"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"135136","3.2_ref",3,"2",67,"ref",10,"A","B","ik ben hem even aan het zoeken","00:21:25.966",1285966,"00:21:27.184",1287184
"135136","3.2_ref",3,"2",67,"ref",10,"A","B","um ja dat is bij mij #F#","00:21:27.214",1287214,"00:21:32.824",1292824
"135136","3.2_loc",3,"2",68,"loc",10,"A","A","en uh *breath* je hebt links ongeveer drie op dezelfde zelfde hoo] nou ja wat zeg hoe z] noem ik dat? hoogte","00:21:34.758",1294758,"00:21:43.339",1303339
"135136","3.2_loc",3,"2",68,"loc",10,"A","B","hmhm","00:21:40.448",1300448,"00:21:41.102",1301102
"135136","3.2_loc",3,"2",68,"loc",10,"A","B","hmhm","00:21:43.400",1303400,"00:21:43.882",1303882
"135136","3.2_loc",3,"2",68,"loc",10,"A","A","en dan heb je nog een rij met drie","00:21:43.813",1303813,"00:21:45.503",1305503
"135136","3.2_loc",3,"2",68,"loc",10,"A","A","daar rechts van","00:21:45.966",1305966,"00:21:46.972",1306972
"135136","3.2_loc",3,"2",68,"loc",10,"A","B","ja","00:21:46.198",1306198,"00:21:46.549",1306549
"135136","3.2_loc",3,"2",68,"loc",10,"A","A","en daar is het de middelste van","00:21:47.086",1307086,"00:21:48.626",1308626
"135136","3.2_loc",3,"2",68,"loc",10,"A","B","nee het is bij mij die daar rechts van","00:21:49.107",1309107,"00:21:51.032",1311032
"135136","3.2_loc",3,"2",68,"loc",10,"A","A","oké","00:21:50.914",1310914,"00:21:51.479",1311479
"135136","3.2_loc",3,"2",68,"loc",10,"A","B","dus nee","00:21:51.969",1311969,"00:21:53.449",1313449
"135136","3.3_ref",3,"3",69,"ref",15,"B","B","um deze heeft weer dat plaatje en dan iets meer richting het midden","00:21:54.955",1314955,"00:21:58.333",1318333
"135136","3.3_ref",3,"3",69,"ref",15,"B","B","met die twee dingetjes erboven","00:21:58.887",1318887,"00:22:00.349",1320349
"135136","3.3_ref",3,"3",69,"ref",15,"B","A","uh","00:21:59.067",1319067,"00:21:59.600",1319600
"135136","3.3_ref",3,"3",69,"ref",15,"B","A","ja wacht ik zoek die ja ja ja ja precies","00:22:00.655",1320655,"00:22:03.076",1323076
"135136","3.3_ref",3,"3",69,"ref",15,"B","A","dat is bij mij #dertien#","00:22:03.092",1323092,"00:22:04.188",1324188
"135136","3.3_loc",3,"3",70,"loc",15,"B","B","bij mij is die het meest linksboven","00:22:05.406",1325406,"00:22:07.018",1327018
"135136","3.3_loc",3,"3",70,"loc",15,"B","A","uh nee bij mij is die wel helemaal aan de linkerkant maar eentje daaronder","00:22:07.523",1327523,"00:22:11.095",1331095
"135136","3.3_loc",3,"3",70,"loc",15,"B","B","hm","00:22:11.308",1331308,"00:22:11.983",1331983
"135136","3.4_ref",3,"4",71,"ref",12,"A","A","um deze heeft het uh het dienblad weer met de omgekeerde pion","00:22:13.924",1333924,"00:22:18.327",1338327
"135136","3.4_ref",3,"4",71,"ref",12,"A","B","oké *laugh* dat is bij mij #C#","00:22:17.992",1337992,"00:22:19.341",1339341
"135136","3.4_loc",3,"4",72,"loc",12,"A","A","um *smack one's lips* en als je um *breath* helemaal bovenaan zit er eentje ongeveer in het midden","00:22:20.574",1340574,"00:22:30.436",1350436
"135136","3.4_loc",3,"4",72,"loc",12,"A","B","uh ja","00:22:31.937",1351937,"00:22:33.767",1353767
"135136","3.4_loc",3,"4",72,"loc",12,"A","A","en daar uh rechtsonder van","00:22:33.949",1353949,"00:22:37.037",1357037
"135136","3.4_loc",3,"4",72,"loc",12,"A","B","bij mij is die daaronder hij is meer naar beneden","00:22:37.100",1357100,"00:22:39.924",1359924
"135136","3.4_loc",3,"4",72,"loc",12,"A","A","oh nee bij mij zit die nog best wel zeker wel in de bovenste helft van het uh van het scherm","00:22:39.888",1359888,"00:22:43.546",1363546
"135136","3.4_loc",3,"4",72,"loc",12,"A","B","oké dan is het een ander] andere plek *click of the computer*","00:22:43.202",1363202,"00:22:46.012",1366012
"135136","3.5_ref",3,"5",73,"ref",1,"B","B","um deze is weer met dat plaatje ertegenaan en die paddenstoel erop","00:22:47.418",1367418,"00:22:50.446",1370446
"135136","3.5_ref",3,"5",73,"ref",1,"B","A","uh ja dat is bij mij #negen#","00:22:51.259",1371259,"00:22:53.127",1373127
"135136","3.5_loc",3,"5",74,"loc",1,"B","B","um je hebt onderaan uh eentje en die is ietsjes links van het midden","00:22:54.053",1374053,"00:22:58.048",1378048
"135136","3.5_loc",3,"5",74,"loc",1,"B","B","die daarboven","00:22:58.194",1378194,"00:22:59.070",1379070
"135136","3.5_loc",3,"5",74,"loc",1,"B","A","um *breath* ja als je op de onderste regel heb je zeg maar drie naast elkaar","00:22:59.814",1379814,"00:23:05.171",1385171
"135136","3.5_loc",3,"5",74,"loc",1,"B","B","hmhm","00:23:04.585",1384585,"00:23:05.293",1385293
"135136","3.5_loc",3,"5",74,"loc",1,"B","B","dan daar de meest rechtse van","00:23:05.513",1385513,"00:23:07.255",1387255
"135136","3.5_loc",3,"5",74,"loc",1,"B","A","um","00:23:05.618",1385618,"00:23:06.267",1386267
"135136","3.5_loc",3,"5",74,"loc",1,"B","A","van ja daarboven","00:23:06.954",1386954,"00:23:08.228",1388228
"135136","3.5_loc",3,"5",74,"loc",1,"B","B","ja","00:23:07.942",1387942,"00:23:08.241",1388241
"135136","3.5_loc",3,"5",74,"loc",1,"B","A","oké dan is het dezelfde plek","00:23:08.334",1388334,"00:23:09.581",1389581
"135136","3.6_ref",3,"6",75,"ref",4,"A","A","um deze heeft weer die twee plankjes aan de rechterkant die hetzelfde zijn","00:23:11.240",1391240,"00:23:15.826",1395826
"135136","3.6_ref",3,"6",75,"ref",4,"A","B","uh met dat hoedje bovenop soort van *laugh*","00:23:16.366",1396366,"00:23:19.296",1399296
"135136","3.6_ref",3,"6",75,"ref",4,"A","A","weet je dan genoeg?","00:23:17.162",1397162,"00:23:18.255",1398255
"135136","3.6_ref",3,"6",75,"ref",4,"A","A","met dat hoedje bovenop ja","00:23:18.337",1398337,"00:23:19.516",1399516
"135136","3.6_ref",3,"6",75,"ref",4,"A","B","dat is bij mij #M#","00:23:19.724",1399724,"00:23:20.744",1400744
"135136","3.6_loc",3,"6",76,"loc",4,"A","A","en hij zit bij mij uh helemaal links onderaan","00:23:21.611",1401611,"00:23:24.331",1404331
"135136","3.6_loc",3,"6",76,"loc",4,"A","B","bij mij ook","00:23:24.442",1404442,"00:23:25.184",1405184
"135136","3.7_ref",3,"7",77,"ref",7,"B","B","uh deze is die tafel weer","00:23:27.890",1407890,"00:23:29.704",1409704
"135136","3.7_ref",3,"7",77,"ref",7,"B","A","oh ja de tafel dat is bij mij #veertien#","00:23:29.929",1409929,"00:23:32.813",1412813
"135136","3.7_loc",3,"7",78,"loc",7,"B","B","bij mij zit die uh op de onderste rij had je er drie en dan daar de meest rechtse van","00:23:34.070",1414070,"00:23:37.909",1417909
"135136","3.7_loc",3,"7",78,"loc",7,"B","A","huhuh","00:23:36.711",1416711,"00:23:37.372",1417372
"135136","3.7_loc",3,"7",78,"loc",7,"B","A","ja bij mij ook","00:23:37.747",1417747,"00:23:38.778",1418778
"135136","3.8_ref",3,"8",79,"ref",16,"A","A","um deze heeft um weer die soort kegel bovenop en dan ook aan de zijkant aan de","00:23:41.184",1421184,"00:23:50.777",1430777
"135136","3.8_ref",3,"8",79,"ref",16,"A","A","uh linkerkant en dan die vierkantjes die steeds groter worden","00:23:50.777",1430777,"00:23:53.877",1433877
"135136","3.8_ref",3,"8",79,"ref",16,"A","B","oh","00:23:52.959",1432959,"00:23:53.534",1433534
"135136","3.8_ref",3,"8",79,"ref",16,"A","B","ja dat is bij mij #J#","00:23:53.736",1433736,"00:23:55.050",1435050
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","um en uh je hebt er eentje rechtsboven staan","00:23:56.755",1436755,"00:24:00.943",1440943
"135136","3.8_loc",3,"8",80,"loc",16,"A","B","hmhm","00:24:00.816",1440816,"00:24:01.364",1441364
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","daar zit die schuin onder","00:24:01.065",1441065,"00:24:02.440",1442440
"135136","3.8_loc",3,"8",80,"loc",16,"A","B","mmm schuin onder als in je hebt er hier rechtsboven één en dan heb je daar schuin onder en dan heb je er daar nog één","00:24:04.660",1444660,"00:24:12.430",1452430
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","um *breath* nee als je zeg maar je hebt die ene rechtsboven","00:24:13.214",1453214,"00:24:17.884",1457884
"135136","3.8_loc",3,"8",80,"loc",16,"A","B","is die meer naar rechts of meer naar het midden?","00:24:17.698",1457698,"00:24:19.179",1459179
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","hij zit ja *breath* op een kwart of een derde of zo van rechts","00:24:19.181",1459181,"00:24:24.711",1464711
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","je hebt","00:24:26.531",1466531,"00:24:27.381",1467381
"135136","3.8_loc",3,"8",80,"loc",16,"A","B","dan is het niet hetzelfde","00:24:27.550",1467550,"00:24:28.938",1468938
"135136","3.8_loc",3,"8",80,"loc",16,"A","B","mijne zit meer centraal","00:24:29.384",1469384,"00:24:31.565",1471565
"135136","3.8_loc",3,"8",80,"loc",16,"A","B","hij zit zeg maar als je de bovenste hebt die ongeveer in het midden zit","00:24:31.933",1471933,"00:24:35.003",1475003
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","hmhm","00:24:34.705",1474705,"00:24:35.434",1475434
"135136","3.8_loc",3,"8",80,"loc",16,"A","B","daar iets rechts onder","00:24:35.497",1475497,"00:24:36.806",1476806
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","ja uh als je zeg maar vanaf de rechterkant gaat tellen","00:24:38.905",1478905,"00:24:42.144",1482144
"135136","3.8_loc",3,"8",80,"loc",16,"A","B","hmhm","00:24:42.194",1482194,"00:24:42.968",1482968
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","dan heb je boven die is het meest rechts","00:24:42.287",1482287,"00:24:44.597",1484597
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","dan heb je een stuk naar onder die dan het meest rechts is","00:24:44.763",1484763,"00:24:47.503",1487503
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","en dan heb je de derde die het meest rechts is en die is het bij mij","00:24:47.630",1487630,"00:24:50.405",1490405
"135136","3.8_loc",3,"8",80,"loc",16,"A","B","oké wacht wow wow *laugh* nog een keer","00:24:49.508",1489508,"00:24:52.252",1492252
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","d] *breath* als je gaat kijken welke het meest rechts zijn","00:24:51.652",1491652,"00:24:54.539",1494539
"135136","3.8_loc",3,"8",80,"loc",16,"A","B","ja","00:24:54.462",1494462,"00:24:55.183",1495183
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","dan heb je als eerste die helemaal rechtsboven die is het meest rechts","00:24:55.570",1495570,"00:24:58.480",1498480
"135136","3.8_loc",3,"8",80,"loc",16,"A","B","ja","00:24:57.666",1497666,"00:24:58.359",1498359
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","daarna ga je een stukje naar onder","00:24:58.951",1498951,"00:25:00.923",1500923
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","die is daarna het meest rechts","00:25:01.067",1501067,"00:25:02.701",1502701
"135136","3.8_loc",3,"8",80,"loc",16,"A","B","hmhm","00:25:02.467",1502467,"00:25:03.062",1503062
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","en dan ga je een heel klein stukje naar boven","00:25:02.844",1502844,"00:25:05.069",1505069
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","want die is de derde meest rechtse zeg maar","00:25:05.699",1505699,"00:25:07.890",1507890
"135136","3.8_loc",3,"8",80,"loc",16,"A","B","ja","00:25:07.657",1507657,"00:25:08.263",1508263
"135136","3.8_loc",3,"8",80,"loc",16,"A","A","en die is het","00:25:08.049",1508049,"00:25:09.161",1509161
"135136","3.8_loc",3,"8",80,"loc",16,"A","B","nee dat is niet hetzelfde","00:25:09.270",1509270,"00:25:10.665",1510665
"135136","3.9_ref",3,"9",81,"ref",13,"B","B","um die met dat uh plankje onderaan","00:25:12.531",1512531,"00:25:15.711",1515711
"135136","3.9_ref",3,"9",81,"ref",13,"B","A","en die n] uh","00:25:15.666",1515666,"00:25:17.201",1517201
"135136","3.9_ref",3,"9",81,"ref",13,"B","B","ja","00:25:16.696",1516696,"00:25:17.221",1517221
"135136","3.9_ref",3,"9",81,"ref",13,"B","A","dat is bij mij #elf#","00:25:17.328",1517328,"00:25:18.628",1518628
"135136","3.9_loc",3,"9",82,"loc",13,"B","B","um je hebt er links uh drie op een rij","00:25:20.216",1520216,"00:25:23.211",1523211
"135136","3.9_loc",3,"9",82,"loc",13,"B","A","huhuh","00:25:23.039",1523039,"00:25:23.826",1523826
"135136","3.9_loc",3,"9",82,"loc",13,"B","B","naar beneden en dan de middelste daar een beetje rechtsonder van","00:25:23.347",1523347,"00:25:26.326",1526326
"135136","3.9_loc",3,"9",82,"loc",13,"B","A","um wacht","00:25:27.583",1527583,"00:25:30.146",1530146
"135136","3.9_loc",3,"9",82,"loc",13,"B","A","je bedoelt die rij van drie helemaal links?","00:25:31.214",1531214,"00:25:33.472",1533472
"135136","3.9_loc",3,"9",82,"loc",13,"B","B","ja","00:25:33.179",1533179,"00:25:33.763",1533763
"135136","3.9_loc",3,"9",82,"loc",13,"B","A","en dan","00:25:34.407",1534407,"00:25:35.785",1535785
"135136","3.9_loc",3,"9",82,"loc",13,"B","B","de middelste","00:25:35.601",1535601,"00:25:36.687",1536687
"135136","3.9_loc",3,"9",82,"loc",13,"B","A","rechtsonder nee bij mij zit die dan weer juist zeg maar f] die s] een klein stukje omhoog nog","00:25:36.516",1536516,"00:25:41.231",1541231
"135136","3.9_loc",3,"9",82,"loc",13,"B","B","dan is het niet dezelfde","00:25:41.361",1541361,"00:25:42.510",1542510
"135136","3.9_loc",3,"9",82,"loc",13,"B","A","oké","00:25:41.940",1541940,"00:25:42.650",1542650
"135136","3.10_ref",3,"10",83,"ref",2,"A","A","um deze *breath* heeft uh die punt bovenop","00:25:44.589",1544589,"00:25:49.439",1549439
"135136","3.10_ref",3,"10",83,"ref",2,"A","A","en dat vierkant dat steeds breder wordt aan de rechterkant","00:25:49.828",1549828,"00:25:53.004",1553004
"135136","3.10_ref",3,"10",83,"ref",2,"A","B","ik ben hem aan het zoeken","00:25:53.309",1553309,"00:25:53.840",1553840
"135136","3.10_ref",3,"10",83,"ref",2,"A","B","oh ja","00:25:53.860",1553860,"00:25:54.179",1554179
"135136","3.10_ref",3,"10",83,"ref",2,"A","B","dat is bij mij #E#","00:25:54.204",1554204,"00:25:55.167",1555167
"135136","3.10_loc",3,"10",84,"loc",2,"A","A","en hij zit bij mij um *breath* iets rechts van het midden","00:25:57.190",1557190,"00:26:03.257",1563257
"135136","3.10_loc",3,"10",84,"loc",2,"A","A","en dan ongeveer zo'n stuk boven de onderkant van het scherm","00:26:03.924",1563924,"00:26:07.161",1567161
"135136","3.10_loc",3,"10",84,"loc",2,"A","B","bij mij is het de meest rechts uh uh onder","00:26:07.603",1567603,"00:26:11.381",1571381
"135136","3.10_loc",3,"10",84,"loc",2,"A","A","nee bij mij is het die links daarvan","00:26:11.470",1571470,"00:26:13.604",1573604
"135136","3.10_loc",3,"10",84,"loc",2,"A","B","oké dan is het een andere","00:26:13.923",1573923,"00:26:15.315",1575315
"135136","3.11_ref",3,"11",85,"ref",11,"B","B","mmm die met die bol op de zijkant","00:26:16.995",1576995,"00:26:19.741",1579741
"135136","3.11_ref",3,"11",85,"ref",11,"B","A","um met die bol op de zijkant en die twee dingetjes boven?","00:26:19.788",1579788,"00:26:24.450",1584450
"135136","3.11_ref",3,"11",85,"ref",11,"B","B","ja","00:26:24.114",1584114,"00:26:24.557",1584557
"135136","3.11_ref",3,"11",85,"ref",11,"B","A","oké dat is bij mij #negen#","00:26:24.662",1584662,"00:26:26.883",1586883
"135136","3.11_loc",3,"11",86,"loc",11,"B","B","um die links die drie op een rij","00:26:27.958",1587958,"00:26:30.743",1590743
"135136","3.11_loc",3,"11",86,"loc",11,"B","A","huhuh","00:26:30.657",1590657,"00:26:31.374",1591374
"135136","3.11_loc",3,"11",86,"loc",11,"B","B","daar de middelste van","00:26:30.858",1590858,"00:26:31.812",1591812
"135136","3.11_loc",3,"11",86,"loc",11,"B","A","oh nee is bij mij helemaal linksboven","00:26:31.831",1591831,"00:26:33.502",1593502
"135136","3.11_loc",3,"11",86,"loc",11,"B","B","oké","00:26:33.817",1593817,"00:26:34.259",1594259
"135136","3.11_loc",3,"11",86,"loc",11,"B","A","dus dan is het niet dezelfde","00:26:33.924",1593924,"00:26:35.331",1595331
"135136","3.12_ref",3,"12",87,"ref",6,"A","A","um *breath* dit is die ene met het bolletje aan de rechterkant met die staaf erdoorheen en dan dat schijf aan de uiteinde","00:26:37.009",1597009,"00:26:43.951",1603951
"135136","3.12_ref",3,"12",87,"ref",6,"A","B","dat is #A#","00:26:43.981",1603981,"00:26:44.897",1604897
"135136","3.12_loc",3,"12",88,"loc",6,"A","A","en bij mij zit die uh zo rechtsonder als maar kan hij zit niet heel rechtsonder maar","00:26:46.658",1606658,"00:26:52.153",1612153
"135136","3.12_loc",3,"12",88,"loc",6,"A","B","bij mij is die daarboven","00:26:52.376",1612376,"00:26:53.596",1613596
"135136","3.12_loc",3,"12",88,"loc",6,"A","A","oké","00:26:53.328",1613328,"00:26:54.125",1614125
"135136","3.13_ref",3,"13",89,"ref",5,"B","B","um dit is die met dat balkje bovenop en die prisma's aan de zijkant","00:26:56.139",1616139,"00:27:00.183",1620183
"135136","3.13_ref",3,"13",89,"ref",5,"B","A","um oh ja wacht waar is die? ja dat is bij mij #één#","00:27:00.703",1620703,"00:27:04.729",1624729
"135136","3.13_loc",3,"13",90,"loc",5,"B","B","um bij mij is het eigenlijk de meest bovenste","00:27:06.471",1626471,"00:27:10.101",1630101
"135136","3.13_loc",3,"13",90,"loc",5,"B","A","uh zit die best?","00:27:10.889",1630889,"00:27:12.055",1632055
"135136","3.13_loc",3,"13",90,"loc",5,"B","B","ongeveer in het midden","00:27:11.249",1631249,"00:27:12.432",1632432
"135136","3.13_loc",3,"13",90,"loc",5,"B","A","ongeveer in het midden?","00:27:12.297",1632297,"00:27:13.202",1633202
"135136","3.13_loc",3,"13",90,"loc",5,"B","B","ja","00:27:13.136",1633136,"00:27:13.468",1633468
"135136","3.13_loc",3,"13",90,"loc",5,"B","A","ja dan is het wel dezelfde plek","00:27:13.334",1633334,"00:27:14.645",1634645
"135136","3.14_ref",3,"14",91,"ref",8,"A","A","um deze heeft dat onderkantje met die knik erin","00:27:16.689",1636689,"00:27:20.236",1640236
"135136","3.14_ref",3,"14",91,"ref",8,"A","B","um even zoeken","00:27:20.933",1640933,"00:27:22.846",1642846
"135136","3.14_ref",3,"14",91,"ref",8,"A","B","dat is bij mij #H#","00:27:23.937",1643937,"00:27:24.998",1644998
"135136","3.14_loc",3,"14",92,"loc",8,"A","A","en je hebt links die rij van drie","00:27:26.268",1646268,"00:27:28.826",1648826
"135136","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:27:28.470",1648470,"00:27:28.988",1648988
"135136","3.14_loc",3,"14",92,"loc",8,"A","A","dan zit die tussen de bovenste en de middelste in ietsje naar rechts","00:27:29.497",1649497,"00:27:34.189",1654189
"135136","3.14_loc",3,"14",92,"loc",8,"A","B","tussen de bovenste en de middelste ietsje naar rechts ja dat is dezelfde plek *click of the computer*","00:27:35.101",1655101,"00:27:38.222",1658222
"135136","3.15_ref",3,"15",93,"ref",3,"B","B","um dit is weer die uh schroef met da] f] f] driehoek eraan","00:27:39.686",1659686,"00:27:44.596",1664596
"135136","3.15_ref",3,"15",93,"ref",3,"B","A","ja dat is bij mij #tien#","00:27:45.421",1665421,"00:27:47.368",1667368
"135136","3.15_loc",3,"15",94,"loc",3,"B","B","um je hebt helemaal linksonder","00:27:49.775",1669775,"00:27:52.317",1672317
"135136","3.15_loc",3,"15",94,"loc",3,"B","A","hmhm","00:27:52.312",1672312,"00:27:53.133",1673133
"135136","3.15_loc",3,"15",94,"loc",3,"B","B","daar eentje rechts van","00:27:52.399",1672399,"00:27:53.528",1673528
"135136","3.15_loc",3,"15",94,"loc",3,"B","A","uh ja dus je hebt drie aan de onderkant en dan is het de middelste","00:27:53.984",1673984,"00:27:57.082",1677082
"135136","3.15_loc",3,"15",94,"loc",3,"B","B","ja","00:27:56.693",1676693,"00:27:57.104",1677104
"135136","3.15_loc",3,"15",94,"loc",3,"B","A","oké dat is dezelfde","00:27:57.434",1677434,"00:27:58.857",1678857
"135136","3.16_ref",3,"16",95,"ref",14,"A","A","um deze heeft uh de bol bovenop en dan de die grote balk aan de voorkant","00:28:00.580",1680580,"00:28:05.858",1685858
"135136","3.16_ref",3,"16",95,"ref",14,"A","B","is m]","00:28:05.944",1685944,"00:28:06.773",1686773
"135136","3.16_ref",3,"16",95,"ref",14,"A","A","en die twee dingetjes aan de zijkant","00:28:06.038",1686038,"00:28:07.543",1687543
"135136","3.16_ref",3,"16",95,"ref",14,"A","B","is #L#","00:28:07.455",1687455,"00:28:08.520",1688520
"135136","3.16_loc",3,"16",96,"loc",14,"A","A","um en die ene die uh je hebt die ene die bovenaan in het midden staat","00:28:09.994",1689994,"00:28:15.628",1695628
"135136","3.16_loc",3,"16",96,"loc",14,"A","B","ja","00:28:15.358",1695358,"00:28:15.854",1695854
"135136","3.16_loc",3,"16",96,"loc",14,"A","A","daar links onder","00:28:16.088",1696088,"00:28:17.508",1697508
"135136","3.16_loc",3,"16",96,"loc",14,"A","B","ja","00:28:17.497",1697497,"00:28:18.084",1698084
"135136","4.1_ref",4,"1",97,"ref",10,"B","B","um die doorlopende uh staaf met die bollen aan de zijkant","00:28:21.639",1701639,"00:28:25.614",1705614
"135136","4.1_ref",4,"1",97,"ref",10,"B","B","en die plank schuin","00:28:25.655",1705655,"00:28:26.884",1706884
"135136","4.1_ref",4,"1",97,"ref",10,"B","A","uh oh ja ja","00:28:27.845",1707845,"00:28:31.386",1711386
"135136","4.1_ref",4,"1",97,"ref",10,"B","A","uh dat is bij mij #drie#","00:28:31.418",1711418,"00:28:32.704",1712704
"135136","4.1_loc",4,"1",98,"loc",10,"B","B","en je hebt onderaan drie op een rij en daar de middelste van","00:28:33.845",1713845,"00:28:36.865",1716865
"135136","4.1_loc",4,"1",98,"loc",10,"B","A","oh nee bij mij zit die helemaal linksonder","00:28:36.835",1716835,"00:28:38.720",1718720
"135136","4.1_loc",4,"1",98,"loc",10,"B","A","dus dat is niet dezelfde","00:28:38.829",1718829,"00:28:39.949",1719949
"135136","4.2_ref",4,"2",99,"ref",15,"A","A","um dit is weer die ene met uh de plank niet onderaan maar ietsje omhoog en die twee dingetjes aan de bovenkant","00:28:41.725",1721725,"00:28:48.736",1728736
"135136","4.2_ref",4,"2",99,"ref",15,"A","B","dat is bij mij #J#","00:28:49.114",1729114,"00:28:50.176",1730176
"135136","4.2_loc",4,"2",100,"loc",15,"A","A","en je hebt op de onderste rij heb je er drie","00:28:51.044",1731044,"00:28:53.625",1733625
"135136","4.2_loc",4,"2",100,"loc",15,"A","B","ja","00:28:54.262",1734262,"00:28:54.713",1734713
"135136","4.2_loc",4,"2",100,"loc",15,"A","A","en daar is die de meest rechtse van","00:28:54.625",1734625,"00:28:56.410",1736410
"135136","4.2_loc",4,"2",100,"loc",15,"A","B","ja","00:28:56.649",1736649,"00:28:57.143",1737143
"135136","4.3_ref",4,"3",101,"ref",6,"B","B","um *smack one's lips* *breath* die bol met die staaf erdoorheen met die schijf aan het einde","00:29:00.700",1740700,"00:29:05.581",1745581
"135136","4.3_ref",4,"3",101,"ref",6,"B","A","uh ja dat is bij mij #vijf#","00:29:05.731",1745731,"00:29:08.436",1748436
"135136","4.3_loc",4,"3",102,"loc",6,"B","B","um je hebt er rechts drie op een rij","00:29:09.514",1749514,"00:29:11.897",1751897
"135136","4.3_loc",4,"3",102,"loc",6,"B","A","huhuh","00:29:11.345",1751345,"00:29:11.988",1751988
"135136","4.3_loc",4,"3",102,"loc",6,"B","B","daar de middelste van en dan links","00:29:12.194",1752194,"00:29:14.107",1754107
"135136","4.3_loc",4,"3",102,"loc",6,"B","A","oh nee bij mij is het gewoon drie op een rij dan de middelste","00:29:14.090",1754090,"00:29:16.540",1756540
"135136","4.4_ref",4,"4",103,"ref",1,"A","A","uh deze heeft het um paddenstoeltje bovenop en dan die plaat aan de voorkant","00:29:19.046",1759046,"00:29:24.612",1764612
"135136","4.4_ref",4,"4",103,"ref",1,"A","A","dat vierkant","00:29:24.734",1764734,"00:29:25.626",1765626
"135136","4.4_ref",4,"4",103,"ref",1,"A","B","uh dat is bij mij #D#","00:29:25.754",1765754,"00:29:27.164",1767164
"135136","4.4_loc",4,"4",104,"loc",1,"A","A","um je hebt er linksboven twee naast elkaar staan?","00:29:28.898",1768898,"00:29:34.379",1774379
"135136","4.4_loc",4,"4",104,"loc",1,"A","B","ja","00:29:34.057",1774057,"00:29:34.538",1774538
"135136","4.4_loc",4,"4",104,"loc",1,"A","A","en dan een stukje niks en dan drie naast elkaar?","00:29:34.926",1774926,"00:29:37.405",1777405
"135136","4.4_loc",4,"4",104,"loc",1,"A","B","ja","00:29:38.143",1778143,"00:29:38.646",1778646
"135136","4.4_loc",4,"4",104,"loc",1,"A","A","um hij zit onder dat stukje niks","00:29:39.499",1779499,"00:29:41.629",1781629
"135136","4.4_loc",4,"4",104,"loc",1,"A","B","ja","00:29:41.926",1781926,"00:29:43.144",1783144
"135136","4.5_ref",4,"5",105,"ref",16,"B","B","um deze heeft weer die twee kegels en die blokjes die uh","00:29:44.758",1784758,"00:29:48.897",1788897
"135136","4.5_ref",4,"5",105,"ref",16,"B","A","um oh ja die n] één aan de voorkant één aan de zijkant en dan die blokjes ja","00:29:50.254",1790254,"00:29:56.618",1796618
"135136","4.5_ref",4,"5",105,"ref",16,"B","B","ja","00:29:55.602",1795602,"00:29:56.087",1796087
"135136","4.5_ref",4,"5",105,"ref",16,"B","A","uh dat is bij mij nummer #negen#","00:29:57.028",1797028,"00:29:58.599",1798599
"135136","4.5_loc",4,"5",106,"loc",16,"B","B","um je hebt er rechts drie op een rij","00:29:59.612",1799612,"00:30:01.741",1801741
"135136","4.5_loc",4,"5",106,"loc",16,"B","A","ja","00:30:01.467",1801467,"00:30:02.250",1802250
"135136","4.5_loc",4,"5",106,"loc",16,"B","B","daar de meest rechtsonderste van zeg maar","00:30:01.762",1801762,"00:30:04.213",1804213
"135136","4.5_loc",4,"5",106,"loc",16,"B","A","um nee hij zit er zit bij mij hij is niet de meest iets zeg maar hij zit ingevouwen door allemaal andere dingen","00:30:04.702",1804702,"00:30:13.548",1813548
"135136","4.5_loc",4,"5",106,"loc",16,"B","B","dan is het niet uh dezelfde","00:30:14.854",1814854,"00:30:16.877",1816877
"135136","4.5_loc",4,"5",106,"loc",16,"B","A","niet dezelfde","00:30:15.780",1815780,"00:30:16.866",1816866
"135136","4.6_ref",4,"6",107,"ref",13,"A","A","um die met die uh plank aan de onderkant","00:30:19.061",1819061,"00:30:21.662",1821662
"135136","4.6_ref",4,"6",107,"ref",13,"A","B","dat is bij mij #P#","00:30:22.577",1822577,"00:30:23.944",1823944
"135136","4.6_loc",4,"6",108,"loc",13,"A","A","um je hebt aan de bovenkant heb je er rechts zo drie op een rij","00:30:25.284",1825284,"00:30:29.280",1829280
"135136","4.6_loc",4,"6",108,"loc",13,"A","A","dan is het de meest linkse","00:30:29.389",1829389,"00:30:31.069",1831069
