"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"007008","1.14_ref",1,"14",27,"ref",2,"A","A","ja","00:15:16.392",916392,"00:15:17.002",917002
"007008","1.14_ref",1,"14",27,"ref",2,"A","B","en aan de zijkant aan de linkerkant zie je daar een beetje zo'n?","00:15:17.039",917039,"00:15:20.735",920735
"007008","1.14_ref",1,"14",27,"ref",2,"A","A","bij mij is het een driehoek","00:15:17.150",917150,"00:15:18.488",918488
"007008","1.14_ref",1,"14",27,"ref",2,"A","A","een kogel zeg maar","00:15:21.444",921444,"00:15:22.521",922521
"007008","1.14_ref",1,"14",27,"ref",2,"A","B","ja een kogel","00:15:22.735",922735,"00:15:23.730",923730
"007008","1.14_ref",1,"14",27,"ref",2,"A","B","ja","00:15:23.769",923769,"00:15:24.120",924120
"007008","1.14_ref",1,"14",27,"ref",2,"A","B","*click of the computer* #J#","00:15:26.047",926047,"00:15:26.805",926805
"007008","1.14_loc",1,"14",28,"loc",2,"A","B","uh","00:15:27.885",927885,"00:15:28.629",928629
"007008","1.14_loc",1,"14",28,"loc",2,"A","A","van mij is uh rechts beneden","00:15:28.331",928331,"00:15:29.991",929991
"007008","1.14_loc",1,"14",28,"loc",2,"A","B","ja en dan in het midden of niet? onderaan?","00:15:30.411",930411,"00:15:32.958",932958
"007008","1.14_loc",1,"14",28,"loc",2,"A","A","alleen","00:15:30.738",930738,"00:15:31.563",931563
"007008","1.14_loc",1,"14",28,"loc",2,"A","A","mja zeg maar midden","00:15:32.836",932836,"00:15:34.095",934095
"007008","1.14_loc",1,"14",28,"loc",2,"A","A","gewoon heel zeldzaam aan het kamperen","00:15:34.255",934255,"00:15:36.318",936318
"007008","1.14_loc",1,"14",28,"loc",2,"A","B","ja","00:15:36.530",936530,"00:15:37.156",937156
"007008","1.14_loc",1,"14",28,"loc",2,"A","A","dus ja als je dit schermpje hebt dus *breath* dit gedeelte van mij en dan ja in feite in het midden","00:15:36.637",936637,"00:15:42.379",942379
"007008","1.14_loc",1,"14",28,"loc",2,"A","B","ja","00:15:39.445",939445,"00:15:40.224",940224
"007008","1.14_loc",1,"14",28,"loc",2,"A","B","ja heb ik ook","00:15:41.902",941902,"00:15:43.160",943160
"007008","1.14_loc",1,"14",28,"loc",2,"A","A","oké","00:15:42.969",942969,"00:15:43.290",943290
"007008","1.15_ref",1,"15",29,"ref",1,"B","B","um *breath* deze h] heeft een s] heeft een vierkante plaat zeg maar aan de voorkant","00:15:44.999",944999,"00:15:51.050",951050
"007008","1.15_ref",1,"15",29,"ref",1,"B","A","oh van jou","00:15:45.696",945696,"00:15:46.657",946657
"007008","1.15_ref",1,"15",29,"ref",1,"B","B","en een op zijn hoofd lijkt het een schroef","00:15:51.380",951380,"00:15:53.557",953557
"007008","1.15_ref",1,"15",29,"ref",1,"B","A","oh ja en dan twee uh","00:15:53.813",953813,"00:15:55.612",955612
"007008","1.15_ref",1,"15",29,"ref",1,"B","B","twee Empire State Buildings","00:15:55.807",955807,"00:15:58.010",958010
"007008","1.15_ref",1,"15",29,"ref",1,"B","A","ja *laugh*","00:15:56.935",956935,"00:15:58.194",958194
"007008","1.15_ref",1,"15",29,"ref",1,"B","A","hij lijkt op ogen","00:15:58.518",958518,"00:15:59.734",959734
"007008","1.15_ref",1,"15",29,"ref",1,"B","B","ja","00:15:59.690",959690,"00:16:00.377",960377
"007008","1.15_ref",1,"15",29,"ref",1,"B","A","nou dat kan ook","00:15:59.842",959842,"00:16:00.546",960546
"007008","1.15_ref",1,"15",29,"ref",1,"B","B","ja dat ook","00:16:00.537",960537,"00:16:01.426",961426
"007008","1.15_ref",1,"15",29,"ref",1,"B","A","um *click of the computer* #twee#","00:16:00.896",960896,"00:16:02.532",962532
"007008","1.15_loc",1,"15",30,"loc",1,"B","B","en hij staat um *breath* juist aan de andere kant van die van net","00:16:03.136",963136,"00:16:07.658",967658
"007008","1.15_loc",1,"15",30,"loc",1,"B","B","dus zeg maar *breath* als je het scherm weer in vieren deelt","00:16:07.796",967796,"00:16:11.310",971310
"007008","1.15_loc",1,"15",30,"loc",1,"B","A","ja ja","00:16:10.406",970406,"00:16:11.599",971599
"007008","1.15_loc",1,"15",30,"loc",1,"B","B","staat die hier onderaan bijna tegen de rand aan","00:16:11.490",971490,"00:16:14.620",974620
"007008","1.15_loc",1,"15",30,"loc",1,"B","A","bij jou onderaan?","00:16:14.104",974104,"00:16:15.253",975253
"007008","1.15_loc",1,"15",30,"loc",1,"B","B","ja","00:16:15.075",975075,"00:16:15.652",975652
"007008","1.15_loc",1,"15",30,"loc",1,"B","A","oké","00:16:15.484",975484,"00:16:15.874",975874
"007008","1.15_loc",1,"15",30,"loc",1,"B","A","nee van mij niet","00:16:15.920",975920,"00:16:16.692",976692
"007008","1.15_loc",1,"15",30,"loc",1,"B","A","mij is dan *breath* links daarvan zeg maar","00:16:16.900",976900,"00:16:19.822",979822
"007008","1.15_loc",1,"15",30,"loc",1,"B","A","dus linksboven","00:16:19.933",979933,"00:16:20.855",980855
"007008","1.15_loc",1,"15",30,"loc",1,"B","B","oké nee bij mij staat die onder","00:16:21.380",981380,"00:16:23.362",983362
"007008","1.15_loc",1,"15",30,"loc",1,"B","A","oké dan niet *click of the computer*","00:16:22.897",982897,"00:16:23.745",983745
"007008","1.16_ref",1,"16",31,"ref",12,"A","A","um ik heb dit beschreven als als Pacman-oren zeg maar","00:16:25.720",985720,"00:16:29.835",989835
"007008","1.16_ref",1,"16",31,"ref",12,"A","A","zie je die Pacman-vorm?","00:16:30.171",990171,"00:16:31.410",991410
"007008","1.16_ref",1,"16",31,"ref",12,"A","B","uh","00:16:31.349",991349,"00:16:32.616",992616
"007008","1.16_ref",1,"16",31,"ref",12,"A","A","die gele pop en dan *breath* heeft die zo'n oor die erop lijkt","00:16:31.855",991855,"00:16:35.780",995780
"007008","1.16_ref",1,"16",31,"ref",12,"A","B","ja","00:16:33.795",993795,"00:16:34.459",994459
"007008","1.16_ref",1,"16",31,"ref",12,"A","A","wanneer die gaat eten","00:16:36.197",996197,"00:16:37.394",997394
"007008","1.16_ref",1,"16",31,"ref",12,"A","B","even kijken","00:16:36.464",996464,"00:16:37.506",997506
"007008","1.16_ref",1,"16",31,"ref",12,"A","A","met zo'n pion eraan","00:16:39.707",999707,"00:16:41.239",1001239
"007008","1.16_ref",1,"16",31,"ref",12,"A","B","oh hier ja ja ja klopt en aan de andere kant m] meer zo'n helikopterplatform","00:16:44.952",1004952,"00:16:49.118",1009118
"007008","1.16_ref",1,"16",31,"ref",12,"A","A","juist","00:16:48.976",1008976,"00:16:49.679",1009679
"007008","1.16_ref",1,"16",31,"ref",12,"A","B","ja","00:16:49.661",1009661,"00:16:50.330",1010330
"007008","1.16_ref",1,"16",31,"ref",12,"A","B","uh #L#","00:16:50.645",1010645,"00:16:52.987",1012987
"007008","1.16_ref",1,"16",31,"ref",12,"A","A","dan hebben we hetzelfde","00:16:50.755",1010755,"00:16:51.977",1011977
"007008","1.16_loc",1,"16",32,"loc",12,"A","B","bij mij staat die um","00:16:53.904",1013904,"00:16:58.897",1018897
"007008","1.16_loc",1,"16",32,"loc",12,"A","B","*breath* als je dat ding van de microfoon door zou trekken","00:16:58.897",1018897,"00:17:01.810",1021810
"007008","1.16_loc",1,"16",32,"loc",12,"A","A","ja","00:17:01.416",1021416,"00:17:02.258",1022258
"007008","1.16_loc",1,"16",32,"loc",12,"A","B","en dan om zou draaien naar beneden","00:17:02.393",1022393,"00:17:04.393",1024393
"007008","1.16_loc",1,"16",32,"loc",12,"A","B","dus zo zo","00:17:05.249",1025249,"00:17:06.921",1026921
"007008","1.16_loc",1,"16",32,"loc",12,"A","A","oh nee dan heb ik dat niet","00:17:05.312",1025312,"00:17:07.038",1027038
"007008","1.16_loc",1,"16",32,"loc",12,"A","A","van mij was waa] waar jij zeg maar net had","00:17:07.256",1027256,"00:17:09.369",1029369
"007008","1.16_loc",1,"16",32,"loc",12,"A","B","ja","00:17:09.887",1029887,"00:17:10.730",1030730
"007008","1.16_loc",1,"16",32,"loc",12,"A","B","uh nee ja oh ja dan zijn die omgedraaid ja bij mij staat die nu boven","00:17:10.875",1030875,"00:17:14.143",1034143
"007008","1.16_loc",1,"16",32,"loc",12,"A","A","ja","00:17:12.698",1032698,"00:17:13.198",1033198
"007008","1.16_loc",1,"16",32,"loc",12,"A","A","oké","00:17:14.012",1034012,"00:17:14.379",1034379
"007008","2.1_ref",2,"1",33,"ref",14,"B","A","wie is? oh jouw beurt","00:17:17.167",1037167,"00:17:18.269",1038269
"007008","2.1_ref",2,"1",33,"ref",14,"B","B","um *breath* dit is zo'n ding met een lange balk","00:17:18.647",1038647,"00:17:22.810",1042810
"007008","2.1_ref",2,"1",33,"ref",14,"B","B","lijkt lijkt gewoon op een hoge toren zeg maar en bovenin bovenop ligt een bol op het *breath* plaatje","00:17:23.150",1043150,"00:17:30.794",1050794
"007008","2.1_ref",2,"1",33,"ref",14,"B","A","ja","00:17:30.617",1050617,"00:17:30.932",1050932
"007008","2.1_ref",2,"1",33,"ref",14,"B","A","en dan uh","00:17:31.157",1051157,"00:17:32.496",1052496
"007008","2.1_ref",2,"1",33,"ref",14,"B","B","aan de zijkant van die","00:17:33.157",1053157,"00:17:35.042",1055042
"007008","2.1_ref",2,"1",33,"ref",14,"B","A","(dat kun je) twee tubes of zo weet ik veel","00:17:34.817",1054817,"00:17:36.940",1056940
"007008","2.1_ref",2,"1",33,"ref",14,"B","B","ja","00:17:35.893",1055893,"00:17:36.626",1056626
"007008","2.1_ref",2,"1",33,"ref",14,"B","A","oké","00:17:37.090",1057090,"00:17:37.603",1057603
"007008","2.1_ref",2,"1",33,"ref",14,"B","A","#vijftien#","00:17:39.291",1059291,"00:17:40.209",1060209
"007008","2.1_loc",2,"1",34,"loc",14,"B","B","en bij mij staat die rechts bijna helemaal rechtsonder in het scherm","00:17:40.935",1060935,"00:17:44.348",1064348
"007008","2.1_loc",2,"1",34,"loc",14,"B","B","klein stukje van de rand af","00:17:44.684",1064684,"00:17:46.476",1066476
"007008","2.1_loc",2,"1",34,"loc",14,"B","A","maar echt in het hoekje?","00:17:47.367",1067367,"00:17:48.673",1068673
"007008","2.1_loc",2,"1",34,"loc",14,"B","B","ja en dan zo'n stukje ervan af","00:17:49.305",1069305,"00:17:51.342",1071342
"007008","2.1_loc",2,"1",34,"loc",14,"B","A","oké nee van mij niet","00:17:51.363",1071363,"00:17:52.490",1072490
"007008","2.1_loc",2,"1",34,"loc",14,"B","A","bij mij is uh bijna bij het logo een beetje","00:17:52.691",1072691,"00:17:55.131",1075131
"007008","2.1_loc",2,"1",34,"loc",14,"B","B","oh oké","00:17:54.881",1074881,"00:17:55.925",1075925
"007008","2.2_ref",2,"2",35,"ref",9,"A","A","um oh daar hebben we weer deze met dat met dat halve rondje zeg maar","00:17:59.215",1079215,"00:18:04.753",1084753
"007008","2.2_ref",2,"2",35,"ref",9,"A","B","hmhm","00:18:04.906",1084906,"00:18:05.759",1085759
"007008","2.2_ref",2,"2",35,"ref",9,"A","A","ee] en w] en een waterdruppel","00:18:05.093",1085093,"00:18:07.031",1087031
"007008","2.2_ref",2,"2",35,"ref",9,"A","B","en die die neus","00:18:06.596",1086596,"00:18:08.866",1088866
"007008","2.2_ref",2,"2",35,"ref",9,"A","A","ja en die neus ja","00:18:09.158",1089158,"00:18:10.243",1090243
"007008","2.2_ref",2,"2",35,"ref",9,"A","B","ja","00:18:09.795",1089795,"00:18:10.679",1090679
"007008","2.2_ref",2,"2",35,"ref",9,"A","B","*click of the computer* #O#","00:18:12.770",1092770,"00:18:13.718",1093718
"007008","2.2_loc",2,"2",36,"loc",9,"A","A","en van mij *breath* als je zeg maar het logo hebt","00:18:14.907",1094907,"00:18:18.140",1098140
"007008","2.2_loc",2,"2",36,"loc",9,"A","B","ja","00:18:17.923",1097923,"00:18:18.766",1098766
"007008","2.2_loc",2,"2",36,"loc",9,"A","A","en dan heb je vier vier plaatjes zeg maar","00:18:18.892",1098892,"00:18:22.456",1102456
"007008","2.2_loc",2,"2",36,"loc",9,"A","A","als je gewoon zo'n rechte lijn hebt","00:18:22.929",1102929,"00:18:24.631",1104631
"007008","2.2_loc",2,"2",36,"loc",9,"A","B","hmhm","00:18:23.980",1103980,"00:18:24.860",1104860
"007008","2.2_loc",2,"2",36,"loc",9,"A","A","heb je dan vier plaatjes en dan meest boven zeg maar rechts?","00:18:24.910",1104910,"00:18:29.299",1109299
"007008","2.2_loc",2,"2",36,"loc",9,"A","B","ja","00:18:25.821",1105821,"00:18:26.553",1106553
"007008","2.2_loc",2,"2",36,"loc",9,"A","B","dan","00:18:26.750",1106750,"00:18:27.272",1107272
"007008","2.2_loc",2,"2",36,"loc",9,"A","B","nee bij mij staat die rechtsonder","00:18:28.761",1108761,"00:18:30.434",1110434
"007008","2.2_loc",2,"2",36,"loc",9,"A","A","onder? oké nee dan niet","00:18:30.187",1110187,"00:18:31.687",1111687
"007008","2.2_loc",2,"2",36,"loc",9,"A","B","ja","00:18:31.042",1111042,"00:18:31.481",1111481
"007008","2.3_ref",2,"3",37,"ref",16,"B","B","oké um deze heeft zeg maar hierbovenop meer zo'n waterdruppel","00:18:34.497",1114497,"00:18:43.020",1123020
"007008","2.3_ref",2,"3",37,"ref",16,"B","B","en aan de zijkant ook een waterdruppel","00:18:43.755",1123755,"00:18:46.268",1126268
"007008","2.3_ref",2,"3",37,"ref",16,"B","A","oh en dan oh ja met die blokken hier zo van klein","00:18:46.690",1126690,"00:18:49.166",1129166
"007008","2.3_ref",2,"3",37,"ref",16,"B","B","ja","00:18:48.170",1128170,"00:18:48.934",1128934
"007008","2.3_ref",2,"3",37,"ref",16,"B","A","oké","00:18:49.215",1129215,"00:18:50.056",1130056
"007008","2.3_ref",2,"3",37,"ref",16,"B","A","#elf#","00:18:50.756",1130756,"00:18:51.955",1131955
"007008","2.3_loc",2,"3",38,"loc",16,"B","B","bij mij staat die *breath* zeg maar als je in het midden vier dingen hebt staat die linksboven","00:18:52.316",1132316,"00:18:57.496",1137496
"007008","2.3_loc",2,"3",38,"loc",16,"B","A","ja","00:18:55.971",1135971,"00:18:56.553",1136553
"007008","2.3_loc",2,"3",38,"loc",16,"B","A","oké van mij ook","00:18:57.423",1137423,"00:18:58.373",1138373
"007008","2.4_ref",2,"4",39,"ref",3,"A","A","uh dit was die *breath* dit kan eigenlijk een trofee zijn trouwens","00:19:00.872",1140872,"00:19:05.509",1145509
"007008","2.4_ref",2,"4",39,"ref",3,"A","A","weet je met met met dat driehoekplatform zeg maar en dan","00:19:05.658",1145658,"00:19:08.947",1148947
"007008","2.4_ref",2,"4",39,"ref",3,"A","B","ja klopt dat dacht ik ook al ja","00:19:07.902",1147902,"00:19:09.902",1149902
"007008","2.4_ref",2,"4",39,"ref",3,"A","A","dat is eigenlijk wel oh jij moet drukken","00:19:09.655",1149655,"00:19:11.544",1151544
"007008","2.4_ref",2,"4",39,"ref",3,"A","B","*click of the computer* #A#","00:19:11.965",1151965,"00:19:12.720",1152720
"007008","2.4_loc",2,"4",40,"loc",3,"A","A","en d] o] pfff","00:19:14.133",1154133,"00:19:15.989",1155989
"007008","2.4_loc",2,"4",40,"loc",3,"A","B","bij mij staat die *breath* bij dat ding van het microfoontje bijna helemaal tegenaan","00:19:14.806",1154806,"00:19:20.192",1160192
"007008","2.4_loc",2,"4",40,"loc",3,"A","A","ja","00:19:18.727",1158727,"00:19:19.384",1159384
"007008","2.4_loc",2,"4",40,"loc",3,"A","B","zeg maar zo'n stukje ervan af","00:19:20.395",1160395,"00:19:22.160",1162160
"007008","2.4_loc",2,"4",40,"loc",3,"A","A","en maar dan al] als als eerste foto of is er nog een foto?","00:19:22.671",1162671,"00:19:26.156",1166156
"007008","2.4_loc",2,"4",40,"loc",3,"A","B","nee h] als eerste","00:19:25.764",1165764,"00:19:27.527",1167527
"007008","2.4_loc",2,"4",40,"loc",3,"A","A","oké nee dan niet","00:19:27.198",1167198,"00:19:28.154",1168154
"007008","2.5_ref",2,"5",41,"ref",10,"B","B","uh nu heb ik weer die met die um met die uh hoe heet dat? uh met die honkbalknuppel","00:19:31.944",1171944,"00:19:39.879",1179879
"007008","2.5_ref",2,"5",41,"ref",10,"B","A","oh ja","00:19:40.771",1180771,"00:19:41.550",1181550
"007008","2.5_ref",2,"5",41,"ref",10,"B","A","oh g] uh ja","00:19:41.643",1181643,"00:19:43.299",1183299
"007008","2.5_ref",2,"5",41,"ref",10,"B","A","ja oké","00:19:43.819",1183819,"00:19:45.157",1185157
"007008","2.5_ref",2,"5",41,"ref",10,"B","A","#negen#","00:19:46.453",1186453,"00:19:47.427",1187427
"007008","2.5_loc",2,"5",42,"loc",10,"B","B","en bij mij staat die um ja hij staat als je het in vier vlakken verdeelt staat die in rechts","00:19:47.512",1187512,"00:19:57.166",1197166
"007008","2.5_loc",2,"5",42,"loc",10,"B","B","in de rechterbovenvlak","00:19:57.166",1197166,"00:19:58.865",1198865
"007008","2.5_loc",2,"5",42,"loc",10,"B","A","en dan aan","00:19:59.379",1199379,"00:20:01.943",1201943
"007008","2.5_loc",2,"5",42,"loc",10,"B","B","en dan wel een beetje","00:20:01.218",1201218,"00:20:02.893",1202893
"007008","2.5_loc",2,"5",42,"loc",10,"B","A","beneden","00:20:02.468",1202468,"00:20:02.922",1202922
"007008","2.5_loc",2,"5",42,"loc",10,"B","B","ja","00:20:03.051",1203051,"00:20:03.543",1203543
"007008","2.5_loc",2,"5",42,"loc",10,"B","A","want ja ik heb zeg maar eentje helemaal boven tegen dat rand aan of bijna","00:20:04.269",1204269,"00:20:08.266",1208266
"007008","2.5_loc",2,"5",42,"loc",10,"B","B","ja","00:20:08.397",1208397,"00:20:09.340",1209340
"007008","2.5_loc",2,"5",42,"loc",10,"B","A","en eentje daar beneden","00:20:08.853",1208853,"00:20:10.115",1210115
"007008","2.5_loc",2,"5",42,"loc",10,"B","B","ja bij mij ook","00:20:09.887",1209887,"00:20:11.324",1211324
"007008","2.5_loc",2,"5",42,"loc",10,"B","A","ja? oké","00:20:11.122",1211122,"00:20:11.833",1211833
"007008","2.6_ref",2,"6",43,"ref",11,"A","A","ze hebben trouwens hele formaat veranderd","00:20:13.755",1213755,"00:20:16.077",1216077
"007008","2.6_ref",2,"6",43,"ref",11,"A","B","hm?","00:20:16.401",1216401,"00:20:17.029",1217029
"007008","2.6_ref",2,"6",43,"ref",11,"A","A","ze hebben die formaat veranderd","00:20:16.798",1216798,"00:20:18.500",1218500
"007008","2.6_ref",2,"6",43,"ref",11,"A","B","hoezo?","00:20:18.283",1218283,"00:20:19.246",1219246
"007008","2.6_ref",2,"6",43,"ref",11,"A","A","van de","00:20:18.596",1218596,"00:20:18.903",1218903
"007008","2.6_ref",2,"6",43,"ref",11,"A","A","want er zijn een paar foto's die we al hetzelfde hebben gezegd","00:20:19.528",1219528,"00:20:22.210",1222210
"007008","2.6_ref",2,"6",43,"ref",11,"A","B","oh ja","00:20:21.538",1221538,"00:20:22.622",1222622
"007008","2.6_ref",2,"6",43,"ref",11,"A","A","dat is best makkelijk nu","00:20:22.989",1222989,"00:20:24.222",1224222
"007008","2.6_ref",2,"6",43,"ref",11,"A","A","oh um ja dat is met met dat balkje en dan zo'n *breath* uh ik weet niet meer wat je net zei zo'n zo'n misvormde waterdruppel","00:20:25.452",1225452,"00:20:34.603",1234603
"007008","2.6_ref",2,"6",43,"ref",11,"A","B","kee]","00:20:32.904",1232904,"00:20:33.729",1233729
"007008","2.6_ref",2,"6",43,"ref",11,"A","B","kegel","00:20:34.386",1234386,"00:20:35.100",1235100
"007008","2.6_ref",2,"6",43,"ref",11,"A","B","ja en dan en dan zo'n bol weer","00:20:35.160",1235160,"00:20:36.998",1236998
"007008","2.6_ref",2,"6",43,"ref",11,"A","A","ja","00:20:35.268",1235268,"00:20:35.919",1235919
"007008","2.6_ref",2,"6",43,"ref",11,"A","A","zo'n bol ja","00:20:36.647",1236647,"00:20:37.667",1237667
"007008","2.6_ref",2,"6",43,"ref",11,"A","B","ja","00:20:37.610",1237610,"00:20:37.999",1237999
"007008","2.6_ref",2,"6",43,"ref",11,"A","B","#N#","00:20:38.971",1238971,"00:20:39.432",1239432
"007008","2.6_loc",2,"6",44,"loc",11,"A","B","um","00:20:42.102",1242102,"00:20:42.902",1242902
"007008","2.6_loc",2,"6",44,"loc",11,"A","A","ja van mij is het gewoon naast dat naast dat uh rode koptelefoonding","00:20:43.600",1243600,"00:20:47.409",1247409
"007008","2.6_loc",2,"6",44,"loc",11,"A","B","nee bij mij niet zit er eentje nog naast","00:20:46.399",1246399,"00:20:48.873",1248873
"007008","2.6_loc",2,"6",44,"loc",11,"A","A","nee? oké","00:20:47.661",1247661,"00:20:48.666",1248666
"007008","2.7_ref",2,"7",45,"ref",12,"B","B","oké nu heb ik weer die met die Pacman en met die driehoek erop","00:20:51.697",1251697,"00:20:56.373",1256373
"007008","2.7_ref",2,"7",45,"ref",12,"B","A","ja oké","00:20:55.982",1255982,"00:20:56.935",1256935
"007008","2.7_ref",2,"7",45,"ref",12,"B","A","#zeven#","00:20:58.603",1258603,"00:20:59.438",1259438
"007008","2.7_loc",2,"7",46,"loc",12,"B","B","bij mij staat die *breath* heb jij ook weer vier in het midden?","00:21:00.122",1260122,"00:21:05.173",1265173
"007008","2.7_loc",2,"7",46,"loc",12,"B","A","ja","00:21:05.258",1265258,"00:21:05.827",1265827
"007008","2.7_loc",2,"7",46,"loc",12,"B","B","zeg maar en hij staat niet hij hoort niet bij één van die vier maar hij staat links boven die uh","00:21:05.967",1265967,"00:21:11.050",1271050
"007008","2.7_loc",2,"7",46,"loc",12,"B","A","oké ik moet even goed kijken","00:21:11.584",1271584,"00:21:12.911",1272911
"007008","2.7_loc",2,"7",46,"loc",12,"B","A","je hebt dan *breath* eentje zeg maar letterlijk boven dus zeg maar echt schuin naar boven","00:21:12.979",1272979,"00:21:18.664",1278664
"007008","2.7_loc",2,"7",46,"loc",12,"B","A","en eentje een beetje verder van afstand","00:21:18.989",1278989,"00:21:22.425",1282425
"007008","2.7_loc",2,"7",46,"loc",12,"B","B","nee dan hebben we toch andere dingen","00:21:22.176",1282176,"00:21:24.496",1284496
"007008","2.7_loc",2,"7",46,"loc",12,"B","B","um","00:21:24.750",1284750,"00:21:25.579",1285579
"007008","2.7_loc",2,"7",46,"loc",12,"B","A","want die van mij is dan zeg maar echt midden van het midden en niet en niet echt schuin boven","00:21:24.877",1284877,"00:21:31.349",1291349
"007008","2.7_loc",2,"7",46,"loc",12,"B","B","oh nee bij mij s] bij mij staat die zeg maar stel je deelt het scherm weer in vier delen","00:21:30.839",1290839,"00:21:35.200",1295200
"007008","2.7_loc",2,"7",46,"loc",12,"B","A","ja","00:21:34.502",1294502,"00:21:35.143",1295143
"007008","2.7_loc",2,"7",46,"loc",12,"B","B","dan staat die hier zo","00:21:35.531",1295531,"00:21:36.899",1296899
"007008","2.7_loc",2,"7",46,"loc",12,"B","A","oké nee dan niet","00:21:37.075",1297075,"00:21:38.120",1298120
"007008","2.8_ref",2,"8",47,"ref",7,"A","A","ja de de Battlefield AK-47","00:21:42.540",1302540,"00:21:46.290",1306290
"007008","2.8_ref",2,"8",47,"ref",7,"A","B","#P#","00:21:47.947",1307947,"00:21:48.417",1308417
"007008","2.8_loc",2,"8",48,"loc",7,"A","B","bij mij staat die um ja","00:21:49.470",1309470,"00:21:55.811",1315811
"007008","2.8_loc",2,"8",48,"loc",7,"A","A","oeh","00:21:51.699",1311699,"00:21:52.323",1312323
"007008","2.8_loc",2,"8",48,"loc",7,"A","A","of zal ik die van mij beschrijven?","00:21:56.709",1316709,"00:21:58.231",1318231
"007008","2.8_loc",2,"8",48,"loc",7,"A","B","ja doe maar","00:21:57.992",1317992,"00:21:59.012",1319012
"007008","2.8_loc",2,"8",48,"loc",7,"A","A","ik heb dus dit dit dit rode koptelefoon en dan helemaal andere kant van het scherm","00:21:59.101",1319101,"00:22:04.248",1324248
"007008","2.8_loc",2,"8",48,"loc",7,"A","B","ja helemaal doortrekken","00:22:01.973",1321973,"00:22:03.747",1323747
"007008","2.8_loc",2,"8",48,"loc",7,"A","B","ja","00:22:04.383",1324383,"00:22:04.734",1324734
"007008","2.8_loc",2,"8",48,"loc",7,"A","B","en dan staat die dan tegen het scherm aan of niet?","00:22:04.890",1324890,"00:22:07.171",1327171
"007008","2.8_loc",2,"8",48,"loc",7,"A","A","nee zit best best veel ruimte","00:22:07.440",1327440,"00:22:10.327",1330327
"007008","2.8_loc",2,"8",48,"loc",7,"A","B","ja dus daar zou eigenlijk nog zo'n rood koptelefoondingetje tussen passen","00:22:09.865",1329865,"00:22:14.484",1334484
"007008","2.8_loc",2,"8",48,"loc",7,"A","A","in feite wel ja","00:22:13.755",1333755,"00:22:14.883",1334883
"007008","2.8_loc",2,"8",48,"loc",7,"A","B","ja","00:22:14.665",1334665,"00:22:15.340",1335340
"007008","2.8_loc",2,"8",48,"loc",7,"A","B","oké","00:22:15.625",1335625,"00:22:16.124",1336124
"007008","2.9_ref",2,"9",49,"ref",6,"B","B","um nu heb ik weer die die toeter zeg maar en dan bovenop","00:22:19.515",1339515,"00:22:24.221",1344221
"007008","2.9_ref",2,"9",49,"ref",6,"B","A","oh jouw beurt","00:22:19.897",1339897,"00:22:20.873",1340873
"007008","2.9_ref",2,"9",49,"ref",6,"B","A","oh zo'n appel uh","00:22:24.721",1344721,"00:22:26.012",1346012
"007008","2.9_ref",2,"9",49,"ref",6,"B","B","ja","00:22:25.919",1345919,"00:22:26.553",1346553
"007008","2.9_ref",2,"9",49,"ref",6,"B","A","oké","00:22:26.751",1346751,"00:22:27.345",1347345
"007008","2.9_ref",2,"9",49,"ref",6,"B","A","*click of the computer* #vijf#","00:22:28.114",1348114,"00:22:28.908",1348908
"007008","2.9_loc",2,"9",50,"loc",6,"B","A","beschrijven is wel lastig (weet j]?)","00:22:30.672",1350672,"00:22:32.618",1352618
"007008","2.9_loc",2,"9",50,"loc",6,"B","A","v] van mij is dan uh is gewoon dat middellijn trekken","00:22:33.073",1353073,"00:22:37.040",1357040
"007008","2.9_loc",2,"9",50,"loc",6,"B","B","ja","00:22:36.816",1356816,"00:22:37.553",1357553
"007008","2.9_loc",2,"9",50,"loc",6,"B","A","en dan heb je er vier objecten zeg maar en dan *breath* het meest ja maar het het hoort er niet bij maar dan het m] schuin boven weet je wel is er dan","00:22:37.895",1357895,"00:22:46.935",1366935
"007008","2.9_loc",2,"9",50,"loc",6,"B","B","ja","00:22:39.719",1359719,"00:22:40.615",1360615
"007008","2.9_loc",2,"9",50,"loc",6,"B","B","ja","00:22:47.127",1367127,"00:22:47.498",1367498
"007008","2.9_loc",2,"9",50,"loc",6,"B","B","ik heb zeg maar die die vier dingetjes zo","00:22:47.658",1367658,"00:22:49.990",1369990
"007008","2.9_loc",2,"9",50,"loc",6,"B","A","ja","00:22:49.855",1369855,"00:22:50.372",1370372
"007008","2.9_loc",2,"9",50,"loc",6,"B","B","dan ling] maar bij mij staat er hier één en hier één","00:22:50.253",1370253,"00:22:53.086",1373086
"007008","2.9_loc",2,"9",50,"loc",6,"B","B","dan is het die daaronder","00:22:53.532",1373532,"00:22:54.874",1374874
"007008","2.9_loc",2,"9",50,"loc",6,"B","A","nee kijk van mij is boven dan","00:22:54.706",1374706,"00:22:56.411",1376411
"007008","2.9_loc",2,"9",50,"loc",6,"B","B","oké dan klopt het niet","00:22:56.123",1376123,"00:22:57.851",1377851
"007008","2.9_loc",2,"9",50,"loc",6,"B","A","oh wacht","00:22:57.441",1377441,"00:22:57.841",1377841
