"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"109110","2.4_ref",2,"4",39,"ref",3,"A","B","uh ja ik had die u] d] oja inderdaad hij heeft een beetje vleu] zo vleugels aan de achterkant een vierkantje rechts bovenop en een soort driehoekig platvorm waar hij op staat","00:16:27.340",987340,"00:16:34.301",994301
"109110","2.4_ref",2,"4",39,"ref",3,"A","A","ja klopt die","00:16:34.376",994376,"00:16:35.588",995588
"109110","2.4_ref",2,"4",39,"ref",3,"A","B","ok uh #A#","00:16:35.205",995205,"00:16:36.468",996468
"109110","2.4_loc",2,"4",40,"loc",3,"A","A","en uh zeg maar op de op de x-as en dan gewoon *inhale* links dus als je zou zeggen middelste vak uh ik bedoel links onderste vak midden bovenin of","00:16:38.286",998286,"00:16:47.028",1007028
"109110","2.4_loc",2,"4",40,"loc",3,"A","B","ja","00:16:42.775",1002775,"00:16:43.122",1003122
"109110","2.4_loc",2,"4",40,"loc",3,"A","B","l] u] li] ik zou hem omschrijven als bij mij zit hij op links bovenin en dan links onderin van het vak","00:16:47.654",1007654,"00:16:54.214",1014214
"109110","2.4_loc",2,"4",40,"loc",3,"A","A","nee linksboven nee hij zit zeg maar niet helemaal aan de zijkant","00:16:53.761",1013761,"00:16:56.469",1016469
"109110","2.4_loc",2,"4",40,"loc",3,"A","B","ok bij mij zit hij echt helemaal inderdaad aan de linkerkant ok","00:16:56.693",1016693,"00:16:59.745",1019745
"109110","2.4_loc",2,"4",40,"loc",3,"A","A","nee nee dat is bij mij niet","00:16:58.145",1018145,"00:16:59.087",1019087
"109110","2.5_ref",2,"5",41,"ref",10,"B","B","um ja dit di] jij had die als een griekse pilaar uh peper en zout vaatje wu] zonnepaneel aan de achterkant","00:17:03.274",1023274,"00:17:08.956",1028956
"109110","2.5_ref",2,"5",41,"ref",10,"B","A","*smack* oja ja ja jajaja ja weet ik al ja *inhale* #negen#","00:17:06.989",1026989,"00:17:09.960",1029960
"109110","2.5_loc",2,"5",42,"loc",10,"B","B","um *smack* rechts bovenste vak uh in het midden","00:17:11.872",1031872,"00:17:15.782",1035782
"109110","2.5_loc",2,"5",42,"loc",10,"B","A","ja bij mij ook","00:17:15.799",1035799,"00:17:16.599",1036599
"109110","2.6_ref",2,"6",43,"ref",11,"A","A","ok uh die uh indiaan zonder neuspiercing","00:17:19.017",1039017,"00:17:21.301",1041301
"109110","2.6_ref",2,"6",43,"ref",11,"A","B","even kijken *inhale* zonder neuspiercing a ja met die kegel op z'n hoofd en dat soort driehoekje aan de zijkant ja","00:17:21.846",1041846,"00:17:30.028",1050028
"109110","2.6_ref",2,"6",43,"ref",11,"A","A","ja jaja","00:17:28.974",1048974,"00:17:29.549",1049549
"109110","2.6_ref",2,"6",43,"ref",11,"A","B","uh o #N#","00:17:30.980",1050980,"00:17:32.962",1052962
"109110","2.6_loc",2,"6",44,"loc",11,"A","B","uh","00:17:34.290",1054290,"00:17:35.099",1055099
"109110","2.6_loc",2,"6",44,"loc",11,"A","A","en hij zit um *swallow* links bovenste vak links onder","00:17:35.320",1055320,"00:17:38.142",1058142
"109110","2.6_loc",2,"6",44,"loc",11,"A","A","links bovenste vak links onder","00:17:39.089",1059089,"00:17:40.223",1060223
"109110","2.6_loc",2,"6",44,"loc",11,"A","B","uh bij mij zit hij echt op de uh horizontale as in het midden *inhale* dus dan is hij denk ik niet dezelfde","00:17:41.010",1061010,"00:17:47.468",1067468
"109110","2.6_loc",2,"6",44,"loc",11,"A","A","nee niet helemaal hij is een uh echt niet in het midden als in","00:17:46.972",1066972,"00:17:49.640",1069640
"109110","2.6_loc",2,"6",44,"loc",11,"A","B","nee","00:17:47.975",1067975,"00:17:48.271",1068271
"109110","2.6_loc",2,"6",44,"loc",11,"A","B","nee ok b] en er zit bij jou nog iets links van","00:17:49.008",1069008,"00:17:51.259",1071259
"109110","2.6_loc",2,"6",44,"loc",11,"A","B","of j] bij jou staat hij helemaal links ja bij mij zit er nog iets links van","00:17:51.741",1071741,"00:17:54.668",1074668
"109110","2.6_loc",2,"6",44,"loc",11,"A","A","nee bij mij zit hij helemaal links tege] bij mij staat hij helemaal links","00:17:52.010",1072010,"00:17:54.392",1074392
"109110","2.6_loc",2,"6",44,"loc",11,"A","A","ja","00:17:54.587",1074587,"00:17:54.709",1074709
"109110","2.6_loc",2,"6",44,"loc",11,"A","B","dus uh niet hetzelfde","00:17:55.192",1075192,"00:17:56.152",1076152
"109110","2.7_ref",2,"7",45,"ref",12,"B","A","ok","00:17:56.328",1076328,"00:17:56.595",1076595
"109110","2.7_ref",2,"7",45,"ref",12,"B","B","um *smack* *inhale* uh soort pacman arm met de spijker er in en een plateautje vergrootglas","00:17:59.036",1079036,"00:18:05.248",1085248
"109110","2.7_ref",2,"7",45,"ref",12,"B","A","oja die weet ik al uh even kijken waar die staat nog","00:18:03.303",1083303,"00:18:05.384",1085384
"109110","2.7_ref",2,"7",45,"ref",12,"B","A","gaat stuk sneller als eerst nou hè?","00:18:07.171",1087171,"00:18:08.342",1088342
"109110","2.7_ref",2,"7",45,"ref",12,"B","B","*laugh*ja*laugh*","00:18:08.122",1088122,"00:18:09.823",1089823
"109110","2.7_ref",2,"7",45,"ref",12,"B","A","#zeven#","00:18:09.071",1089071,"00:18:09.716",1089716
"109110","2.7_loc",2,"7",46,"loc",12,"B","B","um hij staat uh links bovenste vak uh rechts midden","00:18:12.002",1092002,"00:18:18.916",1098916
"109110","2.7_loc",2,"7",46,"loc",12,"B","A","ja ongeveer rechts midden en linksboven staat niks meer toch?","00:18:19.978",1099978,"00:18:21.763",1101763
"109110","2.7_loc",2,"7",46,"loc",12,"B","B","nee er staat links hij] het zeg maar hij staat het het u] aan de linkerkant zit niks hogers meer ook uh","00:18:22.140",1102140,"00:18:27.188",1107188
"109110","2.7_loc",2,"7",46,"loc",12,"B","A","jajaja nee dat is bij mij dan hebben we dezelfde plaats ja","00:18:26.751",1106751,"00:18:28.371",1108371
"109110","2.7_loc",2,"7",46,"loc",12,"B","B","ok","00:18:28.397",1108397,"00:18:28.745",1108745
"109110","2.8_ref",2,"8",47,"ref",7,"A","A","uh die tafel uh met twee poten","00:18:31.338",1111338,"00:18:32.967",1112967
"109110","2.8_ref",2,"8",47,"ref",7,"A","B","ja met vierkante bakje er op","00:18:34.252",1114252,"00:18:35.551",1115551
"109110","2.8_ref",2,"8",47,"ref",7,"A","A","ja","00:18:35.593",1115593,"00:18:35.798",1115798
"109110","2.8_ref",2,"8",47,"ref",7,"A","B","ok #P#","00:18:35.987",1115987,"00:18:36.701",1116701
"109110","2.8_loc",2,"8",48,"loc",7,"A","A","*smack* en hij staat um *inhale* zeg maar gewoon o] in het midden van het scherm als in als je kijkt naar horizontaal en dan uh a] aan de rechterkant","00:18:38.335",1118335,"00:18:46.678",1126678
"109110","2.8_loc",2,"8",48,"loc",7,"A","B","ja","00:18:44.382",1124382,"00:18:44.659",1124659
"109110","2.8_loc",2,"8",48,"loc",7,"A","A","maar niet helemaal rechts maar a] ok *inhale* (voor) rechts","00:18:47.581",1127581,"00:18:50.268",1130268
"109110","2.8_loc",2,"8",48,"loc",7,"A","B","ja ja hij staat hij zit een beetje *inhale* als je het als je het dus opdeel] zeg maar hij staat eigenlijk van de rechterkant van het scherm precies in het midden","00:18:49.084",1129084,"00:18:55.700",1135700
"109110","2.8_loc",2,"8",48,"loc",7,"A","A","ja precies","00:18:56.055",1136055,"00:18:56.565",1136565
"109110","2.8_loc",2,"8",48,"loc",7,"A","B","dus j] ja hij zit een beetje als je het in twee helften opdeelt precies in","00:18:56.717",1136717,"00:19:00.262",1140262
"109110","2.8_loc",2,"8",48,"loc",7,"A","A","ja","00:18:57.182",1137182,"00:18:57.397",1137397
"109110","2.8_loc",2,"8",48,"loc",7,"A","A","ja klopt","00:18:58.471",1138471,"00:18:59.009",1139009
"109110","2.8_loc",2,"8",48,"loc",7,"A","A","ja inderdaad","00:18:59.736",1139736,"00:19:00.374",1140374
"109110","2.8_loc",2,"8",48,"loc",7,"A","B","uh dan zit hij denk ik op dezelfde plek","00:19:00.905",1140905,"00:19:02.760",1142760
"109110","2.8_loc",2,"8",48,"loc",7,"A","A","ja sowieso","00:19:02.467",1142467,"00:19:03.122",1143122
"109110","2.9_ref",2,"9",49,"ref",6,"B","A","taak één","00:19:04.361",1144361,"00:19:04.865",1144865
"109110","2.9_ref",2,"9",49,"ref",6,"B","B","um *smack* de indiaan met neuspiercing","00:19:06.692",1146692,"00:19:09.483",1149483
"109110","2.9_ref",2,"9",49,"ref",6,"B","A","o we hebben wel mooie namen bedacht hè?","00:19:10.267",1150267,"00:19:11.891",1151891
"109110","2.9_ref",2,"9",49,"ref",6,"B","B","*laugh* met uh (z'n) ding *inhale* ja","00:19:11.710",1151710,"00:19:14.984",1154984
"109110","2.9_ref",2,"9",49,"ref",6,"B","A","#vijf#","00:19:12.715",1152715,"00:19:13.427",1153427
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","um links bovenin in het midden","00:19:15.803",1155803,"00:19:19.100",1159100
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","nou","00:19:20.202",1160202,"00:19:20.902",1160902
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","ja dus als in linksbov] links bovenste vak en dan aan de rechterkant","00:19:21.114",1161114,"00:19:24.062",1164062
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","mm","00:19:25.082",1165082,"00:19:25.849",1165849
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","o nee o ik snap wat je bedoelt *inhale* bij mij zit hij zeg maar *inhale* links bovenste vak en dan best wel dicht bij de y-as","00:19:26.006",1166006,"00:19:32.162",1172162
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","mm nee","00:19:35.410",1175410,"00:19:36.599",1176599
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","bij jou zit hij echt links bovenste vak en dan in het midden daarvan","00:19:37.481",1177481,"00:19:39.909",1179909
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","nou je] is ja links bovenste vak en dan net net iets um *inhale* hij zit zeg maar net iets onder de pacman uh arm","00:19:40.580",1180580,"00:19:47.413",1187413
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","o bij mij zi]","00:19:48.201",1188201,"00:19:48.933",1188933
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","o wacht ja nee maar *microphone touch*ja*microphone touch* o maar wacht zo op die manier kunnen we het niet goed vergelijken denk ik","00:19:48.387",1188387,"00:19:52.314",1192314
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","nee dat bij mij zit die pacman arm links onder","00:19:49.695",1189695,"00:19:51.413",1191413
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","ja n] (ja nee)","00:19:52.103",1192103,"00:19:53.030",1193030
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","maar hij zit hij zit","00:19:53.116",1193116,"00:19:54.206",1194206
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","ik denk niet dat hij in dezelfde plek zit want bij mij zit hij be] komt best wel in de buurt van het midden van het hele scherm zeg maar","00:19:54.308",1194308,"00:19:58.830",1198830
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","o ok nee nee","00:19:58.528",1198528,"00:19:59.567",1199567
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","als in maar wel bovenin maar wel uh zeg maar als je naar de x kijkt","00:19:59.349",1199349,"00:20:03.929",1203929
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","uh nee dus bij jou zit hij zi] zi] zit hij zeg maar in het midden maar dan linksboven zeg maar hij zit van het links boven vak helemaal rechts onderin","00:20:04.045",1204045,"00:20:13.196",1213196
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","e]","00:20:08.880",1208880,"00:20:09.021",1209021
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","jaja *moan*","00:20:11.148",1211148,"00:20:11.796",1211796
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","ja niet helemaal rechts onderin maar wel rechts helemaal","00:20:14.007",1214007,"00:20:16.353",1216353
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","of niet","00:20:14.341",1214341,"00:20:14.715",1214715
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","linksboven vak en dan zit hij helemaal rechts maar wel in het midden da] ja als je naar het links bovenste vak kijkt e] rechts in het midden","00:20:18.268",1218268,"00:20:23.315",1223315
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","uh","00:20:24.605",1224605,"00:20:25.706",1225706
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","volgens mij hebben we er dan eentje hebben we hebben we er eentje fout gedaan dan maar","00:20:27.058",1227058,"00:20:30.641",1230641
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","ja","00:20:30.826",1230826,"00:20:31.107",1231107
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","nou ik weet niet deze zit in ieder geval niet op dezelfde plek denk ik","00:20:32.223",1232223,"00:20:35.463",1235463
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","ok","00:20:35.645",1235645,"00:20:35.933",1235933
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","ja *inhale* er er zit zeg maar nog u] rechts boven nog één één ding","00:20:35.899",1235899,"00:20:40.087",1240087
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","ja daar bij mij zit rechtsboven niks maar ik weet niet of dat dat uitmaakt of dat we helemaal hetzelfde plaatje hebben of dat hij gewoon om","00:20:40.351",1240351,"00:20:45.411",1245411
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","nou volgens mij *microphone touch* wel en li] li] linksboven zit sowieso helemaal niks maar dat is bij dat is sowieso","00:20:45.195",1245195,"00:20:50.435",1250435
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","ja dat klopt dat klopt","00:20:49.064",1249064,"00:20:50.117",1250117
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","*noise*","00:20:50.601",1250601,"00:20:50.860",1250860
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","um","00:20:51.307",1251307,"00:20:51.955",1251955
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","ik denk dat dat hij op dezelfde plek zit","00:20:53.496",1253496,"00:20:55.124",1255124
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","i] hij zit meer hm","00:20:57.488",1257488,"00:20:58.716",1258716
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","zeg even zeg even gewoon simpel met die uh vakken zoals we de hele t]","00:20:58.402",1258402,"00:21:01.143",1261143
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","ja ok dus ja dus er inderdaad dan links bovenin en dan zou ik hem uh *inhale* links bovenste vak en dan onder in het midden","00:21:01.359",1261359,"00:21:08.733",1268733
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","een","00:21:01.615",1261615,"00:21:01.856",1261856
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","nee niet onder het midden","00:21:10.429",1270429,"00:21:11.357",1271357
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","niet in het midden van het links bovenste vak","00:21:12.090",1272090,"00:21:13.577",1273577
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","nee naar de rechts ja er rechts onder niet niet er helemaal horizontaal rechts van het van v] van het midden van dat vak","00:21:14.283",1274283,"00:21:20.387",1280387
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","nee ik denk ik denk dat ik denk dat hij niet op dezelfde plek staat","00:21:19.821",1279821,"00:21:21.967",1281967
"109110","2.9_loc",2,"9",50,"loc",6,"B","B","nee denk het ook niet","00:21:21.881",1281881,"00:21:22.762",1282762
"109110","2.9_loc",2,"9",50,"loc",6,"B","A","*noice*","00:21:22.776",1282776,"00:21:23.063",1283063
"109110","2.10_ref",2,"10",51,"ref",13,"A","A","*smack* ok dat is die ene met die uh kronkel armen","00:21:25.812",1285812,"00:21:28.039",1288039
"109110","2.10_ref",2,"10",51,"ref",13,"A","A","met dat pleau] op dat platform","00:21:29.705",1289705,"00:21:31.135",1291135
"109110","2.10_ref",2,"10",51,"ref",13,"A","B","um *smack* o die die jij die jij wokkels noemde","00:21:32.003",1292003,"00:21:34.897",1294897
"109110","2.10_ref",2,"10",51,"ref",13,"A","A","zeg maar met die uh beetje kristalletje","00:21:32.246",1292246,"00:21:34.688",1294688
"109110","2.10_ref",2,"10",51,"ref",13,"A","A","ja wak] wokkels inderdaad","00:21:35.011",1295011,"00:21:36.152",1296152
"109110","2.10_ref",2,"10",51,"ref",13,"A","B","u] en uh met die cirkel aan de voorkant","00:21:35.750",1295750,"00:21:37.909",1297909
"109110","2.10_ref",2,"10",51,"ref",13,"A","A","ja precies","00:21:37.546",1297546,"00:21:38.578",1298578
"109110","2.10_ref",2,"10",51,"ref",13,"A","B","ok *inhale* um uh #J#","00:21:38.341",1298341,"00:21:43.260",1303260
"109110","2.10_loc",2,"10",52,"loc",13,"A","A","er helemaal rechts onderin van alles","00:21:44.766",1304766,"00:21:47.056",1307056
"109110","2.10_loc",2,"10",52,"loc",13,"A","B","uh helemaal rechts onderin de hoek?","00:21:47.390",1307390,"00:21:48.993",1308993
"109110","2.10_loc",2,"10",52,"loc",13,"A","A","ja","00:21:49.083",1309083,"00:21:49.495",1309495
"109110","2.10_loc",2,"10",52,"loc",13,"A","B","nee zit hij bij mij niet","00:21:49.469",1309469,"00:21:50.588",1310588
"109110","2.10_loc",2,"10",52,"loc",13,"A","A","ok","00:21:50.204",1310204,"00:21:50.556",1310556
"109110","2.11_ref",2,"11",53,"ref",2,"B","B","um met een soort puntmuts op? *smack* uh *smack* kogel in z'n aan de zijkant","00:21:53.702",1313702,"00:21:58.614",1318614
"109110","2.11_ref",2,"11",53,"ref",2,"B","A","o uh ik zal even zoeken hoor","00:21:58.775",1318775,"00:22:00.199",1320199
"109110","2.11_ref",2,"11",53,"ref",2,"B","B","en vierkante neus","00:21:59.830",1319830,"00:22:01.096",1321096
"109110","2.11_ref",2,"11",53,"ref",2,"B","A","o ik zie hem al ja","00:22:01.195",1321195,"00:22:01.883",1321883
"109110","2.11_ref",2,"11",53,"ref",2,"B","B","uh","00:22:02.373",1322373,"00:22:03.201",1323201
"109110","2.11_ref",2,"11",53,"ref",2,"B","A","i] ja ja met de piramide op z'n hoofd hè?","00:22:03.658",1323658,"00:22:05.630",1325630
"109110","2.11_ref",2,"11",53,"ref",2,"B","B","ja ja piramide op z'n hoofd","00:22:05.545",1325545,"00:22:07.197",1327197
"109110","2.11_ref",2,"11",53,"ref",2,"B","A","ok *inhale* #zes#","00:22:06.092",1326092,"00:22:07.324",1327324
"109110","2.11_loc",2,"11",54,"loc",2,"B","B","um *inhale* dan uh even kijken uh rechts onderin in het midden","00:22:09.206",1329206,"00:22:16.662",1336662
"109110","2.11_loc",2,"11",54,"loc",2,"B","A","ja bij mij ook","00:22:19.021",1339021,"00:22:20.254",1340254
"109110","2.12_ref",2,"12",55,"ref",15,"A","A","*smack* o um *inhale* die ene met die glijbaan die jij een fabriek noemde","00:22:24.160",1344160,"00:22:27.533",1347533
"109110","2.12_ref",2,"12",55,"ref",15,"A","B","uh oja met het platvorm in de midden *inhale* ja #C#","00:22:28.593",1348593,"00:22:32.326",1352326
"109110","2.12_ref",2,"12",55,"ref",15,"A","A","met dat platvorm er recht doorheen ja","00:22:29.344",1349344,"00:22:30.829",1350829
"109110","2.12_loc",2,"12",56,"loc",15,"A","A","*smack* *inhale* en de rechts bovenste vak bovenin in het midden","00:22:33.843",1353843,"00:22:37.432",1357432
"109110","2.12_loc",2,"12",56,"loc",15,"A","B","ja helemaal bovenin toch? als hoogste van alle dingen","00:22:37.755",1357755,"00:22:40.759",1360759
"109110","2.12_loc",2,"12",56,"loc",15,"A","A","ja als hoogste van allemaal daar komt die (?)","00:22:39.933",1359933,"00:22:41.814",1361814
"109110","2.12_loc",2,"12",56,"loc",15,"A","B","ja","00:22:41.257",1361257,"00:22:41.535",1361535
"109110","2.13_ref",2,"13",57,"ref",8,"B","B","um *inhale* deze heeft een soort uh ja dus inderdaad die negentig graden hoek onderin en uh","00:22:43.623",1363623,"00:22:51.578",1371578
"109110","2.13_ref",2,"13",57,"ref",8,"B","A","dan onderkant","00:22:49.783",1369783,"00:22:50.747",1370747
"109110","2.13_ref",2,"13",57,"ref",8,"B","B","en die en die soort pinoccio hele dunne neu] lange neus *inhale* en bovenop zit nog een soort vierkant met iets er doorheen","00:22:51.578",1371578,"00:22:59.116",1379116
"109110","2.13_ref",2,"13",57,"ref",8,"B","A","of wat","00:22:52.034",1372034,"00:22:52.446",1372446
"109110","2.13_ref",2,"13",57,"ref",8,"B","A","even kijken","00:22:56.730",1376730,"00:22:57.302",1377302
"109110","2.13_ref",2,"13",57,"ref",8,"B","A","oja ja ja #negen#","00:22:59.154",1379154,"00:23:00.486",1380486
"109110","2.13_loc",2,"13",58,"loc",8,"B","B","uh links onderste vak uh rechts onderin","00:23:03.433",1383433,"00:23:07.175",1387175
"109110","2.13_loc",2,"13",58,"loc",8,"B","A","ja bij mij ook","00:23:07.346",1387346,"00:23:08.226",1388226
"109110","2.14_ref",2,"14",59,"ref",1,"A","A","nou d] hier zit gewoon uh wat het meest lijkt op een spijker bovenin en dan uh twee van die vierkant achtige dingen aan de linkerkant","00:23:11.310",1391310,"00:23:17.431",1397431
"109110","2.14_ref",2,"14",59,"ref",1,"A","B","huh?","00:23:18.558",1398558,"00:23:19.124",1399124
"109110","2.14_ref",2,"14",59,"ref",1,"A","B","o ja de normale spijker en het vierkant aan de voorkant","00:23:20.281",1400281,"00:23:22.839",1402839
"109110","2.14_ref",2,"14",59,"ref",1,"A","A","ja de normale spijker","00:23:21.633",1401633,"00:23:22.530",1402530
"109110","2.14_ref",2,"14",59,"ref",1,"A","A","ja ook ja","00:23:22.850",1402850,"00:23:23.578",1403578
"109110","2.14_ref",2,"14",59,"ref",1,"A","B","uh ok #G#","00:23:23.921",1403921,"00:23:25.305",1405305
"109110","2.14_loc",2,"14",60,"loc",1,"A","A","*smack* hij zit bij mij uh links bovenste vak rechts bovenin","00:23:27.784",1407784,"00:23:30.212",1410212
"109110","2.14_loc",2,"14",60,"loc",1,"A","A","nee links onderste vak rechts bovenin sorry","00:23:31.676",1411676,"00:23:33.493",1413493
"109110","2.14_loc",2,"14",60,"loc",1,"A","B","wacht links onder vak rechts bovenin dus best wel dicht bij het midden","00:23:34.044",1414044,"00:23:37.226",1417226
"109110","2.14_loc",2,"14",60,"loc",1,"A","A","ja","00:23:36.355",1416355,"00:23:36.747",1416747
"109110","2.14_loc",2,"14",60,"loc",1,"A","A","ja preci]","00:23:37.140",1417140,"00:23:37.784",1417784
"109110","2.14_loc",2,"14",60,"loc",1,"A","B","uh ok ja dan zit hij op dezelfde plek","00:23:37.993",1417993,"00:23:40.427",1420427
"109110","2.15_ref",2,"15",61,"ref",4,"B","B","uh *inhale* flappy bird?","00:23:42.727",1422727,"00:23:45.002",1425002
"109110","2.15_ref",2,"15",61,"ref",4,"B","A","*laugh* ja die weet ik meteen *laugh* #twee#","00:23:45.236",1425236,"00:23:48.960",1428960
"109110","2.15_ref",2,"15",61,"ref",4,"B","B","*laugh*","00:23:47.631",1427631,"00:23:49.915",1429915
"109110","2.15_ref",2,"15",61,"ref",4,"B","A","*laugh*","00:23:49.733",1429733,"00:23:50.409",1430409
"109110","2.15_loc",2,"15",62,"loc",4,"B","B","uh linkss onderste vak in het midden","00:23:50.934",1430934,"00:23:53.898",1433898
"109110","2.15_loc",2,"15",62,"loc",4,"B","A","ja bij mij ook","00:23:53.972",1433972,"00:23:54.720",1434720
"109110","2.16_ref",2,"16",63,"ref",5,"A","A","ok d] um met die uh balk bovenop waar die ligt","00:23:57.863",1437863,"00:24:02.217",1442217
"109110","2.16_ref",2,"16",63,"ref",5,"A","A","en uh hoe a] ik zei vorige keer van die uh van dat dunne spiraaltje aan de of uh van die niet spiraal maar","00:24:02.217",1442217,"00:24:08.015",1448015
"109110","2.16_ref",2,"16",63,"ref",5,"A","B","*smack* ja waar een soort soort vleugeltje ui] ja u] uitsteekt met een heel dun dingetje inderdaad *inhale* uh #E#","00:24:07.845",1447845,"00:24:13.481",1453481
"109110","2.16_ref",2,"16",63,"ref",5,"A","A","ja met dat superdun ding erop","00:24:09.666",1449666,"00:24:11.145",1451145
"109110","2.16_ref",2,"16",63,"ref",5,"A","A","ja die die ja","00:24:11.421",1451421,"00:24:12.201",1452201
"109110","2.16_loc",2,"16",64,"loc",5,"A","A","ok rechts onderste vak links bovenin dus best wel dicht bij mo] midden","00:24:15.443",1455443,"00:24:18.482",1458482
"109110","2.16_loc",2,"16",64,"loc",5,"A","B","uh rechts boven vak?","00:24:18.751",1458751,"00:24:20.965",1460965
"109110","2.16_loc",2,"16",64,"loc",5,"A","A","rechts onderste vak","00:24:20.642",1460642,"00:24:21.851",1461851
"109110","2.16_loc",2,"16",64,"loc",5,"A","B","uh rechts onder","00:24:22.688",1462688,"00:24:23.959",1463959
"109110","2.16_loc",2,"16",64,"loc",5,"A","A","rechts onderste vak en dan links bovenin daarvan","00:24:24.084",1464084,"00:24:25.906",1465906
"109110","2.16_loc",2,"16",64,"loc",5,"A","B","nee bij mij zit hij rechts boven","00:24:25.757",1465757,"00:24:27.141",1467141
"109110","2.16_loc",2,"16",64,"loc",5,"A","A","ok","00:24:26.870",1466870,"00:24:27.234",1467234
"109110","3.1_ref",3,"1",65,"ref",9,"B","B","o ok nu ko] krijgen we ze nog een keer opnieuw uh ik heb ijsthee","00:24:29.397",1469397,"00:24:32.961",1472961
"109110","3.1_ref",3,"1",65,"ref",9,"B","A","ja ijsthee ja ok oja even kijken uh #acht#","00:24:33.151",1473151,"00:24:36.347",1476347
"109110","3.1_ref",3,"1",65,"ref",9,"B","B","uh dus met die ja","00:24:35.263",1475263,"00:24:37.204",1477204
"109110","3.1_ref",3,"1",65,"ref",9,"B","A","ja","00:24:38.140",1478140,"00:24:38.320",1478320
"109110","3.1_loc",3,"1",66,"loc",9,"B","B","uh helemaal rechts bovenin","00:24:40.135",1480135,"00:24:41.785",1481785
"109110","3.1_loc",3,"1",66,"loc",9,"B","A","ja bij mij ook","00:24:41.590",1481590,"00:24:42.318",1482318
"109110","3.2_ref",3,"2",67,"ref",10,"A","A","ok dit is die ene met die zout en peper pi] slash pilaar","00:24:44.918",1484918,"00:24:47.395",1487395
"109110","3.2_ref",3,"2",67,"ref",10,"A","A","weet je wel","00:24:48.243",1488243,"00:24:48.843",1488843
"109110","3.2_ref",3,"2",67,"ref",10,"A","B","uh ja","00:24:48.830",1488830,"00:24:50.779",1490779
"109110","3.2_ref",3,"2",67,"ref",10,"A","B","uh o ja #F#","00:24:51.685",1491685,"00:24:53.088",1493088
"109110","3.2_loc",3,"2",68,"loc",10,"A","A","en um *smack* *inhale* hij zit niet ja gewoon aan de linkerkant van het scherm als je het als je het scherm in twee d] vakken zou opdelen dan en *inhale* in het middan van uh de linkse kant","00:24:54.763",1494763,"00:25:03.617",1503617
"109110","3.2_loc",3,"2",68,"loc",10,"A","B","*smack* o nee ik zou hem omschr] ik ik zou mijn locatie omschrijven als het dichtst bij het midden","00:25:04.412",1504412,"00:25:08.291",1508291
"109110","3.2_loc",3,"2",68,"loc",10,"A","A","nee niet het dichts bij het midden nee","00:25:09.050",1509050,"00:25:10.411",1510411
"109110","3.2_loc",3,"2",68,"loc",10,"A","B","nee ok dan uh is hij niet dezelfde","00:25:10.096",1510096,"00:25:11.965",1511965
"109110","3.3_ref",3,"3",69,"ref",15,"B","B","um *smack* ik heb de fabriek of de glijbaan","00:25:13.965",1513965,"00:25:18.292",1518292
"109110","3.3_ref",3,"3",69,"ref",15,"B","A","ja","00:25:18.362",1518362,"00:25:18.614",1518614
