"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"153154","1.13_ref",1,"13",25,"ref",7,"B","A","of heb je nu een andere?","00:14:06.032",846032,"00:14:07.370",847370
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","uh j] ja maar wel bij het kopje zeg maar","00:14:06.191",846191,"00:14:09.287",849287
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","niet bij dat die stok loopt nog door","00:14:09.421",849421,"00:14:11.473",851473
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","of ik noem het maar even stok","00:14:12.144",852144,"00:14:13.352",853352
"153154","1.13_ref",1,"13",25,"ref",7,"B","A","uh heeft die een soort van omgekeerde piramide aan de rechtse kant zitten zeg maar? de punt zie je daarvan niet","00:14:13.412",853412,"00:14:18.417",858417
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","um","00:14:13.516",853516,"00:14:14.250",854250
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:14:15.749",855749,"00:14:16.157",856157
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","die zit daar nog bovenop","00:14:16.197",856197,"00:14:17.644",857644
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:14:17.798",857798,"00:14:18.240",858240
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","die zit nog in dat stokje noem ik het dan","00:14:18.298",858298,"00:14:20.221",860221
"153154","1.13_ref",1,"13",25,"ref",7,"B","A","ja","00:14:18.877",858877,"00:14:19.380",859380
"153154","1.13_ref",1,"13",25,"ref",7,"B","A","ja ja het is een beetje alsof die twee puntjes die uit die stokjes kunnen komen alsof dat een soort van handvaten zouden kunnen zijn als je hem 3D wat meer bekijkt","00:14:20.200",860200,"00:14:26.812",866812
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","en dan twee van die pootjes","00:14:20.978",860978,"00:14:22.365",862365
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:14:24.448",864448,"00:14:24.920",864920
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","ja of als je hem uh neer zo s] kunt zetten ergens op","00:14:25.353",865353,"00:14:28.336",868336
"153154","1.13_ref",1,"13",25,"ref",7,"B","A","ja ja ja ja ja ja","00:14:27.873",867873,"00:14:29.587",869587
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:14:28.673",868673,"00:14:29.377",869377
"153154","1.13_ref",1,"13",25,"ref",7,"B","A","en dan s] maar wat dan wel belangrijk is dat aan de zijkant zit er dus zo'n soort van puntje omhoog zeg maar","00:14:29.741",869741,"00:14:34.461",874461
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","ja rechts","00:14:33.129",873129,"00:14:34.005",874005
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","uh links","00:14:34.053",874053,"00:14:34.694",874694
"153154","1.13_ref",1,"13",25,"ref",7,"B","A","ja links hè?","00:14:34.648",874648,"00:14:35.403",875403
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","ik vind het heel moeilijk om dat de *breath* andere kant het zo","00:14:34.742",874742,"00:14:37.744",877744
"153154","1.13_ref",1,"13",25,"ref",7,"B","A","oh ja ik doe hem na maar ja","00:14:36.517",876517,"00:14:37.891",877891
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","ja *laugh*","00:14:37.938",877938,"00:14:39.348",879348
"153154","1.13_ref",1,"13",25,"ref",7,"B","A","aan de linkse kant zit een soort van slurfje omhoog","00:14:38.203",878203,"00:14:40.643",880643
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:14:39.919",879919,"00:14:40.431",880431
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","ja een soort staartje","00:14:40.571",880571,"00:14:41.885",881885
"153154","1.13_ref",1,"13",25,"ref",7,"B","A","ja nee dan dan weet ik hem ja","00:14:40.723",880723,"00:14:42.166",882166
"153154","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:14:41.923",881923,"00:14:42.144",882144
"153154","1.13_ref",1,"13",25,"ref",7,"B","A","is uh #zestien#","00:14:42.477",882477,"00:14:43.802",883802
"153154","1.13_loc",1,"13",26,"loc",7,"B","B","oh sorry","00:14:46.762",886762,"00:14:47.775",887775
"153154","1.13_loc",1,"13",26,"loc",7,"B","B","hij staat in uh één twee drie vier maar dan wel op het randje van de middellijn","00:14:47.927",887927,"00:14:52.535",892535
"153154","1.13_loc",1,"13",26,"loc",7,"B","A","oh bij mij staat die rechts bovenin","00:14:51.962",891962,"00:14:53.563",893563
"153154","1.13_loc",1,"13",26,"loc",7,"B","B","oké ja dan houdt het al op","00:14:52.907",892907,"00:14:54.511",894511
"153154","1.13_loc",1,"13",26,"loc",7,"B","A","nee dus dat is al anders rood","00:14:53.644",893644,"00:14:55.374",895374
"153154","1.14_ref",1,"14",27,"ref",2,"A","A","oké ik we noemden dit mannetje met de puntmuts het is eigenlijk de enige die zo'n soort van punt op zijn ding heeft en dan heeft die een soort van hele grote dikke neus aan de rechtse kant zitten","00:14:57.338",897338,"00:15:06.042",906042
"153154","1.14_ref",1,"14",27,"ref",2,"A","B","ja","00:15:01.745",901745,"00:15:02.142",902142
"153154","1.14_ref",1,"14",27,"ref",2,"A","B","ja","00:15:02.500",902500,"00:15:03.095",903095
"153154","1.14_ref",1,"14",27,"ref",2,"A","A","en een soort van uh ja wat is het? een soort van punt van een potlood wat dan aan de zijkant erin prikt of zo","00:15:06.425",906425,"00:15:11.979",911979
"153154","1.14_ref",1,"14",27,"ref",2,"A","B","ja hebbes","00:15:07.202",907202,"00:15:08.577",908577
"153154","1.14_ref",1,"14",27,"ref",2,"A","B","ja ja","00:15:10.125",910125,"00:15:11.012",911012
"153154","1.14_ref",1,"14",27,"ref",2,"A","B","wat hem heel pijn doet dat is uh #J#","00:15:11.142",911142,"00:15:13.869",913869
"153154","1.14_loc",1,"14",28,"loc",2,"A","A","die staat bij mij uh rechts onderin in het uh in het kwadrant","00:15:14.870",914870,"00:15:18.049",918049
"153154","1.14_loc",1,"14",28,"loc",2,"A","B","hmhm","00:15:16.666",916666,"00:15:17.349",917349
"153154","1.14_loc",1,"14",28,"loc",2,"A","A","en dan zouden er denk ik ongeveer nog anderhalf rechts naast kunnen","00:15:18.433",918433,"00:15:21.397",921397
"153154","1.14_loc",1,"14",28,"loc",2,"A","B","hmhm","00:15:21.664",921664,"00:15:22.442",922442
"153154","1.14_loc",1,"14",28,"loc",2,"A","A","en er zou niks meer onder kunnen","00:15:21.801",921801,"00:15:22.956",922956
"153154","1.14_loc",1,"14",28,"loc",2,"A","B","ja","00:15:22.921",922921,"00:15:23.436",923436
"153154","1.14_loc",1,"14",28,"loc",2,"A","B","en hij zit ongeveer in het midden van dat kwadrant dan","00:15:23.571",923571,"00:15:26.679",926679
"153154","1.14_loc",1,"14",28,"loc",2,"A","A","ik denk dat die ongeveer in het ja hij zit net iets","00:15:25.631",925631,"00:15:27.901",927901
"153154","1.14_loc",1,"14",28,"loc",2,"A","B","ietsjes naar rechts","00:15:27.159",927159,"00:15:28.375",928375
"153154","1.14_loc",1,"14",28,"loc",2,"A","A","ja ja ja ja is dezelfde plek ja","00:15:27.994",927994,"00:15:29.825",929825
"153154","1.14_loc",1,"14",28,"loc",2,"A","B","ja","00:15:28.413",928413,"00:15:28.761",928761
"153154","1.15_ref",1,"15",29,"ref",1,"B","B","ja dit vond ik echt een raar ding het is een kopje","00:15:31.659",931659,"00:15:34.763",934763
"153154","1.15_ref",1,"15",29,"ref",1,"B","A","hmhm","00:15:34.802",934802,"00:15:35.459",935459
"153154","1.15_ref",1,"15",29,"ref",1,"B","B","en er zitten aan de linkerkant twee van die uh vierkantjes die steeds groter worden aan","00:15:34.945",934945,"00:15:40.098",940098
"153154","1.15_ref",1,"15",29,"ref",1,"B","A","ja ja van die neus die ik ne] en dan zit er een f] vierkant","00:15:39.412",939412,"00:15:42.241",942241
"153154","1.15_ref",1,"15",29,"ref",1,"B","B","ja en dan aa] aan de andere kant een vierkant","00:15:40.449",940449,"00:15:42.394",942394
"153154","1.15_ref",1,"15",29,"ref",1,"B","A","ja ja ja met een soort van raar d] knopding of zo of een spijker ja","00:15:42.309",942309,"00:15:45.842",945842
"153154","1.15_ref",1,"15",29,"ref",1,"B","B","ja die","00:15:42.413",942413,"00:15:42.912",942912
"153154","1.15_ref",1,"15",29,"ref",1,"B","B","spijkertje o] ja","00:15:43.965",943965,"00:15:45.623",945623
"153154","1.15_ref",1,"15",29,"ref",1,"B","B","die","00:15:46.367",946367,"00:15:46.883",946883
"153154","1.15_ref",1,"15",29,"ref",1,"B","A","ja ik dacht dat het zo'n ejectionknop zo *noise* *breath* zoiets was","00:15:46.488",946488,"00:15:50.024",950024
"153154","1.15_ref",1,"15",29,"ref",1,"B","B","*laugh* dat kan ook","00:15:48.074",948074,"00:15:49.459",949459
"153154","1.15_ref",1,"15",29,"ref",1,"B","A","ja dat uh dat is bij mij #twee#","00:15:50.702",950702,"00:15:52.717",952717
"153154","1.15_loc",1,"15",30,"loc",1,"B","B","hij staat um in het linksondervlak","00:15:54.657",954657,"00:15:57.680",957680
"153154","1.15_loc",1,"15",30,"loc",1,"B","A","hmhm","00:15:57.887",957887,"00:15:58.459",958459
"153154","1.15_loc",1,"15",30,"loc",1,"B","B","kan niks meer onder","00:15:58.105",958105,"00:15:59.302",959302
"153154","1.15_loc",1,"15",30,"loc",1,"B","B","er kan er","00:15:59.496",959496,"00:16:00.542",960542
"153154","1.15_loc",1,"15",30,"loc",1,"B","A","oh nee bij mij zit die al best wel ver omhoog zelfs","00:15:59.729",959729,"00:16:02.058",962058
"153154","1.15_loc",1,"15",30,"loc",1,"B","B","oké","00:16:01.269",961269,"00:16:01.963",961963
"153154","1.15_loc",1,"15",30,"loc",1,"B","B","nee dan is dat hem denk ik niet","00:16:02.059",962059,"00:16:03.607",963607
"153154","1.15_loc",1,"15",30,"loc",1,"B","A","dus dat is rood","00:16:02.580",962580,"00:16:03.535",963535
"153154","1.16_ref",1,"16",31,"ref",12,"A","A","um bij mij was dit het kopje","00:16:06.966",966966,"00:16:09.038",969038
"153154","1.16_ref",1,"16",31,"ref",12,"A","A","en aan de rechtse kant heeft die een soort van plateautje alsof die een dienblad vasthoudt","00:16:09.413",969413,"00:16:12.891",972891
"153154","1.16_ref",1,"16",31,"ref",12,"A","B","ja die uh zo had ik hem ook omschreven moet hem even zoeken","00:16:12.269",972269,"00:16:15.335",975335
"153154","1.16_ref",1,"16",31,"ref",12,"A","A","en aan de l]","00:16:13.910",973910,"00:16:14.807",974807
"153154","1.16_ref",1,"16",31,"ref",12,"A","A","ja en aan de linkerkant uh heeft die een soort van uh rare neus waar een soort van popnagel ingeslagen lijkt te worden","00:16:15.253",975253,"00:16:21.302",981302
"153154","1.16_ref",1,"16",31,"ref",12,"A","B","oh hier","00:16:19.870",979870,"00:16:20.595",980595
"153154","1.16_ref",1,"16",31,"ref",12,"A","B","ja hebbes","00:16:20.769",980769,"00:16:22.096",982096
"153154","1.16_ref",1,"16",31,"ref",12,"A","A","of een trompet eruit lijkt te komen net wat je wat je wilt ze] ja","00:16:21.793",981793,"00:16:24.873",984873
"153154","1.16_ref",1,"16",31,"ref",12,"A","B","ja","00:16:23.194",983194,"00:16:23.637",983637
"153154","1.16_ref",1,"16",31,"ref",12,"A","B","maar dan met een vierkant uh ding eraan","00:16:24.292",984292,"00:16:26.570",986570
"153154","1.16_ref",1,"16",31,"ref",12,"A","B","geen rond","00:16:26.697",986697,"00:16:27.626",987626
"153154","1.16_ref",1,"16",31,"ref",12,"A","A","ja ja ja ja ja","00:16:27.144",987144,"00:16:28.167",988167
"153154","1.16_ref",1,"16",31,"ref",12,"A","B","ja","00:16:27.767",987767,"00:16:28.082",988082
"153154","1.16_ref",1,"16",31,"ref",12,"A","B","oké dat is #L#","00:16:28.266",988266,"00:16:29.657",989657
"153154","1.16_loc",1,"16",32,"loc",12,"A","A","die staat bij mij linksonderkwadrant","00:16:30.993",990993,"00:16:32.535",992535
"153154","1.16_loc",1,"16",32,"loc",12,"A","B","hmhm","00:16:32.353",992353,"00:16:32.867",992867
"153154","1.16_loc",1,"16",32,"loc",12,"A","A","kan niks meer onder en hij staat ongeveer in het midden","00:16:32.845",992845,"00:16:35.229",995229
"153154","1.16_loc",1,"16",32,"loc",12,"A","B","oh nee er kan bij mij uh nog wel wat onder","00:16:33.812",993812,"00:16:36.057",996057
"153154","1.16_loc",1,"16",32,"loc",12,"A","A","oké dan","00:16:35.707",995707,"00:16:36.641",996641
"153154","1.16_loc",1,"16",32,"loc",12,"A","B","mijne staat nog veel verder naar (links)","00:16:36.109",996109,"00:16:37.769",997769
"153154","2.1_ref",2,"1",33,"ref",14,"B","B","um dit is die we net hadden die uh hoe noemde je dat nou?","00:16:39.317",999317,"00:16:43.321",1003321
"153154","2.1_ref",2,"1",33,"ref",14,"B","B","met zo'n paal en ervoor en dan twee van die dingetjes die eruit kwamen","00:16:43.690",1003690,"00:16:47.878",1007878
"153154","2.1_ref",2,"1",33,"ref",14,"B","A","oh ja de de pomp","00:16:46.816",1006816,"00:16:47.971",1007971
"153154","2.1_ref",2,"1",33,"ref",14,"B","A","met die met dat ei wat erbovenop lag","00:16:48.001",1008001,"00:16:49.776",1009776
"153154","2.1_ref",2,"1",33,"ref",14,"B","B","ja","00:16:48.077",1008077,"00:16:48.588",1008588
"153154","2.1_ref",2,"1",33,"ref",14,"B","B","ja die","00:16:49.020",1009020,"00:16:50.010",1010010
"153154","2.1_ref",2,"1",33,"ref",14,"B","A","ja ja dat is bij mij #vijftien#","00:16:49.797",1009797,"00:16:51.484",1011484
"153154","2.1_loc",2,"1",34,"loc",14,"B","B","die staat helemaal rechts onderin meer kan ik er niet van maken","00:16:53.347",1013347,"00:16:55.539",1015539
"153154","2.1_loc",2,"1",34,"loc",14,"B","A","nee bij mij staat die wel onder maar niet helemaal rechts","00:16:55.137",1015137,"00:16:58.380",1018380
"153154","2.1_loc",2,"1",34,"loc",14,"B","A","dus dat is rood","00:16:58.413",1018413,"00:16:59.395",1019395
"153154","2.2_ref",2,"2",35,"ref",9,"A","A","oké dit was die ene uh wat jij waar we in het begin even wat moeite mee hadden dat er een lepeltje in stond maar dat er een soort van koekje in hing of zo","00:17:01.569",1021569,"00:17:07.272",1027272
"153154","2.2_ref",2,"2",35,"ref",9,"A","A","of uh net als bij een cocktail dat je weleens zo'n citroen hebt die over het glas over die rand van het glas zo erin zit","00:17:07.845",1027845,"00:17:12.309",1032309
"153154","2.2_ref",2,"2",35,"ref",9,"A","A","met aan de zijkant dat stokje","00:17:12.540",1032540,"00:17:13.846",1033846
"153154","2.2_ref",2,"2",35,"ref",9,"A","B","oh","00:17:12.993",1032993,"00:17:13.403",1033403
"153154","2.2_ref",2,"2",35,"ref",9,"A","B","waarvan ik dacht dat het opgehangen was","00:17:13.861",1033861,"00:17:15.718",1035718
"153154","2.2_ref",2,"2",35,"ref",9,"A","A","met die rare","00:17:13.879",1033879,"00:17:14.780",1034780
"153154","2.2_ref",2,"2",35,"ref",9,"A","A","ja nee met die rare soort van standaard volgens mij was het de allereerste die we hadden","00:17:15.588",1035588,"00:17:18.952",1038952
"153154","2.2_ref",2,"2",35,"ref",9,"A","A","met een soort van um ovale standaard waar die op staat","00:17:19.337",1039337,"00:17:22.589",1042589
"153154","2.2_ref",2,"2",35,"ref",9,"A","B","ja","00:17:21.451",1041451,"00:17:21.907",1041907
"153154","2.2_ref",2,"2",35,"ref",9,"A","B","ja dat is inderdaad poppetje waarvan ik dacht dat die was opgehangen met zo'n aan de andere kant van het van het lepeltje nog zo'n f] uh ja","00:17:22.536",1042536,"00:17:30.288",1050288
"153154","2.2_ref",2,"2",35,"ref",9,"A","A","uh ja ja ja die komt eruit dat is een soort van Pie] Pinokkio-neus","00:17:29.014",1049014,"00:17:32.383",1052383
"153154","2.2_ref",2,"2",35,"ref",9,"A","B","ja","00:17:32.243",1052243,"00:17:32.717",1052717
"153154","2.2_ref",2,"2",35,"ref",9,"A","A","en uh in ja aan de linkerkant maar wel wat meer in het midden zeg maar zit een soort dat dat dat s] s] dat rondje zeg maar","00:17:32.984",1052984,"00:17:38.771",1058771
"153154","2.2_ref",2,"2",35,"ref",9,"A","B","rondje","00:17:37.157",1057157,"00:17:37.899",1057899
"153154","2.2_ref",2,"2",35,"ref",9,"A","B","ja oké nee hebbes","00:17:38.048",1058048,"00:17:39.325",1059325
"153154","2.2_ref",2,"2",35,"ref",9,"A","B","dat is #O#","00:17:39.487",1059487,"00:17:40.572",1060572
"153154","2.2_loc",2,"2",36,"loc",9,"A","A","#O# ja","00:17:41.253",1061253,"00:17:42.096",1062096
"153154","2.2_loc",2,"2",36,"loc",9,"A","A","um oh ja diegene die jij dus hebt ik noem hem p] Pinokkio-neus","00:17:42.153",1062153,"00:17:45.920",1065920
"153154","2.2_loc",2,"2",36,"loc",9,"A","B","ja","00:17:45.721",1065721,"00:17:46.347",1066347
"153154","2.2_loc",2,"2",36,"loc",9,"A","A","die zit bij mij uh rechtsboven het rechtsb] uh rechtsbovenkwadrant","00:17:46.218",1066218,"00:17:50.093",1070093
"153154","2.2_loc",2,"2",36,"loc",9,"A","B","oh nee bij mij zit die onder","00:17:49.656",1069656,"00:17:50.899",1070899
"153154","2.2_loc",2,"2",36,"loc",9,"A","A","maar heel dicht in het midden wel","00:17:50.269",1070269,"00:17:51.929",1071929
"153154","2.2_loc",2,"2",36,"loc",9,"A","B","nee hij zit bij mij onder","00:17:51.863",1071863,"00:17:52.789",1072789
"153154","2.2_loc",2,"2",36,"loc",9,"A","A","oh nee anders dan","00:17:52.655",1072655,"00:17:53.814",1073814
"153154","2.2_loc",2,"2",36,"loc",9,"A","B","oh uh moe] uh ik moet drukken","00:17:53.598",1073598,"00:17:55.584",1075584
"153154","2.2_loc",2,"2",36,"loc",9,"A","A","ja moet jij","00:17:54.576",1074576,"00:17:55.364",1075364
"153154","2.3_ref",2,"3",37,"ref",16,"B","B","dit is um de uh hoe hadden we het ook alweer?","00:17:56.878",1076878,"00:18:00.765",1080765
"153154","2.3_ref",2,"3",37,"ref",16,"B","B","de oh dat is die ene met dat blokje die met drie oh heeft eentje omhoog en nog drie andere uitstulpinkjes maar nog eentje met dat blokje dat steeds groter wordt eentje","00:18:01.308",1081308,"00:18:10.691",1090691
"153154","2.3_ref",2,"3",37,"ref",16,"B","B","je hebt ook één met twee maar dit is die ene ja","00:18:10.914",1090914,"00:18:13.063",1093063
"153154","2.3_ref",2,"3",37,"ref",16,"B","A","oh met die neus ja uh *breath* ja die met die drie uh tentakels eigenlijk en dan die vierkante neus","00:18:11.268",1091268,"00:18:16.787",1096787
"153154","2.3_ref",2,"3",37,"ref",16,"B","B","ja","00:18:15.078",1095078,"00:18:15.658",1095658
"153154","2.3_ref",2,"3",37,"ref",16,"B","B","ja en dan één dingetje nog op zijn hoofd","00:18:16.571",1096571,"00:18:18.449",1098449
"153154","2.3_ref",2,"3",37,"ref",16,"B","A","ja ja ja eentje zo en dan eentje aan de zijkant en naar achteren","00:18:18.310",1098310,"00:18:21.047",1101047
"153154","2.3_ref",2,"3",37,"ref",16,"B","B","ja","00:18:20.252",1100252,"00:18:20.674",1100674
"153154","2.3_ref",2,"3",37,"ref",16,"B","B","ja ja die","00:18:20.777",1100777,"00:18:21.562",1101562
"153154","2.3_ref",2,"3",37,"ref",16,"B","A","ja dat is nummer #elf# bij mij","00:18:21.163",1101163,"00:18:22.620",1102620
"153154","2.3_loc",2,"3",38,"loc",16,"B","B","hij zit bij mij linksboven","00:18:24.113",1104113,"00:18:26.139",1106139
"153154","2.3_loc",2,"3",38,"loc",16,"B","B","zeg maar in dat linksbovenkwadrant","00:18:26.251",1106251,"00:18:28.233",1108233
"153154","2.3_loc",2,"3",38,"loc",16,"B","A","huhuh","00:18:27.976",1107976,"00:18:28.542",1108542
"153154","2.3_loc",2,"3",38,"loc",16,"B","B","en dan vrijwel zo op de middellijn en dan iets boven","00:18:28.482",1108482,"00:18:33.360",1113360
"153154","2.3_loc",2,"3",38,"loc",16,"B","A","huhuh","00:18:30.971",1110971,"00:18:31.580",1111580
"153154","2.3_loc",2,"3",38,"loc",16,"B","A","ja zelfde plek","00:18:32.799",1112799,"00:18:33.946",1113946
"153154","2.3_loc",2,"3",38,"loc",16,"B","B","ja","00:18:33.770",1113770,"00:18:34.190",1114190
"153154","2.4_ref",2,"4",39,"ref",3,"A","A","uh bij mij is het de trofee die een beetje op die schuine standaard stond zeg maar met die twee blokjes en dat andere dingetje erbovenop","00:18:36.376",1116376,"00:18:41.517",1121517
"153154","2.4_ref",2,"4",39,"ref",3,"A","B","*searching sound* ja","00:18:39.158",1119158,"00:18:43.726",1123726
"153154","2.4_ref",2,"4",39,"ref",3,"A","A","weet je welke ik d] bedoel?","00:18:43.870",1123870,"00:18:44.783",1124783
"153154","2.4_ref",2,"4",39,"ref",3,"A","B","die schuine","00:18:43.870",1123870,"00:18:44.964",1124964
"153154","2.4_ref",2,"4",39,"ref",3,"A","A","ja die zo'n beetje gedraaide poot zo omhoogging zo","00:18:44.812",1124812,"00:18:47.657",1127657
"153154","2.4_ref",2,"4",39,"ref",3,"A","B","ka] ja","00:18:45.092",1125092,"00:18:45.670",1125670
"153154","2.4_ref",2,"4",39,"ref",3,"A","B","ja","00:18:47.273",1127273,"00:18:47.668",1127668
"153154","2.4_ref",2,"4",39,"ref",3,"A","A","ja de trofee","00:18:47.782",1127782,"00:18:48.687",1128687
"153154","2.4_ref",2,"4",39,"ref",3,"A","B","met een klein blokje groter blokje en een schuin ding","00:18:47.808",1127808,"00:18:49.904",1129904
"153154","2.4_ref",2,"4",39,"ref",3,"A","A","ja","00:18:49.372",1129372,"00:18:49.756",1129756
"153154","2.4_ref",2,"4",39,"ref",3,"A","B","ja oké dat is #A#","00:18:49.922",1129922,"00:18:51.054",1131054
"153154","2.4_loc",2,"4",40,"loc",3,"A","A","uh die staat bij mij in het linksonderkwadrant maar hij staat","00:18:52.758",1132758,"00:18:55.230",1135230
"153154","2.4_loc",2,"4",40,"loc",3,"A","B","nee staat bij mij wel boven","00:18:54.576",1134576,"00:18:55.570",1135570
"153154","2.4_loc",2,"4",40,"loc",3,"A","A","oh","00:18:55.689",1135689,"00:18:55.929",1135929
"153154","2.4_loc",2,"4",40,"loc",3,"A","A","ja","00:18:56.750",1136750,"00:18:56.923",1136923
"153154","2.4_loc",2,"4",40,"loc",3,"A","B","uh moet ik nu?","00:18:57.005",1137005,"00:18:58.058",1138058
"153154","2.4_loc",2,"4",40,"loc",3,"A","A","ja sorry ik wou (eigenlijk proberen om dat te doen) ja","00:18:57.361",1137361,"00:18:59.677",1139677
"153154","2.4_loc",2,"4",40,"loc",3,"A","B","ik ben ook in de war dit is um waarvan jij zei met dat wasbord","00:18:59.576",1139576,"00:19:02.956",1142956
"153154","2.5_ref",2,"5",41,"ref",10,"B","A","uh ja met die twee dingen die eruit komen ja","00:19:03.695",1143695,"00:19:06.539",1146539
"153154","2.5_ref",2,"5",41,"ref",10,"B","B","met die twee","00:19:05.081",1145081,"00:19:05.578",1145578
"153154","2.5_ref",2,"5",41,"ref",10,"B","B","ja die ja","00:19:05.588",1145588,"00:19:06.330",1146330
"153154","2.5_ref",2,"5",41,"ref",10,"B","A","#negen# is dat bij mij","00:19:06.725",1146725,"00:19:08.060",1148060
"153154","2.5_loc",2,"5",42,"loc",10,"B","B","staat bij mij in het rechtsbovenkwadrant","00:19:09.319",1149319,"00:19:11.901",1151901
"153154","2.5_loc",2,"5",42,"loc",10,"B","A","hmhm","00:19:11.162",1151162,"00:19:11.827",1151827
"153154","2.5_loc",2,"5",42,"loc",10,"B","B","ja en dan eigenlijk in het midden","00:19:12.034",1152034,"00:19:13.405",1153405
"153154","2.5_loc",2,"5",42,"loc",10,"B","A","uh ie] niet iets meer naar rechts nog?","00:19:13.467",1153467,"00:19:15.542",1155542
"153154","2.5_loc",2,"5",42,"loc",10,"B","B","ja iets meer naar rechts inderdaad","00:19:15.617",1155617,"00:19:17.351",1157351
"153154","2.5_loc",2,"5",42,"loc",10,"B","A","ietsepietsie zou zou er nog goed g] anderhalf à één zou er nog naast kunnen aan de rechtse kant","00:19:16.678",1156678,"00:19:21.795",1161795
"153154","2.5_loc",2,"5",42,"loc",10,"B","B","ja en dan ook boven","00:19:21.045",1161045,"00:19:22.356",1162356
"153154","2.5_loc",2,"5",42,"loc",10,"B","A","en boven ook nog eentje","00:19:21.968",1161968,"00:19:23.360",1163360
"153154","2.5_loc",2,"5",42,"loc",10,"B","B","ja","00:19:22.713",1162713,"00:19:23.170",1163170
"153154","2.5_loc",2,"5",42,"loc",10,"B","A","ja dan denk ik dat we dezelfde plek hebben","00:19:23.795",1163795,"00:19:25.552",1165552
"153154","2.6_ref",2,"6",43,"ref",11,"A","A","uh bij mij is dit die ene waarvan we hadden gezegd die hele dikke neus met die twee soort alsof er twee dingetjes in staan een soort van fancy ding *breath* en dan met dat driehoekige puntje wat eruit kwam","00:19:29.146",1169146,"00:19:38.624",1178624
"153154","2.6_ref",2,"6",43,"ref",11,"A","B","ja ","00:19:35.151",1175151,"00:19:35.626",1175626
"153154","2.6_ref",2,"6",43,"ref",11,"A","B","en aan de zijkant nog uh ja","00:19:35.862",1175862,"00:19:37.718",1177718
"153154","2.6_ref",2,"6",43,"ref",11,"A","B","dat is #N#","00:19:38.625",1178625,"00:19:39.869",1179869
"153154","2.6_ref",2,"6",43,"ref",11,"A","A","ja","00:19:38.740",1178740,"00:19:39.070",1179070
"153154","2.6_loc",2,"6",44,"loc",11,"A","A","staat bij mij *breath* uh linksbovenkwadrant","00:19:41.594",1181594,"00:19:44.245",1184245
"153154","2.6_loc",2,"6",44,"loc",11,"A","B","nee staat die bij m] alhoewel ja mmm","00:19:43.875",1183875,"00:19:46.221",1186221
"153154","2.6_loc",2,"6",44,"loc",11,"A","A","ja jawel echt linksbovenkwadrant duidelijk","00:19:45.404",1185404,"00:19:47.753",1187753
"153154","2.6_loc",2,"6",44,"loc",11,"A","B","oh nee dit is dit is zeker niet duidelijk *laugh*","00:19:46.712",1186712,"00:19:49.604",1189604
"153154","2.6_loc",2,"6",44,"loc",11,"A","A","oh nee dit is wel duidelijk","00:19:48.853",1188853,"00:19:50.140",1190140
"153154","2.7_ref",2,"7",45,"ref",12,"B","B","um dit is die ene met dat dienbladje en dat aan de andere kant zo'n rare pijl","00:19:51.708",1191708,"00:19:56.623",1196623
"153154","2.7_ref",2,"7",45,"ref",12,"B","A","ja","00:19:55.066",1195066,"00:19:55.624",1195624
"153154","2.7_ref",2,"7",45,"ref",12,"B","A","uh even kijken waar staat die?","00:19:55.748",1195748,"00:19:57.365",1197365
"153154","2.7_ref",2,"7",45,"ref",12,"B","A","um *breath* ja met die soort van popnagel die erin geslagen wordt ja","00:19:57.533",1197533,"00:20:01.715",1201715
"153154","2.7_ref",2,"7",45,"ref",12,"B","B","ja die","00:20:00.718",1200718,"00:20:01.798",1201798
"153154","2.7_ref",2,"7",45,"ref",12,"B","A","uh dat is bij mij #zeven#","00:20:02.114",1202114,"00:20:03.452",1203452
"153154","2.7_loc",2,"7",46,"loc",12,"B","B","hij staat duidelijk in het linksbovenkwadrant en dan uh meer richting de middellijn maar dan wel bijna helemaal boven kan nog een halve boven denk ik","00:20:04.923",1204923,"00:20:13.348",1213348
"153154","2.7_loc",2,"7",46,"loc",12,"B","A","ja","00:20:06.932",1206932,"00:20:07.588",1207588
"153154","2.7_loc",2,"7",46,"loc",12,"B","A","oh nee bij mij zit die wel uh verder naar beneden dus dat is niet dezelfde plek","00:20:13.327",1213327,"00:20:16.374",1216374
