"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"005006","2.11_ref",2,"11",53,"ref",2,"B","A","ja en dan met dat ronde schijfje wat je half ziet half niet","00:20:26.489",1226489,"00:20:29.369",1229369
"005006","2.11_ref",2,"11",53,"ref",2,"B","B","ja","00:20:29.242",1229242,"00:20:30.018",1230018
"005006","2.11_ref",2,"11",53,"ref",2,"B","A","#zes#","00:20:30.033",1230033,"00:20:30.937",1230937
"005006","2.11_loc",2,"11",54,"loc",2,"B","A","uh dan is het de vierde van boven *inhale*","00:20:32.927",1232927,"00:20:36.328",1236328
"005006","2.11_loc",2,"11",54,"loc",2,"B","B","van die vijf *laugh*","00:20:35.742",1235742,"00:20:36.844",1236844
"005006","2.11_loc",2,"11",54,"loc",2,"B","A","e] van die vijf ja","00:20:36.422",1236422,"00:20:38.114",1238114
"005006","2.11_loc",2,"11",54,"loc",2,"B","B","ja oh","00:20:37.575",1237575,"00:20:38.810",1238810
"005006","2.11_loc",2,"11",54,"loc",2,"B","A","dus dan um dus niet ok hoe zeg ik dit? je hebt rechtonder eentje en daarboven","00:20:38.355",1238355,"00:20:46.489",1246489
"005006","2.11_loc",2,"11",54,"loc",2,"B","B","ja","00:20:46.407",1246407,"00:20:46.862",1246862
"005006","2.11_loc",2,"11",54,"loc",2,"B","A","ok","00:20:46.750",1246750,"00:20:47.470",1247470
"005006","2.12_ref",2,"12",55,"ref",15,"A","A","um deze is uh heeft een vierkant blok door zich heen? en die twee m] blokjes er op zegmaar","00:20:50.271",1250271,"00:20:59.986",1259986
"005006","2.12_ref",2,"12",55,"ref",15,"A","A","*inhale* alleen die twee blokjes en dan zo'n ronde cilinder ook die er uit steekt en een *inhale* vierkante haak","00:20:59.986",1259986,"00:21:06.742",1266742
"005006","2.12_ref",2,"12",55,"ref",15,"A","B","zegmaar die twin towers erop bij wijze van spreken *laugh* met zo'n uh ci] die iet aa] die zegmaar een vierkant ding aanheeft *laugh* #C# *inhale*","00:21:05.669",1265669,"00:21:13.633",1273633
"005006","2.12_ref",2,"12",55,"ref",15,"A","A","ja","00:21:07.458",1267458,"00:21:08.582",1268582
"005006","2.12_ref",2,"12",55,"ref",15,"A","A","ja ja ja","00:21:10.249",1270249,"00:21:12.344",1272344
"005006","2.12_loc",2,"12",56,"loc",15,"A","A","uh bij is het in die rij van vijf helemaal bovenin","00:21:15.223",1275223,"00:21:18.218",1278218
"005006","2.12_loc",2,"12",56,"loc",15,"A","B","ja","00:21:18.086",1278086,"00:21:19.353",1279353
"005006","2.13_ref",2,"13",57,"ref",8,"B","A","waarom is het nou opeens allemaal hetzelfde dan? *laugh*","00:21:20.313",1280313,"00:21:23.076",1283076
"005006","2.13_ref",2,"13",57,"ref",8,"B","B","ja weet niet maakt het wel makkelijker *laugh*","00:21:21.907",1281907,"00:21:24.892",1284892
"005006","2.13_ref",2,"13",57,"ref",8,"B","A","*laugh*","00:21:23.153",1283153,"00:21:24.928",1284928
"005006","2.13_ref",2,"13",57,"ref",8,"B","B","um het is zegmaar die met zo'n vierkantje bovenop die aan beide kanten doorboord is aan de onderkant zit weer zo'n gek","00:21:24.912",1284912,"00:21:32.566",1292566
"005006","2.13_ref",2,"13",57,"ref",8,"B","B","glijbaantje waar je het net over had en hij heeft een hele lange neus bij wijze van spreken","00:21:32.566",1292566,"00:21:37.685",1297685
"005006","2.13_ref",2,"13",57,"ref",8,"B","A","oja","00:21:35.584",1295584,"00:21:36.062",1296062
"005006","2.13_ref",2,"13",57,"ref",8,"B","A","ja #negen#","00:21:37.512",1297512,"00:21:38.966",1298966
"005006","2.13_ref",2,"13",57,"ref",8,"B","B","*laugh*","00:21:37.696",1297696,"00:21:39.571",1299571
"005006","2.13_loc",2,"13",58,"loc",8,"B","A","um helemaal onderin en dan als je dat vierkantje in het midden hebt dan links","00:21:40.620",1300620,"00:21:46.761",1306761
"005006","2.13_loc",2,"13",58,"loc",8,"B","B","linksonderin","00:21:46.219",1306219,"00:21:47.050",1307050
"005006","2.13_loc",2,"13",58,"loc",8,"B","A","ja","00:21:47.049",1307049,"00:21:47.441",1307441
"005006","2.13_loc",2,"13",58,"loc",8,"B","B","ja hetzelfde","00:21:47.363",1307363,"00:21:48.742",1308742
"005006","2.14_ref",2,"14",59,"ref",1,"A","A","uh deze heeft een vierkante schijf ervoor en dat spijkertje er in en die twee *inhale* blokkentorens ja","00:21:50.909",1310909,"00:21:56.923",1316923
"005006","2.14_ref",2,"14",59,"ref",1,"A","B","blokkentorentjes","00:21:55.495",1315495,"00:21:56.448",1316448
"005006","2.14_ref",2,"14",59,"ref",1,"A","B","#G#","00:21:56.745",1316745,"00:21:57.558",1317558
"005006","2.14_loc",2,"14",60,"loc",1,"A","A","uh linksonder bij dat vierkantje","00:21:59.139",1319139,"00:22:01.765",1321765
"005006","2.14_loc",2,"14",60,"loc",1,"A","B","vier] ja *laugh*","00:22:00.847",1320847,"00:22:02.626",1322626
"005006","2.15_ref",2,"15",61,"ref",4,"B","B","deze heeft zegmaar een pilon en dan is dat bovenkantje weer afgesneden en rechts twee blokjes eruit","00:22:04.907",1324907,"00:22:10.080",1330080
"005006","2.15_ref",2,"15",61,"ref",4,"B","A","met dat isteken","00:22:10.387",1330387,"00:22:11.497",1331497
"005006","2.15_ref",2,"15",61,"ref",4,"B","B","ja dat iste] ja precies","00:22:11.571",1331571,"00:22:13.707",1333707
"005006","2.15_ref",2,"15",61,"ref",4,"B","A","ja","00:22:11.990",1331990,"00:22:12.445",1332445
"005006","2.15_ref",2,"15",61,"ref",4,"B","A","#twee#","00:22:13.139",1333139,"00:22:13.694",1333694
"005006","2.15_loc",2,"15",62,"loc",4,"B","A","uh en dan heb je het vierkantje in het midden?","00:22:15.667",1335667,"00:22:19.129",1339129
"005006","2.15_loc",2,"15",62,"loc",4,"B","B","ja","00:22:19.126",1339126,"00:22:19.838",1339838
"005006","2.15_loc",2,"15",62,"loc",4,"B","A","en dan uh links daaronder zegmaar zit er één figuur en daar weer linksboven","00:22:19.689",1339689,"00:22:27.081",1347081
"005006","2.15_loc",2,"15",62,"loc",4,"B","B","ja","00:22:24.181",1344181,"00:22:24.715",1344715
"005006","2.15_loc",2,"15",62,"loc",4,"B","B","linksboven","00:22:25.647",1345647,"00:22:26.622",1346622
"005006","2.15_loc",2,"15",62,"loc",4,"B","B","ja dus eigenlijk","00:22:26.993",1346993,"00:22:28.366",1348366
"005006","2.15_loc",2,"15",62,"loc",4,"B","A","eigenlijk gewoon *smack* in de tweede rij van links *inhale* en dan helemaal onderin","00:22:28.612",1348612,"00:22:32.966",1352966
"005006","2.15_loc",2,"15",62,"loc",4,"B","B","in de t]","00:22:29.962",1349962,"00:22:30.359",1350359
"005006","2.15_loc",2,"15",62,"loc",4,"B","B","ja","00:22:32.024",1352024,"00:22:32.622",1352622
"005006","2.15_loc",2,"15",62,"loc",4,"B","B","ja","00:22:32.904",1352904,"00:22:33.259",1353259
"005006","2.15_loc",2,"15",62,"loc",4,"B","B","op ongeveer op dezelfde hoogte als dat vierkantje alleen net iets lager","00:22:33.497",1353497,"00:22:36.249",1356249
"005006","2.15_loc",2,"15",62,"loc",4,"B","A","ja","00:22:36.402",1356402,"00:22:36.938",1356938
"005006","2.15_loc",2,"15",62,"loc",4,"B","B","dan is het hetzelfde","00:22:37.482",1357482,"00:22:38.711",1358711
"005006","2.16_ref",2,"16",63,"ref",5,"A","A","uh deze heeft uh die spaceshuttle dat uh *inhale* liggende blokje erop zegmaar en die *inhale* gekke vormpjes","00:22:41.531",1361531,"00:22:50.837",1370837
"005006","2.16_ref",2,"16",63,"ref",5,"A","B","dat gekke vormpje ja soort van ja dat balkje er zo wat er op ligt eigenlijk","00:22:49.558",1369558,"00:22:53.866",1373866
"005006","2.16_ref",2,"16",63,"ref",5,"A","A","en dat","00:22:51.908",1371908,"00:22:52.885",1372885
"005006","2.16_ref",2,"16",63,"ref",5,"A","A","ja","00:22:53.148",1373148,"00:22:54.091",1374091
"005006","2.16_ref",2,"16",63,"ref",5,"A","B","ja is #E#","00:22:54.210",1374210,"00:22:55.215",1375215
"005006","2.16_loc",2,"16",64,"loc",5,"A","B","rechtsboven in dan vierkantje","00:22:56.948",1376948,"00:22:59.076",1379076
"005006","2.16_loc",2,"16",64,"loc",5,"A","A","nee bij mij rechtonder","00:22:59.115",1379115,"00:23:01.494",1381494
"005006","2.16_loc",2,"16",64,"loc",5,"A","B","ok niet dezelfde","00:23:01.515",1381515,"00:23:02.672",1382672
"005006","3.1_ref",3,"1",65,"ref",9,"B","A","nou is het weer anders *laugh*","00:23:05.813",1385813,"00:23:08.258",1388258
"005006","3.1_ref",3,"1",65,"ref",9,"B","B","het is veranderd *laugh*ja*laugh*","00:23:06.351",1386351,"00:23:08.443",1388443
"005006","3.1_ref",3,"1",65,"ref",9,"B","B","het is zegmaar die met zo'n ballonnetje eruit en weer zo'n halve schijf er achter die er achter verstopt zit en links steekt een dingetje uit aan de onderkant zit dat gekke blokje","00:23:10.099",1390099,"00:23:19.666",1399666
"005006","3.1_ref",3,"1",65,"ref",9,"B","A","dat blokje *inhale* *smack* #acht#","00:23:18.191",1398191,"00:23:21.229",1401229
"005006","3.1_loc",3,"1",66,"loc",9,"B","A","um bij mij helemaal rechtsboven","00:23:22.459",1402459,"00:23:24.332",1404332
"005006","3.1_loc",3,"1",66,"loc",9,"B","B","ja echt helemaal rechtboven niks er omheen ja","00:23:23.735",1403735,"00:23:26.456",1406456
"005006","3.1_loc",3,"1",66,"loc",9,"B","A","*sniff*","00:23:26.015",1406015,"00:23:26.551",1406551
"005006","3.2_ref",3,"2",67,"ref",10,"A","A","*smack* uh deze heeft *inhale* weer die spijkers aan de zijkanten dus twee en dan *inhale* dat schermpje erachter","00:23:28.451",1408451,"00:23:35.177",1415177
"005006","3.2_ref",3,"2",67,"ref",10,"A","B","even kijken waar die staat *inhale* um #F#","00:23:36.431",1416431,"00:23:40.225",1420225
"005006","3.2_loc",3,"2",68,"loc",10,"A","A","uh in het ts] links en dan in de tweede rij het tweede figuurtje","00:23:42.086",1422086,"00:23:46.512",1426512
"005006","3.2_loc",3,"2",68,"loc",10,"A","B","ja bedoel je zo tweede rij?","00:23:48.402",1428402,"00:23:51.612",1431612
"005006","3.2_loc",3,"2",68,"loc",10,"A","A","nee uh ik bedoel verticaal","00:23:50.694",1430694,"00:23:54.100",1434100
"005006","3.2_loc",3,"2",68,"loc",10,"A","B","ja ja dus zo","00:23:55.214",1435214,"00:23:56.731",1436731
"005006","3.2_loc",3,"2",68,"loc",10,"A","A","zo ja","00:23:55.847",1435847,"00:23:57.091",1437091
"005006","3.2_loc",3,"2",68,"loc",10,"A","B","nee bij mij zit hij eigenlijk ja niet in eigenlijk in de derde rij","00:23:57.308",1437308,"00:24:01.488",1441488
"005006","3.2_loc",3,"2",68,"loc",10,"A","B","nee ok uh kijk uh in de eerste rij heb je er drie dan in de tweede weer drie in de derde vier en dan wordt het een beetje","00:24:01.488",1441488,"00:24:08.226",1448226
"005006","3.2_loc",3,"2",68,"loc",10,"A","A","nee","00:24:01.531",1441531,"00:24:02.110",1442110
"005006","3.2_loc",3,"2",68,"loc",10,"A","A","ja","00:24:03.631",1443631,"00:24:04.230",1444230
"005006","3.2_loc",3,"2",68,"loc",10,"A","A","ja","00:24:04.861",1444861,"00:24:05.450",1445450
"005006","3.2_loc",3,"2",68,"loc",10,"A","A","ja","00:24:06.541",1446541,"00:24:07.076",1447076
"005006","3.2_loc",3,"2",68,"loc",10,"A","A","en waar zit hij bij jou dan?","00:24:08.139",1448139,"00:24:09.668",1449668
"005006","3.2_loc",3,"2",68,"loc",10,"A","B","*laugh*","00:24:08.682",1448682,"00:24:09.407",1449407
"005006","3.2_loc",3,"2",68,"loc",10,"A","B","in de derde rij als tweede","00:24:09.924",1449924,"00:24:12.382",1452382
"005006","3.2_loc",3,"2",68,"loc",10,"A","A","nee bij mij is t] in de tweede rij","00:24:11.344",1451344,"00:24:13.431",1453431
"005006","3.2_loc",3,"2",68,"loc",10,"A","B","ok als we de die allemaal zo aanduiden wordt het makkelijk denk ik *laugh* is niet dezelfde","00:24:13.396",1453396,"00:24:19.396",1459396
"005006","3.2_loc",3,"2",68,"loc",10,"A","A","ja","00:24:16.665",1456665,"00:24:17.249",1457249
"005006","3.3_ref",3,"3",69,"ref",15,"B","B","um hij heeft zegmaar weer twee blokjes bovenop en hij heeft zo'n vierkantje aan *laugh* bij wijze van spreken","00:24:20.526",1460526,"00:24:25.974",1465974
"005006","3.3_ref",3,"3",69,"ref",15,"B","A","*sniff*","00:24:23.593",1463593,"00:24:24.005",1464005
"005006","3.3_ref",3,"3",69,"ref",15,"B","A","ja *inhale* #dertien#","00:24:25.724",1465724,"00:24:27.847",1467847
"005006","3.3_loc",3,"3",70,"loc",15,"B","A","en dan uh links in het midden in de eerste rij","00:24:28.976",1468976,"00:24:32.389",1472389
"005006","3.3_loc",3,"3",70,"loc",15,"B","B","bij mij helemaal bovenaan in de eerste rij","00:24:32.238",1472238,"00:24:34.326",1474326
"005006","3.3_loc",3,"3",70,"loc",15,"B","A","nee","00:24:33.890",1473890,"00:24:34.866",1474866
"005006","3.4_ref",3,"4",71,"ref",12,"A","A","*smack* uh deze heeft weer die spijker met dat hartje en een schijf","00:24:36.330",1476330,"00:24:40.124",1480124
"005006","3.4_ref",3,"4",71,"ref",12,"A","B","even kijken","00:24:41.234",1481234,"00:24:43.115",1483115
"005006","3.4_ref",3,"4",71,"ref",12,"A","B","ik kan hem niet vinden oja #C# *inhale*","00:24:45.726",1485726,"00:24:49.084",1489084
"005006","3.4_loc",3,"4",72,"loc",12,"A","A","uh bij mij zit hij *inhale* als je van links gaat tellen één twee drie in de vierde rij?","00:24:50.502",1490502,"00:24:55.435",1495435
"005006","3.4_loc",3,"4",72,"loc",12,"A","B","ja","00:24:55.568",1495568,"00:24:56.305",1496305
"005006","3.4_loc",3,"4",72,"loc",12,"A","A","en dan de tweede figuurtje van boven","00:24:56.072",1496072,"00:24:58.385",1498385
"005006","3.4_loc",3,"4",72,"loc",12,"A","B","ja zover je dat nog een vierde rij kan noemen hij loopt een beetje","00:24:58.802",1498802,"00:25:01.467",1501467
"005006","3.4_loc",3,"4",72,"loc",12,"A","A","als (in)","00:24:58.960",1498960,"00:24:59.705",1499705
"005006","3.4_loc",3,"4",72,"loc",12,"A","A","ja schuin","00:25:01.497",1501497,"00:25:02.871",1502871
"005006","3.4_loc",3,"4",72,"loc",12,"A","B","bij jou dan zo eigenlijk","00:25:01.912",1501912,"00:25:04.063",1504063
"005006","3.4_loc",3,"4",72,"loc",12,"A","A","ja je hebt e] *exhale*als je echt echt in rijen gaat dan is het één twee drie vier vijf zes rijen *inhale* en de zesde rij heeft alleen maar eentje","00:25:03.981",1503981,"00:25:11.301",1511301
"005006","3.4_loc",3,"4",72,"loc",12,"A","B","*inhale* ja ok","00:25:08.852",1508852,"00:25:10.410",1510410
"005006","3.4_loc",3,"4",72,"loc",12,"A","A","de vijfde rij heeft er twee, zie je dat? zo twee figuurtjes en de vierde rij heeft drie figuurtjes","00:25:12.009",1512009,"00:25:19.569",1519569
"005006","3.4_loc",3,"4",72,"loc",12,"A","B","o zo","00:25:17.778",1517778,"00:25:18.957",1518957
"005006","3.4_loc",3,"4",72,"loc",12,"A","B","en dan de derde vier tweede drie eerste drie ok dan is het dus de één twee drie vierde rij bij jou?","00:25:19.547",1519547,"00:25:25.800",1525800
"005006","3.4_loc",3,"4",72,"loc",12,"A","A","derde rij heeft vier","00:25:20.234",1520234,"00:25:21.488",1521488
"005006","3.4_loc",3,"4",72,"loc",12,"A","A","ja","00:25:22.048",1522048,"00:25:22.674",1522674
"005006","3.4_loc",3,"4",72,"loc",12,"A","A","ja en dan het tweede figuurtje dus in het midden","00:25:24.842",1524842,"00:25:27.164",1527164
"005006","3.4_loc",3,"4",72,"loc",12,"A","B","nee bij mij is het de onderste van die","00:25:26.905",1526905,"00:25:28.673",1528673
"005006","3.4_loc",3,"4",72,"loc",12,"A","A","nee *laugh*","00:25:28.157",1528157,"00:25:29.532",1529532
"005006","3.5_ref",3,"5",73,"ref",1,"B","A","um *smack* ja","00:25:31.690",1531690,"00:25:32.727",1532727
"005006","3.5_ref",3,"5",73,"ref",1,"B","B","hij heeft zegmaar een spijker bovenop links twee blokkentorentjes en een vierkant scherm","00:25:33.381",1533381,"00:25:38.526",1538526
"005006","3.5_ref",3,"5",73,"ref",1,"B","A","ja","00:25:37.515",1537515,"00:25:37.875",1537875
"005006","3.5_ref",3,"5",73,"ref",1,"B","A","#negen#","00:25:38.421",1538421,"00:25:39.163",1539163
"005006","3.5_loc",3,"5",74,"loc",1,"B","A","uh derde rij en dan derde figuurtje","00:25:40.593",1540593,"00:25:44.354",1544354
"005006","3.5_loc",3,"5",74,"loc",1,"B","B","van boven","00:25:44.105",1544105,"00:25:45.421",1545421
"005006","3.5_loc",3,"5",74,"loc",1,"B","A","ja als je dus boven hebt één twee drie?","00:25:46.181",1546181,"00:25:48.076",1548076
"005006","3.5_loc",3,"5",74,"loc",1,"B","B","ja ja","00:25:47.828",1547828,"00:25:49.378",1549378
"005006","3.5_loc",3,"5",74,"loc",1,"B","A","dus dan is het die","00:25:48.116",1548116,"00:25:49.211",1549211
"005006","3.6_ref",3,"6",75,"ref",4,"A","A","*sniff*","00:25:52.148",1552148,"00:25:52.560",1552560
"005006","3.6_ref",3,"6",75,"ref",4,"A","A","uh deze met het isteken en dat afgesneden","00:25:53.029",1553029,"00:25:56.938",1556938
"005006","3.6_ref",3,"6",75,"ref",4,"A","B","#M#","00:25:56.947",1556947,"00:25:58.263",1558263
"005006","3.6_ref",3,"6",75,"ref",4,"A","A","ja","00:25:57.776",1557776,"00:25:58.823",1558823
"005006","3.6_loc",3,"6",76,"loc",4,"A","B","eerste rij onderaan","00:25:59.221",1559221,"00:26:01.336",1561336
"005006","3.6_loc",3,"6",76,"loc",4,"A","A","ja helemaal onderaan ja","00:26:01.297",1561297,"00:26:03.301",1563301
"005006","3.7_ref",3,"7",77,"ref",7,"B","B","tafeltje met bakje erop","00:26:05.226",1565226,"00:26:07.484",1567484
"005006","3.7_ref",3,"7",77,"ref",7,"B","A","um *inhale* #veertien#","00:26:07.741",1567741,"00:26:10.727",1570727
"005006","3.7_loc",3,"7",78,"loc",7,"B","A","uh derde rij van helemaal onderin","00:26:12.053",1572053,"00:26:15.405",1575405
"005006","3.7_loc",3,"7",78,"loc",7,"B","B","ja","00:26:14.884",1574884,"00:26:16.048",1576048
"005006","3.8_ref",3,"8",79,"ref",16,"A","A","uh deze heeft die twee ballonnetje eentje op de bovenkant en eentje aan de zijkant en dan t] blokkentorentje","00:26:19.852",1579852,"00:26:26.009",1586009
"005006","3.8_ref",3,"8",79,"ref",16,"A","B","blo]","00:26:24.494",1584494,"00:26:24.978",1584978
"005006","3.8_ref",3,"8",79,"ref",16,"A","B","aan de rechterkant","00:26:26.000",1586000,"00:26:27.284",1587284
"005006","3.8_ref",3,"8",79,"ref",16,"A","A","ja","00:26:26.796",1586796,"00:26:27.316",1587316
"005006","3.8_ref",3,"8",79,"ref",16,"A","B","ja #J#","00:26:27.386",1587386,"00:26:28.481",1588481
"005006","3.8_loc",3,"8",80,"loc",16,"A","A","hm hij zit in de vijfde rij en dan *inhale* gewoon het eerste dingetje","00:26:30.387",1590387,"00:26:34.875",1594875
"005006","3.8_loc",3,"8",80,"loc",16,"A","B","vierde rij toch?","00:26:35.646",1595646,"00:26:36.968",1596968
"005006","3.8_loc",3,"8",80,"loc",16,"A","A","nee bij mij vijfde","00:26:37.608",1597608,"00:26:38.722",1598722
"005006","3.8_loc",3,"8",80,"loc",16,"A","B","ok ja ja dus die met twee dingetjes","00:26:39.002",1599002,"00:26:41.147",1601147
"005006","3.8_loc",3,"8",80,"loc",16,"A","A","ja","00:26:40.727",1600727,"00:26:41.373",1601373
"005006","3.8_loc",3,"8",80,"loc",16,"A","B","o bij mij is hij in de vierde rij dus *laugh*daarom dacht ik van*laugh* *inhale*","00:26:41.309",1601309,"00:26:45.157",1605157
"005006","3.8_loc",3,"8",80,"loc",16,"A","A","*laugh*","00:26:42.564",1602564,"00:26:44.455",1604455
"005006","3.9_ref",3,"9",81,"ref",13,"B","B","het is zegmaar met die kralensnoertjes op dat dienblad *exhale*","00:26:46.498",1606498,"00:26:50.099",1610099
"005006","3.9_ref",3,"9",81,"ref",13,"B","A","#elf#","00:26:49.425",1609425,"00:26:50.482",1610482
"005006","3.9_loc",3,"9",82,"loc",13,"B","A","uh bij mij zit hij in de derde rij en dan het tweede figuurtje","00:26:52.536",1612536,"00:26:55.928",1615928
"005006","3.9_loc",3,"9",82,"loc",13,"B","B","bij mij de tweede rij tweede dus","00:26:55.600",1615600,"00:26:57.888",1617888
"005006","3.9_loc",3,"9",82,"loc",13,"B","B","niet hetzelfde","00:26:58.894",1618894,"00:26:59.975",1619975
"005006","3.9_loc",3,"9",82,"loc",13,"B","A","nee","00:26:59.588",1619588,"00:27:00.335",1620335
"005006","3.10_ref",3,"10",83,"ref",2,"A","A","uh de hanenkam en dat blokje en dat schuifje *inhale* en het puntje","00:27:00.996",1620996,"00:27:06.211",1626211
"005006","3.10_ref",3,"10",83,"ref",2,"A","B","#E#","00:27:05.557",1625557,"00:27:07.221",1627221
"005006","3.10_loc",3,"10",84,"loc",2,"A","A","uh bij mij zit hij in de vierde rij en dan helemaal onderin","00:27:09.125",1629125,"00:27:12.545",1632545
"005006","3.10_loc",3,"10",84,"loc",2,"A","B","vijfde rij onderin dus niet hetzelfde","00:27:12.284",1632284,"00:27:15.000",1635000
"005006","3.10_loc",3,"10",84,"loc",2,"A","A","nee","00:27:14.508",1634508,"00:27:15.412",1635412
"005006","3.11_ref",3,"11",85,"ref",11,"B","B","um zegmaar met dat bolletje vooraan links dat g] soort van gootje dat driehoekje *inhale* en dan links ballonnetje eruit en een blokje eruit boven","00:27:17.405",1637405,"00:27:25.484",1645484
"005006","3.11_ref",3,"11",85,"ref",11,"B","A","ja","00:27:22.368",1642368,"00:27:22.957",1642957
"005006","3.11_ref",3,"11",85,"ref",11,"B","A","#negen#","00:27:25.325",1645325,"00:27:26.244",1646244
"005006","3.11_loc",3,"11",86,"loc",11,"B","A","helemaal linksboven","00:27:27.185",1647185,"00:27:28.584",1648584
"005006","3.11_loc",3,"11",86,"loc",11,"B","B","tweede is het bij mij van de eerste rij dus","00:27:29.294",1649294,"00:27:31.515",1651515
"005006","3.11_loc",3,"11",86,"loc",11,"B","A","nee","00:27:31.053",1651053,"00:27:31.837",1651837
"005006","3.11_loc",3,"11",86,"loc",11,"B","B","niet dezelfde","00:27:32.926",1652926,"00:27:33.732",1653732
"005006","3.12_ref",3,"12",87,"ref",6,"A","A","uh die dat met ballonnetje er in eentje en dan *inhale* aan de voorkant die staaf *inhale* met zo'n bolletje er doorheen en aan de ui] uiterste een rondje","00:27:35.997",1655997,"00:27:45.029",1665029
"005006","3.12_ref",3,"12",87,"ref",6,"A","B","ja #A#","00:27:45.181",1665181,"00:27:46.705",1666705
"005006","3.12_loc",3,"12",88,"loc",6,"A","A","uh vijfde rij onderin","00:27:48.672",1668672,"00:27:51.306",1671306
"005006","3.12_loc",3,"12",88,"loc",6,"A","B","vijfde rij bovenin dat is *click*niet*click* hetzelfde","00:27:51.410",1671410,"00:27:54.568",1674568
"005006","3.12_loc",3,"12",88,"loc",6,"A","A","*laugh*","00:27:52.751",1672751,"00:27:53.325",1673325
"005006","3.13_ref",3,"13",89,"ref",5,"B","B","um die met dat liggende balkje bovenin en dan die *laugh* spaceshuttle *laugh en dat gekke *laugh*rechts*laugh*","00:27:55.667",1675667,"00:28:02.766",1682766
"005006","3.13_ref",3,"13",89,"ref",5,"B","A","ja","00:27:59.847",1679847,"00:28:00.296",1680296
"005006","3.13_ref",3,"13",89,"ref",5,"B","A","#één#","00:28:02.252",1682252,"00:28:02.909",1682909
"005006","3.13_loc",3,"13",90,"loc",5,"B","A","uh vierde rij helemaal bovenin","00:28:04.431",1684431,"00:28:06.643",1686643
"005006","3.13_loc",3,"13",90,"loc",5,"B","B","ja zelfde","00:28:06.243",1686243,"00:28:07.327",1687327
"005006","3.14_ref",3,"14",91,"ref",8,"A","A","uh deze heeft dat uh vierkantje wat schuin zit waar dingen uitkomen en dat glijbaantje aan de onderkant","00:28:10.062",1690062,"00:28:15.823",1695823
"005006","3.14_ref",3,"14",91,"ref",8,"A","B","ja en met die neus hi] ja #H#","00:28:18.969",1698969,"00:28:22.040",1702040
"005006","3.14_ref",3,"14",91,"ref",8,"A","A","ja","00:28:20.087",1700087,"00:28:21.024",1701024
"005006","3.14_loc",3,"14",92,"loc",8,"A","A","uh tweede rij de eerste","00:28:24.167",1704167,"00:28:26.640",1706640
"005006","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:28:26.286",1706286,"00:28:27.230",1707230
"005006","3.15_ref",3,"15",93,"ref",3,"B","B","die gedraaide driehoek onderin","00:28:30.454",1710454,"00:28:32.652",1712652
"005006","3.15_ref",3,"15",93,"ref",3,"B","B","een blokje valt er bijna af *laugh*bovenaan*laugh*","00:28:33.208",1713208,"00:28:35.329",1715329
"005006","3.15_ref",3,"15",93,"ref",3,"B","A","#tien#","00:28:35.655",1715655,"00:28:36.316",1716316
"005006","3.15_loc",3,"15",94,"loc",3,"B","A","uh derde figuurtje van de tweede rij dus helemaal onderin zegmaar","00:28:38.220",1718220,"00:28:41.957",1721957
"005006","3.15_loc",3,"15",94,"loc",3,"B","B","ja tweede rij onderin","00:28:41.683",1721683,"00:28:42.750",1722750
"005006","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:28:42.820",1722820,"00:28:43.560",1723560
"005006","3.15_loc",3,"15",94,"loc",3,"B","B","ja is hetzelfde","00:28:43.126",1723126,"00:28:43.757",1723757
"005006","3.16_ref",3,"16",95,"ref",14,"A","A","uh deze heeft een bolletje bovenop en dan die armpies en *inhale* uh aan de voorkant de pilaar ja","00:28:46.899",1726899,"00:28:53.866",1733866
"005006","3.16_ref",3,"16",95,"ref",14,"A","B","pilaartje","00:28:52.230",1732230,"00:28:53.184",1733184
"005006","3.16_ref",3,"16",95,"ref",14,"A","B","#L#","00:28:53.827",1733827,"00:28:54.437",1734437
"005006","3.16_loc",3,"16",96,"loc",14,"A","B","derde rij bovenaan","00:28:56.335",1736335,"00:28:57.677",1737677
"005006","3.16_loc",3,"16",96,"loc",14,"A","A","ja","00:28:57.569",1737569,"00:28:58.407",1738407
"005006","4.1_ref",4,"1",97,"ref",10,"B","B","oh","00:29:01.050",1741050,"00:29:01.434",1741434
"005006","4.1_ref",4,"1",97,"ref",10,"B","A","o nee *laugh*","00:29:01.271",1741271,"00:29:02.482",1742482
"005006","4.1_ref",4,"1",97,"ref",10,"B","B","o jee *laugh*","00:29:01.797",1741797,"00:29:03.363",1743363
"005006","4.1_ref",4,"1",97,"ref",10,"B","B","um deze heeft zegmaar dat liggende schermpje en twee van die spijkers aan beide kanten","00:29:04.932",1744932,"00:29:10.357",1750357
"005006","4.1_ref",4,"1",97,"ref",10,"B","A","ja","00:29:09.548",1749548,"00:29:10.266",1750266
"005006","4.1_ref",4,"1",97,"ref",10,"B","A","#drie#","00:29:10.764",1750764,"00:29:11.568",1751568
"005006","4.1_loc",4,"1",98,"loc",10,"B","A","uh","00:29:12.820",1752820,"00:29:14.120",1754120
"005006","4.1_loc",4,"1",98,"loc",10,"B","B","denk dat we deze het beste zo in kunnen delen op é] horizontaal zegmaar","00:29:12.920",1752920,"00:29:16.138",1756138
"005006","4.1_loc",4,"1",98,"loc",10,"B","A","ja één twee drie","00:29:14.739",1754739,"00:29:17.020",1757020
