"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"013014","3.11_loc",3,"11",86,"loc",11,"B","A","ja","00:36:28.521",2188521,"00:36:29.053",2189053
"013014","3.11_loc",3,"11",86,"loc",11,"B","B","heb jij die ook?","00:36:29.437",2189437,"00:36:30.042",2190042
"013014","3.11_loc",3,"11",86,"loc",11,"B","A","ja ik heb een houder","00:36:30.030",2190030,"00:36:30.899",2190899
"013014","3.11_loc",3,"11",86,"loc",11,"B","B","hij zit precies op de hoogte van de houder *laugh*","00:36:31.161",2191161,"00:36:34.038",2194038
"013014","3.11_loc",3,"11",86,"loc",11,"B","A","oh *laugh* nee bij mij is die fout *laugh*","00:36:32.811",2192811,"00:36:35.478",2195478
"013014","3.11_loc",3,"11",86,"loc",11,"B","A","*laugh* goede *laugh*","00:36:35.574",2195574,"00:36:37.011",2197011
"013014","3.11_loc",3,"11",86,"loc",11,"B","B","maar dit was waarschijnlijk een slechte aanwijzing want hij had waarschijnlijk overal kunnen zitten","00:36:36.695",2196695,"00:36:40.804",2200804
"013014","3.11_loc",3,"11",86,"loc",11,"B","A","um *smack one's lips* ja ik um er zit ik heb een bal maar er zit een balkje doorheen","00:36:40.597",2200597,"00:36:45.328",2205328
"013014","3.12_ref",3,"12",87,"ref",6,"A","A","bij dit kopje","00:36:45.926",2205926,"00:36:46.672",2206672
"013014","3.12_ref",3,"12",87,"ref",6,"A","B","oké en een cirkel","00:36:46.645",2206645,"00:36:47.691",2207691
"013014","3.12_ref",3,"12",87,"ref",6,"A","A","ja","00:36:47.564",2207564,"00:36:47.941",2207941
"013014","3.12_ref",3,"12",87,"ref",6,"A","B","ja","00:36:48.095",2208095,"00:36:48.454",2208454
"013014","3.12_ref",3,"12",87,"ref",6,"A","B","dat is uh #A#","00:36:48.553",2208553,"00:36:49.740",2209740
"013014","3.12_loc",3,"12",88,"loc",6,"A","A","en hij zit t] ja even kijken hoor hij zit aan de rechterkant","00:36:51.530",2211530,"00:36:57.363",2217363
"013014","3.12_loc",3,"12",88,"loc",6,"A","B","hmhm","00:36:57.080",2217080,"00:36:57.780",2217780
"013014","3.12_loc",3,"12",88,"loc",6,"A","A","um net onder het rode balkje","00:36:58.180",2218180,"00:37:02.291",2222291
"013014","3.12_loc",3,"12",88,"loc",6,"A","A","en hij kan ja net onder het rode balkje en hij ga hij kan op zich op zijn minst nog twee keer naar beneden eigenlijk hij zit best wel dicht bij het ","00:37:03.670",2223670,"00:37:09.060",2229060
"013014","3.12_loc",3,"12",88,"loc",6,"A","B","hmhm","00:37:05.899",2225899,"00:37:06.246",2226246
"013014","3.12_loc",3,"12",88,"loc",6,"A","B","oh bij mij zit die echt precies in het midden van het uh *breath* qua hoogte zit die precies in het midden","00:37:08.902",2228902,"00:37:13.448",2233448
"013014","3.12_loc",3,"12",88,"loc",6,"A","A","van rechts","00:37:13.168",2233168,"00:37:13.932",2233932
"013014","3.12_loc",3,"12",88,"loc",6,"A","B","nou qua hoo] ja hij zit aan de rechterkant van het scherm maar qua hoogte zit die precies in het midden","00:37:14.738",2234738,"00:37:18.270",2238270
"013014","3.12_loc",3,"12",88,"loc",6,"A","A","ja","00:37:16.326",2236326,"00:37:16.840",2236840
"013014","3.12_loc",3,"12",88,"loc",6,"A","A","oh nee dat klopt niet","00:37:18.192",2238192,"00:37:19.318",2239318
"013014","3.12_loc",3,"12",88,"loc",6,"A","A","*thinking sound* it's f] wrong","00:37:19.363",2239363,"00:37:21.205",2241205
"013014","3.12_loc",3,"12",88,"loc",6,"A","B","moet ik weer drukken","00:37:20.794",2240794,"00:37:21.723",2241723
"013014","3.12_loc",3,"12",88,"loc",6,"A","A","oh verdorie","00:37:21.747",2241747,"00:37:22.469",2242469
"013014","3.12_loc",3,"12",88,"loc",6,"A","A","ik wil drukken","00:37:22.751",2242751,"00:37:23.466",2243466
"013014","3.13_ref",3,"13",89,"ref",5,"B","A","oké","00:37:23.770",2243770,"00:37:24.278",2244278
"013014","3.13_ref",3,"13",89,"ref",5,"B","B","uh de lampenkapjes de afdakj] ja ik weet niet het klei] er ligt een rechthoek recht op","00:37:24.315",2244315,"00:37:29.266",2249266
"013014","3.13_ref",3,"13",89,"ref",5,"B","B","er ligt een rechthoek op","00:37:29.401",2249401,"00:37:31.038",2251038
"013014","3.13_ref",3,"13",89,"ref",5,"B","B","dat is er maar één volgens mij die dat heeft","00:37:31.499",2251499,"00:37:33.221",2253221
"013014","3.13_ref",3,"13",89,"ref",5,"B","A","oh wa]","00:37:33.017",2253017,"00:37:34.017",2254017
"013014","3.13_ref",3,"13",89,"ref",5,"B","B","ligt één lange rechthoek op","00:37:33.290",2253290,"00:37:35.289",2255289
"013014","3.13_ref",3,"13",89,"ref",5,"B","A","ja","00:37:34.701",2254701,"00:37:35.431",2255431
"013014","3.13_ref",3,"13",89,"ref",5,"B","B","en je he]","00:37:36.251",2256251,"00:37:36.936",2256936
"013014","3.13_ref",3,"13",89,"ref",5,"B","A","en dan twee lampenkapjes naast","00:37:36.400",2256400,"00:37:38.115",2258115
"013014","3.13_ref",3,"13",89,"ref",5,"B","B","ja twee van die kapjes of zo","00:37:37.358",2257358,"00:37:39.275",2259275
"013014","3.13_ref",3,"13",89,"ref",5,"B","A","en twee een cilinder ervoor in de voorkant volgens mij is dat een cilinder","00:37:38.585",2258585,"00:37:41.610",2261610
"013014","3.13_ref",3,"13",89,"ref",5,"B","A","ja *click of the computer*","00:37:42.439",2262439,"00:37:43.133",2263133
"013014","3.13_ref",3,"13",89,"ref",5,"B","A","#één# is dat","00:37:43.188",2263188,"00:37:44.117",2264117
"013014","3.13_loc",3,"13",90,"loc",5,"B","B","uh in het midden hij zit aan de linkerkant van het scherm maar wel heel erg naar het midden","00:37:44.672",2264672,"00:37:49.895",2269895
"013014","3.13_loc",3,"13",90,"loc",5,"B","A","ja","00:37:50.068",2270068,"00:37:50.833",2270833
"013014","3.13_loc",3,"13",90,"loc",5,"B","B","en dan uh vrij hoog ook","00:37:50.947",2270947,"00:37:54.001",2274001
"013014","3.13_loc",3,"13",90,"loc",5,"B","A","kan je nog","00:37:52.921",2272921,"00:37:53.695",2273695
"013014","3.13_loc",3,"13",90,"loc",5,"B","A","vrij hoog kan die ook kan die ook één keer naar hoog omhoog of kan die niet meer naar boo] naar boven?","00:37:54.059",2274059,"00:37:57.334",2277334
"013014","3.13_loc",3,"13",90,"loc",5,"B","B","nee hij kan zeker niet één keer omhoog","00:37:56.102",2276102,"00:37:57.798",2277798
"013014","3.13_loc",3,"13",90,"loc",5,"B","A","oké hij klopt *click of the computer*","00:37:57.601",2277601,"00:37:58.597",2278597
"013014","3.14_ref",3,"14",91,"ref",8,"A","A","oké ik ben weer ach dit is weer die *breath* de vierkant die op zijn zij ligt in het kopje met de twee *breath* vierkanten die er soort van in gaan (doen)","00:38:00.146",2280146,"00:38:09.055",2289055
"013014","3.14_ref",3,"14",91,"ref",8,"A","B","oh even opnieuw","00:38:09.310",2289310,"00:38:10.258",2290258
"013014","3.14_ref",3,"14",91,"ref",8,"A","A","er zit een het is een vierkant die op zijn pu] in zijn op zijn punt in het kopje ligt","00:38:10.373",2290373,"00:38:14.658",2294658
"013014","3.14_ref",3,"14",91,"ref",8,"A","B","ja?","00:38:14.629",2294629,"00:38:15.011",2295011
"013014","3.14_ref",3,"14",91,"ref",8,"A","A","met uh t] f] twee vierkanten die steeds kleiner worden","00:38:14.950",2294950,"00:38:18.181",2298181
"013014","3.14_ref",3,"14",91,"ref",8,"A","B","ja oké","00:38:18.088",2298088,"00:38:18.987",2298987
"013014","3.14_ref",3,"14",91,"ref",8,"A","A","die hendeltjes","00:38:18.967",2298967,"00:38:20.352",2300352
"013014","3.14_ref",3,"14",91,"ref",8,"A","B","uh dat is #H#","00:38:19.072",2299072,"00:38:20.365",2300365
"013014","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:38:20.905",2300905,"00:38:21.365",2301365
"013014","3.14_loc",3,"14",92,"loc",8,"A","A","uh hij ligt aan de linkerkant","00:38:21.990",2301990,"00:38:24.291",2304291
"013014","3.14_loc",3,"14",92,"loc",8,"A","A","echt *breath* één één keer naar boven","00:38:25.056",2305056,"00:38:28.680",2308680
"013014","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:38:28.649",2308649,"00:38:29.046",2309046
"013014","3.14_loc",3,"14",92,"loc",8,"A","A","en twee keer naar links","00:38:28.856",2308856,"00:38:30.806",2310806
"013014","3.14_loc",3,"14",92,"loc",8,"A","B","ja dat denk ik ook wel","00:38:30.258",2310258,"00:38:31.390",2311390
"013014","3.15_ref",3,"15",93,"ref",3,"B","B","oké um *breath* dit is het kopje met de slurf die gedraaid loopt en eindigt in een driehoek","00:38:33.180",2313180,"00:38:38.470",2318470
"013014","3.15_ref",3,"15",93,"ref",3,"B","A","ah ja","00:38:38.776",2318776,"00:38:39.574",2319574
"013014","3.15_ref",3,"15",93,"ref",3,"B","A","dat is #tien#","00:38:39.733",2319733,"00:38:40.625",2320625
"013014","3.15_loc",3,"15",94,"loc",3,"B","A","en waar ligt die?","00:38:42.995",2322995,"00:38:43.898",2323898
"013014","3.15_loc",3,"15",94,"loc",3,"B","B","um hij zit aan de linkerkant van het scherm","00:38:43.363",2323363,"00:38:45.538",2325538
"013014","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:38:45.457",2325457,"00:38:46.072",2326072
"013014","3.15_loc",3,"15",94,"loc",3,"B","B","helemaal onderin","00:38:45.947",2325947,"00:38:47.007",2327007
"013014","3.15_loc",3,"15",94,"loc",3,"B","A","kan hij nog naar beneden?","00:38:46.909",2326909,"00:38:47.965",2327965
"013014","3.15_loc",3,"15",94,"loc",3,"B","B","helemaal on] helemaal beneden","00:38:47.988",2327988,"00:38:49.473",2329473
"013014","3.15_loc",3,"15",94,"loc",3,"B","A","kan niet meer naar beneden","00:38:49.447",2329447,"00:38:50.410",2330410
"013014","3.15_loc",3,"15",94,"loc",3,"B","B","hij kan niet meer naar beneden","00:38:50.304",2330304,"00:38:51.344",2331344
"013014","3.15_loc",3,"15",94,"loc",3,"B","A","kan die wel naar links?","00:38:50.967",2330967,"00:38:52.010",2332010
"013014","3.15_loc",3,"15",94,"loc",3,"B","B","mmm twee keer","00:38:52.130",2332130,"00:38:53.410",2333410
"013014","3.15_loc",3,"15",94,"loc",3,"B","A","oké klopt die","00:38:53.342",2333342,"00:38:54.366",2334366
"013014","3.16_ref",3,"16",95,"ref",14,"A","A","uh er zit een bal op","00:38:55.965",2335965,"00:38:57.564",2337564
"013014","3.16_ref",3,"16",95,"ref",14,"A","A","en een balkje ervoor","00:38:57.664",2337664,"00:38:58.692",2338692
"013014","3.16_ref",3,"16",95,"ref",14,"A","B","dat is #L#","00:38:59.597",2339597,"00:39:00.460",2340460
"013014","3.16_loc",3,"16",96,"loc",14,"A","A","ja","00:39:01.351",2341351,"00:39:01.725",2341725
"013014","3.16_loc",3,"16",96,"loc",14,"A","A","hij zit aan l] hij zit aan de linkerkant","00:39:02.231",2342231,"00:39:04.055",2344055
"013014","3.16_loc",3,"16",96,"loc",14,"A","A","en hij zou nog één keer omhoog kunnen misschien anderhalf net","00:39:04.449",2344449,"00:39:08.905",2348905
"013014","3.16_loc",3,"16",96,"loc",14,"A","B","mmm nou dat kan die bij mij niet","00:39:08.767",2348767,"00:39:10.445",2350445
"013014","3.16_loc",3,"16",96,"loc",14,"A","A","half keer","00:39:09.668",2349668,"00:39:10.611",2350611
"013014","4.1_ref",4,"1",97,"ref",10,"B","B","um *smack one's lips* dit is het kopje waar die balk achterlangs gaat met die twee knobbels eraan","00:39:12.226",2352226,"00:39:17.510",2357510
"013014","4.1_ref",4,"1",97,"ref",10,"B","A","ah die","00:39:18.015",2358015,"00:39:18.730",2358730
"013014","4.1_ref",4,"1",97,"ref",10,"B","A","even kijken waar zie ik die?","00:39:18.780",2358780,"00:39:20.260",2360260
"013014","4.1_ref",4,"1",97,"ref",10,"B","A","dat is #drie# *click of the computer*","00:39:20.478",2360478,"00:39:21.233",2361233
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","hij zit aan de linkerkant van het scherm","00:39:22.737",2362737,"00:39:24.672",2364672
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:39:24.768",2364768,"00:39:25.158",2365158
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","helemaal onderin","00:39:25.184",2365184,"00:39:25.916",2365916
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","oh n] nou niet helemaal onderin hij zou heel ietsje naar boven kunnen","00:39:25.987",2365987,"00:39:29.083",2369083
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","hmhm","00:39:26.043",2366043,"00:39:26.367",2366367
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","net niet","00:39:27.826",2367826,"00:39:28.838",2368838
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","net niet onderin","00:39:29.453",2369453,"00:39:30.171",2370171
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","maar daa] hij past er zelf ook niet meer onder ook niet half *breath* maar ze zij] ze zijn lager geweest","00:39:30.523",2370523,"00:39:35.524",2375524
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","ze zijn lager geweest","00:39:35.657",2375657,"00:39:37.055",2377055
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","uh ja","00:39:36.211",2376211,"00:39:37.065",2377065
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","uh en dan um wat meer richting het midden maar hij past nog wel één keer tussen of zo","00:39:37.343",2377343,"00:39:46.281",2386281
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","naar uh links","00:39:46.557",2386557,"00:39:47.755",2387755
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","uh naar het scherm zou die misschien wel anderhalf à twee keer kunnen","00:39:48.732",2388732,"00:39:52.243",2392243
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","anderhalf à twee keer","00:39:52.192",2392192,"00:39:53.632",2393632
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","en naar het midden kan die nog één keer","00:39:53.478",2393478,"00:39:55.712",2395712
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","naar het midden?","00:39:56.368",2396368,"00:39:57.241",2397241
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","hij kan nog één keer naar het midden van het scherm","00:39:57.356",2397356,"00:39:59.664",2399664
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","van het scherm","00:39:57.727",2397727,"00:39:58.547",2398547
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","oh","00:39:59.811",2399811,"00:40:00.299",2400299
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","en hij zou nog anderhalf à twee keer naar de buitenkant kunnen","00:40:01.016",2401016,"00:40:03.891",2403891
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","oké","00:40:03.594",2403594,"00:40:05.097",2405097
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","en naar beneden één keer niet eens","00:40:05.237",2405237,"00:40:06.974",2406974
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","nee niet eens één keer","00:40:07.139",2407139,"00:40:08.501",2408501
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","niet eens een ha] ja niet eens een half denk ik","00:40:08.661",2408661,"00:40:10.888",2410888
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","oké mmm","00:40:10.624",2410624,"00:40:12.778",2412778
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","ik twijfel heel erg","00:40:13.700",2413700,"00:40:14.601",2414601
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","ja ik bereken wel zeg maar telkens gewoon ook de afstand die anders zou dus niet *breath* per se als je kijkt precies hoe groot dat kopje hoe vaak past die ertussen","00:40:14.764",2414764,"00:40:23.024",2423024
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:40:22.658",2422658,"00:40:23.279",2423279
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","maar wel gewoon die normale afstand die ertussen gehouden wordt","00:40:23.303",2423303,"00:40:26.496",2426496
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","oké","00:40:26.083",2426083,"00:40:26.768",2426768
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","ja want ik denk dat die er op zich wel één keer naar beneden zou kunnen","00:40:27.659",2427659,"00:40:30.671",2430671
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","ik denk als die het scherm net raakt","00:40:31.277",2431277,"00:40:32.860",2432860
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","op zich","00:40:33.523",2433523,"00:40:34.069",2434069
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","want hij is hij kan lager toch?","00:40:34.233",2434233,"00:40:36.120",2436120
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","bij jou ook","00:40:36.290",2436290,"00:40:37.079",2437079
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","ja hij kan wel lager ja","00:40:36.718",2436718,"00:40:38.008",2438008
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","en hij kan twee keer naar links","00:40:38.438",2438438,"00:40:40.573",2440573
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","zeg je","00:40:41.172",2441172,"00:40:41.909",2441909
"013014","4.1_loc",4,"1",98,"loc",10,"B","B","ja","00:40:42.389",2442389,"00:40:42.703",2442703
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","nou oké","00:40:43.014",2443014,"00:40:43.848",2443848
"013014","4.1_loc",4,"1",98,"loc",10,"B","A","*click of the computer* is wel goed","00:40:44.010",2444010,"00:40:45.064",2445064
"013014","4.2_ref",4,"2",99,"ref",15,"A","A","en *smack one's lips* zo'n slurf er zit een slurfje aan de voorkant","00:40:45.246",2445246,"00:40:48.373",2448373
"013014","4.2_ref",4,"2",99,"ref",15,"A","A","en daar gaat een plaat doorheen","00:40:48.498",2448498,"00:40:49.714",2449714
"013014","4.2_ref",4,"2",99,"ref",15,"A","B","oké dat is j] uh #J#","00:40:49.675",2449675,"00:40:51.482",2451482
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","hij zit aan de rechterkant in het midden","00:40:53.676",2453676,"00:40:56.924",2456924
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","hmhm","00:40:56.855",2456855,"00:40:57.526",2457526
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","en hij kan niet meer naar beneden","00:40:57.547",2457547,"00:40:59.165",2459165
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","zit die in het midden van de rechterkant of?","00:40:59.200",2459200,"00:41:01.464",2461464
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","*cough* ja in het midden van de rechterkant","00:41:00.552",2460552,"00:41:02.233",2462233
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","oké want bij mij zit die echt tegen de middellijn aan","00:41:02.239",2462239,"00:41:04.389",2464389
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","ja bij mij ook ja","00:41:04.388",2464388,"00:41:05.531",2465531
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","dus dat is niet het midden van de rechterkant","00:41:05.602",2465602,"00:41:07.448",2467448
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","en hij k]","00:41:05.766",2465766,"00:41:06.276",2466276
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","uh","00:41:07.742",2467742,"00:41:08.239",2468239
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","je hebt","00:41:08.054",2468054,"00:41:08.661",2468661
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","midden en dan tegen de middellijn","00:41:08.936",2468936,"00:41:11.394",2471394
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","je hebt je hebt uh ja oké ja je hebt *breath* ik denk met de rechterkant heel vaak oké je hebt de rechterkant van het scherm en daar het midden van","00:41:09.686",2469686,"00:41:17.359",2477359
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","ja","00:41:16.188",2476188,"00:41:16.785",2476785
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","ja ik ook","00:41:17.357",2477357,"00:41:18.148",2478148
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","maar j]","00:41:17.957",2477957,"00:41:18.605",2478605
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","oké maar het is niet uh je hebt de rechterkant daar het midden van","00:41:19.161",2479161,"00:41:22.494",2482494
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","ja","00:41:22.341",2482341,"00:41:22.943",2482943
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","maar hij zit bij mij echt *breath* dit is de rechterkant maar tegen het midden aan","00:41:22.536",2482536,"00:41:26.887",2486887
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","ja","00:41:24.819",2484819,"00:41:25.201",2485201
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","oh","00:41:26.892",2486892,"00:41:27.852",2487852
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","oké","00:41:28.008",2488008,"00:41:28.676",2488676
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","tegen het midden aan mmm","00:41:28.754",2488754,"00:41:30.293",2490293
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","ja","00:41:29.522",2489522,"00:41:29.951",2489951
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","en kan je naar beneden?","00:41:30.908",2490908,"00:41:32.142",2492142
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","nnn *breath* halve keer misschien","00:41:32.402",2492402,"00:41:35.250",2495250
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","halve keer misschien","00:41:34.857",2494857,"00:41:35.992",2495992
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","oké","00:41:36.695",2496695,"00:41:37.650",2497650
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","denk je dat ik hem op dezelfde plek heb?","00:41:37.695",2497695,"00:41:39.401",2499401
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","ja ik uh ik denk het eigenlijk wel want nu heb jij jou midden uitlegt ik bedoel ling]","00:41:40.322",2500322,"00:41:49.089",2509089
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","ja het maakt eigenlijk niet uit wie uitlegt *breath* waar die zit want we moeten er alle twee uit nou ja ","00:41:48.566",2508566,"00:41:52.936",2512936
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","ja dat is waar","00:41:52.207",2512207,"00:41:53.416",2513416
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","um *breath* nou ja dat uh","00:41:54.340",2514340,"00:41:56.727",2516727
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","ja ik wee] ik weet gewoon wel dat hij aan de rechterkant wel zit in het midden","00:41:56.889",2516889,"00:41:59.636",2519636
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","ja ja oké","00:41:59.260",2519260,"00:42:00.588",2520588
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","ja en dan n] hij kan niet meer naar beneden","00:42:00.036",2520036,"00:42:01.927",2521927
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","maar maar wel vrij in het midden van het scherm","00:42:01.458",2521458,"00:42:03.369",2523369
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","ja vrij in het midden van het scherm","00:42:03.325",2523325,"00:42:04.514",2524514
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","hij kan niet echt meer naar beneden","00:42:04.125",2524125,"00:42:06.083",2526083
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","niet echt meer naar beneden nee","00:42:05.948",2525948,"00:42:07.358",2527358
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","maar ze zijn wel lager geweest","00:42:06.570",2526570,"00:42:08.285",2528285
"013014","4.2_loc",4,"2",100,"loc",15,"A","A","nnn misschien net iets lager maar niet veel lager","00:42:09.183",2529183,"00:42:11.895",2531895
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","ja oké","00:42:10.968",2530968,"00:42:11.648",2531648
"013014","4.2_loc",4,"2",100,"loc",15,"A","B","dan zit die wel goed","00:42:11.963",2531963,"00:42:13.032",2533032
"013014","4.3_ref",4,"3",101,"ref",6,"B","B","oké uh dit is het kopje met de knobbel aan de voorkant er gaat een staaf doorheen met die cirkel eraan","00:42:13.971",2533971,"00:42:17.942",2537942
"013014","4.3_ref",4,"3",101,"ref",6,"B","A","ah ja","00:42:18.433",2538433,"00:42:19.022",2539022
"013014","4.3_ref",4,"3",101,"ref",6,"B","A","dat is #vijf# *click of the computer*","00:42:19.182",2539182,"00:42:20.122",2540122
"013014","4.3_loc",4,"3",102,"loc",6,"B","B","zit aan de rechterkant van het scherm","00:42:21.444",2541444,"00:42:22.978",2542978
"013014","4.3_loc",4,"3",102,"loc",6,"B","B","uh ongeveer eentje van de middellijn af","00:42:24.681",2544681,"00:42:27.482",2547482
"013014","4.3_loc",4,"3",102,"loc",6,"B","B","en qua hoogte","00:42:28.001",2548001,"00:42:29.647",2549647
"013014","4.3_loc",4,"3",102,"loc",6,"B","A","ongeveer ee]","00:42:28.205",2548205,"00:42:29.439",2549439
"013014","4.3_loc",4,"3",102,"loc",6,"B","B","oo] iets hoger dan het midden","00:42:30.401",2550401,"00:42:31.916",2551916
"013014","4.3_loc",4,"3",102,"loc",6,"B","A","hij zit in de hij zit richting het midden","00:42:32.260",2552260,"00:42:33.733",2553733
"013014","4.3_loc",4,"3",102,"loc",6,"B","A","in het midden van het midden toch?","00:42:33.833",2553833,"00:42:35.011",2555011
"013014","4.3_loc",4,"3",102,"loc",6,"B","B","uh *smack one's lips* hij zit aan de rechterkant van het scherm","00:42:35.135",2555135,"00:42:39.136",2559136
"013014","4.3_loc",4,"3",102,"loc",6,"B","A","midden","00:42:37.098",2557098,"00:42:37.748",2557748
"013014","4.3_loc",4,"3",102,"loc",6,"B","A","ja","00:42:38.848",2558848,"00:42:39.397",2559397
"013014","4.3_loc",4,"3",102,"loc",6,"B","B","vanaf het midden gezien","00:42:39.764",2559764,"00:42:41.079",2561079
"013014","4.3_loc",4,"3",102,"loc",6,"B","A","ja","00:42:41.036",2561036,"00:42:41.539",2561539
"013014","4.3_loc",4,"3",102,"loc",6,"B","B","kan die er één van af","00:42:41.219",2561219,"00:42:42.630",2562630
"013014","4.3_loc",4,"3",102,"loc",6,"B","A","oké","00:42:42.459",2562459,"00:42:43.380",2563380
"013014","4.3_loc",4,"3",102,"loc",6,"B","B","en um *breath* hij zou twee naar boven kunnen","00:42:43.603",2563603,"00:42:47.491",2567491
"013014","4.3_loc",4,"3",102,"loc",6,"B","A","kan die ook nog en naar het scherm toe zijkant van het scherm hoeveel keer is dat?","00:42:47.251",2567251,"00:42:50.520",2570520
"013014","4.3_loc",4,"3",102,"loc",6,"B","A","is die heel ver weg van de zijkant van het scherm?","00:42:50.560",2570560,"00:42:51.958",2571958
"013014","4.3_loc",4,"3",102,"loc",6,"B","B","drie keer of zo","00:42:50.991",2570991,"00:42:52.152",2572152
"013014","4.3_loc",4,"3",102,"loc",6,"B","A","oh nee dan is mijne niet goed","00:42:52.477",2572477,"00:42:53.677",2573677
"013014","4.4_ref",4,"4",103,"ref",1,"A","A","en er is een plaat voor","00:42:55.183",2575183,"00:42:57.409",2577409
"013014","4.4_ref",4,"4",103,"ref",1,"A","A","aan de voorkant en er zit een paddenstoel op","00:42:57.523",2577523,"00:42:59.182",2579182
"013014","4.4_ref",4,"4",103,"ref",1,"A","B","dat is #D#","00:42:59.762",2579762,"00:43:00.748",2580748
"013014","4.4_ref",4,"4",103,"ref",1,"A","A","heel delicaat","00:43:00.074",2580074,"00:43:01.433",2581433
