"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"081082","2.12_ref",2,"12",55,"ref",15,"A","A","um dit is die ene met dat vlak dwars erdoorheen","00:18:34.053",1114053,"00:18:38.196",1118196
"081082","2.12_ref",2,"12",55,"ref",15,"A","B","oké","00:18:38.207",1118207,"00:18:39.046",1119046
"081082","2.12_ref",2,"12",55,"ref",15,"A","A","en met die twee sprieten bovenop","00:18:38.339",1118339,"00:18:40.152",1120152
"081082","2.12_ref",2,"12",55,"ref",15,"A","B","dat is bij mij #C#","00:18:39.739",1119739,"00:18:41.298",1121298
"081082","2.12_loc",2,"12",56,"loc",15,"A","A","en die staat helemaal bovenaan in de rechterslinger","00:18:42.911",1122911,"00:18:45.634",1125634
"081082","2.12_loc",2,"12",56,"loc",15,"A","B","ja","00:18:45.570",1125570,"00:18:46.028",1126028
"081082","2.12_loc",2,"12",56,"loc",15,"A","B","bij mij ook","00:18:46.351",1126351,"00:18:47.229",1127229
"081082","2.13_ref",2,"13",57,"ref",8,"B","B","uh dan hebben we deze dit is weer met die um *smack one's lips* die op dat voetje staat","00:18:49.533",1129533,"00:18:54.924",1134924
"081082","2.13_ref",2,"13",57,"ref",8,"B","B","en met het uh de ruit aan de achterkant wat een beetje op de achtervleugel van een vliegtuig lijkt","00:18:55.484",1135484,"00:19:00.438",1140438
"081082","2.13_ref",2,"13",57,"ref",8,"B","A","uh waar staat die? waar staat die?","00:19:00.901",1140901,"00:19:03.411",1143411
"081082","2.13_ref",2,"13",57,"ref",8,"B","A","ja","00:19:03.722",1143722,"00:19:04.265",1144265
"081082","2.13_ref",2,"13",57,"ref",8,"B","A","dat is nummer #negen#","00:19:04.928",1144928,"00:19:06.333",1146333
"081082","2.13_loc",2,"13",58,"loc",8,"B","B","die staat um helemaal onderin en dan uh iets naar links","00:19:09.702",1149702,"00:19:13.652",1153652
"081082","2.13_loc",2,"13",58,"loc",8,"B","A","ja","00:19:14.449",1154449,"00:19:14.836",1154836
"081082","2.13_loc",2,"13",58,"loc",8,"B","A","ja","00:19:17.298",1157298,"00:19:17.704",1157704
"081082","2.14_ref",2,"14",59,"ref",1,"A","A","uh dit is die ene met de verrekijker en de champignon op zijn dak","00:19:20.957",1160957,"00:19:24.438",1164438
"081082","2.14_ref",2,"14",59,"ref",1,"A","A","met de platte voorkant","00:19:24.789",1164789,"00:19:25.985",1165985
"081082","2.14_ref",2,"14",59,"ref",1,"A","B","uh ja","00:19:26.224",1166224,"00:19:27.378",1167378
"081082","2.14_ref",2,"14",59,"ref",1,"A","B","dat is bij mij #G#","00:19:27.788",1167788,"00:19:29.067",1169067
"081082","2.14_loc",2,"14",60,"loc",1,"A","A","en die staat vanaf het midden vanaf die vier in het midden linksonder","00:19:30.617",1170617,"00:19:34.786",1174786
"081082","2.14_loc",2,"14",60,"loc",1,"A","B","ja bij mij ook","00:19:35.012",1175012,"00:19:36.151",1176151
"081082","2.15_ref",2,"15",61,"ref",4,"B","B","uh dan dit is met die uh die twee balkjes aan de rechtse kant","00:19:38.363",1178363,"00:19:42.864",1182864
"081082","2.15_ref",2,"15",61,"ref",4,"B","B","en een hoedje op","00:19:42.999",1182999,"00:19:43.961",1183961
"081082","2.15_ref",2,"15",61,"ref",4,"B","A","*searching sound*","00:19:47.422",1187422,"00:19:48.766",1188766
"081082","2.15_ref",2,"15",61,"ref",4,"B","A","ja dat is nummer #twee#","00:19:49.699",1189699,"00:19:51.408",1191408
"081082","2.15_loc",2,"15",62,"loc",4,"B","B","oh ja en dan moet ik zeggen waar die staat","00:19:55.824",1195824,"00:19:57.245",1197245
"081082","2.15_loc",2,"15",62,"loc",4,"B","B","um de linkse slinger en is het de onderste","00:19:57.286",1197286,"00:20:00.193",1200193
"081082","2.15_loc",2,"15",62,"loc",4,"B","B","*thinking sound*","00:20:01.936",1201936,"00:20:03.782",1203782
"081082","2.15_loc",2,"15",62,"loc",4,"B","A","en tel je dan die ene die helemaal onderaan staat ook mee of niet?","00:20:02.145",1202145,"00:20:05.607",1205607
"081082","2.15_loc",2,"15",62,"loc",4,"B","B","nee want die hadden we die hadden we net al gehad uh","00:20:05.319",1205319,"00:20:07.931",1207931
"081082","2.15_loc",2,"15",62,"loc",4,"B","A","dus die slinger van vier eigenlijk","00:20:06.695",1206695,"00:20:08.356",1208356
"081082","2.15_loc",2,"15",62,"loc",4,"B","B","ja de slinger van vier de onderste ja","00:20:08.906",1208906,"00:20:10.773",1210773
"081082","2.15_loc",2,"15",62,"loc",4,"B","A","ja dat heb ik ook","00:20:10.591",1210591,"00:20:11.678",1211678
"081082","2.16_ref",2,"16",63,"ref",5,"A","A","um ik heb die ene met zo'n balk op zijn hoofd","00:20:14.048",1214048,"00:20:17.498",1217498
"081082","2.16_ref",2,"16",63,"ref",5,"A","A","met die voetjes aan de zijkant","00:20:17.689",1217689,"00:20:19.258",1219258
"081082","2.16_ref",2,"16",63,"ref",5,"A","B","oh ja dat is dat is bij mij #E#","00:20:19.013",1219013,"00:20:21.401",1221401
"081082","2.16_loc",2,"16",64,"loc",5,"A","A","en die staat vanaf het midden er rechts onder","00:20:23.075",1223075,"00:20:25.464",1225464
"081082","2.16_loc",2,"16",64,"loc",5,"A","B","oh bij mij is het rechtsboven","00:20:25.808",1225808,"00:20:27.330",1227330
"081082","2.16_loc",2,"16",64,"loc",5,"A","B","rood *click of the computer*","00:20:27.635",1227635,"00:20:28.773",1228773
"081082","3.1_ref",3,"1",65,"ref",9,"B","A","oh nieuwe","00:20:29.955",1229955,"00:20:30.723",1230723
"081082","3.1_ref",3,"1",65,"ref",9,"B","B","nieuwe","00:20:30.767",1230767,"00:20:31.527",1231527
"081082","3.1_ref",3,"1",65,"ref",9,"B","B","um dit is die ik als allereerste ook had met die ronde plaat aan de achterkant en een balkje naar links","00:20:31.663",1231663,"00:20:38.587",1238587
"081082","3.1_ref",3,"1",65,"ref",9,"B","B","die op een nekje staat","00:20:38.910",1238910,"00:20:40.387",1240387
"081082","3.1_ref",3,"1",65,"ref",9,"B","A","ja uh ja","00:20:40.612",1240612,"00:20:43.102",1243102
"081082","3.1_ref",3,"1",65,"ref",9,"B","A","dat is nummer #acht#","00:20:43.326",1243326,"00:20:44.328",1244328
"081082","3.1_loc",3,"1",66,"loc",9,"B","B","hij staat helemaal rechtsboven","00:20:45.638",1245638,"00:20:46.974",1246974
"081082","3.1_loc",3,"1",66,"loc",9,"B","A","ja","00:20:47.904",1247904,"00:20:48.179",1248179
"081082","3.1_loc",3,"1",66,"loc",9,"B","A","hebben we ook dezelfde positie?","00:20:48.270",1248270,"00:20:49.959",1249959
"081082","3.1_loc",3,"1",66,"loc",9,"B","B","ja dat die helemaal alleen staat","00:20:49.842",1249842,"00:20:51.466",1251466
"081082","3.1_loc",3,"1",66,"loc",9,"B","A","ja","00:20:51.736",1251736,"00:20:52.205",1252205
"081082","3.1_loc",3,"1",66,"loc",9,"B","A","en ik heb um eigenlijk vanaf het midden heb ik aan de linkerkant boven heb ik t] *breath* een soort ovaal cirkel","00:20:52.357",1252357,"00:21:00.973",1260973
"081082","3.1_loc",3,"1",66,"loc",9,"B","B","mmm","00:21:03.380",1263380,"00:21:05.393",1265393
"081082","3.1_loc",3,"1",66,"loc",9,"B","A","ja niet helemaal","00:21:03.890",1263890,"00:21:05.083",1265083
"081082","3.1_loc",3,"1",66,"loc",9,"B","B","nee","00:21:05.524",1265524,"00:21:06.239",1266239
"081082","3.1_loc",3,"1",66,"loc",9,"B","A","ik heb eigenlijk één golf helemaal linksboven staan en eentje onderaan","00:21:06.385",1266385,"00:21:11.138",1271138
"081082","3.1_loc",3,"1",66,"loc",9,"B","A","en eigenlijk rechtsboven en rechtsonder staat helemaal niks","00:21:11.282",1271282,"00:21:14.010",1274010
"081082","3.1_loc",3,"1",66,"loc",9,"B","A","ja op een paar na","00:21:14.836",1274836,"00:21:15.734",1275734
"081082","3.1_loc",3,"1",66,"loc",9,"B","B","ja","00:21:16.146",1276146,"00:21:16.855",1276855
"081082","3.1_loc",3,"1",66,"loc",9,"B","B","ja ongeveer wel","00:21:16.988",1276988,"00:21:18.438",1278438
"081082","3.1_loc",3,"1",66,"loc",9,"B","B","ik heb zeg maar in het linksboven staan er acht","00:21:18.488",1278488,"00:21:22.395",1282395
"081082","3.1_loc",3,"1",66,"loc",9,"B","A","ja","00:21:23.179",1283179,"00:21:23.647",1283647
"081082","3.1_loc",3,"1",66,"loc",9,"B","B","en linksonder vier","00:21:23.206",1283206,"00:21:27.045",1287045
"081082","3.1_loc",3,"1",66,"loc",9,"B","B","en dan heb je er aan de rechtse kant nog vier","00:21:27.134",1287134,"00:21:28.906",1288906
"081082","3.1_loc",3,"1",66,"loc",9,"B","A","ja","00:21:29.122",1289122,"00:21:29.540",1289540
"081082","3.1_loc",3,"1",66,"loc",9,"B","B","of zo","00:21:29.215",1289215,"00:21:29.728",1289728
"081082","3.1_loc",3,"1",66,"loc",9,"B","A","oké","00:21:29.623",1289623,"00:21:30.286",1290286
"081082","3.1_loc",3,"1",66,"loc",9,"B","B","die eentje staat er helemaal nou uit","00:21:29.861",1289861,"00:21:31.395",1291395
"081082","3.1_loc",3,"1",66,"loc",9,"B","B","oké maar deze staat dus helemaal rechtsboven los","00:21:31.755",1291755,"00:21:34.705",1294705
"081082","3.1_loc",3,"1",66,"loc",9,"B","A","ja dat heb ik ook","00:21:33.376",1293376,"00:21:34.575",1294575
"081082","3.2_ref",3,"2",67,"ref",10,"A","A","dit is die ene met die luciferstokjes","00:21:36.464",1296464,"00:21:38.417",1298417
"081082","3.2_ref",3,"2",67,"ref",10,"A","B","de luciferstokjes","00:21:38.859",1298859,"00:21:40.575",1300575
"081082","3.2_ref",3,"2",67,"ref",10,"A","B","ja *stutter* de knuppel","00:21:40.656",1300656,"00:21:42.157",1302157
"081082","3.2_ref",3,"2",67,"ref",10,"A","B","uh ja dat is bij mij #F#","00:21:42.184",1302184,"00:21:43.861",1303861
"081082","3.2_ref",3,"2",67,"ref",10,"A","A","ja","00:21:42.287",1302287,"00:21:42.674",1302674
"081082","3.2_loc",3,"2",68,"loc",10,"A","A","en deze staat vanaf het midden twee naar links","00:21:47.866",1307866,"00:21:51.031",1311031
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","twee naar links","00:21:52.230",1312230,"00:21:53.491",1313491
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","bij mij staat die denk ik één naar links","00:21:53.713",1313713,"00:21:56.531",1316531
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","uh","00:21:56.861",1316861,"00:21:58.297",1318297
"081082","3.2_loc",3,"2",68,"loc",10,"A","A","je hebt zeg maar als je aan de linkerboven kijkt dan heb je eentje helemaal linksboven staan","00:21:57.854",1317854,"00:22:02.943",1322943
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","hmhm","00:22:03.500",1323500,"00:22:04.205",1324205
"081082","3.2_loc",3,"2",68,"loc",10,"A","A","dan heb je daar schuin onder vier op een rij staan","00:22:04.230",1324230,"00:22:06.761",1326761
"081082","3.2_loc",3,"2",68,"loc",10,"A","A","vier zeg maar schuin naar beneden","00:22:06.874",1326874,"00:22:08.041",1328041
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","nee volgens mij hebben we net iets anders nou staan joh","00:22:09.462",1329462,"00:22:11.770",1331770
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","uh","00:22:12.693",1332693,"00:22:13.966",1333966
"081082","3.2_loc",3,"2",68,"loc",10,"A","A","maar als je die helemaal linksboven hebt","00:22:15.296",1335296,"00:22:17.066",1337066
"081082","3.2_loc",3,"2",68,"loc",10,"A","A","en dan ga je *breath* er gaat zeg maar een een lijn daaronder gaat van rechtsboven naar links beneden","00:22:17.399",1337399,"00:22:24.063",1344063
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","ja","00:22:17.638",1337638,"00:22:18.268",1338268
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","j]","00:22:19.175",1339175,"00:22:19.486",1339486
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","van rechtsboven naar links beneden","00:22:25.361",1345361,"00:22:27.241",1347241
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","nee niet helemaal","00:22:27.922",1347922,"00:22:29.358",1349358
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","je hebt dus die linksboven","00:22:29.490",1349490,"00:22:31.191",1351191
"081082","3.2_loc",3,"2",68,"loc",10,"A","A","ja","00:22:31.097",1351097,"00:22:31.508",1351508
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","en dan staat het er bij mij staat er recht onder eentje","00:22:31.492",1351492,"00:22:34.576",1354576
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","en schuin rechtsonder eentje","00:22:35.505",1355505,"00:22:38.099",1358099
"081082","3.2_loc",3,"2",68,"loc",10,"A","A","hmhm","00:22:37.911",1357911,"00:22:38.369",1358369
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","en onder die schuin rechtsonder staat er weer eentje onder","00:22:39.289",1359289,"00:22:42.196",1362196
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","en rechts daarnaast staat uh die we nou uh aan het zoeken zijn met die knuppel","00:22:44.513",1364513,"00:22:48.732",1368732
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","die staat best wel eigenlijk helemaal tegen het mid] tegen het middelpunt aan","00:22:50.664",1370664,"00:22:54.997",1374997
"081082","3.2_loc",3,"2",68,"loc",10,"A","A","nee dat is hem niet","00:22:56.154",1376154,"00:22:57.162",1377162
"081082","3.2_loc",3,"2",68,"loc",10,"A","A","die van mij staat echt vanaf het midden *breath* en dan staat er eentje direct naast het midden","00:22:57.290",1377290,"00:23:00.991",1380991
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","oh","00:22:57.368",1377368,"00:22:57.852",1377852
"081082","3.2_loc",3,"2",68,"loc",10,"A","A","uh aan de linkerkant","00:23:02.086",1382086,"00:23:03.477",1383477
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","aan de linkse kant","00:23:02.347",1382347,"00:23:03.266",1383266
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","ja","00:23:03.290",1383290,"00:23:03.642",1383642
"081082","3.2_loc",3,"2",68,"loc",10,"A","A","en dan nog eentje daarnaast en een stukje naar onder","00:23:03.586",1383586,"00:23:06.266",1386266
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","oké","00:23:06.480",1386480,"00:23:07.092",1387092
"081082","3.2_loc",3,"2",68,"loc",10,"A","A","en dat is hem","00:23:07.051",1387051,"00:23:07.737",1387737
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","ja en dan hebben we d] wel dezelfde vorm maar dan is het de andere","00:23:07.124",1387124,"00:23:10.199",1390199
"081082","3.2_loc",3,"2",68,"loc",10,"A","B","dus rood","00:23:10.556",1390556,"00:23:11.113",1391113
"081082","3.3_ref",3,"3",69,"ref",15,"B","B","oké","00:23:12.354",1392354,"00:23:13.210",1393210
"081082","3.3_ref",3,"3",69,"ref",15,"B","B","dit is die met het met de plaat doormidden is gehakt","00:23:13.423",1393423,"00:23:17.220",1397220
"081082","3.3_ref",3,"3",69,"ref",15,"B","B","en de twee schoorsteentjes bovenop","00:23:18.455",1398455,"00:23:20.652",1400652
"081082","3.3_ref",3,"3",69,"ref",15,"B","A","j] ja","00:23:18.806",1398806,"00:23:19.573",1399573
"081082","3.3_ref",3,"3",69,"ref",15,"B","A","ja","00:23:19.969",1399969,"00:23:20.284",1400284
"081082","3.3_ref",3,"3",69,"ref",15,"B","A","dat is nummer #dertien#","00:23:20.418",1400418,"00:23:21.523",1401523
"081082","3.3_loc",3,"3",70,"loc",15,"B","B","staat helemaal linksboven","00:23:22.641",1402641,"00:23:24.318",1404318
"081082","3.3_loc",3,"3",70,"loc",15,"B","A","nee","00:23:24.566",1404566,"00:23:25.275",1405275
"081082","3.4_ref",3,"4",71,"ref",12,"A","A","uh die ene met de beamer","00:23:28.684",1408684,"00:23:30.472",1410472
"081082","3.4_ref",3,"4",71,"ref",12,"A","A","en het tafeltje","00:23:30.901",1410901,"00:23:31.910",1411910
"081082","3.4_ref",3,"4",71,"ref",12,"A","B","ja is bij mij #C#","00:23:31.791",1411791,"00:23:33.557",1413557
"081082","3.4_loc",3,"4",72,"loc",12,"A","A","oh en die staat uh in het midden eentje naar boven","00:23:39.444",1419444,"00:23:42.133",1422133
"081082","3.4_loc",3,"4",72,"loc",12,"A","B","nee bij mij staat die aan de onderkant","00:23:42.842",1422842,"00:23:44.900",1424900
"081082","3.4_loc",3,"4",72,"loc",12,"A","B","dus dat is rood","00:23:46.120",1426120,"00:23:47.246",1427246
"081082","3.5_ref",3,"5",73,"ref",1,"B","B","uh dit is de vierkante verrekijker naar links met de champignon op het hoofd en de het platte vierkant aan de voorkant","00:23:48.298",1428298,"00:23:55.927",1435927
"081082","3.5_ref",3,"5",73,"ref",1,"B","A","uh ja dat is #negen#","00:23:53.768",1433768,"00:23:56.249",1436249
"081082","3.5_loc",3,"5",74,"loc",1,"B","B","staat op de verticale middellijn eentje naar onder","00:23:58.173",1438173,"00:24:01.380",1441380
"081082","3.5_loc",3,"5",74,"loc",1,"B","B","en ietsjes naar links","00:24:02.927",1442927,"00:24:04.244",1444244
"081082","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:24:04.477",1444477,"00:24:04.852",1444852
"081082","3.5_loc",3,"5",74,"loc",1,"B","A","en daar links daar staat er nog eentje direct onder","00:24:05.320",1445320,"00:24:08.775",1448775
"081082","3.5_loc",3,"5",74,"loc",1,"B","B","ja","00:24:09.526",1449526,"00:24:10.039",1450039
"081082","3.5_loc",3,"5",74,"loc",1,"B","A","en nog twee links onder","00:24:10.166",1450166,"00:24:12.500",1452500
"081082","3.5_loc",3,"5",74,"loc",1,"B","B","er kun] twee links onder ja","00:24:11.646",1451646,"00:24:13.310",1453310
"081082","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:24:13.048",1453048,"00:24:13.465",1453465
"081082","3.5_loc",3,"5",74,"loc",1,"B","B","oké klopt","00:24:13.473",1453473,"00:24:14.202",1454202
"081082","3.5_loc",3,"5",74,"loc",1,"B","B","chill","00:24:14.234",1454234,"00:24:14.669",1454669
"081082","3.6_ref",3,"6",75,"ref",4,"A","A","dit is die ene met de uitlaat en het hoedje en de twee balken naar de zijkant","00:24:17.071",1457071,"00:24:20.602",1460602
"081082","3.6_ref",3,"6",75,"ref",4,"A","A","naar rechts","00:24:20.716",1460716,"00:24:21.365",1461365
"081082","3.6_ref",3,"6",75,"ref",4,"A","B","uitlaat het hoedje en de balken naar rechts ja dat is bij mij #M#","00:24:21.476",1461476,"00:24:25.459",1465459
"081082","3.6_loc",3,"6",76,"loc",4,"A","A","en die staat helemaal linksonder","00:24:26.606",1466606,"00:24:28.202",1468202
"081082","3.6_loc",3,"6",76,"loc",4,"A","B","ja bij mij ook","00:24:28.282",1468282,"00:24:29.394",1469394
"081082","3.7_ref",3,"7",77,"ref",7,"B","B","dit is het tafeltje met het uh piramidestukje erop of zo","00:24:31.338",1471338,"00:24:35.829",1475829
"081082","3.7_ref",3,"7",77,"ref",7,"B","A","*searching sound*","00:24:36.516",1476516,"00:24:37.578",1477578
"081082","3.7_ref",3,"7",77,"ref",7,"B","B","en aan de achterkant nog een uh een kronkeltje","00:24:36.639",1476639,"00:24:40.107",1480107
"081082","3.7_ref",3,"7",77,"ref",7,"B","B","dus dat tafeltje met die twee","00:24:40.697",1480697,"00:24:42.106",1482106
"081082","3.7_ref",3,"7",77,"ref",7,"B","A","met de pootjes","00:24:41.563",1481563,"00:24:42.545",1482545
"081082","3.7_ref",3,"7",77,"ref",7,"B","B","met die twee pootjes ja","00:24:42.139",1482139,"00:24:43.346",1483346
"081082","3.7_ref",3,"7",77,"ref",7,"B","A","ja","00:24:42.652",1482652,"00:24:42.984",1482984
"081082","3.7_ref",3,"7",77,"ref",7,"B","A","dat is nummer #veertien#","00:24:43.035",1483035,"00:24:44.053",1484053
"081082","3.7_loc",3,"7",78,"loc",7,"B","B","staat in het midden onder","00:24:45.471",1485471,"00:24:46.970",1486970
"081082","3.7_loc",3,"7",78,"loc",7,"B","B","helemaal onder in het midden","00:24:47.601",1487601,"00:24:49.055",1489055
"081082","3.7_loc",3,"7",78,"loc",7,"B","A","ja is die ene die je net had en dan nog eentje daaronder","00:24:48.499",1488499,"00:24:50.998",1490998
"081082","3.7_loc",3,"7",78,"loc",7,"B","B","ja precies","00:24:50.573",1490573,"00:24:51.619",1491619
"081082","3.7_loc",3,"7",78,"loc",7,"B","A","ja","00:24:51.556",1491556,"00:24:51.820",1491820
"081082","3.8_ref",3,"8",79,"ref",16,"A","A","uh dit is die ene rare weer met die kegel aan de bovenkant kegel aan de linkerkant dat blokjesding aan de rechterkant en die pijp aan de achterkant","00:24:54.456",1494456,"00:25:03.775",1503775
"081082","3.8_ref",3,"8",79,"ref",16,"A","B","een een pijp aan de achterkant *searching sound*","00:25:04.793",1504793,"00:25:07.901",1507901
"081082","3.8_ref",3,"8",79,"ref",16,"A","A","kegel bovenop","00:25:08.862",1508862,"00:25:10.078",1510078
"081082","3.8_ref",3,"8",79,"ref",16,"A","B","oh ja ja ja heel die uitsteeksels uh","00:25:09.347",1509347,"00:25:11.833",1511833
"081082","3.8_ref",3,"8",79,"ref",16,"A","A","ja met die vier","00:25:11.473",1511473,"00:25:12.493",1512493
"081082","3.8_ref",3,"8",79,"ref",16,"A","B","ja","00:25:11.921",1511921,"00:25:12.243",1512243
"081082","3.8_ref",3,"8",79,"ref",16,"A","B","dat is bij mij #J#","00:25:12.425",1512425,"00:25:13.732",1513732
"081082","3.8_loc",3,"8",80,"loc",16,"A","B","s]","00:25:15.244",1515244,"00:25:15.826",1515826
"081082","3.8_loc",3,"8",80,"loc",16,"A","A","en die staat in het midden eentje naar rechts","00:25:15.250",1515250,"00:25:18.222",1518222
"081082","3.8_loc",3,"8",80,"loc",16,"A","B","eentje?","00:25:19.023",1519023,"00:25:19.661",1519661
"081082","3.8_loc",3,"8",80,"loc",16,"A","A","ja ik denk twee naar rechts","00:25:19.062",1519062,"00:25:20.331",1520331
"081082","3.8_loc",3,"8",80,"loc",16,"A","B","ja oké en dan zie ik wel waar die zou moeten staan maar staat die bij mij niet","00:25:20.391",1520391,"00:25:24.310",1524310
"081082","3.8_loc",3,"8",80,"loc",16,"A","B","*click of the computer* rood","00:25:25.908",1525908,"00:25:26.600",1526600
"081082","3.9_ref",3,"9",81,"ref",13,"B","B","uh dit is op dat dienblad met die krulletjes naar de zijkant","00:25:27.833",1527833,"00:25:31.067",1531067
"081082","3.9_ref",3,"9",81,"ref",13,"B","A","ja dat is nummer #elf#","00:25:32.320",1532320,"00:25:33.928",1533928
"081082","3.9_ref",3,"9",81,"ref",13,"B","B","het plaatje aan de voorkant","00:25:32.445",1532445,"00:25:34.617",1534617
"081082","3.9_loc",3,"9",82,"loc",13,"B","B","staat uh als je horizontaal het middenvlak hebt *breath* en dan halverwege links","00:25:35.688",1535688,"00:25:42.644",1542644
"081082","3.9_loc",3,"9",82,"loc",13,"B","A","nee dat is hem niet","00:25:43.453",1543453,"00:25:44.417",1544417
"081082","3.9_loc",3,"9",82,"loc",13,"B","A","want daar stond bij mij net die andere","00:25:44.791",1544791,"00:25:46.268",1546268
"081082","3.9_loc",3,"9",82,"loc",13,"B","B","oké","00:25:46.678",1546678,"00:25:47.301",1547301
"081082","3.10_ref",3,"10",83,"ref",2,"A","A","uh met die piramide op zijn dak en die champagnefles","00:25:49.275",1549275,"00:25:51.930",1551930
"081082","3.10_ref",3,"10",83,"ref",2,"A","B","mmm ja dat is bij mij #E#","00:25:52.232",1552232,"00:25:55.839",1555839
"081082","3.10_loc",3,"10",84,"loc",2,"A","A","en die staat vanaf het midden eentje naar beneden en eentje naar rechts","00:25:57.835",1557835,"00:26:01.547",1561547
"081082","3.10_loc",3,"10",84,"loc",2,"A","B","(vanaf) het midden eentje naar beneden eentje naar rechts nee bij mij staat die in het midden eent] eentje naar beneden twee naar rechts","00:26:02.234",1562234,"00:26:07.797",1567797
"081082","3.10_loc",3,"10",84,"loc",2,"A","B","dus dat is de andere positie","00:26:08.454",1568454,"00:26:10.360",1570360
"081082","3.10_loc",3,"10",84,"loc",2,"A","A","je hebt zeg maar in die","00:26:08.548",1568548,"00:26:09.729",1569729
"081082","3.10_loc",3,"10",84,"loc",2,"A","A","wacht in die go] in die golf zeg maar die van linksboven naar rechts] naar rechtsboven gaat","00:26:10.532",1570532,"00:26:15.445",1575445
"081082","3.10_loc",3,"10",84,"loc",2,"A","A","je hebt die ene ene helemaal onderaan","00:26:17.625",1577625,"00:26:20.084",1580084
"081082","3.10_loc",3,"10",84,"loc",2,"A","B","ja","00:26:18.030",1578030,"00:26:18.828",1578828
"081082","3.10_loc",3,"10",84,"loc",2,"A","A","dus door het midden *breath* en eentje naar links","00:26:20.526",1580526,"00:26:23.149",1583149
"081082","3.10_loc",3,"10",84,"loc",2,"A","A","daar heb je nog eentje direct boven staan","00:26:24.976",1584976,"00:26:26.779",1586779
"081082","3.10_loc",3,"10",84,"loc",2,"A","A","eigenlijk die ene die","00:26:28.843",1588843,"00:26:29.934",1589934
"081082","3.10_loc",3,"10",84,"loc",2,"A","B","nee ik weet ik weet niet precies hoe je nou bedoelt","00:26:28.997",1588997,"00:26:31.483",1591483
"081082","3.10_loc",3,"10",84,"loc",2,"A","A","die ene twee die jij net had die on] die *stutter* uh zeg maar oo] onder en boven elkaar stonden","00:26:31.555",1591555,"00:26:36.370",1596370
"081082","3.10_loc",3,"10",84,"loc",2,"A","A","zie je die?","00:26:36.508",1596508,"00:26:37.178",1597178
"081082","3.10_loc",3,"10",84,"loc",2,"A","B","hmhm die je bedoelt die helemaal onderin","00:26:37.414",1597414,"00:26:39.429",1599429
"081082","3.10_loc",3,"10",84,"loc",2,"A","B","in het midden onder","00:26:39.878",1599878,"00:26:40.962",1600962
"081082","3.10_loc",3,"10",84,"loc",2,"A","A","ja","00:26:41.115",1601115,"00:26:41.565",1601565
"081082","3.10_loc",3,"10",84,"loc",2,"A","A","en dan staat er eentje boven","00:26:41.636",1601636,"00:26:42.818",1602818
"081082","3.10_loc",3,"10",84,"loc",2,"A","B","ja","00:26:42.951",1602951,"00:26:43.676",1603676
"081082","3.10_loc",3,"10",84,"loc",2,"A","A","en dan is het eentje naar rechts","00:26:44.020",1604020,"00:26:45.831",1605831
"081082","3.10_loc",3,"10",84,"loc",2,"A","B","oké","00:26:46.144",1606144,"00:26:46.833",1606833
"081082","3.10_loc",3,"10",84,"loc",2,"A","B","nee bij mij is het dan twee naar rechts","00:26:46.887",1606887,"00:26:48.393",1608393
"081082","3.10_loc",3,"10",84,"loc",2,"A","A","oké","00:26:48.901",1608901,"00:26:49.212",1609212
"081082","3.10_loc",3,"10",84,"loc",2,"A","B","dus dan moet ik rood geven","00:26:50.226",1610226,"00:26:52.076",1612076
"081082","3.11_ref",3,"11",85,"ref",11,"B","B","uh dit is dat konijntje met dat bolletje voorop","00:26:53.644",1613644,"00:26:57.094",1617094
"081082","3.11_ref",3,"11",85,"ref",11,"B","A","ja","00:26:57.439",1617439,"00:26:57.817",1617817
"081082","3.11_ref",3,"11",85,"ref",11,"B","B","en die twee kegels boven","00:26:57.488",1617488,"00:26:59.228",1619228
"081082","3.11_ref",3,"11",85,"ref",11,"B","A","dat is nummer #negen#","00:26:58.001",1618001,"00:26:59.643",1619643
"081082","3.11_loc",3,"11",86,"loc",11,"B","B","uh staat in het midden helemaal links","00:27:01.254",1621254,"00:27:03.972",1623972
