"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"121122","2.16_ref",2,"16",63,"ref",5,"A","B","ja","00:17:05.525",1025525,"00:17:05.944",1025944
"121122","2.16_ref",2,"16",63,"ref",5,"A","B","dat is #E#","00:17:06.163",1026163,"00:17:07.334",1027334
"121122","2.16_loc",2,"16",64,"loc",5,"A","A","en dan centrum centrum en dan iets meer naar rechts iets meer naar onder","00:17:10.122",1030122,"00:17:13.511",1033511
"121122","2.16_loc",2,"16",64,"loc",5,"A","B","nee","00:17:13.844",1033844,"00:17:14.367",1034367
"121122","3.1_ref",3,"1",65,"ref",9,"B","B","oh ik heb dat uh met dat blok eronder","00:17:17.490",1037490,"00:17:19.701",1039701
"121122","3.1_ref",3,"1",65,"ref",9,"B","A","oh ja met die steunpilaar","00:17:20.017",1040017,"00:17:21.461",1041461
"121122","3.1_ref",3,"1",65,"ref",9,"B","A","um *breath* nummer #acht#","00:17:21.541",1041541,"00:17:24.568",1044568
"121122","3.1_loc",3,"1",66,"loc",9,"B","B","uh hij staat bij mij *breath* rechterhoek","00:17:25.622",1045622,"00:17:29.003",1049003
"121122","3.1_loc",3,"1",66,"loc",9,"B","A","ja niet helemaal strak in de hoek maar wel recht bovenin","00:17:29.535",1049535,"00:17:31.952",1051952
"121122","3.1_loc",3,"1",66,"loc",9,"B","B","rechterbovenhoek","00:17:29.752",1049752,"00:17:30.764",1050764
"121122","3.1_loc",3,"1",66,"loc",9,"B","B","m] m] ja","00:17:31.539",1051539,"00:17:32.294",1052294
"121122","3.1_loc",3,"1",66,"loc",9,"B","A","ja","00:17:32.002",1052002,"00:17:32.353",1052353
"121122","3.2_ref",3,"2",67,"ref",10,"A","A","um die emmer met die met dat paaltje erdoorheen en die twee bolletjes aan de zijkant","00:17:34.389",1054389,"00:17:38.270",1058270
"121122","3.2_ref",3,"2",67,"ref",10,"A","A","en dat uh zonnepaneeltje","00:17:38.320",1058320,"00:17:39.640",1059640
"121122","3.2_ref",3,"2",67,"ref",10,"A","B","oh ja","00:17:39.901",1059901,"00:17:40.651",1060651
"121122","3.2_ref",3,"2",67,"ref",10,"A","B","dat is bij mij waar staat die?","00:17:40.710",1060710,"00:17:42.895",1062895
"121122","3.2_ref",3,"2",67,"ref",10,"A","B","#F#","00:17:43.528",1063528,"00:17:44.051",1064051
"121122","3.2_loc",3,"2",68,"loc",10,"A","A","en dan staat die centrum centrum en dan iets meer naar links en ook ietsje meer naar onder","00:17:45.656",1065656,"00:17:50.911",1070911
"121122","3.2_loc",3,"2",68,"loc",10,"A","A","maar wel ook wel goe]","00:17:51.676",1071676,"00:17:52.941",1072941
"121122","3.2_loc",3,"2",68,"loc",10,"A","B","nee bij mij naar boven","00:17:51.802",1071802,"00:17:53.057",1073057
"121122","3.2_loc",3,"2",68,"loc",10,"A","A","oké","00:17:53.260",1073260,"00:17:53.870",1073870
"121122","3.2_loc",3,"2",68,"loc",10,"A","B","ja","00:17:53.651",1073651,"00:17:54.377",1074377
"121122","3.3_ref",3,"3",69,"ref",15,"B","B","um ik heb die ene met die tutu","00:17:56.215",1076215,"00:17:58.673",1078673
"121122","3.3_ref",3,"3",69,"ref",15,"B","A","ja","00:17:59.016",1079016,"00:17:59.450",1079450
"121122","3.3_ref",3,"3",69,"ref",15,"B","A","en dat is *breath* #dertien#","00:17:59.740",1079740,"00:18:03.286",1083286
"121122","3.3_loc",3,"3",70,"loc",15,"B","B","en die staat um linkerbovenhoek","00:18:04.691",1084691,"00:18:07.727",1087727
"121122","3.3_loc",3,"3",70,"loc",15,"B","A","oké","00:18:08.681",1088681,"00:18:09.061",1089061
"121122","3.4_ref",3,"4",71,"ref",12,"A","A","uh mijn plantenbak","00:18:12.271",1092271,"00:18:13.781",1093781
"121122","3.4_ref",3,"4",71,"ref",12,"A","A","die uh","00:18:14.094",1094094,"00:18:14.851",1094851
"121122","3.4_ref",3,"4",71,"ref",12,"A","B","#C#","00:18:14.354",1094354,"00:18:14.896",1094896
"121122","3.4_loc",3,"4",72,"loc",12,"A","A","en dan staat die centrum centrum en dan iets meer naar boven en een heel klein beetje meer naar rechts","00:18:16.670",1096670,"00:18:21.092",1101092
"121122","3.4_loc",3,"4",72,"loc",12,"A","B","nee","00:18:20.923",1100923,"00:18:21.437",1101437
"121122","3.5_ref",3,"5",73,"ref",1,"B","B","uh de gamer","00:18:23.760",1103760,"00:18:24.876",1104876
"121122","3.5_ref",3,"5",73,"ref",1,"B","A","ja dat is #negen#","00:18:26.135",1106135,"00:18:28.003",1108003
"121122","3.5_loc",3,"5",74,"loc",1,"B","B","en dan centrum centrum","00:18:29.085",1109085,"00:18:30.806",1110806
"121122","3.5_loc",3,"5",74,"loc",1,"B","B","en dan ongeveer uh vijftig procent naar onder en dan *breath* klein stukje naar links","00:18:31.427",1111427,"00:18:37.439",1117439
"121122","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:18:37.251",1117251,"00:18:37.666",1117666
"121122","3.6_ref",3,"6",75,"ref",4,"A","A","uh dat isteken en dat uh met die afgevlakte piramide","00:18:40.073",1120073,"00:18:43.195",1123195
"121122","3.6_ref",3,"6",75,"ref",4,"A","B","yes","00:18:43.105",1123105,"00:18:43.790",1123790
"121122","3.6_ref",3,"6",75,"ref",4,"A","B","#M#","00:18:43.863",1123863,"00:18:44.327",1124327
"121122","3.6_loc",3,"6",76,"loc",4,"A","A","en die staat uh behoorlijk onderaan","00:18:45.913",1125913,"00:18:47.803",1127803
"121122","3.6_loc",3,"6",76,"loc",4,"A","A","ongeveer tien denk ik aan de linkerkant ongeveer twintig van de dus wel vrijwel in de hoek","00:18:48.286",1128286,"00:18:55.264",1135264
"121122","3.6_loc",3,"6",76,"loc",4,"A","B","ja m] mij ook","00:18:55.114",1135114,"00:18:56.493",1136493
"121122","3.7_ref",3,"7",77,"ref",7,"B","B","um ik heb met dat uh b] bankje die bumper","00:18:58.768",1138768,"00:19:02.466",1142466
"121122","3.7_ref",3,"7",77,"ref",7,"B","A","met die bumper oh ja","00:19:02.616",1142616,"00:19:03.687",1143687
"121122","3.7_ref",3,"7",77,"ref",7,"B","A","dat is *breath* nummer #veertien#","00:19:03.847",1143847,"00:19:10.216",1150216
"121122","3.7_loc",3,"7",78,"loc",7,"B","B","ja","00:19:10.960",1150960,"00:19:11.437",1151437
"121122","3.7_loc",3,"7",78,"loc",7,"B","B","en dan centrum centrum en dan eigenlijk helemaal naar beneden","00:19:12.183",1152183,"00:19:15.901",1155901
"121122","3.7_loc",3,"7",78,"loc",7,"B","A","ja daar heb ik hem ook","00:19:15.906",1155906,"00:19:17.489",1157489
"121122","3.8_ref",3,"8",79,"ref",16,"A","A","uh met die ene piratenverrekijker","00:19:19.287",1159287,"00:19:21.338",1161338
"121122","3.8_ref",3,"8",79,"ref",16,"A","B","maar eentje?","00:19:21.308",1161308,"00:19:22.268",1162268
"121122","3.8_ref",3,"8",79,"ref",16,"A","A","ja maar eentje","00:19:22.202",1162202,"00:19:23.078",1163078
"121122","3.8_ref",3,"8",79,"ref",16,"A","B","mmm dat is *searching sound* *breath* #J#","00:19:23.043",1163043,"00:19:26.179",1166179
"121122","3.8_loc",3,"8",80,"loc",16,"A","A","en dan centrum centrum en dan ongeveer tien of twintig naar rechts","00:19:27.642",1167642,"00:19:31.401",1171401
"121122","3.8_loc",3,"8",80,"loc",16,"A","B","en ook nog naar boven?","00:19:31.469",1171469,"00:19:32.698",1172698
"121122","3.8_loc",3,"8",80,"loc",16,"A","A","nee niet naar boven","00:19:32.704",1172704,"00:19:33.783",1173783
"121122","3.8_loc",3,"8",80,"loc",16,"A","B","nee dan (niet)","00:19:33.579",1173579,"00:19:34.716",1174716
"121122","3.9_ref",3,"9",81,"ref",13,"B","B","uh ik heb die met die Pippi Langkousstaartjes","00:19:36.474",1176474,"00:19:39.046",1179046
"121122","3.9_ref",3,"9",81,"ref",13,"B","A","ja nummer #elf#","00:19:38.982",1178982,"00:19:40.334",1180334
"121122","3.9_loc",3,"9",82,"loc",13,"B","B","ja","00:19:40.751",1180751,"00:19:41.153",1181153
"121122","3.9_loc",3,"9",82,"loc",13,"B","B","centrum centrum en dan vijfentwintig procent naar links","00:19:41.746",1181746,"00:19:45.171",1185171
"121122","3.9_loc",3,"9",82,"loc",13,"B","A","oké","00:19:46.247",1186247,"00:19:46.850",1186850
"121122","3.10_ref",3,"10",83,"ref",2,"A","A","uh die met die uh die spitse piramide bovenop","00:19:50.183",1190183,"00:19:53.725",1193725
"121122","3.10_ref",3,"10",83,"ref",2,"A","B","en dat rare blok","00:19:53.968",1193968,"00:19:55.312",1195312
"121122","3.10_ref",3,"10",83,"ref",2,"A","A","en dat rare blok ja","00:19:54.818",1194818,"00:19:56.120",1196120
"121122","3.10_ref",3,"10",83,"ref",2,"A","B","#E#","00:19:56.148",1196148,"00:19:56.525",1196525
"121122","3.10_loc",3,"10",84,"loc",2,"A","A","en dan centrum centrum en dan iets meer naar rechts iets meer naar onder","00:19:58.290",1198290,"00:20:01.426",1201426
"121122","3.10_loc",3,"10",84,"loc",2,"A","B","(oké/nee)","00:20:02.078",1202078,"00:20:02.468",1202468
"121122","3.10_loc",3,"10",84,"loc",2,"A","B","heel veel naar rechts?","00:20:03.077",1203077,"00:20:04.241",1204241
"121122","3.10_loc",3,"10",84,"loc",2,"A","A","nee echt maar klein beetje","00:20:04.009",1204009,"00:20:06.024",1206024
"121122","3.10_loc",3,"10",84,"loc",2,"A","B","nee","00:20:04.605",1204605,"00:20:05.187",1205187
"121122","3.11_ref",3,"11",85,"ref",11,"B","B","uh ik heb met die gewone neus","00:20:07.443",1207443,"00:20:10.404",1210404
"121122","3.11_ref",3,"11",85,"ref",11,"B","B","niet de inboorlingneus","00:20:10.652",1210652,"00:20:12.028",1212028
"121122","3.11_ref",3,"11",85,"ref",11,"B","A","ja","00:20:10.792",1210792,"00:20:11.298",1211298
"121122","3.11_ref",3,"11",85,"ref",11,"B","A","ja","00:20:11.542",1211542,"00:20:11.999",1211999
"121122","3.11_ref",3,"11",85,"ref",11,"B","A","uh dat is nummer #negen#","00:20:12.226",1212226,"00:20:17.403",1217403
"121122","3.11_loc",3,"11",86,"loc",11,"B","B","(hm)","00:20:17.939",1217939,"00:20:18.387",1218387
"121122","3.11_loc",3,"11",86,"loc",11,"B","B","hij staat ongeveer tien procent van links af","00:20:19.203",1219203,"00:20:22.193",1222193
"121122","3.11_loc",3,"11",86,"loc",11,"B","B","(aan de linkerkant)","00:20:22.376",1222376,"00:20:23.144",1223144
"121122","3.11_loc",3,"11",86,"loc",11,"B","B","en dan veertig procent naar onder","00:20:23.588",1223588,"00:20:26.640",1226640
"121122","3.11_loc",3,"11",86,"loc",11,"B","A","oké","00:20:26.676",1226676,"00:20:27.216",1227216
"121122","3.12_ref",3,"12",87,"ref",6,"A","A","uh die inboorling","00:20:30.179",1230179,"00:20:31.147",1231147
"121122","3.12_ref",3,"12",87,"ref",6,"A","B","ja dat is *searching sound* #A#","00:20:31.390",1231390,"00:20:36.349",1236349
"121122","3.12_loc",3,"12",88,"loc",6,"A","A","en dan zit die ongeveer op vijfenzeventig rechts","00:20:38.450",1238450,"00:20:41.927",1241927
"121122","3.12_loc",3,"12",88,"loc",6,"A","A","en dan op dertig van onder denk ik","00:20:42.593",1242593,"00:20:45.164",1245164
"121122","3.13_ref",3,"13",89,"ref",5,"B","B","ik heb dan met dat potloodje","00:20:47.816",1247816,"00:20:49.249",1249249
"121122","3.13_ref",3,"13",89,"ref",5,"B","A","ja dat is *breath* nummer #één#","00:20:49.633",1249633,"00:20:53.899",1253899
"121122","3.13_loc",3,"13",90,"loc",5,"B","B","en dan bovenaan midden midden","00:20:55.198",1255198,"00:20:57.622",1257622
"121122","3.13_loc",3,"13",90,"loc",5,"B","A","ja heb ik ook","00:20:57.790",1257790,"00:20:58.970",1258970
"121122","3.14_ref",3,"14",91,"ref",8,"A","A","um die met dat sikje","00:21:00.936",1260936,"00:21:02.806",1262806
"121122","3.14_ref",3,"14",91,"ref",8,"A","B","um ja dat is *breath* #H#","00:21:03.395",1263395,"00:21:06.720",1266720
"121122","3.14_loc",3,"14",92,"loc",8,"A","A","en dan zit die op ongeveer vijfenzeventig links *sniff* en net iets boven het midden dus ik denk op zestig hoog","00:21:08.618",1268618,"00:21:15.166",1275166
"121122","3.14_loc",3,"14",92,"loc",8,"A","A","ongeveer","00:21:16.748",1276748,"00:21:17.777",1277777
"121122","3.14_loc",3,"14",92,"loc",8,"A","B","m] mmm bij mij meer f] vijfenzeventig procent?","00:21:17.722",1277722,"00:21:21.003",1281003
"121122","3.14_loc",3,"14",92,"loc",8,"A","A","hoog of?","00:21:20.873",1280873,"00:21:21.847",1281847
"121122","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:21:22.130",1282130,"00:21:22.744",1282744
"121122","3.14_loc",3,"14",92,"loc",8,"A","B","zo","00:21:22.786",1282786,"00:21:23.521",1283521
"121122","3.14_loc",3,"14",92,"loc",8,"A","A","ja het zou ook wel","00:21:23.462",1283462,"00:21:24.864",1284864
"121122","3.14_loc",3,"14",92,"loc",8,"A","B","oh ja misschien wel op dezelfde plek","00:21:25.119",1285119,"00:21:26.896",1286896
"121122","3.14_loc",3,"14",92,"loc",8,"A","A","ik ja ik denk doe maar wel *laugh*","00:21:26.520",1286520,"00:21:29.141",1289141
"121122","3.14_loc",3,"14",92,"loc",8,"A","B","m] ja","00:21:27.074",1287074,"00:21:27.604",1287604
"121122","3.15_ref",3,"15",93,"ref",3,"B","B","uh met dat voetje","00:21:30.140",1290140,"00:21:31.730",1291730
"121122","3.15_ref",3,"15",93,"ref",3,"B","B","die trofee","00:21:32.096",1292096,"00:21:32.651",1292651
"121122","3.15_ref",3,"15",93,"ref",3,"B","A","ja","00:21:32.984",1292984,"00:21:33.490",1293490
"121122","3.15_ref",3,"15",93,"ref",3,"B","B","DNA-streng","00:21:33.488",1293488,"00:21:34.440",1294440
"121122","3.15_ref",3,"15",93,"ref",3,"B","A","de","00:21:33.651",1293651,"00:21:34.178",1294178
"121122","3.15_ref",3,"15",93,"ref",3,"B","A","dat is nummer #acht#","00:21:34.830",1294830,"00:21:36.462",1296462
"121122","3.15_loc",3,"15",94,"loc",3,"B","B","en dan staat die helemaal onderaan","00:21:38.036",1298036,"00:21:40.884",1300884
"121122","3.15_loc",3,"15",94,"loc",3,"B","B","en dan ongeveer *sounds of the microphone* dertig procent van","00:21:41.259",1301259,"00:21:44.655",1304655
"121122","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:21:42.639",1302639,"00:21:43.435",1303435
"121122","3.15_loc",3,"15",94,"loc",3,"B","A","is die al niet","00:21:44.788",1304788,"00:21:45.383",1305383
"121122","3.15_loc",3,"15",94,"loc",3,"B","B","oh dat is (het niet)","00:21:45.272",1305272,"00:21:46.220",1306220
"121122","3.15_loc",3,"15",94,"loc",3,"B","A","ja *laugh*","00:21:45.906",1305906,"00:21:47.266",1307266
"121122","3.16_ref",3,"16",95,"ref",14,"A","A","uh die met dat rondje bovenop en die balk aan de zijkant","00:21:47.865",1307865,"00:21:51.130",1311130
"121122","3.16_ref",3,"16",95,"ref",14,"A","B","hmhm","00:21:50.922",1310922,"00:21:52.578",1312578
"121122","3.16_ref",3,"16",95,"ref",14,"A","A","en dan die twee uitsteeksels","00:21:52.475",1312475,"00:21:53.923",1313923
"121122","3.16_ref",3,"16",95,"ref",14,"A","B","ja dat is #L#","00:21:53.925",1313925,"00:21:55.011",1315011
"121122","3.16_loc",3,"16",96,"loc",14,"A","A","en die staat vanaf uh midden ja vanaf centrum centrum iets naar links en iets omhoog","00:21:56.498",1316498,"00:22:01.245",1321245
"121122","3.16_loc",3,"16",96,"loc",14,"A","B","iets dat die ongeveer twintig procent omhoog?","00:22:02.598",1322598,"00:22:07.280",1327280
"121122","3.16_loc",3,"16",96,"loc",14,"A","A","zoiets ongeveer ja","00:22:08.155",1328155,"00:22:09.443",1329443
"121122","3.16_loc",3,"16",96,"loc",14,"A","A","ja","00:22:09.490",1329490,"00:22:10.029",1330029
"121122","4.1_ref",4,"1",97,"ref",10,"B","B","ik heb dan met die twee uitstulpsel en de zonnepaneel","00:22:12.749",1332749,"00:22:15.660",1335660
"121122","4.1_ref",4,"1",97,"ref",10,"B","A","ja dat is *breath* um Jezus","00:22:16.300",1336300,"00:22:24.660",1344660
"121122","4.1_ref",4,"1",97,"ref",10,"B","A","oh nummer #drie#","00:22:24.660",1344660,"00:22:26.702",1346702
"121122","4.1_ref",4,"1",97,"ref",10,"B","B","hmhm","00:22:26.913",1346913,"00:22:27.629",1347629
"121122","4.1_loc",4,"1",98,"loc",10,"B","B","staat bij mij helemaal onderaan","00:22:27.718",1347718,"00:22:29.205",1349205
"121122","4.1_loc",4,"1",98,"loc",10,"B","B","en dan vanaf uh ongeveer op vijfentwintig procent van links","00:22:29.884",1349884,"00:22:34.397",1354397
"121122","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:22:34.860",1354860,"00:22:35.250",1355250
"121122","4.2_ref",4,"2",99,"ref",15,"A","A","uh die uh met die uh die tutu en dat uh dat L'etje","00:22:38.833",1358833,"00:22:43.476",1363476
"121122","4.2_ref",4,"2",99,"ref",15,"A","B","ja","00:22:42.140",1362140,"00:22:43.381",1363381
"121122","4.2_ref",4,"2",99,"ref",15,"A","B","#J#","00:22:43.965",1363965,"00:22:44.798",1364798
"121122","4.2_loc",4,"2",100,"loc",15,"A","A","en die staat bij mij ongeveer onder in het centrum","00:22:45.881",1365881,"00:22:48.536",1368536
"121122","4.2_loc",4,"2",100,"loc",15,"A","B","ja bij mij ook","00:22:48.631",1368631,"00:22:49.604",1369604
"121122","4.3_ref",4,"3",101,"ref",6,"B","B","ik heb de inboorling","00:22:51.185",1371185,"00:22:52.537",1372537
"121122","4.3_ref",4,"3",101,"ref",6,"B","A","dat is nummer #vijf#","00:22:53.081",1373081,"00:22:54.496",1374496
"121122","4.3_loc",4,"3",102,"loc",6,"B","B","ja","00:22:55.387",1375387,"00:22:55.685",1375685
"121122","4.3_loc",4,"3",102,"loc",6,"B","B","en dan van centrum centrum *breath* twintig procent naar rechts?","00:22:55.757",1375757,"00:23:00.681",1380681
"121122","4.3_loc",4,"3",102,"loc",6,"B","A","ja zoiets dat heb ik ook wel","00:23:00.735",1380735,"00:23:02.705",1382705
"121122","4.4_ref",4,"4",103,"ref",1,"A","A","uh die met die verrekijker die gamer","00:23:04.639",1384639,"00:23:06.511",1386511
"121122","4.4_ref",4,"4",103,"ref",1,"A","B","oké dat is #D#","00:23:06.959",1386959,"00:23:07.992",1387992
"121122","4.4_loc",4,"4",104,"loc",1,"A","A","en die staat bij mij ongeveer wel centrum centrum iets hoger misschien maar","00:23:09.380",1389380,"00:23:13.110",1393110
"121122","4.4_loc",4,"4",104,"loc",1,"A","B","bij mij ook","00:23:11.576",1391576,"00:23:12.245",1392245
"121122","4.5_ref",4,"5",105,"ref",16,"B","B","uh ik heb die met die één verrekijker","00:23:14.505",1394505,"00:23:16.841",1396841
"121122","4.5_ref",4,"5",105,"ref",16,"B","A","ja dat","00:23:17.268",1397268,"00:23:18.421",1398421
"121122","4.5_ref",4,"5",105,"ref",16,"B","B","de piraat","00:23:17.936",1397936,"00:23:18.841",1398841
"121122","4.5_ref",4,"5",105,"ref",16,"B","A","dat is nummer #negen#","00:23:19.546",1399546,"00:23:21.079",1401079
"121122","4.5_loc",4,"5",106,"loc",16,"B","B","um *smack one's lips* *breath* hij staat rechteronderhoek","00:23:22.912",1402912,"00:23:29.978",1409978
"121122","4.5_loc",4,"5",106,"loc",16,"B","B","en dan iets naar boven nog","00:23:30.150",1410150,"00:23:32.136",1412136
"121122","4.5_loc",4,"5",106,"loc",16,"B","A","oh heb ik al niet","00:23:30.232",1410232,"00:23:31.733",1411733
"121122","4.6_ref",4,"6",107,"ref",13,"A","A","uh die met die twee staartjes","00:23:34.104",1414104,"00:23:35.952",1415952
"121122","4.6_ref",4,"6",107,"ref",13,"A","B","dat is #P#","00:23:36.290",1416290,"00:23:36.968",1416968
"121122","4.6_loc",4,"6",108,"loc",13,"A","A","en dan centrum centrum en dan iets klein beetje naar rechts klein beetje omhoog","00:23:38.376",1418376,"00:23:42.742",1422742
"121122","4.6_loc",4,"6",108,"loc",13,"A","B","hmhm","00:23:43.623",1423623,"00:23:44.190",1424190
"121122","4.7_ref",4,"7",109,"ref",12,"B","B","ik heb jouw plantenbak","00:23:45.432",1425432,"00:23:46.868",1426868
"121122","4.7_ref",4,"7",109,"ref",12,"B","A","ja dat is *breath* nummer #één#","00:23:47.158",1427158,"00:23:52.480",1432480
"121122","4.7_loc",4,"7",110,"loc",12,"B","B","oh ja sorry","00:23:55.279",1435279,"00:23:56.033",1436033
"121122","4.7_loc",4,"7",110,"loc",12,"B","A","ja","00:23:55.675",1435675,"00:23:56.070",1436070
"121122","4.7_loc",4,"7",110,"loc",12,"B","B","uh midden midden","00:23:57.111",1437111,"00:23:58.623",1438623
"121122","4.7_loc",4,"7",110,"loc",12,"B","B","en dan helemaal naar de l] bijna linkerzijkant","00:23:59.131",1439131,"00:24:02.593",1442593
"121122","4.7_loc",4,"7",110,"loc",12,"B","A","ja","00:24:02.412",1442412,"00:24:02.830",1442830
"121122","4.8_ref",4,"8",111,"ref",7,"A","A","uh die met die bumper en die omgekeerde piramide","00:24:05.823",1445823,"00:24:08.147",1448147
"121122","4.8_ref",4,"8",111,"ref",7,"A","B","ja dat is #N#","00:24:08.080",1448080,"00:24:10.583",1450583
"121122","4.8_loc",4,"8",112,"loc",7,"A","A","en dan centrum centrum en dan ongeveer ja op vijfenzeventig van links","00:24:11.923",1451923,"00:24:16.562",1456562
"121122","4.8_loc",4,"8",112,"loc",7,"A","B","ja","00:24:17.403",1457403,"00:24:17.766",1457766
"121122","4.8_loc",4,"8",112,"loc",7,"A","B","dus je gaat naar links?","00:24:18.506",1458506,"00:24:20.257",1460257
"121122","4.8_loc",4,"8",112,"loc",7,"A","A","ja ja ik ga naar links","00:24:19.996",1459996,"00:24:21.135",1461135
"121122","4.8_loc",4,"8",112,"loc",7,"A","B","ja","00:24:20.432",1460432,"00:24:20.878",1460878
"121122","4.9_ref",4,"9",113,"ref",2,"B","B","uh met die dat piramide op zijn hoofd en dat rare ding aan de voorkant","00:24:23.971",1463971,"00:24:28.341",1468341
"121122","4.9_ref",4,"9",113,"ref",2,"B","A","ja ja die goede piramide nummer #tien#","00:24:28.515",1468515,"00:24:31.286",1471286
"121122","4.9_loc",4,"9",114,"loc",2,"B","B","en dan staat die bijna linkeronderhoek","00:24:33.275",1473275,"00:24:38.423",1478423
"121122","4.9_loc",4,"9",114,"loc",2,"B","B","tien procent ongeveer twintig procent van de s] linkerzijkant af","00:24:39.066",1479066,"00:24:42.851",1482851
"121122","4.9_loc",4,"9",114,"loc",2,"B","A","oké en bij mij staat die wat verder van de zijkant af echt wel veertig denk ik dus dan doe ik wel gewoon nee","00:24:42.878",1482878,"00:24:47.883",1487883
"121122","4.9_loc",4,"9",114,"loc",2,"B","B","oh nee","00:24:47.181",1487181,"00:24:47.800",1487800
"121122","4.10_ref",4,"10",115,"ref",9,"A","A","um die met dat uh blok eronder","00:24:50.079",1490079,"00:24:53.122",1493122
"121122","4.10_ref",4,"10",115,"ref",9,"A","B","ja dat is *searching sound* #C#","00:24:53.805",1493805,"00:24:58.451",1498451
"121122","4.10_loc",4,"10",116,"loc",9,"A","A","en dan staat die *breath* ongeveer vijfenzeventig rechts","00:25:00.256",1500256,"00:25:04.374",1504374
"121122","4.10_loc",4,"10",116,"loc",9,"A","A","en best wel hoog ook","00:25:04.739",1504739,"00:25:06.659",1506659
"121122","4.10_loc",4,"10",116,"loc",9,"A","A","of tachtig","00:25:06.784",1506784,"00:25:08.371",1508371
"121122","4.10_loc",4,"10",116,"loc",9,"A","B","ja bij mij staat die zestig procent rechts denk ik","00:25:07.357",1507357,"00:25:10.119",1510119
"121122","4.10_loc",4,"10",116,"loc",9,"A","A","shit dadelijk doe ik het fout nee ik d] mmm","00:25:10.993",1510993,"00:25:13.452",1513452
"121122","4.10_loc",4,"10",116,"loc",9,"A","A","en dan f] vrij hoog maar niet helemaal hoog","00:25:14.068",1514068,"00:25:16.340",1516340
"121122","4.10_loc",4,"10",116,"loc",9,"A","B","ja","00:25:16.257",1516257,"00:25:16.839",1516839
"121122","4.10_loc",4,"10",116,"loc",9,"A","A","oh dan denk ik wel dat het dezelfde is misschien dat ik het *breath*","00:25:16.710",1516710,"00:25:19.151",1519151
"121122","4.11_ref",4,"11",117,"ref",14,"B","B","ja met dat r] bolletje bovenop en die staaf vooraan","00:25:20.674",1520674,"00:25:23.785",1523785
"121122","4.11_ref",4,"11",117,"ref",14,"B","A","ja dat is nummer #zes#","00:25:23.925",1523925,"00:25:26.830",1526830
"121122","4.11_loc",4,"11",118,"loc",14,"B","B","oké","00:25:28.310",1528310,"00:25:28.622",1528622
"121122","4.11_loc",4,"11",118,"loc",14,"B","B","en dan midden midden en dan *breath* vijfenzeventig procent rechts","00:25:28.729",1528729,"00:25:34.616",1534616
"121122","4.11_loc",4,"11",118,"loc",14,"B","A","ja en dan iets f] van nog echt helemaal op de middellijn of ook nog iets naar onder?","00:25:34.495",1534495,"00:25:39.438",1539438
"121122","4.11_loc",4,"11",118,"loc",14,"B","B","uh ja wel echt op de middellijn","00:25:39.210",1539210,"00:25:41.070",1541070
"121122","4.11_loc",4,"11",118,"loc",14,"B","A","oké dan","00:25:41.521",1541521,"00:25:42.410",1542410
"121122","4.12_ref",4,"12",119,"ref",5,"A","A","uh die met dat pennetje en dat blok bovenop","00:25:45.535",1545535,"00:25:47.704",1547704
"121122","4.12_ref",4,"12",119,"ref",5,"A","B","ja","00:25:47.354",1547354,"00:25:48.452",1548452
"121122","4.12_ref",4,"12",119,"ref",5,"A","B","dat is #E#","00:25:48.880",1548880,"00:25:49.690",1549690
"121122","4.12_loc",4,"12",120,"loc",5,"A","A","en dan staat die eigenlijk centrum centrum en dan iets naar links *breath* en ook ietsje lager maar niet heel veel","00:25:51.556",1551556,"00:25:57.984",1557984
"121122","4.12_loc",4,"12",120,"loc",5,"A","B","staat die niet op dezelfde ple]","00:25:58.264",1558264,"00:25:59.809",1559809
"121122","4.13_ref",4,"13",121,"ref",8,"B","B","ik heb met dat sikje","00:26:00.930",1560930,"00:26:02.256",1562256
"121122","4.13_ref",4,"13",121,"ref",8,"B","A","ja dat is *breath* nummer #elf#","00:26:02.823",1562823,"00:26:07.825",1567825
"121122","4.13_loc",4,"13",122,"loc",8,"B","B","um en dan staat die *breath* bijna bovenaan","00:26:10.079",1570079,"00:26:15.469",1575469
"121122","4.13_loc",4,"13",122,"loc",8,"B","B","tien procent van de bovenrand","00:26:15.682",1575682,"00:26:17.780",1577780
"121122","4.13_loc",4,"13",122,"loc",8,"B","B","en dan vijfentwintig procent van de linkerrand","00:26:18.235",1578235,"00:26:22.497",1582497
"121122","4.13_loc",4,"13",122,"loc",8,"B","A","ja","00:26:22.310",1582310,"00:26:22.714",1582714
"121122","4.14_ref",4,"14",123,"ref",11,"A","A","um die met die ene neus zonder de ring","00:26:25.308",1585308,"00:26:27.940",1587940
"121122","4.14_ref",4,"14",123,"ref",11,"A","B","ja dat is #G#","00:26:27.911",1587911,"00:26:29.260",1589260
"121122","4.14_loc",4,"14",124,"loc",11,"A","A","die staat centrum centrum en dan iets naar onder een heel klein beetje naar links","00:26:30.667",1590667,"00:26:34.487",1594487
"121122","4.14_loc",4,"14",124,"loc",11,"A","B","en iets naar onder ongeveer tien procent naar onder?","00:26:34.734",1594734,"00:26:36.729",1596729
