"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"017018","2.11_loc",2,"11",54,"loc",2,"B","A","dat is oh *breath* moet drukken *click of the computer* dat is dezelfde denk ik","00:22:15.999",1335999,"00:22:19.972",1339972
"017018","2.12_ref",2,"12",55,"ref",15,"A","A","um deze heeft twee kleine knopjes bovenop en zo'n plaat die er dwars doorheen gaat","00:22:20.724",1340724,"00:22:26.886",1346886
"017018","2.12_ref",2,"12",55,"ref",15,"A","B","*searching sound* oh ja met het soort glijbaantje","00:22:27.638",1347638,"00:22:30.415",1350415
"017018","2.12_ref",2,"12",55,"ref",15,"A","A","ja","00:22:29.869",1349869,"00:22:30.454",1350454
"017018","2.12_ref",2,"12",55,"ref",15,"A","B","ja dat is uh uh #C# voor mij","00:22:30.441",1350441,"00:22:32.948",1352948
"017018","2.12_loc",2,"12",56,"loc",15,"A","A","die zit voor mij rechtsboven en dan boven een beetje in het midden het is mijn hoogste aan de rechterkant","00:22:35.043",1355043,"00:22:42.149",1362149
"017018","2.12_loc",2,"12",56,"loc",15,"A","B","ja","00:22:41.650",1361650,"00:22:42.470",1362470
"017018","2.12_loc",2,"12",56,"loc",15,"A","B","ja bij mij er zit er zit nog wel uh rechts onder ee] eentje die iets meer naar rechts staat","00:22:43.765",1363765,"00:22:48.378",1368378
"017018","2.12_loc",2,"12",56,"loc",15,"A","A","ja dat wel maar hij zit wel duidelijk aan de bovenkant ja","00:22:48.304",1368304,"00:22:50.968",1370968
"017018","2.12_loc",2,"12",56,"loc",15,"A","B","oké","00:22:49.103",1369103,"00:22:49.595",1369595
"017018","2.12_loc",2,"12",56,"loc",15,"A","B","wel helemaal bovenin ja","00:22:49.597",1369597,"00:22:50.522",1370522
"017018","2.12_loc",2,"12",56,"loc",15,"A","B","oké dan hebben we het denk ik over dezelfde","00:22:50.580",1370580,"00:22:52.222",1372222
"017018","2.13_ref",2,"13",57,"ref",8,"B","B","um *breath* even kijken we hebben het nu over de uh het figuurtje met de twee platte driehoekjes m] boven aan de achterkant met die twee uh groter wordende","00:22:54.527",1374527,"00:23:04.207",1384207
"017018","2.13_ref",2,"13",57,"ref",8,"B","B","vierkantjes die eruit komen steken","00:23:04.207",1384207,"00:23:06.327",1386327
"017018","2.13_ref",2,"13",57,"ref",8,"B","A","ja","00:23:05.610",1385610,"00:23:05.898",1385898
"017018","2.13_ref",2,"13",57,"ref",8,"B","A","ik heb hem","00:23:06.526",1386526,"00:23:07.058",1387058
"017018","2.13_ref",2,"13",57,"ref",8,"B","B","het haakje aan de onderkant","00:23:06.947",1386947,"00:23:08.555",1388555
"017018","2.13_ref",2,"13",57,"ref",8,"B","A","dat is *breath* #negen# voor mij","00:23:07.079",1387079,"00:23:09.790",1389790
"017018","2.13_loc",2,"13",58,"loc",8,"B","B","en die vinden we uh aan de linkerkant onderste vak","00:23:11.233",1391233,"00:23:14.763",1394763
"017018","2.13_loc",2,"13",58,"loc",8,"B","B","en dan eigenlijk uh in het onderste vak rechts tegen de scheidingslijn aan","00:23:15.246",1395246,"00:23:19.051",1399051
"017018","2.13_loc",2,"13",58,"loc",8,"B","B","nou er zou nog wel iets tussen passen","00:23:20.189",1400189,"00:23:22.878",1402878
"017018","2.13_loc",2,"13",58,"loc",8,"B","A","nnn ja maar het is wel duidelijk de onderste","00:23:20.536",1400536,"00:23:23.776",1403776
"017018","2.13_loc",2,"13",58,"loc",8,"B","B","ja ja *stutter*","00:23:23.379",1403379,"00:23:26.064",1406064
"017018","2.13_loc",2,"13",58,"loc",8,"B","A","ja precies nee dan *breath* hebben we dezelfde *click of the computer*","00:23:23.797",1403797,"00:23:26.585",1406585
"017018","2.13_loc",2,"13",58,"loc",8,"B","B","oké","00:23:26.247",1406247,"00:23:27.168",1407168
"017018","2.14_ref",2,"14",59,"ref",1,"A","A","um dit is die met links de groter wordende vierkantjes en een soort ja *breath* wat zit erin? antennetje bovenop","00:23:28.936",1408936,"00:23:36.477",1416477
"017018","2.14_ref",2,"14",59,"ref",1,"A","A","groot vlak aan de voorkant","00:23:36.593",1416593,"00:23:38.881",1418881
"017018","2.14_ref",2,"14",59,"ref",1,"A","B","hm","00:23:36.646",1416646,"00:23:37.109",1417109
"017018","2.14_ref",2,"14",59,"ref",1,"A","B","ja dat is voor mij uh #G#","00:23:38.521",1418521,"00:23:40.385",1420385
"017018","2.14_ref",2,"14",59,"ref",1,"A","A","ja","00:23:38.972",1418972,"00:23:39.459",1419459
"017018","2.14_loc",2,"14",60,"loc",1,"A","A","die zit voor mij in het linkerondervak en dan tegen het kruis aan","00:23:43.059",1423059,"00:23:47.794",1427794
"017018","2.14_loc",2,"14",60,"loc",1,"A","B","ja bij mij ook dat uh kan eigenlijk helemaal niet missen","00:23:47.489",1427489,"00:23:50.282",1430282
"017018","2.14_loc",2,"14",60,"loc",1,"A","B","uh dus dan hebben we het over dezelfde *click of the computer*","00:23:51.082",1431082,"00:23:53.953",1433953
"017018","2.15_ref",2,"15",61,"ref",4,"B","B","um *breath* even kijken deze heeft zo'n uh mooi trapezium als je net zei uh aan de bovenkant en uh rechts","00:23:55.380",1435380,"00:24:04.468",1444468
"017018","2.15_ref",2,"15",61,"ref",4,"B","B","twee uitstekende balkjes van dezelfde grootte en dikte","00:24:04.468",1444468,"00:24:07.852",1447852
"017018","2.15_ref",2,"15",61,"ref",4,"B","B","en aan de onderkant een haakje die naar links wijst","00:24:08.424",1448424,"00:24:12.303",1452303
"017018","2.15_ref",2,"15",61,"ref",4,"B","A","ja ik weet welke je bedoelt","00:24:09.081",1449081,"00:24:11.499",1451499
"017018","2.15_ref",2,"15",61,"ref",4,"B","A","yes ik heb hem","00:24:11.542",1451542,"00:24:12.472",1452472
"017018","2.15_ref",2,"15",61,"ref",4,"B","A","dat is #twee# voor mij","00:24:12.796",1452796,"00:24:14.303",1454303
"017018","2.15_loc",2,"15",62,"loc",4,"B","B","die staat bij mij in het linkervak onder en uh halverwege maar wel boven in het vak","00:24:15.589",1455589,"00:24:22.630",1462630
"017018","2.15_loc",2,"15",62,"loc",4,"B","A","ja","00:24:22.279",1462279,"00:24:22.921",1462921
"017018","2.15_loc",2,"15",62,"loc",4,"B","A","ja bij mij ook","00:24:23.135",1463135,"00:24:24.047",1464047
"017018","2.16_ref",2,"16",63,"ref",5,"A","A","um dit is die met ja de horizontale balk bovenop en de de bezem uh","00:24:26.794",1466794,"00:24:34.304",1474304
"017018","2.16_ref",2,"16",63,"ref",5,"A","B","mmm ik weet welke je bedoelt oh ja","00:24:34.729",1474729,"00:24:37.928",1477928
"017018","2.16_ref",2,"16",63,"ref",5,"A","B","dat is voor mij uh #E#","00:24:38.396",1478396,"00:24:40.344",1480344
"017018","2.16_loc",2,"16",64,"loc",5,"A","A","en die zit voor mij in het rechterondervak en dan tegen het kruis aan","00:24:42.325",1482325,"00:24:46.447",1486447
"017018","2.16_loc",2,"16",64,"loc",5,"A","B","nee bij mij zit die uh echt in het rechterbovenvak","00:24:47.252",1487252,"00:24:50.487",1490487
"017018","2.16_loc",2,"16",64,"loc",5,"A","A","nee dat nee","00:24:51.296",1491296,"00:24:52.111",1492111
"017018","3.1_ref",3,"1",65,"ref",9,"B","B","um even kijken dit is uh *breath* wederom het uh figuurtje met het uh rondje","00:24:54.041",1494041,"00:25:00.337",1500337
"017018","3.1_ref",3,"1",65,"ref",9,"B","B","uh aan de achterkant en het lepeltje dat aan de bovenkant uitsteekt met het uh voetje eronder","00:25:00.337",1500337,"00:25:05.023",1505023
"017018","3.1_ref",3,"1",65,"ref",9,"B","A","ja check","00:25:05.020",1505020,"00:25:06.108",1506108
"017018","3.1_ref",3,"1",65,"ref",9,"B","A","dit is #acht# voor mij","00:25:06.427",1506427,"00:25:07.702",1507702
"017018","3.1_loc",3,"1",66,"loc",9,"B","B","en die staat uh bij mij uh beetje heel erg eenzaam rechtsboven in de hoek *breath/laugh*","00:25:09.804",1509804,"00:25:14.408",1514408
"017018","3.1_loc",3,"1",66,"loc",9,"B","A","ja","00:25:13.946",1513946,"00:25:14.319",1514319
"017018","3.2_ref",3,"2",67,"ref",10,"A","A","um dit is die met de twee armpjes aan de zijkant en dan achteraan dat ding dat omhooggaat","00:25:18.718",1518718,"00:25:24.757",1524757
"017018","3.2_ref",3,"2",67,"ref",10,"A","A","met de waterval","00:25:24.886",1524886,"00:25:25.822",1525822
"017018","3.2_ref",3,"2",67,"ref",10,"A","B","oh ja","00:25:26.245",1526245,"00:25:26.790",1526790
"017018","3.2_ref",3,"2",67,"ref",10,"A","B","dat is uh #F# voor mij","00:25:27.128",1527128,"00:25:28.867",1528867
"017018","3.2_loc",3,"2",68,"loc",10,"A","A","die staat voor mij links en dan redelijk in het midden van het hele linkervak","00:25:30.680",1530680,"00:25:36.337",1536337
"017018","3.2_loc",3,"2",68,"loc",10,"A","B","nee hij staat bij mij wel links maar tegen de scheidingslijn aan","00:25:36.636",1536636,"00:25:41.396",1541396
"017018","3.3_ref",3,"3",69,"ref",15,"B","B","um *breath* *sounds of the microphone* deze heeft de plaat die hem doormidden scheidt als het ware met het glijbaantje en de twee puntjes bovenop","00:25:44.584",1544584,"00:25:53.024",1553024
"017018","3.3_ref",3,"3",69,"ref",15,"B","A","ja","00:25:51.563",1551563,"00:25:52.354",1552354
"017018","3.3_ref",3,"3",69,"ref",15,"B","A","ik moet hem even zoeken yes dat is #dertien# voor mij","00:25:52.432",1552432,"00:25:55.293",1555293
"017018","3.3_loc",3,"3",70,"loc",15,"B","B","en hij staat voor mij helemaal linksboven in de hoek","00:25:56.677",1556677,"00:25:59.344",1559344
"017018","3.3_loc",3,"3",70,"loc",15,"B","B","um","00:25:59.528",1559528,"00:26:00.467",1560467
"017018","3.3_loc",3,"3",70,"loc",15,"B","A","nee","00:26:00.218",1560218,"00:26:00.693",1560693
"017018","3.3_loc",3,"3",70,"loc",15,"B","B","oké dan zijn we snel klaar *laugh*","00:26:01.203",1561203,"00:26:03.161",1563161
"017018","3.3_loc",3,"3",70,"loc",15,"B","A","dan","00:26:02.392",1562392,"00:26:02.861",1562861
"017018","3.4_ref",3,"4",71,"ref",12,"A","A","um dit is die met de ouderwetse spijker aan de zijkant","00:26:05.201",1565201,"00:26:08.874",1568874
"017018","3.4_ref",3,"4",71,"ref",12,"A","B","oh ja","00:26:08.060",1568060,"00:26:08.477",1568477
"017018","3.4_ref",3,"4",71,"ref",12,"A","B","dat is uh #C# voor mij","00:26:08.844",1568844,"00:26:10.700",1570700
"017018","3.4_loc",3,"4",72,"loc",12,"A","A","um hij staat voor mij technisch gezien rechtsboven maar hij zit wel bijna","00:26:13.015",1573015,"00:26:21.814",1581814
"017018","3.4_loc",3,"4",72,"loc",12,"A","A","*breath* op of over de lijn uh verticaal","00:26:21.814",1581814,"00:26:25.383",1585383
"017018","3.4_loc",3,"4",72,"loc",12,"A","B","nee hij staat voor mij echt zeker onder de lijn voor mij","00:26:23.589",1583589,"00:26:26.909",1586909
"017018","3.4_loc",3,"4",72,"loc",12,"A","B","uh rechts dat wel maar onder de lijn","00:26:27.020",1587020,"00:26:29.231",1589231
"017018","3.5_ref",3,"5",73,"ref",1,"B","B","um *breath* even kijken deze heeft uh dat anetennetje aan de bovenkant en het vierkante vlak aan de voorkant en de groter wordende blokjes aan de linkerkant","00:26:30.514",1590514,"00:26:39.653",1599653
"017018","3.5_ref",3,"5",73,"ref",1,"B","A","en de blokjes yes dat is #negen# voor mij","00:26:38.139",1598139,"00:26:41.161",1601161
"017018","3.5_loc",3,"5",74,"loc",1,"B","B","um hij staat uh linksonder uh en dan een beetje in het h] hoekje van waar de lijnen elkaar kruisen","00:26:42.780",1602780,"00:26:51.226",1611226
"017018","3.5_loc",3,"5",74,"loc",1,"B","A","ja daar heb ik hem ook","00:26:50.780",1610780,"00:26:52.431",1612431
"017018","3.6_ref",3,"6",75,"ref",4,"A","A","um dit is die met de trapezium aan de bovenkant en twee gelijke rechts","00:26:55.652",1615652,"00:27:00.015",1620015
"017018","3.6_ref",3,"6",75,"ref",4,"A","B","even kijken uh ja het haakje aan de onderkant dus dat is voor mij *breath* uh #M#","00:27:00.597",1620597,"00:27:06.711",1626711
"017018","3.6_loc",3,"6",76,"loc",4,"A","A","die zit linksonder voor mij","00:27:08.056",1628056,"00:27:09.664",1629664
"017018","3.6_loc",3,"6",76,"loc",4,"A","B","ja voor mij ook er staat verder links niks meer naast","00:27:09.597",1629597,"00:27:12.337",1632337
"017018","3.6_loc",3,"6",76,"loc",4,"A","A","nee","00:27:11.859",1631859,"00:27:12.236",1632236
"017018","3.6_loc",3,"6",76,"loc",4,"A","B","uh en rechts staat die met dat driehoekje en dat wokkeltje onder uh","00:27:12.378",1632378,"00:27:15.720",1635720
"017018","3.6_loc",3,"6",76,"loc",4,"A","A","ja","00:27:16.919",1636919,"00:27:17.396",1637396
"017018","3.7_ref",3,"7",77,"ref",7,"B","B","um *breath* dit is de *breath* met de plaat erdoor doorheen met de tafelpoot en het bakje erop","00:27:23.106",1643106,"00:27:29.957",1649957
"017018","3.7_ref",3,"7",77,"ref",7,"B","A","ja dat is #veertien# voor mij","00:27:30.165",1650165,"00:27:33.057",1653057
"017018","3.7_loc",3,"7",78,"loc",7,"B","B","um *breath* *smack one's lips* *breath* uh even kijken hij staat uh l] linksonder","00:27:35.061",1655061,"00:27:41.534",1661534
"017018","3.7_loc",3,"7",78,"loc",7,"B","B","uh en dan helemaal rechtsonder in het vak tegen de lijn aan","00:27:42.202",1662202,"00:27:45.951",1665951
"017018","3.7_loc",3,"7",78,"loc",7,"B","A","ja","00:27:45.610",1665610,"00:27:46.279",1666279
"017018","3.8_ref",3,"8",79,"ref",16,"A","A","um dit is degene met de lepel bovenin en dezelfde lepel aan de zijkant en dan de vierkantjes die groter worden","00:27:49.359",1669359,"00:27:56.566",1676566
"017018","3.8_ref",3,"8",79,"ref",16,"A","B","ja","00:27:55.987",1675987,"00:27:56.525",1676525
"017018","3.8_ref",3,"8",79,"ref",16,"A","B","dat is uh #J# voor mij","00:27:56.707",1676707,"00:27:58.502",1678502
"017018","3.8_loc",3,"8",80,"loc",16,"A","A","um hij staat voor mij in het rechterbovenvak","00:28:00.747",1680747,"00:28:06.063",1686063
"017018","3.8_loc",3,"8",80,"loc",16,"A","A","net een beetje in het midden en dan","00:28:07.183",1687183,"00:28:09.686",1689686
"017018","3.8_loc",3,"8",80,"loc",16,"A","B","hmhm","00:28:07.870",1687870,"00:28:08.636",1688636
"017018","3.8_loc",3,"8",80,"loc",16,"A","B","discutabel of die de rij lijn raakt","00:28:09.675",1689675,"00:28:11.626",1691626
"017018","3.8_loc",3,"8",80,"loc",16,"A","A","discutabel of die door de lijn gaat","00:28:10.466",1690466,"00:28:12.690",1692690
"017018","3.8_loc",3,"8",80,"loc",16,"A","B","ja","00:28:11.672",1691672,"00:28:11.932",1691932
"017018","3.8_loc",3,"8",80,"loc",16,"A","B","dan hebben we hetzelfde (denk)","00:28:12.090",1692090,"00:28:13.618",1693618
"017018","3.9_ref",3,"9",81,"ref",13,"B","B","dit is uh wederom die met die Pippi Langkous uh vlechtjes","00:28:16.208",1696208,"00:28:19.286",1699286
"017018","3.9_ref",3,"9",81,"ref",13,"B","A","check dat is #elf#","00:28:19.459",1699459,"00:28:21.022",1701022
"017018","3.9_loc",3,"9",82,"loc",13,"B","B","um *breath* j] uh staat in ieder geval aan de linkerkant","00:28:23.028",1703028,"00:28:27.557",1707557
"017018","3.9_loc",3,"9",82,"loc",13,"B","A","hmhm","00:28:27.429",1707429,"00:28:28.090",1708090
"017018","3.9_loc",3,"9",82,"loc",13,"B","B","en ik denk dat de *breath* horizontale lijn erdoorheen loopt","00:28:27.565",1707565,"00:28:31.356",1711356
"017018","3.9_loc",3,"9",82,"loc",13,"B","A","daar heb ik er meer van staat daar als je in diezelfde linker *breath* bovenvlak blijft staat daar bij jou nog rechts iets van?","00:28:33.236",1713236,"00:28:41.392",1721392
"017018","3.9_loc",3,"9",82,"loc",13,"B","B","ja maar wel boven de lijn","00:28:42.196",1722196,"00:28:43.775",1723775
"017018","3.9_loc",3,"9",82,"loc",13,"B","A","ja maar wel iets naar boven ja","00:28:43.489",1723489,"00:28:45.206",1725206
"017018","3.9_loc",3,"9",82,"loc",13,"B","B","ja dat is die met die waterval aan de achterkant","00:28:44.371",1724371,"00:28:46.681",1726681
"017018","3.9_loc",3,"9",82,"loc",13,"B","A","ja nee want daar staat die bij mij dus dan hebben we *breath* niet dezelfde *laugh*","00:28:46.796",1726796,"00:28:51.143",1731143
"017018","3.9_loc",3,"9",82,"loc",13,"B","B","oh dan hebben we niet hetzelfde","00:28:49.079",1729079,"00:28:50.513",1730513
"017018","3.9_loc",3,"9",82,"loc",13,"B","B","nee","00:28:50.535",1730535,"00:28:50.864",1730864
"017018","3.10_ref",3,"10",83,"ref",2,"A","B","oké","00:28:52.081",1732081,"00:28:52.698",1732698
"017018","3.10_ref",3,"10",83,"ref",2,"A","A","um dit is die met de driehoek een beetje boven aan de achterkant en de telescoop links","00:28:54.006",1734006,"00:28:58.744",1738744
"017018","3.10_ref",3,"10",83,"ref",2,"A","B","uh ja dat is #E# voor mij","00:28:59.556",1739556,"00:29:02.441",1742441
"017018","3.10_loc",3,"10",84,"loc",2,"A","A","um die staat voor mij in de rechteronderhelft","00:29:04.271",1744271,"00:29:08.260",1748260
"017018","3.10_loc",3,"10",84,"loc",2,"A","B","hmhm","00:29:07.986",1747986,"00:29:08.730",1748730
"017018","3.10_loc",3,"10",84,"loc",2,"A","A","en daar dan ja daar staan er maar twee dan de linkse","00:29:08.281",1748281,"00:29:12.274",1752274
"017018","3.10_loc",3,"10",84,"loc",2,"A","A","die een beetje nee bij jou niet","00:29:12.891",1752891,"00:29:14.951",1754951
"017018","3.10_loc",3,"10",84,"loc",2,"A","B","meeste rechts onderin","00:29:15.055",1755055,"00:29:16.794",1756794
"017018","3.10_loc",3,"10",84,"loc",2,"A","A","uh nee het meest linksboven in de rechteronderkant dat wel maar in dat vak linksboven *laugh*","00:29:16.671",1756671,"00:29:22.366",1762366
"017018","3.10_loc",3,"10",84,"loc",2,"A","B","oké nee dan hebben we het niet over dezelfde want hij staat bij mij wel een beetje eenzaam ook","00:29:20.649",1760649,"00:29:24.254",1764254
"017018","3.10_loc",3,"10",84,"loc",2,"A","A","ja al die rechter staan een beetje","00:29:24.919",1764919,"00:29:26.907",1766907
"017018","3.11_ref",3,"11",85,"ref",11,"B","B","ja","00:29:26.527",1766527,"00:29:27.325",1767325
"017018","3.11_ref",3,"11",85,"ref",11,"B","B","um dit is d] wederom die met het uh verf uh spateltje en het uh","00:29:28.251",1768251,"00:29:33.204",1773204
"017018","3.11_ref",3,"11",85,"ref",11,"B","A","yes dat is #negen# voor mij","00:29:32.459",1772459,"00:29:34.786",1774786
"017018","3.11_loc",3,"11",86,"loc",11,"B","A","hij staat bij mij helemaal linksboven","00:29:35.198",1775198,"00:29:36.948",1776948
"017018","3.11_loc",3,"11",86,"loc",11,"B","B","nee bij mij totaal niet *breath*","00:29:39.166",1779166,"00:29:41.259",1781259
"017018","3.11_loc",3,"11",86,"loc",11,"B","B","nee","00:29:42.187",1782187,"00:29:42.558",1782558
"017018","3.12_ref",3,"12",87,"ref",6,"A","A","um dit is degene met dat appelsprietje aan de bovenkant en de doorboorde ja n] neusding *breath/laugh*","00:29:44.135",1784135,"00:29:51.457",1791457
"017018","3.12_ref",3,"12",87,"ref",6,"A","B","ja","00:29:50.281",1790281,"00:29:50.942",1790942
"017018","3.12_ref",3,"12",87,"ref",6,"A","B","dat is voor mij #A#","00:29:51.526",1791526,"00:29:52.904",1792904
"017018","3.12_loc",3,"12",88,"loc",6,"A","A","hij staat voor mij um in het rechterondervak en dan een beetje in het midden in zijn eentje","00:29:55.124",1795124,"00:30:01.227",1801227
"017018","3.12_loc",3,"12",88,"loc",6,"A","B","ja","00:30:02.316",1802316,"00:30:03.045",1803045
"017018","3.12_loc",3,"12",88,"loc",6,"A","B","en even kijken het vak daaronder staat een beetje rechts onder die met die telescoop uh","00:30:03.462",1803462,"00:30:09.867",1809867
"017018","3.12_loc",3,"12",88,"loc",6,"A","A","nee we zijn al rechts er onder *laugh*","00:30:09.208",1809208,"00:30:12.056",1812056
"017018","3.12_loc",3,"12",88,"loc",6,"A","B","oh je z] je was al rechtsonder ik dacht dat je zei rechtsboven","00:30:11.730",1811730,"00:30:13.573",1813573
"017018","3.12_loc",3,"12",88,"loc",6,"A","A","ja","00:30:13.154",1813154,"00:30:13.630",1813630
"017018","3.12_loc",3,"12",88,"loc",6,"A","B","maar um *breath* nee dan hebben we het niet over dezelfde","00:30:13.580",1813580,"00:30:15.580",1815580
"017018","3.12_loc",3,"12",88,"loc",6,"A","A","nee volgens mij stond daar jouw telescoop inderdaad uh","00:30:15.903",1815903,"00:30:19.542",1819542
"017018","3.12_loc",3,"12",88,"loc",6,"A","B","ja dan hebben we het niet over dezelfde *click of the computer*","00:30:19.514",1819514,"00:30:21.482",1821482
"017018","3.12_loc",3,"12",88,"loc",6,"A","A","ik moet niet drukken","00:30:19.634",1819634,"00:30:20.522",1820522
"017018","3.13_ref",3,"13",89,"ref",5,"B","B","um *breath* dit is weer die met het uh bezempje en het balk bovenop","00:30:23.602",1823602,"00:30:27.776",1827776
"017018","3.13_ref",3,"13",89,"ref",5,"B","A","um die is voor mij yes dat is #één# voor mij","00:30:27.734",1827734,"00:30:32.286",1832286
"017018","3.13_loc",3,"13",90,"loc",5,"B","B","en die vinden we *breath* uh links uh boven helemaal rechts tegen de scheidingslijn aan","00:30:33.902",1833902,"00:30:41.415",1841415
"017018","3.13_loc",3,"13",90,"loc",5,"B","A","ja","00:30:40.914",1840914,"00:30:41.630",1841630
"017018","3.13_loc",3,"13",90,"loc",5,"B","A","daar heb ik hem ook","00:30:42.130",1842130,"00:30:43.095",1843095
"017018","3.14_ref",3,"14",91,"ref",8,"A","A","um dit is die met de ruit erbovenop die doorboord worden door de groter wordende vierkanten","00:30:45.498",1845498,"00:30:50.451",1850451
"017018","3.14_ref",3,"14",91,"ref",8,"A","B","uh oh ja","00:30:54.696",1854696,"00:30:55.985",1855985
"017018","3.14_ref",3,"14",91,"ref",8,"A","B","daar ja","00:30:56.040",1856040,"00:30:56.330",1856330
"017018","3.14_ref",3,"14",91,"ref",8,"A","B","ja","00:30:56.381",1856381,"00:30:56.540",1856540
"017018","3.14_ref",3,"14",91,"ref",8,"A","B","um *breath* dat is voor mij #H#","00:30:56.557",1856557,"00:30:59.272",1859272
"017018","3.14_loc",3,"14",92,"loc",8,"A","A","die zit voor mij um linksboven en redelijk in het midden van dat vak","00:31:00.959",1860959,"00:31:06.438",1866438
"017018","3.14_loc",3,"14",92,"loc",8,"A","B","ja ja","00:31:06.276",1866276,"00:31:07.428",1867428
"017018","3.14_loc",3,"14",92,"loc",8,"A","B","rechts daarvan heb je de korfbal uh paal uh ietsjes rechts daarboven van","00:31:07.974",1867974,"00:31:11.842",1871842
"017018","3.14_loc",3,"14",92,"loc",8,"A","A","dat daar zit die bij mij toevallig ook ja *laugh*","00:31:11.454",1871454,"00:31:13.972",1873972
"017018","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:31:13.687",1873687,"00:31:14.249",1874249
"017018","3.14_loc",3,"14",92,"loc",8,"A","B","uh dan hebben we denk ik ook wel dezelfde ja","00:31:14.405",1874405,"00:31:16.243",1876243
"017018","3.14_loc",3,"14",92,"loc",8,"A","B","um","00:31:16.847",1876847,"00:31:17.402",1877402
"017018","3.15_ref",3,"15",93,"ref",3,"B","B","dit is die met het wokkeltje en het driehoekje eronder","00:31:21.091",1881091,"00:31:24.966",1884966
"017018","3.15_ref",3,"15",93,"ref",3,"B","A","ja","00:31:24.863",1884863,"00:31:25.118",1885118
"017018","3.15_ref",3,"15",93,"ref",3,"B","A","dat is #tien# voor mij","00:31:25.180",1885180,"00:31:28.017",1888017
"017018","3.15_loc",3,"15",94,"loc",3,"B","B","en die","00:31:30.450",1890450,"00:31:31.532",1891532
"017018","3.15_loc",3,"15",94,"loc",3,"B","A","die zit voor jou ook naast de naast het eendje toch? met die trapezium?","00:31:31.044",1891044,"00:31:34.408",1894408
"017018","3.15_loc",3,"15",94,"loc",3,"B","B","ja","00:31:34.723",1894723,"00:31:35.358",1895358
"017018","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:31:35.098",1895098,"00:31:35.501",1895501
"017018","3.15_loc",3,"15",94,"loc",3,"B","B","ja","00:31:35.568",1895568,"00:31:36.195",1896195
"017018","3.15_loc",3,"15",94,"loc",3,"B","A","die zit linksonder en dan zit die ernaast","00:31:36.168",1896168,"00:31:37.994",1897994
"017018","3.15_loc",3,"15",94,"loc",3,"B","B","ja","00:31:37.636",1897636,"00:31:38.360",1898360
"017018","3.15_loc",3,"15",94,"loc",3,"B","A","*laugh* volgens mij wist ik het nog","00:31:38.394",1898394,"00:31:40.117",1900117
"017018","3.15_loc",3,"15",94,"loc",3,"B","B","ja","00:31:38.973",1898973,"00:31:39.578",1899578
"017018","3.16_ref",3,"16",95,"ref",14,"A","A","um dit is de de korf","00:31:42.139",1902139,"00:31:44.518",1904518
"017018","3.16_ref",3,"16",95,"ref",14,"A","B","even kijken uh ja dat is #L# voor mij","00:31:46.898",1906898,"00:31:49.486",1909486
"017018","3.16_loc",3,"16",96,"loc",14,"A","A","poeh hij zit um in het linkerbovenvak","00:31:51.558",1911558,"00:31:55.910",1915910
"017018","3.16_loc",3,"16",96,"loc",14,"A","B","hmhm","00:31:56.886",1916886,"00:31:57.311",1917311
"017018","3.16_loc",3,"16",96,"loc",14,"A","A","en als je dan de middelste hebt met die ruitjes","00:31:56.891",1916891,"00:31:59.870",1919870
"017018","3.16_loc",3,"16",96,"loc",14,"A","B","ja","00:31:59.580",1919580,"00:32:00.190",1920190
"017018","3.16_loc",3,"16",96,"loc",14,"A","A","daar dan net iets schuin","00:32:00.269",1920269,"00:32:02.851",1922851
"017018","3.16_loc",3,"16",96,"loc",14,"A","B","ja rechts iets boven","00:32:01.633",1921633,"00:32:03.126",1923126
"017018","3.16_loc",3,"16",96,"loc",14,"A","A","ja","00:32:02.899",1922899,"00:32:03.187",1923187
"017018","3.16_loc",3,"16",96,"loc",14,"A","B","ja dan hebben we dezelfde","00:32:03.191",1923191,"00:32:04.557",1924557
"017018","4.1_ref",4,"1",97,"ref",10,"B","B","um *breath* dit is die uh met die twee uitsteeksels naar links en rechts het plaatje en de waterval","00:32:06.291",1926291,"00:32:12.687",1932687
"017018","4.1_ref",4,"1",97,"ref",10,"B","A","um waar is die?","00:32:13.835",1933835,"00:32:16.182",1936182
"017018","4.1_ref",4,"1",97,"ref",10,"B","A","ja dat is #drie# voor mij","00:32:18.904",1938904,"00:32:20.658",1940658
"017018","4.1_loc",4,"1",98,"loc",10,"B","B","en die uh vindt we vinden we bij mij linksonder *breath* en dan *stutter* onder in het vak ongeveer halverwege","00:32:21.911",1941911,"00:32:30.452",1950452
"017018","4.1_loc",4,"1",98,"loc",10,"B","A","nee die van mij zit veel meer echt linksonder in de hoek","00:32:31.013",1951013,"00:32:35.231",1955231
"017018","4.1_loc",4,"1",98,"loc",10,"B","B","(e] e])","00:32:31.262",1951262,"00:32:31.745",1951745
"017018","4.1_loc",4,"1",98,"loc",10,"B","B","oké dan hebben we denk ik niet hetzelfde","00:32:35.334",1955334,"00:32:37.164",1957164
"017018","4.2_ref",4,"2",99,"ref",15,"A","A","um dit is die met de plaat die hem doorboort en dan glijbaan twee puntjes","00:32:39.207",1959207,"00:32:44.521",1964521
"017018","4.2_ref",4,"2",99,"ref",15,"A","B","welke heb je?","00:32:44.590",1964590,"00:32:45.571",1965571
