"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"099100","3.6_loc",3,"6",76,"loc",4,"A","A","maar in principe *breath* als je naar andere vlakken gaat kijken dan nog net wel","00:32:04.451",1924451,"00:32:09.425",1929425
"099100","3.6_loc",3,"6",76,"loc",4,"A","B","mmm hij staat wel helemaal in de onderste rij","00:32:11.871",1931871,"00:32:15.125",1935125
"099100","3.6_loc",3,"6",76,"loc",4,"A","A","ja helemaal onder en dan helemaal links","00:32:14.748",1934748,"00:32:16.972",1936972
"099100","3.6_loc",3,"6",76,"loc",4,"A","B","heb jij daarboven ook nog poppetjes zitten?","00:32:18.664",1938664,"00:32:20.400",1940400
"099100","3.6_loc",3,"6",76,"loc",4,"A","A","ja nog twee","00:32:20.228",1940228,"00:32:21.471",1941471
"099100","3.6_loc",3,"6",76,"loc",4,"A","B","en die s] staan die verder naar links nog?","00:32:20.534",1940534,"00:32:22.427",1942427
"099100","3.6_loc",3,"6",76,"loc",4,"A","A","ja","00:32:22.101",1942101,"00:32:22.448",1942448
"099100","3.6_loc",3,"6",76,"loc",4,"A","B","oké dan denk ik dat die op dezelfde plek staat *click of the computer* *laugh*","00:32:24.063",1944063,"00:32:26.734",1946734
"099100","3.7_ref",3,"7",77,"ref",7,"B","B","uh dit is die weer met dat uh bankje","00:32:27.785",1947785,"00:32:29.770",1949770
"099100","3.7_ref",3,"7",77,"ref",7,"B","A","uh ja even kijken","00:32:30.034",1950034,"00:32:31.797",1951797
"099100","3.7_ref",3,"7",77,"ref",7,"B","A","dat is nummer #veertien# *click of the computer*","00:32:31.874",1951874,"00:32:33.358",1953358
"099100","3.7_loc",3,"7",78,"loc",7,"B","B","en hij staat *breath* ja ongeveer o] tegen de middellijn aan","00:32:34.576",1954576,"00:32:40.193",1960193
"099100","3.7_loc",3,"7",78,"loc",7,"B","A","hmhm","00:32:40.068",1960068,"00:32:40.623",1960623
"099100","3.7_loc",3,"7",78,"loc",7,"B","B","en dan aan de linkerkant helemaal onderin","00:32:40.598",1960598,"00:32:42.408",1962408
"099100","3.7_loc",3,"7",78,"loc",7,"B","A","ja dan staat die op dezelfde plek","00:32:42.319",1962319,"00:32:44.367",1964367
"099100","3.8_ref",3,"8",79,"ref",16,"A","A","uh dat is met die vier uitsteeksels dat s] slurfje en die legoblokjes","00:32:46.459",1966459,"00:32:51.774",1971774
"099100","3.8_ref",3,"8",79,"ref",16,"A","B","oh ja","00:32:50.989",1970989,"00:32:51.914",1971914
"099100","3.8_ref",3,"8",79,"ref",16,"A","B","uh dat is #J#","00:32:52.596",1972596,"00:32:54.024",1974024
"099100","3.8_loc",3,"8",80,"loc",16,"A","A","um bij mij staat die *breath* in het rechtse bovenste (vak/vlak) eigenlijk","00:32:56.021",1976021,"00:33:02.185",1982185
"099100","3.8_loc",3,"8",80,"loc",16,"A","A","en er kunnen er nog ja er staan nog twee figuurtjes staan meer rechts","00:33:02.692",1982692,"00:33:07.049",1987049
"099100","3.8_loc",3,"8",80,"loc",16,"A","B","ja","00:33:09.594",1989594,"00:33:10.551",1990551
"099100","3.8_loc",3,"8",80,"loc",16,"A","B","en als je hem zo uh ziet staat die *breath* als je alleen het vlak zelf ziet staat die dan ongeveer in het midden van dat vlak tegen de lijn aan?","00:33:11.147",1991147,"00:33:18.478",1998478
"099100","3.8_loc",3,"8",80,"loc",16,"A","A","hm","00:33:15.796",1995796,"00:33:16.261",1996261
"099100","3.8_loc",3,"8",80,"loc",16,"A","A","ja hij staat wel een beetje tegen deze middellijn aan","00:33:18.267",1998267,"00:33:20.837",2000837
"099100","3.8_loc",3,"8",80,"loc",16,"A","A","ongeveer ja en ook best wel *breath* maar meer richting deze","00:33:20.952",2000952,"00:33:24.195",2004195
"099100","3.8_loc",3,"8",80,"loc",16,"A","A","dus de horizontale","00:33:24.333",2004333,"00:33:26.061",2006061
"099100","3.8_loc",3,"8",80,"loc",16,"A","B","ja","00:33:24.721",2004721,"00:33:25.148",2005148
"099100","3.8_loc",3,"8",80,"loc",16,"A","B","dan staat die op dezelfde plek","00:33:25.478",2005478,"00:33:27.120",2007120
"099100","3.9_ref",3,"9",81,"ref",13,"B","B","uh dit is met die Pippi Langkousstaartjes","00:33:28.957",2008957,"00:33:31.325",2011325
"099100","3.9_ref",3,"9",81,"ref",13,"B","A","uhuh even kijken dat is nummer #elf#","00:33:31.163",2011163,"00:33:34.074",2014074
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","en hij staat uh tegen deze middellijn ongeveer aan","00:33:35.247",2015247,"00:33:39.846",2019846
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","ja","00:33:39.775",2019775,"00:33:40.337",2020337
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","net iets daarop","00:33:40.214",2020214,"00:33:41.345",2021345
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","hmhm","00:33:41.511",2021511,"00:33:42.075",2022075
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","en dan in het linker uh onderste blok","00:33:41.731",2021731,"00:33:44.961",2024961
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","onderste blok","00:33:45.633",2025633,"00:33:46.752",2026752
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","of bovenste?","00:33:48.957",2028957,"00:33:50.867",2030867
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","uh *breath/laugh* ja dit staat zo net","00:33:51.363",2031363,"00:33:54.656",2034656
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","zal ik maar zeggen als ik naar mijn linkeronderste blok kijk","00:33:56.469",2036469,"00:34:00.240",2040240
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","j]","00:33:56.596",2036596,"00:33:57.077",2037077
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","n]","00:33:57.480",2037480,"00:33:57.915",2037915
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","ja","00:34:00.246",2040246,"00:34:00.822",2040822
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","uh zitten daar in totaal vier figuurtjes","00:34:00.325",2040325,"00:34:02.811",2042811
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","oké uh ja *breath* *smack on's lips* hij zit er een beetje op eigenlijk op die middellijn","00:34:04.951",2044951,"00:34:11.441",2051441
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","oké ja dan *breath* oké en zit die zal ik maar zeggen eigenlijk een best wel bij de kruising van die twee lijnen?","00:34:11.124",2051124,"00:34:18.594",2058594
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","uh nee","00:34:20.128",2060128,"00:34:22.042",2062042
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","nee hij zit meer in aan de in het midden van het l] van de linkerkant van het scherm","00:34:22.598",2062598,"00:34:26.950",2066950
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","oké","00:34:27.355",2067355,"00:34:29.447",2069447
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","dus als je hem door de helft doet het scherm","00:34:28.491",2068491,"00:34:30.221",2070221
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","ja","00:34:30.203",2070203,"00:34:30.715",2070715
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","even voor jou dan zit die *breath* zeg maar hiertussenin","00:34:30.364",2070364,"00:34:33.081",2073081
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","oké","00:34:33.074",2073074,"00:34:33.898",2073898
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","en staat er dan? in het linkervlak staat er niks meer rechts of wel?","00:34:34.140",2074140,"00:34:38.518",2078518
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","um nee","00:34:40.106",2080106,"00:34:42.679",2082679
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","oké nou zit ik heel erg te twijfelen want *breath* het zou best kunnen dat die op dezelfde plek zit","00:34:43.775",2083775,"00:34:49.131",2089131
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","um *breath*","00:34:50.121",2090121,"00:34:51.398",2091398
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","oké als je helemaal van *breath* uh links kijkt","00:34:50.156",2090156,"00:34:54.733",2094733
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","ja","00:34:54.375",2094375,"00:34:55.000",2095000
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","heb je die drie zal ik maar zeggen die uh ja drie een beetje scheve lijn","00:34:54.863",2094863,"00:35:00.821",2100821
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","snap je wat ik bedoel?","00:35:01.517",2101517,"00:35:02.401",2102401
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","uh nee","00:35:03.372",2103372,"00:35:04.385",2104385
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","oké je hebt *breath* um *smack one's lips* aan de linkerkant van het scherm","00:35:05.150",2105150,"00:35:09.659",2109659
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","ja","00:35:09.518",2109518,"00:35:10.233",2110233
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","als je dan naar beneden gaat","00:35:10.009",2110009,"00:35:11.531",2111531
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","ja","00:35:11.433",2111433,"00:35:12.100",2112100
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","en dus de meest linkse figuurtjes heb je ongeveer drie","00:35:12.244",2112244,"00:35:15.285",2115285
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","ja","00:35:15.042",2115042,"00:35:15.642",2115642
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","als je schuin oké ","00:35:15.421",2115421,"00:35:16.600",2116600
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","ja","00:35:16.174",2116174,"00:35:16.577",2116577
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","um *breath* en dan heb je daarna ongeveer nog een rij","00:35:17.046",2117046,"00:35:22.310",2122310
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","met ook drie","00:35:22.184",2122184,"00:35:23.405",2123405
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","ongeveer drie en dan daarna heb je ook een rij en in die rij zit die","00:35:22.980",2122980,"00:35:27.342",2127342
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","oké nee bij mij zit die in die tweede rij","00:35:27.215",2127215,"00:35:29.465",2129465
"099100","3.9_loc",3,"9",82,"loc",13,"B","B","in die tweede (vij) rij van drie","00:35:29.820",2129820,"00:35:31.555",2131555
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","ah","00:35:30.132",2130132,"00:35:31.357",2131357
"099100","3.9_loc",3,"9",82,"loc",13,"B","A","oké nee dan zit die niet op dezelfde plek","00:35:31.443",2131443,"00:35:33.661",2133661
"099100","3.10_ref",3,"10",83,"ref",2,"A","A","uh dit is met dat uh hoedje die driehoek","00:35:35.910",2135910,"00:35:38.796",2138796
"099100","3.10_ref",3,"10",83,"ref",2,"A","B","uh dat is #E#","00:35:39.192",2139192,"00:35:40.906",2140906
"099100","3.10_loc",3,"10",84,"loc",2,"A","A","uh bij mij zit die in het vlak rechtsonder","00:35:43.112",2143112,"00:35:47.741",2147741
"099100","3.10_loc",3,"10",84,"loc",2,"A","B","hmhm","00:35:47.559",2147559,"00:35:48.134",2148134
"099100","3.10_loc",3,"10",84,"loc",2,"A","A","en dan *breath* ja best wel vlak bij de verticale lijn","00:35:48.465",2148465,"00:35:53.508",2153508
"099100","3.10_loc",3,"10",84,"loc",2,"A","B","deze lijn","00:35:54.393",2154393,"00:35:55.220",2155220
"099100","3.10_loc",3,"10",84,"loc",2,"A","A","ja die","00:35:54.764",2154764,"00:35:55.506",2155506
"099100","3.10_loc",3,"10",84,"loc",2,"A","B","oh dan staat die niet op dezelfde plek","00:35:55.528",2155528,"00:35:57.669",2157669
"099100","3.11_ref",3,"11",85,"ref",11,"B","B","uh dit is weer dat theekopje","00:35:59.913",2159913,"00:36:01.380",2161380
"099100","3.11_ref",3,"11",85,"ref",11,"B","B","met die eenpuntige uitsteeksel één balkje","00:36:01.678",2161678,"00:36:04.276",2164276
"099100","3.11_ref",3,"11",85,"ref",11,"B","A","uhuh","00:36:04.158",2164158,"00:36:05.995",2165995
"099100","3.11_ref",3,"11",85,"ref",11,"B","B","oortje en de neus","00:36:05.099",2165099,"00:36:06.426",2166426
"099100","3.11_ref",3,"11",85,"ref",11,"B","A","ja","00:36:06.513",2166513,"00:36:07.096",2167096
"099100","3.11_ref",3,"11",85,"ref",11,"B","A","met die twee dingen erin toch?","00:36:07.226",2167226,"00:36:08.623",2168623
"099100","3.11_ref",3,"11",85,"ref",11,"B","B","ja","00:36:08.143",2168143,"00:36:08.582",2168582
"099100","3.11_ref",3,"11",85,"ref",11,"B","A","ja","00:36:08.652",2168652,"00:36:08.759",2168759
"099100","3.11_ref",3,"11",85,"ref",11,"B","A","oké dat is nummer #negen# *click of the computer*","00:36:08.969",2168969,"00:36:10.344",2170344
"099100","3.11_loc",3,"11",86,"loc",11,"B","B","en um *breath* hij staat een beetje tegen de middellijn deze middellijn aan","00:36:11.224",2171224,"00:36:17.407",2177407
"099100","3.11_loc",3,"11",86,"loc",11,"B","A","oké nee *laugh*","00:36:17.532",2177532,"00:36:18.798",2178798
"099100","3.11_loc",3,"11",86,"loc",11,"B","B","en dan links","00:36:18.579",2178579,"00:36:19.432",2179432
"099100","3.11_loc",3,"11",86,"loc",11,"B","A","nee","00:36:19.413",2179413,"00:36:19.874",2179874
"099100","3.11_loc",3,"11",86,"loc",11,"B","B","oh oké","00:36:19.451",2179451,"00:36:20.461",2180461
"099100","3.11_loc",3,"11",86,"loc",11,"B","A","hij staat bij mij echt helemaal linksboven","00:36:19.884",2179884,"00:36:21.557",2181557
"099100","3.11_loc",3,"11",86,"loc",11,"B","B","oké nee dan is het hem niet","00:36:21.080",2181080,"00:36:22.880",2182880
"099100","3.11_loc",3,"11",86,"loc",11,"B","A","dus niet op dezelfde plek","00:36:22.161",2182161,"00:36:23.438",2183438
"099100","3.12_ref",3,"12",87,"ref",6,"A","A","uh dat is die ene neus met die staaf erdoorheen en zo'n *breath* raar rondje erdoor ja *laugh*","00:36:24.768",2184768,"00:36:32.024",2192024
"099100","3.12_ref",3,"12",87,"ref",6,"A","B","oh ja","00:36:28.314",2188314,"00:36:28.911",2188911
"099100","3.12_ref",3,"12",87,"ref",6,"A","B","dingetje op de","00:36:29.597",2189597,"00:36:30.721",2190721
"099100","3.12_ref",3,"12",87,"ref",6,"A","B","uh dat is #A#","00:36:31.380",2191380,"00:36:32.361",2192361
"099100","3.12_loc",3,"12",88,"loc",6,"A","A","uh bij mij staat die *breath* um aan de rechterkant","00:36:34.752",2194752,"00:36:40.489",2200489
"099100","3.12_loc",3,"12",88,"loc",6,"A","A","in het vlak rechtsonder en dan past er nog wel één figuurtje zal ik maar zeggen naast","00:36:40.740",2200740,"00:36:46.669",2206669
"099100","3.12_loc",3,"12",88,"loc",6,"A","B","aan de rechterkant","00:36:48.816",2208816,"00:36:49.835",2209835
"099100","3.12_loc",3,"12",88,"loc",6,"A","A","aan de rechterkant","00:36:49.575",2209575,"00:36:50.743",2210743
"099100","3.12_loc",3,"12",88,"loc",6,"A","A","en dan wel onder hij zit dicht bij de middellijn ongeveer","00:36:51.068",2211068,"00:36:53.781",2213781
"099100","3.12_loc",3,"12",88,"loc",6,"A","B","oh die van mij zit op de middellijn","00:36:53.970",2213970,"00:36:55.701",2215701
"099100","3.12_loc",3,"12",88,"loc",6,"A","B","en er passen denk ik nog zeker twee figuurtjes naast","00:36:56.273",2216273,"00:36:58.867",2218867
"099100","3.12_loc",3,"12",88,"loc",6,"A","A","oké nee","00:36:58.991",2218991,"00:36:59.859",2219859
"099100","3.12_loc",3,"12",88,"loc",6,"A","B","oké dan staat die niet op dezelfde plek *click of the computer*","00:36:59.842",2219842,"00:37:02.020",2222020
"099100","3.13_ref",3,"13",89,"ref",5,"B","B","uh dit is weer dat uh espressoapparaat met dat balkje op zijn kop","00:37:03.544",2223544,"00:37:07.635",2227635
"099100","3.13_ref",3,"13",89,"ref",5,"B","A","ah ja even kijken waar die is","00:37:06.464",2226464,"00:37:09.544",2229544
"099100","3.13_ref",3,"13",89,"ref",5,"B","A","ja dat is nummer #één# *click of the computer*","00:37:09.650",2229650,"00:37:11.516",2231516
"099100","3.13_loc",3,"13",90,"loc",5,"B","B","en hij staat *breath* ja tegen deze middellijn aan","00:37:12.930",2232930,"00:37:17.609",2237609
"099100","3.13_loc",3,"13",90,"loc",5,"B","A","hmhm","00:37:17.326",2237326,"00:37:17.950",2237950
"099100","3.13_loc",3,"13",90,"loc",5,"B","B","en dan *breath* helemaal boven en dan ling] in het linkervlak zeg maar","00:37:17.850",2237850,"00:37:22.200",2242200
"099100","3.13_loc",3,"13",90,"loc",5,"B","A","ja dat is dezelfde plek","00:37:21.920",2241920,"00:37:23.657",2243657
"099100","3.14_ref",3,"14",91,"ref",8,"A","A","oké dit is met dat uh helikopterdingetje","00:37:25.819",2245819,"00:37:28.320",2248320
"099100","3.14_ref",3,"14",91,"ref",8,"A","B","oh ja","00:37:28.317",2248317,"00:37:28.746",2248746
"099100","3.14_ref",3,"14",91,"ref",8,"A","B","dat is #H#","00:37:28.812",2248812,"00:37:29.710",2249710
"099100","3.14_loc",3,"14",92,"loc",8,"A","A","uh bij mij zit die in het vlak linksboven","00:37:31.908",2251908,"00:37:37.057",2257057
"099100","3.14_loc",3,"14",92,"loc",8,"A","B","nja","00:37:37.287",2257287,"00:37:38.081",2258081
"099100","3.14_loc",3,"14",92,"loc",8,"A","A","en dan *smack one's lips* eigenlijk gewoon echt een beetje in het midden","00:37:38.319",2258319,"00:37:42.133",2262133
"099100","3.14_loc",3,"14",92,"loc",8,"A","B","midden","00:37:41.650",2261650,"00:37:42.185",2262185
"099100","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:37:42.210",2262210,"00:37:42.408",2262408
"099100","3.14_loc",3,"14",92,"loc",8,"A","B","dan staat die op dezelfde plek","00:37:42.737",2262737,"00:37:44.574",2264574
"099100","3.15_ref",3,"15",93,"ref",3,"B","B","uh dit is weer met dat uh dat wijnglas","00:37:46.542",2266542,"00:37:48.914",2268914
"099100","3.15_ref",3,"15",93,"ref",3,"B","A","ah ja dat is nummer #tien#","00:37:49.206",2269206,"00:37:51.135",2271135
"099100","3.15_loc",3,"15",94,"loc",3,"B","B","en hij staat in het linkervlak onderin","00:37:53.142",2273142,"00:37:56.314",2276314
"099100","3.15_loc",3,"15",94,"loc",3,"B","A","hmhm","00:37:56.279",2276279,"00:37:56.977",2276977
"099100","3.15_loc",3,"15",94,"loc",3,"B","B","in het um en er kan geen figuurtje meer onder","00:37:57.092",2277092,"00:38:01.378",2281378
"099100","3.15_loc",3,"15",94,"loc",3,"B","A","oké","00:38:01.681",2281681,"00:38:02.348",2282348
"099100","3.15_loc",3,"15",94,"loc",3,"B","A","ja en dan er staan nog twee figuurtjes zal ik maar zeggen één figuurtje staat aan de linkerkant en eentje aan de rechterkant","00:38:02.488",2282488,"00:38:07.284",2287284
"099100","3.15_loc",3,"15",94,"loc",3,"B","B","ja","00:38:07.200",2287200,"00:38:07.572",2287572
"099100","3.15_loc",3,"15",94,"loc",3,"B","A","oké dan staat die op dezelfde plek *click of the computer*","00:38:07.682",2287682,"00:38:09.537",2289537
"099100","3.16_ref",3,"16",95,"ref",14,"A","A","um dit is met die bal bovenop en die staaf aan de voorkant","00:38:11.102",2291102,"00:38:16.676",2296676
"099100","3.16_ref",3,"16",95,"ref",14,"A","B","ja dat is #L#","00:38:17.170",2297170,"00:38:18.639",2298639
"099100","3.16_loc",3,"16",96,"loc",14,"A","A","uh bij mij staat die in het vlak linksboven","00:38:21.220",2301220,"00:38:24.235",2304235
"099100","3.16_loc",3,"16",96,"loc",14,"A","B","ja","00:38:24.280",2304280,"00:38:25.010",2305010
"099100","3.16_loc",3,"16",96,"loc",14,"A","A","en dan er kunnen ja er kunnen nog twee figuurtjes boven","00:38:25.342",2305342,"00:38:30.902",2310902
"099100","3.16_loc",3,"16",96,"loc",14,"A","B","even kijken was met balletje toch?","00:38:32.781",2312781,"00:38:34.498",2314498
"099100","3.16_loc",3,"16",96,"loc",14,"A","A","ja met het balletje","00:38:34.262",2314262,"00:38:35.408",2315408
"099100","3.16_loc",3,"16",96,"loc",14,"A","B","ja","00:38:34.639",2314639,"00:38:35.139",2315139
"099100","3.16_loc",3,"16",96,"loc",14,"A","B","er kunnen nog twee boven?","00:38:35.582",2315582,"00:38:36.862",2316862
"099100","3.16_loc",3,"16",96,"loc",14,"A","A","ja","00:38:36.544",2316544,"00:38:37.174",2317174
"099100","3.16_loc",3,"16",96,"loc",14,"A","B","oh nee dan staat die niet op dezelfde plek *click of the computer*","00:38:37.199",2317199,"00:38:39.488",2319488
"099100","4.1_ref",4,"1",97,"ref",10,"B","B","uh dit is weer met die uh knuppel aan de achterkant met dat ene l] uh ding langer dan de ander","00:38:41.084",2321084,"00:38:46.779",2326779
"099100","4.1_ref",4,"1",97,"ref",10,"B","A","oh","00:38:45.202",2325202,"00:38:46.179",2326179
"099100","4.1_ref",4,"1",97,"ref",10,"B","B","en met dat dingetje","00:38:46.837",2326837,"00:38:50.668",2330668
"099100","4.1_ref",4,"1",97,"ref",10,"B","A","oh wacht die die twee ongelijke armen bedoel je","00:38:48.519",2328519,"00:38:51.931",2331931
"099100","4.1_ref",4,"1",97,"ref",10,"B","B","ja die twee ongelijke armen ja","00:38:51.395",2331395,"00:38:53.015",2333015
"099100","4.1_ref",4,"1",97,"ref",10,"B","A","en dan zo'n vierkantje erachter","00:38:52.308",2332308,"00:38:53.842",2333842
"099100","4.1_ref",4,"1",97,"ref",10,"B","B","ja","00:38:53.277",2333277,"00:38:53.749",2333749
"099100","4.1_ref",4,"1",97,"ref",10,"B","A","ja oké dat is uh nummer #drie# *click of the computer*","00:38:53.890",2333890,"00:38:56.515",2336515
"099100","4.1_loc",4,"1",98,"loc",10,"B","B","um hij staat in het linkervlak onderin","00:38:58.033",2338033,"00:39:01.353",2341353
"099100","4.1_loc",4,"1",98,"loc",10,"B","A","hmhm","00:39:01.142",2341142,"00:39:01.884",2341884
"099100","4.1_loc",4,"1",98,"loc",10,"B","B","uh en er kan niks meer onder","00:39:02.581",2342581,"00:39:04.961",2344961
"099100","4.1_loc",4,"1",98,"loc",10,"B","B","en aan de linkerkant kunnen er ongeveer twee nog naast","00:39:05.564",2345564,"00:39:08.724",2348724
"099100","4.1_loc",4,"1",98,"loc",10,"B","B","en aan de rechterkant één","00:39:09.153",2349153,"00:39:10.701",2350701
"099100","4.1_loc",4,"1",98,"loc",10,"B","A","mmm","00:39:12.386",2352386,"00:39:13.602",2353602
"099100","4.1_loc",4,"1",98,"loc",10,"B","B","ongeveer","00:39:13.214",2353214,"00:39:14.128",2354128
"099100","4.1_loc",4,"1",98,"loc",10,"B","A","oké wacht","00:39:15.296",2355296,"00:39:16.418",2356418
"099100","4.1_loc",4,"1",98,"loc",10,"B","A","uh dus helemaal linksonder in de hoek?","00:39:16.966",2356966,"00:39:19.957",2359957
"099100","4.1_loc",4,"1",98,"loc",10,"B","B","uh nee uh meer in als je alleen het linkervlak onderin hebt","00:39:21.385",2361385,"00:39:25.614",2365614
"099100","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:39:25.090",2365090,"00:39:25.649",2365649
"099100","4.1_loc",4,"1",98,"loc",10,"B","B","zeg maar in hu] uh op de helft ongeveer van het linkervlak","00:39:25.842",2365842,"00:39:28.530",2368530
"099100","4.1_loc",4,"1",98,"loc",10,"B","A","oké nee dan zit die niet op dezelfde plek *click of the computer*","00:39:28.228",2368228,"00:39:30.510",2370510
"099100","4.2_ref",4,"2",99,"ref",15,"A","A","uh dit is met die tutu","00:39:31.793",2371793,"00:39:33.207",2373207
"099100","4.2_ref",4,"2",99,"ref",15,"A","B","oké","00:39:33.871",2373871,"00:39:34.500",2374500
"099100","4.2_ref",4,"2",99,"ref",15,"A","B","uh dat is #J#","00:39:35.919",2375919,"00:39:37.175",2377175
"099100","4.2_loc",4,"2",100,"loc",15,"A","A","um bij mij staat die twijfel in welk vlak maar in ieder geval helemaal onderaan","00:39:38.989",2378989,"00:39:44.936",2384936
"099100","4.2_loc",4,"2",100,"loc",15,"A","A","en dan in het midden eigenlijk","00:39:45.356",2385356,"00:39:46.525",2386525
"099100","4.2_loc",4,"2",100,"loc",15,"A","B","ja","00:39:47.480",2387480,"00:39:47.827",2387827
"099100","4.2_loc",4,"2",100,"loc",15,"A","B","dan staat die op dezelfde plek *click of the computer*","00:39:47.963",2387963,"00:39:49.419",2389419
"099100","4.3_ref",4,"3",101,"ref",6,"B","B","uh dit is weer die ene met die spijker door de neus","00:39:50.805",2390805,"00:39:53.339",2393339
"099100","4.3_ref",4,"3",101,"ref",6,"B","A","ah dat is nummer #vijf#","00:39:53.586",2393586,"00:39:55.674",2395674
"099100","4.3_loc",4,"3",102,"loc",6,"B","B","en hij staat *breath* ja ongeveer net iets boven deze middellijn","00:39:56.874",2396874,"00:40:02.441",2402441
"099100","4.3_loc",4,"3",102,"loc",6,"B","A","hmhm","00:40:02.264",2402264,"00:40:02.922",2402922
"099100","4.3_loc",4,"3",102,"loc",6,"B","B","en dan in het rechtervlak bovenaan","00:40:02.775",2402775,"00:40:04.807",2404807
"099100","4.3_loc",4,"3",102,"loc",6,"B","A","um *breath* oké ja en er passen nog wel figuurtjes boven","00:40:06.625",2406625,"00:40:11.708",2411708
"099100","4.3_loc",4,"3",102,"loc",6,"B","B","ja","00:40:12.173",2412173,"00:40:12.599",2412599
"099100","4.3_loc",4,"3",102,"loc",6,"B","A","oké dan staat die denk ik op dezelfde plek","00:40:12.527",2412527,"00:40:14.746",2414746
"099100","4.4_ref",4,"4",103,"ref",1,"A","A","uh dit is dat gekantelde hondje","00:40:16.289",2416289,"00:40:18.487",2418487
"099100","4.4_ref",4,"4",103,"ref",1,"A","B","oké","00:40:19.074",2419074,"00:40:20.023",2420023
"099100","4.4_ref",4,"4",103,"ref",1,"A","B","uh dat is #D#","00:40:22.486",2422486,"00:40:23.810",2423810
"099100","4.4_loc",4,"4",104,"loc",1,"A","A","en deze staat *breath* zit dicht bij deze middellijn","00:40:26.091",2426091,"00:40:30.138",2430138
"099100","4.4_loc",4,"4",104,"loc",1,"A","B","ja","00:40:30.062",2430062,"00:40:30.638",2430638
"099100","4.4_loc",4,"4",104,"loc",1,"A","A","en dan ja eigenlijk zit die best wel in het hoekje dus van die kruising","00:40:30.861",2430861,"00:40:34.763",2434763
"099100","4.4_loc",4,"4",104,"loc",1,"A","A","en wel in de ja linksboven","00:40:34.995",2434995,"00:40:38.519",2438519
"099100","4.4_loc",4,"4",104,"loc",1,"A","A","in het vak linksboven","00:40:39.025",2439025,"00:40:40.337",2440337
"099100","4.4_loc",4,"4",104,"loc",1,"A","B","ja ik twijfel of die bij mij","00:40:42.086",2442086,"00:40:43.967",2443967
"099100","4.4_loc",4,"4",104,"loc",1,"A","A","want waar zit die bij jou?","00:40:45.452",2445452,"00:40:46.643",2446643
"099100","4.4_loc",4,"4",104,"loc",1,"A","B","ja hij zit ongeveer op deze middellijn","00:40:46.985",2446985,"00:40:50.565",2450565
"099100","4.4_loc",4,"4",104,"loc",1,"A","A","hmhm","00:40:50.345",2450345,"00:40:50.850",2450850
"099100","4.4_loc",4,"4",104,"loc",1,"A","B","en net iets boven deze middellijn","00:40:50.622",2450622,"00:40:52.676",2452676
"099100","4.4_loc",4,"4",104,"loc",1,"A","A","ja bij mij ook","00:40:52.627",2452627,"00:40:54.047",2454047
