"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"107108","3.9_loc",3,"9",82,"loc",13,"B","A","dus zeg maar qua um *exhale* *inhale* als je zeg maar kijkt naar verticaal staat hij *cough*links*cough*","00:29:57.226",1797226,"00:30:06.168",1806168
"107108","3.9_loc",3,"9",82,"loc",13,"B","B","um even kijken *laugh*hoor*laugh* wacht *laugh* ja hij staat zeg maar eén vierde op één vierde deel van het linker beeldscherm *inhale* en dan zeg maar een beetje in het midden","00:30:06.546",1806546,"00:30:16.096",1816096
"107108","3.9_loc",3,"9",82,"loc",13,"B","A","*laugh*","00:30:08.559",1808559,"00:30:10.021",1810021
"107108","3.9_loc",3,"9",82,"loc",13,"B","A","maar va] van vanaf de zijkant of vanaf het midden","00:30:14.841",1814841,"00:30:17.514",1817514
"107108","3.9_loc",3,"9",82,"loc",13,"B","B","uh vanaf de zijkant links linker zijkant","00:30:17.697",1817697,"00:30:19.925",1819925
"107108","3.9_loc",3,"9",82,"loc",13,"B","A","dus je zou het zeg maar eer] je zou eerder zeggen links dan midden","00:30:20.084",1820084,"00:30:23.603",1823603
"107108","3.9_loc",3,"9",82,"loc",13,"B","B","ja hij zit er eigenlijk gewoon beetje tussenin ja","00:30:24.585",1824585,"00:30:26.778",1826778
"107108","3.9_loc",3,"9",82,"loc",13,"B","A","ok bij mij is het best wel in het midden","00:30:27.173",1827173,"00:30:28.611",1828611
"107108","3.9_loc",3,"9",82,"loc",13,"B","B","ok nee dan is het denk ik niet zelfde plek nee *laugh*","00:30:28.912",1828912,"00:30:31.564",1831564
"107108","3.9_loc",3,"9",82,"loc",13,"B","A","*laugh*ok*laugh* *laugh* ok","00:30:30.209",1830209,"00:30:31.717",1831717
"107108","3.10_ref",3,"10",83,"ref",2,"A","A","um dit is die met die uh driehoekige puntmuts en die afgehakte driehoek","00:30:33.610",1833610,"00:30:38.808",1838808
"107108","3.10_ref",3,"10",83,"ref",2,"A","B","oja dat is #E# bij mij","00:30:38.464",1838464,"00:30:39.998",1839998
"107108","3.10_ref",3,"10",83,"ref",2,"A","A","zestien","00:30:40.004",1840004,"00:30:40.712",1840712
"107108","3.10_loc",3,"10",84,"loc",2,"A","A","*tongueclick* *tongueclick* *tongueclick*","00:30:41.946",1841946,"00:30:42.585",1842585
"107108","3.10_loc",3,"10",84,"loc",2,"A","A","um hij staat um *smack* um o um horizontaal gezien","00:30:43.065",1843065,"00:30:50.937",1850937
"107108","3.10_loc",3,"10",84,"loc",2,"A","B","*laugh*","00:30:49.753",1849753,"00:30:50.051",1850051
"107108","3.10_loc",3,"10",84,"loc",2,"A","A","een beetje aan de onderkant maar het is niet de meest onderste *inhale* uh en zeg maar echt een heel klein beetje naar rechts van het midden","00:30:50.937",1850937,"00:30:58.149",1858149
"107108","3.10_loc",3,"10",84,"loc",2,"A","B","o dan mijnes zit wel echt gewoon helemaal *inhale* zeg maar op één vierde deel van de rechterkant dus dan is het denk ik uh *inhale* niet dezelfde","00:30:58.584",1858584,"00:31:05.670",1865670
"107108","3.10_loc",3,"10",84,"loc",2,"A","A","*inhale* ok nee dan zit hij niet op dezelfde plek","00:31:03.440",1863440,"00:31:05.682",1865682
"107108","3.11_ref",3,"11",85,"ref",11,"B","B","uh dit is ja die ene met dat met die bowling pilaar op het hoofd","00:31:07.102",1867102,"00:31:11.381",1871381
"107108","3.11_ref",3,"11",85,"ref",11,"B","A","oja uh dat is #negen# bij mij","00:31:10.966",1870966,"00:31:12.836",1872836
"107108","3.11_ref",3,"11",85,"ref",11,"B","B","ok bij mij G","00:31:12.807",1872807,"00:31:14.045",1874045
"107108","3.11_ref",3,"11",85,"ref",11,"B","A","ok","00:31:14.133",1874133,"00:31:14.437",1874437
"107108","3.11_ref",3,"11",85,"ref",11,"B","B","oja nee","00:31:14.209",1874209,"00:31:14.887",1874887
"107108","3.11_ref",3,"11",85,"ref",11,"B","A","*laugh*","00:31:14.976",1874976,"00:31:16.930",1876930
"107108","3.11_loc",3,"11",86,"loc",11,"B","B","*laugh*ook weer*laugh* *laugh*","00:31:15.582",1875582,"00:31:17.132",1877132
"107108","3.11_loc",3,"11",86,"loc",11,"B","A","um het is bij mij de meest linkse in de bovenste hoek","00:31:17.471",1877471,"00:31:21.099",1881099
"107108","3.11_loc",3,"11",86,"loc",11,"B","B","o nee dan is het niet op dezelfde plek want bij mij zit hij uh echt niet linksboven *laugh*","00:31:21.720",1881720,"00:31:25.546",1885546
"107108","3.11_loc",3,"11",86,"loc",11,"B","A","ok","00:31:25.631",1885631,"00:31:25.971",1885971
"107108","3.11_loc",3,"11",86,"loc",11,"B","B","oja jij moet drukken ja *laugh*","00:31:25.749",1885749,"00:31:26.885",1886885
"107108","3.11_loc",3,"11",86,"loc",11,"B","A","ja toch?","00:31:26.685",1886685,"00:31:27.102",1887102
"107108","3.11_loc",3,"11",86,"loc",11,"B","B","ja ja","00:31:27.125",1887125,"00:31:27.589",1887589
"107108","3.11_loc",3,"11",86,"loc",11,"B","A","ok","00:31:27.399",1887399,"00:31:27.660",1887660
"107108","3.11_loc",3,"11",86,"loc",11,"B","A","um","00:31:28.570",1888570,"00:31:28.948",1888948
"107108","3.11_loc",3,"11",86,"loc",11,"B","A","hu waarom ging ik ook omschrijven waar hij *laugh*zat*laugh* *laugh* *laugh*sorry*laugh *laugh* ok *laugh*","00:31:29.909",1889909,"00:31:39.610",1899610
"107108","3.11_loc",3,"11",86,"loc",11,"B","B","*laugh*ja weet ik ook niet misschien omdat je ja ik heb ook geen id] ik dacht daarna ook van huh o maakt niet uit*laugh*","00:31:31.163",1891163,"00:31:41.156",1901156
"107108","3.12_ref",3,"12",87,"ref",6,"A","A","um dit is die neuspiercing","00:31:39.753",1899753,"00:31:41.338",1901338
"107108","3.12_ref",3,"12",87,"ref",6,"A","B","uh even kijken wa] o daar #A#","00:31:41.673",1901673,"00:31:43.475",1903475
"107108","3.12_ref",3,"12",87,"ref",6,"A","B","ik weet (niet) welke welk] ok ja *laugh*","00:31:45.616",1905616,"00:31:48.532",1908532
"107108","3.12_ref",3,"12",87,"ref",6,"A","A","o] ja vier","00:31:46.207",1906207,"00:31:47.030",1907030
"107108","3.12_ref",3,"12",87,"ref",6,"A","A","ja *laugh*","00:31:47.201",1907201,"00:31:47.909",1907909
"107108","3.12_ref",3,"12",87,"ref",6,"A","A","ja sorry","00:31:48.225",1908225,"00:31:48.809",1908809
"107108","3.12_ref",3,"12",87,"ref",6,"A","B","*laugh* maakt niet uit *inhale*","00:31:48.780",1908780,"00:31:50.064",1910064
"107108","3.12_ref",3,"12",87,"ref",6,"A","B","uh ja deze zit een beetje zo *smack* op het midden *smack* *inhale* en um","00:31:50.170",1910170,"00:31:55.123",1915123
"107108","3.12_loc",3,"12",88,"loc",6,"A","A","*laugh*","00:31:52.844",1912844,"00:31:53.364",1913364
"107108","3.12_loc",3,"12",88,"loc",6,"A","A","ja","00:31:53.671",1913671,"00:31:54.036",1914036
"107108","3.12_loc",3,"12",88,"loc",6,"A","A","*laugh*nu ga jij hem ook weer omschijven*laugh* *inhale* *laugh* ja nu zijn we in de war","00:31:54.625",1914625,"00:32:03.032",1923032
"107108","3.12_loc",3,"12",88,"loc",6,"A","B","*laugh*o ja hoezo o wat stom ga maar omschrijven*laugh*","00:31:56.681",1916681,"00:32:01.164",1921164
"107108","3.12_loc",3,"12",88,"loc",6,"A","B","*laugh*ja*laugh*","00:32:03.047",1923047,"00:32:05.046",1925046
"107108","3.12_loc",3,"12",88,"loc",6,"A","A","maar um *swallow* zeg maar hij zit niet per se uh rechts onderin de hoek maar v] als je het vergelijkt met alle andere is hij wel de meest rechts onderin de hoek","00:32:03.263",1923263,"00:32:12.153",1932153
"107108","3.12_loc",3,"12",88,"loc",6,"A","B","*smack* o nee dan is het echt een andere plek ja","00:32:12.943",1932943,"00:32:15.102",1935102
"107108","3.12_loc",3,"12",88,"loc",6,"A","A","ok ja","00:32:14.869",1934869,"00:32:15.773",1935773
"107108","3.13_ref",3,"13",89,"ref",5,"B","B","o ja uh *inhale* o dat is e] die ene met die twee oren en dat gezicht een beetje","00:32:17.533",1937533,"00:32:22.252",1942252
"107108","3.13_ref",3,"13",89,"ref",5,"B","A","ja","00:32:22.945",1942945,"00:32:23.270",1943270
"107108","3.13_ref",3,"13",89,"ref",5,"B","B","beetje zo schuin omlaag met dat uh vierkantje er boven","00:32:24.531",1944531,"00:32:27.046",1947046
"107108","3.13_ref",3,"13",89,"ref",5,"B","A","ja en die uh ding uit z'n neus","00:32:27.906",1947906,"00:32:30.686",1950686
"107108","3.13_ref",3,"13",89,"ref",5,"B","B","ja ja","00:32:29.608",1949608,"00:32:30.421",1950421
"107108","3.13_ref",3,"13",89,"ref",5,"B","A","ja d] uh bij mij is dat #één#","00:32:30.891",1950891,"00:32:32.534",1952534
"107108","3.13_ref",3,"13",89,"ref",5,"B","B","ja bij mij O","00:32:32.355",1952355,"00:32:33.171",1953171
"107108","3.13_loc",3,"13",90,"loc",5,"B","B","en hij zit eigenlijk e] helemaal op de bovenste plek en dan een beetje in het midden en dan klein beetje aan de linkerkant van het midden","00:32:34.417",1954417,"00:32:40.605",1960605
"107108","3.13_loc",3,"13",90,"loc",5,"B","A","ja","00:32:43.946",1963946,"00:32:44.192",1964192
"107108","3.13_loc",3,"13",90,"loc",5,"B","A","ja","00:32:46.197",1966197,"00:32:46.432",1966432
"107108","3.13_loc",3,"13",90,"loc",5,"B","A","bij mij ook","00:32:47.030",1967030,"00:32:47.673",1967673
"107108","3.13_loc",3,"13",90,"loc",5,"B","B","*laugh*ok*laugh* *laugh*","00:32:47.051",1967051,"00:32:48.415",1968415
"107108","3.14_ref",3,"14",91,"ref",8,"A","A","dit is die dans","00:32:49.785",1969785,"00:32:50.804",1970804
"107108","3.14_ref",3,"14",91,"ref",8,"A","B","o #H#","00:32:51.289",1971289,"00:32:52.078",1972078
"107108","3.14_ref",3,"14",91,"ref",8,"A","A","zes","00:32:52.572",1972572,"00:32:53.083",1973083
"107108","3.14_ref",3,"14",91,"ref",8,"A","B","ok klikken","00:32:53.582",1973582,"00:32:54.485",1974485
"107108","3.14_loc",3,"14",92,"loc",8,"A","A","um hij staat best wel links zeg maar","00:32:56.181",1976181,"00:33:00.821",1980821
"107108","3.14_loc",3,"14",92,"loc",8,"A","A","als je linkerkant van het scherm hebt daar in het midden *inhale* dus ja","00:33:00.821",1980821,"00:33:07.568",1987568
"107108","3.14_loc",3,"14",92,"loc",8,"A","B","een beetje op die één vierde of","00:33:07.425",1987425,"00:33:09.418",1989418
"107108","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:33:08.983",1988983,"00:33:09.327",1989327
"107108","3.14_loc",3,"14",92,"loc",8,"A","B","ok ja","00:33:09.472",1989472,"00:33:10.268",1990268
"107108","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:33:10.015",1990015,"00:33:10.420",1990420
"107108","3.14_loc",3,"14",92,"loc",8,"A","A","ja beetje wel um","00:33:11.059",1991059,"00:33:12.692",1992692
"107108","3.14_loc",3,"14",92,"loc",8,"A","A","en hij staat best wel omringd door heel veel alleen direct er boven en direct links zit niks","00:33:14.750",1994750,"00:33:18.984",1998984
"107108","3.14_loc",3,"14",92,"loc",8,"A","B","nee ok dan is het denk ik wel een beetje dan is het denk ik op dezelfde plek ja","00:33:18.913",1998913,"00:33:21.793",2001793
"107108","3.14_loc",3,"14",92,"loc",8,"A","A","ok","00:33:21.533",2001533,"00:33:21.982",2001982
"107108","3.15_ref",3,"15",93,"ref",3,"B","B","um o dit is die ene wat jij dacht van achterkant een hond en waarbij ik een juichend poppetje zag","00:33:24.089",2004089,"00:33:29.382",2009382
"107108","3.15_ref",3,"15",93,"ref",3,"B","A","dacht ik een hond? bij iets *laugh*","00:33:31.811",2011811,"00:33:38.290",2018290
"107108","3.15_ref",3,"15",93,"ref",3,"B","B","*laugh*of wat was het dan was een dier in ieder geval*laugh* dat achter aan zij zicht of het achterzicht van *inhale* iets","00:33:34.212",2014212,"00:33:40.355",2020355
"107108","3.15_ref",3,"15",93,"ref",3,"B","A","*laugh*","00:33:40.045",2020045,"00:33:40.995",2020995
"107108","3.15_ref",3,"15",93,"ref",3,"B","A","even kijken je juichende poppetje *inhale* oja die om] oja die omgekeerde hond ja ja nee je hebt helemaal gelijk *inhale* ja *smack* nee je hebt gelijk uh is bij mij #tien#","00:33:41.144",2021144,"00:33:49.472",2029472
"107108","3.15_ref",3,"15",93,"ref",3,"B","B","o of omgekeerde hond (dan) ja *laugh*","00:33:45.357",2025357,"00:33:47.851",2027851
"107108","3.15_ref",3,"15",93,"ref",3,"B","B","ok bij mij K","00:33:49.382",2029382,"00:33:50.400",2030400
"107108","3.15_ref",3,"15",93,"ref",3,"B","A","ok","00:33:50.513",2030513,"00:33:50.840",2030840
"107108","3.15_loc",3,"15",94,"loc",3,"B","B","en hij zit zeg maar op de onderste rij en dan ja *laugh* weer beetje één vierde deel van links","00:33:52.293",2032293,"00:33:57.690",2037690
"107108","3.15_loc",3,"15",94,"loc",3,"B","A","ja bij mij ook","00:33:57.961",2037961,"00:33:58.701",2038701
"107108","3.15_loc",3,"15",94,"loc",3,"B","B","ok","00:33:58.861",2038861,"00:33:59.199",2039199
"107108","3.16_ref",3,"16",95,"ref",14,"A","A","dit is um *smack* *inhale* wat zei je hier ook alweer hier over? um u] bolpuntcom mannetje","00:34:02.379",2042379,"00:34:09.658",2049658
"107108","3.16_ref",3,"16",95,"ref",14,"A","B","o die *inhale* ok ja dat is bij mij #L#","00:34:09.669",2049669,"00:34:12.008",2052008
"107108","3.16_ref",3,"16",95,"ref",14,"A","A","ja even om zeker te zijn dat ik wel de goeie heb die ene met die pilaar hier zo en dan het hoofdje en die armpjes zo *inhale* ja bij mij ok *inhale* ja bij mij is dat twee","00:34:12.253",2052253,"00:34:19.896",2059896
"107108","3.16_ref",3,"16",95,"ref",14,"A","B","ja ja die ja *laugh*","00:34:16.552",2056552,"00:34:19.174",2059174
"107108","3.16_ref",3,"16",95,"ref",14,"A","B","ok","00:34:19.545",2059545,"00:34:20.047",2060047
"107108","3.16_loc",3,"16",96,"loc",14,"A","B","um oja jij m] moet omschrijven waar hij (?) ja *laugh*","00:34:22.408",2062408,"00:34:25.952",2065952
"107108","3.16_loc",3,"16",96,"loc",14,"A","A","*inhale* oja *inhale* um *smack* hij zit zeg maar tussen één vierde en het midden in van links","00:34:24.153",2064153,"00:34:32.570",2072570
"107108","3.16_loc",3,"16",96,"loc",14,"A","A","*smack* en er zit niks direct boven maar hij zit wel weer een beetje bij dat groepje waar hij wel omringd zit","00:34:32.570",2072570,"00:34:40.178",2080178
"107108","3.16_loc",3,"16",96,"loc",14,"A","B","hmhm","00:34:32.658",2072658,"00:34:33.170",2073170
"107108","3.16_loc",3,"16",96,"loc",14,"A","B","o ja dan is hij op dezelfde plek ja","00:34:40.246",2080246,"00:34:42.092",2082092
"107108","3.16_loc",3,"16",96,"loc",14,"A","A","ok","00:34:41.716",2081716,"00:34:42.125",2082125
"107108","4.1_ref",4,"1",97,"ref",10,"B","B","um dit is een beetje die honkbal met dat dingetje en die vierkantjes er achter een beetje ja *laugh*","00:34:44.255",2084255,"00:34:49.826",2089826
"107108","4.1_ref",4,"1",97,"ref",10,"B","A","ja","00:34:47.494",2087494,"00:34:47.931",2087931
"107108","4.1_ref",4,"1",97,"ref",10,"B","A","ja *inhale* dat is #drie# *inhale*","00:34:49.119",2089119,"00:34:50.925",2090925
"107108","4.1_ref",4,"1",97,"ref",10,"B","B","ok K","00:34:50.451",2090451,"00:34:51.614",2091614
"107108","4.1_loc",4,"1",98,"loc",10,"B","B","uh en hij zit zeg maar op de onderste rij *inhale* *kuch* *swallow* en dan uh links ervan zit nog iets *inhale* en daar links van zit niks ok","00:34:52.881",2092881,"00:35:01.108",2101108
"107108","4.1_loc",4,"1",98,"loc",10,"B","A","o nee","00:34:59.561",2099561,"00:35:00.287",2100287
"107108","4.1_loc",4,"1",98,"loc",10,"B","A","bij mij zit links ervan nog uh niks meer *inhale* dus ok","00:35:00.821",2100821,"00:35:04.051",2104051
"107108","4.1_loc",4,"1",98,"loc",10,"B","B","o ok *laugh*","00:35:02.115",2102115,"00:35:04.071",2104071
"107108","4.2_ref",4,"2",99,"ref",15,"A","A","um dit is de fabriek slash het dansende meisje *laugh* of nee gewoon het meisje niet per se dansend","00:35:06.357",2106357,"00:35:12.395",2112395
"107108","4.2_ref",4,"2",99,"ref",15,"A","B","o die die","00:35:09.675",2109675,"00:35:10.934",2110934
"107108","4.2_ref",4,"2",99,"ref",15,"A","B","ok even kijken waar die nou o daar is hij #J#","00:35:12.580",2112580,"00:35:15.115",2115115
"107108","4.2_ref",4,"2",99,"ref",15,"A","A","*smack* ja vijftien bij mij","00:35:15.169",2115169,"00:35:16.601",2116601
"107108","4.2_ref",4,"2",99,"ref",15,"A","B","o dan moet ik klikken","00:35:17.375",2117375,"00:35:18.122",2118122
"107108","4.2_loc",4,"2",100,"loc",15,"A","A","um hij staat redelijk in het midden helemaal onder aan","00:35:19.972",2119972,"00:35:22.814",2122814
"107108","4.2_loc",4,"2",100,"loc",15,"A","B","ja dan is het denk ik wel dezelfde plek want ja bij mij","00:35:23.916",2123916,"00:35:26.739",2126739
"107108","4.2_loc",4,"2",100,"loc",15,"A","A","e] en helemaal rechts zit helemaal niks en erboven *cough*","00:35:25.842",2125842,"00:35:29.444",2129444
"107108","4.2_loc",4,"2",100,"loc",15,"A","B","hmhm","00:35:28.147",2128147,"00:35:28.550",2128550
"107108","4.2_loc",4,"2",100,"loc",15,"A","A","vooral rechtsboven zeg maar ook niet echt *inhale* en links ervan is er een ruimte open waar er nog wel eentje zou passen maar","00:35:29.444",2129444,"00:35:37.534",2137534
"107108","4.2_loc",4,"2",100,"loc",15,"A","B","ja","00:35:31.814",2131814,"00:35:32.311",2132311
"107108","4.2_loc",4,"2",100,"loc",15,"A","B","ja d]","00:35:36.246",2136246,"00:35:37.308",2137308
"107108","4.2_loc",4,"2",100,"loc",15,"A","B","ja ik d] de] denk inderdaad dat het komt a] klinkt allemaal heel bekend ja *laugh*","00:35:37.620",2137620,"00:35:41.557",2141557
"107108","4.2_loc",4,"2",100,"loc",15,"A","A","ja","00:35:38.029",2138029,"00:35:38.368",2138368
"107108","4.2_loc",4,"2",100,"loc",15,"A","A","ok","00:35:38.898",2138898,"00:35:39.303",2139303
"107108","4.2_loc",4,"2",100,"loc",15,"A","A","ok *laugh*","00:35:40.595",2140595,"00:35:41.649",2141649
"107108","4.3_ref",4,"3",101,"ref",6,"B","B","o uh dit is de neuspiercing","00:35:44.043",2144043,"00:35:45.374",2145374
"107108","4.3_ref",4,"3",101,"ref",6,"B","A","o even zoeken waar hij is ja is #vijf# bij mij","00:35:46.327",2146327,"00:35:48.224",2148224
"107108","4.3_ref",4,"3",101,"ref",6,"B","B","ok","00:35:48.187",2148187,"00:35:48.643",2148643
"107108","4.3_ref",4,"3",101,"ref",6,"B","B","o jij moet klikken *laugh*","00:35:48.944",2148944,"00:35:50.748",2150748
"107108","4.3_loc",4,"3",102,"loc",6,"B","B","uh en hij zit zeg maar *smack* *inhale* uh","00:35:50.920",2150920,"00:35:54.039",2154039
"107108","4.3_loc",4,"3",102,"loc",6,"B","B","ja ie] iets een beetje van één vierde van rechts in het midden *inhale* en dan net boven zeg maar de helft zo","00:35:54.039",2154039,"00:36:01.485",2161485
"107108","4.3_loc",4,"3",102,"loc",6,"B","A","hm *moan*","00:36:03.025",2163025,"00:36:04.077",2164077
"107108","4.3_loc",4,"3",102,"loc",6,"B","B","en er zit zeg maar linksonder zit er niet echt wat *inhale* maar daarboven daar omheen zeg maar wel","00:36:04.955",2164955,"00:36:11.199",2171199
"107108","4.3_loc",4,"3",102,"loc",6,"B","A","beetje schuin links onder zit bij mij wel wat","00:36:11.203",2171203,"00:36:14.928",2174928
"107108","4.3_loc",4,"3",102,"loc",6,"B","B","ja","00:36:13.050",2173050,"00:36:13.638",2173638
"107108","4.3_loc",4,"3",102,"loc",6,"B","B","ja","00:36:13.983",2173983,"00:36:14.434",2174434
"107108","4.3_loc",4,"3",102,"loc",6,"B","B","o dan ja nee bij mij zit dat echt gewoon helemaal onderin pas weer","00:36:15.357",2175357,"00:36:19.388",2179388
"107108","4.3_loc",4,"3",102,"loc",6,"B","A","bij jou niet","00:36:15.928",2175928,"00:36:16.636",2176636
"107108","4.3_loc",4,"3",102,"loc",6,"B","A","dan kan hij natuurlijk nog wel steeds op dezelfde plek staan","00:36:20.489",2180489,"00:36:22.618",2182618
"107108","4.3_loc",4,"3",102,"loc",6,"B","B","dat is waar","00:36:23.042",2183042,"00:36:23.818",2183818
"107108","4.3_loc",4,"3",102,"loc",6,"B","A","*laugh* um","00:36:23.839",2183839,"00:36:27.346",2187346
"107108","4.3_loc",4,"3",102,"loc",6,"B","B","*laugh* um *inhale* ik denk dat er vanaf rechts zeg maar nog twee poppetjes tussen kunnen","00:36:24.377",2184377,"00:36:31.843",2191843
"107108","4.3_loc",4,"3",102,"loc",6,"B","A","o nee dan denk ik niet dat hij bij mij zou er denk maar eentje passen","00:36:33.016",2193016,"00:36:35.702",2195702
"107108","4.3_loc",4,"3",102,"loc",6,"B","B","o k]  maar ook zeg maar ondanks die andere poppetjes?","00:36:35.850",2195850,"00:36:38.865",2198865
"107108","4.3_loc",4,"3",102,"loc",6,"B","A","staan er nog poppetjes rechts van","00:36:39.672",2199672,"00:36:40.989",2200989
"107108","4.3_loc",4,"3",102,"loc",6,"B","B","ja","00:36:41.454",2201454,"00:36:41.874",2201874
"107108","4.3_loc",4,"3",102,"loc",6,"B","A","o nee bij mij niet *laugh*","00:36:41.895",2201895,"00:36:43.997",2203997
"107108","4.3_loc",4,"3",102,"loc",6,"B","B","o o *laugh*ok*laugh* *laugh*","00:36:42.279",2202279,"00:36:44.810",2204810
"107108","4.3_loc",4,"3",102,"loc",6,"B","A","ok *laugh* *inhale* nee dan zou hij wel niet op dezelfde plek staan","00:36:44.404",2204404,"00:36:47.006",2207006
"107108","4.3_loc",4,"3",102,"loc",6,"B","B","nee","00:36:47.316",2207316,"00:36:47.872",2207872
"107108","4.4_ref",4,"4",103,"ref",1,"A","A","dit is de robot verrekijker","00:36:48.905",2208905,"00:36:50.516",2210516
"107108","4.4_ref",4,"4",103,"ref",1,"A","B","o die #D#","00:36:50.971",2210971,"00:36:52.015",2212015
"107108","4.4_ref",4,"4",103,"ref",1,"A","A","zeven","00:36:52.105",2212105,"00:36:52.495",2212495
"107108","4.4_ref",4,"4",103,"ref",1,"A","B","*smack* ja","00:36:52.118",2212118,"00:36:52.325",2212325
"107108","4.4_loc",4,"4",104,"loc",1,"A","A","um hij staat best wel in het midden *inhale* um *smack* mi] ja echt heel klein beetje naar links toe misschien","00:36:55.312",2215312,"00:37:02.328",2222328
"107108","4.4_loc",4,"4",104,"loc",1,"A","B","hmhm","00:37:02.338",2222338,"00:37:02.854",2222854
"107108","4.4_loc",4,"4",104,"loc",1,"A","A","um en direct boven heeft hij niks uh meer *inhale* en aan de linkerkant zit er","00:37:03.403",2223403,"00:37:11.250",2231250
"107108","4.4_loc",4,"4",104,"loc",1,"A","A","een ruimte waar er nog wel eentje zou passen *inhale* een beetje links schuin onder zit er wel eentje maar rechts schuin zit weer helemaal niks","00:37:11.250",2231250,"00:37:19.625",2239625
"107108","4.4_loc",4,"4",104,"loc",1,"A","B","o dan is het denk ik wel op dezelfde plek ja","00:37:19.643",2239643,"00:37:21.652",2241652
"107108","4.4_loc",4,"4",104,"loc",1,"A","A","ok","00:37:21.577",2241577,"00:37:21.827",2241827
"107108","4.5_ref",4,"5",105,"ref",16,"B","B","um dit is zeg maar die bij mij op de miereneter zeg maar op de van achter *laugh*leek*laugh* *laugh*","00:37:23.856",2243856,"00:37:30.169",2250169
"107108","4.5_ref",4,"5",105,"ref",16,"B","A","*laugh* ja","00:37:27.556",2247556,"00:37:30.361",2250361
"107108","4.5_ref",4,"5",105,"ref",16,"B","A","uh even zoeken waar hij staat *moan* ja dat is #negen# bij mij","00:37:30.769",2250769,"00:37:35.559",2255559
"107108","4.5_ref",4,"5",105,"ref",16,"B","B","ok bij mij H","00:37:35.592",2255592,"00:37:36.628",2256628
"107108","4.5_ref",4,"5",105,"ref",16,"B","A","ok","00:37:37.187",2257187,"00:37:37.620",2257620
"107108","4.5_loc",4,"5",106,"loc",16,"B","B","en hij zit zeg maar een beetje *inhale* um rechts een beetje in de hoek maar niet echt in de hoek maar er staat verder niks meer omheen maar er kan rechts nog iets na] ok","00:37:39.989",2259989,"00:37:48.463",2268463
"107108","4.5_loc",4,"5",106,"loc",16,"B","A","*smack* nee","00:37:46.692",2266692,"00:37:47.597",2267597
"107108","4.6_ref",4,"6",107,"ref",13,"A","A","uh dit is die dat plateau met die slingers","00:37:51.110",2271110,"00:37:53.496",2273496
"107108","4.6_ref",4,"6",107,"ref",13,"A","B","o die #P#","00:37:53.774",2273774,"00:37:54.837",2274837
"107108","4.6_ref",4,"6",107,"ref",13,"A","A","zestien","00:37:54.827",2274827,"00:37:55.504",2275504
"107108","4.6_ref",4,"6",107,"ref",13,"A","A","o jij moet klikken *laugh*","00:37:55.958",2275958,"00:37:57.752",2277752
"107108","4.6_ref",4,"6",107,"ref",13,"A","B","oja *laugh*","00:37:56.132",2276132,"00:37:57.648",2277648
"107108","4.6_loc",4,"6",108,"loc",13,"A","A","um hij staat uh best wel bovenaan de bovenste rij in ieder geval en um *smack* *inhale*","00:37:59.688",2279688,"00:38:06.923",2286923
"107108","4.6_loc",4,"6",108,"loc",13,"A","B","hmhm","00:38:04.379",2284379,"00:38:05.013",2285013
"107108","4.6_loc",4,"6",108,"loc",13,"A","A","een b] klein beetje naar rechts toe maar er staan um daarnaast nog twee en aan de linkerkant is een ruimte en dan staan er ook nog twee en dan is weer een ruimte","00:38:06.923",2286923,"00:38:15.073",2295073
"107108","4.6_loc",4,"6",108,"loc",13,"A","B","o bij mij passen er rechts niet nog twee naast nee *inhale* dus dan is hij uh","00:38:14.221",2294221,"00:38:18.990",2298990
"107108","4.6_loc",4,"6",108,"loc",13,"A","A","ok bij mij echt makkelijk dus dat is niet *laugh*dezelfde*laugh*","00:38:17.684",2297684,"00:38:20.467",2300467
"107108","4.6_loc",4,"6",108,"loc",13,"A","B","o ja nee *laugh*","00:38:19.233",2299233,"00:38:20.881",2300881
"107108","4.7_ref",4,"7",109,"ref",12,"B","B","*smack* um dit is de spijker","00:38:21.977",2301977,"00:38:23.634",2303634
"107108","4.7_ref",4,"7",109,"ref",12,"B","A","oja ja bij mij is dat #één# *exhale*","00:38:24.496",2304496,"00:38:26.522",2306522
"107108","4.7_ref",4,"7",109,"ref",12,"B","B","ok bij mij uh O","00:38:26.029",2306029,"00:38:27.247",2307247
"107108","4.7_loc",4,"7",110,"loc",12,"B","B","um hij zit zeg maar beetje aan de linkerkant zeg maar de meest linkse maar niet zeg maar recht tegen bijna tegen het einde van het scherm *inhale*","00:38:28.916",2308916,"00:38:36.370",2316370
"107108","4.7_loc",4,"7",110,"loc",12,"B","B","maar wel degene die het meest uitsteekt en een beetje zeg maar zo op het van het midden net een beetje zo *inhale*","00:38:36.370",2316370,"00:38:42.743",2322743
"107108","4.7_loc",4,"7",110,"loc",12,"B","B","er onder maar niet heel veel *inhale* en hij zit denk ik op één vierde deel van links iets meer dan aan de linkerkant","00:38:42.743",2322743,"00:38:49.320",2329320
"107108","4.7_loc",4,"7",110,"loc",12,"B","A","iets meer aan de linkerkant of aan he] in het midden","00:38:50.605",2330605,"00:38:53.626",2333626
