"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"077078","2.8_loc",2,"8",48,"loc",7,"A","A","nee maar wel van de rand af","00:16:46.543",1006543,"00:16:47.752",1007752
"077078","2.8_loc",2,"8",48,"loc",7,"A","B","ja","00:16:47.756",1007756,"00:16:48.201",1008201
"077078","2.8_loc",2,"8",48,"loc",7,"A","A","ja","00:16:48.031",1008031,"00:16:48.296",1008296
"077078","2.9_ref",2,"9",49,"ref",6,"B","B","um het is uh dat mannnetje of het uh bakje en het neusje","00:16:51.126",1011126,"00:16:55.693",1015693
"077078","2.9_ref",2,"9",49,"ref",6,"B","B","met een piercing door het neusje en hij heeft zo'n plukje aan de achterkant","00:16:55.897",1015897,"00:16:59.200",1019200
"077078","2.9_ref",2,"9",49,"ref",6,"B","A","uh nummer #vijf#","00:17:00.029",1020029,"00:17:01.241",1021241
"077078","2.9_loc",2,"9",50,"loc",6,"B","B","um hij staat bij mij links van het midden en boven het midden maar er staat nog wel eentje rechts uh boven","00:17:02.913",1022913,"00:17:09.886",1029886
"077078","2.9_loc",2,"9",50,"loc",6,"B","B","en er staat ook nog wel wat links van","00:17:10.273",1030273,"00:17:12.393",1032393
"077078","2.9_loc",2,"9",50,"loc",6,"B","B","dus hij zit een beetje in het midden van linksboven","00:17:12.942",1032942,"00:17:15.890",1035890
"077078","2.9_loc",2,"9",50,"loc",6,"B","A","ik heb mijne zeg maar een beetje meer *breath* ja bijna aan de rechterkant van linksboven zeg maar als dit het midden is en *breath* dit is jouw links dan zit die echt best wel hier","00:17:19.389",1039389,"00:17:28.711",1048711
"077078","2.9_loc",2,"9",50,"loc",6,"B","A","voor mij","00:17:29.340",1049340,"00:17:29.987",1049987
"077078","2.9_loc",2,"9",50,"loc",6,"B","B","nee bij mij staat die ja bij mij is die echt gewoon *breath* in het midden van dit stukje van het scherm zeg maar","00:17:30.045",1050045,"00:17:36.691",1056691
"077078","2.9_loc",2,"9",50,"loc",6,"B","A","oké nee dan staat die van mij verder naar rechts","00:17:36.513",1056513,"00:17:38.217",1058217
"077078","2.10_ref",2,"10",51,"ref",13,"A","B","um oh jij moet het zeggen *laugh*","00:17:40.724",1060724,"00:17:42.525",1062525
"077078","2.10_ref",2,"10",51,"ref",13,"A","A","uh","00:17:40.965",1060965,"00:17:41.559",1061559
"077078","2.10_ref",2,"10",51,"ref",13,"A","A","ja","00:17:42.013",1062013,"00:17:42.514",1062514
"077078","2.10_ref",2,"10",51,"ref",13,"A","A","uh dit is zeg maar dat bakkie wat dan op dat vierkante plaatje staat met die met die uh paardenstaartjes zo uh","00:17:42.921",1062921,"00:17:47.966",1067966
"077078","2.10_ref",2,"10",51,"ref",13,"A","B","ja","00:17:47.233",1067233,"00:17:47.597",1067597
"077078","2.10_ref",2,"10",51,"ref",13,"A","B","letter #J# *click of the computer*","00:17:48.310",1068310,"00:17:49.292",1069292
"077078","2.10_loc",2,"10",52,"loc",13,"A","A","uh ik heb hem helemaal rechtsonder in de hoek","00:17:50.728",1070728,"00:17:53.342",1073342
"077078","2.10_loc",2,"10",52,"loc",13,"A","B","nee bij mij staat er nog eentje rechts naast","00:17:53.403",1073403,"00:17:55.730",1075730
"077078","2.10_loc",2,"10",52,"loc",13,"A","A","hm","00:17:55.782",1075782,"00:17:56.101",1076101
"077078","2.10_loc",2,"10",52,"loc",13,"A","B","ja?","00:17:56.465",1076465,"00:17:56.981",1076981
"077078","2.11_ref",2,"11",53,"ref",2,"B","B","um *breath* het is een bakje","00:17:59.359",1079359,"00:18:02.013",1082013
"077078","2.11_ref",2,"11",53,"ref",2,"B","B","hij krijgt een kogel","00:18:02.064",1082064,"00:18:03.446",1083446
"077078","2.11_ref",2,"11",53,"ref",2,"B","B","en hij heeft een punt op zijn hoofd een best wel scherpe soort van piramide","00:18:03.877",1083877,"00:18:08.062",1088062
"077078","2.11_ref",2,"11",53,"ref",2,"B","B","en het bakje lijkt hol","00:18:08.441",1088441,"00:18:09.765",1089765
"077078","2.11_ref",2,"11",53,"ref",2,"B","A","oh ja","00:18:09.592",1089592,"00:18:09.951",1089951
"077078","2.11_ref",2,"11",53,"ref",2,"B","B","links krijgt die dus een kogel echt een pijl","00:18:10.118",1090118,"00:18:13.001",1093001
"077078","2.11_ref",2,"11",53,"ref",2,"B","A","oh ja ja","00:18:12.416",1092416,"00:18:13.224",1093224
"077078","2.11_ref",2,"11",53,"ref",2,"B","B","een best wel intense","00:18:13.205",1093205,"00:18:14.672",1094672
"077078","2.11_ref",2,"11",53,"ref",2,"B","A","ja","00:18:13.300",1093300,"00:18:13.602",1093602
"077078","2.11_ref",2,"11",53,"ref",2,"B","A","uh nummer #zes#","00:18:14.519",1094519,"00:18:15.839",1095839
"077078","2.11_loc",2,"11",54,"loc",2,"B","B","um hij staat rechts van het midden en onder het midden","00:18:17.891",1097891,"00:18:21.566",1101566
"077078","2.11_loc",2,"11",54,"loc",2,"B","B","maar er staat nog wel iets onder en *breath* er zit een beetje afstand van de rand","00:18:22.356",1102356,"00:18:26.594",1106594
"077078","2.11_loc",2,"11",54,"loc",2,"B","A","ja als zeg maar *breath* dit het blokje rechtsonder is dan staat die voor mijn gevoel best wel in het midden","00:18:27.199",1107199,"00:18:32.234",1112234
"077078","2.11_loc",2,"11",54,"loc",2,"B","B","uh","00:18:33.748",1113748,"00:18:34.809",1114809
"077078","2.11_loc",2,"11",54,"loc",2,"B","A","want ik heb er dus ook nog wel daaronder nog figuurtjes staan","00:18:33.931",1113931,"00:18:36.958",1116958
"077078","2.11_loc",2,"11",54,"loc",2,"B","B","nee ik vind dat die best wel naar rechts staat bij mij","00:18:38.320",1118320,"00:18:40.977",1120977
"077078","2.11_loc",2,"11",54,"loc",2,"B","B","maar misschien interpreteer je dat anders *breath*","00:18:41.098",1121098,"00:18:43.347",1123347
"077078","2.11_loc",2,"11",54,"loc",2,"B","B","bij mij staat die zo'n stukje van de rand af","00:18:43.367",1123367,"00:18:45.609",1125609
"077078","2.11_loc",2,"11",54,"loc",2,"B","A","ja ik ook ongeveer","00:18:47.551",1127551,"00:18:48.792",1128792
"077078","2.11_loc",2,"11",54,"loc",2,"B","A","uh dit is de zijkant en dit is de onderrand ongeveer","00:18:49.082",1129082,"00:18:51.503",1131503
"077078","2.11_loc",2,"11",54,"loc",2,"B","B","ja is ja bij mij is dat denk ik hetzelfde ongeveer vergelijkbaar","00:18:51.443",1131443,"00:18:55.189",1135189
"077078","2.11_loc",2,"11",54,"loc",2,"B","A","oké dan doe ik hem wel hetzelfde","00:18:54.070",1134070,"00:18:55.944",1135944
"077078","2.11_loc",2,"11",54,"loc",2,"B","B","denk het ook","00:18:56.008",1136008,"00:18:56.753",1136753
"077078","2.12_ref",2,"12",55,"ref",15,"A","A","um dit is die ene zeg maar die een beetje *breath* uh door de grond geglitcht is","00:18:59.983",1139983,"00:19:05.152",1145152
"077078","2.12_ref",2,"12",55,"ref",15,"A","A","en dan zit er zeg maar dat slurfje aan de voorkant","00:19:05.332",1145332,"00:19:07.262",1147262
"077078","2.12_ref",2,"12",55,"ref",15,"A","B","mmm","00:19:05.438",1145438,"00:19:05.846",1145846
"077078","2.12_ref",2,"12",55,"ref",15,"A","B","ja","00:19:06.531",1146531,"00:19:06.981",1146981
"077078","2.12_ref",2,"12",55,"ref",15,"A","B","ja","00:19:07.374",1147374,"00:19:07.823",1147823
"077078","2.12_ref",2,"12",55,"ref",15,"A","A","met s] stok aan de zijkant","00:19:07.580",1147580,"00:19:09.042",1149042
"077078","2.12_ref",2,"12",55,"ref",15,"A","A","en die puntjes ja","00:19:09.847",1149847,"00:19:10.509",1150509
"077078","2.12_ref",2,"12",55,"ref",15,"A","B","ja","00:19:10.168",1150168,"00:19:10.526",1150526
"077078","2.12_ref",2,"12",55,"ref",15,"A","B","letter #C#","00:19:10.841",1150841,"00:19:11.920",1151920
"077078","2.12_loc",2,"12",56,"loc",15,"A","A","um hij staat rechts van het midden","00:19:13.320",1153320,"00:19:16.007",1156007
"077078","2.12_loc",2,"12",56,"loc",15,"A","A","in het midden bovenaan","00:19:16.382",1156382,"00:19:17.583",1157583
"077078","2.12_loc",2,"12",56,"loc",15,"A","B","ja","00:19:18.627",1158627,"00:19:19.272",1159272
"077078","2.12_loc",2,"12",56,"loc",15,"A","B","best wel dicht tegen de rand","00:19:19.807",1159807,"00:19:21.379",1161379
"077078","2.12_loc",2,"12",56,"loc",15,"A","A","best wel ja best wel vlak bij de rand","00:19:20.907",1160907,"00:19:22.695",1162695
"077078","2.12_loc",2,"12",56,"loc",15,"A","B","ja","00:19:21.841",1161841,"00:19:22.264",1162264
"077078","2.13_ref",2,"13",57,"ref",8,"B","B","um hij heeft van dat wat ik een op een boek vond lijken dat doorpiercet wordt","00:19:25.073",1165073,"00:19:31.159",1171159
"077078","2.13_ref",2,"13",57,"ref",8,"B","A","uh ja","00:19:30.988",1170988,"00:19:32.135",1172135
"077078","2.13_ref",2,"13",57,"ref",8,"B","B","aan de achterkant","00:19:31.341",1171341,"00:19:32.473",1172473
"077078","2.13_ref",2,"13",57,"ref",8,"B","B","en onder heeft die nog een soort van handvat waar je hem kan vastpakken","00:19:32.728",1172728,"00:19:35.826",1175826
"077078","2.13_ref",2,"13",57,"ref",8,"B","B","hij heeft een neusje dat heel erg spits is","00:19:36.067",1176067,"00:19:38.831",1178831
"077078","2.13_ref",2,"13",57,"ref",8,"B","A","hmhm","00:19:38.426",1178426,"00:19:38.978",1178978
"077078","2.13_ref",2,"13",57,"ref",8,"B","B","en hij heeft nog een arm","00:19:38.972",1178972,"00:19:40.161",1180161
"077078","2.13_ref",2,"13",57,"ref",8,"B","A","ja","00:19:40.272",1180272,"00:19:40.634",1180634
"077078","2.13_ref",2,"13",57,"ref",8,"B","A","nummer #negen#","00:19:40.888",1180888,"00:19:41.809",1181809
"077078","2.13_loc",2,"13",58,"loc",8,"B","B","hij staat bij mij onder uh bijna tegen de rand aan","00:19:44.130",1184130,"00:19:47.760",1187760
"077078","2.13_loc",2,"13",58,"loc",8,"B","B","en een heel klein beetje van l] van links van het midden","00:19:47.920",1187920,"00:19:51.651",1191651
"077078","2.13_loc",2,"13",58,"loc",8,"B","A","ja heb ik ook","00:19:51.931",1191931,"00:19:52.854",1192854
"077078","2.14_ref",2,"14",59,"ref",1,"A","A","um dit is dat kommetje met zeg maar aan de voorkant een vierkantje","00:19:55.553",1195553,"00:20:00.363",1200363
"077078","2.14_ref",2,"14",59,"ref",1,"A","A","en dan aan de zijkant twee van die *breath* uh ja die die blokjes zeg maar die zo erin gestoken zijn","00:20:00.646",1200646,"00:20:06.673",1206673
"077078","2.14_ref",2,"14",59,"ref",1,"A","A","en dan bovenop nog de spijker of paddenstoeltje","00:20:06.714",1206714,"00:20:08.829",1208829
"077078","2.14_ref",2,"14",59,"ref",1,"A","B","oh ja","00:20:10.080",1210080,"00:20:10.865",1210865
"077078","2.14_ref",2,"14",59,"ref",1,"A","B","en hij lijkt alsof je hem tegen de muur kan plakken","00:20:11.219",1211219,"00:20:13.288",1213288
"077078","2.14_ref",2,"14",59,"ref",1,"A","A","ja die","00:20:13.135",1213135,"00:20:14.214",1214214
"077078","2.14_ref",2,"14",59,"ref",1,"A","B","ja","00:20:13.445",1213445,"00:20:13.861",1213861
"077078","2.14_ref",2,"14",59,"ref",1,"A","B","uh letter #G#","00:20:14.178",1214178,"00:20:15.550",1215550
"077078","2.14_loc",2,"14",60,"loc",1,"A","A","ik heb hem zeg maar net ietsje linksonder van het midden van het scherm","00:20:17.386",1217386,"00:20:22.935",1222935
"077078","2.14_loc",2,"14",60,"loc",1,"A","B","uh ja ja ik ook","00:20:24.680",1224680,"00:20:26.403",1226403
"077078","2.14_loc",2,"14",60,"loc",1,"A","B","ja","00:20:27.173",1227173,"00:20:27.653",1227653
"077078","2.15_ref",2,"15",61,"ref",4,"B","B","um *breath* ik vind het op een deur lijken je hebt links een klink","00:20:30.703",1230703,"00:20:34.603",1234603
"077078","2.15_ref",2,"15",61,"ref",4,"B","B","die je kan doen en dan rechts heb je de cilinders die zorgt dat de deur kan draaien","00:20:35.426",1235426,"00:20:39.592",1239592
"077078","2.15_ref",2,"15",61,"ref",4,"B","B","en daarbovenop staat een trapezium","00:20:39.887",1239887,"00:20:41.684",1241684
"077078","2.15_ref",2,"15",61,"ref",4,"B","B","um het is het bekertje","00:20:43.532",1243532,"00:20:45.318",1245318
"077078","2.15_ref",2,"15",61,"ref",4,"B","A","mmm ja ik w] ik zoek hem heel even","00:20:44.216",1244216,"00:20:45.844",1245844
"077078","2.15_ref",2,"15",61,"ref",4,"B","A","oh ja ik denk ja","00:20:46.495",1246495,"00:20:47.710",1247710
"077078","2.15_ref",2,"15",61,"ref",4,"B","B","en die heeft een trapezium","00:20:47.018",1247018,"00:20:48.395",1248395
"077078","2.15_ref",2,"15",61,"ref",4,"B","A","ja","00:20:47.880",1247880,"00:20:48.338",1248338
"077078","2.15_ref",2,"15",61,"ref",4,"B","B","en","00:20:48.529",1248529,"00:20:48.906",1248906
"077078","2.15_ref",2,"15",61,"ref",4,"B","A","oh oh zo'n soort soort koelkastdeurtje ja ja","00:20:48.867",1248867,"00:20:51.042",1251042
"077078","2.15_ref",2,"15",61,"ref",4,"B","A","er zit nog een klein stulpje linksonder ook","00:20:51.124",1251124,"00:20:52.704",1252704
"077078","2.15_ref",2,"15",61,"ref",4,"B","B","(je w])","00:20:51.240",1251240,"00:20:51.550",1251550
"077078","2.15_ref",2,"15",61,"ref",4,"B","B","ik dacht aan o] van een onderzeeër maar","00:20:51.901",1251901,"00:20:54.010",1254010
"077078","2.15_ref",2,"15",61,"ref",4,"B","A","ja ja oh (dat heb ik ook) *laugh*","00:20:53.779",1253779,"00:20:55.569",1255569
"077078","2.15_ref",2,"15",61,"ref",4,"B","B","ja","00:20:56.214",1256214,"00:20:56.530",1256530
"077078","2.15_ref",2,"15",61,"ref",4,"B","A","oké","00:20:56.354",1256354,"00:20:56.772",1256772
"077078","2.15_ref",2,"15",61,"ref",4,"B","A","uh nummer #twee#","00:20:56.867",1256867,"00:20:58.107",1258107
"077078","2.15_loc",2,"15",62,"loc",4,"B","B","hij staat uh flink links van het midden maar niet helemaal tegen de rand aan","00:20:59.567",1259567,"00:21:03.973",1263973
"077078","2.15_loc",2,"15",62,"loc",4,"B","B","ik denk precies eigenlijk *breath* in het midden van linksonder","00:21:04.090",1264090,"00:21:07.460",1267460
"077078","2.15_loc",2,"15",62,"loc",4,"B","A","ja dat denk ik ook","00:21:07.598",1267598,"00:21:08.627",1268627
"077078","2.15_loc",2,"15",62,"loc",4,"B","B","ja","00:21:08.563",1268563,"00:21:08.989",1268989
"077078","2.15_loc",2,"15",62,"loc",4,"B","A","staat verder niks meer tussen maar wel van de rand af","00:21:08.670",1268670,"00:21:11.628",1271628
"077078","2.15_loc",2,"15",62,"loc",4,"B","B","ja er staat niks l] onder niks links van","00:21:11.431",1271431,"00:21:13.732",1273732
"077078","2.15_loc",2,"15",62,"loc",4,"B","A","ja","00:21:12.087",1272087,"00:21:12.531",1272531
"077078","2.16_ref",2,"16",63,"ref",5,"A","A","um even kijken dit is die ene ik vond hem zelf een beetje op een soort gezichtje met een hanenkammetje lijken","00:21:15.587",1275587,"00:21:20.749",1280749
"077078","2.16_ref",2,"16",63,"ref",5,"A","A","uh je hebt zeg maar aan de twee aan de zijkant heb je dus w] wat jij zei dat er een soort twee uitlaten zijn","00:21:21.127",1281127,"00:21:25.713",1285713
"077078","2.16_ref",2,"16",63,"ref",5,"A","B","oh ja","00:21:25.825",1285825,"00:21:26.624",1286624
"077078","2.16_ref",2,"16",63,"ref",5,"A","A","en dan zo'n driehoekig neusje ervoor waar een staafje uit komt en dan dat balkje recht op het hoofd","00:21:26.033",1286033,"00:21:30.193",1290193
"077078","2.16_ref",2,"16",63,"ref",5,"A","B","moet hem even zoeken","00:21:29.994",1289994,"00:21:31.172",1291172
"077078","2.16_ref",2,"16",63,"ref",5,"A","B","oh jij vond dat een hanenkam","00:21:32.011",1292011,"00:21:33.450",1293450
"077078","2.16_ref",2,"16",63,"ref",5,"A","B","ja ja","00:21:33.478",1293478,"00:21:34.495",1294495
"077078","2.16_ref",2,"16",63,"ref",5,"A","B","uh letter #E#","00:21:34.809",1294809,"00:21:36.177",1296177
"077078","2.16_loc",2,"16",64,"loc",5,"A","A","ik heb die zeg maar dus net iets rechtsonder van het midden van het scherm","00:21:37.513",1297513,"00:21:41.058",1301058
"077078","2.16_loc",2,"16",64,"loc",5,"A","B","oh bij mij staat die boven","00:21:40.451",1300451,"00:21:41.908",1301908
"077078","2.16_loc",2,"16",64,"loc",5,"A","A","hm","00:21:41.988",1301988,"00:21:42.569",1302569
"077078","3.1_ref",3,"1",65,"ref",9,"B","B","um *breath* deze staat weer op dat voetje","00:21:45.137",1305137,"00:21:48.290",1308290
"077078","3.1_ref",3,"1",65,"ref",9,"B","B","dus uh dat dat *stutter* dat voetje","00:21:49.202",1309202,"00:21:51.577",1311577
"077078","3.1_ref",3,"1",65,"ref",9,"B","A","met die paardenstaartjes","00:21:50.615",1310615,"00:21:51.745",1311745
"077078","3.1_ref",3,"1",65,"ref",9,"B","B","en hij","00:21:51.711",1311711,"00:21:52.128",1312128
"077078","3.1_ref",3,"1",65,"ref",9,"B","B","nee hij heeft een uh","00:21:52.265",1312265,"00:21:53.598",1313598
"077078","3.1_ref",3,"1",65,"ref",9,"B","A","oh oh oh oh ja","00:21:53.306",1313306,"00:21:54.410",1314410
"077078","3.1_ref",3,"1",65,"ref",9,"B","B","oh sorry nee dat uh uh soort van s] ronde voetje en hij heeft één plukje *breath* hij heeft een cirkel daarachter *breath* hij heeft een arm naar links","00:21:53.814",1313814,"00:22:00.693",1320693
"077078","3.1_ref",3,"1",65,"ref",9,"B","A","ja","00:21:54.559",1314559,"00:21:54.955",1314955
"077078","3.1_ref",3,"1",65,"ref",9,"B","A","met het cirkeltje en het","00:21:55.150",1315150,"00:21:56.212",1316212
"077078","3.1_ref",3,"1",65,"ref",9,"B","A","yes","00:22:00.465",1320465,"00:22:00.944",1320944
"077078","3.1_ref",3,"1",65,"ref",9,"B","A","nummer #acht#","00:22:01.056",1321056,"00:22:01.899",1321899
"077078","3.1_loc",3,"1",66,"loc",9,"B","B","hij staat helemaal rechts helemaal boven","00:22:04.005",1324005,"00:22:06.327",1326327
"077078","3.1_loc",3,"1",66,"loc",9,"B","B","nou hij staat wel een stukje van de rand rechts nog maar er staat niks meer boven hem niks meer rechts van hem","00:22:07.057",1327057,"00:22:11.641",1331641
"077078","3.1_loc",3,"1",66,"loc",9,"B","A","heb i]","00:22:07.780",1327780,"00:22:08.319",1328319
"077078","3.1_loc",3,"1",66,"loc",9,"B","A","nee oké","00:22:10.500",1330500,"00:22:11.232",1331232
"077078","3.1_loc",3,"1",66,"loc",9,"B","A","num] uh ongeveer zeg maar ietsje verder van de zijrand af dan van de bovenrand?","00:22:11.374",1331374,"00:22:16.826",1336826
"077078","3.1_loc",3,"1",66,"loc",9,"B","B","mja","00:22:16.813",1336813,"00:22:17.417",1337417
"077078","3.1_loc",3,"1",66,"loc",9,"B","A","ja","00:22:17.403",1337403,"00:22:17.779",1337779
"077078","3.2_ref",3,"2",67,"ref",10,"A","A","um dit is wat ik dus vond lijken op die gieter met dus die twee zeshoekige dingetjes en eentje is iets langer en dan die twee bolletjes aan de uiteinden daarvan","00:22:20.202",1340202,"00:22:26.869",1346869
"077078","3.2_ref",3,"2",67,"ref",10,"A","B","ja","00:22:24.102",1344102,"00:22:24.551",1344551
"077078","3.2_ref",3,"2",67,"ref",10,"A","B","ja","00:22:26.808",1346808,"00:22:27.124",1347124
"077078","3.2_ref",3,"2",67,"ref",10,"A","A","en dan een klepje erop uh","00:22:27.211",1347211,"00:22:28.350",1348350
"077078","3.2_ref",3,"2",67,"ref",10,"A","B","ja","00:22:28.732",1348732,"00:22:29.226",1349226
"077078","3.2_ref",3,"2",67,"ref",10,"A","A","aan de zijkant","00:22:28.954",1348954,"00:22:29.727",1349727
"077078","3.2_ref",3,"2",67,"ref",10,"A","B","dat heeft twee van die dingen ja","00:22:29.518",1349518,"00:22:31.000",1351000
"077078","3.2_ref",3,"2",67,"ref",10,"A","B","uh letter #F# *click of the computer*","00:22:31.409",1351409,"00:22:32.703",1352703
"077078","3.2_loc",3,"2",68,"loc",10,"A","A","um als je de linkerhelft hebt *breath* en dan zeg maar een soort middellijn","00:22:34.127",1354127,"00:22:38.982",1358982
"077078","3.2_loc",3,"2",68,"loc",10,"A","B","hmhm","00:22:39.140",1359140,"00:22:40.146",1360146
"077078","3.2_loc",3,"2",68,"loc",10,"A","A","en dan daar exact het midden van","00:22:39.365",1359365,"00:22:40.998",1360998
"077078","3.2_loc",3,"2",68,"loc",10,"A","B","nee","00:22:42.448",1362448,"00:22:43.265",1363265
"077078","3.2_loc",3,"2",68,"loc",10,"A","B","bij mij staat die als je hier hebt *breath* zeg maar echt heel erg tegen de ran] de rand van deze rand aan en ook heel erg tegen deze rand aan dus hij staat *breath* net iets","00:22:43.604",1363604,"00:22:53.071",1373071
"077078","3.2_loc",3,"2",68,"loc",10,"A","B","uh links van het midden en net iets boven van het midden","00:22:53.071",1373071,"00:22:55.237",1375237
"077078","3.2_loc",3,"2",68,"loc",10,"A","B","heel klein beetje","00:22:55.390",1375390,"00:22:56.041",1376041
"077078","3.2_loc",3,"2",68,"loc",10,"A","A","nee die van mij zou dan eerder net iets onder het midden zijn dus ik denk dat het dan wel een andere plek is","00:22:56.619",1376619,"00:23:01.038",1381038
"077078","3.2_loc",3,"2",68,"loc",10,"A","B","ja","00:23:00.212",1380212,"00:23:00.780",1380780
"077078","3.3_ref",3,"3",69,"ref",15,"B","B","um hij heeft twee horentjes hij zit hij glitcht in dat vierkantje","00:23:03.559",1383559,"00:23:07.714",1387714
"077078","3.3_ref",3,"3",69,"ref",15,"B","A","oh ja","00:23:07.476",1387476,"00:23:08.247",1388247
"077078","3.3_ref",3,"3",69,"ref",15,"B","A","ik ben half blind *breath* met dat slurfje?","00:23:09.585",1389585,"00:23:11.330",1391330
"077078","3.3_ref",3,"3",69,"ref",15,"B","B","ja hij heeft een slurfje","00:23:12.030",1392030,"00:23:12.952",1392952
"077078","3.3_ref",3,"3",69,"ref",15,"B","A","ja","00:23:12.194",1392194,"00:23:12.596",1392596
"077078","3.3_ref",3,"3",69,"ref",15,"B","A","nummer #dertien#","00:23:12.796",1392796,"00:23:13.817",1393817
"077078","3.3_loc",3,"3",70,"loc",15,"B","B","hij staat links uh aan de rand en boven aan de rand","00:23:15.211",1395211,"00:23:18.621",1398621
"077078","3.3_loc",3,"3",70,"loc",15,"B","B","hij staat iets meer naar boven dan dat die naar links staat","00:23:19.405",1399405,"00:23:22.227",1402227
"077078","3.3_loc",3,"3",70,"loc",15,"B","A","mmm ja maar jij bedoelt de bovenrand?","00:23:22.188",1402188,"00:23:24.594",1404594
"077078","3.3_loc",3,"3",70,"loc",15,"B","B","ja","00:23:24.535",1404535,"00:23:25.007",1405007
"077078","3.3_loc",3,"3",70,"loc",15,"B","A","nee bij mij staat die zeg maar nog ongeveer halverwege","00:23:25.117",1405117,"00:23:26.890",1406890
"077078","3.3_loc",3,"3",70,"loc",15,"B","B","oké","00:23:27.302",1407302,"00:23:27.905",1407905
"077078","3.4_ref",3,"4",71,"ref",12,"A","A","um oké dit is dus zeg maar dat kommetje waar die Pacman met die spijker erin uitsteekt en het bijzettafeltje","00:23:30.751",1410751,"00:23:35.514",1415514
"077078","3.4_ref",3,"4",71,"ref",12,"A","B","ja","00:23:35.547",1415547,"00:23:35.896",1415896
"077078","3.4_ref",3,"4",71,"ref",12,"A","B","letter #C# *click of the computer*","00:23:36.697",1416697,"00:23:37.690",1417690
"077078","3.4_loc",3,"4",72,"loc",12,"A","A","en hij zit *breath* als je het midden van het scherm hebt *breath* en dan de bovenste helft","00:23:39.157",1419157,"00:23:44.242",1424242
"077078","3.4_loc",3,"4",72,"loc",12,"A","B","ja","00:23:44.239",1424239,"00:23:44.713",1424713
"077078","3.4_loc",3,"4",72,"loc",12,"A","A","ongeveer in het midden","00:23:44.272",1424272,"00:23:45.339",1425339
"077078","3.4_loc",3,"4",72,"loc",12,"A","A","heel heel ietsje verder naar rechts daarvan","00:23:45.470",1425470,"00:23:47.174",1427174
"077078","3.4_loc",3,"4",72,"loc",12,"A","B","nee","00:23:49.225",1429225,"00:23:50.065",1430065
"077078","3.4_loc",3,"4",72,"loc",12,"A","B","uh *stutter* bij mij staat die *breath* net van uh net een klein beetje rechts van de rand","00:23:50.231",1430231,"00:23:55.777",1435777
"077078","3.4_loc",3,"4",72,"loc",12,"A","A","de zijrand","00:23:56.614",1436614,"00:23:57.531",1437531
"077078","3.4_loc",3,"4",72,"loc",12,"A","B","de die rand","00:23:57.728",1437728,"00:23:59.229",1439229
"077078","3.4_loc",3,"4",72,"loc",12,"A","A","ja dan hebben we wel echt andere plekken","00:23:59.378",1439378,"00:24:01.067",1441067
"077078","3.4_loc",3,"4",72,"loc",12,"A","B","oké","00:24:00.973",1440973,"00:24:01.538",1441538
"077078","3.5_ref",3,"5",73,"ref",1,"B","B","um *breath* hij lijkt alsof je hem tegen de muur kan plakken","00:24:03.846",1443846,"00:24:07.496",1447496
"077078","3.5_ref",3,"5",73,"ref",1,"B","B","hij heeft twee piercende dingen en een s] paddenstoel","00:24:07.920",1447920,"00:24:12.143",1452143
"077078","3.5_ref",3,"5",73,"ref",1,"B","A","oh ja","00:24:08.558",1448558,"00:24:09.189",1449189
"077078","3.5_ref",3,"5",73,"ref",1,"B","A","en het dingetje bovenop","00:24:10.138",1450138,"00:24:11.272",1451272
"077078","3.5_ref",3,"5",73,"ref",1,"B","A","is nummer #negen#","00:24:11.928",1451928,"00:24:13.212",1453212
"077078","3.5_loc",3,"5",74,"loc",1,"B","B","hij staat bij mij um net een klein beetje links van het midden","00:24:15.040",1455040,"00:24:19.728",1459728
"077078","3.5_loc",3,"5",74,"loc",1,"B","B","en een stukje onder het midden","00:24:20.423",1460423,"00:24:22.538",1462538
"077078","3.5_loc",3,"5",74,"loc",1,"B","A","m] en dan zeg maar in het midden van links van het midden van onderin","00:24:24.103",1464103,"00:24:28.580",1468580
"077078","3.5_loc",3,"5",74,"loc",1,"B","B","hm?","00:24:29.039",1469039,"00:24:29.613",1469613
"077078","3.5_loc",3,"5",74,"loc",1,"B","A","oh dat is heel moeilijk *laugh*","00:24:29.221",1469221,"00:24:31.658",1471658
"077078","3.5_loc",3,"5",74,"loc",1,"B","A","um als je de middellijn hebt","00:24:31.775",1471775,"00:24:33.506",1473506
"077078","3.5_loc",3,"5",74,"loc",1,"B","B","wat?","00:24:31.889",1471889,"00:24:32.730",1472730
"077078","3.5_loc",3,"5",74,"loc",1,"B","B","ja","00:24:33.267",1473267,"00:24:34.131",1474131
"077078","3.5_loc",3,"5",74,"loc",1,"B","A","en dan het midden daarvan","00:24:33.608",1473608,"00:24:34.840",1474840
"077078","3.5_loc",3,"5",74,"loc",1,"B","B","ja","00:24:34.833",1474833,"00:24:35.343",1475343
"077078","3.5_loc",3,"5",74,"loc",1,"B","A","en dan het midden daarvan","00:24:34.999",1474999,"00:24:36.995",1476995
"077078","3.5_loc",3,"5",74,"loc",1,"B","B","ja","00:24:36.866",1476866,"00:24:37.555",1477555
"077078","3.5_loc",3,"5",74,"loc",1,"B","A","maar dat is wel dus net ietsje links van de middellijn wat jij zei","00:24:37.158",1477158,"00:24:39.689",1479689
"077078","3.5_loc",3,"5",74,"loc",1,"B","B","ja","00:24:39.761",1479761,"00:24:40.295",1480295
