"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"027028","2.4_loc",2,"4",40,"loc",3,"A","A","oké","00:18:14.022",1094022,"00:18:14.490",1094490
"027028","2.5_ref",2,"5",41,"ref",10,"B","B","ja hier is het eigenlijk weer die uh rugtas niet die kl] dat kleine rugtasje maar die grote met die uitsteeksels","00:18:17.699",1097699,"00:18:23.000",1103000
"027028","2.5_ref",2,"5",41,"ref",10,"B","A","grote met de uitsteeksel en dat ene flapje daarachter toch? die schuin achter","00:18:22.931",1102931,"00:18:26.430",1106430
"027028","2.5_ref",2,"5",41,"ref",10,"B","B","ja ja","00:18:25.000",1105000,"00:18:26.138",1106138
"027028","2.5_ref",2,"5",41,"ref",10,"B","A","ja uh #negen#","00:18:26.646",1106646,"00:18:27.705",1107705
"027028","2.5_loc",2,"5",42,"loc",10,"B","B","en bij mij staat die ja ja vrij rechts misschien tweede rij van rechts en één-na-on] één-na-bovenste","00:18:29.380",1109380,"00:18:36.943",1116943
"027028","2.5_loc",2,"5",42,"loc",10,"B","A","hmhm","00:18:32.930",1112930,"00:18:33.692",1113692
"027028","2.5_loc",2,"5",42,"loc",10,"B","A","ik denk gelijk","00:18:37.345",1117345,"00:18:38.225",1118225
"027028","2.5_loc",2,"5",42,"loc",10,"B","A","hier ook rechts en één-na-bovenste","00:18:39.278",1119278,"00:18:41.163",1121163
"027028","2.5_loc",2,"5",42,"loc",10,"B","A","ja of misschien het *breath* deze zit er een beetje tussenin zou misschien","00:18:42.244",1122244,"00:18:46.345",1126345
"027028","2.5_loc",2,"5",42,"loc",10,"B","B","er zit","00:18:44.209",1124209,"00:18:45.065",1125065
"027028","2.5_loc",2,"5",42,"loc",10,"B","B","bij mij zit er in ieder geval nog één ding dat er nog boven is","00:18:45.554",1125554,"00:18:48.670",1128670
"027028","2.5_loc",2,"5",42,"loc",10,"B","A","hmhm","00:18:48.153",1128153,"00:18:48.969",1128969
"027028","2.5_loc",2,"5",42,"loc",10,"B","B","uh","00:18:50.202",1130202,"00:18:51.031",1131031
"027028","2.5_loc",2,"5",42,"loc",10,"B","A","en z] zou er nog iets tussen kunnen denk je?","00:18:50.272",1130272,"00:18:52.365",1132365
"027028","2.5_loc",2,"5",42,"loc",10,"B","B","uh n] nee *laugh* ","00:18:53.327",1133327,"00:18:55.734",1135734
"027028","2.5_loc",2,"5",42,"loc",10,"B","A","nee?","00:18:55.161",1135161,"00:18:55.679",1135679
"027028","2.5_loc",2,"5",42,"loc",10,"B","B","bij mij niet","00:18:55.790",1135790,"00:18:56.788",1136788
"027028","2.5_loc",2,"5",42,"loc",10,"B","A","dan ga ik er wel van uit oké","00:18:55.837",1135837,"00:18:57.478",1137478
"027028","2.6_ref",2,"6",43,"ref",11,"A","A","dit is die met die uh grote toeterneus die ronde toeterneus een beetje","00:19:00.162",1140162,"00:19:04.384",1144384
"027028","2.6_ref",2,"6",43,"ref",11,"A","A","en die heeft boven heeft die t] twee uitsteeksels één recht blokje en één zo'n kringelding","00:19:05.104",1145104,"00:19:09.734",1149734
"027028","2.6_ref",2,"6",43,"ref",11,"A","B","ja","00:19:07.388",1147388,"00:19:07.865",1147865
"027028","2.6_ref",2,"6",43,"ref",11,"A","B","en aan de zijkant ook nog uh","00:19:09.252",1149252,"00:19:11.045",1151045
"027028","2.6_ref",2,"6",43,"ref",11,"A","A","ja aan de zijkant ook nog","00:19:10.264",1150264,"00:19:11.534",1151534
"027028","2.6_ref",2,"6",43,"ref",11,"A","B","dat is uh #N# *click of the computer*","00:19:11.291",1151291,"00:19:12.448",1152448
"027028","2.6_loc",2,"6",44,"loc",11,"A","A","en hij staat uh helemaal links iets boven het midden","00:19:13.620",1153620,"00:19:17.246",1157246
"027028","2.6_loc",2,"6",44,"loc",11,"A","B","uh nee dan is die f] niet goed *breath/laugh*","00:19:17.432",1157432,"00:19:19.629",1159629
"027028","2.6_loc",2,"6",44,"loc",11,"A","B","niet hetzelfde *laugh*","00:19:19.885",1159885,"00:19:20.932",1160932
"027028","2.7_ref",2,"7",45,"ref",12,"B","B","oh um ja dit is uh ja weer het kopje met dat ene platte plaatje en die omgekeerde Eiffeltoren","00:19:22.084",1162084,"00:19:28.355",1168355
"027028","2.7_ref",2,"7",45,"ref",12,"B","A","*breath* oh ja waar was die ook alweer eens? uh *searching sound* waar sta je ook alweer eens?","00:19:28.030",1168030,"00:19:33.715",1173715
"027028","2.7_ref",2,"7",45,"ref",12,"B","A","um h] even kijken is dat met die ene plaatje zo schuin en dan twee Eiffeltorens uh erin en boven nog zo'n een beetje zo'n paddenstoel of is dat die andere?","00:19:35.689",1175689,"00:19:44.324",1184324
"027028","2.7_ref",2,"7",45,"ref",12,"B","B","(uh)","00:19:43.495",1183495,"00:19:43.899",1183899
"027028","2.7_ref",2,"7",45,"ref",12,"B","A","*breath* met die Eiffeltoren erin boven één zo'n ding en dan dezelfde ernaast uh","00:19:44.324",1184324,"00:19:49.415",1189415
"027028","2.7_ref",2,"7",45,"ref",12,"B","B","ja het is zeg maar één zo dat is eigenlijk die naald zeg maar die er uh","00:19:49.437",1189437,"00:19:52.906",1192906
"027028","2.7_ref",2,"7",45,"ref",12,"B","A","oh die was het dat was ei] dat noemde je Eiffeltoren ja klopt ik weet het weer","00:19:53.023",1193023,"00:19:56.558",1196558
"027028","2.7_ref",2,"7",45,"ref",12,"B","B","*laugh* ja","00:19:53.854",1193854,"00:19:54.583",1194583
"027028","2.7_ref",2,"7",45,"ref",12,"B","B","*laugh* ja","00:19:55.541",1195541,"00:19:56.522",1196522
"027028","2.7_ref",2,"7",45,"ref",12,"B","A","in die groter blok ja","00:19:56.873",1196873,"00:19:58.189",1198189
"027028","2.7_ref",2,"7",45,"ref",12,"B","B","ja ja","00:19:57.790",1197790,"00:19:58.731",1198731
"027028","2.7_ref",2,"7",45,"ref",12,"B","A","#zeven#","00:19:58.267",1198267,"00:19:58.857",1198857
"027028","2.7_loc",2,"7",46,"loc",12,"B","B","oh ja en hij staat helum] ja hij staat wel vrij bovenin en dan beetje links van het midden","00:20:02.064",1202064,"00:20:07.195",1207195
"027028","2.7_loc",2,"7",46,"loc",12,"B","A","hmhm","00:20:05.192",1205192,"00:20:05.666",1205666
"027028","2.7_loc",2,"7",46,"loc",12,"B","A","um ongeveer *breath* twee d] à drie boven en ook zo'n twee à drie van links in het midden?","00:20:09.124",1209124,"00:20:16.534",1216534
"027028","2.7_loc",2,"7",46,"loc",12,"B","B","uh nee hij staat wel gewoon boven","00:20:16.839",1216839,"00:20:19.181",1219181
"027028","2.7_loc",2,"7",46,"loc",12,"B","B","nou ja er staat nog één ding dat ietsje hoger is dan deze bij mij dan","00:20:19.239",1219239,"00:20:22.122",1222122
"027028","2.7_loc",2,"7",46,"loc",12,"B","A","hmhm","00:20:21.432",1221432,"00:20:22.118",1222118
"027028","2.7_loc",2,"7",46,"loc",12,"B","B","en ja links één à","00:20:22.783",1222783,"00:20:26.243",1226243
"027028","2.7_loc",2,"7",46,"loc",12,"B","A","ik denk het van niet","00:20:26.743",1226743,"00:20:28.081",1228081
"027028","2.8_ref",2,"8",47,"ref",7,"A","A","dit is uh ik omschreef hem zelf een beetje als een een bloempot","00:20:30.654",1230654,"00:20:35.240",1235240
"027028","2.8_ref",2,"8",47,"ref",7,"A","A","dat die die op een schap zit en dan zeg maar zo'n bloempot die er half zo eruit uh","00:20:35.383",1235383,"00:20:39.544",1239544
"027028","2.8_ref",2,"8",47,"ref",7,"A","B","(bloempot)","00:20:35.752",1235752,"00:20:36.891",1236891
"027028","2.8_ref",2,"8",47,"ref",7,"A","B","even kijken","00:20:39.773",1239773,"00:20:41.474",1241474
"027028","2.8_ref",2,"8",47,"ref",7,"A","A","dus zeg maar l] het lijkt een beetje op een schap waar een bloempot in vangt","00:20:41.168",1241168,"00:20:44.624",1244624
"027028","2.8_ref",2,"8",47,"ref",7,"A","A","uh of in uh valt","00:20:44.700",1244700,"00:20:45.869",1245869
"027028","2.8_ref",2,"8",47,"ref",7,"A","B","oh ja er staan twee puntjes boo] streepjes uh","00:20:46.185",1246185,"00:20:49.409",1249409
"027028","2.8_ref",2,"8",47,"ref",7,"A","A","um even kijken (wat je ander) *breath* nou die bloempot heeft dus zeg maar een schap","00:20:49.441",1249441,"00:20:55.083",1255083
"027028","2.8_ref",2,"8",47,"ref",7,"A","A","en hij steekt nog zelf steekt die een klein beetje uit","00:20:55.123",1255123,"00:20:57.421",1257421
"027028","2.8_ref",2,"8",47,"ref",7,"A","B","hmhm","00:20:57.560",1257560,"00:20:58.158",1258158
"027028","2.8_ref",2,"8",47,"ref",7,"A","A","en daar zit een klein friebeltje en daarachter zit nog een blok achter","00:20:58.055",1258055,"00:21:02.287",1262287
"027028","2.8_ref",2,"8",47,"ref",7,"A","B","oh zal ik uh","00:21:02.252",1262252,"00:21:03.762",1263762
"027028","2.8_ref",2,"8",47,"ref",7,"A","A","en die schap zelf gaat dwars door die pot heen en die steekt ook nog een beetje twee zo naar beneden uit","00:21:04.388",1264388,"00:21:11.330",1271330
"027028","2.8_ref",2,"8",47,"ref",7,"A","B","uh","00:21:11.708",1271708,"00:21:13.628",1273628
"027028","2.8_ref",2,"8",47,"ref",7,"A","A","dus ik kan het een beetje als een soort van ha] als een ja eigenlijk zo'n *stutter* ja het is moeilijk *breath* te omschrijven anders","00:21:13.728",1273728,"00:21:20.619",1280619
"027028","2.8_ref",2,"8",47,"ref",7,"A","B","het is niet die uh cactus d] nee *breath/laugh*","00:21:21.226",1281226,"00:21:23.978",1283978
"027028","2.8_ref",2,"8",47,"ref",7,"A","A","nee ik weet welke je bedoelt","00:21:23.610",1283610,"00:21:26.110",1286110
"027028","2.8_ref",2,"8",47,"ref",7,"A","B","uh d] d] dat het is gewoon dat er een soort plank in het midden beetj] oh","00:21:26.539",1286539,"00:21:32.104",1292104
"027028","2.8_ref",2,"8",47,"ref",7,"A","A","mmm","00:21:27.856",1287856,"00:21:28.370",1288370
"027028","2.8_ref",2,"8",47,"ref",7,"A","A","hu] nou het plankje gaa] is gaat er dwars doorheen","00:21:30.883",1290883,"00:21:34.256",1294256
"027028","2.8_ref",2,"8",47,"ref",7,"A","B","oh die ah ik zie het volgens mij al","00:21:33.727",1293727,"00:21:35.905",1295905
"027028","2.8_ref",2,"8",47,"ref",7,"A","A","en is een klein stukje boven hou] houd je dan nog over en daar zitten dan twee van die","00:21:35.372",1295372,"00:21:38.785",1298785
"027028","2.8_ref",2,"8",47,"ref",7,"A","B","een klein stukje","00:21:37.486",1297486,"00:21:38.451",1298451
"027028","2.8_ref",2,"8",47,"ref",7,"A","B","ja ja ja","00:21:38.758",1298758,"00:21:39.421",1299421
"027028","2.8_ref",2,"8",47,"ref",7,"A","B","dat is uh #P#","00:21:39.477",1299477,"00:21:40.739",1300739
"027028","2.8_loc",2,"8",48,"loc",7,"A","A","hij staat uh tus] ja niet d] niet helemaal rechts","00:21:42.237",1302237,"00:21:50.476",1310476
"027028","2.8_loc",2,"8",48,"loc",7,"A","A","tussen twee en drie ongeveer in en wel in het midden","00:21:51.389",1311389,"00:21:54.288",1314288
"027028","2.8_loc",2,"8",48,"loc",7,"A","B","hmhm","00:21:53.580",1313580,"00:21:54.110",1314110
"027028","2.8_loc",2,"8",48,"loc",7,"A","A","dus ongeveer in het midden en dan f] rechts tussen twee en drie zeg maar in","00:21:54.886",1314886,"00:21:58.237",1318237
"027028","2.8_loc",2,"8",48,"loc",7,"A","B","ja volgens mij is die dan wel hetzelfde","00:21:58.406",1318406,"00:22:00.756",1320756
"027028","2.9_ref",2,"9",49,"ref",6,"B","B","oh en dit is uh weer die met dat kuifje en dan met die neus met uh zo'n ding erdoorheen","00:22:02.999",1322999,"00:22:09.257",1329257
"027028","2.9_ref",2,"9",49,"ref",6,"B","A","oh ja die piercing wat jij uh zei","00:22:08.415",1328415,"00:22:10.532",1330532
"027028","2.9_ref",2,"9",49,"ref",6,"B","B","ja","00:22:09.805",1329805,"00:22:10.360",1330360
"027028","2.9_ref",2,"9",49,"ref",6,"B","A","uh #vijf#","00:22:10.794",1330794,"00:22:11.783",1331783
"027028","2.9_loc",2,"9",50,"loc",6,"B","B","en bij mij staat die ja uh links gewoon midden links zeg maar en dan *breath* een beetje meer naar boven vanaf het midden","00:22:14.201",1334201,"00:22:21.456",1341456
"027028","2.9_loc",2,"9",50,"loc",6,"B","A","hmhm","00:22:17.842",1337842,"00:22:18.454",1338454
"027028","2.9_loc",2,"9",50,"loc",6,"B","A","uh ongeveer op op twee denk je van boven?","00:22:22.757",1342757,"00:22:26.377",1346377
"027028","2.9_loc",2,"9",50,"loc",6,"B","B","ja ja","00:22:26.097",1346097,"00:22:26.853",1346853
"027028","2.10_ref",2,"10",51,"ref",13,"A","A","dit is Pippi Langkous","00:22:30.472",1350472,"00:22:31.568",1351568
"027028","2.10_ref",2,"10",51,"ref",13,"A","B","ah ja","00:22:32.064",1352064,"00:22:33.028",1353028
"027028","2.10_ref",2,"10",51,"ref",13,"A","B","uh #J# *click of the computer*","00:22:33.095",1353095,"00:22:34.449",1354449
"027028","2.10_loc",2,"10",52,"loc",13,"A","A","uh helemaal uh rechtsonder","00:22:35.206",1355206,"00:22:37.792",1357792
"027028","2.10_loc",2,"10",52,"loc",13,"A","A","in de hoe] in het hoekje","00:22:37.881",1357881,"00:22:38.985",1358985
"027028","2.10_loc",2,"10",52,"loc",13,"A","B","uh nee dan is die uh hij is wel onder maar niet helemaal uh rechtsonder","00:22:39.759",1359759,"00:22:44.156",1364156
"027028","2.11_ref",2,"11",53,"ref",2,"B","B","oh dit is uh dat feestmutsje met die blokken en zo","00:22:44.633",1364633,"00:22:48.955",1368955
"027028","2.11_ref",2,"11",53,"ref",2,"B","A","uh waar is die? oh ja uh wat ik wat zei ik ook weer eens? papieren feestmutsje of zo nee klopt ja","00:22:48.906",1368906,"00:22:53.839",1373839
"027028","2.11_ref",2,"11",53,"ref",2,"B","B","ja ja","00:22:52.590",1372590,"00:22:53.300",1373300
"027028","2.11_ref",2,"11",53,"ref",2,"B","B","ja *laugh*","00:22:53.376",1373376,"00:22:53.778",1373778
"027028","2.11_ref",2,"11",53,"ref",2,"B","A","ja uh #zes#","00:22:54.142",1374142,"00:22:55.435",1375435
"027028","2.11_loc",2,"11",54,"loc",2,"B","B","ja hij staat uh ja vrij onder maar er staan er nog ja maar niet helemaal onder","00:22:58.417",1378417,"00:23:03.838",1383838
"027028","2.11_loc",2,"11",54,"loc",2,"B","A","hmhm","00:23:03.771",1383771,"00:23:04.314",1384314
"027028","2.11_loc",2,"11",54,"loc",2,"B","B","en de rechts maar ook niet helemaal rechts","00:23:04.338",1384338,"00:23:06.743",1386743
"027028","2.11_loc",2,"11",54,"loc",2,"B","A","en","00:23:07.452",1387452,"00:23:07.996",1387996
"027028","2.11_loc",2,"11",54,"loc",2,"B","B","beetje op de tweede rij","00:23:07.866",1387866,"00:23:09.570",1389570
"027028","2.11_loc",2,"11",54,"loc",2,"B","A","oké","00:23:09.234",1389234,"00:23:09.464",1389464
"027028","2.11_loc",2,"11",54,"loc",2,"B","A","en onder? staan er nog dingen onder?","00:23:09.490",1389490,"00:23:11.526",1391526
"027028","2.11_loc",2,"11",54,"loc",2,"B","B","ja","00:23:11.294",1391294,"00:23:11.729",1391729
"027028","2.11_loc",2,"11",54,"loc",2,"B","A","uh s] passen die helemaal eronder of niet?","00:23:11.728",1391728,"00:23:14.199",1394199
"027028","2.11_loc",2,"11",54,"loc",2,"B","B","uh het zou net passen ja","00:23:14.503",1394503,"00:23:16.826",1396826
"027028","2.11_loc",2,"11",54,"loc",2,"B","A","zou net passen","00:23:17.336",1397336,"00:23:18.573",1398573
"027028","2.11_loc",2,"11",54,"loc",2,"B","A","denk ik dat het dan wel","00:23:18.729",1398729,"00:23:20.143",1400143
"027028","2.12_ref",2,"12",55,"ref",15,"A","A","um volgens mij omschreef jij die als glijbaan","00:23:24.063",1404063,"00:23:28.863",1408863
"027028","2.12_ref",2,"12",55,"ref",15,"A","B","ah ja","00:23:29.515",1409515,"00:23:30.272",1410272
"027028","2.12_ref",2,"12",55,"ref",15,"A","B","uh #C#","00:23:30.317",1410317,"00:23:31.864",1411864
"027028","2.12_loc",2,"12",56,"loc",15,"A","A","en hij staat um zo goed als of helemaal boven of of ik denk niet dat er nog boven eentje bij past","00:23:32.725",1412725,"00:23:38.896",1418896
"027028","2.12_loc",2,"12",56,"loc",15,"A","A","en dan ongeveer twee à drie van rechts","00:23:39.596",1419596,"00:23:44.153",1424153
"027028","2.12_loc",2,"12",56,"loc",15,"A","B","ja","00:23:44.183",1424183,"00:23:44.738",1424738
"027028","2.13_ref",2,"13",57,"ref",8,"B","B","oh en dit is","00:23:47.439",1427439,"00:23:48.712",1428712
"027028","2.13_ref",2,"13",57,"ref",8,"B","B","ja dat is die met die twee uh ja ruiten zeg maar met een piercing of zo'n ja zo'n bliksemschicht erdoorheen zeg maar","00:23:48.712",1428712,"00:23:58.632",1438632
"027028","2.13_ref",2,"13",57,"ref",8,"B","A","ik weet welke je bedoelt even kijken ja en dan die twee armpjes en beentjes zo van uh ja","00:23:58.506",1438506,"00:24:02.718",1442718
"027028","2.13_ref",2,"13",57,"ref",8,"B","B","ja","00:24:02.419",1442419,"00:24:02.934",1442934
"027028","2.13_ref",2,"13",57,"ref",8,"B","A","#negen#","00:24:02.951",1442951,"00:24:03.473",1443473
"027028","2.13_loc",2,"13",58,"loc",8,"B","B","ja bij mij staat die helemaal onder en dan beetje uh linksmidden","00:24:05.142",1445142,"00:24:11.003",1451003
"027028","2.13_loc",2,"13",58,"loc",8,"B","A","linksmidden helemaal onder ja","00:24:11.193",1451193,"00:24:12.871",1452871
"027028","2.13_loc",2,"13",58,"loc",8,"B","B","ja","00:24:12.593",1452593,"00:24:12.917",1452917
"027028","2.14_ref",2,"14",59,"ref",1,"A","A","mmm *breath* het is net alsof er twee wolkenkrabbers in het kopje zijn geboord","00:24:17.896",1457896,"00:24:24.389",1464389
"027028","2.14_ref",2,"14",59,"ref",1,"A","B","oh ja die uh","00:24:23.846",1463846,"00:24:25.076",1465076
"027028","2.14_ref",2,"14",59,"ref",1,"A","A","en met zo'n antenne daarboven en dan zo'n plaat uh zeg maar","00:24:24.458",1464458,"00:24:27.368",1467368
"027028","2.14_ref",2,"14",59,"ref",1,"A","B","ja","00:24:27.662",1467662,"00:24:28.123",1468123
"027028","2.14_ref",2,"14",59,"ref",1,"A","B","dat is #G#","00:24:28.212",1468212,"00:24:29.515",1469515
"027028","2.14_loc",2,"14",60,"loc",1,"A","A","hij staat zo goed als in het midden alleen iets meer naar onder en iets meer naar links toe","00:24:31.133",1471133,"00:24:35.705",1475705
"027028","2.14_loc",2,"14",60,"loc",1,"A","B","ja ja","00:24:35.375",1475375,"00:24:36.471",1476471
"027028","2.15_ref",2,"15",61,"ref",4,"B","B","ja volgens mij is dit ja die adapter met die dat isteken in ieder geval","00:24:38.590",1478590,"00:24:43.748",1483748
"027028","2.15_ref",2,"15",61,"ref",4,"B","B","hij s]","00:24:44.271",1484271,"00:24:44.745",1484745
"027028","2.15_ref",2,"15",61,"ref",4,"B","A","uh ja die adapter hadden we twee adapters of eentje?","00:24:44.628",1484628,"00:24:48.109",1488109
"027028","2.15_ref",2,"15",61,"ref",4,"B","A","in ieder geval die adapter met die een beetje dan zo afloopt uh","00:24:48.220",1488220,"00:24:51.758",1491758
"027028","2.15_ref",2,"15",61,"ref",4,"B","B","ja er zit eigenlijk een soort halve piramide op met uh waar de bovenkant is af gu] *laugh* ja *laugh* ja","00:24:51.390",1491390,"00:24:56.763",1496763
"027028","2.15_ref",2,"15",61,"ref",4,"B","A","ja precies waar de kop eraf is uh is afgebrokkeld ja","00:24:54.223",1494223,"00:24:57.046",1497046
"027028","2.15_ref",2,"15",61,"ref",4,"B","A","d] uh #twee#","00:24:57.297",1497297,"00:24:58.241",1498241
"027028","2.15_loc",2,"15",62,"loc",4,"B","B","ja hij staat uh ja hij staat niet echt helemaal linksonder maar bij mij staat verder niks meer linksonder hij staat wel","00:25:00.040",1500040,"00:25:06.660",1506660
"027028","2.15_loc",2,"15",62,"loc",4,"B","B","ja hij staat vrij onder ja tweede rij van onder tweede rij van links zeg maar","00:25:06.660",1506660,"00:25:10.953",1510953
"027028","2.15_loc",2,"15",62,"loc",4,"B","A","ik denk dan n] net wel of net niet tweede rij van onder","00:25:12.999",1512999,"00:25:17.194",1517194
"027028","2.15_loc",2,"15",62,"loc",4,"B","A","ik denk net dan niet *click of the computer*","00:25:18.042",1518042,"00:25:20.111",1520111
"027028","2.16_ref",2,"16",63,"ref",5,"A","A","dit is die kleine boekentas","00:25:22.017",1522017,"00:25:24.299",1524299
"027028","2.16_ref",2,"16",63,"ref",5,"A","A","dus niet die grote met die uh *smack one's lips* uh handvaten maar die kleine","00:25:24.432",1524432,"00:25:28.630",1528630
"027028","2.16_ref",2,"16",63,"ref",5,"A","B","ja","00:25:26.624",1526624,"00:25:27.188",1527188
"027028","2.16_ref",2,"16",63,"ref",5,"A","B","uh #E# *click of the computer*","00:25:27.851",1527851,"00:25:29.506",1529506
"027028","2.16_loc",2,"16",64,"loc",5,"A","A","hij staat zo goed als in het midden alleen ietsjes naar beneden en iets meer naar rechts","00:25:31.262",1531262,"00:25:35.853",1535853
"027028","2.16_loc",2,"16",64,"loc",5,"A","B","uh ja","00:25:36.975",1536975,"00:25:38.929",1538929
"027028","2.16_loc",2,"16",64,"loc",5,"A","B","ik denk het wel *breath/laugh*","00:25:39.098",1539098,"00:25:40.749",1540749
"027028","2.16_loc",2,"16",64,"loc",5,"A","A","ja iets dat is wel iets meer misschien maar wel *breath* gewoon wat meer naar beneden en meer uh naar rechts toe","00:25:39.997",1539997,"00:25:45.797",1545797
"027028","2.16_loc",2,"16",64,"loc",5,"A","B","ja","00:25:42.478",1542478,"00:25:43.010",1543010
"027028","2.16_loc",2,"16",64,"loc",5,"A","B","hij staat","00:25:43.313",1543313,"00:25:44.458",1544458
"027028","2.16_loc",2,"16",64,"loc",5,"A","B","ja denk het wel *click of the computer*","00:25:46.495",1546495,"00:25:48.240",1548240
"027028","3.1_ref",3,"1",65,"ref",9,"B","B","oh dit is uh weer die soort cocktail zeg maar","00:25:49.917",1549917,"00:25:54.179",1554179
"027028","3.1_ref",3,"1",65,"ref",9,"B","B","met dat uh kannetje eronder","00:25:54.977",1554977,"00:25:57.510",1557510
"027028","3.1_ref",3,"1",65,"ref",9,"B","A","ik zit te kijken waar die staat","00:25:57.636",1557636,"00:26:01.295",1561295
"027028","3.1_ref",3,"1",65,"ref",9,"B","B","op dat","00:25:57.661",1557661,"00:25:58.579",1558579
"027028","3.1_ref",3,"1",65,"ref",9,"B","A","um","00:26:02.603",1562603,"00:26:04.407",1564407
"027028","3.1_ref",3,"1",65,"ref",9,"B","B","oh volgens mij is het weer een nieuwe ronde trouwens","00:26:05.357",1565357,"00:26:07.421",1567421
"027028","3.1_ref",3,"1",65,"ref",9,"B","A","ik denk het ook","00:26:07.446",1567446,"00:26:08.927",1568927
"027028","3.1_ref",3,"1",65,"ref",9,"B","A","even kijken welke cocktail uh?","00:26:09.905",1569905,"00:26:11.777",1571777
"027028","3.1_ref",3,"1",65,"ref",9,"B","B","nou ja dus zeg maar dan heb je zo zit stijgt er zo'n soort lepel uit en dan aan de zijkant is er aan de ene kant zo'n ding","00:26:11.762",1571762,"00:26:18.851",1578851
"027028","3.1_ref",3,"1",65,"ref",9,"B","B","ja zo'n soort balk en dan dan is er zo'n rond ja ananasschijfje *breath* uh citroenschijfje of zo","00:26:18.851",1578851,"00:26:25.857",1585857
"027028","3.1_ref",3,"1",65,"ref",9,"B","A","oh um daarboven heb je nog iets wat uitsteekt","00:26:27.181",1587181,"00:26:30.701",1590701
"027028","3.1_ref",3,"1",65,"ref",9,"B","A","en aan de zijkant steekt ook iets zo uit?","00:26:30.711",1590711,"00:26:32.257",1592257
"027028","3.1_ref",3,"1",65,"ref",9,"B","B","ja","00:26:30.770",1590770,"00:26:31.317",1591317
"027028","3.1_ref",3,"1",65,"ref",9,"B","B","ja","00:26:32.101",1592101,"00:26:32.572",1592572
"027028","3.1_ref",3,"1",65,"ref",9,"B","A","ja klopt en daarachter heb je *breath* ja uh dat is denk ik uiteindelijk een cirkeltje of iets wat uh ja klopt","00:26:32.571",1592571,"00:26:37.636",1597636
"027028","3.1_ref",3,"1",65,"ref",9,"B","B","ja","00:26:37.020",1597020,"00:26:37.494",1597494
"027028","3.1_ref",3,"1",65,"ref",9,"B","A","#acht#","00:26:37.754",1597754,"00:26:38.312",1598312
"027028","3.1_loc",3,"1",66,"loc",9,"B","B","oh ja en hij staat bij mij helemaal rechtsboven","00:26:40.927",1600927,"00:26:43.629",1603629
"027028","3.1_loc",3,"1",66,"loc",9,"B","A","echt helemaal erin n]","00:26:43.751",1603751,"00:26:45.987",1605987
"027028","3.1_loc",3,"1",66,"loc",9,"B","B","nou niet helemaal erin maar bij m] ja vrij ja gewoon","00:26:45.349",1605349,"00:26:49.480",1609480
"027028","3.1_loc",3,"1",66,"loc",9,"B","A","maar zou er nog iets *stutter* kunnen tussen kunnen denk je?","00:26:49.263",1609263,"00:26:52.225",1612225
"027028","3.1_loc",3,"1",66,"loc",9,"B","B","uh van boven waarschijnlijk niet van rechts nog wel","00:26:51.058",1611058,"00:26:54.429",1614429
"027028","3.1_loc",3,"1",66,"loc",9,"B","A","dan staat die denk ik niet op de goede plek","00:26:54.381",1614381,"00:26:56.704",1616704
"027028","3.2_ref",3,"2",67,"ref",10,"A","A","dit is uh de grote rugtas","00:26:58.580",1618580,"00:27:00.671",1620671
"027028","3.2_ref",3,"2",67,"ref",10,"A","B","grote rugtas dat is #F#","00:27:00.604",1620604,"00:27:03.351",1623351
"027028","3.2_loc",3,"2",68,"loc",10,"A","A","en hij staat uh *breath* van ja iets meer naar links maar qua hoogte staat die ongeveer in het midden","00:27:05.155",1625155,"00:27:14.584",1634584
"027028","3.2_loc",3,"2",68,"loc",10,"A","A","maar wel een stuk meer naar links dan echt in het midden zelf","00:27:14.677",1634677,"00:27:17.657",1637657
"027028","3.2_loc",3,"2",68,"loc",10,"A","A","er past nog als je het midden hebt past er nog wel iets tussen en dan daarnaast staat die","00:27:17.948",1637948,"00:27:21.506",1641506
"027028","3.2_loc",3,"2",68,"loc",10,"A","B","ja","00:27:18.008",1638008,"00:27:18.658",1638658
"027028","3.2_loc",3,"2",68,"loc",10,"A","A","en qua hoogte staat die in het uh midden","00:27:21.830",1641830,"00:27:23.835",1643835
"027028","3.2_loc",3,"2",68,"loc",10,"A","B","ik denk wel dat dat klopt","00:27:23.887",1643887,"00:27:25.764",1645764
"027028","3.3_ref",3,"3",69,"ref",15,"B","B","um dit is die glijbaan","00:27:28.080",1648080,"00:27:30.136",1650136
"027028","3.3_ref",3,"3",69,"ref",15,"B","A","waar sta je ook alweer eens? glijbaan glijbaan glijbaan waar sta je ook alweer eens? *searching sound*","00:27:30.933",1650933,"00:27:38.410",1658410
"027028","3.3_ref",3,"3",69,"ref",15,"B","A","waarom zie ik hem nou niet? oh ja met die driehoekjes uh erboven ja","00:27:41.304",1661304,"00:27:44.960",1664960
"027028","3.3_ref",3,"3",69,"ref",15,"B","B","ja","00:27:44.807",1664807,"00:27:45.427",1665427
"027028","3.3_ref",3,"3",69,"ref",15,"B","A","uh #zes#","00:27:45.025",1665025,"00:27:45.970",1665970
"027028","3.3_loc",3,"3",70,"loc",15,"B","B","en bij mij staat die uh linksboven","00:27:48.149",1668149,"00:27:50.895",1670895
"027028","3.3_loc",3,"3",70,"loc",15,"B","A","helemaal boven?","00:27:50.913",1670913,"00:27:52.121",1672121
