"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"039040","2.16_loc",2,"16",64,"loc",5,"A","A","en die is van dat vierkantje rechts onderin","00:16:42.151",1002151,"00:16:44.208",1004208
"039040","2.16_loc",2,"16",64,"loc",5,"A","B","nee bij d] mij rechtsboven","00:16:44.357",1004357,"00:16:45.655",1005655
"039040","2.16_loc",2,"16",64,"loc",5,"A","A","oké","00:16:45.703",1005703,"00:16:46.111",1006111
"039040","2.16_loc",2,"16",64,"loc",5,"A","A","oh ja wacht ik hoef niet te drukken","00:16:46.193",1006193,"00:16:47.432",1007432
"039040","3.1_ref",3,"1",65,"ref",9,"B","A","oh we gaan weer veranderen wat leuk","00:16:48.260",1008260,"00:16:49.728",1009728
"039040","3.1_ref",3,"1",65,"ref",9,"B","B","oh shit","00:16:49.456",1009456,"00:16:50.110",1010110
"039040","3.1_ref",3,"1",65,"ref",9,"B","B","oh ik heb het rode licht sorry","00:16:52.543",1012543,"00:16:54.264",1014264
"039040","3.1_ref",3,"1",65,"ref",9,"B","B","um het is die die op een soort van dingetje staat *breath* waardoor het lijkt alsof hij pootjes heeft en hij heeft die halve cirkel daarachter","00:16:54.632",1014632,"00:17:01.559",1021559
"039040","3.1_ref",3,"1",65,"ref",9,"B","B","en een kegel","00:17:02.165",1022165,"00:17:03.193",1023193
"039040","3.1_ref",3,"1",65,"ref",9,"B","A","oh ja ik weet welke je bedoelt even zoeken","00:17:02.784",1022784,"00:17:05.020",1025020
"039040","3.1_ref",3,"1",65,"ref",9,"B","A","uh ja ik heb hem","00:17:05.161",1025161,"00:17:06.361",1026361
"039040","3.1_ref",3,"1",65,"ref",9,"B","A","#acht#","00:17:06.782",1026782,"00:17:07.633",1027633
"039040","3.1_loc",3,"1",66,"loc",9,"B","B","hij staat bij mij je hebt zeg maar alles staat hier een beetje links en dan eentje heb je rechtsboven","00:17:08.632",1028632,"00:17:12.652",1032652
"039040","3.1_loc",3,"1",66,"loc",9,"B","A","ja wacht je hebt zeg maar zo'n acht zo'n zo'n acht bij elkaar zeg maar aa] links een beetje zo","00:17:12.688",1032688,"00:17:17.911",1037911
"039040","3.1_loc",3,"1",66,"loc",9,"B","B","ja","00:17:18.021",1038021,"00:17:18.495",1038495
"039040","3.1_loc",3,"1",66,"loc",9,"B","A","en dan heb je zo'n lange slinger","00:17:18.807",1038807,"00:17:20.862",1040862
"039040","3.1_loc",3,"1",66,"loc",9,"B","A","heb je die ook?","00:17:20.882",1040882,"00:17:21.434",1041434
"039040","3.1_loc",3,"1",66,"loc",9,"B","A","of andersom zo","00:17:21.483",1041483,"00:17:22.428",1042428
"039040","3.1_loc",3,"1",66,"loc",9,"B","B","ja","00:17:21.866",1041866,"00:17:22.427",1042427
"039040","3.1_loc",3,"1",66,"loc",9,"B","A","oké en dan is het uh ja dan hebben we weer dezelfde vorm","00:17:22.651",1042651,"00:17:24.556",1044556
"039040","3.1_loc",3,"1",66,"loc",9,"B","B","en dan heb je een hele n] ni] een hele tijd niks en dan heb je nog één zo'n dingetje","00:17:24.545",1044545,"00:17:29.384",1049384
"039040","3.1_loc",3,"1",66,"loc",9,"B","A","helemaal rechts bovenin","00:17:25.347",1045347,"00:17:26.678",1046678
"039040","3.1_loc",3,"1",66,"loc",9,"B","A","ja helemaal rechts bovenin","00:17:29.109",1049109,"00:17:30.414",1050414
"039040","3.1_loc",3,"1",66,"loc",9,"B","B","ja","00:17:30.055",1050055,"00:17:30.490",1050490
"039040","3.1_loc",3,"1",66,"loc",9,"B","A","ja","00:17:30.544",1050544,"00:17:30.744",1050744
"039040","3.2_ref",3,"2",67,"ref",10,"A","A","um dit is diegene met die twee uitstekende stokken met die bolletjes ik weet niet w] wat jij daarop vond lijken","00:17:32.754",1052754,"00:17:38.701",1058701
"039040","3.2_ref",3,"2",67,"ref",10,"A","B","ja","00:17:37.255",1057255,"00:17:37.737",1057737
"039040","3.2_ref",3,"2",67,"ref",10,"A","B","uh #F#","00:17:38.906",1058906,"00:17:39.944",1059944
"039040","3.2_ref",3,"2",67,"ref",10,"A","A","(wacht)","00:17:38.922",1058922,"00:17:39.433",1059433
"039040","3.2_ref",3,"2",67,"ref",10,"A","A","ja","00:17:39.899",1059899,"00:17:40.380",1060380
"039040","3.2_loc",3,"2",68,"loc",10,"A","A","en hij staat uh van die acht *breath* is het de onderste de alleronderste","00:17:41.938",1061938,"00:17:47.883",1067883
"039040","3.2_loc",3,"2",68,"loc",10,"A","B","oh nee bij mij is het zeg maar *breath* je hebt dan die on] je hebt dan één rij rij en dan bij mij is het de middelste dus dan *breath* zal het niet dezelfde zijn","00:17:48.248",1068248,"00:17:56.371",1076371
"039040","3.2_loc",3,"2",68,"loc",10,"A","A","ja","00:17:51.760",1071760,"00:17:52.404",1072404
"039040","3.2_loc",3,"2",68,"loc",10,"A","A","wacht ja nee inderdaad","00:17:56.256",1076256,"00:17:57.988",1077988
"039040","3.3_ref",3,"3",69,"ref",15,"B","B","um *noice* *breath* ja het lijkt weer op zo'n bikinibroekhuis met zo'n slurf aan de voorkant en het vlak erin","00:17:58.511",1078511,"00:18:05.016",1085016
"039040","3.3_ref",3,"3",69,"ref",15,"B","B","ze lijken allemaal op bikinibroekhuis","00:18:05.509",1085509,"00:18:07.418",1087418
"039040","3.3_ref",3,"3",69,"ref",15,"B","A","even kijken wacht even","00:18:08.520",1088520,"00:18:09.364",1089364
"039040","3.3_ref",3,"3",69,"ref",15,"B","A","uh ja die f] dat vlak zo erin hè?","00:18:09.709",1089709,"00:18:11.709",1091709
"039040","3.3_ref",3,"3",69,"ref",15,"B","B","ja","00:18:11.483",1091483,"00:18:12.036",1092036
"039040","3.3_ref",3,"3",69,"ref",15,"B","A","ja nummer #dertien# *click of the computer*","00:18:11.900",1091900,"00:18:12.927",1092927
"039040","3.3_loc",3,"3",70,"loc",15,"B","B","en hij staat bij mij meest linksboven","00:18:13.460",1093460,"00:18:15.945",1095945
"039040","3.3_loc",3,"3",70,"loc",15,"B","A","d] helemaal linksboven?","00:18:16.287",1096287,"00:18:17.499",1097499
"039040","3.3_loc",3,"3",70,"loc",15,"B","B","ja","00:18:17.520",1097520,"00:18:17.980",1097980
"039040","3.3_loc",3,"3",70,"loc",15,"B","A","nee bij mij niet bij mij zit die linksmidden","00:18:18.022",1098022,"00:18:20.444",1100444
"039040","3.4_ref",3,"4",71,"ref",12,"A","B","oh","00:18:20.547",1100547,"00:18:21.028",1101028
"039040","3.4_ref",3,"4",71,"ref",12,"A","A","uh dit is diegene met het plateautje en de trompet","00:18:21.552",1101552,"00:18:25.157",1105157
"039040","3.4_ref",3,"4",71,"ref",12,"A","A","vond jij volgens mij of toeter","00:18:25.235",1105235,"00:18:26.651",1106651
"039040","3.4_ref",3,"4",71,"ref",12,"A","B","#C#","00:18:25.790",1105790,"00:18:26.584",1106584
"039040","3.4_loc",3,"4",72,"loc",12,"A","A","en die is van die acht","00:18:28.361",1108361,"00:18:30.663",1110663
"039040","3.4_loc",3,"4",72,"loc",12,"A","A","staa] ja hij staat zeg maar in het midden een beetje bovenin van die acht *breath* uh wacht die acht is bij jou aan die kant op het scherm is het zeg maar zo heb je die acht en dan is het deze","00:18:30.663",1110663,"00:18:39.386",1119386
"039040","3.4_loc",3,"4",72,"loc",12,"A","A","dus van de onderste rij *breath* de meest rechtse","00:18:39.613",1119613,"00:18:43.115",1123115
"039040","3.4_loc",3,"4",72,"loc",12,"A","B","uh","00:18:39.789",1119789,"00:18:40.531",1120531
"039040","3.4_loc",3,"4",72,"loc",12,"A","B","nee bij mij staat die zeg maar je hebt daar die drie","00:18:43.709",1123709,"00:18:46.051",1126051
"039040","3.4_loc",3,"4",72,"loc",12,"A","A","ja","00:18:46.084",1126084,"00:18:46.752",1126752
"039040","3.4_loc",3,"4",72,"loc",12,"A","B","no] uh bij jou daar denk ik ongeveer","00:18:46.489",1126489,"00:18:48.592",1128592
"039040","3.4_loc",3,"4",72,"loc",12,"A","B","en daar staat die bij mij in dus dan zal het niet dezelfde zijn","00:18:48.916",1128916,"00:18:52.061",1132061
"039040","3.4_loc",3,"4",72,"loc",12,"A","A","welke drie bedoel je?","00:18:51.357",1131357,"00:18:52.532",1132532
"039040","3.4_loc",3,"4",72,"loc",12,"A","B","uh je hebt die slinger aan de onderkant","00:18:52.724",1132724,"00:18:54.234",1134234
"039040","3.4_loc",3,"4",72,"loc",12,"A","A","ja","00:18:54.179",1134179,"00:18:54.615",1134615
"039040","3.4_loc",3,"4",72,"loc",12,"A","B","en dat is uh f]","00:18:54.445",1134445,"00:18:55.892",1135892
"039040","3.4_loc",3,"4",72,"loc",12,"A","A","oh hoort die bij die slinger niet bij de acht?","00:18:54.936",1134936,"00:18:57.006",1137006
"039040","3.4_loc",3,"4",72,"loc",12,"A","B","j] ja","00:18:56.471",1136471,"00:18:57.282",1137282
"039040","3.4_loc",3,"4",72,"loc",12,"A","A","oké dan is het hem niet","00:18:57.040",1137040,"00:18:58.155",1138155
"039040","3.5_ref",3,"5",73,"ref",1,"B","B","um dit is die verrekijkers met die blokjes en dan dat vlak ervoor","00:18:59.924",1139924,"00:19:04.900",1144900
"039040","3.5_ref",3,"5",73,"ref",1,"B","A","wacht even ja twee verrekijkers hè?","00:19:05.013",1145013,"00:19:06.701",1146701
"039040","3.5_ref",3,"5",73,"ref",1,"B","B","ja","00:19:06.915",1146915,"00:19:07.315",1147315
"039040","3.5_ref",3,"5",73,"ref",1,"B","A","ja #negen#","00:19:07.169",1147169,"00:19:07.910",1147910
"039040","3.5_loc",3,"5",74,"loc",1,"B","B","en die staat bij mij in die slinger aan de onderkant","00:19:08.858",1148858,"00:19:11.091",1151091
"039040","3.5_loc",3,"5",74,"loc",1,"B","A","hmhm","00:19:10.793",1150793,"00:19:11.361",1151361
"039040","3.5_loc",3,"5",74,"loc",1,"B","B","en dan heb je daaronder zo'n rijtje en daar zit er dan eentje boven","00:19:11.376",1151376,"00:19:14.396",1154396
"039040","3.5_loc",3,"5",74,"loc",1,"B","A","oké nou weet ik even niet wat je bedoelt uh best wel in het midden?","00:19:16.310",1156310,"00:19:19.750",1159750
"039040","3.5_loc",3,"5",74,"loc",1,"B","B","*stutter* je hebt zeg maar","00:19:17.494",1157494,"00:19:18.684",1158684
"039040","3.5_loc",3,"5",74,"loc",1,"B","B","ja","00:19:20.426",1160426,"00:19:20.778",1160778
"039040","3.5_loc",3,"5",74,"loc",1,"B","B","je hebt twee rijen zeg maar drie en dan eentje erboven en dan nog drie","00:19:20.810",1160810,"00:19:25.183",1165183
"039040","3.5_loc",3,"5",74,"loc",1,"B","B","en dan is het ","00:19:26.031",1166031,"00:19:27.013",1167013
"039040","3.5_loc",3,"5",74,"loc",1,"B","A","wacht even je hebt zeg maar de eerste de tweede en dan de derde zijn er twee toch?","00:19:26.941",1166941,"00:19:31.742",1171742
"039040","3.5_loc",3,"5",74,"loc",1,"B","A","vanaf links","00:19:32.546",1172546,"00:19:33.703",1173703
"039040","3.5_loc",3,"5",74,"loc",1,"B","B","ja","00:19:34.267",1174267,"00:19:34.956",1174956
"039040","3.5_loc",3,"5",74,"loc",1,"B","A","de derde zijn er twee bij mij is het de bovenste van die twee","00:19:35.231",1175231,"00:19:37.788",1177788
"039040","3.5_loc",3,"5",74,"loc",1,"B","B","ja bij mij is dat ook de bovenste","00:19:37.787",1177787,"00:19:39.217",1179217
"039040","3.5_loc",3,"5",74,"loc",1,"B","A","oké","00:19:38.505",1178505,"00:19:39.217",1179217
"039040","3.6_ref",3,"6",75,"ref",4,"A","A","uh dit is de stekker","00:19:41.430",1181430,"00:19:42.829",1182829
"039040","3.6_ref",3,"6",75,"ref",4,"A","B","um ik weet welke je bedoelt even loeren ja #M# ","00:19:43.189",1183189,"00:19:47.412",1187412
"039040","3.6_loc",3,"6",76,"loc",4,"A","A","en die staat bij mij helemaal links onderin","00:19:48.668",1188668,"00:19:50.545",1190545
"039040","3.6_loc",3,"6",76,"loc",4,"A","B","ja bij mij ook","00:19:50.470",1190470,"00:19:51.285",1191285
"039040","3.7_ref",3,"7",77,"ref",7,"B","B","uh dit is dat dienblad met dat bakje soep","00:19:53.751",1193751,"00:19:56.195",1196195
"039040","3.7_ref",3,"7",77,"ref",7,"B","A","oh ja *laugh*","00:19:56.459",1196459,"00:19:58.234",1198234
"039040","3.7_ref",3,"7",77,"ref",7,"B","A","um even zoeken hoor","00:19:58.256",1198256,"00:19:59.729",1199729
"039040","3.7_ref",3,"7",77,"ref",7,"B","A","waar is die?","00:20:00.653",1200653,"00:20:01.389",1201389
"039040","3.7_ref",3,"7",77,"ref",7,"B","A","ah ik kan hem niet vinden","00:20:01.762",1201762,"00:20:02.965",1202965
"039040","3.7_ref",3,"7",77,"ref",7,"B","A","ja oké ja ja #veertien#","00:20:03.683",1203683,"00:20:05.432",1205432
"039040","3.7_loc",3,"7",78,"loc",7,"B","B","en het is de onderste rij en dan de meest rechtse","00:20:06.864",1206864,"00:20:09.271",1209271
"039040","3.7_loc",3,"7",78,"loc",7,"B","A","*searching sound* *breath* ik vind het een beetje moeilijk wat je met de onderste rij *breath* oh je bedoelt zeg maar je hebt er drie en dan nog een stapeltje met drie","00:20:10.105",1210105,"00:20:18.207",1218207
"039040","3.7_loc",3,"7",78,"loc",7,"B","B","ja *breath/laugh*","00:20:18.090",1218090,"00:20:18.920",1218920
"039040","3.7_loc",3,"7",78,"loc",7,"B","A","oh ja dan is het de onderste rij en de rechtse inderdaad oké ik snap wat je bedoelt","00:20:18.323",1218323,"00:20:22.170",1222170
"039040","3.8_ref",3,"8",79,"ref",16,"A","A","uh dit is degene met één verrekijker en zo'n kegel hier en een kegel aan de zijkant","00:20:22.446",1222446,"00:20:26.775",1226775
"039040","3.8_ref",3,"8",79,"ref",16,"A","B","oh ja #J#","00:20:26.451",1226451,"00:20:27.379",1227379
"039040","3.8_loc",3,"8",80,"loc",16,"A","A","en dan heb je die rijen die twee van drie","00:20:28.955",1228955,"00:20:30.929",1230929
"039040","3.8_loc",3,"8",80,"loc",16,"A","B","ja","00:20:30.799",1230799,"00:20:31.215",1231215
"039040","3.8_loc",3,"8",80,"loc",16,"A","A","en dan is het niet dan is het degene die daarboven is","00:20:31.174",1231174,"00:20:34.418",1234418
"039040","3.8_loc",3,"8",80,"loc",16,"A","A","niet helemaal bovenin","00:20:34.830",1234830,"00:20:36.135",1236135
"039040","3.8_loc",3,"8",80,"loc",16,"A","B","oh nee bij mij zit die wel in die acht","00:20:36.688",1236688,"00:20:38.304",1238304
"039040","3.8_loc",3,"8",80,"loc",16,"A","A","oké nee dan is het niet hetzelfde oh dan moet jij","00:20:38.533",1238533,"00:20:40.337",1240337
"039040","3.9_ref",3,"9",81,"ref",13,"B","B","um het is die met die staartjes of uitsteeksels met die ruitjes","00:20:42.508",1242508,"00:20:46.815",1246815
"039040","3.9_ref",3,"9",81,"ref",13,"B","A","uh oh ja ja","00:20:47.059",1247059,"00:20:48.106",1248106
"039040","3.9_ref",3,"9",81,"ref",13,"B","A","uh dat is #elf#","00:20:48.858",1248858,"00:20:49.814",1249814
"039040","3.9_loc",3,"9",82,"loc",13,"B","B","hij staat in die acht en dan is het de meest onderste","00:20:52.178",1252178,"00:20:54.817",1254817
"039040","3.9_loc",3,"9",82,"loc",13,"B","A","ja","00:20:53.149",1253149,"00:20:53.791",1253791
"039040","3.9_loc",3,"9",82,"loc",13,"B","A","nee bij mij niet","00:20:55.504",1255504,"00:20:56.653",1256653
"039040","3.9_loc",3,"9",82,"loc",13,"B","B","oké","00:20:57.055",1257055,"00:20:57.469",1257469
"039040","3.10_ref",3,"10",83,"ref",2,"A","A","uh dit is degene met de driehoek bovenop","00:20:59.282",1259282,"00:21:01.390",1261390
"039040","3.10_ref",3,"10",83,"ref",2,"A","B","uh ja gevonden #E#","00:21:01.748",1261748,"00:21:04.130",1264130
"039040","3.10_loc",3,"10",84,"loc",2,"A","A","en die staat dan heb je die twee rijen van drie","00:21:05.720",1265720,"00:21:07.479",1267479
"039040","3.10_loc",3,"10",84,"loc",2,"A","B","hmhm","00:21:07.485",1267485,"00:21:07.978",1267978
"039040","3.10_loc",3,"10",84,"loc",2,"A","A","de tweede rij van drie in het midden","00:21:07.518",1267518,"00:21:09.271",1269271
"039040","3.10_loc",3,"10",84,"loc",2,"A","B","um nee bij mij is het meest naar rechts van die tweede rij","00:21:09.830",1269830,"00:21:13.063",1273063
"039040","3.10_loc",3,"10",84,"loc",2,"A","A","oké dan zitten ze niet op dezelfde plek","00:21:12.701",1272701,"00:21:14.637",1274637
"039040","3.11_ref",3,"11",85,"ref",11,"B","B","um het is die met die neusachtig iets en dan heeft die *breath* twee uitsteeksels erbovenop en één aan de zijkant","00:21:18.828",1278828,"00:21:26.274",1286274
"039040","3.11_ref",3,"11",85,"ref",11,"B","A","oh ja #negen#","00:21:25.714",1285714,"00:21:27.213",1287213
"039040","3.11_loc",3,"11",86,"loc",11,"B","B","en die zit bij mij in die s] dat ding van acht en dan meest naar links","00:21:28.623",1288623,"00:21:34.369",1294369
"039040","3.11_loc",3,"11",86,"loc",11,"B","A","helemaal links bovenin?","00:21:34.204",1294204,"00:21:35.287",1295287
"039040","3.11_loc",3,"11",86,"loc",11,"B","B","nee uh die op één-na-boven","00:21:35.598",1295598,"00:21:37.590",1297590
"039040","3.11_loc",3,"11",86,"loc",11,"B","A","oké dan is het niet hetzelfde *click of the computer*","00:21:37.535",1297535,"00:21:39.131",1299131
"039040","3.12_ref",3,"12",87,"ref",6,"A","A","uh ik heb degene met de piercing de neus met dat ding erdoorheen","00:21:40.561",1300561,"00:21:43.442",1303442
"039040","3.12_ref",3,"12",87,"ref",6,"A","B","ja","00:21:45.016",1305016,"00:21:45.261",1305261
"039040","3.12_ref",3,"12",87,"ref",6,"A","B","uh gevonden #A#","00:21:45.663",1305663,"00:21:46.781",1306781
"039040","3.12_loc",3,"12",88,"loc",6,"A","A","en uh je hebt die twee rijen van drie en het is dan de tweede rij van drie *breath* helemaal aan de rechterkant","00:21:48.172",1308172,"00:21:53.261",1313261
"039040","3.12_loc",3,"12",88,"loc",6,"A","B","nee bij mij niet bij mij zit die er nog eentje boven zeg maar","00:21:53.648",1313648,"00:21:56.342",1316342
"039040","3.12_loc",3,"12",88,"loc",6,"A","A","oké dan is het oh jij bent","00:21:56.083",1316083,"00:21:57.876",1317876
"039040","3.13_ref",3,"13",89,"ref",5,"B","B","uh het is die een beetje nietszeggende met die balk erbovenop","00:21:59.647",1319647,"00:22:02.564",1322564
"039040","3.13_ref",3,"13",89,"ref",5,"B","A","oh ja","00:22:02.206",1322206,"00:22:02.944",1322944
"039040","3.13_ref",3,"13",89,"ref",5,"B","A","um #één#","00:22:03.231",1323231,"00:22:04.940",1324940
"039040","3.13_loc",3,"13",90,"loc",5,"B","B","en bij mij zit die bij die slinger van acht in het midden en dan de bovenste","00:22:06.193",1326193,"00:22:09.681",1329681
"039040","3.13_loc",3,"13",90,"loc",5,"B","A","is het zeg maar als je die slinger zo hebt is het dan één van die middelste twee of één van die bovenste twee?","00:22:11.395",1331395,"00:22:16.832",1336832
"039040","3.13_loc",3,"13",90,"loc",5,"B","B","bovenste denk ik","00:22:18.716",1338716,"00:22:20.147",1340147
"039040","3.13_loc",3,"13",90,"loc",5,"B","B","je hebt zeg maar *breath* zo vier en dan heb je er nog drie *breath* en het is die bovenste van die vier","00:22:20.326",1340326,"00:22:24.851",1344851
"039040","3.13_loc",3,"13",90,"loc",5,"B","B","of misschien voor jou *breath* s]","00:22:25.167",1345167,"00:22:27.057",1347057
"039040","3.13_loc",3,"13",90,"loc",5,"B","A","ik heb er zeg maar vier en vier","00:22:26.617",1346617,"00:22:28.781",1348781
"039040","3.13_loc",3,"13",90,"loc",5,"B","A","zo","00:22:29.142",1349142,"00:22:29.674",1349674
"039040","3.13_loc",3,"13",90,"loc",5,"B","B","oh je bekijkt hem zo nee dan is het de bovenste","00:22:29.998",1349998,"00:22:32.342",1352342
"039040","3.13_loc",3,"13",90,"loc",5,"B","A","oh shit dan hoop ik dat we het goed hebben gekeken altijd maar","00:22:31.140",1351140,"00:22:34.045",1354045
"039040","3.13_loc",3,"13",90,"loc",5,"B","B","dan is het de bovenste en dan het meest naar het midden","00:22:34.572",1354572,"00:22:36.783",1356783
"039040","3.13_loc",3,"13",90,"loc",5,"B","A","oké","00:22:34.693",1354693,"00:22:35.236",1355236
"039040","3.13_loc",3,"13",90,"loc",5,"B","A","oké dus j] ja het meest rechtsboven van de bovenste slinger?","00:22:37.675",1357675,"00:22:40.772",1360772
"039040","3.13_loc",3,"13",90,"loc",5,"B","B","ja","00:22:42.200",1362200,"00:22:42.804",1362804
"039040","3.13_loc",3,"13",90,"loc",5,"B","A","oké nummer uh ja dan zit die op dezelfde plek","00:22:42.750",1362750,"00:22:45.627",1365627
"039040","3.14_ref",3,"14",91,"ref",8,"A","A","um dit is degene die jij op een olifant vond lijken","00:22:46.071",1366071,"00:22:48.988",1368988
"039040","3.14_ref",3,"14",91,"ref",8,"A","B","waar is die?","00:22:50.082",1370082,"00:22:50.674",1370674
"039040","3.14_ref",3,"14",91,"ref",8,"A","B","ja #H#","00:22:54.734",1374734,"00:22:55.816",1375816
"039040","3.14_loc",3,"14",92,"loc",8,"A","A","um en dan heb je um die zit in de bovenste slinger","00:22:57.495",1377495,"00:23:01.503",1381503
"039040","3.14_loc",3,"14",92,"loc",8,"A","A","en dan de onderste twee en dan de d] is het de linkse","00:23:03.050",1383050,"00:23:05.698",1385698
"039040","3.14_loc",3,"14",92,"loc",8,"A","B","ja *breath* dat denk ik wel","00:23:08.379",1388379,"00:23:10.149",1390149
"039040","3.15_ref",3,"15",93,"ref",3,"B","B","uh dit is op dat t] op dat voetstuk met die twirl","00:23:13.176",1393176,"00:23:16.418",1396418
"039040","3.15_ref",3,"15",93,"ref",3,"B","A","um oh ja ja inderdaad is #tien#","00:23:17.412",1397412,"00:23:21.302",1401302
"039040","3.15_loc",3,"15",94,"loc",3,"B","B","en hij zit zeg maar op de onderste rij en dan de middelste","00:23:22.253",1402253,"00:23:25.115",1405115
"039040","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:23:24.338",1404338,"00:23:24.769",1404769
"039040","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:23:24.953",1404953,"00:23:25.434",1405434
"039040","3.16_ref",3,"16",95,"ref",14,"A","A","uh dit is degene met de armpjes en de balletje bovenop en de stok aan de voorkant","00:23:26.869",1406869,"00:23:32.497",1412497
"039040","3.16_ref",3,"16",95,"ref",14,"A","B","ja #L#","00:23:32.584",1412584,"00:23:33.325",1413325
"039040","3.16_loc",3,"16",96,"loc",14,"A","A","en die is van die bovenste rij van die acht de middelste twee is het de rechter","00:23:34.794",1414794,"00:23:39.691",1419691
"039040","3.16_loc",3,"16",96,"loc",14,"A","B","oké","00:23:40.414",1420414,"00:23:41.019",1421019
"039040","3.16_loc",3,"16",96,"loc",14,"A","B","ja daar heb ik hem ook","00:23:41.332",1421332,"00:23:42.764",1422764
"039040","4.1_ref",4,"1",97,"ref",10,"B","A","oh ze gaan weer veranderen wat leuk","00:23:43.595",1423595,"00:23:45.238",1425238
"039040","4.1_ref",4,"1",97,"ref",10,"B","B","um ik vond dit dus een theepot","00:23:45.598",1425598,"00:23:47.557",1427557
"039040","4.1_ref",4,"1",97,"ref",10,"B","B","of een gieter","00:23:48.154",1428154,"00:23:48.990",1428990
"039040","4.1_ref",4,"1",97,"ref",10,"B","A","oh wat f]? welke was dat ook alweer?","00:23:48.821",1428821,"00:23:50.844",1430844
"039040","4.1_ref",4,"1",97,"ref",10,"B","B","met die armpjes en die bolletjes eraan","00:23:50.647",1430647,"00:23:52.727",1432727
"039040","4.1_ref",4,"1",97,"ref",10,"B","A","oh ja theepot en gieter","00:23:53.575",1433575,"00:23:55.385",1435385
"039040","4.1_ref",4,"1",97,"ref",10,"B","B","het lijkt alsof","00:23:55.585",1435585,"00:23:56.467",1436467
"039040","4.1_ref",4,"1",97,"ref",10,"B","A","zeg maar twee van die armen en zo'n bolletjes zo","00:23:55.795",1435795,"00:23:58.101",1438101
"039040","4.1_ref",4,"1",97,"ref",10,"B","B","ja","00:23:58.044",1438044,"00:23:58.406",1438406
"039040","4.1_ref",4,"1",97,"ref",10,"B","B","het lijkt alsof die aan één kant dus zeg maar een soort van handvat heeft en dan met de andere kant is het een schenktuit","00:23:58.558",1438558,"00:24:03.592",1443592
"039040","4.1_ref",4,"1",97,"ref",10,"B","A","oh dat is zo'n schenkt] ah","00:24:02.253",1442253,"00:24:03.804",1443804
"039040","4.1_ref",4,"1",97,"ref",10,"B","A","oké nummer #drie#","00:24:03.933",1443933,"00:24:04.892",1444892
"039040","4.1_loc",4,"1",98,"loc",10,"B","A","um hoe gaan we het indelen?","00:24:05.977",1445977,"00:24:07.639",1447639
"039040","4.1_loc",4,"1",98,"loc",10,"B","B","onderste rij","00:24:07.254",1447254,"00:24:08.510",1448510
"039040","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:24:08.634",1448634,"00:24:09.157",1449157
"039040","4.1_loc",4,"1",98,"loc",10,"B","B","en dan de middelste","00:24:08.877",1448877,"00:24:09.883",1449883
"039040","4.1_loc",4,"1",98,"loc",10,"B","A","nee bij mij is het helemaal links dus hij is niet op dezelfde plek","00:24:10.526",1450526,"00:24:14.014",1454014
"039040","4.2_ref",4,"2",99,"ref",15,"A","A","uh dit is degene met de slurf en zo'n plateau erdoorheen","00:24:14.931",1454931,"00:24:17.632",1457632
"039040","4.2_ref",4,"2",99,"ref",15,"A","B","uh *breath* ik weet welke je bedoelt maar waar is die?","00:24:18.790",1458790,"00:24:21.143",1461143
"039040","4.2_ref",4,"2",99,"ref",15,"A","B","ja ik heb hem gevonden","00:24:22.234",1462234,"00:24:23.698",1463698
"039040","4.2_ref",4,"2",99,"ref",15,"A","B","het is #J#","00:24:24.007",1464007,"00:24:24.880",1464880
"039040","4.2_loc",4,"2",100,"loc",15,"A","A","dit is degene bij mij vrijwel in het midden onderin","00:24:25.799",1465799,"00:24:28.637",1468637
"039040","4.2_loc",4,"2",100,"loc",15,"A","B","ja bij mij ook","00:24:29.123",1469123,"00:24:30.044",1470044
"039040","4.3_ref",4,"3",101,"ref",6,"B","B","um het is die neuspiercing","00:24:32.139",1472139,"00:24:34.091",1474091
"039040","4.3_ref",4,"3",101,"ref",6,"B","A","oh ja *laugh*","00:24:34.763",1474763,"00:24:35.727",1475727
"039040","4.3_ref",4,"3",101,"ref",6,"B","A","#vijf#","00:24:35.826",1475826,"00:24:36.323",1476323
"039040","4.3_loc",4,"3",102,"loc",6,"B","B","uh je hebt zeg maar aan de rechterkant","00:24:38.171",1478171,"00:24:40.277",1480277
"039040","4.3_loc",4,"3",102,"loc",6,"B","A","hmhm","00:24:40.109",1480109,"00:24:40.638",1480638
"039040","4.3_loc",4,"3",102,"loc",6,"B","B","heb je er drie twee twee","00:24:40.374",1480374,"00:24:42.448",1482448
"039040","4.3_loc",4,"3",102,"loc",6,"B","A","ja","00:24:41.321",1481321,"00:24:41.880",1481880
"039040","4.3_loc",4,"3",102,"loc",6,"B","A","ja","00:24:43.039",1483039,"00:24:43.576",1483576
"039040","4.3_loc",4,"3",102,"loc",6,"B","B","en dan is het die middelste twee en daarvan de onderste","00:24:43.660",1483660,"00:24:46.793",1486793
"039040","4.3_loc",4,"3",102,"loc",6,"B","A","nee","00:24:46.648",1486648,"00:24:47.069",1487069
"039040","4.3_loc",4,"3",102,"loc",6,"B","A","dit is niet helemaal niet helemaal aan de recht] niet de rechterrij toch? niet die rij van drie?","00:24:47.351",1487351,"00:24:50.866",1490866
