"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"131132","3.2_ref",3,"2",67,"ref",10,"A","B","dat is bij mij #F# *click of the computer*","00:27:21.845",1641845,"00:27:23.005",1643005
"131132","3.2_loc",3,"2",68,"loc",10,"A","B","ja bij mij staat die linksboven een beetje in het kwart tegen de hoek maar ik weet niet waar die bij jou st]","00:27:26.628",1646628,"00:27:31.850",1651850
"131132","3.2_loc",3,"2",68,"loc",10,"A","A","nee bij mij staat die wel net linksonder","00:27:31.305",1651305,"00:27:33.901",1653901
"131132","3.2_loc",3,"2",68,"loc",10,"A","B","oké","00:27:34.064",1654064,"00:27:34.529",1654529
"131132","3.2_loc",3,"2",68,"loc",10,"A","B","nee dat is niet dan","00:27:34.595",1654595,"00:27:35.784",1655784
"131132","3.2_loc",3,"2",68,"loc",10,"A","B","rood","00:27:36.279",1656279,"00:27:36.845",1656845
"131132","3.3_ref",3,"3",69,"ref",15,"B","B","oké dit is die met uh ja die ballerina dat je net zei met dat uh dat plateau zo uh onderin en dan die twee antennetjes","00:27:38.671",1658671,"00:27:45.138",1665138
"131132","3.3_ref",3,"3",69,"ref",15,"B","A","ja","00:27:42.399",1662399,"00:27:43.112",1663112
"131132","3.3_ref",3,"3",69,"ref",15,"B","A","ah daar staat ze","00:27:45.198",1665198,"00:27:46.296",1666296
"131132","3.3_ref",3,"3",69,"ref",15,"B","A","*laugh* ik noem ook ze *laugh*","00:27:46.445",1666445,"00:27:47.977",1667977
"131132","3.3_ref",3,"3",69,"ref",15,"B","B","ze","00:27:47.268",1667268,"00:27:47.883",1667883
"131132","3.3_ref",3,"3",69,"ref",15,"B","A","uh nummer #dertien# *laugh*","00:27:49.322",1669322,"00:27:50.633",1670633
"131132","3.3_ref",3,"3",69,"ref",15,"B","A","erg *laugh*","00:27:52.318",1672318,"00:27:53.006",1673006
"131132","3.3_loc",3,"3",70,"loc",15,"B","B","bij mij staat die links bovenin","00:27:53.274",1673274,"00:27:55.042",1675042
"131132","3.3_loc",3,"3",70,"loc",15,"B","A","j] ja","00:27:55.590",1675590,"00:27:56.307",1676307
"131132","3.3_loc",3,"3",70,"loc",15,"B","B","um","00:27:55.861",1675861,"00:27:56.989",1676989
"131132","3.3_loc",3,"3",70,"loc",15,"B","A","wel echt tegen de horizontale lijn aan bij mij","00:27:56.622",1676622,"00:27:59.222",1679222
"131132","3.3_loc",3,"3",70,"loc",15,"B","A","ze uh kruist hem bijna eigenlijk eigenlijk zou ze hem ja ze ja","00:27:59.450",1679450,"00:28:02.668",1682668
"131132","3.3_loc",3,"3",70,"loc",15,"B","A","m] hij wordt gekruist","00:28:02.920",1682920,"00:28:04.032",1684032
"131132","3.3_loc",3,"3",70,"loc",15,"B","B","ja bij mij staat die echt helemaal in de hoek zeg maar","00:28:04.040",1684040,"00:28:06.288",1686288
"131132","3.3_loc",3,"3",70,"loc",15,"B","A","oh oké dan is die niet goed","00:28:05.816",1685816,"00:28:07.755",1687755
"131132","3.3_loc",3,"3",70,"loc",15,"B","B","hij staat net zo ver als dat bekertje daarstraks dus *breath* in in de hoek hoek","00:28:06.387",1686387,"00:28:10.338",1690338
"131132","3.3_loc",3,"3",70,"loc",15,"B","A","oh *laugh* duidelijk niet *laugh*","00:28:08.411",1688411,"00:28:10.575",1690575
"131132","3.4_ref",3,"4",71,"ref",12,"A","A","um is het dakraam en uh en het dienblad","00:28:11.054",1691054,"00:28:14.097",1694097
"131132","3.4_ref",3,"4",71,"ref",12,"A","B","oh ja","00:28:13.014",1693014,"00:28:13.620",1693620
"131132","3.4_ref",3,"4",71,"ref",12,"A","B","en het (dien)","00:28:14.629",1694629,"00:28:15.362",1695362
"131132","3.4_ref",3,"4",71,"ref",12,"A","B","*laugh* s] zonder te praten lukt het no]","00:28:15.715",1695715,"00:28:17.763",1697763
"131132","3.4_ref",3,"4",71,"ref",12,"A","A","ja *laugh*","00:28:17.444",1697444,"00:28:17.948",1697948
"131132","3.4_ref",3,"4",71,"ref",12,"A","B","dat is bij mij #C#","00:28:18.156",1698156,"00:28:19.053",1699053
"131132","3.4_loc",3,"4",72,"loc",12,"A","A","uh ja hij kruist bijna de middellijn horizontaa] uh de verticale lijn sorry","00:28:21.525",1701525,"00:28:27.711",1707711
"131132","3.4_loc",3,"4",72,"loc",12,"A","B","ja","00:28:27.085",1707085,"00:28:27.920",1707920
"131132","3.4_loc",3,"4",72,"loc",12,"A","A","um *breath* iets meer neigt die dan naar de rechterkant toe","00:28:28.089",1708089,"00:28:31.258",1711258
"131132","3.4_loc",3,"4",72,"loc",12,"A","A","en dan de de de verticale de horizontale lijn sorry","00:28:31.438",1711438,"00:28:34.262",1714262
"131132","3.4_loc",3,"4",72,"loc",12,"A","B","hmhm","00:28:34.088",1714088,"00:28:34.698",1714698
"131132","3.4_loc",3,"4",72,"loc",12,"A","A","daar staat die um ja net boven","00:28:34.562",1714562,"00:28:37.544",1717544
"131132","3.4_loc",3,"4",72,"loc",12,"A","B","net boven?","00:28:38.403",1718403,"00:28:39.428",1719428
"131132","3.4_loc",3,"4",72,"loc",12,"A","A","oh ja","00:28:39.345",1719345,"00:28:40.485",1720485
"131132","3.4_loc",3,"4",72,"loc",12,"A","B","rechtsonder staat die bij mij","00:28:40.518",1720518,"00:28:43.489",1723489
"131132","3.4_loc",3,"4",72,"loc",12,"A","A","nee nee boven","00:28:42.607",1722607,"00:28:43.916",1723916
"131132","3.4_loc",3,"4",72,"loc",12,"A","A","oh sorry oké duidelijk *laugh*","00:28:43.960",1723960,"00:28:45.389",1725389
"131132","3.4_loc",3,"4",72,"loc",12,"A","B","rood","00:28:44.743",1724743,"00:28:45.343",1725343
"131132","3.5_ref",3,"5",73,"ref",1,"B","B","oké dit is met die twee verrekijkers en die antenne","00:28:46.712",1726712,"00:28:49.475",1729475
"131132","3.5_ref",3,"5",73,"ref",1,"B","A","ja nummer #negen#","00:28:49.482",1729482,"00:28:50.666",1730666
"131132","3.5_loc",3,"5",74,"loc",1,"B","B","en die staat bij mij links onderin","00:28:52.085",1732085,"00:28:53.945",1733945
"131132","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:28:53.892",1733892,"00:28:54.326",1734326
"131132","3.5_loc",3,"5",74,"loc",1,"B","B","wel tegen de middellijn aan","00:28:54.600",1734600,"00:28:56.067",1736067
"131132","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:28:55.702",1735702,"00:28:56.239",1736239
"131132","3.5_loc",3,"5",74,"loc",1,"B","B","er zit nog één dingetje onder","00:28:56.179",1736179,"00:28:57.570",1737570
"131132","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:28:57.282",1737282,"00:28:57.854",1737854
"131132","3.5_loc",3,"5",74,"loc",1,"B","B","en er kan nog wel bijna eentje boven denk ik","00:28:58.221",1738221,"00:29:02.170",1742170
"131132","3.5_loc",3,"5",74,"loc",1,"B","A","eentje boven","00:29:00.331",1740331,"00:29:01.368",1741368
"131132","3.5_loc",3,"5",74,"loc",1,"B","A","ja dan staat het goed","00:29:01.821",1741821,"00:29:02.955",1742955
"131132","3.5_loc",3,"5",74,"loc",1,"B","B","ja","00:29:02.213",1742213,"00:29:02.378",1742378
"131132","3.6_ref",3,"6",75,"ref",4,"A","A","uh de vogel heb ik","00:29:04.816",1744816,"00:29:06.155",1746155
"131132","3.6_ref",3,"6",75,"ref",4,"A","B","oké even kijken dat is bij mij #M# *click of the computer*","00:29:05.808",1745808,"00:29:08.042",1748042
"131132","3.6_loc",3,"6",76,"loc",4,"A","A","en dan staat die linksonder","00:29:09.867",1749867,"00:29:11.365",1751365
"131132","3.6_loc",3,"6",76,"loc",4,"A","B","ja","00:29:11.090",1751090,"00:29:11.742",1751742
"131132","3.6_loc",3,"6",76,"loc",4,"A","A","er staat ook niks meer naast","00:29:11.483",1751483,"00:29:13.026",1753026
"131132","3.6_loc",3,"6",76,"loc",4,"A","B","hmhm","00:29:12.782",1752782,"00:29:13.378",1753378
"131132","3.6_loc",3,"6",76,"loc",4,"A","A","um *breath* uh er kan wel nog één vakje links naast","00:29:13.054",1753054,"00:29:16.154",1756154
"131132","3.6_loc",3,"6",76,"loc",4,"A","B","ja","00:29:15.898",1755898,"00:29:16.508",1756508
"131132","3.6_loc",3,"6",76,"loc",4,"A","A","uh er kan niks meer onder er zou een half vakje eronder kunnen zeg maar","00:29:16.503",1756503,"00:29:19.956",1759956
"131132","3.6_loc",3,"6",76,"loc",4,"A","B","nee","00:29:18.123",1758123,"00:29:18.662",1758662
"131132","3.6_loc",3,"6",76,"loc",4,"A","B","ja","00:29:19.286",1759286,"00:29:19.771",1759771
"131132","3.6_loc",3,"6",76,"loc",4,"A","B","oké dan staat die denk ik wel op dezelfde plek","00:29:19.936",1759936,"00:29:21.869",1761869
"131132","3.6_loc",3,"6",76,"loc",4,"A","B","ja","00:29:22.298",1762298,"00:29:22.849",1762849
"131132","3.7_ref",3,"7",77,"ref",7,"B","B","oké dit is met die picknicktafel","00:29:24.206",1764206,"00:29:25.829",1765829
"131132","3.7_ref",3,"7",77,"ref",7,"B","A","ja","00:29:26.614",1766614,"00:29:26.978",1766978
"131132","3.7_ref",3,"7",77,"ref",7,"B","A","even kij] daar","00:29:27.111",1767111,"00:29:27.800",1767800
"131132","3.7_ref",3,"7",77,"ref",7,"B","A","nummer #veertien#","00:29:27.858",1767858,"00:29:28.744",1768744
"131132","3.7_loc",3,"7",78,"loc",7,"B","B","en die staat bij mij uh ja linksonder","00:29:30.487",1770487,"00:29:34.389",1774389
"131132","3.7_loc",3,"7",78,"loc",7,"B","B","tegen de middellijn aan","00:29:34.872",1774872,"00:29:36.010",1776010
"131132","3.7_loc",3,"7",78,"loc",7,"B","B","en dan ja er kan eigenlijk niks meer onder","00:29:37.298",1777298,"00:29:39.109",1779109
"131132","3.7_loc",3,"7",78,"loc",7,"B","A","ja","00:29:37.322",1777322,"00:29:37.925",1777925
"131132","3.7_loc",3,"7",78,"loc",7,"B","A","nee","00:29:39.090",1779090,"00:29:39.696",1779696
"131132","3.7_loc",3,"7",78,"loc",7,"B","B","hij staat nog lager dan die vogel","00:29:39.438",1779438,"00:29:41.257",1781257
"131132","3.7_loc",3,"7",78,"loc",7,"B","A","hij staat nog lager dan het vogeltje","00:29:40.093",1780093,"00:29:41.547",1781547
"131132","3.7_loc",3,"7",78,"loc",7,"B","B","ja","00:29:41.344",1781344,"00:29:41.752",1781752
"131132","3.7_loc",3,"7",78,"loc",7,"B","A","ja","00:29:41.603",1781603,"00:29:41.913",1781913
"131132","3.7_loc",3,"7",78,"loc",7,"B","A","uh dan staat die goed","00:29:42.311",1782311,"00:29:43.877",1783877
"131132","3.8_ref",3,"8",79,"ref",16,"A","A","um *breath* ik heb de één verrekijker zeg maar","00:29:45.294",1785294,"00:29:48.779",1788779
"131132","3.8_ref",3,"8",79,"ref",16,"A","B","oh ja","00:29:48.201",1788201,"00:29:48.748",1788748
"131132","3.8_ref",3,"8",79,"ref",16,"A","B","dat is bij mij","00:29:48.886",1788886,"00:29:49.828",1789828
"131132","3.8_ref",3,"8",79,"ref",16,"A","A","uh met twee staven zo *laugh*","00:29:48.923",1788923,"00:29:51.646",1791646
"131132","3.8_ref",3,"8",79,"ref",16,"A","B","met die uh staafjes zo uh *laugh*","00:29:49.881",1789881,"00:29:51.875",1791875
"131132","3.8_ref",3,"8",79,"ref",16,"A","B","ja","00:29:52.053",1792053,"00:29:52.385",1792385
"131132","3.8_ref",3,"8",79,"ref",16,"A","A","ja *laugh*","00:29:52.489",1792489,"00:29:53.240",1793240
"131132","3.8_ref",3,"8",79,"ref",16,"A","B","sta ik nog op dat kruis? ja","00:29:52.677",1792677,"00:29:53.915",1793915
"131132","3.8_ref",3,"8",79,"ref",16,"A","B","uh #J#","00:29:54.206",1794206,"00:29:54.916",1794916
"131132","3.8_ref",3,"8",79,"ref",16,"A","A","oh ja *laugh*","00:29:54.945",1794945,"00:29:55.888",1795888
"131132","3.8_loc",3,"8",80,"loc",16,"A","A","uh en dan staat die ja um rechts en eigenlijk op de middellijn","00:29:57.080",1797080,"00:30:02.510",1802510
"131132","3.8_loc",3,"8",80,"loc",16,"A","A","ze neigt misschien iets meer naar boven denk ik","00:30:04.523",1804523,"00:30:07.198",1807198
"131132","3.8_loc",3,"8",80,"loc",16,"A","B","ja","00:30:05.014",1805014,"00:30:05.641",1805641
"131132","3.8_loc",3,"8",80,"loc",16,"A","B","ja een klein beetje naar boven zeg maar als je als je zeg maar horizontaal kijkt dan staat die net zo een beetje daarboven","00:30:07.229",1807229,"00:30:11.592",1811592
"131132","3.8_loc",3,"8",80,"loc",16,"A","A","ja","00:30:08.560",1808560,"00:30:09.415",1809415
"131132","3.8_loc",3,"8",80,"loc",16,"A","A","net iets ja","00:30:11.405",1811405,"00:30:12.830",1812830
"131132","3.8_loc",3,"8",80,"loc",16,"A","B","maar er kan echt nog wel anderhalf of zo boven denk ik","00:30:12.206",1812206,"00:30:15.180",1815180
"131132","3.8_loc",3,"8",80,"loc",16,"A","A","maar hij kruist wel echt die middellijn","00:30:14.806",1814806,"00:30:16.541",1816541
"131132","3.8_loc",3,"8",80,"loc",16,"A","B","ja","00:30:16.446",1816446,"00:30:16.915",1816915
"131132","3.8_loc",3,"8",80,"loc",16,"A","B","ja","00:30:17.086",1817086,"00:30:17.615",1817615
"131132","3.8_loc",3,"8",80,"loc",16,"A","A","*stutter* kan bij mij zeg ja","00:30:17.361",1817361,"00:30:18.861",1818861
"131132","3.8_loc",3,"8",80,"loc",16,"A","B","met dat met dat ding zeg maar","00:30:17.751",1817751,"00:30:19.287",1819287
"131132","3.8_loc",3,"8",80,"loc",16,"A","A","ja","00:30:19.350",1819350,"00:30:19.691",1819691
"131132","3.8_loc",3,"8",80,"loc",16,"A","B","bij mij","00:30:19.658",1819658,"00:30:20.042",1820042
"131132","3.8_loc",3,"8",80,"loc",16,"A","B","oké","00:30:20.118",1820118,"00:30:20.461",1820461
"131132","3.8_loc",3,"8",80,"loc",16,"A","B","ja","00:30:21.184",1821184,"00:30:21.570",1821570
"131132","3.9_ref",3,"9",81,"ref",13,"B","B","oké nu heb ik met die uh Pippi Langkousdingen","00:30:23.193",1823193,"00:30:25.177",1825177
"131132","3.9_ref",3,"9",81,"ref",13,"B","A","ja nummer #elf#","00:30:25.875",1825875,"00:30:26.817",1826817
"131132","3.9_loc",3,"9",82,"loc",13,"B","B","en die staat bij mij ja ik denk wel op het horizontale midden","00:30:28.964",1828964,"00:30:32.782",1832782
"131132","3.9_loc",3,"9",82,"loc",13,"B","A","mmm *breath*","00:30:29.180",1829180,"00:30:30.354",1830354
"131132","3.9_loc",3,"9",82,"loc",13,"B","A","ja","00:30:32.536",1832536,"00:30:33.049",1833049
"131132","3.9_loc",3,"9",82,"loc",13,"B","B","en dan aan de linkerkant","00:30:33.770",1833770,"00:30:35.191",1835191
"131132","3.9_loc",3,"9",82,"loc",13,"B","A","ja","00:30:35.433",1835433,"00:30:36.038",1836038
"131132","3.9_loc",3,"9",82,"loc",13,"B","B","hij komt niet bij de bij de kruising zeg maar","00:30:36.062",1836062,"00:30:38.958",1838958
"131132","3.9_loc",3,"9",82,"loc",13,"B","A","nee bij de verticale lijn komt die niet maar wel bij die horizontale echt hè?","00:30:39.449",1839449,"00:30:43.013",1843013
"131132","3.9_loc",3,"9",82,"loc",13,"B","B","maar hij staat","00:30:39.579",1839579,"00:30:40.570",1840570
"131132","3.9_loc",3,"9",82,"loc",13,"B","B","nee","00:30:41.420",1841420,"00:30:41.829",1841829
"131132","3.9_loc",3,"9",82,"loc",13,"B","B","maar bij die horizontale wordt die echt wel denk ik wel door geraakt","00:30:41.956",1841956,"00:30:44.829",1844829
"131132","3.9_loc",3,"9",82,"loc",13,"B","A","maar bij die verticale komt die wel echt bijna","00:30:44.770",1844770,"00:30:46.771",1846771
"131132","3.9_loc",3,"9",82,"loc",13,"B","B","nee","00:30:48.562",1848562,"00:30:49.158",1849158
"131132","3.9_loc",3,"9",82,"loc",13,"B","A","nee?","00:30:49.344",1849344,"00:30:50.044",1850044
"131132","3.9_loc",3,"9",82,"loc",13,"B","B","bij mij er kan echt nog er kan nog bijna zo'n heel ik denk dat er nog driekwart naast kan en dan pas komt die bij de verticale bij mij","00:30:49.387",1849387,"00:30:55.180",1855180
"131132","3.9_loc",3,"9",82,"loc",13,"B","B","en aan de linkerkant kan die dan nog een keer en dan misschien nog wel zo'n oortje erbij","00:30:55.527",1855527,"00:31:00.622",1860622
"131132","3.9_loc",3,"9",82,"loc",13,"B","A","nee er kan bij mij echt niks meer naast aan die rechterkant nee *breath*","00:31:00.021",1860021,"00:31:02.812",1862812
"131132","3.9_loc",3,"9",82,"loc",13,"B","B","nee","00:31:00.883",1860883,"00:31:01.201",1861201
"131132","3.9_loc",3,"9",82,"loc",13,"B","B","oké","00:31:01.326",1861326,"00:31:01.857",1861857
"131132","3.9_loc",3,"9",82,"loc",13,"B","A","oké *breath* *click of the computer*","00:31:02.856",1862856,"00:31:03.435",1863435
"131132","3.10_ref",3,"10",83,"ref",2,"A","A","uh is de piramidekuif","00:31:04.343",1864343,"00:31:06.422",1866422
"131132","3.10_ref",3,"10",83,"ref",2,"A","B","oh ja","00:31:06.237",1866237,"00:31:06.873",1866873
"131132","3.10_ref",3,"10",83,"ref",2,"A","B","dat is bij mij #E#","00:31:07.893",1867893,"00:31:08.973",1868973
"131132","3.10_loc",3,"10",84,"loc",2,"A","A","hij staat rechtsonder","00:31:12.187",1872187,"00:31:13.508",1873508
"131132","3.10_loc",3,"10",84,"loc",2,"A","B","hmhm","00:31:13.489",1873489,"00:31:13.988",1873988
"131132","3.10_loc",3,"10",84,"loc",2,"A","A","um bijna tegen de verticale lijn aan","00:31:13.844",1873844,"00:31:16.874",1876874
"131132","3.10_loc",3,"10",84,"loc",2,"A","B","oh nee bij mij staat die echt wel in het midden zeg maar","00:31:17.083",1877083,"00:31:20.308",1880308
"131132","3.10_loc",3,"10",84,"loc",2,"A","A","oh oké","00:31:20.015",1880015,"00:31:20.973",1880973
"131132","3.10_loc",3,"10",84,"loc",2,"A","B","van het vakje weer","00:31:20.559",1880559,"00:31:21.449",1881449
"131132","3.10_loc",3,"10",84,"loc",2,"A","B","oké dus dat is rood","00:31:21.917",1881917,"00:31:23.250",1883250
"131132","3.11_ref",3,"11",85,"ref",11,"B","B","oké nu heb ik dat kopje met dat uh met die lineaal en die penseel erin","00:31:24.487",1884487,"00:31:27.565",1887565
"131132","3.11_ref",3,"11",85,"ref",11,"B","B","en dat bolletje erop zeg maar","00:31:27.878",1887878,"00:31:29.692",1889692
"131132","3.11_ref",3,"11",85,"ref",11,"B","A","(?)","00:31:29.379",1889379,"00:31:30.083",1890083
"131132","3.11_ref",3,"11",85,"ref",11,"B","B","dus met die twee staafjes erin","00:31:30.876",1890876,"00:31:32.285",1892285
"131132","3.11_ref",3,"11",85,"ref",11,"B","A","ja daar is die","00:31:31.603",1891603,"00:31:32.420",1892420
"131132","3.11_ref",3,"11",85,"ref",11,"B","A","nummer #negen#","00:31:32.775",1892775,"00:31:33.469",1893469
"131132","3.11_loc",3,"11",86,"loc",11,"B","B","uh die staat bij mij aan de linkerkant","00:31:35.644",1895644,"00:31:37.852",1897852
"131132","3.11_loc",3,"11",86,"loc",11,"B","B","net boven het midden","00:31:38.040",1898040,"00:31:39.313",1899313
"131132","3.11_loc",3,"11",86,"loc",11,"B","A","oh bij mij staat die echt helemaal in de hoek","00:31:39.403",1899403,"00:31:40.852",1900852
"131132","3.11_loc",3,"11",86,"loc",11,"B","B","oké nee","00:31:40.382",1900382,"00:31:41.074",1901074
"131132","3.11_loc",3,"11",86,"loc",11,"B","A","oké","00:31:41.051",1901051,"00:31:41.210",1901210
"131132","3.12_ref",3,"12",87,"ref",6,"A","A","uh is met de neuspiercing","00:31:43.900",1903900,"00:31:45.507",1905507
"131132","3.12_ref",3,"12",87,"ref",6,"A","B","oh ja","00:31:45.482",1905482,"00:31:46.088",1906088
"131132","3.12_ref",3,"12",87,"ref",6,"A","A","uh één staaf uh één lepel zeg maar","00:31:45.997",1905997,"00:31:48.249",1908249
"131132","3.12_ref",3,"12",87,"ref",6,"A","B","met één zo'n uh ja dat is #A#","00:31:47.439",1907439,"00:31:50.104",1910104
"131132","3.12_loc",3,"12",88,"loc",6,"A","A","en dan staat die rechtsonder","00:31:51.726",1911726,"00:31:53.061",1913061
"131132","3.12_loc",3,"12",88,"loc",6,"A","A","um ja deze beschreef jij net volgens mij met de met de hanenkam","00:31:53.318",1913318,"00:31:57.687",1917687
"131132","3.12_loc",3,"12",88,"loc",6,"A","A","met de met de piramide zeg maar *laugh*","00:31:57.815",1917815,"00:31:59.387",1919387
"131132","3.12_loc",3,"12",88,"loc",6,"A","A","uh hij staat rechtsonder en dan kan er nog uh anderhalf naast aan de rechterkant naar de buitenkant toe en an] nou één anderhalf naar (de beneden)","00:32:00.067",1920067,"00:32:08.599",1928599
"131132","3.12_loc",3,"12",88,"loc",6,"A","B","uh nee","00:32:06.524",1926524,"00:32:07.187",1927187
"131132","3.12_loc",3,"12",88,"loc",6,"A","A","nou uh ","00:32:09.008",1929008,"00:32:10.277",1930277
"131132","3.12_loc",3,"12",88,"loc",6,"A","B","die zijn denk ik bij ons een beetje omgedraaid want bij mij staat die de de middellijn kruist hem zeg maar","00:32:09.960",1929960,"00:32:14.502",1934502
"131132","3.12_loc",3,"12",88,"loc",6,"A","A","ja dan staan die precies omgedraaid ja *laugh*","00:32:14.254",1934254,"00:32:15.997",1935997
"131132","3.12_loc",3,"12",88,"loc",6,"A","B","nee dan zijn ze andersom","00:32:14.633",1934633,"00:32:15.859",1935859
"131132","3.12_loc",3,"12",88,"loc",6,"A","B","want die inderdaad die w] die je nu omschrijft daar staat die met die piramide","00:32:16.202",1936202,"00:32:19.935",1939935
"131132","3.12_loc",3,"12",88,"loc",6,"A","A","die piramide was daar uh ja *laugh*","00:32:18.604",1938604,"00:32:21.032",1941032
"131132","3.12_loc",3,"12",88,"loc",6,"A","B","bij mij","00:32:20.609",1940609,"00:32:21.134",1941134
"131132","3.12_loc",3,"12",88,"loc",6,"A","B","dus rood","00:32:21.337",1941337,"00:32:22.102",1942102
"131132","3.13_ref",3,"13",89,"ref",5,"B","B","oké um dit is met die uh vierkante hanenkam zeg maar","00:32:22.754",1942754,"00:32:26.014",1946014
"131132","3.13_ref",3,"13",89,"ref",5,"B","A","ja","00:32:26.508",1946508,"00:32:27.243",1947243
"131132","3.13_ref",3,"13",89,"ref",5,"B","B","met dat blokje er dan die balk erop","00:32:26.734",1946734,"00:32:28.595",1948595
"131132","3.13_ref",3,"13",89,"ref",5,"B","A","ja","00:32:28.753",1948753,"00:32:28.957",1948957
"131132","3.13_ref",3,"13",89,"ref",5,"B","A","ja","00:32:29.306",1949306,"00:32:29.430",1949430
"131132","3.13_ref",3,"13",89,"ref",5,"B","B","ja","00:32:29.717",1949717,"00:32:29.996",1949996
"131132","3.13_ref",3,"13",89,"ref",5,"B","A","en uh en uh hele raar ja","00:32:29.877",1949877,"00:32:31.922",1951922
"131132","3.13_ref",3,"13",89,"ref",5,"B","B","ja dat dat soort trechterstaafje ding *laugh*","00:32:31.716",1951716,"00:32:35.161",1955161
"131132","3.13_ref",3,"13",89,"ref",5,"B","A","vierkante hanenkam noemen we hem ja *laugh*","00:32:32.244",1952244,"00:32:34.311",1954311
"131132","3.13_ref",3,"13",89,"ref",5,"B","A","uh dat is nummer #één#","00:32:34.704",1954704,"00:32:36.064",1956064
"131132","3.13_loc",3,"13",90,"loc",5,"B","B","uh die staat best wel bovenaan","00:32:37.606",1957606,"00:32:39.305",1959305
"131132","3.13_loc",3,"13",90,"loc",5,"B","B","net uh links van het midden","00:32:39.677",1959677,"00:32:41.234",1961234
"131132","3.13_loc",3,"13",90,"loc",5,"B","B","en dan","00:32:42.374",1962374,"00:32:43.377",1963377
"131132","3.13_loc",3,"13",90,"loc",5,"B","A","ja hij hij raakt bij mij echt wel die middellijn aan zeg maar","00:32:42.620",1962620,"00:32:46.089",1966089
"131132","3.13_loc",3,"13",90,"loc",5,"B","B","ja als je zeg maar de verticale lijn dan dan raakt die hem wel","00:32:45.337",1965337,"00:32:48.200",1968200
"131132","3.13_loc",3,"13",90,"loc",5,"B","A","ja","00:32:47.118",1967118,"00:32:47.616",1967616
"131132","3.13_loc",3,"13",90,"loc",5,"B","A","ja","00:32:47.891",1967891,"00:32:48.356",1968356
"131132","3.13_loc",3,"13",90,"loc",5,"B","B","en dan staat die zo net aan de linkerkant","00:32:48.514",1968514,"00:32:50.238",1970238
"131132","3.13_loc",3,"13",90,"loc",5,"B","A","ja","00:32:49.878",1969878,"00:32:50.352",1970352
"131132","3.13_loc",3,"13",90,"loc",5,"B","B","en daarboven kan eigenlijk nog maar *breath* een halve of zo misschien","00:32:50.856",1970856,"00:32:55.558",1975558
"131132","3.13_loc",3,"13",90,"loc",5,"B","A","knap weinig","00:32:53.401",1973401,"00:32:54.608",1974608
"131132","3.13_loc",3,"13",90,"loc",5,"B","A","nee ja oké n] nog niet eens bijna","00:32:55.623",1975623,"00:32:57.994",1977994
"131132","3.13_loc",3,"13",90,"loc",5,"B","B","oké","00:32:57.703",1977703,"00:32:58.177",1978177
"131132","3.13_loc",3,"13",90,"loc",5,"B","A","ja","00:32:58.103",1978103,"00:32:58.451",1978451
"131132","3.13_loc",3,"13",90,"loc",5,"B","B","ja","00:32:58.265",1978265,"00:32:58.640",1978640
"131132","3.13_loc",3,"13",90,"loc",5,"B","A","dus dan staat die goed","00:32:58.619",1978619,"00:32:59.681",1979681
"131132","3.13_loc",3,"13",90,"loc",5,"B","B","denk het wel","00:32:59.255",1979255,"00:33:00.100",1980100
"131132","3.14_ref",3,"14",91,"ref",8,"A","A","ik heb de *breath* um *smack one's lips* *breath* de de de uh *breath* de die die twee ruiten","00:33:02.182",1982182,"00:33:10.196",1990196
"131132","3.14_ref",3,"14",91,"ref",8,"A","B","oh ze zijn weer f]","00:33:02.215",1982215,"00:33:03.317",1983317
"131132","3.14_ref",3,"14",91,"ref",8,"A","B","oh ja","00:33:10.602",1990602,"00:33:11.071",1991071
"131132","3.14_ref",3,"14",91,"ref",8,"A","B","ja","00:33:11.181",1991181,"00:33:11.497",1991497
"131132","3.14_ref",3,"14",91,"ref",8,"A","B","met uh met dat gewichtding er","00:33:11.689",1991689,"00:33:13.361",1993361
"131132","3.14_ref",3,"14",91,"ref",8,"A","A","met met het gewichtheffen *laugh*","00:33:11.863",1991863,"00:33:13.344",1993344
"131132","3.14_ref",3,"14",91,"ref",8,"A","A","ja","00:33:13.377",1993377,"00:33:13.760",1993760
"131132","3.14_ref",3,"14",91,"ref",8,"A","B","oké","00:33:13.406",1993406,"00:33:13.704",1993704
"131132","3.14_ref",3,"14",91,"ref",8,"A","B","dat is #H#","00:33:14.027",1994027,"00:33:14.858",1994858
"131132","3.14_loc",3,"14",92,"loc",8,"A","A","hij staat uh linksboven","00:33:16.887",1996887,"00:33:18.638",1998638
"131132","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:33:18.448",1998448,"00:33:19.294",1999294
"131132","3.14_loc",3,"14",92,"loc",8,"A","A","en nu wordt die wel uh lastig even kijken hij staat *breath* zeg maar uh rechts links staat die bijna gelijk","00:33:18.694",1998694,"00:33:23.790",2003790
"131132","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:33:23.902",2003902,"00:33:24.706",2004706
"131132","3.14_loc",3,"14",92,"loc",8,"A","A","iets meer neigt die naar de buitenkant toe denk ik","00:33:24.199",2004199,"00:33:26.480",2006480
