"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"045046","3.2_loc",3,"2",68,"loc",10,"A","A","en bij mij staat die ja vrijwel in het midden van de van de linkerkant","00:17:50.191",1070191,"00:17:55.140",1075140
"045046","3.2_loc",3,"2",68,"loc",10,"A","B","oké dat is dan andere","00:17:55.422",1075422,"00:17:57.060",1077060
"045046","3.3_ref",3,"3",69,"ref",15,"B","B","uh bij mij is weer met de glijbaan","00:17:59.486",1079486,"00:18:01.205",1081205
"045046","3.3_ref",3,"3",69,"ref",15,"B","A","uh ja want het is uh ja ja dat is uh *breath* uh #dertien#","00:18:01.624",1081624,"00:18:06.042",1086042
"045046","3.3_ref",3,"3",69,"ref",15,"B","B","dan weet je denk ik welke ik bedoel","00:18:01.915",1081915,"00:18:03.103",1083103
"045046","3.3_loc",3,"3",70,"loc",15,"B","B","uh en staat bij mij helemaal linksboven in de hoek","00:18:07.292",1087292,"00:18:09.512",1089512
"045046","3.3_loc",3,"3",70,"loc",15,"B","A","mij staat die niet bovenin dus dat uh klopt dan niet","00:18:09.948",1089948,"00:18:12.402",1092402
"045046","3.3_loc",3,"3",70,"loc",15,"B","B","oké","00:18:11.114",1091114,"00:18:11.761",1091761
"045046","3.4_ref",3,"4",71,"ref",12,"A","A","dit is uh diegene die um uh een soort van uit uh ja","00:18:14.460",1094460,"00:18:20.477",1100477
"045046","3.4_ref",3,"4",71,"ref",12,"A","A","ding aan de linkerkant heeft en daar wordt dan weer g] k] gaat dan weer een spijker in en dat bijzettafeltje dan aan de aan de rechterkant","00:18:20.477",1100477,"00:18:26.671",1106671
"045046","3.4_ref",3,"4",71,"ref",12,"A","B","oh ja","00:18:25.698",1105698,"00:18:26.494",1106494
"045046","3.4_ref",3,"4",71,"ref",12,"A","B","#C#","00:18:26.800",1106800,"00:18:27.726",1107726
"045046","3.4_loc",3,"4",72,"loc",12,"A","B","uh net iets naast het midden rechts en dan onderaan?","00:18:28.928",1108928,"00:18:32.312",1112312
"045046","3.4_loc",3,"4",72,"loc",12,"A","A","uh niet onderaan","00:18:32.497",1112497,"00:18:33.821",1113821
"045046","3.4_loc",3,"4",72,"loc",12,"A","B","(nee dat is)","00:18:34.189",1114189,"00:18:35.033",1115033
"045046","3.4_loc",3,"4",72,"loc",12,"A","A","dus dan n]","00:18:34.212",1114212,"00:18:34.953",1114953
"045046","3.5_ref",3,"5",73,"ref",1,"B","B","*laugh* dit was weer met die antenne bovenop en die vierkante plaat ervoor en dan de vierkantjes die groter worden","00:18:37.553",1117553,"00:18:42.466",1122466
"045046","3.5_ref",3,"5",73,"ref",1,"B","A","*stutter* ja die twee aan de ja d] oké dat is uh #negen#","00:18:40.732",1120732,"00:18:44.433",1124433
"045046","3.5_loc",3,"5",74,"loc",1,"B","B","net iets naast het midden aan de linkerkant en bijna helemaal onderaan","00:18:46.150",1126150,"00:18:49.311",1129311
"045046","3.5_loc",3,"5",74,"loc",1,"B","A","mja","00:18:49.493",1129493,"00:18:49.912",1129912
"045046","3.5_loc",3,"5",74,"loc",1,"B","A","er zit één dingetje nog onder bij mij","00:18:49.941",1129941,"00:18:51.417",1131417
"045046","3.5_loc",3,"5",74,"loc",1,"B","B","ja precies","00:18:50.730",1130730,"00:18:51.624",1131624
"045046","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:18:51.464",1131464,"00:18:51.676",1131676
"045046","3.5_loc",3,"5",74,"loc",1,"B","B","ja","00:18:51.823",1131823,"00:18:52.158",1132158
"045046","3.6_ref",3,"6",75,"ref",4,"A","A","dit is uh diegene met dat uh hoedje en die twee uh gelijke balkjes aan de rechterkant","00:18:54.808",1134808,"00:19:01.357",1141357
"045046","3.6_ref",3,"6",75,"ref",4,"A","B","rechterkant en twee dingen links","00:19:00.408",1140408,"00:19:01.969",1141969
"045046","3.6_ref",3,"6",75,"ref",4,"A","A","ja","00:19:01.821",1141821,"00:19:02.216",1142216
"045046","3.6_ref",3,"6",75,"ref",4,"A","B","#M#","00:19:02.136",1142136,"00:19:02.790",1142790
"045046","3.6_loc",3,"6",76,"loc",4,"A","A","mij zit die um uh aa] als je de linkerkant hebt zit die onderin","00:19:05.478",1145478,"00:19:10.031",1150031
"045046","3.6_loc",3,"6",76,"loc",4,"A","A","in het midden een beetje","00:19:10.933",1150933,"00:19:12.352",1152352
"045046","3.6_loc",3,"6",76,"loc",4,"A","B","nee bij mij zit die echt onder in de hoek dus","00:19:12.059",1152059,"00:19:13.987",1153987
"045046","3.6_loc",3,"6",76,"loc",4,"A","A","hm (ja)","00:19:14.185",1154185,"00:19:15.372",1155372
"045046","3.7_ref",3,"7",77,"ref",7,"B","B","uh dit is de tafel die erdoorheen steekt de grote tafel met een bakje erbovenop","00:19:16.315",1156315,"00:19:19.944",1159944
"045046","3.7_ref",3,"7",77,"ref",7,"B","A","mmm","00:19:18.958",1158958,"00:19:20.177",1160177
"045046","3.7_ref",3,"7",77,"ref",7,"B","A","oké ja dat is um *smack one's lips* *breath* #veertien#","00:19:20.189",1160189,"00:19:22.797",1162797
"045046","3.7_loc",3,"7",78,"loc",7,"B","B","in het midden helemaal onderaan","00:19:24.147",1164147,"00:19:25.389",1165389
"045046","3.7_loc",3,"7",78,"loc",7,"B","A","uh ja heb ik ook","00:19:25.756",1165756,"00:19:27.045",1167045
"045046","3.8_ref",3,"8",79,"ref",16,"A","A","dit is uh diegene met um *smack one's lips* *breath* uh s]","00:19:29.409",1169409,"00:19:34.123",1174123
"045046","3.8_ref",3,"8",79,"ref",16,"A","A","aan de rechterkant een vierkant die telkens kleiner wordt aan de achterkant heeft die nog iets en hij heeft zowel aan de linkerkant als de bovenkant heeft die hetzelfde zo'n zo'n bolletje zo'n","00:19:34.123",1174123,"00:19:41.816",1181816
"045046","3.8_ref",3,"8",79,"ref",16,"A","B","ja precies","00:19:40.409",1180409,"00:19:41.599",1181599
"045046","3.8_ref",3,"8",79,"ref",16,"A","B","#J#","00:19:42.095",1182095,"00:19:43.024",1183024
"045046","3.8_ref",3,"8",79,"ref",16,"A","A","ja","00:19:42.155",1182155,"00:19:42.727",1182727
"045046","3.8_loc",3,"8",80,"loc",16,"A","A","die zit bij mij eigenlijk in het midden van de rechterkant gewoon helemaal","00:19:45.555",1185555,"00:19:48.840",1188840
"045046","3.8_loc",3,"8",80,"loc",16,"A","B","oké","00:19:48.372",1188372,"00:19:49.059",1189059
"045046","3.8_loc",3,"8",80,"loc",16,"A","B","nee dan is die bij mij anders zit bij mij helemaal in het midden","00:19:49.095",1189095,"00:19:50.998",1190998
"045046","3.9_ref",3,"9",81,"ref",13,"B","B","uh ja de ding met die sprietjes aan de zijkant die op een op een vierkant plateau staat","00:19:52.660",1192660,"00:19:57.147",1197147
"045046","3.9_ref",3,"9",81,"ref",13,"B","A","die ja precies dat is *smack one's lips* *breath* #elf#","00:19:56.459",1196459,"00:19:59.385",1199385
"045046","3.9_loc",3,"9",82,"loc",13,"B","B","helemaal in het midden links","00:20:00.349",1200349,"00:20:01.664",1201664
"045046","3.9_loc",3,"9",82,"loc",13,"B","A","um nee hij zit bij mij bijna naast de g] scheidslijn zit die","00:20:01.787",1201787,"00:20:06.317",1206317
"045046","3.9_loc",3,"9",82,"loc",13,"B","B","oké nee dat is anders","00:20:06.030",1206030,"00:20:07.027",1207027
"045046","3.10_ref",3,"10",83,"ref",2,"A","A","dit is degene met uh de vierkant met de punt omhoog en dan die blokken nog voor en achter ook nog wat dingen beneden","00:20:09.079",1209079,"00:20:15.471",1215471
"045046","3.10_ref",3,"10",83,"ref",2,"A","B","oh oh even opnieuw zoeken","00:20:16.595",1216595,"00:20:18.355",1218355
"045046","3.10_ref",3,"10",83,"ref",2,"A","A","snap je welke ik bedoel?","00:20:16.651",1216651,"00:20:17.903",1217903
"045046","3.10_ref",3,"10",83,"ref",2,"A","B","vierkant met de punt omhoog","00:20:18.504",1218504,"00:20:19.821",1219821
"045046","3.10_ref",3,"10",83,"ref",2,"A","A","ja","00:20:19.930",1219930,"00:20:20.357",1220357
"045046","3.10_ref",3,"10",83,"ref",2,"A","A","de driehoek","00:20:20.528",1220528,"00:20:21.385",1221385
"045046","3.10_ref",3,"10",83,"ref",2,"A","A","of de driekhoek bedoel ik zo ja","00:20:21.761",1221761,"00:20:23.249",1223249
"045046","3.10_ref",3,"10",83,"ref",2,"A","B","oh met die ding die dingen eruit steken en dan","00:20:21.795",1221795,"00:20:24.255",1224255
"045046","3.10_ref",3,"10",83,"ref",2,"A","A","ja","00:20:23.878",1223878,"00:20:24.214",1224214
"045046","3.10_ref",3,"10",83,"ref",2,"A","A","de driehoek met de punt omhoog daar komt boven het koppie uit dan heb je nog een soort *breath* raar blok aan de voorkant je hebt nog *breath*","00:20:24.307",1224307,"00:20:30.220",1230220
"045046","3.10_ref",3,"10",83,"ref",2,"A","B","oh die","00:20:29.607",1229607,"00:20:30.253",1230253
"045046","3.10_ref",3,"10",83,"ref",2,"A","A","ja","00:20:30.296",1230296,"00:20:30.747",1230747
"045046","3.10_ref",3,"10",83,"ref",2,"A","B","ja oké met een soort van piramide bovenop","00:20:30.309",1230309,"00:20:31.694",1231694
"045046","3.10_ref",3,"10",83,"ref",2,"A","B","#E#","00:20:32.226",1232226,"00:20:33.040",1233040
"045046","3.10_loc",3,"10",84,"loc",2,"A","B","uh bij mij rechts in het midden onderaan","00:20:34.576",1234576,"00:20:37.761",1237761
"045046","3.10_loc",3,"10",84,"loc",2,"A","A","ja naast de scheidslijn?","00:20:38.315",1238315,"00:20:39.680",1239680
"045046","3.10_loc",3,"10",84,"loc",2,"A","B","nee zeg maar in het midden van de rechterhelft en dan onderaan","00:20:39.655",1239655,"00:20:42.389",1242389
"045046","3.10_loc",3,"10",84,"loc",2,"A","A","oké uh nee dan dan uh dan klopt die nie]","00:20:42.333",1242333,"00:20:45.000",1245000
"045046","3.11_ref",3,"11",85,"ref",11,"B","B","uh dit is degene met de neus zonder de piercing","00:20:47.710",1247710,"00:20:50.146",1250146
"045046","3.11_ref",3,"11",85,"ref",11,"B","B","met de met die kegels ding bovenop","00:20:50.359",1250359,"00:20:52.464",1252464
"045046","3.11_ref",3,"11",85,"ref",11,"B","A","mmm","00:20:50.393",1250393,"00:20:51.000",1251000
"045046","3.11_ref",3,"11",85,"ref",11,"B","A","ja ja ja even kijken waar ja","00:20:51.038",1251038,"00:20:52.595",1252595
"045046","3.11_ref",3,"11",85,"ref",11,"B","A","dat is #negen#","00:20:53.060",1253060,"00:20:54.449",1254449
"045046","3.11_loc",3,"11",86,"loc",11,"B","B","uh hee] helemaal links en dan de m] ja net iets boven het midden","00:20:55.495",1255495,"00:20:59.915",1259915
"045046","3.11_loc",3,"11",86,"loc",11,"B","A","n] b]","00:20:59.084",1259084,"00:20:59.479",1259479
"045046","3.11_loc",3,"11",86,"loc",11,"B","A","helemaal li] nee ik heb hem in de bovenste hoek zit die links uh","00:20:59.700",1259700,"00:21:03.454",1263454
"045046","3.11_loc",3,"11",86,"loc",11,"B","B","oké nee dat is het niet","00:21:02.521",1262521,"00:21:03.786",1263786
"045046","3.12_ref",3,"12",87,"ref",6,"A","A","dit is degene met uh de piercing erdoorheen","00:21:06.857",1266857,"00:21:09.171",1269171
"045046","3.12_ref",3,"12",87,"ref",6,"A","B","oké","00:21:08.830",1268830,"00:21:09.635",1269635
"045046","3.12_ref",3,"12",87,"ref",6,"A","B","#A#","00:21:09.688",1269688,"00:21:10.289",1270289
"045046","3.12_loc",3,"12",88,"loc",6,"A","A","bij mij zit die aan de linkerkant um","00:21:12.331",1272331,"00:21:15.439",1275439
"045046","3.12_loc",3,"12",88,"loc",6,"A","B","oh hij zit links dan zijn we al klaar","00:21:14.986",1274986,"00:21:16.682",1276682
"045046","3.12_loc",3,"12",88,"loc",6,"A","A","of uh rechterkant uh bedoel rechterkant dan sorry","00:21:16.483",1276483,"00:21:18.435",1278435
"045046","3.12_loc",3,"12",88,"loc",6,"A","A","um hij zit eigenlijk in het midden maar dan ietsje naar beneden","00:21:18.725",1278725,"00:21:21.868",1281868
"045046","3.12_loc",3,"12",88,"loc",6,"A","B","uh is het gewoon een soort van de middelste daar?","00:21:23.399",1283399,"00:21:25.402",1285402
"045046","3.12_loc",3,"12",88,"loc",6,"A","A","uh","00:21:25.540",1285540,"00:21:27.978",1287978
"045046","3.12_loc",3,"12",88,"loc",6,"A","B","denk ik","00:21:25.642",1285642,"00:21:26.345",1286345
"045046","3.12_loc",3,"12",88,"loc",6,"A","B","aan de rechterkant","00:21:26.558",1286558,"00:21:27.298",1287298
"045046","3.12_loc",3,"12",88,"loc",6,"A","B","bij jou misschien niet","00:21:28.129",1288129,"00:21:29.090",1289090
"045046","3.12_loc",3,"12",88,"loc",6,"A","A","ja nou zeg maar hij zit ietsje naar beneden maar in de lengte um in de of in de breedte zit die wel in het midden maar in de lengte zit die ietsje naar beneden dan","00:21:28.896",1288896,"00:21:37.239",1297239
"045046","3.12_loc",3,"12",88,"loc",6,"A","B","oké dan heb je een andere (blijk) bij mij zit die echt in het midden","00:21:36.324",1296324,"00:21:38.510",1298510
"045046","3.12_loc",3,"12",88,"loc",6,"A","A","(oh)","00:21:37.779",1297779,"00:21:38.247",1298247
"045046","3.12_loc",3,"12",88,"loc",6,"A","A","oké","00:21:38.544",1298544,"00:21:39.217",1299217
"045046","3.13_ref",3,"13",89,"ref",5,"B","B","uh oh dit is weer die vage met dat soort van huisje bovenop en wat jij een spaceship vond","00:21:40.407",1300407,"00:21:45.021",1305021
"045046","3.13_ref",3,"13",89,"ref",5,"B","A","ja ja ja ja oké ja eens even kijken waar die in principe uithangt uh *searching sound* oh ja dat is *breath* #één#","00:21:44.751",1304751,"00:21:50.761",1310761
"045046","3.13_loc",3,"13",90,"loc",5,"B","B","en die zit bij mij uh helemaal in het midden helemaal bovenaan","00:21:52.031",1312031,"00:21:54.260",1314260
"045046","3.13_loc",3,"13",90,"loc",5,"B","A","uh bij m] ja ja bij mij ook","00:21:54.310",1314310,"00:21:56.408",1316408
"045046","3.13_loc",3,"13",90,"loc",5,"B","B","ongeveer in het midden","00:21:54.786",1314786,"00:21:55.687",1315687
"045046","3.14_ref",3,"14",91,"ref",8,"A","A","dit is uh die *breath* *smack one's lips* *breath* rare die zo'n hengseltje uh van onder heeft van de zijkant en die heeft dan van achter heeft die een vierkant waar ook weer iets doorheen zit","00:21:58.965",1318965,"00:22:08.935",1328935
"045046","3.14_ref",3,"14",91,"ref",8,"A","B","uh ja dat vond ik uh wasbak met een kraan ja","00:22:07.385",1327385,"00:22:09.619",1329619
"045046","3.14_ref",3,"14",91,"ref",8,"A","A","ja ja dat uh ja ik sn] ik zie hem","00:22:09.431",1329431,"00:22:11.865",1331865
"045046","3.14_ref",3,"14",91,"ref",8,"A","B","#H#","00:22:10.496",1330496,"00:22:11.207",1331207
"045046","3.14_loc",3,"14",92,"loc",8,"A","B","uh ja in het midden links en dan bovenaan","00:22:12.872",1332872,"00:22:16.011",1336011
"045046","3.14_loc",3,"14",92,"loc",8,"A","B","redelijk","00:22:16.260",1336260,"00:22:16.890",1336890
"045046","3.14_loc",3,"14",92,"loc",8,"A","A","uh ik heb het volgens hij staat tussen heel veel uh dingen in ieder geval en uh","00:22:17.703",1337703,"00:22:22.846",1342846
"045046","3.14_loc",3,"14",92,"loc",8,"A","B","ongeveer","00:22:19.177",1339177,"00:22:19.921",1339921
"045046","3.14_loc",3,"14",92,"loc",8,"A","B","ja er zitten er echt vijf omheen","00:22:21.274",1341274,"00:22:23.026",1343026
"045046","3.14_loc",3,"14",92,"loc",8,"A","B","bij mij","00:22:23.205",1343205,"00:22:23.665",1343665
"045046","3.14_loc",3,"14",92,"loc",8,"A","A","ja ja nee ja dan uh hebben we hetzelfde denk ik inderdaad","00:22:23.353",1343353,"00:22:26.433",1346433
"045046","3.14_loc",3,"14",92,"loc",8,"A","B","zullen hetzelfde zijn ja","00:22:25.270",1345270,"00:22:26.576",1346576
"045046","3.15_ref",3,"15",93,"ref",3,"B","B","het wijnglas","00:22:28.723",1348723,"00:22:29.802",1349802
"045046","3.15_ref",3,"15",93,"ref",3,"B","A","het wijnglas yes","00:22:29.913",1349913,"00:22:31.233",1351233
"045046","3.15_ref",3,"15",93,"ref",3,"B","A","dat is #tien#","00:22:31.285",1351285,"00:22:32.169",1352169
"045046","3.15_loc",3,"15",94,"loc",3,"B","B","um *breath* in de linkerhelft ongeveer het midden helemaal onderaan","00:22:34.062",1354062,"00:22:37.708",1357708
"045046","3.15_loc",3,"15",94,"loc",3,"B","A","uh ja","00:22:37.968",1357968,"00:22:38.535",1358535
"045046","3.16_ref",3,"16",95,"ref",14,"A","A","dit is uh met een balletje boven die twee dunne sprietjes aan de zijkant en de pilaar","00:22:41.418",1361418,"00:22:46.317",1366317
"045046","3.16_ref",3,"16",95,"ref",14,"A","B","ja ik weet welke je bedoelt","00:22:44.558",1364558,"00:22:45.796",1365796
"045046","3.16_ref",3,"16",95,"ref",14,"A","B","#L#","00:22:46.407",1366407,"00:22:47.135",1367135
"045046","3.16_loc",3,"16",96,"loc",14,"A","A","bij mij staat die aan de *smack one's lips* um aan de linkerkant ietsje naar boven een beetje naar rechts misschien als je die helft bekijkt heel veel dingen staan eromheen","00:22:49.668",1369668,"00:22:59.500",1379500
"045046","3.16_loc",3,"16",96,"loc",14,"A","B","uh ja ja oké","00:23:00.678",1380678,"00:23:04.766",1384766
"045046","3.16_loc",3,"16",96,"loc",14,"A","B","denk dat ik *breath* uh even kijken als je de middellijn hebt dan zit er één dingetje links van en daar links onder","00:23:05.141",1385141,"00:23:10.358",1390358
"045046","3.16_loc",3,"16",96,"loc",14,"A","A","uh ja ook bijvoorbeeld die ene met die sprietjes en dat platform die zit eronder","00:23:10.439",1390439,"00:23:15.054",1395054
"045046","3.16_loc",3,"16",96,"loc",14,"A","B","bovenaan of als je van boven kijkt","00:23:11.072",1391072,"00:23:12.718",1392718
"045046","3.16_loc",3,"16",96,"loc",14,"A","B","ja dat s] s] kan bij mij een andere plek zijn","00:23:15.209",1395209,"00:23:17.011",1397011
"045046","3.16_loc",3,"16",96,"loc",14,"A","A","oké ja en ik dacht dat ze misschien allemaal precies hetzelfde keken dan um *breath* uh in ieder geval ja dus de de linkerkant uh iets naar boven","00:23:16.676",1396676,"00:23:24.376",1404376
"045046","3.16_loc",3,"16",96,"loc",14,"A","B","ja oké volgens mij klopt het wel ongeveer","00:23:24.483",1404483,"00:23:26.150",1406150
"045046","3.16_loc",3,"16",96,"loc",14,"A","A","ja","00:23:25.479",1405479,"00:23:26.265",1406265
"045046","4.1_ref",4,"1",97,"ref",10,"B","B","uh oh dit was weer met dat soort van springplank en die dingen met die bolletjes aan de zijkant","00:23:29.052",1409052,"00:23:33.419",1413419
"045046","4.1_ref",4,"1",97,"ref",10,"B","A","*searching sound*","00:23:32.848",1412848,"00:23:35.421",1415421
"045046","4.1_ref",4,"1",97,"ref",10,"B","B","soort van potlood dat erdoorheen steekt met twee bolletjes aan de uiteinde","00:23:34.906",1414906,"00:23:37.242",1417242
"045046","4.1_ref",4,"1",97,"ref",10,"B","A","oh ja ja ja ja ja ja ja","00:23:37.254",1417254,"00:23:38.704",1418704
"045046","4.1_ref",4,"1",97,"ref",10,"B","A","dat is uh *breath* #drie#","00:23:38.751",1418751,"00:23:40.206",1420206
"045046","4.1_loc",4,"1",98,"loc",10,"B","B","um staat links helemaal onderaan","00:23:42.279",1422279,"00:23:45.807",1425807
"045046","4.1_loc",4,"1",98,"loc",10,"B","B","soort van in het midden denk ik","00:23:46.028",1426028,"00:23:47.875",1427875
"045046","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:23:46.328",1426328,"00:23:46.792",1426792
"045046","4.1_loc",4,"1",98,"loc",10,"B","A","ja m] het mee] het meest dicht bij de onderhoek zeg maar uh","00:23:47.754",1427754,"00:23:51.836",1431836
"045046","4.1_loc",4,"1",98,"loc",10,"B","B","het is niet echt in de hoek er zit er bij mij nog één links van","00:23:51.760",1431760,"00:23:54.739",1434739
"045046","4.1_loc",4,"1",98,"loc",10,"B","A","nee maar nee oké ja ik denk volgens mij hebben we dezelfde","00:23:53.192",1433192,"00:23:56.555",1436555
"045046","4.1_loc",4,"1",98,"loc",10,"B","B","oké","00:23:56.391",1436391,"00:23:56.897",1436897
"045046","4.2_ref",4,"2",99,"ref",15,"A","A","um dit is degene met uh platform in het midden en uh de glijbaan","00:23:57.928",1437928,"00:24:01.472",1441472
"045046","4.2_ref",4,"2",99,"ref",15,"A","B","ja #J#","00:24:01.634",1441634,"00:24:02.716",1442716
"045046","4.2_loc",4,"2",100,"loc",15,"A","B","helemaal in het midden helemaal onderaan?","00:24:04.502",1444502,"00:24:05.829",1445829
"045046","4.2_loc",4,"2",100,"loc",15,"A","A","ja","00:24:05.616",1445616,"00:24:06.080",1446080
"045046","4.2_loc",4,"2",100,"loc",15,"A","A","ja","00:24:06.508",1446508,"00:24:06.921",1446921
"045046","4.3_ref",4,"3",101,"ref",6,"B","B","uh de piercing","00:24:09.664",1449664,"00:24:10.904",1450904
"045046","4.3_ref",4,"3",101,"ref",6,"B","A","de piercing","00:24:10.905",1450905,"00:24:12.004",1452004
"045046","4.3_ref",4,"3",101,"ref",6,"B","B","neus met de piercing","00:24:11.176",1451176,"00:24:12.439",1452439
"045046","4.3_ref",4,"3",101,"ref",6,"B","A","#vijf#","00:24:12.612",1452612,"00:24:13.361",1453361
"045046","4.3_loc",4,"3",102,"loc",6,"B","A","hij zit ongeveer bij mij in het midden gewoon van de rechterkant","00:24:14.902",1454902,"00:24:18.022",1458022
"045046","4.3_loc",4,"3",102,"loc",6,"B","B","uh","00:24:19.329",1459329,"00:24:20.173",1460173
"045046","4.3_loc",4,"3",102,"loc",6,"B","A","het midden van het midden","00:24:20.257",1460257,"00:24:21.306",1461306
"045046","4.3_loc",4,"3",102,"loc",6,"B","B","oké hij zit denk ik bij mij ietsjes links en iets omhoog van het midden hij zit niet mooi in het midden","00:24:22.610",1462610,"00:24:26.761",1466761
"045046","4.3_loc",4,"3",102,"loc",6,"B","A","oké dan uh *breath* dan is het hem niet *click of the computer*","00:24:25.689",1465689,"00:24:29.288",1469288
"045046","4.3_loc",4,"3",102,"loc",6,"B","B","dan is die anders denk ik","00:24:27.561",1467561,"00:24:28.676",1468676
"045046","4.4_ref",4,"4",103,"ref",1,"A","A","oké dit is diegene met de antenne het vierkantje van voren en die twee uh *breath* vierkanten die telkens kleiner worden aan de zijkant","00:24:30.208",1470208,"00:24:37.961",1477961
"045046","4.4_ref",4,"4",103,"ref",1,"A","B","oké","00:24:36.591",1476591,"00:24:37.094",1477094
"045046","4.4_ref",4,"4",103,"ref",1,"A","B","#D#","00:24:37.748",1477748,"00:24:38.713",1478713
"045046","4.4_loc",4,"4",104,"loc",1,"A","B","hij zit bij mij echt ongeveer in het midden en dan net iets boven het midden","00:24:39.527",1479527,"00:24:42.443",1482443
"045046","4.4_loc",4,"4",104,"loc",1,"A","A","ja ik denk ja f] vrijwel in het midden van het midden eigenlijk maar ietsje naar boven inderdaad ik denk dat we dezelfde hebben dan ja","00:24:42.560",1482560,"00:24:47.988",1487988
"045046","4.4_loc",4,"4",104,"loc",1,"A","B","ja","00:24:46.413",1486413,"00:24:47.044",1487044
"045046","4.5_ref",4,"5",105,"ref",16,"B","B","uh dit is weer ja m] die d] d] de ene met het groter vierkant worden of kleiner worden","00:24:50.139",1490139,"00:24:55.693",1495693
"045046","4.5_ref",4,"5",105,"ref",16,"B","A","ja","00:24:55.783",1495783,"00:24:56.491",1496491
"045046","4.5_ref",4,"5",105,"ref",16,"B","B","aan de rechterkant en dan die dingen boven en links en zo'n pijp aan de achterkant","00:24:56.223",1496223,"00:24:59.831",1499831
"045046","4.5_ref",4,"5",105,"ref",16,"B","A","ja precies","00:24:58.336",1498336,"00:24:59.675",1499675
"045046","4.5_ref",4,"5",105,"ref",16,"B","A","ja ja dat is #negen#","00:24:59.800",1499800,"00:25:01.570",1501570
"045046","4.5_loc",4,"5",106,"loc",16,"B","A","en die zit bij mij um *breath* ja *breath* als je naar de scheidslij] hij zit in ieder geval aan de aan de rechterkant","00:25:03.098",1503098,"00:25:09.898",1509898
"045046","4.5_loc",4,"5",106,"loc",16,"B","A","en hij zit bijna in het midden maar hij zit nog ietsje naar links toe en ietsje naar boven","00:25:10.406",1510406,"00:25:14.180",1514180
"045046","4.5_loc",4,"5",106,"loc",16,"B","B","oké dan is het een andere","00:25:14.284",1514284,"00:25:15.589",1515589
"045046","4.6_ref",4,"6",107,"ref",13,"A","A","um dit is uh diegene met het platform en uh bord voor en uh *breath* de sprietjes","00:25:17.547",1517547,"00:25:22.845",1522845
"045046","4.6_ref",4,"6",107,"ref",13,"A","B","oh ja","00:25:22.889",1522889,"00:25:23.798",1523798
"045046","4.6_ref",4,"6",107,"ref",13,"A","A","aan alle twee de kanten","00:25:22.932",1522932,"00:25:23.963",1523963
"045046","4.6_ref",4,"6",107,"ref",13,"A","B","#P#","00:25:24.115",1524115,"00:25:24.858",1524858
"045046","4.6_loc",4,"6",108,"loc",13,"A","B","hij zit bij mij uh uh rechts in het midden en dan bovenaan","00:25:26.225",1526225,"00:25:29.771",1529771
"045046","4.6_loc",4,"6",108,"loc",13,"A","A","even kijken","00:25:30.049",1530049,"00:25:31.564",1531564
"045046","4.6_loc",4,"6",108,"loc",13,"A","A","je hebt um bij mij zit die echt naast de scheidslijn en dan bovenaan","00:25:32.144",1532144,"00:25:37.991",1537991
"045046","4.6_loc",4,"6",108,"loc",13,"A","B","oké dan is die anders","00:25:36.945",1536945,"00:25:38.623",1538623
"045046","4.6_loc",4,"6",108,"loc",13,"A","A","ja","00:25:38.277",1538277,"00:25:38.611",1538611
"045046","4.6_loc",4,"6",108,"loc",13,"A","A","oké","00:25:39.019",1539019,"00:25:39.523",1539523
"045046","4.7_ref",4,"7",109,"ref",12,"B","B","uh dit was die uh met de spijker links en het bij ronde bijzettafeltje rechts","00:25:41.905",1541905,"00:25:46.523",1546523
"045046","4.7_ref",4,"7",109,"ref",12,"B","A","ja","00:25:46.812",1546812,"00:25:47.022",1547022
"045046","4.7_ref",4,"7",109,"ref",12,"B","A","#één#","00:25:47.491",1547491,"00:25:48.147",1548147
"045046","4.7_loc",4,"7",110,"loc",12,"B","B","en die zit bij mij helemaal links en dan ongeveer in het midden qua hoogte","00:25:50.024",1550024,"00:25:53.261",1553261
"045046","4.7_loc",4,"7",110,"loc",12,"B","A","ja dat heb ik ook","00:25:53.561",1553561,"00:25:54.902",1554902
"045046","4.8_ref",4,"8",111,"ref",7,"A","A","dit is um de tafel die erdoorheen zit met het uh kommetje er ook op en dat dingetje aan de zijkant nog","00:25:56.765",1556765,"00:26:01.342",1561342
"045046","4.8_ref",4,"8",111,"ref",7,"A","B","oké","00:26:00.138",1560138,"00:26:00.667",1560667
"045046","4.8_ref",4,"8",111,"ref",7,"A","B","#N#","00:26:01.116",1561116,"00:26:02.040",1562040
"045046","4.8_loc",4,"8",112,"loc",7,"A","A","hij zit ja een beetje in het midden van het midden van links maar dan nog ietsje naar boven","00:26:04.441",1564441,"00:26:09.916",1569916
"045046","4.8_loc",4,"8",112,"loc",7,"A","B","naar boven ja precies","00:26:09.198",1569198,"00:26:10.614",1570614
"045046","4.9_ref",4,"9",113,"ref",2,"B","B","uh dit is weer met d] met die dat driehoek die eruit steekt die punt","00:26:12.380",1572380,"00:26:15.789",1575789
"045046","4.9_ref",4,"9",113,"ref",2,"B","A","ja","00:26:15.959",1575959,"00:26:16.871",1576871
"045046","4.9_ref",4,"9",113,"ref",2,"B","B","en uh één of ander raar blok aan de voorkant en","00:26:16.086",1576086,"00:26:18.211",1578211
