"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"015016","3.13_loc",3,"13",90,"loc",5,"B","B","en die staat bij mij in het midden horie] of uh verticaal in het midden","00:26:02.522",1562522,"00:26:05.762",1565762
"015016","3.13_loc",3,"13",90,"loc",5,"B","A","hmhm","00:26:05.685",1565685,"00:26:06.289",1566289
"015016","3.13_loc",3,"13",90,"loc",5,"B","B","en dan helemaal bovenaan","00:26:06.009",1566009,"00:26:07.493",1567493
"015016","3.13_loc",3,"13",90,"loc",5,"B","A","helemaal boven ja dat heb ik ook","00:26:07.022",1567022,"00:26:08.350",1568350
"015016","3.14_ref",3,"14",91,"ref",8,"A","A","uh ja dit is dat uh zeepaardje","00:26:11.518",1571518,"00:26:13.699",1573699
"015016","3.14_ref",3,"14",91,"ref",8,"A","B","ik ga even kijken waar die is","00:26:14.480",1574480,"00:26:15.607",1575607
"015016","3.14_ref",3,"14",91,"ref",8,"A","B","ik kan hem niet vinden","00:26:16.420",1576420,"00:26:17.089",1577089
"015016","3.14_ref",3,"14",91,"ref",8,"A","B","hm","00:26:17.434",1577434,"00:26:17.751",1577751
"015016","3.14_ref",3,"14",91,"ref",8,"A","B","oh ja daar","00:26:18.036",1578036,"00:26:18.804",1578804
"015016","3.14_ref",3,"14",91,"ref",8,"A","B","uh die staat op #H#","00:26:18.963",1578963,"00:26:20.081",1580081
"015016","3.14_ref",3,"14",91,"ref",8,"A","A","#H#","00:26:20.910",1580910,"00:26:21.373",1581373
"015016","3.14_loc",3,"14",92,"loc",8,"A","A","ja en dit is dan *breath* zeg maar als je het hele scherm in vieren deelt zeg maar","00:26:22.946",1582946,"00:26:26.492",1586492
"015016","3.14_loc",3,"14",92,"loc",8,"A","B","hmhm","00:26:25.972",1585972,"00:26:26.576",1586576
"015016","3.14_loc",3,"14",92,"loc",8,"A","A","dan staat die *breath* in dat uh kwadrant linksboven precies in het midden","00:26:26.881",1586881,"00:26:31.880",1591880
"015016","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:26:30.490",1590490,"00:26:31.373",1591373
"015016","3.14_loc",3,"14",92,"loc",8,"A","B","exact","00:26:32.292",1592292,"00:26:32.942",1592942
"015016","3.14_loc",3,"14",92,"loc",8,"A","B","dat heb ik ook","00:26:33.012",1593012,"00:26:33.685",1593685
"015016","3.15_ref",3,"15",93,"ref",3,"B","B","dit is die met die wokkel","00:26:35.793",1595793,"00:26:36.858",1596858
"015016","3.15_ref",3,"15",93,"ref",3,"B","A","met die wokkel","00:26:37.259",1597259,"00:26:38.069",1598069
"015016","3.15_ref",3,"15",93,"ref",3,"B","A","uh oké dat is #tien#","00:26:38.110",1598110,"00:26:39.331",1599331
"015016","3.15_ref",3,"15",93,"ref",3,"B","B","lijkt een beetje op een cocktail als ik er zo lang naar kijk","00:26:40.268",1600268,"00:26:42.546",1602546
"015016","3.15_ref",3,"15",93,"ref",3,"B","A","ja of een trofee of zo of iets","00:26:41.722",1601722,"00:26:43.747",1603747
"015016","3.15_ref",3,"15",93,"ref",3,"B","B","of een trofee een beetje zo'n zo'n drankjeachtig ja zo'n ja zo'n beker lijkt het op ja","00:26:42.886",1602886,"00:26:47.075",1607075
"015016","3.15_ref",3,"15",93,"ref",3,"B","A","ja ja ja","00:26:44.817",1604817,"00:26:45.823",1605823
"015016","3.15_ref",3,"15",93,"ref",3,"B","A","ja","00:26:46.388",1606388,"00:26:46.866",1606866
"015016","3.15_ref",3,"15",93,"ref",3,"B","A","ja zoiets","00:26:47.035",1607035,"00:26:47.857",1607857
"015016","3.15_ref",3,"15",93,"ref",3,"B","B","uh *laugh* maar die staat bij mij uh zeg maar weer die kwadranten linksonder en dan uh daarvan in het midden op de onderste rij","00:26:47.472",1607472,"00:26:54.154",1614154
"015016","3.15_loc",3,"15",94,"loc",3,"B","A","ja ja ja ja dat heb ik ook","00:26:54.863",1614863,"00:26:56.566",1616566
"015016","3.15_loc",3,"15",94,"loc",3,"B","A","er staat er nog eentje naast volgens mij","00:26:56.827",1616827,"00:26:58.443",1618443
"015016","3.15_loc",3,"15",94,"loc",3,"B","B","ja klopt","00:26:57.911",1617911,"00:26:58.789",1618789
"015016","3.15_loc",3,"15",94,"loc",3,"B","A","uh","00:26:58.487",1618487,"00:26:59.134",1619134
"015016","3.16_ref",3,"16",95,"ref",14,"A","A","um ja dit is die met die rechte staaf die ervoor staat en dat ei bovenop en dat","00:27:01.590",1621590,"00:27:07.946",1627946
"015016","3.16_ref",3,"16",95,"ref",14,"A","B","ja","00:27:06.901",1626901,"00:27:07.359",1627359
"015016","3.16_ref",3,"16",95,"ref",14,"A","B","#L#","00:27:07.494",1627494,"00:27:08.125",1628125
"015016","3.16_loc",3,"16",96,"loc",14,"A","A","en die staat dan even kijken in dat *breath* uh links k] uh kwadrant linksboven ","00:27:11.875",1631875,"00:27:17.641",1637641
"015016","3.16_loc",3,"16",96,"loc",14,"A","B","hmhm","00:27:16.880",1636880,"00:27:17.629",1637629
"015016","3.16_loc",3,"16",96,"loc",14,"A","A","en dan *breath* uh niet waar dat zeepaardje stond maar dan net iets rechts ervan","00:27:17.820",1637820,"00:27:22.695",1642695
"015016","3.16_loc",3,"16",96,"loc",14,"A","B","ja ik heb ik heb ook h] ik denk dat ik dat wij dezelfde plek hebben s] vanaf het midden gezien net iets daar links van","00:27:23.313",1643313,"00:27:28.229",1648229
"015016","3.16_loc",3,"16",96,"loc",14,"A","B","vanaf het midden van het hele scherm","00:27:28.645",1648645,"00:27:30.136",1650136
"015016","3.16_loc",3,"16",96,"loc",14,"A","A","oh","00:27:28.807",1648807,"00:27:29.329",1649329
"015016","3.16_loc",3,"16",96,"loc",14,"A","A","ja l] net iets daar links van en","00:27:30.121",1650121,"00:27:32.268",1652268
"015016","3.16_loc",3,"16",96,"loc",14,"A","B","ne]","00:27:31.080",1651080,"00:27:31.492",1651492
"015016","3.16_loc",3,"16",96,"loc",14,"A","B","en dan aan de boo] ja","00:27:31.813",1651813,"00:27:32.766",1652766
"015016","3.16_loc",3,"16",96,"loc",14,"A","A","net iets boven niet helemaal boven maar","00:27:32.542",1652542,"00:27:34.679",1654679
"015016","3.16_loc",3,"16",96,"loc",14,"A","B","ja dan hebben we dezelfde plek","00:27:34.662",1654662,"00:27:36.055",1656055
"015016","3.16_loc",3,"16",96,"loc",14,"A","A","ja prec]","00:27:35.028",1655028,"00:27:35.870",1655870
"015016","4.1_ref",4,"1",97,"ref",10,"B","B","uh die staaf achter met die zes uh dingen en dan die bollen aan de zij] aan de buitenkant","00:27:38.058",1658058,"00:27:43.009",1663009
"015016","4.1_ref",4,"1",97,"ref",10,"B","A","uh wacht even","00:27:43.468",1663468,"00:27:44.540",1664540
"015016","4.1_ref",4,"1",97,"ref",10,"B","A","die staaf","00:27:44.891",1664891,"00:27:46.070",1666070
"015016","4.1_ref",4,"1",97,"ref",10,"B","B","aan de achterkant die daar op de grond ligt zeg maar","00:27:46.424",1666424,"00:27:48.719",1668719
"015016","4.1_ref",4,"1",97,"ref",10,"B","A","wacht even oh jee","00:27:49.915",1669915,"00:27:51.583",1671583
"015016","4.1_ref",4,"1",97,"ref",10,"B","B","met die met die ballen","00:27:51.171",1671171,"00:27:52.050",1672050
"015016","4.1_ref",4,"1",97,"ref",10,"B","A","ah die zo met die um met die rondjes aan de ","00:27:53.615",1673615,"00:27:56.876",1676876
"015016","4.1_ref",4,"1",97,"ref",10,"B","B","ja","00:27:55.634",1675634,"00:27:56.130",1676130
"015016","4.1_ref",4,"1",97,"ref",10,"B","B","j] ja","00:27:56.402",1676402,"00:27:56.941",1676941
"015016","4.1_ref",4,"1",97,"ref",10,"B","A","ja","00:27:57.015",1677015,"00:27:57.644",1677644
"015016","4.1_ref",4,"1",97,"ref",10,"B","A","en die dat plateautje","00:27:58.033",1678033,"00:27:59.615",1679615
"015016","4.1_ref",4,"1",97,"ref",10,"B","B","yes","00:27:59.060",1679060,"00:28:00.173",1680173
"015016","4.1_ref",4,"1",97,"ref",10,"B","A","ja","00:27:59.774",1679774,"00:28:00.071",1680071
"015016","4.1_ref",4,"1",97,"ref",10,"B","A","ja dat is #drie#","00:28:00.141",1680141,"00:28:01.003",1681003
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","en die staat um zeg maar links onderin","00:28:02.948",1682948,"00:28:06.716",1686716
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","hmhm","00:28:06.650",1686650,"00:28:07.291",1687291
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","maar niet helemaal links hee] maar niet helemaal linksonder in de hoek maar net daarnaast","00:28:07.334",1687334,"00:28:10.916",1690916
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","ja precies","00:28:11.105",1691105,"00:28:12.265",1692265
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","dus zeg maar als je uh het scherm zo hebt dan heb je dan staat die hier in het midden onderin","00:28:11.340",1691340,"00:28:16.421",1696421
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:28:16.179",1696179,"00:28:17.031",1697031
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","en dan bij jou dus uh zou zou die daar onderin moeten staan","00:28:16.549",1696549,"00:28:18.702",1698702
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","ja hij staat hieronder maar er staat verder niks meer naast links","00:28:18.211",1698211,"00:28:21.149",1701149
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","en dan staat aan de aan de linkerkant staat er nog wel één plaatje naast","00:28:20.269",1700269,"00:28:23.125",1703125
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","even kijken","00:28:24.473",1704473,"00:28:25.318",1705318
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","vanuit mij gezien linkerkant","00:28:24.838",1704838,"00:28:26.202",1706202
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","dus van uh aan dan zou die daar zou nog iets naas] moe] naast moeten staan","00:28:26.332",1706332,"00:28:29.210",1709210
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","er st]","00:28:26.768",1706768,"00:28:27.277",1707277
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","aan de aan de kant van het uiteinde van het scherm staat er nog eentje naast","00:28:29.240",1709240,"00:28:32.883",1712883
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","ja","00:28:30.749",1710749,"00:28:31.410",1711410
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","ja","00:28:32.516",1712516,"00:28:33.116",1713116
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","ja dat heb ik niet m]","00:28:34.411",1714411,"00:28:35.997",1715997
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","nou dan zal die dan staat die anders","00:28:35.307",1715307,"00:28:36.881",1716881
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","ja maar even kijken staat die figuur dan op de a] op de misschien staat het figuur wel op de goede plek alleen staat er gewoon nog iets naast bij jou","00:28:37.428",1717428,"00:28:44.859",1724859
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","dat zou ook nog kunnen","00:28:45.164",1725164,"00:28:46.302",1726302
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:28:45.267",1725267,"00:28:45.731",1725731
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","want hij staat um zeg maar zo en dan op dit dit dit scherm dus voor jou aan deze kant *breath*","00:28:46.945",1726945,"00:28:53.447",1733447
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:28:53.324",1733324,"00:28:53.807",1733807
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","uh daar wel weer in het midden onderin","00:28:53.553",1733553,"00:28:55.685",1735685
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","ja j]","00:28:55.371",1735371,"00:28:57.368",1737368
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","ja dat heb ik ook","00:28:58.995",1738995,"00:29:00.344",1740344
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","hm","00:29:00.425",1740425,"00:29:01.083",1741083
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","eigenlijk wel","00:29:00.705",1740705,"00:29:01.519",1741519
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","um","00:29:02.660",1742660,"00:29:03.575",1743575
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","maar staat er bij jou?","00:29:02.842",1742842,"00:29:04.193",1744193
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","hij staat niet helemaal onderin","00:29:04.583",1744583,"00:29:06.492",1746492
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","hij staat klein stukje nog naar boo]","00:29:06.592",1746592,"00:29:09.210",1749210
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","ja ja volgens mij is dat wel de laa] meest lage rij dat die kan","00:29:08.171",1748171,"00:29:12.262",1752262
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","ja dat wel","00:29:12.270",1752270,"00:29:13.515",1753515
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","maar ik heb hem uh ik heb hem zo'n stuk van het scherm af","00:29:13.074",1753074,"00:29:17.338",1757338
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","van vanaf de ra] van de rand van het scherm","00:29:18.096",1758096,"00:29:19.776",1759776
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","ja dat heb ik ook","00:29:19.770",1759770,"00:29:20.653",1760653
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","houd eens tegen elkaar aan","00:29:19.880",1759880,"00:29:20.818",1760818
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","ja ik denk dat het ongeveer wel hetzelfde is","00:29:20.720",1760720,"00:29:22.303",1762303
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","ja","00:29:21.165",1761165,"00:29:21.775",1761775
"015016","4.1_loc",4,"1",98,"loc",10,"B","B","nou dan zal die op dezelfde plek staan","00:29:21.845",1761845,"00:29:23.085",1763085
"015016","4.1_loc",4,"1",98,"loc",10,"B","A","dan staat die denk ik op dezelfde plek","00:29:23.003",1763003,"00:29:24.480",1764480
"015016","4.2_ref",4,"2",99,"ref",15,"A","A","uh dit is die emmer met dat vierkant halverwege zeg maar in het midden en dan die","00:29:26.823",1766823,"00:29:31.761",1771761
"015016","4.2_ref",4,"2",99,"ref",15,"A","B","zo of zo?","00:29:31.196",1771196,"00:29:32.674",1772674
"015016","4.2_ref",4,"2",99,"ref",15,"A","A","uh ja zeg maar die je hebt die emmer gewoon en dan heb je dat ja dat vierkante plateau wat er gewoon dwars doorheen staat zeg maar","00:29:33.059",1773059,"00:29:40.059",1780059
"015016","4.2_ref",4,"2",99,"ref",15,"A","B","ja","00:29:35.149",1775149,"00:29:35.667",1775667
"015016","4.2_ref",4,"2",99,"ref",15,"A","B","ja","00:29:37.993",1777993,"00:29:38.614",1778614
"015016","4.2_ref",4,"2",99,"ref",15,"A","B","oh en dan en dan die buis","00:29:39.871",1779871,"00:29:41.368",1781368
"015016","4.2_ref",4,"2",99,"ref",15,"A","A","en dan die buis aan de voorkant en","00:29:41.259",1781259,"00:29:43.222",1783222
"015016","4.2_ref",4,"2",99,"ref",15,"A","B","en en die en die t] en die twee dingetjes bovenop","00:29:41.606",1781606,"00:29:43.762",1783762
"015016","4.2_ref",4,"2",99,"ref",15,"A","A","ja precies die","00:29:43.738",1783738,"00:29:44.940",1784940
"015016","4.2_ref",4,"2",99,"ref",15,"A","B","#J#","00:29:44.625",1784625,"00:29:45.560",1785560
"015016","4.2_ref",4,"2",99,"ref",15,"A","B","dat is #J#","00:29:46.452",1786452,"00:29:47.195",1787195
"015016","4.2_ref",4,"2",99,"ref",15,"A","A","ja","00:29:47.617",1787617,"00:29:48.106",1788106
"015016","4.2_loc",4,"2",100,"loc",15,"A","A","en die zit dan *breath* zeg maar in het midden","00:29:48.782",1788782,"00:29:51.298",1791298
"015016","4.2_loc",4,"2",100,"loc",15,"A","B","hmhm","00:29:51.024",1791024,"00:29:51.545",1791545
"015016","4.2_loc",4,"2",100,"loc",15,"A","A","helemaal onderin","00:29:51.541",1791541,"00:29:52.710",1792710
"015016","4.2_loc",4,"2",100,"loc",15,"A","A","en dan ja misschien net iets rechts van het midden","00:29:53.069",1793069,"00:29:56.333",1796333
"015016","4.2_loc",4,"2",100,"loc",15,"A","B","ja zelfde plek","00:29:55.938",1795938,"00:29:57.060",1797060
"015016","4.3_ref",4,"3",101,"ref",6,"B","B","ik heb de dat ei met die staaf erdoorheen","00:29:58.761",1798761,"00:30:01.105",1801105
"015016","4.3_ref",4,"3",101,"ref",6,"B","B","de bal met de staaf","00:30:01.214",1801214,"00:30:02.270",1802270
"015016","4.3_ref",4,"3",101,"ref",6,"B","B","hoe gaan we het noemen?","00:30:02.718",1802718,"00:30:03.622",1803622
"015016","4.3_ref",4,"3",101,"ref",6,"B","A","uh wacht even kijken waar staat die?","00:30:03.108",1803108,"00:30:04.753",1804753
"015016","4.3_ref",4,"3",101,"ref",6,"B","A","ja en op het uiteinde","00:30:04.804",1804804,"00:30:06.072",1806072
"015016","4.3_ref",4,"3",101,"ref",6,"B","B","yes","00:30:05.814",1805814,"00:30:06.846",1806846
"015016","4.3_ref",4,"3",101,"ref",6,"B","A","yes","00:30:06.340",1806340,"00:30:06.924",1806924
"015016","4.3_ref",4,"3",101,"ref",6,"B","A","uh dat is #vijf#","00:30:06.939",1806939,"00:30:07.911",1807911
"015016","4.3_loc",4,"3",102,"loc",6,"B","B","uh en die staat um als je zeg maar het midden aan de rechterkant","00:30:09.519",1809519,"00:30:15.014",1815014
"015016","4.3_loc",4,"3",102,"loc",6,"B","B","uh net iets boven de horizontale lijn","00:30:15.776",1815776,"00:30:18.494",1818494
"015016","4.3_loc",4,"3",102,"loc",6,"B","A","hmhm","00:30:19.389",1819389,"00:30:20.295",1820295
"015016","4.3_loc",4,"3",102,"loc",6,"B","B","um *smack one's lips* en dan zit er aan de rechterkant daarvan zit nog een nog een extra plaatje dus er zit *breath*","00:30:20.134",1820134,"00:30:28.532",1828532
"015016","4.3_loc",4,"3",102,"loc",6,"B","B","uh ook als je dan de het re] uh rechterkant van het scherm hebt","00:30:28.532",1828532,"00:30:32.134",1832134
"015016","4.3_loc",4,"3",102,"loc",6,"B","A","hmhm","00:30:32.061",1832061,"00:30:32.810",1832810
"015016","4.3_loc",4,"3",102,"loc",6,"B","B","daar dan weer iets aan de link] aan de linkerkant van","00:30:32.807",1832807,"00:30:35.384",1835384
"015016","4.3_loc",4,"3",102,"loc",6,"B","B","als je dat re] als je de re] rechterkant doormidden t] door door tweeën doet","00:30:35.947",1835947,"00:30:39.000",1839000
"015016","4.3_loc",4,"3",102,"loc",6,"B","A","ja","00:30:38.386",1838386,"00:30:39.446",1839446
"015016","4.3_loc",4,"3",102,"loc",6,"B","B","dan daar net iets links van en dan op de horizontale lijn ongeveer","00:30:39.232",1839232,"00:30:41.827",1841827
"015016","4.3_loc",4,"3",102,"loc",6,"B","B","net iets erboven","00:30:41.934",1841934,"00:30:42.561",1842561
"015016","4.3_loc",4,"3",102,"loc",6,"B","A","zo","00:30:44.134",1844134,"00:30:44.740",1844740
"015016","4.3_loc",4,"3",102,"loc",6,"B","A","ja ik heb hem *breath* zeg maar *smack one's lips* *breath* dat weet ik niet","00:30:44.980",1844980,"00:30:51.280",1851280
"015016","4.3_loc",4,"3",102,"loc",6,"B","B","ik denk dat die op een andere plek staat dan","00:30:51.125",1851125,"00:30:52.946",1852946
"015016","4.3_loc",4,"3",102,"loc",6,"B","A","ja hij staat ik denk er zit denk ik een paar millimeter verschil tussen of zo","00:30:52.219",1852219,"00:30:56.367",1856367
"015016","4.3_loc",4,"3",102,"loc",6,"B","A","ik heb hem echt *breath* vanaf de zijkant van het scherm","00:30:56.546",1856546,"00:30:58.978",1858978
"015016","4.3_loc",4,"3",102,"loc",6,"B","B","maar staat er bij jou nog iets nog iets rechts van?","00:30:58.781",1858781,"00:31:00.701",1860701
"015016","4.3_loc",4,"3",102,"loc",6,"B","A","nee","00:31:00.702",1860702,"00:31:01.264",1861264
"015016","4.3_loc",4,"3",102,"loc",6,"B","B","nee dan staat die op een andere plek","00:31:01.059",1861059,"00:31:02.420",1862420
"015016","4.3_loc",4,"3",102,"loc",6,"B","A","zoiets heb ik over","00:31:02.836",1862836,"00:31:04.576",1864576
"015016","4.3_loc",4,"3",102,"loc",6,"B","B","nee ik heb echt uh echt dit","00:31:04.363",1864363,"00:31:05.857",1865857
"015016","4.3_loc",4,"3",102,"loc",6,"B","A","oh nee nee nee nee nee dan staat die niet op dezelfde plek","00:31:05.859",1865859,"00:31:08.145",1868145
"015016","4.4_ref",4,"4",103,"ref",1,"A","A","um ja dat is die robot","00:31:09.753",1869753,"00:31:11.535",1871535
"015016","4.4_ref",4,"4",103,"ref",1,"A","A","met de vierkante plaat erv]","00:31:11.654",1871654,"00:31:13.695",1873695
"015016","4.4_ref",4,"4",103,"ref",1,"A","B","yes","00:31:12.383",1872383,"00:31:13.168",1873168
"015016","4.4_ref",4,"4",103,"ref",1,"A","B","#D#","00:31:13.342",1873342,"00:31:13.898",1873898
"015016","4.4_loc",4,"4",104,"loc",1,"A","A","en die zit dan ja *breath* eigenlijk in het midden zou ik zeggen","00:31:14.933",1874933,"00:31:18.699",1878699
"015016","4.4_loc",4,"4",104,"loc",1,"A","B","dat is precies in het midden eigenlijk ja on] ja ja","00:31:17.992",1877992,"00:31:20.899",1880899
"015016","4.4_loc",4,"4",104,"loc",1,"A","A","ja precies in het midden","00:31:19.468",1879468,"00:31:20.702",1880702
"015016","4.4_loc",4,"4",104,"loc",1,"A","A","ja is misschien iets linksb] boven","00:31:20.851",1880851,"00:31:23.137",1883137
"015016","4.4_loc",4,"4",104,"loc",1,"A","B","ja ja precies","00:31:22.182",1882182,"00:31:24.088",1884088
"015016","4.4_loc",4,"4",104,"loc",1,"A","A","ja","00:31:23.311",1883311,"00:31:23.779",1883779
"015016","4.4_loc",4,"4",104,"loc",1,"A","B","uh zelfde plek","00:31:24.178",1884178,"00:31:25.026",1885026
"015016","4.5_ref",4,"5",105,"ref",16,"B","B","uh dit is die uh die twee kegels en uh dat vierkant dat kleiner wordt","00:31:27.021",1887021,"00:31:31.754",1891754
"015016","4.5_ref",4,"5",105,"ref",16,"B","A","uh wacht even zoeken","00:31:33.094",1893094,"00:31:34.239",1894239
"015016","4.5_ref",4,"5",105,"ref",16,"B","B","en die buis achterop","00:31:33.449",1893449,"00:31:34.592",1894592
"015016","4.5_ref",4,"5",105,"ref",16,"B","A","ja ja ja ja","00:31:34.507",1894507,"00:31:35.675",1895675
"015016","4.5_ref",4,"5",105,"ref",16,"B","A","ik weet welke je bedoelt","00:31:35.996",1895996,"00:31:37.344",1897344
"015016","4.5_ref",4,"5",105,"ref",16,"B","A","ik ben hem even aan het zoeken ik kan hem niet vin]","00:31:37.476",1897476,"00:31:39.229",1899229
"015016","4.5_ref",4,"5",105,"ref",16,"B","A","oh met dat vierkant ja precies","00:31:39.383",1899383,"00:31:40.848",1900848
"015016","4.5_ref",4,"5",105,"ref",16,"B","A","uh #negen#","00:31:40.878",1900878,"00:31:41.650",1901650
"015016","4.5_loc",4,"5",106,"loc",16,"B","B","en die heb ik als meest rechtsonder staan","00:31:42.558",1902558,"00:31:44.820",1904820
"015016","4.5_loc",4,"5",106,"loc",16,"B","B","maar hij staat niet helemaal in de hoek want er staat nog best wel veel ruimte omheen","00:31:45.071",1905071,"00:31:47.985",1907985
"015016","4.5_loc",4,"5",106,"loc",16,"B","A","nee","00:31:45.381",1905381,"00:31:45.957",1905957
"015016","4.5_loc",4,"5",106,"loc",16,"B","A","nee nee nee heb ik niet","00:31:47.907",1907907,"00:31:49.377",1909377
"015016","4.5_loc",4,"5",106,"loc",16,"B","A","nee","00:31:49.434",1909434,"00:31:49.779",1909779
"015016","4.6_ref",4,"6",107,"ref",13,"A","A","ja dit is weer die *breath* die emmer met aan aan de beide kanten die die drie uh d] uh ruitjes zeg maar","00:31:51.701",1911701,"00:31:59.517",1919517
"015016","4.6_ref",4,"6",107,"ref",13,"A","A","en aan de voorkant dat rondje","00:31:59.606",1919606,"00:32:00.906",1920906
"015016","4.6_ref",4,"6",107,"ref",13,"A","B","ja #P#","00:32:00.635",1920635,"00:32:01.696",1921696
"015016","4.6_loc",4,"6",108,"loc",13,"A","A","en die zit dan *smack one's lips* *breath* ja uit *breath* uit het m] uh zeg maar het midden","00:32:04.464",1924464,"00:32:10.701",1930701
"015016","4.6_loc",4,"6",108,"loc",13,"A","A","en dan van de middelste lijn zit die er net iets rechts van","00:32:10.985",1930985,"00:32:13.465",1933465
"015016","4.6_loc",4,"6",108,"loc",13,"A","A","boven","00:32:13.793",1933793,"00:32:14.656",1934656
"015016","4.6_loc",4,"6",108,"loc",13,"A","A","niet helemaal boven m]","00:32:15.245",1935245,"00:32:16.549",1936549
"015016","4.6_loc",4,"6",108,"loc",13,"A","B","ik heb hem wel veel verder naar rechts staan denk ik","00:32:15.523",1935523,"00:32:17.579",1937579
"015016","4.6_loc",4,"6",108,"loc",13,"A","A","ja bij m]","00:32:18.372",1938372,"00:32:19.191",1939191
"015016","4.6_loc",4,"6",108,"loc",13,"A","B","want ik heb hem als ik het uh rechterscherm heb daar het midden van","00:32:18.442",1938442,"00:32:21.015",1941015
"015016","4.6_loc",4,"6",108,"loc",13,"A","A","nee nee nee bij mij zit die echt hier","00:32:21.384",1941384,"00:32:23.078",1943078
"015016","4.6_loc",4,"6",108,"loc",13,"A","B","nee ja bij mij helemaal hier dus uh andere plek","00:32:23.239",1943239,"00:32:25.417",1945417
"015016","4.6_loc",4,"6",108,"loc",13,"A","A","zit hier","00:32:23.739",1943739,"00:32:24.399",1944399
"015016","4.6_loc",4,"6",108,"loc",13,"A","A","nee nee nee nee","00:32:24.555",1944555,"00:32:25.331",1945331
"015016","4.7_ref",4,"7",109,"ref",12,"B","B","dit is de arm met de toeter","00:32:27.835",1947835,"00:32:29.216",1949216
"015016","4.7_ref",4,"7",109,"ref",12,"B","A","de arm met de toeter","00:32:29.756",1949756,"00:32:30.757",1950757
"015016","4.7_ref",4,"7",109,"ref",12,"B","A","uh #één#","00:32:30.787",1950787,"00:32:31.718",1951718
"015016","4.7_ref",4,"7",109,"ref",12,"B","A","#één# is het *click of the computer*","00:32:31.878",1951878,"00:32:33.210",1953210
"015016","4.7_loc",4,"7",110,"loc",12,"B","A","voor de duidelijkheid","00:32:33.260",1953260,"00:32:34.169",1954169
"015016","4.7_loc",4,"7",110,"loc",12,"B","B","yes","00:32:34.008",1954008,"00:32:34.857",1954857
"015016","4.7_loc",4,"7",110,"loc",12,"B","B","en die staat uh helemaal aan de linkerkant","00:32:35.690",1955690,"00:32:38.042",1958042
"015016","4.7_loc",4,"7",110,"loc",12,"B","B","net iets onder de horizontale lijn","00:32:38.166",1958166,"00:32:40.208",1960208
"015016","4.7_loc",4,"7",110,"loc",12,"B","A","helemaal aan de linkerkant?","00:32:40.621",1960621,"00:32:41.929",1961929
"015016","4.7_loc",4,"7",110,"loc",12,"B","B","net iets onder de horizontale lijn","00:32:42.323",1962323,"00:32:43.982",1963982
"015016","4.7_loc",4,"7",110,"loc",12,"B","A","ja ja dat heb ik ook","00:32:44.178",1964178,"00:32:45.664",1965664
"015016","4.8_ref",4,"8",111,"ref",7,"A","A","ja dit is weer dat tafeltje met die uh met dat bakje erbovenop","00:32:49.157",1969157,"00:32:52.441",1972441
"015016","4.8_ref",4,"8",111,"ref",7,"A","B","ja","00:32:51.420",1971420,"00:32:51.919",1971919
"015016","4.8_ref",4,"8",111,"ref",7,"A","B","uh dat is #N#","00:32:52.129",1972129,"00:32:53.618",1973618
