"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"067068","2.7_loc",2,"7",46,"loc",12,"B","B","en bij mij staat die bijna helemaal bovenin","00:18:45.035",1125035,"00:18:48.126",1128126
"067068","2.7_loc",2,"7",46,"loc",12,"B","B","er past eigenlijk nog een soort half figuur","00:18:48.285",1128285,"00:18:50.330",1130330
"067068","2.7_loc",2,"7",46,"loc",12,"B","A","mmm nee staat die bij mij niet","00:18:48.717",1128717,"00:18:51.075",1131075
"067068","2.7_loc",2,"7",46,"loc",12,"B","B","oké","00:18:51.050",1131050,"00:18:51.720",1131720
"067068","2.8_ref",2,"8",47,"ref",7,"A","A","uh ik heb die weer met dat uh veld er dwars doorheen bijna helemaal bovenin","00:18:52.977",1132977,"00:18:56.972",1136972
"067068","2.8_ref",2,"8",47,"ref",7,"A","A","twee dingen eronder twee dingen erboven","00:18:57.389",1137389,"00:18:59.666",1139666
"067068","2.8_ref",2,"8",47,"ref",7,"A","B","ja met die stokjes eraan hangend","00:19:00.582",1140582,"00:19:02.328",1142328
"067068","2.8_ref",2,"8",47,"ref",7,"A","A","ja ja","00:19:01.526",1141526,"00:19:02.766",1142766
"067068","2.8_ref",2,"8",47,"ref",7,"A","B","uh #P#","00:19:02.541",1142541,"00:19:03.331",1143331
"067068","2.8_loc",2,"8",48,"loc",7,"A","A","uh staat die precies in het midden en een stuk of twee lengtes naar rechts","00:19:05.452",1145452,"00:19:09.591",1149591
"067068","2.8_loc",2,"8",48,"loc",7,"A","B","aan de rechterkant over bedoel je","00:19:10.489",1150489,"00:19:12.047",1152047
"067068","2.8_loc",2,"8",48,"loc",7,"A","A","uh aan de rechterkant past er nog ongeveer één","00:19:12.161",1152161,"00:19:14.591",1154591
"067068","2.8_loc",2,"8",48,"loc",7,"A","B","ja en dan j] oké","00:19:14.457",1154457,"00:19:15.728",1155728
"067068","2.8_loc",2,"8",48,"loc",7,"A","A","ja","00:19:15.459",1155459,"00:19:16.041",1156041
"067068","2.8_loc",2,"8",48,"loc",7,"A","B","ja dan staat die op dezelfde plek","00:19:15.768",1155768,"00:19:17.162",1157162
"067068","2.9_ref",2,"9",49,"ref",6,"B","A","ja","00:19:18.422",1158422,"00:19:18.642",1158642
"067068","2.9_ref",2,"9",49,"ref",6,"B","A","uh oh ja","00:19:19.535",1159535,"00:19:20.719",1160719
"067068","2.9_ref",2,"9",49,"ref",6,"B","B","oh ja *laugh* (?)","00:19:20.762",1160762,"00:19:21.918",1161918
"067068","2.9_ref",2,"9",49,"ref",6,"B","B","uh ik heb dat figuur met aan de rechterkant een bolletje waar een staaf doorheen staat met een plat cirkeltje eraan","00:19:22.288",1162288,"00:19:28.527",1168527
"067068","2.9_ref",2,"9",49,"ref",6,"B","A","ja soort gootsteenontstopper","00:19:28.881",1168881,"00:19:30.829",1170829
"067068","2.9_ref",2,"9",49,"ref",6,"B","B","ja die door eigenlijk een g] soort gootsteenontstopper door een neus","00:19:31.872",1171872,"00:19:35.177",1175177
"067068","2.9_ref",2,"9",49,"ref",6,"B","A","uh ja","00:19:35.095",1175095,"00:19:36.009",1176009
"067068","2.9_ref",2,"9",49,"ref",6,"B","B","ja","00:19:36.022",1176022,"00:19:36.382",1176382
"067068","2.9_ref",2,"9",49,"ref",6,"B","A","um *breath* is nummer #vijf# *click of the nummer*","00:19:36.317",1176317,"00:19:39.442",1179442
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","en bij mij staat die aan de linkerkant net iets boven het midden","00:19:39.947",1179947,"00:19:44.106",1184106
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","en er kunnen nog twee figuren links naast dat ding staan op het scherm","00:19:44.249",1184249,"00:19:48.282",1188282
"067068","2.9_loc",2,"9",50,"loc",6,"B","A","uh bij mij kunnen er nog d] drie links naast het scherm denk ik","00:19:48.901",1188901,"00:19:53.732",1193732
"067068","2.9_loc",2,"9",50,"loc",6,"B","A","um *sounds of the microphone* en er past nog ongeveer één boven","00:19:54.238",1194238,"00:19:56.743",1196743
"067068","2.9_loc",2,"9",50,"loc",6,"B","A","uh hoe ver van het midden staat die precies?","00:19:58.535",1198535,"00:20:00.806",1200806
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","hmhm","00:19:58.696",1198696,"00:19:59.416",1199416
"067068","2.9_loc",2,"9",50,"loc",6,"B","A","of uh s] ongeveer zo gezien","00:20:00.959",1200959,"00:20:02.965",1202965
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","uh","00:20:01.004",1201004,"00:20:01.799",1201799
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","ja we hebben het scherm","00:20:04.383",1204383,"00:20:05.984",1205984
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","dan is dit het midden","00:20:06.563",1206563,"00:20:07.694",1207694
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","ja anderhalf à twee figuurtjes","00:20:08.317",1208317,"00:20:10.669",1210669
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","hij staat voor mijn gevoel uh","00:20:11.733",1211733,"00:20:14.730",1214730
"067068","2.9_loc",2,"9",50,"loc",6,"B","A","um","00:20:11.863",1211863,"00:20:12.637",1212637
"067068","2.9_loc",2,"9",50,"loc",6,"B","A","ik denk dat die van mij iets meer naar uh rechts staat heb ik het idee","00:20:15.889",1215889,"00:20:21.605",1221605
"067068","2.9_loc",2,"9",50,"loc",6,"B","A","um","00:20:22.542",1222542,"00:20:23.493",1223493
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","hadden wij net besloten dat die met de pion op dezelfde plek stond?","00:20:24.037",1224037,"00:20:27.741",1227741
"067068","2.9_loc",2,"9",50,"loc",6,"B","A","uh die met die","00:20:29.977",1229977,"00:20:31.243",1231243
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","nee hè? ook niet","00:20:31.784",1231784,"00:20:32.713",1232713
"067068","2.9_loc",2,"9",50,"loc",6,"B","A","nee hadden we niet uh besloten nee","00:20:32.234",1232234,"00:20:34.448",1234448
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","daar kunnen we niet van uitgaan dan","00:20:32.745",1232745,"00:20:34.036",1234036
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","want bij mij zit die daar aan vast","00:20:34.530",1234530,"00:20:36.258",1236258
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","ongeveer of tegenaan","00:20:36.515",1236515,"00:20:37.838",1237838
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","nee","00:20:38.002",1238002,"00:20:38.367",1238367
"067068","2.9_loc",2,"9",50,"loc",6,"B","A","um","00:20:38.731",1238731,"00:20:39.785",1239785
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","mmm","00:20:43.500",1243500,"00:20:44.351",1244351
"067068","2.9_loc",2,"9",50,"loc",6,"B","A","uh ja deze is moeilijk um","00:20:44.285",1244285,"00:20:46.784",1246784
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","ja dit is zo nau] *laugh* nauwkeurig","00:20:46.979",1246979,"00:20:48.966",1248966
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","hoeveel past er bij jou nog boven?","00:20:49.297",1249297,"00:20:51.134",1251134
"067068","2.9_loc",2,"9",50,"loc",6,"B","A","echt nog precies één","00:20:51.615",1251615,"00:20:52.953",1252953
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","ja bij mij ook","00:20:52.828",1252828,"00:20:53.864",1253864
"067068","2.9_loc",2,"9",50,"loc",6,"B","A","en links denk ik drie maar misschien o] omdat jij dat vierkant hebt uh is het wat groter en dan *breath* kunnen er misschien maar twee tussen","00:20:54.384",1254384,"00:21:00.885",1260885
"067068","2.9_loc",2,"9",50,"loc",6,"B","A","zou ook kunnen","00:21:01.328",1261328,"00:21:02.217",1262217
"067068","2.9_loc",2,"9",50,"loc",6,"B","A","dus ik ga denk ik voor wel","00:21:03.193",1263193,"00:21:04.540",1264540
"067068","2.9_loc",2,"9",50,"loc",6,"B","B","oké","00:21:04.757",1264757,"00:21:05.402",1265402
"067068","2.10_ref",2,"10",51,"ref",13,"A","A","uh deze heb ik weer die op het platform staat met twee staartjes aan de zijkant","00:21:06.669",1266669,"00:21:11.237",1271237
"067068","2.10_ref",2,"10",51,"ref",13,"A","B","ja","00:21:10.408",1270408,"00:21:10.861",1270861
"067068","2.10_ref",2,"10",51,"ref",13,"A","B","#J#","00:21:11.423",1271423,"00:21:12.045",1272045
"067068","2.10_ref",2,"10",51,"ref",13,"A","A","en die staat bij mij helemaal rechts onderin","00:21:12.523",1272523,"00:21:15.021",1275021
"067068","2.10_loc",2,"10",52,"loc",13,"A","B","nee bij mij niet er kunnen er nog twee naast","00:21:15.349",1275349,"00:21:17.633",1277633
"067068","2.10_loc",2,"10",52,"loc",13,"A","A","oké","00:21:16.871",1276871,"00:21:17.509",1277509
"067068","2.11_ref",2,"11",53,"ref",2,"B","B","uh uh ik heb dat ding met die soort uh driehoek op het hoofd met aan de rechterkant een soort trapezium","00:21:19.531",1279531,"00:21:27.338",1287338
"067068","2.11_ref",2,"11",53,"ref",2,"B","A","ja","00:21:27.302",1287302,"00:21:27.855",1287855
"067068","2.11_ref",2,"11",53,"ref",2,"B","B","aan de linkerkant zo'n figuurtje wat het net raakt","00:21:27.522",1287522,"00:21:29.675",1289675
"067068","2.11_ref",2,"11",53,"ref",2,"B","A","ja dat is nummer #zes#","00:21:29.329",1289329,"00:21:30.878",1290878
"067068","2.11_loc",2,"11",54,"loc",2,"B","B","en bij mij uh staat die uh niet helemaal rechts onderin er kan er nog eentje naast en eentje onder","00:21:32.190",1292190,"00:21:38.869",1298869
"067068","2.11_loc",2,"11",54,"loc",2,"B","A","ja heb ik ook *click of the computer*","00:21:38.459",1298459,"00:21:39.505",1299505
"067068","2.12_ref",2,"12",55,"ref",15,"A","A","uh dit is één met uh *breath* weer zo'n uh horizontaal veld erdoorheen twee dingetjes bovenop een armpje en","00:21:40.738",1300738,"00:21:49.989",1309989
"067068","2.12_ref",2,"12",55,"ref",15,"A","A","nog een armpje","00:21:49.989",1309989,"00:21:51.322",1311322
"067068","2.12_ref",2,"12",55,"ref",15,"A","B","oh die hallo zeggende robot","00:21:50.166",1310166,"00:21:52.421",1312421
"067068","2.12_ref",2,"12",55,"ref",15,"A","A","ja *breath*","00:21:52.401",1312401,"00:21:53.460",1313460
"067068","2.12_ref",2,"12",55,"ref",15,"A","B","ja #C#","00:21:53.278",1313278,"00:21:54.183",1314183
"067068","2.12_ref",2,"12",55,"ref",15,"A","B","ja sorry ze hebben bij mij echt allemaal naampjes gekregen","00:21:55.415",1315415,"00:21:57.989",1317989
"067068","2.12_ref",2,"12",55,"ref",15,"A","A","ja ik ook","00:21:57.077",1317077,"00:21:58.325",1318325
"067068","2.12_ref",2,"12",55,"ref",15,"A","A","ik vind het meer een ballerina zelf maar uh hij staat um *breath* boven uh helemaal bovenin en nog ongeveer twee rechts van het midden","00:21:58.595",1318595,"00:22:08.522",1328522
"067068","2.12_loc",2,"12",56,"loc",15,"A","B","ja","00:22:00.213",1320213,"00:22:00.863",1320863
"067068","2.12_loc",2,"12",56,"loc",15,"A","B","ja","00:22:10.319",1330319,"00:22:11.126",1331126
"067068","2.12_loc",2,"12",56,"loc",15,"A","B","dit is weer zo'n twijfel","00:22:11.814",1331814,"00:22:13.445",1333445
"067068","2.12_loc",2,"12",56,"loc",15,"A","B","ja i] die staan op dezelfde plek","00:22:14.908",1334908,"00:22:17.198",1337198
"067068","2.13_ref",2,"13",57,"ref",8,"B","B","uh ik heb dat figuur met dat rare vierkant erop waar twee dingetjes uit steken","00:22:19.768",1339768,"00:22:24.571",1344571
"067068","2.13_ref",2,"13",57,"ref",8,"B","A","ja","00:22:24.528",1344528,"00:22:25.147",1345147
"067068","2.13_ref",2,"13",57,"ref",8,"B","B","en dan een neus een arm en een voetje","00:22:24.671",1344671,"00:22:26.363",1346363
"067068","2.13_ref",2,"13",57,"ref",8,"B","B","snap je welke ik bedoel?","00:22:27.077",1347077,"00:22:28.144",1348144
"067068","2.13_ref",2,"13",57,"ref",8,"B","A","uh oh wacht nog één keer","00:22:28.269",1348269,"00:22:29.701",1349701
"067068","2.13_ref",2,"13",57,"ref",8,"B","B","uh er zit zo'n vierkant er zo'n beetje schuin in en aan dat vierkant hangen twee dingetjes","00:22:29.777",1349777,"00:22:36.211",1356211
"067068","2.13_ref",2,"13",57,"ref",8,"B","A","uh oh dat is toch een andere die ik had gedacht uh","00:22:36.931",1356931,"00:22:40.150",1360150
"067068","2.13_ref",2,"13",57,"ref",8,"B","B","zeg maar hij heeft dat vierkant een beetje schuin op zijn hoofd dat steekt een beetje in zijn hoofd","00:22:41.252",1361252,"00:22:45.089",1365089
"067068","2.13_ref",2,"13",57,"ref",8,"B","A","uh een beetje zo zo'n ruit uh?","00:22:45.205",1365205,"00:22:47.500",1367500
"067068","2.13_ref",2,"13",57,"ref",8,"B","B","ja","00:22:46.929",1366929,"00:22:47.595",1367595
"067068","2.13_ref",2,"13",57,"ref",8,"B","B","ja een beetje gedraaid vierkant zeg maar","00:22:47.622",1367622,"00:22:49.486",1369486
"067068","2.13_ref",2,"13",57,"ref",8,"B","A","en dan bovenop?","00:22:48.855",1368855,"00:22:49.867",1369867
"067068","2.13_ref",2,"13",57,"ref",8,"B","B","ja erop en eraan zitten twee van die die blokkentorentjes weer","00:22:49.839",1369839,"00:22:53.447",1373447
"067068","2.13_ref",2,"13",57,"ref",8,"B","A","ja ja ja en dan nog drie dingen","00:22:53.192",1373192,"00:22:56.493",1376493
"067068","2.13_ref",2,"13",57,"ref",8,"B","B","en dan een neus een armpje en een voetje","00:22:54.030",1374030,"00:22:56.012",1376012
"067068","2.13_ref",2,"13",57,"ref",8,"B","B","ja","00:22:56.138",1376138,"00:22:56.572",1376572
"067068","2.13_ref",2,"13",57,"ref",8,"B","A","dat is nummer #negen#","00:22:56.788",1376788,"00:22:57.839",1377839
"067068","2.13_loc",2,"13",58,"loc",8,"B","B","die staat bij mij helemaal onderin","00:22:59.218",1379218,"00:23:01.084",1381084
"067068","2.13_loc",2,"13",58,"loc",8,"B","B","uh net één stapje vanuit het midden","00:23:01.399",1381399,"00:23:03.588",1383588
"067068","2.13_loc",2,"13",58,"loc",8,"B","A","*click of the computer* ja uh die heb ik ook","00:23:03.503",1383503,"00:23:05.007",1385007
"067068","2.14_ref",2,"14",59,"ref",1,"A","A","uh ik heb nu die weer met die verrekijkertjes vierkant aan de zijkant en een antenne bovenop","00:23:05.504",1385504,"00:23:10.640",1390640
"067068","2.14_ref",2,"14",59,"ref",1,"A","B","ja dat is #G#","00:23:11.429",1391429,"00:23:12.601",1392601
"067068","2.14_loc",2,"14",60,"loc",1,"A","A","en die staat bij mij net iets naar links en net iets naar onderen","00:23:14.435",1394435,"00:23:17.934",1397934
"067068","2.14_loc",2,"14",60,"loc",1,"A","B","ja","00:23:17.750",1397750,"00:23:18.185",1398185
"067068","2.15_ref",2,"15",61,"ref",4,"B","B","uh ik heb dat wat jij net dat vogeltje noemde met zeg maar twee van die flapjes rechts","00:23:21.164",1401164,"00:23:25.743",1405743
"067068","2.15_ref",2,"15",61,"ref",4,"B","A","hmhm","00:23:24.059",1404059,"00:23:24.560",1404560
"067068","2.15_ref",2,"15",61,"ref",4,"B","A","um","00:23:26.173",1406173,"00:23:27.035",1407035
"067068","2.15_ref",2,"15",61,"ref",4,"B","B","dat kuifje pootje en een snaa]","00:23:26.436",1406436,"00:23:29.090",1409090
"067068","2.15_ref",2,"15",61,"ref",4,"B","A","dat is bij mij nummer #twee#","00:23:28.875",1408875,"00:23:30.429",1410429
"067068","2.15_ref",2,"15",61,"ref",4,"B","B","ja","00:23:30.679",1410679,"00:23:31.096",1411096
"067068","2.15_loc",2,"15",62,"loc",4,"B","B","bij mij staat die naar links en er kan uh *breath/laugh* nog ruim een figuur naast en ruim een figuur onder","00:23:32.389",1412389,"00:23:40.281",1420281
"067068","2.15_loc",2,"15",62,"loc",4,"B","A","ja heb ik ook","00:23:40.075",1420075,"00:23:41.054",1421054
"067068","2.16_ref",2,"16",63,"ref",5,"A","A","ik heb um weer met dat uh balkje boven op zijn hoofd","00:23:43.527",1423527,"00:23:47.385",1427385
"067068","2.16_ref",2,"16",63,"ref",5,"A","B","hmhm","00:23:47.265",1427265,"00:23:47.892",1427892
"067068","2.16_ref",2,"16",63,"ref",5,"A","A","en links een uh soort ja dingetje en rechts een staafje met nog wat erbij","00:23:47.615",1427615,"00:23:52.027",1432027
"067068","2.16_ref",2,"16",63,"ref",5,"A","B","ja","00:23:51.382",1431382,"00:23:51.769",1431769
"067068","2.16_ref",2,"16",63,"ref",5,"A","B","dat is #E#","00:23:52.083",1432083,"00:23:52.930",1432930
"067068","2.16_loc",2,"16",64,"loc",5,"A","A","en die staat bij mij net iets naar rechts en net iets naar onder van het midden","00:23:55.413",1435413,"00:23:58.053",1438053
"067068","2.16_loc",2,"16",64,"loc",5,"A","B","oh bij mij net iets naar boven","00:23:57.904",1437904,"00:23:59.352",1439352
"067068","2.16_loc",2,"16",64,"loc",5,"A","B","dus dat is hem niet","00:24:00.213",1440213,"00:24:01.271",1441271
"067068","3.1_ref",3,"1",65,"ref",9,"B","B","ik heb uh oh ze zijn weer gewisseld","00:24:02.472",1442472,"00:24:05.012",1445012
"067068","3.1_ref",3,"1",65,"ref",9,"B","A","ja","00:24:04.422",1444422,"00:24:04.787",1444787
"067068","3.1_ref",3,"1",65,"ref",9,"B","B","waar we de allereerste keer mee begonnen dus met die halve cirkel","00:24:05.642",1445642,"00:24:09.191",1449191
"067068","3.1_ref",3,"1",65,"ref",9,"B","B","uh erop","00:24:09.665",1449665,"00:24:10.765",1450765
"067068","3.1_ref",3,"1",65,"ref",9,"B","B","die schijf","00:24:11.004",1451004,"00:24:11.883",1451883
"067068","3.1_ref",3,"1",65,"ref",9,"B","B","dan de zo'n staafje daarlangs","00:24:12.238",1452238,"00:24:15.540",1455540
"067068","3.1_ref",3,"1",65,"ref",9,"B","B","aan de linkerkant een soort uitstekend buisje en hij staat op een soort nekje","00:24:16.364",1456364,"00:24:20.830",1460830
"067068","3.1_ref",3,"1",65,"ref",9,"B","B","volgens mij noemde jij hem net Pinokkio","00:24:21.015",1461015,"00:24:22.562",1462562
"067068","3.1_ref",3,"1",65,"ref",9,"B","A","uh ja ja ja","00:24:23.819",1463819,"00:24:25.010",1465010
"067068","3.1_ref",3,"1",65,"ref",9,"B","A","um ja dat is nummer #acht#","00:24:25.075",1465075,"00:24:27.027",1467027
"067068","3.1_loc",3,"1",66,"loc",9,"B","B","bij mij staat die uh vrij bovenin er zou zo'n half figuur tussen kunnen een beetje dode ruimte en er kan er nog eentje naast","00:24:28.495",1468495,"00:24:35.151",1475151
"067068","3.1_loc",3,"1",66,"loc",9,"B","A","heb ik ook","00:24:34.925",1474925,"00:24:35.548",1475548
"067068","3.2_ref",3,"2",67,"ref",10,"A","A","uh nu heb ik weer met die twee knobbeltjes met uh die ronde dingen aan het uiteinde daarvan","00:24:36.491",1476491,"00:24:41.173",1481173
"067068","3.2_ref",3,"2",67,"ref",10,"A","B","oh ja ja die stompjes","00:24:41.201",1481201,"00:24:43.124",1483124
"067068","3.2_ref",3,"2",67,"ref",10,"A","A","ja die stompjes","00:24:42.965",1482965,"00:24:44.206",1484206
"067068","3.2_ref",3,"2",67,"ref",10,"A","B","uh #F#","00:24:43.934",1483934,"00:24:45.762",1485762
"067068","3.2_loc",3,"2",68,"loc",10,"A","A","en dan staat die zo goed als in het midden en twee passen naar links","00:24:47.492",1487492,"00:24:52.571",1492571
"067068","3.2_loc",3,"2",68,"loc",10,"A","B","ja","00:24:54.010",1494010,"00:24:54.660",1494660
"067068","3.2_loc",3,"2",68,"loc",10,"A","B","bij mij één naar links hij staat voor mijn gevoel","00:24:54.804",1494804,"00:24:57.961",1497961
"067068","3.2_loc",3,"2",68,"loc",10,"A","A","dan denk ik dat het een andere is","00:25:00.359",1500359,"00:25:02.172",1502172
"067068","3.2_loc",3,"2",68,"loc",10,"A","B","ja hij staat voor pfff","00:25:01.951",1501951,"00:25:03.560",1503560
"067068","3.2_loc",3,"2",68,"loc",10,"A","A","ja bij mij weet ik het zeker dat is echt goei]","00:25:03.456",1503456,"00:25:05.618",1505618
"067068","3.2_loc",3,"2",68,"loc",10,"A","B","hij staat echt g] wel relatief ver naar links voor jou","00:25:04.930",1504930,"00:25:07.372",1507372
"067068","3.2_loc",3,"2",68,"loc",10,"A","A","ja","00:25:07.527",1507527,"00:25:08.001",1508001
"067068","3.2_loc",3,"2",68,"loc",10,"A","B","ja voor mij niet","00:25:08.101",1508101,"00:25:09.082",1509082
"067068","3.2_loc",3,"2",68,"loc",10,"A","A","best wel","00:25:08.277",1508277,"00:25:08.954",1508954
"067068","3.3_ref",3,"3",69,"ref",15,"B","B","uh dit is zeg maar het robotje","00:25:11.951",1511951,"00:25:14.485",1514485
"067068","3.3_ref",3,"3",69,"ref",15,"B","B","jouw ballerina","00:25:15.378",1515378,"00:25:16.459",1516459
"067068","3.3_ref",3,"3",69,"ref",15,"B","A","uh um","00:25:15.472",1515472,"00:25:16.384",1516384
"067068","3.3_ref",3,"3",69,"ref",15,"B","A","ja ja","00:25:17.161",1517161,"00:25:17.895",1517895
"067068","3.3_ref",3,"3",69,"ref",15,"B","A","uh nummer #dertien#","00:25:17.968",1517968,"00:25:20.653",1520653
"067068","3.3_loc",3,"3",70,"loc",15,"B","B","hij staat bij mij helemaal bovenin en er zou ook geen figuur links meer naast passen","00:25:21.920",1521920,"00:25:26.169",1526169
"067068","3.3_loc",3,"3",70,"loc",15,"B","A","oh bij mij staat die uh past er wel één links en staat hij in het midden ongeveer *click of the computer*","00:25:27.123",1527123,"00:25:31.987",1531987
"067068","3.4_ref",3,"4",71,"ref",12,"A","B","oké","00:25:32.228",1532228,"00:25:32.880",1532880
"067068","3.4_ref",3,"4",71,"ref",12,"A","A","uh dit is uh die uh pion","00:25:33.314",1533314,"00:25:36.677",1536677
"067068","3.4_ref",3,"4",71,"ref",12,"A","A","die uitsteekt aan een soort arm","00:25:37.024",1537024,"00:25:38.793",1538793
"067068","3.4_ref",3,"4",71,"ref",12,"A","B","ja","00:25:38.672",1538672,"00:25:39.178",1539178
"067068","3.4_ref",3,"4",71,"ref",12,"A","A","en rechts nog een dienblad","00:25:38.846",1538846,"00:25:40.066",1540066
"067068","3.4_ref",3,"4",71,"ref",12,"A","B","#C#","00:25:39.978",1539978,"00:25:40.688",1540688
"067068","3.4_ref",3,"4",71,"ref",12,"A","A","en staat die in het midden en dan eentje naar boven ongeveer","00:25:41.908",1541908,"00:25:45.728",1545728
"067068","3.4_loc",3,"4",72,"loc",12,"A","B","uh *thinking sound* bij mij staat die eigenlijk een stapje rechts n] van het midden en eronder","00:25:47.627",1547627,"00:25:52.496",1552496
"067068","3.4_loc",3,"4",72,"loc",12,"A","A","hm","00:25:52.854",1552854,"00:25:53.372",1553372
"067068","3.4_loc",3,"4",72,"loc",12,"A","B","dus nee","00:25:53.127",1553127,"00:25:53.970",1553970
"067068","3.4_loc",3,"4",72,"loc",12,"A","A","nee","00:25:53.780",1553780,"00:25:54.207",1554207
"067068","3.5_ref",3,"5",73,"ref",1,"B","B","uh dit is zeg maar die twee verrekijkertjes met de antenne en het platte vierkant","00:25:56.665",1556665,"00:26:01.672",1561672
"067068","3.5_ref",3,"5",73,"ref",1,"B","A","ja nummer #negen#","00:26:00.875",1560875,"00:26:02.353",1562353
"067068","3.5_loc",3,"5",74,"loc",1,"B","B","en hij staat één stap links van het midden en één stap onder het midden","00:26:03.953",1563953,"00:26:07.958",1567958
"067068","3.5_loc",3,"5",74,"loc",1,"B","B","of ben je het daar niet mee eens?","00:26:10.964",1570964,"00:26:12.363",1572363
"067068","3.5_loc",3,"5",74,"loc",1,"B","A","nja bij mij is die meer twee stappen naar onderen um hoeveel passen er nog onder bij jou tussen de rand van het scherm?","00:26:11.526",1571526,"00:26:17.865",1577865
"067068","3.5_loc",3,"5",74,"loc",1,"B","B","eentje","00:26:16.912",1576912,"00:26:17.733",1577733
"067068","3.5_loc",3,"5",74,"loc",1,"B","A","ja daar heb ik die ook wel","00:26:18.728",1578728,"00:26:20.032",1580032
"067068","3.6_ref",3,"6",75,"ref",4,"A","A","um *smack one's lips* ik heb dat vogeltje weer","00:26:20.812",1580812,"00:26:26.697",1586697
"067068","3.6_ref",3,"6",75,"ref",4,"A","B","oké","00:26:27.071",1587071,"00:26:27.897",1587897
"067068","3.6_ref",3,"6",75,"ref",4,"A","B","dat is #M#","00:26:28.051",1588051,"00:26:28.946",1588946
"067068","3.6_loc",3,"6",76,"loc",4,"A","A","en bij mij staat die helemaal linksonder","00:26:31.197",1591197,"00:26:32.833",1592833
"067068","3.6_loc",3,"6",76,"loc",4,"A","A","um kan nog één links tussen en een halve eronder","00:26:33.662",1593662,"00:26:37.956",1597956
"067068","3.6_loc",3,"6",76,"loc",4,"A","B","hmhm","00:26:36.357",1596357,"00:26:36.960",1596960
"067068","3.6_loc",3,"6",76,"loc",4,"A","B","ja dat is hetzelfde","00:26:38.162",1598162,"00:26:39.216",1599216
"067068","3.7_ref",3,"7",77,"ref",7,"B","B","uh ik heb met dat vierkant wat er bovenin doorheen gaat waar die twee dingetjes aan hangen","00:26:42.187",1602187,"00:26:46.655",1606655
"067068","3.7_ref",3,"7",77,"ref",7,"B","A","ja dat is uh #veertien#","00:26:46.442",1606442,"00:26:48.943",1608943
"067068","3.7_loc",3,"7",78,"loc",7,"B","B","en bij mij staat die helemaal onderin","00:26:49.844",1609844,"00:26:51.836",1611836
"067068","3.7_loc",3,"7",78,"loc",7,"B","B","en net iets van links","00:26:52.217",1612217,"00:26:55.290",1615290
"067068","3.7_loc",3,"7",78,"loc",7,"B","A","ja heb ik ook","00:26:55.095",1615095,"00:26:55.913",1615913
"067068","3.8_ref",3,"8",79,"ref",16,"A","A","uh dit is uh ding die heeft weer vier uitsteeksels uh zo'n uh borstel erboven wc-borstel *breath* eentje links bol","00:26:57.414",1617414,"00:27:05.812",1625812
"067068","3.8_ref",3,"8",79,"ref",16,"A","B","oh die","00:27:05.094",1625094,"00:27:06.185",1626185
"067068","3.8_ref",3,"8",79,"ref",16,"A","A","kubusjes rechts en eentje erachter","00:27:05.812",1625812,"00:27:07.815",1627815
"067068","3.8_ref",3,"8",79,"ref",16,"A","B","kan hem even niet vinden ik wee] uh ja","00:27:07.626",1627626,"00:27:09.966",1629966
"067068","3.8_ref",3,"8",79,"ref",16,"A","B","uh dat is #J#","00:27:10.240",1630240,"00:27:11.460",1631460
"067068","3.8_loc",3,"8",80,"loc",16,"A","A","uh staat die bij mij ongeveer in het midden eentje naar rechts","00:27:13.192",1633192,"00:27:17.344",1637344
"067068","3.8_loc",3,"8",80,"loc",16,"A","B","(ee])","00:27:17.670",1637670,"00:27:18.433",1638433
"067068","3.8_loc",3,"8",80,"loc",16,"A","A","anderhalf naar rechts","00:27:17.917",1637917,"00:27:19.026",1639026
"067068","3.8_loc",3,"8",80,"loc",16,"A","B","ja bij mij staat die ook echt boven het midden","00:27:19.112",1639112,"00:27:21.309",1641309
"067068","3.8_loc",3,"8",80,"loc",16,"A","A","hm","00:27:21.611",1641611,"00:27:22.112",1642112
"067068","3.8_loc",3,"8",80,"loc",16,"A","B","dat is niet bij jou","00:27:22.354",1642354,"00:27:23.378",1643378
"067068","3.8_loc",3,"8",80,"loc",16,"A","A","misschien heel iets","00:27:23.693",1643693,"00:27:25.553",1645553
"067068","3.8_loc",3,"8",80,"loc",16,"A","A","maar niet niet zoveel","00:27:26.395",1646395,"00:27:27.931",1647931
