"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"137138","2.9_ref",2,"9",49,"ref",6,"B","B","ik weet niet of je hem dan snapt maar bolletje en dan lijkt het also] er gaat een staafje doorheen","00:16:35.169",995169,"00:16:39.807",999807
"137138","2.9_ref",2,"9",49,"ref",6,"B","A","ja met een uh met een uh toetje erbovenop of een een","00:16:40.103",1000103,"00:16:42.971",1002971
"137138","2.9_ref",2,"9",49,"ref",6,"B","B","en","00:16:40.455",1000455,"00:16:41.137",1001137
"137138","2.9_ref",2,"9",49,"ref",6,"B","B","ja precies","00:16:42.374",1002374,"00:16:43.280",1003280
"137138","2.9_ref",2,"9",49,"ref",6,"B","A","ja","00:16:43.005",1003005,"00:16:43.320",1003320
"137138","2.9_ref",2,"9",49,"ref",6,"B","B","ja","00:16:43.393",1003393,"00:16:43.666",1003666
"137138","2.9_ref",2,"9",49,"ref",6,"B","A","dat is nummer #vijf# *click of the computer*","00:16:43.444",1003444,"00:16:44.563",1004563
"137138","2.9_loc",2,"9",50,"loc",6,"B","B","oké","00:16:45.085",1005085,"00:16:45.584",1005584
"137138","2.9_loc",2,"9",50,"loc",6,"B","B","en um je hebt de a] meest linkse heel duidelijk en dan een strook van vier van boven naar beneden","00:16:45.706",1005706,"00:16:52.886",1012886
"137138","2.9_loc",2,"9",50,"loc",6,"B","A","hmhm","00:16:52.658",1012658,"00:16:53.428",1013428
"137138","2.9_loc",2,"9",50,"loc",6,"B","B","dus dan zou je en dan is het de tweede daarvan","00:16:53.030",1013030,"00:16:55.303",1015303
"137138","2.9_loc",2,"9",50,"loc",6,"B","A","nee bij mij is het de bovenste","00:16:54.605",1014605,"00:16:56.020",1016020
"137138","2.9_loc",2,"9",50,"loc",6,"B","B","(ja) oké","00:16:55.418",1015418,"00:16:56.503",1016503
"137138","2.9_loc",2,"9",50,"loc",6,"B","A","dus dat is rood *click of the computer*","00:16:56.466",1016466,"00:16:57.524",1017524
"137138","2.10_ref",2,"10",51,"ref",13,"A","A","even kijken hoor ja dit is die enige met die uh *breath* hij heeft drie driehoekjes die er links uitsteken en drie driehoekjes die er rechts uitsteken en hij staat op een plateau","00:16:58.147",1018147,"00:17:06.301",1026301
"137138","2.10_ref",2,"10",51,"ref",13,"A","B","ja","00:17:04.376",1024376,"00:17:04.787",1024787
"137138","2.10_ref",2,"10",51,"ref",13,"A","B","oké","00:17:05.178",1025178,"00:17:05.813",1025813
"137138","2.10_ref",2,"10",51,"ref",13,"A","B","ja","00:17:06.356",1026356,"00:17:06.628",1026628
"137138","2.10_ref",2,"10",51,"ref",13,"A","B","dat is #J#","00:17:06.722",1026722,"00:17:07.676",1027676
"137138","2.10_loc",2,"10",52,"loc",13,"A","A","helemaal rechts onderin","00:17:09.241",1029241,"00:17:10.249",1030249
"137138","2.10_loc",2,"10",52,"loc",13,"A","B","nee bij mij staat die eentje naar links *click of the computer*","00:17:10.651",1030651,"00:17:12.824",1032824
"137138","2.11_ref",2,"11",53,"ref",2,"B","B","oké uh dit is met de piramide bovenop","00:17:14.314",1034314,"00:17:16.763",1036763
"137138","2.11_ref",2,"11",53,"ref",2,"B","A","mmm","00:17:17.429",1037429,"00:17:18.693",1038693
"137138","2.11_ref",2,"11",53,"ref",2,"B","B","en uh d] een een soort","00:17:17.774",1037774,"00:17:20.353",1040353
"137138","2.11_ref",2,"11",53,"ref",2,"B","A","de enige met een hele piramide","00:17:19.329",1039329,"00:17:20.975",1040975
"137138","2.11_ref",2,"11",53,"ref",2,"B","B","ja en een kogel soort kogeltje aan de linkerkant","00:17:20.657",1040657,"00:17:23.760",1043760
"137138","2.11_ref",2,"11",53,"ref",2,"B","A","ja","00:17:23.375",1043375,"00:17:23.906",1043906
"137138","2.11_ref",2,"11",53,"ref",2,"B","A","dat is nummer #zes#","00:17:23.962",1043962,"00:17:24.906",1044906
"137138","2.11_ref",2,"11",53,"ref",2,"B","B","oké","00:17:25.004",1045004,"00:17:25.514",1045514
"137138","2.11_loc",2,"11",54,"loc",2,"B","B","en dan heb je de twee die twee helemaal rechtsonder","00:17:25.959",1045959,"00:17:29.674",1049674
"137138","2.11_loc",2,"11",54,"loc",2,"B","A","hmhm","00:17:29.672",1049672,"00:17:30.301",1050301
"137138","2.11_loc",2,"11",54,"loc",2,"B","B","en dan staat er a] als je daar een driehoek van maakt eentje recht boven","00:17:30.065",1050065,"00:17:33.739",1053739
"137138","2.11_loc",2,"11",54,"loc",2,"B","A","ja","00:17:33.486",1053486,"00:17:34.062",1054062
"137138","2.11_loc",2,"11",54,"loc",2,"B","B","dat is hem","00:17:34.078",1054078,"00:17:34.800",1054800
"137138","2.11_loc",2,"11",54,"loc",2,"B","A","ja bij mij ook","00:17:34.606",1054606,"00:17:35.585",1055585
"137138","2.11_loc",2,"11",54,"loc",2,"B","A","dus eigenlijk een ook een piramide en daar is het de bovenste van","00:17:35.681",1055681,"00:17:37.840",1057840
"137138","2.11_loc",2,"11",54,"loc",2,"B","B","yes","00:17:37.588",1057588,"00:17:38.732",1058732
"137138","2.11_loc",2,"11",54,"loc",2,"B","A","dus dat is nummer #zes#","00:17:38.198",1058198,"00:17:39.833",1059833
"137138","2.11_loc",2,"11",54,"loc",2,"B","A","oh en (naar uh) naar die plek ja dat klopt","00:17:39.973",1059973,"00:17:42.059",1062059
"137138","2.11_loc",2,"11",54,"loc",2,"B","B","ja geel","00:17:41.370",1061370,"00:17:42.523",1062523
"137138","2.11_loc",2,"11",54,"loc",2,"B","A","ja","00:17:42.092",1062092,"00:17:42.380",1062380
"137138","2.12_ref",2,"12",55,"ref",15,"A","A","um ja dit hier zit het uh plateau eigenlijk er midden doorheen","00:17:43.164",1063164,"00:17:47.013",1067013
"137138","2.12_ref",2,"12",55,"ref",15,"A","A","en hij heeft twee uitstekeltjes bovenop en een buisje aan de voorkant","00:17:47.977",1067977,"00:17:51.540",1071540
"137138","2.12_ref",2,"12",55,"ref",15,"A","B","j] ja","00:17:48.322",1068322,"00:17:49.414",1069414
"137138","2.12_ref",2,"12",55,"ref",15,"A","B","ja","00:17:49.942",1069942,"00:17:50.481",1070481
"137138","2.12_ref",2,"12",55,"ref",15,"A","B","ja ik heb hem","00:17:51.167",1071167,"00:17:52.104",1072104
"137138","2.12_ref",2,"12",55,"ref",15,"A","B","uh #C#","00:17:52.288",1072288,"00:17:53.299",1073299
"137138","2.12_loc",2,"12",56,"loc",15,"A","A","en uh het is de allerbovenste aan de rechterkant","00:17:55.120",1075120,"00:17:57.425",1077425
"137138","2.12_loc",2,"12",56,"loc",15,"A","B","ja","00:17:57.312",1077312,"00:17:57.778",1077778
"137138","2.13_ref",2,"13",57,"ref",8,"B","B","um deze dit is met het schuine schuine plateautje onder twee uitsteeksels rechts en het schuine vierkantje bovenop","00:17:59.412",1079412,"00:18:07.211",1087211
"137138","2.13_ref",2,"13",57,"ref",8,"B","A","oké","00:18:07.137",1087137,"00:18:07.679",1087679
"137138","2.13_ref",2,"13",57,"ref",8,"B","A","ja","00:18:07.811",1087811,"00:18:08.122",1088122
"137138","2.13_ref",2,"13",57,"ref",8,"B","A","met w] met iets erdoorheen ook nog","00:18:08.189",1088189,"00:18:10.052",1090052
"137138","2.13_ref",2,"13",57,"ref",8,"B","B","ja","00:18:10.054",1090054,"00:18:10.476",1090476
"137138","2.13_ref",2,"13",57,"ref",8,"B","A","bovenop","00:18:10.159",1090159,"00:18:10.639",1090639
"137138","2.13_ref",2,"13",57,"ref",8,"B","B","ja precies","00:18:10.493",1090493,"00:18:11.433",1091433
"137138","2.13_ref",2,"13",57,"ref",8,"B","A","ja dat is nummer #negen# *click of the computer*","00:18:10.672",1090672,"00:18:12.041",1092041
"137138","2.13_loc",2,"13",58,"loc",8,"B","B","oké","00:18:12.157",1092157,"00:18:12.604",1092604
"137138","2.13_loc",2,"13",58,"loc",8,"B","B","en van de drie onderste is het de meest linkse","00:18:12.737",1092737,"00:18:15.047",1095047
"137138","2.13_loc",2,"13",58,"loc",8,"B","A","ja bij mij ook","00:18:14.890",1094890,"00:18:15.881",1095881
"137138","2.14_ref",2,"14",59,"ref",1,"A","A","um deze heeft uh aan de linkerkant twee torens uh op de die ertegenaan staan zeg maar met een vierkant plateautje nog ervoor","00:18:17.707",1097707,"00:18:25.986",1105986
"137138","2.14_ref",2,"14",59,"ref",1,"A","B","m]","00:18:24.468",1104468,"00:18:24.796",1104796
"137138","2.14_ref",2,"14",59,"ref",1,"A","B","ja en een soort antenne erbovenop","00:18:25.338",1105338,"00:18:27.647",1107647
"137138","2.14_ref",2,"14",59,"ref",1,"A","A","ja","00:18:26.976",1106976,"00:18:27.394",1107394
"137138","2.14_ref",2,"14",59,"ref",1,"A","B","ja dat is #G#","00:18:27.689",1107689,"00:18:28.644",1108644
"137138","2.14_loc",2,"14",60,"loc",1,"A","A","en als je dan weer f] die vier figuren in het midden ziet als vierkantje","00:18:29.898",1109898,"00:18:32.672",1112672
"137138","2.14_loc",2,"14",60,"loc",1,"A","B","ja","00:18:32.657",1112657,"00:18:33.167",1113167
"137138","2.14_loc",2,"14",60,"loc",1,"A","A","dan is het de meest linksonder","00:18:32.795",1112795,"00:18:34.104",1114104
"137138","2.14_loc",2,"14",60,"loc",1,"A","B","ja","00:18:34.022",1114022,"00:18:34.476",1114476
"137138","2.15_ref",2,"15",61,"ref",4,"B","B","oké dit uh dit is die met die twee uh twee rechthoekjes die aan de z] of ja zoals jij het noemde de piramide die niet is afgemaakt bovenop","00:18:37.570",1117570,"00:18:46.043",1126043
"137138","2.15_ref",2,"15",61,"ref",4,"B","B","een soort spijker die er links uit komt en dan twee re] kleine rechthoekjes die rechts","00:18:46.229",1126229,"00:18:50.975",1130975
"137138","2.15_ref",2,"15",61,"ref",4,"B","A","oh ja ja dan weet ik hem al","00:18:51.592",1131592,"00:18:52.915",1132915
"137138","2.15_ref",2,"15",61,"ref",4,"B","B","dus ja","00:18:51.596",1131596,"00:18:52.726",1132726
"137138","2.15_ref",2,"15",61,"ref",4,"B","A","ja","00:18:52.956",1132956,"00:18:53.251",1133251
"137138","2.15_ref",2,"15",61,"ref",4,"B","A","dat is nummer #twee#","00:18:53.465",1133465,"00:18:54.373",1134373
"137138","2.15_loc",2,"15",62,"loc",4,"B","B","ja","00:18:55.501",1135501,"00:18:55.863",1135863
"137138","2.15_loc",2,"15",62,"loc",4,"B","B","en er is niet echt één linksonder maar als je er één linksonder zou moeten doen dan is dat dan die","00:18:55.986",1135986,"00:19:02.022",1142022
"137138","2.15_loc",2,"15",62,"loc",4,"B","A","ja bij mij ook","00:19:01.052",1141052,"00:19:02.183",1142183
"137138","2.16_ref",2,"16",63,"ref",5,"A","A","um dit is d] het figuur met het balkje wat erbovenop ligt en hij heeft eigenlijk een ja een soort van een pennetje vast lijkt het wel","00:19:03.856",1143856,"00:19:10.666",1150666
"137138","2.16_ref",2,"16",63,"ref",5,"A","B","ja en dan links onder dat dingetje dat groter wordt naar beneden","00:19:11.306",1151306,"00:19:15.322",1155322
"137138","2.16_ref",2,"16",63,"ref",5,"A","A","j] ja","00:19:13.600",1153600,"00:19:14.963",1154963
"137138","2.16_ref",2,"16",63,"ref",5,"A","A","ja","00:19:15.309",1155309,"00:19:15.703",1155703
"137138","2.16_ref",2,"16",63,"ref",5,"A","B","ja dat is #E#","00:19:15.400",1155400,"00:19:16.333",1156333
"137138","2.16_loc",2,"16",64,"loc",5,"A","A","en dan zit die in het vierkant van het midden de met de vier figuren rechts onderin","00:19:17.261",1157261,"00:19:21.053",1161053
"137138","2.16_loc",2,"16",64,"loc",5,"A","B","mmm nee","00:19:20.992",1160992,"00:19:21.841",1161841
"137138","3.1_ref",3,"1",65,"ref",9,"B","B","oké","00:19:23.910",1163910,"00:19:24.683",1164683
"137138","3.1_ref",3,"1",65,"ref",9,"B","B","um dit is weer het soort pannetje met uh dat op dat plateautje staat uh","00:19:24.889",1164889,"00:19:32.533",1172533
"137138","3.1_ref",3,"1",65,"ref",9,"B","B","niet een heel plateautje maar een dunner plateautje een langwerpig ovaal uh plateautje met een ja ik s] ik i]","00:19:32.533",1172533,"00:19:40.981",1180981
"137138","3.1_ref",3,"1",65,"ref",9,"B","A","druppel rechts bovenin?","00:19:40.142",1180142,"00:19:41.605",1181605
"137138","3.1_ref",3,"1",65,"ref",9,"B","B","ja druppel rechts bovenin en nog een rondje achter","00:19:41.188",1181188,"00:19:43.440",1183440
"137138","3.1_ref",3,"1",65,"ref",9,"B","A","ja","00:19:42.079",1182079,"00:19:42.579",1182579
"137138","3.1_ref",3,"1",65,"ref",9,"B","A","ja","00:19:42.973",1182973,"00:19:43.265",1183265
"137138","3.1_ref",3,"1",65,"ref",9,"B","A","het is de enige met dat gekke plateautje waar die op staat hè?","00:19:43.409",1183409,"00:19:45.785",1185785
"137138","3.1_ref",3,"1",65,"ref",9,"B","B","ja precies","00:19:45.353",1185353,"00:19:46.323",1186323
"137138","3.1_ref",3,"1",65,"ref",9,"B","A","ja","00:19:45.840",1185840,"00:19:46.138",1186138
"137138","3.1_ref",3,"1",65,"ref",9,"B","A","oké dat is nummer #acht#","00:19:46.360",1186360,"00:19:47.547",1187547
"137138","3.1_loc",3,"1",66,"loc",9,"B","B","en hij staat helemaal rechtsboven","00:19:48.088",1188088,"00:19:49.565",1189565
"137138","3.1_loc",3,"1",66,"loc",9,"B","A","ja bij mij ook *click of the computer*","00:19:49.442",1189442,"00:19:50.433",1190433
"137138","3.2_ref",3,"2",67,"ref",10,"A","A","um dit is die met die stang erdoorheen met uh de uiteindes die bolletjes","00:19:51.842",1191842,"00:19:55.680",1195680
"137138","3.2_ref",3,"2",67,"ref",10,"A","A","met het plateautje erachterop nog","00:19:56.188",1196188,"00:19:57.661",1197661
"137138","3.2_ref",3,"2",67,"ref",10,"A","B","met de stang","00:19:56.204",1196204,"00:19:57.284",1197284
"137138","3.2_ref",3,"2",67,"ref",10,"A","B","ja met die ronde","00:19:57.351",1197351,"00:19:58.766",1198766
"137138","3.2_ref",3,"2",67,"ref",10,"A","A","ja","00:19:58.398",1198398,"00:19:58.754",1198754
"137138","3.2_ref",3,"2",67,"ref",10,"A","B","moet ik hem nog ik weet hem wel maar ik moet hem even zoeken nog um ja dat is #F#","00:19:59.011",1199011,"00:20:06.375",1206375
"137138","3.2_ref",3,"2",67,"ref",10,"A","A","uh","00:20:00.788",1200788,"00:20:01.401",1201401
"137138","3.2_ref",3,"2",67,"ref",10,"A","A","oké","00:20:06.434",1206434,"00:20:06.997",1206997
"137138","3.2_loc",3,"2",68,"loc",10,"A","A","en als ik dan kijk dan zitten er links m] li] aan de linkerkant drie figuren boven mekaar","00:20:08.253",1208253,"00:20:12.818",1212818
"137138","3.2_loc",3,"2",68,"loc",10,"A","B","ja","00:20:12.962",1212962,"00:20:13.489",1213489
"137138","3.2_loc",3,"2",68,"loc",10,"A","A","en daar de middelste van daar zit die rechts van","00:20:13.641",1213641,"00:20:15.448",1215448
"137138","3.2_loc",3,"2",68,"loc",10,"A","B","oké","00:20:15.581",1215581,"00:20:15.808",1215808
"137138","3.2_loc",3,"2",68,"loc",10,"A","B","nee dat is hem niet","00:20:15.837",1215837,"00:20:16.890",1216890
"137138","3.3_ref",3,"3",69,"ref",15,"B","B","oké dit is weer dat plateautje dat in het midden er dwars doorheen zit twee puntjes bovenop en een soort armpje dat zwaait aan de linkerkant","00:20:19.059",1219059,"00:20:27.215",1227215
"137138","3.3_ref",3,"3",69,"ref",15,"B","A","ja met dat buisje ervoor hè?","00:20:26.488",1226488,"00:20:28.385",1228385
"137138","3.3_ref",3,"3",69,"ref",15,"B","B","ja","00:20:28.135",1228135,"00:20:28.430",1228430
"137138","3.3_ref",3,"3",69,"ref",15,"B","A","ja nummer #dertien# *click of the computer*","00:20:28.433",1228433,"00:20:29.566",1229566
"137138","3.3_ref",3,"3",69,"ref",15,"B","B","en hij zit helemaal linksboven","00:20:29.184",1229184,"00:20:30.897",1230897
"137138","3.3_loc",3,"3",70,"loc",15,"B","A","nee bij mij zit die linksmidden dus dat is niet oké","00:20:30.900",1230900,"00:20:33.045",1233045
"137138","3.4_ref",3,"4",71,"ref",12,"A","A","um dit is met de pion linksboven die uitsteekt","00:20:33.709",1233709,"00:20:37.197",1237197
"137138","3.4_ref",3,"4",71,"ref",12,"A","B","pion","00:20:37.414",1237414,"00:20:38.623",1238623
"137138","3.4_ref",3,"4",71,"ref",12,"A","B","oh ja ja uh ik moet hem weer even zoeken hoor","00:20:38.902",1238902,"00:20:43.002",1243002
"137138","3.4_ref",3,"4",71,"ref",12,"A","B","mmm oh ja","00:20:46.722",1246722,"00:20:49.315",1249315
"137138","3.4_ref",3,"4",71,"ref",12,"A","B","ja en dat dan weer dat rondje aan de rechterkant","00:20:49.393",1249393,"00:20:51.604",1251604
"137138","3.4_ref",3,"4",71,"ref",12,"A","A","ja","00:20:51.040",1251040,"00:20:51.469",1251469
"137138","3.4_ref",3,"4",71,"ref",12,"A","A","ja","00:20:51.661",1251661,"00:20:52.188",1252188
"137138","3.4_ref",3,"4",71,"ref",12,"A","B","#C#","00:20:51.692",1251692,"00:20:52.374",1252374
"137138","3.4_loc",3,"4",72,"loc",12,"A","A","en um als ik de bovenste rij zie zie je helemaal links een figuur in het midden en rechts","00:20:53.819",1253819,"00:20:58.381",1258381
"137138","3.4_loc",3,"4",72,"loc",12,"A","A","dus de bovenste rij","00:20:58.978",1258978,"00:21:00.292",1260292
"137138","3.4_loc",3,"4",72,"loc",12,"A","B","ja ik ben heel ver weg van de bovenste rij dus bij mij zit die ergens onderin dus","00:21:00.436",1260436,"00:21:05.089",1265089
"137138","3.4_loc",3,"4",72,"loc",12,"A","A","oh nee bij mij zit die vlak onder de m] oké nee dan is die uh helemaal anders","00:21:03.366",1263366,"00:21:07.463",1267463
"137138","3.4_loc",3,"4",72,"loc",12,"A","B","oké dan is het rood","00:21:05.474",1265474,"00:21:07.153",1267153
"137138","3.5_ref",3,"5",73,"ref",1,"B","B","oké dit is weer die uh twee omgekeerde torens die aan de linkerkant ertegen zitten antennetje bovenop en vierkantje","00:21:09.133",1269133,"00:21:15.880",1275880
"137138","3.5_ref",3,"5",73,"ref",1,"B","A","plateautje aan de voorkant","00:21:14.775",1274775,"00:21:15.965",1275965
"137138","3.5_ref",3,"5",73,"ref",1,"B","B","ja","00:21:15.984",1275984,"00:21:16.346",1276346
"137138","3.5_ref",3,"5",73,"ref",1,"B","A","ja","00:21:16.032",1276032,"00:21:16.271",1276271
"137138","3.5_ref",3,"5",73,"ref",1,"B","A","nummer #negen#","00:21:16.363",1276363,"00:21:17.130",1277130
"137138","3.5_loc",3,"5",74,"loc",1,"B","B","en uh dan heb je de drie onderste en daarboven heb je er weer drie","00:21:17.585",1277585,"00:21:21.902",1281902
"137138","3.5_loc",3,"5",74,"loc",1,"B","A","hmhm","00:21:21.795",1281795,"00:21:22.516",1282516
"137138","3.5_loc",3,"5",74,"loc",1,"B","B","en dan de linkse van die drie die daar een stukje boven zitten","00:21:22.311",1282311,"00:21:25.555",1285555
"137138","3.5_loc",3,"5",74,"loc",1,"B","A","ja dus de onderste rij is het uh de de meest rechtse en die daarboven de meest linkse","00:21:24.941",1284941,"00:21:29.719",1289719
"137138","3.5_loc",3,"5",74,"loc",1,"B","B","hij","00:21:25.615",1285615,"00:21:26.113",1286113
"137138","3.5_loc",3,"5",74,"loc",1,"B","B","ja","00:21:27.480",1287480,"00:21:28.036",1288036
"137138","3.5_loc",3,"5",74,"loc",1,"B","B","ja","00:21:28.742",1288742,"00:21:29.211",1289211
"137138","3.5_loc",3,"5",74,"loc",1,"B","B","ja en dan de bovenste","00:21:29.655",1289655,"00:21:31.111",1291111
"137138","3.5_loc",3,"5",74,"loc",1,"B","A","en dan is het de bovenste","00:21:30.003",1290003,"00:21:31.091",1291091
"137138","3.5_loc",3,"5",74,"loc",1,"B","A","ja dan zit die op de juiste plek","00:21:31.125",1291125,"00:21:32.550",1292550
"137138","3.5_loc",3,"5",74,"loc",1,"B","B","ja","00:21:31.189",1291189,"00:21:31.511",1291511
"137138","3.6_ref",3,"6",75,"ref",4,"A","A","en dit is uh eigenlijk die piramide die niet af is gemaakt die erbovenop staat","00:21:33.673",1293673,"00:21:38.111",1298111
"137138","3.6_ref",3,"6",75,"ref",4,"A","B","j]","00:21:39.175",1299175,"00:21:39.987",1299987
"137138","3.6_ref",3,"6",75,"ref",4,"A","A","met die twee rechter uh vierkantjes die uitsteken","00:21:39.427",1299427,"00:21:42.036",1302036
"137138","3.6_ref",3,"6",75,"ref",4,"A","B","ja","00:21:40.476",1300476,"00:21:40.909",1300909
"137138","3.6_ref",3,"6",75,"ref",4,"A","B","ja dat is #M#","00:21:41.366",1301366,"00:21:42.408",1302408
"137138","3.6_ref",3,"6",75,"ref",4,"A","A","ja","00:21:42.410",1302410,"00:21:42.764",1302764
"137138","3.6_loc",3,"6",76,"loc",4,"A","A","en hij zit helemaal linksonder","00:21:43.307",1303307,"00:21:44.565",1304565
"137138","3.6_loc",3,"6",76,"loc",4,"A","B","ja","00:21:44.467",1304467,"00:21:44.992",1304992
"137138","3.7_ref",3,"7",77,"ref",7,"B","B","oké dit is ja tafeltje ontbijttafeltje met bakje erop","00:21:46.483",1306483,"00:21:50.547",1310547
"137138","3.7_ref",3,"7",77,"ref",7,"B","A","oh ja nou dat is nummer #veertien#","00:21:50.647",1310647,"00:21:52.227",1312227
"137138","3.7_loc",3,"7",78,"loc",7,"B","B","en hij zit uh van de drie onderste de helemaal helemaal rechts","00:21:52.542",1312542,"00:21:56.390",1316390
"137138","3.7_loc",3,"7",78,"loc",7,"B","A","ja bij mij ook","00:21:56.090",1316090,"00:21:57.083",1317083
"137138","3.8_ref",3,"8",79,"ref",16,"A","A","um dit is um aan de rechterkant streekt er een toren uit","00:21:58.780",1318780,"00:22:02.606",1322606
"137138","3.8_ref",3,"8",79,"ref",16,"A","A","die ertegenaan zit en bovenop en linksonder zitten dezelfde figuren","00:22:02.736",1322736,"00:22:06.149",1326149
"137138","3.8_ref",3,"8",79,"ref",16,"A","B","ja","00:22:06.024",1326024,"00:22:06.381",1326381
"137138","3.8_ref",3,"8",79,"ref",16,"A","B","dat is #J#","00:22:06.537",1326537,"00:22:07.426",1327426
"137138","3.8_ref",3,"8",79,"ref",16,"A","A","oké","00:22:07.485",1327485,"00:22:08.165",1328165
"137138","3.8_loc",3,"8",80,"loc",16,"A","A","en um even kijken het is uh de derde figuur van rechts in het midden","00:22:08.751",1328751,"00:22:12.626",1332626
"137138","3.8_loc",3,"8",80,"loc",16,"A","A","dus rechtsboven zit er één","00:22:12.967",1332967,"00:22:14.259",1334259
"137138","3.8_loc",3,"8",80,"loc",16,"A","B","(dee])","00:22:12.984",1332984,"00:22:13.601",1333601
"137138","3.8_loc",3,"8",80,"loc",16,"A","A","er zit erin onderin zit er één en dan in het midden","00:22:14.314",1334314,"00:22:16.608",1336608
"137138","3.8_loc",3,"8",80,"loc",16,"A","B","ja","00:22:15.811",1335811,"00:22:16.456",1336456
"137138","3.8_loc",3,"8",80,"loc",16,"A","B","nee dat is een andere *click of the computer*","00:22:16.582",1336582,"00:22:17.625",1337625
"137138","3.8_loc",3,"8",80,"loc",16,"A","A","nee?","00:22:16.664",1336664,"00:22:16.985",1336985
"137138","3.9_ref",3,"9",81,"ref",13,"B","B","oké dit is weer de drie kraaltjes zeg maar die drie rechts en drie links zitten","00:22:18.439",1338439,"00:22:23.251",1343251
"137138","3.9_ref",3,"9",81,"ref",13,"B","A","ja dan weet ik welke je bedoelt","00:22:22.814",1342814,"00:22:24.144",1344144
"137138","3.9_ref",3,"9",81,"ref",13,"B","B","ja","00:22:23.955",1343955,"00:22:24.600",1344600
"137138","3.9_ref",3,"9",81,"ref",13,"B","A","met het ronde plateautje aan de voorkant hè?","00:22:24.177",1344177,"00:22:26.056",1346056
"137138","3.9_ref",3,"9",81,"ref",13,"B","B","ja","00:22:25.930",1345930,"00:22:26.422",1346422
"137138","3.9_ref",3,"9",81,"ref",13,"B","A","ja","00:22:26.394",1346394,"00:22:26.752",1346752
"137138","3.9_ref",3,"9",81,"ref",13,"B","A","dat is #elf# *click of the computer*","00:22:26.819",1346819,"00:22:27.476",1347476
"137138","3.9_loc",3,"9",82,"loc",13,"B","B","oké en dan heb je de drie linkse","00:22:27.890",1347890,"00:22:30.021",1350021
"137138","3.9_loc",3,"9",82,"loc",13,"B","A","hmhm","00:22:30.047",1350047,"00:22:30.756",1350756
"137138","3.9_loc",3,"9",82,"loc",13,"B","B","en daar heb je weer een rij van drie","00:22:30.661",1350661,"00:22:33.407",1353407
"137138","3.9_loc",3,"9",82,"loc",13,"B","A","hmhm","00:22:33.228",1353228,"00:22:33.837",1353837
"137138","3.9_loc",3,"9",82,"loc",13,"B","B","en dan de middelste van die","00:22:34.131",1354131,"00:22:35.765",1355765
"137138","3.9_loc",3,"9",82,"loc",13,"B","A","nee bij mij zit die nog een rij daarnaast","00:22:35.708",1355708,"00:22:37.579",1357579
"137138","3.9_loc",3,"9",82,"loc",13,"B","B","oké","00:22:37.229",1357229,"00:22:37.745",1357745
"137138","3.9_loc",3,"9",82,"loc",13,"B","A","dus dat klopt niet *click of the computer*","00:22:37.684",1357684,"00:22:38.428",1358428
"137138","3.10_ref",3,"10",83,"ref",2,"A","A","um deze is met de piramide bovenop","00:22:39.431",1359431,"00:22:41.564",1361564
"137138","3.10_ref",3,"10",83,"ref",2,"A","A","de hele piramide","00:22:41.583",1361583,"00:22:42.494",1362494
"137138","3.10_ref",3,"10",83,"ref",2,"A","B","hmhm","00:22:42.384",1362384,"00:22:43.155",1363155
"137138","3.10_ref",3,"10",83,"ref",2,"A","B","dat is #E#","00:22:43.199",1363199,"00:22:43.940",1363940
"137138","3.10_loc",3,"10",84,"loc",2,"A","A","en het is de tweede van rechtsonder","00:22:45.157",1365157,"00:22:47.335",1367335
"137138","3.10_loc",3,"10",84,"loc",2,"A","A","naar midden toe","00:22:47.494",1367494,"00:22:48.530",1368530
"137138","3.10_loc",3,"10",84,"loc",2,"A","B","tweede van rechtsonder","00:22:48.457",1368457,"00:22:50.317",1370317
"137138","3.10_loc",3,"10",84,"loc",2,"A","A","ja je hebt er zeg maar drie aan de rechterkant heb je drie uh symbolen","00:22:49.822",1369822,"00:22:52.911",1372911
"137138","3.10_loc",3,"10",84,"loc",2,"A","B","ja hij zit bij mij helemaal rechtsonder dus uh","00:22:53.421",1373421,"00:22:55.896",1375896
"137138","3.10_loc",3,"10",84,"loc",2,"A","A","oké","00:22:54.419",1374419,"00:22:55.049",1375049
"137138","3.10_loc",3,"10",84,"loc",2,"A","A","ja dat is makkelijker ja","00:22:56.093",1376093,"00:22:57.133",1377133
"137138","3.10_loc",3,"10",84,"loc",2,"A","B","ja *click of the computer* oké","00:22:56.915",1376915,"00:22:58.712",1378712
"137138","3.11_ref",3,"11",85,"ref",11,"B","B","dit is uh het bolletje rechts t] en twee dingen die erboven insteken","00:22:59.080",1379080,"00:23:03.690",1383690
"137138","3.11_ref",3,"11",85,"ref",11,"B","A","en links nog een uitsteeksel","00:23:04.206",1384206,"00:23:05.677",1385677
"137138","3.11_ref",3,"11",85,"ref",11,"B","B","en links nog een uitsteeksel","00:23:04.841",1384841,"00:23:06.325",1386325
"137138","3.11_ref",3,"11",85,"ref",11,"B","A","dat is #negen# en bij mij zit die helemaal linksboven","00:23:06.002",1386002,"00:23:08.150",1388150
"137138","3.11_ref",3,"11",85,"ref",11,"B","B","ja","00:23:06.653",1386653,"00:23:07.159",1387159
"137138","3.11_loc",3,"11",86,"loc",11,"B","B","bij mij zit die eentje daaronder","00:23:08.158",1388158,"00:23:09.802",1389802
