"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"097098","2.6_ref",2,"6",43,"ref",11,"A","A","ja zo heb ik dat maar bedacht eigenlijk","00:17:14.252",1034252,"00:17:15.774",1035774
"097098","2.6_ref",2,"6",43,"ref",11,"A","B","hmhm","00:17:14.883",1034883,"00:17:15.226",1035226
"097098","2.6_ref",2,"6",43,"ref",11,"A","A","uh één gewone rechthoek","00:17:16.671",1036671,"00:17:18.691",1038691
"097098","2.6_ref",2,"6",43,"ref",11,"A","B","ja","00:17:18.473",1038473,"00:17:18.898",1038898
"097098","2.6_ref",2,"6",43,"ref",11,"A","A","en één meer met twee soort van rondjes","00:17:18.769",1038769,"00:17:21.448",1041448
"097098","2.6_ref",2,"6",43,"ref",11,"A","B","ja","00:17:21.524",1041524,"00:17:22.417",1042417
"097098","2.6_ref",2,"6",43,"ref",11,"A","A","en aan de linkerkant zit een driehoekig uh uh handvat en aan de rechterkant een uh een bol rondje","00:17:21.714",1041714,"00:17:27.749",1047749
"097098","2.6_ref",2,"6",43,"ref",11,"A","B","en er steken twee dingen in","00:17:28.075",1048075,"00:17:31.590",1051590
"097098","2.6_ref",2,"6",43,"ref",11,"A","A","ja","00:17:30.031",1050031,"00:17:30.605",1050605
"097098","2.6_ref",2,"6",43,"ref",11,"A","A","als je daarop l] let twee verschillende lepeltjes","00:17:30.747",1050747,"00:17:34.086",1054086
"097098","2.6_ref",2,"6",43,"ref",11,"A","B","en in principe dan een cilinder die naar voren lijkt te gaan en dan een een vlak *breath* uh wat op zeg maar een derde van de onderkant van de basisvorm zit","00:17:32.467",1052467,"00:17:40.077",1060077
"097098","2.6_ref",2,"6",43,"ref",11,"A","B","en dan een hoek in de linker","00:17:40.231",1060231,"00:17:42.145",1062145
"097098","2.6_ref",2,"6",43,"ref",11,"A","A","uh ja het is een soort van uitstekende driehoek inderdaad op links","00:17:43.358",1063358,"00:17:47.803",1067803
"097098","2.6_ref",2,"6",43,"ref",11,"A","B","ja","00:17:47.519",1067519,"00:17:48.086",1068086
"097098","2.6_ref",2,"6",43,"ref",11,"A","A","en op rechts eigenlijk een beetje zo'n soort van ronde neus waar je *laugh* f] *breath* uh in zou kunnen knijpen","00:17:48.118",1068118,"00:17:54.179",1074179
"097098","2.6_ref",2,"6",43,"ref",11,"A","B","uh","00:17:52.197",1072197,"00:17:53.409",1073409
"097098","2.6_ref",2,"6",43,"ref",11,"A","B","even zien","00:17:54.868",1074868,"00:17:55.854",1075854
"097098","2.6_ref",2,"6",43,"ref",11,"A","A","maar eigenlijk vooral als je op die stokjes let of die twee staafjes die daaruit steken is er eentje recht omhoog en eentje een beetje naar linksboven en die *breath* uh heeft zeg maar een beetje rondere vormen","00:17:55.495",1075495,"00:18:05.483",1085483
"097098","2.6_ref",2,"6",43,"ref",11,"A","B","ja","00:17:57.374",1077374,"00:17:57.890",1077890
"097098","2.6_ref",2,"6",43,"ref",11,"A","B","ja","00:17:58.554",1078554,"00:17:59.008",1079008
"097098","2.6_ref",2,"6",43,"ref",11,"A","A","en die recht omhooggaat is eigenlijk een soort van staafdiagram","00:18:07.230",1087230,"00:18:09.947",1089947
"097098","2.6_ref",2,"6",43,"ref",11,"A","B","ja","00:18:09.764",1089764,"00:18:10.422",1090422
"097098","2.6_ref",2,"6",43,"ref",11,"A","B","nee ah wacht dan weet ik dat is bij mij nummer #N#","00:18:11.169",1091169,"00:18:13.173",1093173
"097098","2.6_ref",2,"6",43,"ref",11,"A","A","ja","00:18:13.556",1093556,"00:18:14.124",1094124
"097098","2.6_loc",2,"6",44,"loc",11,"A","A","en hij staat bij mij um *smack one's lips* weer als je die vier vlakken pakt","00:18:14.942",1094942,"00:18:21.063",1101063
"097098","2.6_loc",2,"6",44,"loc",11,"A","B","hmhm","00:18:20.995",1100995,"00:18:21.518",1101518
"097098","2.6_loc",2,"6",44,"loc",11,"A","A","in het vlak l] linksboven","00:18:21.099",1101099,"00:18:22.973",1102973
"097098","2.6_loc",2,"6",44,"loc",11,"A","B","ja","00:18:22.962",1102962,"00:18:23.322",1103322
"097098","2.6_loc",2,"6",44,"loc",11,"A","A","en daarvan linksonder","00:18:23.137",1103137,"00:18:24.499",1104499
"097098","2.6_loc",2,"6",44,"loc",11,"A","B","uh ja meer richting de m] horizontale middellijn denkend of *breath* uh?","00:18:25.043",1105043,"00:18:30.246",1110246
"097098","2.6_loc",2,"6",44,"loc",11,"A","A","ja richting de horizontale middellijn en aan de linkerkant","00:18:29.540",1109540,"00:18:32.546",1112546
"097098","2.6_loc",2,"6",44,"loc",11,"A","B","ja","00:18:30.290",1110290,"00:18:30.901",1110901
"097098","2.6_loc",2,"6",44,"loc",11,"A","B","ja dat is bij mij hetzelfde *click of the computer*","00:18:32.300",1112300,"00:18:33.860",1113860
"097098","2.6_loc",2,"6",44,"loc",11,"A","A","richting het scherm","00:18:32.656",1112656,"00:18:33.435",1113435
"097098","2.7_ref",2,"7",45,"ref",12,"B","B","ik heb uh de basisvorm waar aan de voorkant *breath* op een soort plateautje een cirkel uh is gevormd met een voetje daaraan dus aan vast stekend","00:18:34.830",1114830,"00:18:43.681",1123681
"097098","2.7_ref",2,"7",45,"ref",12,"B","A","hmhm","00:18:43.296",1123296,"00:18:43.811",1123811
"097098","2.7_ref",2,"7",45,"ref",12,"B","B","en uh ja ik weet niet hoe ik de maar wat je w] eerder zei als een soort tenthaak die dan met een vierkantje als een soort uitsteeksel op uh *breath* op het andere uitsteeksel","00:18:43.951",1123951,"00:18:53.450",1133450
"097098","2.7_ref",2,"7",45,"ref",12,"B","A","oh me] was dat mijn tentharing?","00:18:53.343",1133343,"00:18:55.232",1135232
"097098","2.7_ref",2,"7",45,"ref",12,"B","B","vastzet","00:18:53.450",1133450,"00:18:54.300",1134300
"097098","2.7_ref",2,"7",45,"ref",12,"B","B","ja precies ja","00:18:55.184",1135184,"00:18:56.241",1136241
"097098","2.7_ref",2,"7",45,"ref",12,"B","A","ja","00:18:56.255",1136255,"00:18:56.659",1136659
"097098","2.7_ref",2,"7",45,"ref",12,"B","B","dat (wel)","00:18:56.730",1136730,"00:18:57.460",1137460
"097098","2.7_ref",2,"7",45,"ref",12,"B","A","ja dat is nummer #zeven hier#","00:18:56.946",1136946,"00:18:58.193",1138193
"097098","2.7_loc",2,"7",46,"loc",12,"B","B","um dat dan zit die uh aan de *breath* uh de r] verticale lijn uh linksboven","00:19:00.606",1140606,"00:19:08.283",1148283
"097098","2.7_loc",2,"7",46,"loc",12,"B","A","ja hij zit hier ergens anders","00:19:08.429",1148429,"00:19:10.209",1150209
"097098","2.8_ref",2,"8",47,"ref",7,"A","A","um ik heb zeg maar de koffiemok waar een plateautje aan vastzit bovenin met twee pootjes aan de onderkant en een bakje erop","00:19:12.792",1152792,"00:19:19.736",1159736
"097098","2.8_ref",2,"8",47,"ref",7,"A","A","en linksboven steekt nog zo'n soort antennetje uit","00:19:20.497",1160497,"00:19:24.149",1164149
"097098","2.8_ref",2,"8",47,"ref",7,"A","B","ja dat is bij mij #P#","00:19:23.780",1163780,"00:19:24.938",1164938
"097098","2.8_ref",2,"8",47,"ref",7,"A","A","oké","00:19:24.856",1164856,"00:19:25.399",1165399
"097098","2.8_loc",2,"8",48,"loc",7,"A","A","en die staat uh het vlak rechtsboven","00:19:26.070",1166070,"00:19:29.505",1169505
"097098","2.8_loc",2,"8",48,"loc",7,"A","B","hmhm","00:19:29.391",1169391,"00:19:29.797",1169797
"097098","2.8_loc",2,"8",48,"loc",7,"A","A","en dan tegen de middellijn aan in het midden","00:19:29.926",1169926,"00:19:32.703",1172703
"097098","2.8_loc",2,"8",48,"loc",7,"A","B","ja dus in principe het midden van de rechterkant van het scherm","00:19:32.702",1172702,"00:19:36.470",1176470
"097098","2.8_loc",2,"8",48,"loc",7,"A","A","ja eigenlijk kunnen aan beide kanten kan er nog wel iets naast","00:19:34.976",1174976,"00:19:37.443",1177443
"097098","2.8_loc",2,"8",48,"loc",7,"A","B","ja","00:19:37.379",1177379,"00:19:37.692",1177692
"097098","2.9_ref",2,"9",49,"ref",6,"B","B","ik heb um *breath* het eivormige deel voor","00:19:39.282",1179282,"00:19:43.080",1183080
"097098","2.9_ref",2,"9",49,"ref",6,"B","B","uh twee zeg maar *stutter* dat eivormige deel lijkt het balkje te doorsplitsen en aan het eind van uh het balkje zit dan een platte cirkel","00:19:43.480",1183480,"00:19:53.298",1193298
"097098","2.9_ref",2,"9",49,"ref",6,"B","A","hmhm","00:19:53.283",1193283,"00:19:53.858",1193858
"097098","2.9_ref",2,"9",49,"ref",6,"B","B","en dan steekt daarboven nog een klein frommeltje uit","00:19:53.728",1193728,"00:19:56.036",1196036
"097098","2.9_ref",2,"9",49,"ref",6,"B","A","ja","00:19:55.710",1195710,"00:19:56.040",1196040
"097098","2.9_ref",2,"9",49,"ref",6,"B","A","dat is nummer #vijf#","00:19:56.070",1196070,"00:19:56.945",1196945
"097098","2.9_ref",2,"9",49,"ref",6,"B","B","yes","00:19:56.289",1196289,"00:19:56.660",1196660
"097098","2.9_loc",2,"9",50,"loc",6,"B","B","en bij mij zit die dan aan de uh linkerbovenkant","00:19:59.020",1199020,"00:20:01.969",1201969
"097098","2.9_loc",2,"9",50,"loc",6,"B","A","hmhm","00:20:02.187",1202187,"00:20:02.884",1202884
"097098","2.9_loc",2,"9",50,"loc",6,"B","B","ietsjes meer als je n] zeg maar die bovenste kwart nog meer in vieren zou delen","00:20:02.429",1202429,"00:20:08.237",1208237
"097098","2.9_loc",2,"9",50,"loc",6,"B","A","hmhm","00:20:08.424",1208424,"00:20:09.048",1209048
"097098","2.9_loc",2,"9",50,"loc",6,"B","B","dan zit die in de *breath* rechteronderste kant van de linkerbovenkwart","00:20:08.568",1208568,"00:20:13.630",1213630
"097098","2.9_loc",2,"9",50,"loc",6,"B","A","oké","00:20:13.840",1213840,"00:20:14.512",1214512
"097098","2.9_loc",2,"9",50,"loc",6,"B","A","hier staat die echt in het midden dus volgens mij is dat anders","00:20:14.730",1214730,"00:20:17.672",1217672
"097098","2.9_loc",2,"9",50,"loc",6,"B","B","yes","00:20:17.336",1217336,"00:20:17.863",1217863
"097098","2.9_loc",2,"9",50,"loc",6,"B","A","ja","00:20:18.089",1218089,"00:20:18.463",1218463
"097098","2.10_ref",2,"10",51,"ref",13,"A","A","um dan heb ik weer de koffiemok die aan de voorkant een soort van platte satelliet heeft *laugh*","00:20:20.685",1220685,"00:20:26.142",1226142
"097098","2.10_ref",2,"10",51,"ref",13,"A","B","hmhm","00:20:25.707",1225707,"00:20:26.237",1226237
"097098","2.10_ref",2,"10",51,"ref",13,"A","A","en aan de zijkant uh *breath* twee handvaten met drie bolletjes","00:20:26.213",1226213,"00:20:30.879",1230879
"097098","2.10_ref",2,"10",51,"ref",13,"A","B","ja","00:20:30.492",1230492,"00:20:30.832",1230832
"097098","2.10_ref",2,"10",51,"ref",13,"A","B","zeg maar ruitvormige dingetjes toch op een plateau ja dat is bij j] m] #J# bij mij","00:20:30.902",1230902,"00:20:34.412",1234412
"097098","2.10_ref",2,"10",51,"ref",13,"A","A","ja die","00:20:31.718",1231718,"00:20:32.390",1232390
"097098","2.10_ref",2,"10",51,"ref",13,"A","A","ja","00:20:32.451",1232451,"00:20:32.785",1232785
"097098","2.10_ref",2,"10",51,"ref",13,"A","A","oké","00:20:34.486",1234486,"00:20:35.034",1235034
"097098","2.10_loc",2,"10",52,"loc",13,"A","A","die staat bij mij helemaal rechts onderin","00:20:35.362",1235362,"00:20:37.016",1237016
"097098","2.10_loc",2,"10",52,"loc",13,"A","B","ja bij mij ook *click of the computer*","00:20:36.792",1236792,"00:20:37.814",1237814
"097098","2.11_ref",2,"11",53,"ref",2,"B","A","dat is makkelijk *laugh*","00:20:38.299",1238299,"00:20:39.405",1239405
"097098","2.11_ref",2,"11",53,"ref",2,"B","B","ja","00:20:38.980",1238980,"00:20:39.280",1239280
"097098","2.11_ref",2,"11",53,"ref",2,"B","B","ik heb in principe de gek gevormde uh driehoek *breath* waarbij de kleuren gradueel van donker naar lichter gaan","00:20:39.570",1239570,"00:20:46.321",1246321
"097098","2.11_ref",2,"11",53,"ref",2,"B","B","vooraan zit een soort raar vierkantje met een uitsteeksel s]","00:20:46.601",1246601,"00:20:50.280",1250280
"097098","2.11_ref",2,"11",53,"ref",2,"B","A","hmhm","00:20:50.784",1250784,"00:20:51.367",1251367
"097098","2.11_ref",2,"11",53,"ref",2,"B","B","r] heel rare vorm *breath* en dan uh meer een soort *breath* m] puntige kogel aan de linkerkant","00:20:50.836",1250836,"00:20:56.700",1256700
"097098","2.11_ref",2,"11",53,"ref",2,"B","A","ja","00:20:56.121",1256121,"00:20:56.602",1256602
"097098","2.11_ref",2,"11",53,"ref",2,"B","B","ja","00:20:56.725",1256725,"00:20:56.911",1256911
"097098","2.11_ref",2,"11",53,"ref",2,"B","A","ja dat is nummer #zes# hier","00:20:56.858",1256858,"00:20:58.270",1258270
"097098","2.11_loc",2,"11",54,"loc",2,"B","B","en bij mij zit die dan um *breath* rechterkant onderste helft m] uh meer in het midden geplaatst","00:20:59.914",1259914,"00:21:06.697",1266697
"097098","2.11_loc",2,"11",54,"loc",2,"B","A","hmhm","00:21:06.584",1266584,"00:21:07.157",1267157
"097098","2.11_loc",2,"11",54,"loc",2,"B","A","en dan tegen de middellijn aan?","00:21:07.396",1267396,"00:21:08.968",1268968
"097098","2.11_loc",2,"11",54,"loc",2,"B","B","ja","00:21:08.397",1268397,"00:21:08.807",1268807
"097098","2.11_loc",2,"11",54,"loc",2,"B","A","ja dat is hetzelfde *click of the computer*","00:21:09.039",1269039,"00:21:10.203",1270203
"097098","2.12_ref",2,"12",55,"ref",15,"A","A","um dit is de koffiemok die uh twee kleine staafjes aan de bovenkant heeft die even groot zijn","00:21:11.947",1271947,"00:21:18.714",1278714
"097098","2.12_ref",2,"12",55,"ref",15,"A","B","ja","00:21:17.290",1277290,"00:21:17.599",1277599
"097098","2.12_ref",2,"12",55,"ref",15,"A","A","uh er zit ook een uh vierkant schot omheen","00:21:19.089",1279089,"00:21:22.281",1282281
"097098","2.12_ref",2,"12",55,"ref",15,"A","B","oh ja dan weet ik wel dat is denk ik #C# met een cilinder en dan een hoek uh aan de lin]","00:21:21.202",1281202,"00:21:25.136",1285136
"097098","2.12_ref",2,"12",55,"ref",15,"A","A","ja","00:21:24.615",1284615,"00:21:25.157",1285157
"097098","2.12_ref",2,"12",55,"ref",15,"A","B","ja #C#","00:21:25.176",1285176,"00:21:25.690",1285690
"097098","2.12_ref",2,"12",55,"ref",15,"A","A","ja","00:21:25.388",1285388,"00:21:25.738",1285738
"097098","2.12_loc",2,"12",56,"loc",15,"A","A","en die staat in het vlak rechtsboven en dan eigenlijk een beetje middenin","00:21:26.739",1286739,"00:21:30.148",1290148
"097098","2.12_loc",2,"12",56,"loc",15,"A","B","nja bij mij staat die","00:21:30.066",1290066,"00:21:31.830",1291830
"097098","2.12_loc",2,"12",56,"loc",15,"A","A","of nou ja net een beetje links van het midden misschien","00:21:31.092",1291092,"00:21:33.203",1293203
"097098","2.12_loc",2,"12",56,"loc",15,"A","B","meer links van het midden ja #C#","00:21:32.600",1292600,"00:21:34.331",1294331
"097098","2.12_loc",2,"12",56,"loc",15,"A","A","ja","00:21:33.265",1293265,"00:21:33.521",1293521
"097098","2.12_loc",2,"12",56,"loc",15,"A","A","ja","00:21:33.624",1293624,"00:21:34.160",1294160
"097098","2.12_loc",2,"12",56,"loc",15,"A","B","ja","00:21:34.507",1294507,"00:21:34.831",1294831
"097098","2.13_ref",2,"13",57,"ref",8,"B","B","uh ik heb de uh basisvorm waarbij er soort van b] balkje *breath* uh naar voren lijkt te komen en aan de rechterzijkant zit dan een soort balkje met een hoek erin","00:21:36.350",1296350,"00:21:46.310",1306310
"097098","2.13_ref",2,"13",57,"ref",8,"B","B","onderaan uh een meer hoekige of ja van vierkantjes gevormde hoek en bovenin zijn uh de ruitvormige *breath* die wedgen een soort van *breath*","00:21:46.680",1306680,"00:21:56.099",1316099
"097098","2.13_ref",2,"13",57,"ref",8,"B","B","um ja ze lijken gu] ingeplant in in in de basisvorm en aan beide zanten kanten zijn er van die bolkige taps toelopende blokjes","00:21:56.099",1316099,"00:22:04.937",1324937
"097098","2.13_ref",2,"13",57,"ref",8,"B","B","en er zijn twee ruitvormige *breath* hoekjes","00:22:05.277",1325277,"00:22:08.527",1328527
"097098","2.13_ref",2,"13",57,"ref",8,"B","A","mmm even kijken hoor","00:22:10.841",1330841,"00:22:13.012",1333012
"097098","2.13_ref",2,"13",57,"ref",8,"B","B","dus je hebt zeg maar de basisvorm en dan *breath* uh bovenin uh van die ruitvormpjes","00:22:11.343",1331343,"00:22:16.453",1336453
"097098","2.13_ref",2,"13",57,"ref",8,"B","A","ja","00:22:13.105",1333105,"00:22:13.568",1333568
"097098","2.13_ref",2,"13",57,"ref",8,"B","B","twee van heel erg n] n] n]","00:22:17.160",1337160,"00:22:18.790",1338790
"097098","2.13_ref",2,"13",57,"ref",8,"B","A","verschillende","00:22:17.345",1337345,"00:22:18.518",1338518
"097098","2.13_ref",2,"13",57,"ref",8,"B","B","uh f] van gelijk formaat die zijn dan achter de basisvorm geplaatst","00:22:18.869",1338869,"00:22:23.037",1343037
"097098","2.13_ref",2,"13",57,"ref",8,"B","B","um twee daarvan die dus vrijwel naast elkaar","00:22:23.637",1343637,"00:22:27.185",1347185
"097098","2.13_ref",2,"13",57,"ref",8,"B","A","is dat lijkt dat een beetje op een satelliet?","00:22:26.069",1346069,"00:22:28.068",1348068
"097098","2.13_ref",2,"13",57,"ref",8,"B","B","j] uh ja","00:22:28.272",1348272,"00:22:29.418",1349418
"097098","2.13_ref",2,"13",57,"ref",8,"B","A","of niet?","00:22:29.214",1349214,"00:22:29.677",1349677
"097098","2.13_ref",2,"13",57,"ref",8,"B","A","ja","00:22:29.722",1349722,"00:22:29.966",1349966
"097098","2.13_ref",2,"13",57,"ref",8,"B","A","en dan komt er eentje als een soort van neus uit en aan de onderkant zit nog","00:22:30.022",1350022,"00:22:33.278",1353278
"097098","2.13_ref",2,"13",57,"ref",8,"B","B","ja","00:22:32.432",1352432,"00:22:32.793",1352793
"097098","2.13_ref",2,"13",57,"ref",8,"B","A","ja dat is nummer #negen# hier","00:22:33.309",1353309,"00:22:34.484",1354484
"097098","2.13_ref",2,"13",57,"ref",8,"B","B","ja","00:22:33.618",1353618,"00:22:34.013",1354013
"097098","2.13_loc",2,"13",58,"loc",8,"B","B","en bij mij zit die dan um r] l] linksonder richting midden denkend","00:22:36.133",1356133,"00:22:41.705",1361705
"097098","2.13_loc",2,"13",58,"loc",8,"B","B","dus er zouden in principe nog drie of uh er zouden twee rode vlakken nog naast kunnen hij zit in de in het midden *breath* horizontaa] of uh verticale lijn","00:22:42.541",1362541,"00:22:52.225",1372225
"097098","2.13_loc",2,"13",58,"loc",8,"B","B","um links","00:22:52.225",1372225,"00:22:54.169",1374169
"097098","2.13_loc",2,"13",58,"loc",8,"B","B","onder","00:22:55.156",1375156,"00:22:55.851",1375851
"097098","2.13_loc",2,"13",58,"loc",8,"B","A","mmm even kijken hoor","00:22:56.032",1376032,"00:22:57.783",1377783
"097098","2.13_loc",2,"13",58,"loc",8,"B","A","want hij zit bij mij tegen de middellijn eigenlijk aan","00:22:58.618",1378618,"00:23:01.270",1381270
"097098","2.13_loc",2,"13",58,"loc",8,"B","B","hmhm","00:23:00.524",1380524,"00:23:00.980",1380980
"097098","2.13_loc",2,"13",58,"loc",8,"B","A","onderin","00:23:01.342",1381342,"00:23:02.031",1382031
"097098","2.13_loc",2,"13",58,"loc",8,"B","B","ja","00:23:02.042",1382042,"00:23:02.563",1382563
"097098","2.13_loc",2,"13",58,"loc",8,"B","B","en dan aan de linkerkant van het scherm","00:23:04.319",1384319,"00:23:05.761",1385761
"097098","2.13_loc",2,"13",58,"loc",8,"B","B","toch?","00:23:06.695",1386695,"00:23:07.069",1387069
"097098","2.13_loc",2,"13",58,"loc",8,"B","A","nee bij mij rechts onderin tegen echt zeg maar de middellijn die niet bestaat","00:23:07.846",1387846,"00:23:11.695",1391695
"097098","2.13_loc",2,"13",58,"loc",8,"B","B","dan denk ik dat we op een andere plek zitten want bij mij zit die wel echt links","00:23:12.268",1392268,"00:23:15.444",1395444
"097098","2.13_loc",2,"13",58,"loc",8,"B","A","dat de]","00:23:12.983",1392983,"00:23:13.634",1393634
"097098","2.13_loc",2,"13",58,"loc",8,"B","A","ja hè?","00:23:13.978",1393978,"00:23:14.458",1394458
"097098","2.13_loc",2,"13",58,"loc",8,"B","A","oké *click of the computer*","00:23:15.324",1395324,"00:23:15.893",1395893
"097098","2.14_ref",2,"14",59,"ref",1,"A","B","yes","00:23:16.601",1396601,"00:23:17.073",1397073
"097098","2.14_ref",2,"14",59,"ref",1,"A","A","uh *breath* dit is uh het kopje met aan de linkerkant um twee handvaten met","00:23:18.120",1398120,"00:23:25.580",1405580
"097098","2.14_ref",2,"14",59,"ref",1,"A","A","blokjes die groot beginnen en steeds kleiner worden","00:23:25.580",1405580,"00:23:28.240",1408240
"097098","2.14_ref",2,"14",59,"ref",1,"A","B","hmhm","00:23:27.923",1407923,"00:23:28.342",1408342
"097098","2.14_ref",2,"14",59,"ref",1,"A","A","aan de bovenkant zit een een soort van uh *breath* uh prikkertje en daarvoor een vierkant blok plat","00:23:28.670",1408670,"00:23:35.907",1415907
"097098","2.14_ref",2,"14",59,"ref",1,"A","A","plat vierkant blok","00:23:36.376",1416376,"00:23:37.485",1417485
"097098","2.14_ref",2,"14",59,"ref",1,"A","B","en er zitten dan aan weerska] zijden uh die blokjes die taps toelopen?","00:23:37.960",1417960,"00:23:42.290",1422290
"097098","2.14_ref",2,"14",59,"ref",1,"A","A","nee aan één kant","00:23:41.820",1421820,"00:23:43.403",1423403
"097098","2.14_ref",2,"14",59,"ref",1,"A","B","aan de linkerkant hè?","00:23:42.910",1422910,"00:23:44.055",1424055
"097098","2.14_ref",2,"14",59,"ref",1,"A","A","allebei aan de linkerkant","00:23:43.517",1423517,"00:23:44.748",1424748
"097098","2.14_ref",2,"14",59,"ref",1,"A","B","ja dat is bij mij #G#","00:23:44.297",1424297,"00:23:45.533",1425533
"097098","2.14_ref",2,"14",59,"ref",1,"A","A","ja","00:23:44.811",1424811,"00:23:45.103",1425103
"097098","2.14_ref",2,"14",59,"ref",1,"A","A","oké","00:23:45.619",1425619,"00:23:46.129",1426129
"097098","2.14_loc",2,"14",60,"loc",1,"A","A","en die zit weer als je het scherm in vier delen uh verdeelt in het sch] um blok linksonder en daarin dan rechtsboven","00:23:47.040",1427040,"00:23:54.654",1434654
"097098","2.14_loc",2,"14",60,"loc",1,"A","B","ja hetzelfde","00:23:54.402",1434402,"00:23:55.429",1435429
"097098","2.14_loc",2,"14",60,"loc",1,"A","A","oké","00:23:55.028",1435028,"00:23:55.382",1435382
"097098","2.15_ref",2,"15",61,"ref",4,"B","B","ik heb uh degene met het isgelijkteken aan de rechterkant *breath* dan een soort hendel","00:23:56.978",1436978,"00:24:01.772",1441772
"097098","2.15_ref",2,"15",61,"ref",4,"B","A","ja dat is nummer #twee# *laugh*","00:24:00.404",1440404,"00:24:02.269",1442269
"097098","2.15_ref",2,"15",61,"ref",4,"B","B","yes *laugh*","00:24:01.842",1441842,"00:24:02.406",1442406
"097098","2.15_loc",2,"15",62,"loc",4,"B","B","en bij mij zit die dan uh linksonder","00:24:05.008",1445008,"00:24:08.557",1448557
"097098","2.15_loc",2,"15",62,"loc",4,"B","A","hmhm","00:24:08.893",1448893,"00:24:09.643",1449643
"097098","2.15_loc",2,"15",62,"loc",4,"B","B","en dan uh richting de uh horizontale middellijn uh denkend","00:24:09.114",1449114,"00:24:13.250",1453250
"097098","2.15_loc",2,"15",62,"loc",4,"B","A","en daar in het midden van ook weer","00:24:13.317",1453317,"00:24:14.968",1454968
"097098","2.15_loc",2,"15",62,"loc",4,"B","B","ja","00:24:14.187",1454187,"00:24:14.852",1454852
"097098","2.15_loc",2,"15",62,"loc",4,"B","A","ja","00:24:15.063",1455063,"00:24:15.244",1455244
"097098","2.15_loc",2,"15",62,"loc",4,"B","B","ja","00:24:15.155",1455155,"00:24:15.560",1455560
"097098","2.15_loc",2,"15",62,"loc",4,"B","A","is hetzelfde *click of the computer*","00:24:15.416",1455416,"00:24:16.012",1456012
"097098","2.16_ref",2,"16",63,"ref",5,"A","A","um ik heb uh de mok met de uh rechthoekige balk erbovenop","00:24:18.046",1458046,"00:24:22.609",1462609
"097098","2.16_ref",2,"16",63,"ref",5,"A","A","aan de linkerkant dat soort van limonadeding","00:24:22.758",1462758,"00:24:24.952",1464952
"097098","2.16_ref",2,"16",63,"ref",5,"A","B","hmhm","00:24:24.823",1464823,"00:24:25.359",1465359
"097098","2.16_ref",2,"16",63,"ref",5,"A","A","en aan de rechterkant een uh uitstekende driehoek waar een uh","00:24:26.656",1466656,"00:24:31.187",1471187
"097098","2.16_ref",2,"16",63,"ref",5,"A","B","het","00:24:28.855",1468855,"00:24:29.228",1469228
"097098","2.16_ref",2,"16",63,"ref",5,"A","B","ja (waar een) cilinderdingetje op staat","00:24:29.753",1469753,"00:24:31.970",1471970
"097098","2.16_ref",2,"16",63,"ref",5,"A","A","ja die","00:24:31.515",1471515,"00:24:32.455",1472455
"097098","2.16_ref",2,"16",63,"ref",5,"A","B","ja dat is bij mij #E#","00:24:32.010",1472010,"00:24:32.966",1472966
"097098","2.16_ref",2,"16",63,"ref",5,"A","A","oké","00:24:33.083",1473083,"00:24:33.532",1473532
"097098","2.16_loc",2,"16",64,"loc",5,"A","A","en hij staat in het vlak rechts onderin en daarvan weer linksboven","00:24:34.145",1474145,"00:24:37.791",1477791
"097098","2.16_loc",2,"16",64,"loc",5,"A","A","dus tegen de middellijn en de","00:24:38.107",1478107,"00:24:40.302",1480302
"097098","2.16_loc",2,"16",64,"loc",5,"A","B","dus zeg maar als je hem uh als je een kruis zou maken dan zou die uh bij jou tegen beide lijnen zitten","00:24:40.226",1480226,"00:24:46.887",1486887
"097098","2.16_loc",2,"16",64,"loc",5,"A","A","ja","00:24:42.740",1482740,"00:24:43.159",1483159
"097098","2.16_loc",2,"16",64,"loc",5,"A","A","ja","00:24:46.552",1486552,"00:24:47.038",1487038
"097098","2.16_loc",2,"16",64,"loc",5,"A","B","maar wel nog steeds rechtsboven dus uh","00:24:47.107",1487107,"00:24:49.641",1489641
"097098","2.16_loc",2,"16",64,"loc",5,"A","A","uh nee linksboven daarvan zeg maar dus tegen de middellijn","00:24:49.107",1489107,"00:24:53.344",1493344
"097098","2.16_loc",2,"16",64,"loc",5,"A","B","ja","00:24:53.082",1493082,"00:24:53.516",1493516
"097098","2.16_loc",2,"16",64,"loc",5,"A","A","en tegen de horizontale lijn aan","00:24:53.718",1493718,"00:24:55.775",1495775
"097098","2.16_loc",2,"16",64,"loc",5,"A","B","ja","00:24:55.590",1495590,"00:24:56.190",1496190
"097098","2.16_loc",2,"16",64,"loc",5,"A","A","en daar dan echt le] letterlijk in het hoekje","00:24:55.808",1495808,"00:24:58.213",1498213
"097098","2.16_loc",2,"16",64,"loc",5,"A","B","ja ik denk dat dat hetzelfde is *click of the computer*","00:24:57.868",1497868,"00:24:59.508",1499508
"097098","3.1_ref",3,"1",65,"ref",9,"B","A","oké","00:24:59.578",1499578,"00:24:59.963",1499963
"097098","3.1_ref",3,"1",65,"ref",9,"B","B","ik heb um *breath* het uh de basisvorm daarachter zit een soort cirkel","00:25:01.061",1501061,"00:25:06.532",1506532
"097098","3.1_ref",3,"1",65,"ref",9,"B","B","op een voetje","00:25:06.762",1506762,"00:25:07.552",1507552
