"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"041042","1.16_loc",1,"16",32,"loc",12,"A","A","en dan wel helemaal onderaan","00:17:22.006",1042006,"00:17:23.621",1043621
"041042","1.16_loc",1,"16",32,"loc",12,"A","B","helemaal in het midden? weet je zeker dat die in het midden staat of een beetje naar beneden","00:17:25.329",1045329,"00:17:28.779",1048779
"041042","1.16_loc",1,"16",32,"loc",12,"A","A","um ja ik bedoel dan uh in de breedte","00:17:31.191",1051191,"00:17:33.858",1053858
"041042","1.16_loc",1,"16",32,"loc",12,"A","B","ja","00:17:33.796",1053796,"00:17:34.454",1054454
"041042","1.16_loc",1,"16",32,"loc",12,"A","A","uh als je daar het midden neemt staat die daar links van","00:17:33.894",1053894,"00:17:36.433",1056433
"041042","1.16_loc",1,"16",32,"loc",12,"A","B","ja","00:17:36.510",1056510,"00:17:37.087",1057087
"041042","1.16_loc",1,"16",32,"loc",12,"A","A","en dan daarvan wel weer het midden","00:17:37.174",1057174,"00:17:39.883",1059883
"041042","1.16_loc",1,"16",32,"loc",12,"A","B","precies in het midden?","00:17:40.534",1060534,"00:17:41.611",1061611
"041042","1.16_loc",1,"16",32,"loc",12,"A","B","of staat die een beetje naar de zijkant toe?","00:17:42.575",1062575,"00:17:44.492",1064492
"041042","1.16_loc",1,"16",32,"loc",12,"A","B","want bij mij staat die zeg maar als je zeg maar de zijkant van dit scherm hebt","00:17:45.535",1065535,"00:17:48.428",1068428
"041042","1.16_loc",1,"16",32,"loc",12,"A","A","hmhm","00:17:48.318",1068318,"00:17:49.083",1069083
"041042","1.16_loc",1,"16",32,"loc",12,"A","B","kan er niet nog een figuur tussen","00:17:48.805",1068805,"00:17:50.720",1070720
"041042","1.16_loc",1,"16",32,"loc",12,"A","A","nee?","00:17:50.421",1070421,"00:17:50.812",1070812
"041042","1.16_loc",1,"16",32,"loc",12,"A","A","oh ja dat kan bij mij zeker wel","00:17:50.894",1070894,"00:17:52.555",1072555
"041042","1.16_loc",1,"16",32,"loc",12,"A","B","oké","00:17:52.672",1072672,"00:17:53.291",1073291
"041042","1.16_loc",1,"16",32,"loc",12,"A","B","nee","00:17:53.535",1073535,"00:17:54.116",1074116
"041042","2.1_ref",2,"1",33,"ref",14,"B","B","oké uh volgens mij hebben we deze al gehad","00:17:56.984",1076984,"00:18:00.735",1080735
"041042","2.1_ref",2,"1",33,"ref",14,"B","B","dit is het kommetje en er zit dus weer zo'n ei ligt er achterop met een grote balk hiervoor en die twee armpjes","00:18:01.072",1081072,"00:18:06.988",1086988
"041042","2.1_ref",2,"1",33,"ref",14,"B","A","oh ja","00:18:07.162",1087162,"00:18:07.534",1087534
"041042","2.1_ref",2,"1",33,"ref",14,"B","B","waar één armpje langer is dan die andere","00:18:07.254",1087254,"00:18:08.965",1088965
"041042","2.1_ref",2,"1",33,"ref",14,"B","A","ja","00:18:08.444",1088444,"00:18:09.050",1089050
"041042","2.1_ref",2,"1",33,"ref",14,"B","A","*stutter* hoe had je hem genoemd bij uh testen?","00:18:09.734",1089734,"00:18:13.881",1093881
"041042","2.1_ref",2,"1",33,"ref",14,"B","B","volgens mij heb ik dat iets met die armpjes gezegd of zo","00:18:14.185",1094185,"00:18:16.325",1096325
"041042","2.1_ref",2,"1",33,"ref",14,"B","A","(?)","00:18:14.200",1094200,"00:18:14.797",1094797
"041042","2.1_ref",2,"1",33,"ref",14,"B","A","oké","00:18:15.887",1095887,"00:18:16.407",1096407
"041042","2.1_ref",2,"1",33,"ref",14,"B","A","ja","00:18:16.523",1096523,"00:18:16.760",1096760
"041042","2.1_ref",2,"1",33,"ref",14,"B","A","maar inderdaad die bal uh erbovenop en die staaf ervoor","00:18:17.366",1097366,"00:18:20.266",1100266
"041042","2.1_ref",2,"1",33,"ref",14,"B","B","ja","00:18:18.933",1098933,"00:18:19.461",1099461
"041042","2.1_ref",2,"1",33,"ref",14,"B","A","ja","00:18:20.329",1100329,"00:18:20.671",1100671
"041042","2.1_ref",2,"1",33,"ref",14,"B","B","ik heb ook heel erg omschreven als in uh grote balk voor","00:18:20.444",1100444,"00:18:23.742",1103742
"041042","2.1_ref",2,"1",33,"ref",14,"B","A","oké","00:18:23.669",1103669,"00:18:24.257",1104257
"041042","2.1_ref",2,"1",33,"ref",14,"B","B","of armpjes omheen","00:18:23.897",1103897,"00:18:25.052",1105052
"041042","2.1_ref",2,"1",33,"ref",14,"B","A","oké","00:18:25.025",1105025,"00:18:25.351",1105351
"041042","2.1_ref",2,"1",33,"ref",14,"B","A","ja ik had er wel een waterpomp van gemaakt","00:18:26.069",1106069,"00:18:28.645",1108645
"041042","2.1_ref",2,"1",33,"ref",14,"B","A","maar het is uh #vijftien#","00:18:28.689",1108689,"00:18:30.218",1110218
"041042","2.1_loc",2,"1",34,"loc",14,"B","B","hij staat helemaal rechts onderin","00:18:32.434",1112434,"00:18:34.354",1114354
"041042","2.1_loc",2,"1",34,"loc",14,"B","A","oh nee daar staat die bij mij niet hij staat in midden van het midden","00:18:34.433",1114433,"00:18:37.740",1117740
"041042","2.1_loc",2,"1",34,"loc",14,"B","A","dus niet uh *click of the computer* dezelfde plek","00:18:38.528",1118528,"00:18:41.942",1121942
"041042","2.2_ref",2,"2",35,"ref",9,"A","A","uh dit is weer dat uh Pinokkio-gezichtje","00:18:42.215",1122215,"00:18:44.835",1124835
"041042","2.2_ref",2,"2",35,"ref",9,"A","A","dus met um die lange neus ronde schijf aan de zijkant achterin","00:18:46.920",1126920,"00:18:53.178",1133178
"041042","2.2_ref",2,"2",35,"ref",9,"A","B","oh ja","00:18:48.154",1128154,"00:18:48.618",1128618
"041042","2.2_ref",2,"2",35,"ref",9,"A","A","en dan nog een plukje omhoog","00:18:53.456",1133456,"00:18:54.792",1134792
"041042","2.2_ref",2,"2",35,"ref",9,"A","B","dat is #O#","00:18:55.792",1135792,"00:18:57.230",1137230
"041042","2.2_loc",2,"2",36,"loc",9,"A","A","uh deze staat uh net iets rechts van het midden","00:18:58.703",1138703,"00:19:04.356",1144356
"041042","2.2_loc",2,"2",36,"loc",9,"A","B","hmhm","00:19:04.368",1144368,"00:19:04.847",1144847
"041042","2.2_loc",2,"2",36,"loc",9,"A","A","um en uh ook net iets hoger dan het midden","00:19:05.225",1145225,"00:19:09.689",1149689
"041042","2.2_loc",2,"2",36,"loc",9,"A","B","oké nee deze staat wel rechts van het midden maar naar beneden toe","00:19:10.976",1150976,"00:19:14.514",1154514
"041042","2.2_loc",2,"2",36,"loc",9,"A","A","oké","00:19:14.336",1154336,"00:19:14.745",1154745
"041042","2.2_loc",2,"2",36,"loc",9,"A","B","dus dan staat die niet op dezelfde plek","00:19:14.923",1154923,"00:19:17.279",1157279
"041042","2.3_ref",2,"3",37,"ref",16,"B","B","oké nu hebben we deze hebben we ook al gehad met dat wormpje dat achterin uh die pot komt","00:19:17.764",1157764,"00:19:23.012",1163012
"041042","2.3_ref",2,"3",37,"ref",16,"B","A","hmhm","00:19:23.000",1163000,"00:19:23.540",1163540
"041042","2.3_ref",2,"3",37,"ref",16,"B","B","met dat vierkant dat zeg maar kleiner vierkantje wordt dichter naar de pot toe","00:19:23.035",1163035,"00:19:26.234",1166234
"041042","2.3_ref",2,"3",37,"ref",16,"B","A","ja","00:19:26.232",1166232,"00:19:26.748",1166748
"041042","2.3_ref",2,"3",37,"ref",16,"B","A","en die twee tentakels uh","00:19:27.100",1167100,"00:19:28.836",1168836
"041042","2.3_ref",2,"3",37,"ref",16,"B","B","ja","00:19:28.327",1168327,"00:19:28.819",1168819
"041042","2.3_ref",2,"3",37,"ref",16,"B","A","ja","00:19:28.924",1168924,"00:19:29.245",1169245
"041042","2.3_ref",2,"3",37,"ref",16,"B","A","dat is uh #elf#","00:19:29.883",1169883,"00:19:31.610",1171610
"041042","2.3_loc",2,"3",38,"loc",16,"B","B","hij staat als je het midden hebt ","00:19:33.961",1173961,"00:19:35.486",1175486
"041042","2.3_loc",2,"3",38,"loc",16,"B","A","hm","00:19:35.473",1175473,"00:19:35.805",1175805
"041042","2.3_loc",2,"3",38,"loc",16,"B","B","dan staat die *breath* links maar echt net links dus hij staat zowat op het midden","00:19:35.490",1175490,"00:19:39.757",1179757
"041042","2.3_loc",2,"3",38,"loc",16,"B","A","ja","00:19:38.419",1178419,"00:19:38.808",1178808
"041042","2.3_loc",2,"3",38,"loc",16,"B","A","huhuh","00:19:39.730",1179730,"00:19:40.292",1180292
"041042","2.3_loc",2,"3",38,"loc",16,"B","B","en dan um in de hoogte staat die zeg maar net boven het midden dus hij staat links *breath* en dan uh","00:19:40.416",1180416,"00:19:49.963",1189963
"041042","2.3_loc",2,"3",38,"loc",16,"B","A","en net iets hoger","00:19:48.719",1188719,"00:19:50.385",1190385
"041042","2.3_loc",2,"3",38,"loc",16,"B","B","ja","00:19:50.321",1190321,"00:19:50.810",1190810
"041042","2.3_loc",2,"3",38,"loc",16,"B","A","ja","00:19:50.554",1190554,"00:19:50.902",1190902
"041042","2.3_loc",2,"3",38,"loc",16,"B","B","hoger dan het midden","00:19:51.120",1191120,"00:19:51.972",1191972
"041042","2.3_loc",2,"3",38,"loc",16,"B","A","daar kan ik me in vinden","00:19:51.333",1191333,"00:19:52.409",1192409
"041042","2.3_loc",2,"3",38,"loc",16,"B","A","zo staat die bij mij uh ook","00:19:52.500",1192500,"00:19:54.281",1194281
"041042","2.3_loc",2,"3",38,"loc",16,"B","A","dus uh dezelfde positie *click of the computer*","00:19:54.845",1194845,"00:19:56.454",1196454
"041042","2.3_loc",2,"3",38,"loc",16,"B","A","dat is geel","00:19:56.809",1196809,"00:19:57.263",1197263
"041042","2.4_ref",2,"4",39,"ref",3,"A","A","uh dit is dat juichende persoontje op uh dat driehoekige plateau","00:19:58.229",1198229,"00:20:02.687",1202687
"041042","2.4_ref",2,"4",39,"ref",3,"A","B","even kijken waar staat die?","00:20:03.707",1203707,"00:20:05.424",1205424
"041042","2.4_ref",2,"4",39,"ref",3,"A","B","uh waar zaten zaten die armen ook alweer?","00:20:10.223",1210223,"00:20:16.426",1216426
"041042","2.4_ref",2,"4",39,"ref",3,"A","A","uh die ja je hebt dan dat um dat vormpje de basisvorm","00:20:16.636",1216636,"00:20:21.571",1221571
"041042","2.4_ref",2,"4",39,"ref",3,"A","B","ja","00:20:21.358",1221358,"00:20:22.111",1222111
"041042","2.4_ref",2,"4",39,"ref",3,"A","A","uh daarbovenop zit een soort spiraal die naar een *breath* uh driehoekig plateau gaat","00:20:21.781",1221781,"00:20:27.635",1227635
"041042","2.4_ref",2,"4",39,"ref",3,"A","A","en verder staan er uh twee blokjes en nog een ander soort uitsteeksel","00:20:28.258",1228258,"00:20:33.558",1233558
"041042","2.4_ref",2,"4",39,"ref",3,"A","A","um","00:20:34.213",1234213,"00:20:34.792",1234792
"041042","2.4_ref",2,"4",39,"ref",3,"A","B","even kijken hoor","00:20:38.042",1238042,"00:20:39.249",1239249
"041042","2.4_ref",2,"4",39,"ref",3,"A","B","uh was het zeg maar dat die dat ei voorop had?","00:20:41.015",1241015,"00:20:47.393",1247393
"041042","2.4_ref",2,"4",39,"ref",3,"A","A","nee","00:20:47.618",1247618,"00:20:48.269",1248269
"041042","2.4_ref",2,"4",39,"ref",3,"A","B","nee","00:20:48.317",1248317,"00:20:49.066",1249066
"041042","2.4_ref",2,"4",39,"ref",3,"A","B","oké","00:20:49.777",1249777,"00:20:50.452",1250452
"041042","2.4_ref",2,"4",39,"ref",3,"A","B","was dat die met die die ar] dus dat ding dat uitsteekt aan de zijkant?","00:20:51.051",1251051,"00:20:56.003",1256003
"041042","2.4_ref",2,"4",39,"ref",3,"A","B","die balk?","00:20:56.146",1256146,"00:20:57.106",1257106
"041042","2.4_ref",2,"4",39,"ref",3,"A","A","uh nee die ook niet","00:20:57.065",1257065,"00:20:59.128",1259128
"041042","2.4_ref",2,"4",39,"ref",3,"A","A","um dus uh best wel langwerpig","00:20:59.780",1259780,"00:21:02.970",1262970
"041042","2.4_ref",2,"4",39,"ref",3,"A","A","uh dus de basisvorm en daaronder uh komt een soort spiraalvorm uit","00:21:03.259",1263259,"00:21:08.117",1268117
"041042","2.4_ref",2,"4",39,"ref",3,"A","A","en die zit op dat driehoekig plateau","00:21:08.411",1268411,"00:21:11.773",1271773
"041042","2.4_ref",2,"4",39,"ref",3,"A","B","oh op dat driehoek uh","00:21:09.703",1269703,"00:21:11.294",1271294
"041042","2.4_ref",2,"4",39,"ref",3,"A","B","oh oh nu zie ik die armen","00:21:11.783",1271783,"00:21:13.408",1273408
"041042","2.4_ref",2,"4",39,"ref",3,"A","A","ja","00:21:11.809",1271809,"00:21:12.255",1272255
"041042","2.4_ref",2,"4",39,"ref",3,"A","B","ja oké","00:21:13.447",1273447,"00:21:14.121",1274121
"041042","2.4_ref",2,"4",39,"ref",3,"A","B","dat is #A# *click of the computer*","00:21:14.427",1274427,"00:21:15.406",1275406
"041042","2.4_loc",2,"4",40,"loc",3,"A","A","um *smack one's lips* *breath* en deze zit um *breath* qua hoogte uh ongeveer in het midden","00:21:17.106",1277106,"00:21:23.720",1283720
"041042","2.4_loc",2,"4",40,"loc",3,"A","B","ja","00:21:23.781",1283781,"00:21:24.357",1284357
"041042","2.4_loc",2,"4",40,"loc",3,"A","A","of eigenlijk wel in het midden","00:21:24.000",1284000,"00:21:25.130",1285130
"041042","2.4_loc",2,"4",40,"loc",3,"A","A","en *breath* uh hij zit links van het midden en daar zou één anderhalf poppetje zou daartussen kunnen","00:21:25.674",1285674,"00:21:35.624",1295624
"041042","2.4_loc",2,"4",40,"loc",3,"A","B","nee deze staat bij mij echt helemaal links aan het scherm","00:21:36.129",1296129,"00:21:39.286",1299286
"041042","2.4_loc",2,"4",40,"loc",3,"A","A","oké","00:21:39.049",1299049,"00:21:39.702",1299702
"041042","2.5_ref",2,"5",41,"ref",10,"B","B","dit is die gieter","00:21:41.676",1301676,"00:21:42.699",1302699
"041042","2.5_ref",2,"5",41,"ref",10,"B","A","uh ja","00:21:43.542",1303542,"00:21:44.261",1304261
"041042","2.5_ref",2,"5",41,"ref",10,"B","A","dat is bij mij #negen#","00:21:44.546",1304546,"00:21:46.164",1306164
"041042","2.5_loc",2,"5",42,"loc",10,"B","B","hij staat um *breath* rechts van het scherm maar er zou er nog één tussen kunnen","00:21:49.130",1309130,"00:21:54.060",1314060
"041042","2.5_loc",2,"5",42,"loc",10,"B","B","en dan uh niet helemaal bovenin maar op de tweede rij","00:21:54.463",1314463,"00:21:58.115",1318115
"041042","2.5_loc",2,"5",42,"loc",10,"B","A","ja dat dus daar zou er ook nog één tussen kunnen","00:21:58.267",1318267,"00:22:00.521",1320521
"041042","2.5_loc",2,"5",42,"loc",10,"B","B","ja","00:22:00.060",1320060,"00:22:00.496",1320496
"041042","2.5_loc",2,"5",42,"loc",10,"B","B","zeg maar dat uh hier die","00:22:00.549",1320549,"00:22:02.739",1322739
"041042","2.5_loc",2,"5",42,"loc",10,"B","A","ja","00:22:01.736",1321736,"00:22:02.394",1322394
"041042","2.5_loc",2,"5",42,"loc",10,"B","B","ja","00:22:02.801",1322801,"00:22:03.170",1323170
"041042","2.5_loc",2,"5",42,"loc",10,"B","A","met die driehoek","00:22:02.867",1322867,"00:22:03.641",1323641
"041042","2.5_loc",2,"5",42,"loc",10,"B","A","ja *breath* dat is bij mij uh ook zo","00:22:03.648",1323648,"00:22:05.602",1325602
"041042","2.6_ref",2,"6",43,"ref",11,"A","A","um dit is dat gezichtje met die die ronde neus","00:22:08.768",1328768,"00:22:12.828",1332828
"041042","2.6_ref",2,"6",43,"ref",11,"A","A","uh die twee tentakels bovenop één rechthoekig en de andere ja","00:22:13.145",1333145,"00:22:19.584",1339584
"041042","2.6_ref",2,"6",43,"ref",11,"A","A","*breath* beetje veelvormig zo'n kegel met een rondje eigenlijk","00:22:19.584",1339584,"00:22:24.252",1344252
"041042","2.6_ref",2,"6",43,"ref",11,"A","A","en dan nog naar de zijkant een uh driehoekig uitsteeksels","00:22:24.524",1344524,"00:22:27.432",1347432
"041042","2.6_ref",2,"6",43,"ref",11,"A","B","dat is #N#","00:22:28.006",1348006,"00:22:29.495",1349495
"041042","2.6_loc",2,"6",44,"loc",11,"A","A","en die staat uh links van het midden","00:22:31.460",1351460,"00:22:34.317",1354317
"041042","2.6_loc",2,"6",44,"loc",11,"A","A","um kan er eigenlijk geen meer tussen","00:22:34.957",1354957,"00:22:38.308",1358308
"041042","2.6_loc",2,"6",44,"loc",11,"A","A","en dan staat die net iets boven het midden in de lengte","00:22:38.599",1358599,"00:22:42.581",1362581
"041042","2.6_loc",2,"6",44,"loc",11,"A","B","dus als je het midden hebt","00:22:43.406",1363406,"00:22:45.141",1365141
"041042","2.6_loc",2,"6",44,"loc",11,"A","A","hmhm","00:22:44.968",1364968,"00:22:45.618",1365618
"041042","2.6_loc",2,"6",44,"loc",11,"A","B","dan staat die hier ongeveer in het midden","00:22:45.953",1365953,"00:22:48.123",1368123
"041042","2.6_loc",2,"6",44,"loc",11,"A","A","nee wel echt helemaal tegen de zijkant van het scherm aan","00:22:48.502",1368502,"00:22:51.247",1371247
"041042","2.6_loc",2,"6",44,"loc",11,"A","B","helemaal tegen de","00:22:49.837",1369837,"00:22:51.022",1371022
"041042","2.6_loc",2,"6",44,"loc",11,"A","B","nee dat is deze niet","00:22:52.279",1372279,"00:22:53.714",1373714
"041042","2.7_ref",2,"7",45,"ref",12,"B","A","oké","00:22:54.454",1374454,"00:22:54.818",1374818
"041042","2.7_ref",2,"7",45,"ref",12,"B","B","um *breath* deze had jij net uh dat was zeg maar uh hoe noemde je dat?","00:22:55.744",1375744,"00:23:01.141",1381141
"041042","2.7_ref",2,"7",45,"ref",12,"B","B","met die hengel","00:23:01.386",1381386,"00:23:02.436",1382436
"041042","2.7_ref",2,"7",45,"ref",12,"B","B","met die haak die je zeg maar kan doen want dat is dat kommetje","00:23:02.890",1382890,"00:23:05.792",1385792
"041042","2.7_ref",2,"7",45,"ref",12,"B","A","oh die drukpers","00:23:04.330",1384330,"00:23:05.761",1385761
"041042","2.7_ref",2,"7",45,"ref",12,"B","B","ja drukpers","00:23:05.930",1385930,"00:23:06.915",1386915
"041042","2.7_ref",2,"7",45,"ref",12,"B","A","ja","00:23:06.796",1386796,"00:23:07.418",1387418
"041042","2.7_ref",2,"7",45,"ref",12,"B","B","ja dat is hem","00:23:06.955",1386955,"00:23:08.005",1388005
"041042","2.7_ref",2,"7",45,"ref",12,"B","A","uh dat is uh nummer #zeven# bij mij","00:23:08.226",1388226,"00:23:10.756",1390756
"041042","2.7_loc",2,"7",46,"loc",12,"B","B","um hij staat in het scherm überhaupt staat die *breath* niet helemaal bovenin","00:23:13.407",1393407,"00:23:18.348",1398348
"041042","2.7_loc",2,"7",46,"loc",12,"B","B","maar er er zou er zeg maar net nog eentje boven kunnen en dan in het midden en dan staat die daartegenaan aan de linkerkant","00:23:18.993",1398993,"00:23:24.356",1404356
"041042","2.7_loc",2,"7",46,"loc",12,"B","A","tegen het scherm staat die aan","00:23:24.472",1404472,"00:23:25.851",1405851
"041042","2.7_loc",2,"7",46,"loc",12,"B","B","uh ja het ui] tegen het midden van het scherm","00:23:26.051",1406051,"00:23:28.651",1408651
"041042","2.7_loc",2,"7",46,"loc",12,"B","A","of ja tegen de zijka]","00:23:26.579",1406579,"00:23:27.916",1407916
"041042","2.7_loc",2,"7",46,"loc",12,"B","B","dus als je het scherm hebt en dan het midden en dan staat die daar zo tegenaan","00:23:28.958",1408958,"00:23:31.977",1411977
"041042","2.7_loc",2,"7",46,"loc",12,"B","A","oh nee","00:23:31.408",1411408,"00:23:32.661",1412661
"041042","2.7_loc",2,"7",46,"loc",12,"B","B","en dan zou er net nog één boven kunnen","00:23:32.008",1412008,"00:23:33.544",1413544
"041042","2.7_loc",2,"7",46,"loc",12,"B","A","ah nee dan staat die niet op dezelfde positie","00:23:33.516",1413516,"00:23:36.128",1416128
"041042","2.8_ref",2,"8",47,"ref",7,"A","A","um ja dit is weer een beetje die kruiwagen die je eigenlijk zo op kan pakken","00:23:40.512",1420512,"00:23:44.955",1424955
"041042","2.8_ref",2,"8",47,"ref",7,"A","A","um dus dat die basisvorm","00:23:45.106",1425106,"00:23:48.401",1428401
"041042","2.8_ref",2,"8",47,"ref",7,"A","B","oh ja","00:23:48.150",1428150,"00:23:48.715",1428715
"041042","2.8_ref",2,"8",47,"ref",7,"A","A","daaro] daardoorheen eigenlijk die (rond)","00:23:48.563",1428563,"00:23:50.847",1430847
"041042","2.8_ref",2,"8",47,"ref",7,"A","A","met daar ook een bakje op","00:23:50.993",1430993,"00:23:52.356",1432356
"041042","2.8_ref",2,"8",47,"ref",7,"A","A","en dat tentakel aan de achterzijde","00:23:53.045",1433045,"00:23:55.120",1435120
"041042","2.8_ref",2,"8",47,"ref",7,"A","B","dit is #P#","00:23:55.791",1435791,"00:23:57.175",1437175
"041042","2.8_loc",2,"8",48,"loc",7,"A","A","um deze staat uh rechts van het midden","00:24:00.286",1440286,"00:24:05.119",1445119
"041042","2.8_loc",2,"8",48,"loc",7,"A","B","hmhm","00:24:05.050",1445050,"00:24:05.472",1445472
"041042","2.8_loc",2,"8",48,"loc",7,"A","A","daarin eigenlijk wel best wel mooi in het midden","00:24:05.559",1445559,"00:24:08.275",1448275
"041042","2.8_loc",2,"8",48,"loc",7,"A","A","en ook in de lengte staat die eigenlijk in het midden","00:24:08.700",1448700,"00:24:11.013",1451013
"041042","2.8_loc",2,"8",48,"loc",7,"A","B","dat is dezelfde plek","00:24:11.779",1451779,"00:24:13.424",1453424
"041042","2.9_ref",2,"9",49,"ref",6,"B","B","dit is die met die piercing uh door zijn neus","00:24:14.419",1454419,"00:24:17.111",1457111
"041042","2.9_ref",2,"9",49,"ref",6,"B","A","even zoeken","00:24:17.659",1457659,"00:24:18.694",1458694
"041042","2.9_ref",2,"9",49,"ref",6,"B","B","dat kommetje met die piercing ja","00:24:18.061",1458061,"00:24:19.430",1459430
"041042","2.9_ref",2,"9",49,"ref",6,"B","A","ja en dat uh *breath* dingetje achter op het hoofd","00:24:18.719",1458719,"00:24:22.060",1462060
"041042","2.9_ref",2,"9",49,"ref",6,"B","B","ja","00:24:20.090",1460090,"00:24:20.550",1460550
"041042","2.9_ref",2,"9",49,"ref",6,"B","A","nummer #vijf#","00:24:22.160",1462160,"00:24:23.296",1463296
"041042","2.9_loc",2,"9",50,"loc",6,"B","B","um hij staat als je het midden hebt aan de linkerkant en dan *breath* uh ongeveer boven","00:24:25.833",1465833,"00:24:35.248",1475248
"041042","2.9_loc",2,"9",50,"loc",6,"B","A","hmhm","00:24:35.522",1475522,"00:24:36.029",1476029
"041042","2.9_loc",2,"9",50,"loc",6,"B","B","als je het midden hebt dan *breath* uh op de tweede rij en dan ertegenaan tegen het midden ongeveer een beetje aan","00:24:35.557",1475557,"00:24:41.987",1481987
"041042","2.9_loc",2,"9",50,"loc",6,"B","A","zou er nog net een halve tussen kunnen?","00:24:42.566",1482566,"00:24:44.736",1484736
"041042","2.9_loc",2,"9",50,"loc",6,"B","B","ja","00:24:44.564",1484564,"00:24:45.009",1485009
"041042","2.9_loc",2,"9",50,"loc",6,"B","A","oké","00:24:45.256",1485256,"00:24:45.740",1485740
"041042","2.9_loc",2,"9",50,"loc",6,"B","A","ja","00:24:45.821",1485821,"00:24:46.015",1486015
"041042","2.9_loc",2,"9",50,"loc",6,"B","A","dan staat die wel op dezelfde positie","00:24:48.270",1488270,"00:24:50.073",1490073
"041042","2.10_ref",2,"10",51,"ref",13,"A","A","uh dit is weer die Pippi Langkous met die uh aan beide kanten die drie uh *breath* vormpjes","00:24:52.386",1492386,"00:24:59.240",1499240
"041042","2.10_ref",2,"10",51,"ref",13,"A","B","dit is #J#","00:24:59.804",1499804,"00:25:01.268",1501268
"041042","2.10_ref",2,"10",51,"ref",13,"A","A","en de grond","00:24:59.968",1499968,"00:25:01.036",1501036
"041042","2.10_loc",2,"10",52,"loc",13,"A","A","en die staat echt helemaal uh rechts onderin bij mij","00:25:03.438",1503438,"00:25:06.220",1506220
"041042","2.10_loc",2,"10",52,"loc",13,"A","B","helemaal rechts?","00:25:06.068",1506068,"00:25:07.891",1507891
"041042","2.10_loc",2,"10",52,"loc",13,"A","A","ja echt ertegenaan","00:25:08.490",1508490,"00:25:10.630",1510630
"041042","2.10_loc",2,"10",52,"loc",13,"A","B","tegenaan","00:25:10.217",1510217,"00:25:11.088",1511088
"041042","2.10_loc",2,"10",52,"loc",13,"A","A","ja er zou één vinger tussen kunnen","00:25:10.667",1510667,"00:25:12.771",1512771
"041042","2.10_loc",2,"10",52,"loc",13,"A","A","zo en zo maar","00:25:12.946",1512946,"00:25:14.289",1514289
"041042","2.10_loc",2,"10",52,"loc",13,"A","B","oké staat die niet op dezelfde plek","00:25:14.938",1514938,"00:25:16.864",1516864
"041042","2.11_ref",2,"11",53,"ref",2,"B","B","dit is die uh dat zee uh dier","00:25:18.542",1518542,"00:25:21.411",1521411
"041042","2.11_ref",2,"11",53,"ref",2,"B","B","met een grote misvormde neusachtig iets met die grote *breath* uh","00:25:21.584",1521584,"00:25:27.046",1527046
"041042","2.11_ref",2,"11",53,"ref",2,"B","A","(die) grote spits en die uh ergens tegenaan was uh gezwommen","00:25:26.111",1526111,"00:25:31.209",1531209
"041042","2.11_ref",2,"11",53,"ref",2,"B","B","ja","00:25:27.434",1527434,"00:25:28.083",1528083
"041042","2.11_ref",2,"11",53,"ref",2,"B","B","ja","00:25:28.637",1528637,"00:25:29.175",1529175
"041042","2.11_ref",2,"11",53,"ref",2,"B","A","dat is uh nummer #zes# bij mij","00:25:31.477",1531477,"00:25:33.524",1533524
"041042","2.11_loc",2,"11",54,"loc",2,"B","B","en hij staat uh niet helemaal rechts onderin *breath* maar dat je zeg maar nog één balkje erboven doen kan doen en de zijkant en dan staat die zeg maar hier","00:25:36.031",1536031,"00:25:44.698",1544698
"041042","2.11_loc",2,"11",54,"loc",2,"B","A","ja en dan rechtsonder?","00:25:44.703",1544703,"00:25:46.558",1546558
"041042","2.11_loc",2,"11",54,"loc",2,"B","B","en dan re] a]","00:25:45.175",1545175,"00:25:46.203",1546203
"041042","2.11_loc",2,"11",54,"loc",2,"B","B","ja rechtsonder","00:25:46.347",1546347,"00:25:47.521",1547521
"041042","2.11_loc",2,"11",54,"loc",2,"B","A","ja","00:25:46.755",1546755,"00:25:46.884",1546884
"041042","2.11_loc",2,"11",54,"loc",2,"B","A","ja","00:25:47.351",1547351,"00:25:47.664",1547664
"041042","2.11_loc",2,"11",54,"loc",2,"B","A","dan staat die op dezelfde positie","00:25:48.381",1548381,"00:25:49.945",1549945
"041042","2.12_ref",2,"12",55,"ref",15,"A","A","uh dit is met die slurf en die twee tentakels omhoog","00:25:53.729",1553729,"00:25:57.033",1557033
"041042","2.12_ref",2,"12",55,"ref",15,"A","A","en um *breath* ja waar die eigenlijk de grond doorboort dus je hebt zo'n zo'n plat vlak en daar zit die half boven half onder","00:25:57.325",1557325,"00:26:04.694",1564694
"041042","2.12_ref",2,"12",55,"ref",15,"A","B","oh ja","00:26:01.817",1561817,"00:26:02.244",1562244
"041042","2.12_ref",2,"12",55,"ref",15,"A","B","dat is #C#","00:26:05.342",1565342,"00:26:06.575",1566575
"041042","2.12_loc",2,"12",56,"loc",15,"A","A","en die staat rechts van het midden","00:26:07.548",1567548,"00:26:10.146",1570146
"041042","2.12_loc",2,"12",56,"loc",15,"A","B","hmhm","00:26:10.022",1570022,"00:26:10.635",1570635
"041042","2.12_loc",2,"12",56,"loc",15,"A","A","um *breath* eigenlijk helemaal bovenaan","00:26:10.427",1570427,"00:26:13.928",1573928
