"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","en aan de bovenkant past er denk ik één en een half","00:37:32.866",2252866,"00:37:37.876",2257876
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","zit die hoe d] uh die die vulpen had jij (ha] ha]) die had jij niet links bovenin hè?","00:37:39.008",2259008,"00:37:43.644",2263644
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","nee","00:37:43.587",2263587,"00:37:44.172",2264172
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","ah nee","00:37:44.130",2264130,"00:37:44.828",2264828
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","hoe staat die ten opzichte van die s] veger?","00:37:45.607",2265607,"00:37:47.812",2267812
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","er zit er nog eentje tussen bij mij","00:37:48.801",2268801,"00:37:50.712",2270712
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","oh nee dat heb ik niet","00:37:50.188",2270188,"00:37:51.641",2271641
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","ja er zit er wel één tussen maar dit zo halverwege al dus dus","00:37:51.943",2271943,"00:37:55.077",2275077
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","ja oké hij zit wel h] halver] hij zit zeg maar *breath* zijn um hij heeft een een eihoofd","00:37:55.634",2275634,"00:38:02.877",2282877
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","ja met die uh","00:38:02.685",2282685,"00:38:04.206",2284206
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","en","00:38:03.218",2283218,"00:38:04.056",2284056
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","ja die zo staat","00:38:04.227",2284227,"00:38:05.816",2285816
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:38:04.531",2284531,"00:38:05.183",2285183
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","en dat ei dat komt zeg maar tot aan de onderkant van de veger","00:38:05.953",2285953,"00:38:09.832",2289832
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","en dan het armpje is op de hoogte van de de balk die door de ruit heen komt","00:38:09.978",2289978,"00:38:15.929",2295929
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","ja die armpjes heb ik ook wel ter hoogte van die balk maar dat eihoofd dat zit wel echt tegen die veger al aan zeg maar","00:38:15.582",2295582,"00:38:22.729",2302729
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","ja oké het zit op zich bij mij ook wel in de veger *laugh*","00:38:23.102",2303102,"00:38:26.408",2306408
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","of bijna in de f]","00:38:23.153",2303153,"00:38:24.607",2304607
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","oh ja *laugh*","00:38:25.904",2305904,"00:38:26.845",2306845
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","ongeveer als ik nu zo kijk maar","00:38:26.698",2306698,"00:38:28.739",2308739
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","maar hij zit niet helemaal tegen die onderkant van dat ding aan","00:38:28.104",2308104,"00:38:30.959",2310959
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","van die veger","00:38:32.544",2312544,"00:38:33.724",2313724
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","nee","00:38:33.122",2313122,"00:38:33.956",2313956
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","nee","00:38:34.080",2314080,"00:38:34.736",2314736
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","dat niet","00:38:34.761",2314761,"00:38:35.580",2315580
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","oeh zou die dan hetzelfde zijn?","00:38:35.508",2315508,"00:38:37.119",2317119
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","ja maar bij jou zat er boven die veger ook nog best wel wat plek toch?","00:38:37.650",2317650,"00:38:41.425",2321425
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","nee bij boven die veger niet","00:38:40.856",2320856,"00:38:42.586",2322586
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","oh nee oké dan he] dat heb ik ook niet","00:38:42.918",2322918,"00:38:45.261",2325261
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","dan zit die misschien wel op dezelfde hoogte","00:38:45.312",2325312,"00:38:47.218",2327218
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","oké ja ja","00:38:46.005",2326005,"00:38:47.331",2327331
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","misschien wel","00:38:47.559",2327559,"00:38:48.359",2328359
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","maar aan de linkerkant passen er bij mij denk ik wel wel t] sowieso één","00:38:48.219",2328219,"00:38:57.077",2337077
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","ja als je het hele beeldscherm pakt hè?","00:38:56.937",2336937,"00:38:58.896",2338896
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:38:58.918",2338918,"00:38:59.472",2339472
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:38:59.261",2339261,"00:38:59.855",2339855
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","dan zouden er bij mij ook wel twee passen denk ik","00:39:00.011",2340011,"00:39:02.346",2342346
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","ja?","00:39:02.668",2342668,"00:39:03.147",2343147
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:39:02.955",2342955,"00:39:03.784",2343784
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","oké dan denk ik wel dezelfde plek","00:39:04.964",2344964,"00:39:07.720",2347720
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:39:08.061",2348061,"00:39:08.759",2348759
"145146","3.14_loc",3,"14",92,"loc",8,"A","B","ja? oké","00:39:08.616",2348616,"00:39:09.681",2349681
"145146","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:39:09.344",2349344,"00:39:09.987",2349987
"145146","3.15_ref",3,"15",93,"ref",3,"B","B","ik heb uh de helix","00:39:12.974",2352974,"00:39:15.108",2355108
"145146","3.15_ref",3,"15",93,"ref",3,"B","A","oh ja oké","00:39:14.828",2354828,"00:39:15.727",2355727
"145146","3.15_ref",3,"15",93,"ref",3,"B","B","aan de onderkant","00:39:15.633",2355633,"00:39:16.756",2356756
"145146","3.15_ref",3,"15",93,"ref",3,"B","A","dat is uh met die kubus erboven ja","00:39:15.778",2355778,"00:39:18.117",2358117
"145146","3.15_ref",3,"15",93,"ref",3,"B","B","ja","00:39:17.787",2357787,"00:39:18.290",2358290
"145146","3.15_ref",3,"15",93,"ref",3,"B","A","dat is #tien#","00:39:18.446",2358446,"00:39:19.173",2359173
"145146","3.15_loc",3,"15",94,"loc",3,"B","B","en hij zit helemaal onderin","00:39:20.327",2360327,"00:39:22.069",2362069
"145146","3.15_loc",3,"15",94,"loc",3,"B","B","en hij zit onder de onder de ruit ongeveer","00:39:22.199",2362199,"00:39:27.091",2367091
"145146","3.15_loc",3,"15",94,"loc",3,"B","A","oh ja die hadden we al een beetje besproken ja","00:39:23.680",2363680,"00:39:25.668",2365668
"145146","3.15_loc",3,"15",94,"loc",3,"B","A","onder de ruit?","00:39:27.988",2367988,"00:39:29.035",2369035
"145146","3.15_loc",3,"15",94,"loc",3,"B","B","ja zeg maar o] um dezelfde hoe noem je dat? *laugh*","00:39:28.738",2368738,"00:39:33.829",2373829
"145146","3.15_loc",3,"15",94,"loc",3,"B","A","oh ja","00:39:33.073",2373073,"00:39:34.238",2374238
"145146","3.15_loc",3,"15",94,"loc",3,"B","B","dezelfde linksheid van de ruit","00:39:34.174",2374174,"00:39:36.149",2376149
"145146","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:39:34.535",2374535,"00:39:35.102",2375102
"145146","3.15_loc",3,"15",94,"loc",3,"B","A","hij zit hij zit bij mij net iets naar rechts daarvan","00:39:35.724",2375724,"00:39:38.364",2378364
"145146","3.15_loc",3,"15",94,"loc",3,"B","B","ja bij mij ook","00:39:38.377",2378377,"00:39:39.578",2379578
"145146","3.15_loc",3,"15",94,"loc",3,"B","A","heel iets","00:39:38.556",2378556,"00:39:39.221",2379221
"145146","3.15_loc",3,"15",94,"loc",3,"B","A","oh ja oké","00:39:39.262",2379262,"00:39:40.061",2380061
"145146","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:39:40.202",2380202,"00:39:40.700",2380700
"145146","3.15_loc",3,"15",94,"loc",3,"B","A","ik denk dat die wel uh hetzelfde is ja","00:39:40.906",2380906,"00:39:43.818",2383818
"145146","3.15_loc",3,"15",94,"loc",3,"B","B","ja","00:39:43.060",2383060,"00:39:43.567",2383567
"145146","3.16_ref",3,"16",95,"ref",14,"A","A","um ik heb dat ei uh hoofd","00:39:46.879",2386879,"00:39:49.353",2389353
"145146","3.16_ref",3,"16",95,"ref",14,"A","B","ja","00:39:49.195",2389195,"00:39:50.173",2390173
"145146","3.16_ref",3,"16",95,"ref",14,"A","A","of dat ei op dat hoofd met die armpjes die we net ook bespraken die zo tussen de veger zit en de","00:39:49.511",2389511,"00:39:54.330",2394330
"145146","3.16_ref",3,"16",95,"ref",14,"A","B","met die balk","00:39:52.519",2392519,"00:39:53.880",2393880
"145146","3.16_ref",3,"16",95,"ref",14,"A","B","die ervoor zit","00:39:54.317",2394317,"00:39:55.706",2395706
"145146","3.16_ref",3,"16",95,"ref",14,"A","A","ja","00:39:54.962",2394962,"00:39:55.707",2395707
"145146","3.16_ref",3,"16",95,"ref",14,"A","B","oh ja oké dat is #L#","00:39:55.989",2395989,"00:39:57.255",2397255
"145146","3.16_loc",3,"16",96,"loc",14,"A","B","en die zit dan ook wel op dezelfde plek toch? *laugh*","00:39:58.317",2398317,"00:40:00.840",2400840
"145146","3.16_loc",3,"16",96,"loc",14,"A","A","ja volgens mij wel *laugh*","00:40:00.122",2400122,"00:40:01.646",2401646
"145146","3.16_loc",3,"16",96,"loc",14,"A","B","oké","00:40:01.343",2401343,"00:40:02.017",2402017
"145146","4.1_ref",4,"1",97,"ref",10,"B","B","oh ze zijn weer veranderd","00:40:03.629",2403629,"00:40:04.959",2404959
"145146","4.1_ref",4,"1",97,"ref",10,"B","A","oh","00:40:04.759",2404759,"00:40:05.644",2405644
"145146","4.1_ref",4,"1",97,"ref",10,"B","B","oké ik heb het gaspedaal","00:40:04.990",2404990,"00:40:06.175",2406175
"145146","4.1_ref",4,"1",97,"ref",10,"B","A","oké uh even zoeken hoor oh daar ja ja","00:40:06.320",2406320,"00:40:08.726",2408726
"145146","4.1_ref",4,"1",97,"ref",10,"B","A","dat is nummer #drie#","00:40:09.045",2409045,"00:40:10.241",2410241
"145146","4.1_loc",4,"1",98,"loc",10,"B","B","en hij zit helemaal onderin en er passen er denk ik nog twee naast aan de linkerkant","00:40:11.581",2411581,"00:40:15.862",2415862
"145146","4.1_loc",4,"1",98,"loc",10,"B","A","twee","00:40:16.307",2416307,"00:40:17.167",2417167
"145146","4.1_loc",4,"1",98,"loc",10,"B","A","oeh bij mij staat die wel helemaal links of bijna","00:40:18.583",2418583,"00:40:21.306",2421306
"145146","4.1_loc",4,"1",98,"loc",10,"B","B","ja","00:40:18.607",2418607,"00:40:19.027",2419027
"145146","4.1_loc",4,"1",98,"loc",10,"B","A","ja er zit er eentje nog net een kl] heel klein stukje ernaast","00:40:21.438",2421438,"00:40:24.371",2424371
"145146","4.1_loc",4,"1",98,"loc",10,"B","A","maar ze ze gebruiken niet het hele beeldscherm volgens mij dus","00:40:25.278",2425278,"00:40:28.291",2428291
"145146","4.1_loc",4,"1",98,"loc",10,"B","B","mmm","00:40:25.949",2425949,"00:40:26.685",2426685
"145146","4.1_loc",4,"1",98,"loc",10,"B","A","um bij mij zit er ook nog eentje die ja of zelfs twee die er rechts ook nog iets onder steken","00:40:29.121",2429121,"00:40:36.144",2436144
"145146","4.1_loc",4,"1",98,"loc",10,"B","B","nee","00:40:36.510",2436510,"00:40:37.327",2437327
"145146","4.1_loc",4,"1",98,"loc",10,"B","A","iets door","00:40:37.264",2437264,"00:40:38.318",2438318
"145146","4.1_loc",4,"1",98,"loc",10,"B","B","nee komt niks onder","00:40:37.883",2437883,"00:40:39.337",2439337
"145146","4.1_loc",4,"1",98,"loc",10,"B","A","nee","00:40:39.757",2439757,"00:40:40.521",2440521
"145146","4.1_loc",4,"1",98,"loc",10,"B","B","nee","00:40:41.158",2441158,"00:40:41.618",2441618
"145146","4.1_loc",4,"1",98,"loc",10,"B","B","hij zit echt helemaal onderin","00:40:41.690",2441690,"00:40:43.257",2443257
"145146","4.1_loc",4,"1",98,"loc",10,"B","A","ja bij mij denk ik niet dan nee","00:40:43.475",2443475,"00:40:45.558",2445558
"145146","4.1_loc",4,"1",98,"loc",10,"B","B","oké dan","00:40:45.626",2445626,"00:40:46.661",2446661
"145146","4.1_loc",4,"1",98,"loc",10,"B","A","is net een halfje d] wat van een ander nog eronder","00:40:45.928",2445928,"00:40:48.829",2448829
"145146","4.1_loc",4,"1",98,"loc",10,"B","A","*cough* kan er bij jou ook helemaal niks onder nog?","00:40:49.471",2449471,"00:40:51.460",2451460
"145146","4.1_loc",4,"1",98,"loc",10,"B","B","nee","00:40:51.263",2451263,"00:40:51.879",2451879
"145146","4.1_loc",4,"1",98,"loc",10,"B","A","nee","00:40:51.758",2451758,"00:40:52.349",2452349
"145146","4.1_loc",4,"1",98,"loc",10,"B","B","ja ik ka] mmm *breath* het zou op zich misschien wel kunnen","00:40:52.293",2452293,"00:40:56.462",2456462
"145146","4.1_loc",4,"1",98,"loc",10,"B","B","alleen dan heb je niet meer zo'n mooie vrije rand weet je wel?","00:40:56.621",2456621,"00:41:01.576",2461576
"145146","4.1_loc",4,"1",98,"loc",10,"B","A","oh ja","00:41:01.334",2461334,"00:41:01.928",2461928
"145146","4.1_loc",4,"1",98,"loc",10,"B","A","*laugh* ja","00:41:02.214",2462214,"00:41:03.038",2463038
"145146","4.1_loc",4,"1",98,"loc",10,"B","B","dus","00:41:02.912",2462912,"00:41:03.805",2463805
"145146","4.1_loc",4,"1",98,"loc",10,"B","A","denk het niet dan?","00:41:03.887",2463887,"00:41:05.227",2465227
"145146","4.1_loc",4,"1",98,"loc",10,"B","B","nee ik denk het ook niet","00:41:04.871",2464871,"00:41:07.044",2467044
"145146","4.1_loc",4,"1",98,"loc",10,"B","A","nee","00:41:05.537",2465537,"00:41:06.105",2466105
"145146","4.2_ref",4,"2",99,"ref",15,"A","A","oké ik heb um dat plateau dat vierkante plateau wat weer door dat kopje heen steekt","00:41:09.469",2469469,"00:41:14.772",2474772
"145146","4.2_ref",4,"2",99,"ref",15,"A","B","ja","00:41:15.977",2475977,"00:41:16.314",2476314
"145146","4.2_ref",4,"2",99,"ref",15,"A","A","met twee van die uh","00:41:16.101",2476101,"00:41:17.413",2477413
"145146","4.2_ref",4,"2",99,"ref",15,"A","B","oh ja","00:41:16.386",2476386,"00:41:16.909",2476909
"145146","4.2_ref",4,"2",99,"ref",15,"A","B","oké","00:41:17.330",2477330,"00:41:17.938",2477938
"145146","4.2_ref",4,"2",99,"ref",15,"A","B","en twee sprietjes","00:41:18.020",2478020,"00:41:19.348",2479348
"145146","4.2_ref",4,"2",99,"ref",15,"A","A","*cough* ja","00:41:18.694",2478694,"00:41:19.526",2479526
"145146","4.2_ref",4,"2",99,"ref",15,"A","B","oké dat is #J#","00:41:19.609",2479609,"00:41:21.097",2481097
"145146","4.2_loc",4,"2",100,"loc",15,"A","A","bij mij zit die uh ja als je het midden weer hebt zit die daar rechtsonder van","00:41:23.056",2483056,"00:41:28.430",2488430
"145146","4.2_loc",4,"2",100,"loc",15,"A","B","hmhm","00:41:28.499",2488499,"00:41:29.112",2489112
"145146","4.2_loc",4,"2",100,"loc",15,"A","A","maar hij zit echt tegen de middellijn aan van hoog naar laag","00:41:28.542",2488542,"00:41:31.957",2491957
"145146","4.2_loc",4,"2",100,"loc",15,"A","B","ja","00:41:31.709",2491709,"00:41:32.333",2492333
"145146","4.2_loc",4,"2",100,"loc",15,"A","A","van boven naar beneden","00:41:32.053",2492053,"00:41:32.963",2492963
"145146","4.2_loc",4,"2",100,"loc",15,"A","B","en hoe ver zit die naar onder?","00:41:33.199",2493199,"00:41:35.167",2495167
"145146","4.2_loc",4,"2",100,"loc",15,"A","A","ja daar zit er bij mij nog net eentje die die net dan ja heel klein stukje van zijn uh","00:41:36.293",2496293,"00:41:41.619",2501619
"145146","4.2_loc",4,"2",100,"loc",15,"A","B","ja bij mij is dat ook","00:41:41.778",2501778,"00:41:43.485",2503485
"145146","4.2_loc",4,"2",100,"loc",15,"A","A","oké","00:41:43.653",2503653,"00:41:44.476",2504476
"145146","4.2_loc",4,"2",100,"loc",15,"A","B","dat gaspedaal zit er nog iets onder","00:41:44.193",2504193,"00:41:46.314",2506314
"145146","4.2_loc",4,"2",100,"loc",15,"A","B","dus ik denk dan wel dezelfde plek","00:41:46.810",2506810,"00:41:48.757",2508757
"145146","4.2_loc",4,"2",100,"loc",15,"A","A","oh maar bij mij zit dat gaspedaal er net iets erboven","00:41:48.277",2508277,"00:41:51.236",2511236
"145146","4.2_loc",4,"2",100,"loc",15,"A","B","maar het gaspedaal zat bij ons sowieso al niet op dezelfde plek toch?","00:41:51.693",2511693,"00:41:55.280",2515280
"145146","4.2_loc",4,"2",100,"loc",15,"A","A","nee","00:41:54.644",2514644,"00:41:55.134",2515134
"145146","4.2_loc",4,"2",100,"loc",15,"A","A","oh dat klopt ja","00:41:55.195",2515195,"00:41:56.316",2516316
"145146","4.2_loc",4,"2",100,"loc",15,"A","A","oké dus deze zal dan wel uh ja bij mij zou er heel klein beetje nog iets onder passen denk ik","00:41:56.889",2516889,"00:42:02.053",2522053
"145146","4.2_loc",4,"2",100,"loc",15,"A","B","ja bij mij ook","00:42:02.217",2522217,"00:42:03.466",2523466
"145146","4.2_loc",4,"2",100,"loc",15,"A","A","als je iets zou moeten ja","00:42:02.502",2522502,"00:42:03.750",2523750
"145146","4.2_loc",4,"2",100,"loc",15,"A","B","en echt tegen de middellijn aan en dan iets verder naar rechts","00:42:03.807",2523807,"00:42:07.105",2527105
"145146","4.2_loc",4,"2",100,"loc",15,"A","A","ja","00:42:04.859",2524859,"00:42:05.625",2525625
"145146","4.2_loc",4,"2",100,"loc",15,"A","A","ja","00:42:06.451",2526451,"00:42:07.200",2527200
"145146","4.2_loc",4,"2",100,"loc",15,"A","B","oké","00:42:07.240",2527240,"00:42:07.797",2527797
"145146","4.2_loc",4,"2",100,"loc",15,"A","B","dan denk ik dezelfde plek","00:42:07.858",2527858,"00:42:09.337",2529337
"145146","4.2_loc",4,"2",100,"loc",15,"A","A","ja","00:42:08.783",2528783,"00:42:09.520",2529520
"145146","4.3_ref",4,"3",101,"ref",6,"B","B","oké ik heb de neus met de ding erdoorheen","00:42:11.223",2531223,"00:42:13.862",2533862
"145146","4.3_ref",4,"3",101,"ref",6,"B","A","ja","00:42:14.124",2534124,"00:42:14.696",2534696
"145146","4.3_ref",4,"3",101,"ref",6,"B","A","oh ja en het pluimpje","00:42:14.767",2534767,"00:42:16.094",2536094
"145146","4.3_ref",4,"3",101,"ref",6,"B","B","ja","00:42:15.892",2535892,"00:42:16.347",2536347
"145146","4.3_ref",4,"3",101,"ref",6,"B","A","ja","00:42:16.226",2536226,"00:42:16.533",2536533
"145146","4.3_ref",4,"3",101,"ref",6,"B","A","dat is nummer #vijf#","00:42:16.771",2536771,"00:42:18.051",2538051
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","en hij zit um *breath* um zeg maar boven de m] boven op de middellijn","00:42:19.122",2539122,"00:42:26.447",2546447
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","en um *smack one's lips* ik denk dat er nog één hij zit best wel naar rechts en er past er denk ik nog eentje naast","00:42:26.618",2546618,"00:42:33.850",2553850
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","en dan is die a] op de middellijn","00:42:33.972",2553972,"00:42:36.406",2556406
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","ja","00:42:36.256",2556256,"00:42:36.847",2556847
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","ja dat denk ik ook","00:42:39.031",2559031,"00:42:40.093",2560093
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","hij zit inderdaad op de middellijn","00:42:40.114",2560114,"00:42:41.737",2561737
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","hmhm","00:42:41.412",2561412,"00:42:42.264",2562264
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","aan de rechterkant","00:42:42.528",2562528,"00:42:43.769",2563769
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","ja","00:42:43.694",2563694,"00:42:44.177",2564177
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","ja","00:42:44.139",2564139,"00:42:44.823",2564823
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","ik heb er nog eentje naast staa] staan","00:42:45.006",2565006,"00:42:47.338",2567338
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","ongeveer","00:42:48.511",2568511,"00:42:49.648",2569648
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","aan de aan de rechterkant","00:42:49.320",2569320,"00:42:51.111",2571111
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","heel kl]","00:42:49.788",2569788,"00:42:50.336",2570336
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","ja","00:42:50.591",2570591,"00:42:51.038",2571038
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","ik denk dat er bij mij wel twee naast passen op zich","00:42:51.962",2571962,"00:42:55.126",2575126
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","ja?","00:42:56.134",2576134,"00:42:56.892",2576892
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","ja","00:42:56.858",2576858,"00:42:57.651",2577651
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","oeh","00:42:58.083",2578083,"00:42:58.861",2578861
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","sowieso dat helixding","00:43:00.482",2580482,"00:43:02.232",2582232
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","ja","00:43:02.277",2582277,"00:43:03.037",2583037
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","die past er sowieso naast","00:43:02.363",2582363,"00:43:03.997",2583997
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","en ik heb ook diegene met die balk ervoor en die twee armpjes","00:43:04.453",2584453,"00:43:09.045",2589045
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","oh die staat bij mij links daarvan","00:43:09.295",2589295,"00:43:11.000",2591000
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","dus die die zit er helemaal niet uh bij","00:43:11.229",2591229,"00:43:13.581",2593581
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","oké","00:43:12.198",2592198,"00:43:12.953",2592953
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","oeh um ik weet niet of er bij mij twee naast zouden passen","00:43:14.512",2594512,"00:43:19.021",2599021
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","stel dat die dat die dat ik het beeldscherm een schaal is van nul tot honderd waar zou die bij jou dan zitten?","00:43:21.224",2601224,"00:43:26.564",2606564
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","nul tot hon]?","00:43:27.575",2607575,"00:43:28.673",2608673
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","ja","00:43:28.087",2608087,"00:43:28.788",2608788
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","kunnen we dan eerst nul tot tien doen *laugh*","00:43:29.142",2609142,"00:43:31.705",2611705
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","oh dat is ook goed","00:43:31.926",2611926,"00:43:32.918",2612918
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","want dan","00:43:31.938",2611938,"00:43:32.625",2612625
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","oké dan zit die denk ik bij zeven denk ik zeven en een half zoiets","00:43:33.162",2613162,"00:43:42.060",2622060
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","ja bij mij zeven en een half acht zoiets","00:43:41.097",2621097,"00:43:43.455",2623455
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","ja zoiets","00:43:43.088",2623088,"00:43:44.333",2624333
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","ja","00:43:43.641",2623641,"00:43:44.340",2624340
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","ik denk dat die dan wel hetzelfde is hè?","00:43:44.733",2624733,"00:43:46.810",2626810
"145146","4.3_loc",4,"3",102,"loc",6,"B","B","ja","00:43:47.154",2627154,"00:43:47.647",2627647
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","ja","00:43:47.262",2627262,"00:43:48.183",2628183
"145146","4.3_loc",4,"3",102,"loc",6,"B","A","oké","00:43:48.414",2628414,"00:43:48.980",2628980
"145146","4.4_ref",4,"4",103,"ref",1,"A","A","um ik heb dat ding met dat schoorsteentje en dat vierkante ding aan de voorkant van zijn gezicht","00:43:52.147",2632147,"00:43:57.942",2637942
"145146","4.4_ref",4,"4",103,"ref",1,"A","B","oh die","00:43:57.999",2637999,"00:43:58.469",2638469
"145146","4.4_ref",4,"4",103,"ref",1,"A","B","uh ja dat is #D#","00:43:58.591",2638591,"00:44:00.069",2640069
"145146","4.4_loc",4,"4",104,"loc",1,"A","A","uh bij mij zit die weer een beetje richting het midden","00:44:01.816",2641816,"00:44:05.171",2645171
"145146","4.4_loc",4,"4",104,"loc",1,"A","B","hmhm","00:44:05.091",2645091,"00:44:05.836",2645836
"145146","4.4_loc",4,"4",104,"loc",1,"A","A","maar dan linksboven ervan","00:44:05.454",2645454,"00:44:07.123",2647123
"145146","4.4_loc",4,"4",104,"loc",1,"A","A","als je zeg maar het midden hebt dan zit die eigenlijk zo precies daar zo beetje zo in die hoek van linksboven","00:44:08.132",2648132,"00:44:13.806",2653806
"145146","4.4_loc",4,"4",104,"loc",1,"A","B","ja","00:44:09.136",2649136,"00:44:09.838",2649838
"145146","4.4_loc",4,"4",104,"loc",1,"A","B","ik denk dat die bij mij echt precies in het midden zit maar hij zit er wel iets boven","00:44:13.512",2653512,"00:44:17.149",2657149
"145146","4.4_loc",4,"4",104,"loc",1,"A","B","maar hij zit op de middellijn","00:44:17.265",2657265,"00:44:18.748",2658748
"145146","4.4_loc",4,"4",104,"loc",1,"A","B","alleen dan uh *sounds of the microphone* ja misschien iets naar links maar niet heel erg denk ik","00:44:18.883",2658883,"00:44:28.718",2668718
"145146","4.4_loc",4,"4",104,"loc",1,"A","A","nee bij mij ook niet supererg naar links hoor","00:44:28.541",2668541,"00:44:31.369",2671369
"145146","4.4_loc",4,"4",104,"loc",1,"A","B","oké weer op de schaal van nul tot tien *laugh* waar ongeveer? *laugh*","00:44:32.067",2672067,"00:44:35.790",2675790
"145146","4.4_loc",4,"4",104,"loc",1,"A","A","dat zou ik *laugh*","00:44:34.643",2674643,"00:44:35.669",2675669
"145146","4.4_loc",4,"4",104,"loc",1,"A","A","ja ik denk uh vier en een half","00:44:36.674",2676674,"00:44:42.313",2682313
"145146","4.4_loc",4,"4",104,"loc",1,"A","A","vijf","00:44:42.814",2682814,"00:44:43.768",2683768
"145146","4.4_loc",4,"4",104,"loc",1,"A","B","ja oké dan is dat denk ik wel hetzelfde en hij zit op de middellijn ook?","00:44:45.004",2685004,"00:44:48.613",2688613
"145146","4.4_loc",4,"4",104,"loc",1,"A","A","ja","00:44:48.381",2688381,"00:44:49.123",2689123
"145146","4.4_loc",4,"4",104,"loc",1,"A","B","ja oké","00:44:49.361",2689361,"00:44:50.261",2690261
