"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"003004","2.4_loc",2,"4",40,"loc",3,"A","A","um hij staat bij mij *breath* eigenlijk qua hoogte zit die ja *breath* zeg maar de bovenkant loopt nog door het midden heen de rest zit net ietsjes omlaag","00:15:00.691",900691,"00:15:10.590",910590
"003004","2.4_loc",2,"4",40,"loc",3,"A","B","n]","00:15:06.505",906505,"00:15:06.917",906917
"003004","2.4_loc",2,"4",40,"loc",3,"A","B","oh","00:15:09.038",909038,"00:15:09.580",909580
"003004","2.4_loc",2,"4",40,"loc",3,"A","B","nee","00:15:10.855",910855,"00:15:11.295",911295
"003004","2.4_loc",2,"4",40,"loc",3,"A","A","oké en aan de linkerkant ook überhaupt","00:15:11.773",911773,"00:15:13.433",913433
"003004","2.4_loc",2,"4",40,"loc",3,"A","B","ja wel aan de linkerkant maar hij zit bij mij het onderste deel zit ongeveer op het midden en boven zit wel echt goed erboven","00:15:13.505",913505,"00:15:18.650",918650
"003004","2.4_loc",2,"4",40,"loc",3,"A","A","oh nee dan zit die niet uh *click of the computer*","00:15:18.451",918451,"00:15:19.995",919995
"003004","2.5_ref",2,"5",41,"ref",10,"B","B","um *breath* oh dit is met die staaf die door het uh mokje heen gaat maar aan de linkerkant iets minder dan aan de rechterkant","00:15:20.839",920839,"00:15:26.786",926786
"003004","2.5_ref",2,"5",41,"ref",10,"B","A","ah ja ja ja even kijken waar staat die bij mij?","00:15:25.663",925663,"00:15:28.473",928473
"003004","2.5_ref",2,"5",41,"ref",10,"B","A","oh daar","00:15:30.370",930370,"00:15:31.015",931015
"003004","2.5_ref",2,"5",41,"ref",10,"B","A","#negen#","00:15:31.065",931065,"00:15:31.498",931498
"003004","2.5_loc",2,"5",42,"loc",10,"B","B","bij mij staat die aan de rechterkant van het beeld maar niet helemaal rechts","00:15:32.911",932911,"00:15:36.681",936681
"003004","2.5_loc",2,"5",42,"loc",10,"B","A","hmhm","00:15:36.340",936340,"00:15:37.076",937076
"003004","2.5_loc",2,"5",42,"loc",10,"B","B","um en m] uh als je boven en onder deelt door de helft *breath* in het midden van het bovenste deel","00:15:37.265",937265,"00:15:44.097",944097
"003004","2.5_loc",2,"5",42,"loc",10,"B","A","ja daar staat die bij mij ook","00:15:43.788",943788,"00:15:45.238",945238
"003004","2.6_ref",2,"6",43,"ref",11,"A","A","um volgu] ik dit noemde ik de indiaan jij had het volgens mij ook als theekopje met die gekke *breath* um *breath* ja met dat s] staafj f] de f] die vierkante","00:15:46.701",946701,"00:15:56.121",956121
"003004","2.6_ref",2,"6",43,"ref",11,"A","B","oh","00:15:50.793",950793,"00:15:51.983",951983
"003004","2.6_ref",2,"6",43,"ref",11,"A","B","ja ja ja met die ronde ding voorop","00:15:53.573",953573,"00:15:56.080",956080
"003004","2.6_ref",2,"6",43,"ref",11,"A","A","ja ronde neus voorop vierkante staaf bovenop en daarnaast dat gekke tekentje","00:15:56.153",956153,"00:15:59.421",959421
"003004","2.6_ref",2,"6",43,"ref",11,"A","B","ja","00:15:57.894",957894,"00:15:58.203",958203
"003004","2.6_ref",2,"6",43,"ref",11,"A","B","ja","00:15:58.941",958941,"00:15:59.311",959311
"003004","2.6_ref",2,"6",43,"ref",11,"A","B","#N#","00:15:59.747",959747,"00:16:00.518",960518
"003004","2.6_loc",2,"6",44,"loc",11,"A","A","uh hij staat bij mij helemaal aan de linkerkant","00:16:02.543",962543,"00:16:04.869",964869
"003004","2.6_loc",2,"6",44,"loc",11,"A","A","en dan","00:16:05.067",965067,"00:16:06.081",966081
"003004","2.6_loc",2,"6",44,"loc",11,"A","B","nee","00:16:05.766",965766,"00:16:06.101",966101
"003004","2.6_loc",2,"6",44,"loc",11,"A","A","oké","00:16:06.646",966646,"00:16:06.971",966971
"003004","2.6_loc",2,"6",44,"loc",11,"A","B","nee","00:16:06.766",966766,"00:16:07.277",967277
"003004","2.6_loc",2,"6",44,"loc",11,"A","B","hij staat in het midden bij mij","00:16:08.314",968314,"00:16:09.508",969508
"003004","2.6_loc",2,"6",44,"loc",11,"A","A","oh nee dat is makkelijk","00:16:09.254",969254,"00:16:10.836",970836
"003004","2.7_ref",2,"7",45,"ref",12,"B","B","um *smack one's lips* *breath* oh dit was die lastige die we net hadden met die ronde taarthouder aan de voorkant","00:16:11.083",971083,"00:16:16.126",976126
"003004","2.7_ref",2,"7",45,"ref",12,"B","A","ah ja um *breath* oké dat wordt dus de taarthouder vanaf nu *laugh*","00:16:16.027",976027,"00:16:20.374",980374
"003004","2.7_ref",2,"7",45,"ref",12,"B","B","de taarthouder oké","00:16:19.466",979466,"00:16:20.930",980930
"003004","2.7_ref",2,"7",45,"ref",12,"B","A","even kijken waar ah daar","00:16:20.455",980455,"00:16:22.364",982364
"003004","2.7_ref",2,"7",45,"ref",12,"B","A","uh #zeven#","00:16:22.513",982513,"00:16:23.423",983423
"003004","2.7_loc",2,"7",46,"loc",12,"B","B","bij mij staat die um best wel bovenaan maar niet helemaal","00:16:24.452",984452,"00:16:29.005",989005
"003004","2.7_loc",2,"7",46,"loc",12,"B","A","hmhm","00:16:29.136",989136,"00:16:29.923",989923
"003004","2.7_loc",2,"7",46,"loc",12,"B","B","uh en dan als je vanuit het midden uh een stukje naar links maar niet dus ongeveer in het *breath* um als je het linkerveld pakt","00:16:29.759",989759,"00:16:38.169",998169
"003004","2.7_loc",2,"7",46,"loc",12,"B","A","hmhm","00:16:37.894",997894,"00:16:38.497",998497
"003004","2.7_loc",2,"7",46,"loc",12,"B","B","uh en daar weer de helft van","00:16:38.520",998520,"00:16:40.032",1000032
"003004","2.7_loc",2,"7",46,"loc",12,"B","A","ja","00:16:40.237",1000237,"00:16:40.810",1000810
"003004","2.7_loc",2,"7",46,"loc",12,"B","B","daar staat die in het midden","00:16:40.677",1000677,"00:16:41.746",1001746
"003004","2.7_loc",2,"7",46,"loc",12,"B","A","oké","00:16:41.990",1001990,"00:16:42.274",1002274
"003004","2.7_loc",2,"7",46,"loc",12,"B","A","maar hij staat wel bijna bu] helemaal bovenaan ook","00:16:42.328",1002328,"00:16:44.922",1004922
"003004","2.7_loc",2,"7",46,"loc",12,"B","B","bijna helemaal bovenaan","00:16:44.355",1004355,"00:16:45.545",1005545
"003004","2.7_loc",2,"7",46,"loc",12,"B","A","oké want bij mij staat die wel qua lengte denk ik goed want hij zit in het *breath* als je de linkerhelft pakt dan zit hij precies in het midden daarvan","00:16:45.640",1005640,"00:16:51.800",1011800
"003004","2.7_loc",2,"7",46,"loc",12,"B","B","ja","00:16:50.452",1010452,"00:16:50.882",1010882
"003004","2.7_loc",2,"7",46,"loc",12,"B","A","maar als je het linkerste bovenste","00:16:51.954",1011954,"00:16:54.047",1014047
"003004","2.7_loc",2,"7",46,"loc",12,"B","B","als je de gehele linkerhelft pakt?","00:16:52.733",1012733,"00:16:54.540",1014540
"003004","2.7_loc",2,"7",46,"loc",12,"B","A","ja als de hele linkerhelft dan zit die in in het","00:16:55.016",1015016,"00:16:57.442",1017442
"003004","2.7_loc",2,"7",46,"loc",12,"B","B","precies in het midden","00:16:56.942",1016942,"00:16:57.892",1017892
"003004","2.7_loc",2,"7",46,"loc",12,"B","A","ja precies in het midden ongeveer","00:16:57.915",1017915,"00:16:59.206",1019206
"003004","2.7_loc",2,"7",46,"loc",12,"B","B","nee","00:16:59.200",1019200,"00:16:59.547",1019547
"003004","2.7_loc",2,"7",46,"loc",12,"B","A","nee maar dan wel iets naar boven maar um *breath* qua hoogte zit die niet helemaa] dan zit die net iets lager dan het","00:16:59.445",1019445,"00:17:06.393",1026393
"003004","2.7_loc",2,"7",46,"loc",12,"B","B","nee nee nee zit die wel een stukje van","00:17:05.205",1025205,"00:17:06.815",1026815
"003004","2.7_loc",2,"7",46,"loc",12,"B","A","als je zeg maar de bovenste he] als je twee helften aan de bovenkant hebt dan *breath* zit die niet op de helft van de bovenste lijn maar iets daaronder","00:17:07.005",1027005,"00:17:13.014",1033014
"003004","2.7_loc",2,"7",46,"loc",12,"B","B","ja","00:17:07.365",1027365,"00:17:07.809",1027809
"003004","2.7_loc",2,"7",46,"loc",12,"B","B","hmhm","00:17:08.132",1028132,"00:17:08.724",1028724
"003004","2.7_loc",2,"7",46,"loc",12,"B","A","en bij jou zit die waarschijnlijk net iets daarboven of niet?","00:17:13.068",1033068,"00:17:14.922",1034922
"003004","2.7_loc",2,"7",46,"loc",12,"B","B","ja","00:17:14.429",1034429,"00:17:14.969",1034969
"003004","2.7_loc",2,"7",46,"loc",12,"B","A","ja dan is het rood","00:17:15.176",1035176,"00:17:16.527",1036527
"003004","2.7_loc",2,"7",46,"loc",12,"B","B","ja","00:17:15.733",1035733,"00:17:16.150",1036150
"003004","2.8_ref",2,"8",47,"ref",7,"A","A","um *breath* *smack one's lips* volgens mij had jij die omschreven ik ik had het omschreven als de ja dat bakje staat erop zeg maar je hebt toch zo'n gekke *breath*","00:17:18.661",1038661,"00:17:25.959",1045959
"003004","2.8_ref",2,"8",47,"ref",7,"A","A","houten plankhouder zeg maar met aan d] de zijkant twee van die pootjes","00:17:25.959",1045959,"00:17:29.376",1049376
"003004","2.8_ref",2,"8",47,"ref",7,"A","B","oh ja","00:17:28.267",1048267,"00:17:28.874",1048874
"003004","2.8_ref",2,"8",47,"ref",7,"A","B","ja","00:17:29.191",1049191,"00:17:29.429",1049429
"003004","2.8_ref",2,"8",47,"ref",7,"A","B","met de pootjes de plank ja","00:17:29.554",1049554,"00:17:31.430",1051430
"003004","2.8_ref",2,"8",47,"ref",7,"A","A","ja ik ik noem dat altijd de plankhouder of zo","00:17:29.646",1049646,"00:17:32.130",1052130
"003004","2.8_ref",2,"8",47,"ref",7,"A","A","oh jij moet hem doen ja *laugh*","00:17:32.337",1052337,"00:17:33.659",1053659
"003004","2.8_ref",2,"8",47,"ref",7,"A","B","uh #P#","00:17:32.349",1052349,"00:17:33.931",1053931
"003004","2.8_loc",2,"8",48,"loc",7,"A","A","uh en hij staat bij mij *breath* aan de rechterkant even kijken als je de rechterhelft pakt","00:17:36.200",1056200,"00:17:41.871",1061871
"003004","2.8_loc",2,"8",48,"loc",7,"A","B","ja","00:17:41.515",1061515,"00:17:41.956",1061956
"003004","2.8_loc",2,"8",48,"loc",7,"A","A","net iet] een klein stukj] tikkeltje meer naar rechts van het midden denk ik","00:17:42.570",1062570,"00:17:46.348",1066348
"003004","2.8_loc",2,"8",48,"loc",7,"A","B","ja ja","00:17:45.802",1065802,"00:17:46.846",1066846
"003004","2.8_loc",2,"8",48,"loc",7,"A","A","en qua hoogte ongeveer ook in het midden misschien","00:17:46.707",1066707,"00:17:51.081",1071081
"003004","2.8_loc",2,"8",48,"loc",7,"A","B","ja","00:17:50.465",1070465,"00:17:50.872",1070872
"003004","2.8_loc",2,"8",48,"loc",7,"A","A","ja","00:17:51.170",1071170,"00:17:51.715",1071715
"003004","2.8_loc",2,"8",48,"loc",7,"A","B","ja","00:17:51.203",1071203,"00:17:51.531",1071531
"003004","2.8_loc",2,"8",48,"loc",7,"A","B","ja","00:17:51.718",1071718,"00:17:51.985",1071985
"003004","2.8_loc",2,"8",48,"loc",7,"A","B","top","00:17:52.824",1072824,"00:17:53.243",1073243
"003004","2.9_ref",2,"9",49,"ref",6,"B","B","uh de neuspiercing","00:17:53.991",1073991,"00:17:55.289",1075289
"003004","2.9_ref",2,"9",49,"ref",6,"B","B","met uh met het rondje aan de andere kant","00:17:55.680",1075680,"00:17:58.096",1078096
"003004","2.9_ref",2,"9",49,"ref",6,"B","A","oké um","00:17:55.925",1075925,"00:17:57.398",1077398
"003004","2.9_ref",2,"9",49,"ref",6,"B","A","ja even kijken ja #vijf#","00:17:57.641",1077641,"00:17:59.710",1079710
"003004","2.9_loc",2,"9",50,"loc",6,"B","B","bij mij staat die eigenlijk als je het veld in vier kwadranten opdeelt *breath* in het midden van het linksbovenkwadrant","00:18:00.797",1080797,"00:18:07.363",1087363
"003004","2.9_loc",2,"9",50,"loc",6,"B","A","midden van linksboven nee","00:18:07.567",1087567,"00:18:09.161",1089161
"003004","2.9_loc",2,"9",50,"loc",6,"B","B","oké misschien ietsje meer naar het midden van het gehele veld maar wel echt daar","00:18:08.718",1088718,"00:18:14.137",1094137
"003004","2.9_loc",2,"9",50,"loc",6,"B","A","van *stutter* het midden van wattuh?","00:18:14.581",1094581,"00:18:16.187",1096187
"003004","2.9_loc",2,"9",50,"loc",6,"B","B","het midden van het linksbovenkwadrant","00:18:16.392",1096392,"00:18:18.314",1098314
"003004","2.9_loc",2,"9",50,"loc",6,"B","A","ja ja ja","00:18:17.880",1097880,"00:18:18.630",1098630
"003004","2.9_loc",2,"9",50,"loc",6,"B","B","en dan ietsje naar beneden en ietsje naar rechts","00:18:18.382",1098382,"00:18:20.285",1100285
"003004","2.9_loc",2,"9",50,"loc",6,"B","A","ietsje naar beneden en ietsje naar rechts","00:18:20.771",1100771,"00:18:22.335",1102335
"003004","2.9_loc",2,"9",50,"loc",6,"B","A","oké uh ja bij mij staat die f] bij de linksbovenkwadrant echt *breath* tegen het randje van *breath* uh de rechterkant aan","00:18:22.369",1102369,"00:18:28.883",1108883
"003004","2.9_loc",2,"9",50,"loc",6,"B","B","het midden","00:18:27.935",1107935,"00:18:28.527",1108527
"003004","2.9_loc",2,"9",50,"loc",6,"B","A","net tegen het randje van de rechterkant aan zowat","00:18:29.018",1109018,"00:18:30.817",1110817
"003004","2.9_loc",2,"9",50,"loc",6,"B","B","(n] t] u])","00:18:29.048",1109048,"00:18:29.654",1109654
"003004","2.9_loc",2,"9",50,"loc",6,"B","B","nee","00:18:31.119",1111119,"00:18:31.373",1111373
"003004","2.9_loc",2,"9",50,"loc",6,"B","B","nee nee nee dat is te ver","00:18:31.484",1111484,"00:18:32.545",1112545
"003004","2.9_loc",2,"9",50,"loc",6,"B","A","nou of trouwens","00:18:32.031",1112031,"00:18:33.426",1113426
"003004","2.9_loc",2,"9",50,"loc",6,"B","B","als je hem in kwadranten opdeelt hè in vieren","00:18:33.520",1113520,"00:18:35.687",1115687
"003004","2.9_loc",2,"9",50,"loc",6,"B","A","mmm ja ja ja","00:18:34.643",1114643,"00:18:35.845",1115845
"003004","2.9_loc",2,"9",50,"loc",6,"B","A","nee ik denk dat die op zich wel op de goede plek zit want nee hij zit wel goed ja","00:18:36.048",1116048,"00:18:39.325",1119325
"003004","2.9_loc",2,"9",50,"loc",6,"B","B","oké","00:18:39.316",1119316,"00:18:39.708",1119708
"003004","2.9_loc",2,"9",50,"loc",6,"B","A","ja","00:18:40.014",1120014,"00:18:40.297",1120297
"003004","2.10_ref",2,"10",51,"ref",13,"A","A","um *breath* even kijken jij had hem volgens mij als Pippi Langkous benoemd","00:18:42.268",1122268,"00:18:46.102",1126102
"003004","2.10_ref",2,"10",51,"ref",13,"A","B","oh ja de met de drie","00:18:45.821",1125821,"00:18:47.594",1127594
"003004","2.10_ref",2,"10",51,"ref",13,"A","A","met de drie kraaltjes en de ja","00:18:47.134",1127134,"00:18:48.798",1128798
"003004","2.10_ref",2,"10",51,"ref",13,"A","B","yes","00:18:48.052",1128052,"00:18:48.718",1128718
"003004","2.10_ref",2,"10",51,"ref",13,"A","B","#J#","00:18:49.102",1129102,"00:18:49.748",1129748
"003004","2.10_loc",2,"10",52,"loc",13,"A","A","uh bij mij zit die echt helemaal rechtsonder","00:18:51.716",1131716,"00:18:53.364",1133364
"003004","2.10_loc",2,"10",52,"loc",13,"A","B","nee","00:18:53.700",1133700,"00:18:54.181",1134181
"003004","2.10_loc",2,"10",52,"loc",13,"A","A","oké","00:18:54.778",1134778,"00:18:54.994",1134994
"003004","2.11_ref",2,"11",53,"ref",2,"B","B","uh dit is met de driehoekpunt uh o] bovenop het kopje met die hele grote neus","00:18:56.934",1136934,"00:19:01.980",1141980
"003004","2.11_ref",2,"11",53,"ref",2,"B","B","met het ronde wieletje onderi] links onderin","00:19:02.321",1142321,"00:19:04.330",1144330
"003004","2.11_ref",2,"11",53,"ref",2,"B","A","oh ja de puntmuts uh achtige","00:19:03.748",1143748,"00:19:06.266",1146266
"003004","2.11_ref",2,"11",53,"ref",2,"B","B","puntmuts","00:19:05.543",1145543,"00:19:06.090",1146090
"003004","2.11_ref",2,"11",53,"ref",2,"B","B","de puntmuts","00:19:06.160",1146160,"00:19:06.969",1146969
"003004","2.11_ref",2,"11",53,"ref",2,"B","A","oké #zes#","00:19:06.737",1146737,"00:19:07.805",1147805
"003004","2.11_loc",2,"11",54,"loc",2,"B","B","bij mij staat die um aan de rechterkant van het scherm","00:19:08.947",1148947,"00:19:12.568",1152568
"003004","2.11_loc",2,"11",54,"loc",2,"B","A","hmhm","00:19:12.691",1152691,"00:19:13.194",1153194
"003004","2.11_loc",2,"11",54,"loc",2,"B","B","maar niet helemaal aan de rechterkant s] wel een stukje naar links","00:19:13.067",1153067,"00:19:16.038",1156038
"003004","2.11_loc",2,"11",54,"loc",2,"B","A","ja","00:19:15.739",1155739,"00:19:16.421",1156421
"003004","2.11_loc",2,"11",54,"loc",2,"B","B","en dan uh in het midden van het onderste deel","00:19:16.402",1156402,"00:19:19.616",1159616
"003004","2.11_loc",2,"11",54,"loc",2,"B","A","ja bij mij ook","00:19:19.794",1159794,"00:19:21.108",1161108
"003004","2.12_ref",2,"12",55,"ref",15,"A","A","um *breath* *cough* ja ik volgens mij had jij hem net benoemd ik weet niet meer precies hoe je hem had benoemd met die um *smack one's lips* met die vierkante plaat","00:19:22.960",1162960,"00:19:30.987",1170987
"003004","2.12_ref",2,"12",55,"ref",15,"A","B","hm","00:19:28.502",1168502,"00:19:29.189",1169189
"003004","2.12_ref",2,"12",55,"ref",15,"A","A","uh aan de onderkant","00:19:31.513",1171513,"00:19:32.672",1172672
"003004","2.12_ref",2,"12",55,"ref",15,"A","B","erdoorheen","00:19:31.672",1171672,"00:19:32.501",1172501
"003004","2.12_ref",2,"12",55,"ref",15,"A","A","ja erdoorheen","00:19:32.680",1172680,"00:19:33.465",1173465
"003004","2.12_ref",2,"12",55,"ref",15,"A","B","ja","00:19:32.717",1172717,"00:19:33.173",1173173
"003004","2.12_ref",2,"12",55,"ref",15,"A","A","ik had het benoemd als glijbaan zeg maar die *stutter* fro] f] voorste slurf die je zo ziet dat dat een beetje een glijbaan kan zijn","00:19:33.470",1173470,"00:19:39.265",1179265
"003004","2.12_ref",2,"12",55,"ref",15,"A","B","ja","00:19:33.531",1173531,"00:19:33.724",1173724
"003004","2.12_ref",2,"12",55,"ref",15,"A","B","oh ja daar kan je een g] oké prima is dat de glijbaan","00:19:37.124",1177124,"00:19:40.476",1180476
"003004","2.12_ref",2,"12",55,"ref",15,"A","A","dat","00:19:39.619",1179619,"00:19:40.092",1180092
"003004","2.12_ref",2,"12",55,"ref",15,"A","A","oké","00:19:40.227",1180227,"00:19:40.676",1180676
"003004","2.12_ref",2,"12",55,"ref",15,"A","B","#C#","00:19:40.656",1180656,"00:19:41.311",1181311
"003004","2.12_loc",2,"12",56,"loc",15,"A","A","uh en hij staat bij mij helemaal bovenaan","00:19:43.384",1183384,"00:19:45.462",1185462
"003004","2.12_loc",2,"12",56,"loc",15,"A","B","ja","00:19:45.489",1185489,"00:19:45.856",1185856
"003004","2.12_loc",2,"12",56,"loc",15,"A","A","en dan *breath* aan de rechterkant een beetje *breath* in het midden van het rechterbovenste kwadrant","00:19:45.565",1185565,"00:19:50.723",1190723
"003004","2.12_loc",2,"12",56,"loc",15,"A","B","ja","00:19:50.320",1190320,"00:19:50.585",1190585
"003004","2.12_loc",2,"12",56,"loc",15,"A","A","ja","00:19:50.828",1190828,"00:19:51.203",1191203
"003004","2.13_ref",2,"13",57,"ref",8,"B","B","uh ik noemde het de boiler","00:19:52.912",1192912,"00:19:55.409",1195409
"003004","2.13_ref",2,"13",57,"ref",8,"B","B","jij noemde het iets anders","00:19:55.706",1195706,"00:19:57.326",1197326
"003004","2.13_ref",2,"13",57,"ref",8,"B","A","oh ja","00:19:55.810",1195810,"00:19:56.769",1196769
"003004","2.13_ref",2,"13",57,"ref",8,"B","A","um","00:19:57.439",1197439,"00:19:58.381",1198381
"003004","2.13_ref",2,"13",57,"ref",8,"B","B","met dat vierkante boek bovenop","00:19:57.470",1197470,"00:19:59.600",1199600
"003004","2.13_ref",2,"13",57,"ref",8,"B","A","ja ja ja ik noemde het p] uh Pinokkio maar uh de boiler ja","00:20:00.716",1200716,"00:20:03.554",1203554
"003004","2.13_ref",2,"13",57,"ref",8,"B","B","Pinokkio ja Pinokkio","00:20:02.753",1202753,"00:20:04.243",1204243
"003004","2.13_ref",2,"13",57,"ref",8,"B","A","#negen#","00:20:04.060",1204060,"00:20:04.700",1204700
"003004","2.13_loc",2,"13",58,"loc",8,"B","A","um oh","00:20:06.681",1206681,"00:20:07.790",1207790
"003004","2.13_loc",2,"13",58,"loc",8,"B","B","bij mij staat die um helemaal onderin","00:20:07.196",1207196,"00:20:11.220",1211220
"003004","2.13_loc",2,"13",58,"loc",8,"B","B","en dan f] vanuit het midden *breath* een stukje naar links *breath* maar wel ver voor het midden van het linkerveld","00:20:11.640",1211640,"00:20:18.733",1218733
"003004","2.13_loc",2,"13",58,"loc",8,"B","A","ja dus als je het linksmiddenkwadrant moet pakken helemaal onderin en maar dan net een klein beetje rechts van het midden zeg maar","00:20:19.032",1219032,"00:20:24.764",1224764
"003004","2.13_loc",2,"13",58,"loc",8,"B","B","*smack one's lips* rechts van het midden?","00:20:25.189",1225189,"00:20:26.279",1226279
"003004","2.13_loc",2,"13",58,"loc",8,"B","A","ja nee rechts van het l] va] als je het links m]","00:20:26.360",1226360,"00:20:28.676",1228676
"003004","2.13_loc",2,"13",58,"loc",8,"B","B","midden van het onderste kwadrant","00:20:27.698",1227698,"00:20:29.031",1229031
"003004","2.13_loc",2,"13",58,"loc",8,"B","B","ja","00:20:29.056",1229056,"00:20:29.368",1229368
"003004","2.13_loc",2,"13",58,"loc",8,"B","A","ja als je het linksonderkwadrant pakt d] dus daar een klein beetje rechts van het midden van","00:20:29.596",1229596,"00:20:33.552",1233552
"003004","2.13_loc",2,"13",58,"loc",8,"B","B","ja","00:20:31.323",1231323,"00:20:31.703",1231703
"003004","2.13_loc",2,"13",58,"loc",8,"B","B","ja","00:20:33.225",1233225,"00:20:33.568",1233568
"003004","2.13_loc",2,"13",58,"loc",8,"B","A","ja","00:20:33.589",1233589,"00:20:33.890",1233890
"003004","2.14_ref",2,"14",59,"ref",1,"A","A","um de verrekijker met de antenne bovenop","00:20:35.983",1235983,"00:20:38.919",1238919
"003004","2.14_ref",2,"14",59,"ref",1,"A","A","en de","00:20:39.893",1239893,"00:20:40.738",1240738
"003004","2.14_ref",2,"14",59,"ref",1,"A","B","oh met het vierkant voorop","00:20:40.113",1240113,"00:20:41.204",1241204
"003004","2.14_ref",2,"14",59,"ref",1,"A","A","ja precies","00:20:41.276",1241276,"00:20:42.090",1242090
"003004","2.14_ref",2,"14",59,"ref",1,"A","B","ja","00:20:41.644",1241644,"00:20:41.969",1241969
"003004","2.14_ref",2,"14",59,"ref",1,"A","B","uh #G#","00:20:42.375",1242375,"00:20:43.310",1243310
"003004","2.14_loc",2,"14",60,"loc",1,"A","A","en bij mij staat die in het linksonderkwadrant en dan rechtsboven tegen de hoek aan zeg maar","00:20:45.560",1245560,"00:20:51.715",1251715
"003004","2.14_loc",2,"14",60,"loc",1,"A","A","dus net niet helemaal in het midden van het scherm maar dan net in het linksbovenkw] linksonderkwadrant sorry","00:20:52.044",1252044,"00:20:56.890",1256890
"003004","2.14_loc",2,"14",60,"loc",1,"A","B","ja","00:20:54.661",1254661,"00:20:55.154",1255154
"003004","2.14_loc",2,"14",60,"loc",1,"A","B","linksonderkwadrant ja","00:20:56.804",1256804,"00:20:57.905",1257905
"003004","2.14_loc",2,"14",60,"loc",1,"A","B","ja","00:20:58.652",1258652,"00:20:59.028",1259028
"003004","2.15_ref",2,"15",61,"ref",4,"B","B","um oh met de deurklink en met twee van die dingetjes die eruit steken aan de rechterkant met uh dat spits toelopende punt bovenop","00:21:00.181",1260181,"00:21:07.359",1267359
"003004","2.15_ref",2,"15",61,"ref",4,"B","B","dat geen punt heeft","00:21:07.710",1267710,"00:21:08.787",1268787
"003004","2.15_ref",2,"15",61,"ref",4,"B","A","um","00:21:09.321",1269321,"00:21:10.505",1270505
"003004","2.15_ref",2,"15",61,"ref",4,"B","B","een soort omgekeerde badkuip","00:21:09.762",1269762,"00:21:10.987",1270987
"003004","2.15_ref",2,"15",61,"ref",4,"B","A","oh ja ja ja ja","00:21:12.224",1272224,"00:21:13.451",1273451
"003004","2.15_ref",2,"15",61,"ref",4,"B","A","ja","00:21:14.113",1274113,"00:21:14.592",1274592
"003004","2.15_ref",2,"15",61,"ref",4,"B","A","uh met die twee v] vierkante blokken aan de rechterkant","00:21:14.707",1274707,"00:21:17.474",1277474
"003004","2.15_ref",2,"15",61,"ref",4,"B","B","(beetje/weet je n]) met die","00:21:14.786",1274786,"00:21:16.005",1276005
"003004","2.15_ref",2,"15",61,"ref",4,"B","A","of","00:21:18.550",1278550,"00:21:19.415",1279415
"003004","2.15_ref",2,"15",61,"ref",4,"B","B","ja rechthoek ik vind het wel rechthoek","00:21:18.692",1278692,"00:21:20.596",1280596
"003004","2.15_ref",2,"15",61,"ref",4,"B","A","ja ja rechthoek ja ja ja","00:21:19.931",1279931,"00:21:21.443",1281443
"003004","2.15_ref",2,"15",61,"ref",4,"B","B","oké","00:21:20.918",1280918,"00:21:21.235",1281235
"003004","2.15_ref",2,"15",61,"ref",4,"B","B","zullen we die de deurklink noemen?","00:21:21.461",1281461,"00:21:22.996",1282996
"003004","2.15_ref",2,"15",61,"ref",4,"B","A","um","00:21:21.591",1281591,"00:21:22.325",1282325
"003004","2.15_ref",2,"15",61,"ref",4,"B","A","ja deurklink prima","00:21:22.870",1282870,"00:21:23.905",1283905
"003004","2.15_ref",2,"15",61,"ref",4,"B","B","oké top","00:21:23.615",1283615,"00:21:24.330",1284330
"003004","2.15_ref",2,"15",61,"ref",4,"B","A","uh dat is #twee#","00:21:24.023",1284023,"00:21:25.147",1285147
"003004","2.15_loc",2,"15",62,"loc",4,"B","B","bij mij staat die als je het linksonderkwadrant pakt","00:21:26.885",1286885,"00:21:30.032",1290032
"003004","2.15_loc",2,"15",62,"loc",4,"B","A","hmhm","00:21:29.448",1289448,"00:21:29.999",1289999
"003004","2.15_loc",2,"15",62,"loc",4,"B","B","um iets meer van het uh midden van dat kwadrant naar links","00:21:30.498",1290498,"00:21:36.559",1296559
"003004","2.15_loc",2,"15",62,"loc",4,"B","A","hmhm","00:21:36.283",1296283,"00:21:36.937",1296937
"003004","2.15_loc",2,"15",62,"loc",4,"B","B","en dan ook iets meer naar het boven van het midden van dat kwadrant in de hoogte","00:21:36.922",1296922,"00:21:41.075",1301075
"003004","2.15_loc",2,"15",62,"loc",4,"B","A","oké uh hoeveel naar boven? want bij mij staat die wel inderdaad iets links","00:21:41.564",1301564,"00:21:45.758",1305758
"003004","2.15_loc",2,"15",62,"loc",4,"B","B","echt amper","00:21:44.449",1304449,"00:21:45.481",1305481
"003004","2.15_loc",2,"15",62,"loc",4,"B","A","ja oké dan zit die wel op dezelfde plek","00:21:45.825",1305825,"00:21:47.648",1307648
"003004","2.15_loc",2,"15",62,"loc",4,"B","B","misschien zelfs wel in het midden","00:21:48.168",1308168,"00:21:49.436",1309436
"003004","2.15_loc",2,"15",62,"loc",4,"B","A","ja precies dan zit die goed *click of the computer*","00:21:49.709",1309709,"00:21:51.415",1311415
"003004","2.15_loc",2,"15",62,"loc",4,"B","B","oké","00:21:51.120",1311120,"00:21:51.634",1311634
