"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"055056","3.8_loc",3,"8",80,"loc",16,"A","A","en in dat kwadrant staat die ongeveer horizontaal gezien in het midden nee ja","00:39:42.663",2382663,"00:39:48.374",2388374
"055056","3.8_loc",3,"8",80,"loc",16,"A","A","horizontaal gezien in het midden","00:39:48.952",2388952,"00:39:50.450",2390450
"055056","3.8_loc",3,"8",80,"loc",16,"A","A","en v]","00:39:51.034",2391034,"00:39:51.993",2391993
"055056","3.8_loc",3,"8",80,"loc",16,"A","B","horizontaal gezien?","00:39:51.060",2391060,"00:39:52.228",2392228
"055056","3.8_loc",3,"8",80,"loc",16,"A","A","ja","00:39:52.525",2392525,"00:39:52.821",2392821
"055056","3.8_loc",3,"8",80,"loc",16,"A","A","vanuit dat kwadrant","00:39:53.275",2393275,"00:39:54.567",2394567
"055056","3.8_loc",3,"8",80,"loc",16,"A","B","nee bij mij staat die verticaal gezien wel in het midden maar dan echt tegen *breath* dus dan zal het een andere plek zijn","00:39:54.719",2394719,"00:39:59.749",2399749
"055056","3.8_loc",3,"8",80,"loc",16,"A","A","oké nee verticaal gezien staat die juist tegen de middellijn *breath* aan van het scherm","00:39:58.085",2398085,"00:40:03.581",2403581
"055056","3.8_loc",3,"8",80,"loc",16,"A","B","nee dan wordt het hem niet","00:40:02.592",2402592,"00:40:04.347",2404347
"055056","3.8_loc",3,"8",80,"loc",16,"A","A","oké","00:40:04.244",2404244,"00:40:04.537",2404537
"055056","3.9_ref",3,"9",81,"ref",13,"B","B","um dat kopje met zo'n ronde neus en twee","00:40:06.071",2406071,"00:40:10.832",2410832
"055056","3.9_ref",3,"9",81,"ref",13,"B","A","met de ei of uh","00:40:10.858",2410858,"00:40:12.384",2412384
"055056","3.9_ref",3,"9",81,"ref",13,"B","B","nee dat plaatje met die twee vlechtjesdingen aan de zijkant","00:40:12.561",2412561,"00:40:17.987",2417987
"055056","3.9_ref",3,"9",81,"ref",13,"B","A","oké even zoeken zoeken zoeken zoe]","00:40:14.019",2414019,"00:40:15.831",2415831
"055056","3.9_ref",3,"9",81,"ref",13,"B","A","oh ja de ja de rare vlechtjes","00:40:16.165",2416165,"00:40:19.000",2419000
"055056","3.9_ref",3,"9",81,"ref",13,"B","B","ja","00:40:18.606",2418606,"00:40:19.004",2419004
"055056","3.9_ref",3,"9",81,"ref",13,"B","A","dat is nummer #elf#","00:40:19.358",2419358,"00:40:21.356",2421356
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","oh ja","00:40:25.704",2425704,"00:40:26.285",2426285
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","hij staat uh net iets onder de middellijn horizontaal","00:40:27.476",2427476,"00:40:31.964",2431964
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","mmm","00:40:32.195",2432195,"00:40:32.921",2432921
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","er past niks meer bij","00:40:32.912",2432912,"00:40:34.502",2434502
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","het zou hem doorkruisen","00:40:33.675",2433675,"00:40:35.177",2435177
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","nee hij schampt zijn hoofd denk ik net","00:40:42.309",2442309,"00:40:44.717",2444717
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","en qua","00:40:45.185",2445185,"00:40:46.070",2446070
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","oké","00:40:46.039",2446039,"00:40:46.647",2446647
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","prima","00:40:47.416",2447416,"00:40:47.946",2447946
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","uh qua waar die verder in het kwadrant staat is um ja iets rechts van de middellijn van dat kwadrant *sounds of the microphone*","00:40:48.428",2448428,"00:40:56.383",2456383
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","dus er zou uh nog tussen de middellijn en dat plaatje zou no] mmm ja er zou een dingetje passen maar dan zou dat de middellijn *breath*","00:40:58.564",2458564,"00:41:08.358",2468358
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","mmm","00:41:05.187",2465187,"00:41:05.841",2465841
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","ook doorkruisen","00:41:08.358",2468358,"00:41:09.524",2469524
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","het wordt wel steeds duidelijker mijn uitleg *laugh*","00:41:10.571",2470571,"00:41:13.115",2473115
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","ik ik zit te denken dat we het oo] waarschijnlijk over hetzelfde hebben","00:41:13.276",2473276,"00:41:16.534",2476534
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","um *breath* je hebt je hebt ook je hebt ook een BenQ-scherm toch?","00:41:17.052",2477052,"00:41:22.173",2482173
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","ja die middellijn zou","00:41:19.371",2479371,"00:41:20.775",2480775
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","een wat voor een scherm?","00:41:22.347",2482347,"00:41:23.338",2483338
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","Be]","00:41:23.283",2483283,"00:41:23.680",2483680
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","ja","00:41:23.375",2483375,"00:41:23.774",2483774
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","ja?","00:41:23.756",2483756,"00:41:24.016",2484016
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","en als je de B recht omhoogtrekt *breath* die zou heel dicht bij de onderzetter aankomen","00:41:24.456",2484456,"00:41:30.031",2490031
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","de hoek van de onderzetter","00:41:30.401",2490401,"00:41:31.862",2491862
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","nee helemaal niet","00:41:32.606",2492606,"00:41:33.873",2493873
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","hij staat echt best wel ver van die middellijn af","00:41:34.694",2494694,"00:41:37.780",2497780
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","ja van de B hè?","00:41:38.301",2498301,"00:41:39.537",2499537
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","als je de B recht omhoogtrekt zit er echt nog","00:41:40.207",2500207,"00:41:43.057",2503057
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","ja de B van dit scherm?","00:41:41.853",2501853,"00:41:43.211",2503211
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","ja","00:41:43.294",2503294,"00:41:43.617",2503617
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","dat is de middellijn ongeveer","00:41:45.031",2505031,"00:41:46.545",2506545
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","ja de tussen de E en de N *breath* maar ik noem even de B recht omhoog","00:41:46.513",2506513,"00:41:50.363",2510363
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","die zou echt heel dicht tegen het hoekje van de onderzetter bij mij hè?","00:41:50.735",2510735,"00:41:53.518",2513518
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","nee","00:41:52.655",2512655,"00:41:53.173",2513173
"055056","3.9_loc",3,"9",82,"loc",13,"B","B","nee dan is het anders denk ik","00:41:53.296",2513296,"00:41:55.369",2515369
"055056","3.9_loc",3,"9",82,"loc",13,"B","A","oké","00:41:55.230",2515230,"00:41:55.785",2515785
"055056","3.10_ref",3,"10",83,"ref",2,"A","A","um *smack one's lips* punthoofd","00:41:58.945",2518945,"00:42:01.033",2521033
"055056","3.10_ref",3,"10",83,"ref",2,"A","A","raar blok aan de voorkant","00:42:01.762",2521762,"00:42:03.538",2523538
"055056","3.10_ref",3,"10",83,"ref",2,"A","B","ja met zo'n raar blok","00:42:01.982",2521982,"00:42:03.472",2523472
"055056","3.10_ref",3,"10",83,"ref",2,"A","B","ja","00:42:03.639",2523639,"00:42:03.875",2523875
"055056","3.10_ref",3,"10",83,"ref",2,"A","A","ja","00:42:03.938",2523938,"00:42:04.263",2524263
"055056","3.10_ref",3,"10",83,"ref",2,"A","B","dat is letter #E#","00:42:04.443",2524443,"00:42:05.681",2525681
"055056","3.10_ref",3,"10",83,"ref",2,"A","A","oké","00:42:05.717",2525717,"00:42:06.380",2526380
"055056","3.10_loc",3,"10",84,"loc",2,"A","A","kwadrant rechtsonder","00:42:08.806",2528806,"00:42:10.449",2530449
"055056","3.10_loc",3,"10",84,"loc",2,"A","A","en in dat kwadrant *breath* verticaal gezien halverwege","00:42:10.522",2530522,"00:42:15.057",2535057
"055056","3.10_loc",3,"10",84,"loc",2,"A","A","en horizontaal gezien vrij links","00:42:15.403",2535403,"00:42:18.683",2538683
"055056","3.10_loc",3,"10",84,"loc",2,"A","B","nee hij staat ook halverwege bij mij horizontaal gezien","00:42:20.378",2540378,"00:42:23.264",2543264
"055056","3.10_loc",3,"10",84,"loc",2,"A","A","oké bij mij zou er niks nog tussen passen *breath* in dat kwadrant naar het midden toe","00:42:23.347",2543347,"00:42:28.465",2548465
"055056","3.10_loc",3,"10",84,"loc",2,"A","B","oh jawel","00:42:27.349",2547349,"00:42:28.112",2548112
"055056","3.10_loc",3,"10",84,"loc",2,"A","B","(nee/ja)","00:42:28.166",2548166,"00:42:28.633",2548633
"055056","3.10_loc",3,"10",84,"loc",2,"A","B","andere plek","00:42:28.681",2548681,"00:42:29.759",2549759
"055056","3.10_loc",3,"10",84,"loc",2,"A","A","ja","00:42:28.879",2548879,"00:42:29.240",2549240
"055056","3.11_ref",3,"11",85,"ref",11,"B","B","um het koffiekopje met een een penseel uitstekend een staafje een ei vooraan","00:42:31.334",2551334,"00:42:38.042",2558042
"055056","3.11_ref",3,"11",85,"ref",11,"B","A","dat ei heeft een staaf erdoorheen?","00:42:38.867",2558867,"00:42:40.795",2560795
"055056","3.11_ref",3,"11",85,"ref",11,"B","B","nee","00:42:41.074",2561074,"00:42:41.445",2561445
"055056","3.11_ref",3,"11",85,"ref",11,"B","A","oké die twee b] aan de bovenkant en de driehoek links","00:42:41.831",2561831,"00:42:45.328",2565328
"055056","3.11_ref",3,"11",85,"ref",11,"B","B","dat andere","00:42:42.101",2562101,"00:42:43.314",2563314
"055056","3.11_ref",3,"11",85,"ref",11,"B","B","met die twee aan de bovenkant","00:42:43.400",2563400,"00:42:44.919",2564919
"055056","3.11_ref",3,"11",85,"ref",11,"B","B","ja","00:42:45.049",2565049,"00:42:45.300",2565300
"055056","3.11_ref",3,"11",85,"ref",11,"B","B","driehoek links","00:42:45.573",2565573,"00:42:46.445",2566445
"055056","3.11_ref",3,"11",85,"ref",11,"B","A","oké","00:42:45.585",2565585,"00:42:45.936",2565936
"055056","3.11_ref",3,"11",85,"ref",11,"B","A","het eitje","00:42:46.431",2566431,"00:42:47.520",2567520
"055056","3.11_ref",3,"11",85,"ref",11,"B","A","uh dat is nummer #negen#","00:42:47.600",2567600,"00:42:49.137",2569137
"055056","3.11_loc",3,"11",86,"loc",11,"B","B","hij staat uh iets boven van de horizontale middellijn","00:42:52.222",2572222,"00:42:56.799",2576799
"055056","3.11_loc",3,"11",86,"loc",11,"B","A","bij mij staat die helemaal links bovenin","00:42:57.581",2577581,"00:42:59.326",2579326
"055056","3.11_loc",3,"11",86,"loc",11,"B","B","oh nee dan","00:42:59.375",2579375,"00:43:01.038",2581038
"055056","3.11_loc",3,"11",86,"loc",11,"B","A","nee nee","00:43:01.394",2581394,"00:43:02.495",2582495
"055056","3.11_loc",3,"11",86,"loc",11,"B","B","nee","00:43:02.038",2582038,"00:43:02.422",2582422
"055056","3.11_loc",3,"11",86,"loc",11,"B","B","nee","00:43:02.800",2582800,"00:43:03.056",2583056
"055056","3.12_ref",3,"12",87,"ref",6,"A","A","um ei aan de voorkant met spijker dan wel zuignap","00:43:05.639",2585639,"00:43:10.339",2590339
"055056","3.12_ref",3,"12",87,"ref",6,"A","B","ja","00:43:10.462",2590462,"00:43:10.733",2590733
"055056","3.12_ref",3,"12",87,"ref",6,"A","B","en een dingetje","00:43:10.881",2590881,"00:43:12.179",2592179
"055056","3.12_ref",3,"12",87,"ref",6,"A","A","een lepeltje","00:43:11.051",2591051,"00:43:12.044",2592044
"055056","3.12_ref",3,"12",87,"ref",6,"A","B","ja","00:43:12.216",2592216,"00:43:12.422",2592422
"055056","3.12_ref",3,"12",87,"ref",6,"A","B","dat is letter #A#","00:43:12.620",2592620,"00:43:13.806",2593806
"055056","3.12_loc",3,"12",88,"loc",6,"A","A","en die staat zo goed als in het midden van het kwadrant rechtsonder","00:43:16.093",2596093,"00:43:21.239",2601239
"055056","3.12_loc",3,"12",88,"loc",6,"A","B","zowel horizontaal verticaal","00:43:22.684",2602684,"00:43:24.919",2604919
"055056","3.12_loc",3,"12",88,"loc",6,"A","A","ja","00:43:24.578",2604578,"00:43:25.066",2605066
"055056","3.12_loc",3,"12",88,"loc",6,"A","B","nee","00:43:25.077",2605077,"00:43:25.630",2605630
"055056","3.12_loc",3,"12",88,"loc",6,"A","B","daar staat die bij mij niet","00:43:25.767",2605767,"00:43:26.966",2606966
"055056","3.13_ref",3,"13",89,"ref",5,"B","B","uh de broodrooster","00:43:29.859",2609859,"00:43:31.560",2611560
"055056","3.13_ref",3,"13",89,"ref",5,"B","A","mmm ja","00:43:32.273",2612273,"00:43:33.457",2613457
"055056","3.13_ref",3,"13",89,"ref",5,"B","B","brievenbus","00:43:32.719",2612719,"00:43:33.796",2613796
"055056","3.13_ref",3,"13",89,"ref",5,"B","A","ja hebbes nummer #één#","00:43:34.380",2614380,"00:43:36.072",2616072
"055056","3.13_loc",3,"13",90,"loc",5,"B","B","hij staat bij mij o] ja mmm hij zou de middellijn denk ik net wel raken","00:43:38.729",2618729,"00:43:44.930",2624930
"055056","3.13_loc",3,"13",90,"loc",5,"B","A","ja bij mij ook","00:43:45.252",2625252,"00:43:46.382",2626382
"055056","3.13_loc",3,"13",90,"loc",5,"B","B","als je hem bij de E N pakt","00:43:45.944",2625944,"00:43:48.077",2628077
"055056","3.13_loc",3,"13",90,"loc",5,"B","A","horizon] of ja horizontaal bekeken","00:43:46.800",2626800,"00:43:48.927",2628927
"055056","3.13_loc",3,"13",90,"loc",5,"B","B","ja","00:43:48.923",2628923,"00:43:49.308",2629308
"055056","3.13_loc",3,"13",90,"loc",5,"B","B","en hij staat helemaal bovenin eigenlijk er zou niks meer boven passen","00:43:49.829",2629829,"00:43:54.733",2634733
"055056","3.13_loc",3,"13",90,"loc",5,"B","A","check","00:43:54.608",2634608,"00:43:55.285",2635285
"055056","3.13_loc",3,"13",90,"loc",5,"B","A","hetzelfde","00:43:55.564",2635564,"00:43:56.104",2636104
"055056","3.14_ref",3,"14",91,"ref",8,"A","A","um *breath* koffiekopje met een rechtopstaand biscuitje bovenaan in ruitvorm met *breath*","00:43:59.913",2639913,"00:44:08.321",2648321
"055056","3.14_ref",3,"14",91,"ref",8,"A","A","de robotarmen die eruit komen","00:44:08.321",2648321,"00:44:10.272",2650272
"055056","3.14_ref",3,"14",91,"ref",8,"A","B","oh (nee nee / ja ja)","00:44:09.249",2649249,"00:44:10.612",2650612
"055056","3.14_ref",3,"14",91,"ref",8,"A","B","dat is hem","00:44:10.814",2650814,"00:44:11.808",2651808
"055056","3.14_ref",3,"14",91,"ref",8,"A","B","letter #H#","00:44:11.851",2651851,"00:44:12.843",2652843
"055056","3.14_loc",3,"14",92,"loc",8,"A","A","um kwadrant linksboven","00:44:20.221",2660221,"00:44:22.891",2662891
"055056","3.14_loc",3,"14",92,"loc",8,"A","B","hmhm","00:44:22.769",2662769,"00:44:23.342",2663342
"055056","3.14_loc",3,"14",92,"loc",8,"A","A","waar het behoorlijk druk is bij mij","00:44:23.521",2663521,"00:44:25.400",2665400
"055056","3.14_loc",3,"14",92,"loc",8,"A","A","en daar staat die ja eigenlijk in het midden van het kwadrant","00:44:25.769",2665769,"00:44:30.288",2670288
"055056","3.14_loc",3,"14",92,"loc",8,"A","B","ja zo goed als","00:44:30.534",2670534,"00:44:31.609",2671609
"055056","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:44:31.236",2671236,"00:44:31.902",2671902
"055056","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:44:31.752",2671752,"00:44:32.069",2672069
"055056","3.14_loc",3,"14",92,"loc",8,"A","A","er staat niks anders echt in het midden","00:44:32.094",2672094,"00:44:33.797",2673797
"055056","3.14_loc",3,"14",92,"loc",8,"A","B","nee","00:44:33.923",2673923,"00:44:34.361",2674361
"055056","3.14_loc",3,"14",92,"loc",8,"A","A","die staat bij mij ja","00:44:34.231",2674231,"00:44:35.313",2675313
"055056","3.14_loc",3,"14",92,"loc",8,"A","B","dat is bij mij ook","00:44:34.561",2674561,"00:44:35.634",2675634
"055056","3.14_loc",3,"14",92,"loc",8,"A","B","zelfde *breath*","00:44:36.219",2676219,"00:44:37.469",2677469
"055056","3.15_ref",3,"15",93,"ref",3,"B","B","uh de ijscoupe","00:44:37.807",2677807,"00:44:39.322",2679322
"055056","3.15_ref",3,"15",93,"ref",3,"B","A","ijscoupe waar ben je? ah","00:44:40.155",2680155,"00:44:41.360",2681360
"055056","3.15_ref",3,"15",93,"ref",3,"B","A","ja","00:44:41.423",2681423,"00:44:41.685",2681685
"055056","3.15_ref",3,"15",93,"ref",3,"B","A","nummer #tien#","00:44:41.797",2681797,"00:44:42.852",2682852
"055056","3.15_loc",3,"15",94,"loc",3,"B","B","hij staat bij mij zoveel mogelijk onderaan het scherm het linkerkwadrant","00:44:44.951",2684951,"00:44:50.383",2690383
"055056","3.15_loc",3,"15",94,"loc",3,"B","A","check","00:44:48.713",2688713,"00:44:49.229",2689229
"055056","3.15_loc",3,"15",94,"loc",3,"B","B","een beetje midden van het kwadrant qua horizontaal","00:44:50.976",2690976,"00:44:55.304",2695304
"055056","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:44:53.756",2693756,"00:44:54.085",2694085
"055056","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:44:54.937",2694937,"00:44:55.513",2695513
"055056","3.15_loc",3,"15",94,"loc",3,"B","B","ja","00:44:55.803",2695803,"00:44:56.195",2696195
"055056","3.16_ref",3,"16",95,"ref",14,"A","A","um *breath* het koffiekopje met uh ei bovenop","00:44:59.949",2699949,"00:45:05.978",2705978
"055056","3.16_ref",3,"16",95,"ref",14,"A","A","en rechtop","00:45:06.616",2706616,"00:45:08.040",2708040
"055056","3.16_ref",3,"16",95,"ref",14,"A","B","met die twee uh buisjes","00:45:07.257",2707257,"00:45:09.328",2709328
"055056","3.16_ref",3,"16",95,"ref",14,"A","A","ja","00:45:08.629",2708629,"00:45:09.048",2709048
"055056","3.16_ref",3,"16",95,"ref",14,"A","A","en de staaf aan de voorkant","00:45:09.135",2709135,"00:45:10.769",2710769
"055056","3.16_ref",3,"16",95,"ref",14,"A","B","ja dat is letter #L#","00:45:10.335",2710335,"00:45:12.178",2712178
"055056","3.16_loc",3,"16",96,"loc",14,"A","A","um het drukke kwadrant linksboven","00:45:14.372",2714372,"00:45:17.631",2717631
"055056","3.16_loc",3,"16",96,"loc",14,"A","B","hmhm","00:45:17.178",2717178,"00:45:17.729",2717729
"055056","3.16_loc",3,"16",96,"loc",14,"A","A","en bij mij staat die *breath* uh iets rechts boven *breath* um degene die we net in het midden hadden","00:45:17.763",2717763,"00:45:25.731",2725731
"055056","3.16_loc",3,"16",96,"loc",14,"A","B","dat ding wat we net hadden","00:45:23.771",2723771,"00:45:24.936",2724936
"055056","3.16_loc",3,"16",96,"loc",14,"A","B","ja dat is bij mij ook","00:45:25.755",2725755,"00:45:27.231",2727231
"055056","3.16_loc",3,"16",96,"loc",14,"A","A","oké","00:45:26.895",2726895,"00:45:27.535",2727535
"055056","4.1_ref",4,"1",97,"ref",10,"B","B","de gieter","00:45:30.187",2730187,"00:45:31.186",2731186
"055056","4.1_ref",4,"1",97,"ref",10,"B","B","wel steeds de makkelijke plaatjes *laugh*","00:45:32.225",2732225,"00:45:34.326",2734326
"055056","4.1_ref",4,"1",97,"ref",10,"B","A","de gieter de gieter waar ben je? waar ben je?","00:45:32.315",2732315,"00:45:34.198",2734198
"055056","4.1_ref",4,"1",97,"ref",10,"B","A","ja hebbes dat is nummer #drie#","00:45:34.577",2734577,"00:45:36.717",2736717
"055056","4.1_loc",4,"1",98,"loc",10,"B","B","hij is weer veranderd trouwens","00:45:37.910",2737910,"00:45:39.136",2739136
"055056","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:45:39.503",2739503,"00:45:40.136",2740136
"055056","4.1_loc",4,"1",98,"loc",10,"B","B","oh hij staat uh aan de onderlijn","00:45:41.403",2741403,"00:45:43.754",2743754
"055056","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:45:44.874",2744874,"00:45:45.430",2745430
"055056","4.1_loc",4,"1",98,"loc",10,"B","B","het midden van het *breath* linkerkwadrant","00:45:45.278",2745278,"00:45:49.923",2749923
"055056","4.1_loc",4,"1",98,"loc",10,"B","B","ja niet precies in het midden maar de middellijn zou hem uh","00:45:50.188",2750188,"00:45:52.798",2752798
"055056","4.1_loc",4,"1",98,"loc",10,"B","A","ietsje links daarvan nog","00:45:51.543",2751543,"00:45:53.076",2753076
"055056","4.1_loc",4,"1",98,"loc",10,"B","B","ietsje links van het midden?","00:45:54.470",2754470,"00:45:55.931",2755931
"055056","4.1_loc",4,"1",98,"loc",10,"B","A","dat is","00:45:54.487",2754487,"00:45:55.124",2755124
"055056","4.1_loc",4,"1",98,"loc",10,"B","A","vanuit dat kwadrant","00:45:55.894",2755894,"00:45:57.223",2757223
"055056","4.1_loc",4,"1",98,"loc",10,"B","A","er zou nog iets tussen passen maar of n] nog in in de hoek past er nog wel iets","00:45:59.515",2759515,"00:46:03.818",2763818
"055056","4.1_loc",4,"1",98,"loc",10,"B","B","er passen bij mij nog twee plaatjes links van","00:46:03.944",2763944,"00:46:06.535",2766535
"055056","4.1_loc",4,"1",98,"loc",10,"B","A","oeh nee da] nee nee nee nee","00:46:06.738",2766738,"00:46:09.383",2769383
"055056","4.1_loc",4,"1",98,"loc",10,"B","B","dan wordt het hem denk ik toch niet","00:46:07.566",2767566,"00:46:09.028",2769028
"055056","4.1_loc",4,"1",98,"loc",10,"B","B","oh ik denk dat we hem anders hadden gu] *breath* gu] accoord gu] nee","00:46:09.077",2769077,"00:46:13.259",2773259
"055056","4.1_loc",4,"1",98,"loc",10,"B","A","anders hadden we hem wel gepakt maar nee","00:46:10.823",2770823,"00:46:12.654",2772654
"055056","4.1_loc",4,"1",98,"loc",10,"B","A","nee","00:46:13.249",2773249,"00:46:13.707",2773707
"055056","4.1_loc",4,"1",98,"loc",10,"B","B","dus dan worden de verschillen misschien kleiner","00:46:15.212",2775212,"00:46:17.054",2777054
"055056","4.2_ref",4,"2",99,"ref",15,"A","A","um volgende is *breath* de stekkertjes aan de bovenkant","00:46:18.683",2778683,"00:46:25.127",2785127
"055056","4.2_ref",4,"2",99,"ref",15,"A","A","vierkante rok in het midden","00:46:25.516",2785516,"00:46:27.572",2787572
"055056","4.2_ref",4,"2",99,"ref",15,"A","B","hmhm","00:46:25.540",2785540,"00:46:25.997",2785997
"055056","4.2_ref",4,"2",99,"ref",15,"A","B","ja","00:46:28.182",2788182,"00:46:28.599",2788599
"055056","4.2_ref",4,"2",99,"ref",15,"A","A","en nog twee uitsteeksels","00:46:28.444",2788444,"00:46:30.008",2790008
"055056","4.2_ref",4,"2",99,"ref",15,"A","B","en die dingen","00:46:29.001",2789001,"00:46:29.693",2789693
"055056","4.2_ref",4,"2",99,"ref",15,"A","B","ja dat is letter #J#","00:46:29.734",2789734,"00:46:31.280",2791280
"055056","4.2_loc",4,"2",100,"loc",15,"A","A","en die staat onderaan zo goed als in het midden","00:46:34.579",2794579,"00:46:39.595",2799595
"055056","4.2_loc",4,"2",100,"loc",15,"A","B","qua","00:46:42.411",2802411,"00:46:43.250",2803250
"055056","4.2_loc",4,"2",100,"loc",15,"A","A","ja onderaan en *breath* de N Q de Q zit er bijna door het midden","00:46:44.219",2804219,"00:46:48.716",2808716
"055056","4.2_loc",4,"2",100,"loc",15,"A","B","bijna door het midden","00:46:52.046",2812046,"00:46:53.485",2813485
"055056","4.2_loc",4,"2",100,"loc",15,"A","B","ja als je bij de Q omhooggaat dan heb je net de hoek denk ik van dat vierkantje","00:46:55.780",2815780,"00:47:01.901",2821901
"055056","4.2_loc",4,"2",100,"loc",15,"A","B","ik weet niet hoe op de millimeters het nou aan komt *lacht*","00:47:03.999",2823999,"00:47:07.029",2827029
"055056","4.2_loc",4,"2",100,"loc",15,"A","A","de voorst] de voorste hoek van het vierkantje?","00:47:04.664",2824664,"00:47:07.344",2827344
"055056","4.2_loc",4,"2",100,"loc",15,"A","B","uh ja bij de tussen de N en de Q als je daar omhooggaat k] gaat die denk ik de de voorste hoek van het vierkantje","00:47:07.285",2827285,"00:47:13.267",2833267
"055056","4.2_loc",4,"2",100,"loc",15,"A","A","ja ja","00:47:12.275",2832275,"00:47:13.840",2833840
"055056","4.2_loc",4,"2",100,"loc",15,"A","B","oké *laugh*","00:47:13.366",2833366,"00:47:13.840",2833840
"055056","4.2_loc",4,"2",100,"loc",15,"A","B","hetzelfde","00:47:15.494",2835494,"00:47:16.287",2836287
"055056","4.3_ref",4,"3",101,"ref",6,"B","B","uh de ei met het spijker erdoorheen","00:47:17.969",2837969,"00:47:22.124",2842124
"055056","4.3_ref",4,"3",101,"ref",6,"B","A","lepeltje bovenkant","00:47:22.062",2842062,"00:47:23.453",2843453
"055056","4.3_ref",4,"3",101,"ref",6,"B","B","ja","00:47:22.981",2842981,"00:47:23.340",2843340
"055056","4.3_ref",4,"3",101,"ref",6,"B","A","nummer #vijf#","00:47:23.933",2843933,"00:47:25.029",2845029
"055056","4.3_loc",4,"3",102,"loc",6,"B","B","hij staat iets boven de horizontale middellijn","00:47:27.144",2847144,"00:47:30.047",2850047
"055056","4.3_loc",4,"3",102,"loc",6,"B","B","en","00:47:32.062",2852062,"00:47:33.074",2853074
"055056","4.3_loc",4,"3",102,"loc",6,"B","A","tja perspectief hè? ik zou hem er bij mij zou die er midden doorheen gaan maar vooruit","00:47:35.079",2855079,"00:47:40.938",2860938
"055056","4.3_loc",4,"3",102,"loc",6,"B","B","ja oké nou het onderste stukje zou die denk ik wel raken","00:47:42.535",2862535,"00:47:45.289",2865289
"055056","4.3_loc",4,"3",102,"loc",6,"B","B","en um er zou tussen verticale middellijn en dat plaatje net niks meer passen of een heel klein plaatje","00:47:45.445",2865445,"00:47:55.164",2875164
"055056","4.3_loc",4,"3",102,"loc",6,"B","A","hij staat heel dicht tegen de middellijn bij jou","00:47:55.564",2875564,"00:47:57.708",2877708
"055056","4.3_loc",4,"3",102,"loc",6,"B","B","nee ja er zou denk ik nog wel een plek","00:47:58.554",2878554,"00:48:00.582",2880582
"055056","4.3_loc",4,"3",102,"loc",6,"B","A","bij mij staat die namelijk behoorlijk *breath* rechts","00:48:00.416",2880416,"00:48:03.540",2883540
"055056","4.3_loc",4,"3",102,"loc",6,"B","B","meer naar de rechts","00:48:02.840",2882840,"00:48:03.663",2883663
"055056","4.3_loc",4,"3",102,"loc",6,"B","A","ja","00:48:03.638",2883638,"00:48:04.118",2884118
"055056","4.3_loc",4,"3",102,"loc",6,"B","B","nee dan zal het de andere kant z]","00:48:03.693",2883693,"00:48:05.225",2885225
"055056","4.4_ref",4,"4",103,"ref",1,"A","A","uh de robotarmen","00:48:08.000",2888000,"00:48:09.561",2889561
"055056","4.4_ref",4,"4",103,"ref",1,"A","A","de spijker","00:48:10.161",2890161,"00:48:11.278",2891278
"055056","4.4_ref",4,"4",103,"ref",1,"A","B","ja","00:48:10.709",2890709,"00:48:11.203",2891203
