"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"063064","2.13_ref",2,"13",57,"ref",8,"B","A","oh ja en dan nog drie armdingen","00:20:36.076",1236076,"00:20:39.008",1239008
"063064","2.13_ref",2,"13",57,"ref",8,"B","B","eruit","00:20:36.560",1236560,"00:20:37.226",1237226
"063064","2.13_ref",2,"13",57,"ref",8,"B","B","en","00:20:37.433",1237433,"00:20:37.907",1237907
"063064","2.13_ref",2,"13",57,"ref",8,"B","B","ja ja","00:20:38.484",1238484,"00:20:39.401",1239401
"063064","2.13_ref",2,"13",57,"ref",8,"B","A","ja oké ","00:20:39.098",1239098,"00:20:39.708",1239708
"063064","2.13_ref",2,"13",57,"ref",8,"B","A","#negen#","00:20:39.910",1239910,"00:20:40.453",1240453
"063064","2.13_loc",2,"13",58,"loc",8,"B","B","en die staat uh op de linkerschermhelft","00:20:42.076",1242076,"00:20:46.254",1246254
"063064","2.13_loc",2,"13",58,"loc",8,"B","A","ja","00:20:46.493",1246493,"00:20:47.146",1247146
"063064","2.13_loc",2,"13",58,"loc",8,"B","B","bijna in het midden maar net een slagje naar rechts en dan onderin","00:20:46.845",1246845,"00:20:50.208",1250208
"063064","2.13_loc",2,"13",58,"loc",8,"B","A","bij mij staat die niet echt bijna in het midden maar wel slag naar rechts","00:20:53.004",1253004,"00:20:57.037",1257037
"063064","2.13_loc",2,"13",58,"loc",8,"B","A","um","00:20:57.973",1257973,"00:20:58.748",1258748
"063064","2.13_loc",2,"13",58,"loc",8,"B","B","ja het is wel duidelijk meer naar rechts dan in het midden","00:20:58.005",1258005,"00:21:00.649",1260649
"063064","2.13_loc",2,"13",58,"loc",8,"B","A","ja oké dan is het wel hetzelfde","00:21:00.883",1260883,"00:21:02.667",1262667
"063064","2.14_ref",2,"14",59,"ref",1,"A","A","uh dit is met zo'n vierkant er zeg maar er voor op geplakt en dan *breath* weer twee van die uh kubussen die groter worden en zo'n paddenstoel d] aan de bovenkant eruit","00:21:04.709",1264709,"00:21:13.695",1273695
"063064","2.14_ref",2,"14",59,"ref",1,"A","B","ja dat is #G#","00:21:13.145",1273145,"00:21:14.876",1274876
"063064","2.14_loc",2,"14",60,"loc",1,"A","A","en als je dan het scherm in tweeën verdeelt staat die net links","00:21:16.407",1276407,"00:21:20.119",1280119
"063064","2.14_loc",2,"14",60,"loc",1,"A","B","hmhm","00:21:19.963",1279963,"00:21:20.624",1280624
"063064","2.14_loc",2,"14",60,"loc",1,"A","A","en meer aan de onderkant dan aan de bovenkant","00:21:21.252",1281252,"00:21:23.657",1283657
"063064","2.14_loc",2,"14",60,"loc",1,"A","B","ja dat is denk ik hetzelfde","00:21:23.377",1283377,"00:21:25.592",1285592
"063064","2.15_ref",2,"15",61,"ref",4,"B","B","uh dit is de hoe noemde jij het? varken?","00:21:26.406",1286406,"00:21:29.802",1289802
"063064","2.15_ref",2,"15",61,"ref",4,"B","A","ja","00:21:30.870",1290870,"00:21:31.314",1291314
"063064","2.15_ref",2,"15",61,"ref",4,"B","A","dan uh is dat #twee# *laugh*","00:21:31.585",1291585,"00:21:33.754",1293754
"063064","2.15_loc",2,"15",62,"loc",4,"B","B","en die hij staat op de linkerschermhelft","00:21:35.953",1295953,"00:21:39.183",1299183
"063064","2.15_loc",2,"15",62,"loc",4,"B","B","en dan net iets naar links","00:21:39.656",1299656,"00:21:41.765",1301765
"063064","2.15_loc",2,"15",62,"loc",4,"B","A","ja","00:21:42.274",1302274,"00:21:43.463",1303463
"063064","2.15_loc",2,"15",62,"loc",4,"B","B","en ongeveer in het midden van de onderste schermhelft denk ik","00:21:43.486",1303486,"00:21:48.715",1308715
"063064","2.15_loc",2,"15",62,"loc",4,"B","A","ja oké","00:21:49.331",1309331,"00:21:50.440",1310440
"063064","2.16_ref",2,"16",63,"ref",5,"A","A","uh waarvan jij zei dat het een saptap was en ik zei dat het een kip was","00:21:53.736",1313736,"00:21:56.875",1316875
"063064","2.16_ref",2,"16",63,"ref",5,"A","B","even kijken waar die is hoor","00:21:57.847",1317847,"00:21:59.395",1319395
"063064","2.16_ref",2,"16",63,"ref",5,"A","B","oh ja ja dat is #E# *breath*","00:22:04.331",1324331,"00:22:05.945",1325945
"063064","2.16_loc",2,"16",64,"loc",5,"A","A","um *smack one's lips* *breath* en hij staat uh als je het scherm uh weer in het midden verdeelt staat die net naar rechts","00:22:09.171",1329171,"00:22:15.870",1335870
"063064","2.16_loc",2,"16",64,"loc",5,"A","A","en dan ook net onder de horizontale lijn","00:22:16.006",1336006,"00:22:18.291",1338291
"063064","2.16_loc",2,"16",64,"loc",5,"A","B","onder","00:22:18.332",1338332,"00:22:19.020",1339020
"063064","2.16_loc",2,"16",64,"loc",5,"A","A","ja","00:22:18.852",1338852,"00:22:19.430",1339430
"063064","2.16_loc",2,"16",64,"loc",5,"A","B","oké bij mij staat die er net boven *click of the computer*","00:22:19.493",1339493,"00:22:21.594",1341594
"063064","3.1_ref",3,"1",65,"ref",9,"B","B","um *breath* *smack one's lips* dit is geloof ik ook weer het eerste plaatje waar ik mee begon met dat citroentje","00:22:24.626",1344626,"00:22:30.234",1350234
"063064","3.1_ref",3,"1",65,"ref",9,"B","A","en een lepeltje","00:22:30.801",1350801,"00:22:32.029",1352029
"063064","3.1_ref",3,"1",65,"ref",9,"B","B","er","00:22:31.066",1351066,"00:22:31.700",1351700
"063064","3.1_ref",3,"1",65,"ref",9,"B","B","ja een lepeltje en links nog een uitsteekseltje en onderin ook nog","00:22:31.856",1351856,"00:22:36.461",1356461
"063064","3.1_ref",3,"1",65,"ref",9,"B","A","ja ja","00:22:33.990",1353990,"00:22:34.995",1354995
"063064","3.1_ref",3,"1",65,"ref",9,"B","A","#acht#","00:22:36.937",1356937,"00:22:37.658",1357658
"063064","3.1_loc",3,"1",66,"loc",9,"B","B","uh deze staat op de rechterschermhelft","00:22:39.761",1359761,"00:22:43.092",1363092
"063064","3.1_loc",3,"1",66,"loc",9,"B","A","hmhm","00:22:42.798",1362798,"00:22:43.304",1363304
"063064","3.1_loc",3,"1",66,"loc",9,"B","B","en daarvan net iets naar rechts en boven","00:22:44.033",1364033,"00:22:46.853",1366853
"063064","3.1_loc",3,"1",66,"loc",9,"B","A","ja","00:22:47.162",1367162,"00:22:47.497",1367497
"063064","3.1_loc",3,"1",66,"loc",9,"B","A","wel in het midden een soort van toch?","00:22:47.918",1367918,"00:22:49.901",1369901
"063064","3.1_loc",3,"1",66,"loc",9,"B","B","ja","00:22:50.073",1370073,"00:22:50.416",1370416
"063064","3.2_ref",3,"2",67,"ref",10,"A","A","uh dit is uh dat kopje weer met die *breath* pin erdoorheen en dan zo'n vierkant aan de achterkant met een slangetje eraan","00:22:53.756",1373756,"00:23:00.444",1380444
"063064","3.2_ref",3,"2",67,"ref",10,"A","B","ja","00:23:00.285",1380285,"00:23:00.744",1380744
"063064","3.2_ref",3,"2",67,"ref",10,"A","B","dat is #F#","00:23:02.000",1382000,"00:23:03.315",1383315
"063064","3.2_loc",3,"2",68,"loc",10,"A","A","en die staat uh als je het scherm (door/weer) het midden doet echt precies in het midden van dat scherm","00:23:05.277",1385277,"00:23:10.721",1390721
"063064","3.2_loc",3,"2",68,"loc",10,"A","A","vind ik","00:23:13.054",1393054,"00:23:13.865",1393865
"063064","3.2_loc",3,"2",68,"loc",10,"A","B","niet net naar links?","00:23:14.644",1394644,"00:23:15.962",1395962
"063064","3.2_loc",3,"2",68,"loc",10,"A","A","uh nee","00:23:16.343",1396343,"00:23:18.337",1398337
"063064","3.2_loc",3,"2",68,"loc",10,"A","A","meer meer iets naar rechts","00:23:18.411",1398411,"00:23:19.995",1399995
"063064","3.2_loc",3,"2",68,"loc",10,"A","A","en ook meer iets onder de horizontale lijn","00:23:20.432",1400432,"00:23:22.475",1402475
"063064","3.2_loc",3,"2",68,"loc",10,"A","B","hm dan is het ergens anders","00:23:22.624",1402624,"00:23:23.949",1403949
"063064","3.3_ref",3,"3",69,"ref",15,"B","B","um deze heeft weer zo'n plaat erdoorheen met jij zei mooi een glijbaan","00:23:26.656",1406656,"00:23:32.936",1412936
"063064","3.3_ref",3,"3",69,"ref",15,"B","A","hmhm","00:23:30.779",1410779,"00:23:31.505",1411505
"063064","3.3_ref",3,"3",69,"ref",15,"B","A","hm hm","00:23:32.948",1412948,"00:23:33.832",1413832
"063064","3.3_ref",3,"3",69,"ref",15,"B","B","en twee van die dingetjes erop","00:23:33.498",1413498,"00:23:35.506",1415506
"063064","3.3_ref",3,"3",69,"ref",15,"B","A","ja ja ja","00:23:34.986",1414986,"00:23:35.715",1415715
"063064","3.3_ref",3,"3",69,"ref",15,"B","B","en links nog het uitsteeksel","00:23:35.558",1415558,"00:23:37.684",1417684
"063064","3.3_ref",3,"3",69,"ref",15,"B","A","#dertien#","00:23:36.679",1416679,"00:23:37.437",1417437
"063064","3.3_loc",3,"3",70,"loc",15,"B","B","uh op de linkerschermhelft staat die ook aan de linkerkant","00:23:39.239",1419239,"00:23:43.482",1423482
"063064","3.3_loc",3,"3",70,"loc",15,"B","A","ja","00:23:43.302",1423302,"00:23:44.035",1424035
"063064","3.3_loc",3,"3",70,"loc",15,"B","B","en bovenin","00:23:43.604",1423604,"00:23:44.763",1424763
"063064","3.3_loc",3,"3",70,"loc",15,"B","A","ver bovenin?","00:23:46.022",1426022,"00:23:47.107",1427107
"063064","3.3_loc",3,"3",70,"loc",15,"B","B","ja","00:23:47.745",1427745,"00:23:48.249",1428249
"063064","3.3_loc",3,"3",70,"loc",15,"B","A","of er net boven?","00:23:48.249",1428249,"00:23:49.458",1429458
"063064","3.3_loc",3,"3",70,"loc",15,"B","A","be] boven de horizontale?","00:23:49.782",1429782,"00:23:51.330",1431330
"063064","3.3_loc",3,"3",70,"loc",15,"B","B","als je de bovenste schermhelft weer in tweeën verdeelt daarvan in het midden ongeveer dus als je hem in vieren verdeelt *stutter*","00:23:53.821",1433821,"00:24:00.817",1440817
"063064","3.3_loc",3,"3",70,"loc",15,"B","A","mmm dan is het hem niet denk ik","00:24:01.510",1441510,"00:24:03.490",1443490
"063064","3.3_loc",3,"3",70,"loc",15,"B","B","oké","00:24:03.077",1443077,"00:24:03.763",1443763
"063064","3.4_ref",3,"4",71,"ref",12,"A","A","uh dit is weer met zo'n ronde schijf die uitsteekt op de platte kant met de letter C en een *breath* ijspegel naar boven met vierkantje","00:24:05.106",1445106,"00:24:13.868",1453868
"063064","3.4_ref",3,"4",71,"ref",12,"A","B","ja","00:24:11.337",1451337,"00:24:11.777",1451777
"063064","3.4_ref",3,"4",71,"ref",12,"A","B","ja dat is #C# *click of the computer*","00:24:13.455",1453455,"00:24:15.186",1455186
"063064","3.4_loc",3,"4",72,"loc",12,"A","A","um nou als je het scherm doormidden verdeelt dan ga je daar eigenlijk dwars doorheen","00:24:16.591",1456591,"00:24:21.731",1461731
"063064","3.4_loc",3,"4",72,"loc",12,"A","A","soort van","00:24:21.762",1461762,"00:24:22.717",1462717
"063064","3.4_loc",3,"4",72,"loc",12,"A","B","nee","00:24:23.160",1463160,"00:24:23.762",1463762
"063064","3.4_loc",3,"4",72,"loc",12,"A","A","oh","00:24:23.780",1463780,"00:24:24.580",1464580
"063064","3.5_ref",3,"5",73,"ref",1,"B","B","uh deze heeft die vierkante plaat er zo op geplakt en de groter wordende kubusjes aan de linkerkant","00:24:26.171",1466171,"00:24:32.929",1472929
"063064","3.5_ref",3,"5",73,"ref",1,"B","A","hm hm hm","00:24:31.026",1471026,"00:24:32.350",1472350
"063064","3.5_ref",3,"5",73,"ref",1,"B","B","en aan de bovenkant","00:24:33.701",1473701,"00:24:35.543",1475543
"063064","3.5_ref",3,"5",73,"ref",1,"B","A","#negen# is dat","00:24:33.970",1473970,"00:24:35.725",1475725
"063064","3.5_loc",3,"5",74,"loc",1,"B","B","uh deze staat echt net aan de linkerkant van het scherm","00:24:38.100",1478100,"00:24:41.410",1481410
"063064","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:24:41.721",1481721,"00:24:42.379",1482379
"063064","3.5_loc",3,"5",74,"loc",1,"B","B","en dan uh van de onderste schermhelft ongeveer in het midden","00:24:41.982",1481982,"00:24:46.016",1486016
"063064","3.5_loc",3,"5",74,"loc",1,"B","A","uh ja","00:24:48.859",1488859,"00:24:50.163",1490163
"063064","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:24:51.584",1491584,"00:24:51.974",1491974
"063064","3.6_ref",3,"6",75,"ref",4,"A","A","uh dit is dat f] dat varken","00:24:54.640",1494640,"00:24:56.531",1496531
"063064","3.6_ref",3,"6",75,"ref",4,"A","B","ja dat is #N#","00:24:58.242",1498242,"00:24:59.767",1499767
"063064","3.6_loc",3,"6",76,"loc",4,"A","A","en die staat um aan de linkerkant en dan verticaal in het midden","00:25:00.621",1500621,"00:25:05.080",1505080
"063064","3.6_loc",3,"6",76,"loc",4,"A","A","uh maar wel helemaal onderin","00:25:05.445",1505445,"00:25:06.975",1506975
"063064","3.6_loc",3,"6",76,"loc",4,"A","B","echt in het midden van?","00:25:08.603",1508603,"00:25:10.162",1510162
"063064","3.6_loc",3,"6",76,"loc",4,"A","A","uh ja iets meer naar links denk ik","00:25:10.424",1510424,"00:25:12.963",1512963
"063064","3.6_loc",3,"6",76,"loc",4,"A","B","oké dan denk ik dat het hetzelfde is *click of the computer*","00:25:14.891",1514891,"00:25:17.008",1517008
"063064","3.7_ref",3,"7",77,"ref",7,"B","B","uh bij deze zit die plaat erdoorheen met van die pootjes aan de onderkant en het kuipje erop","00:25:18.720",1518720,"00:25:25.432",1525432
"063064","3.7_ref",3,"7",77,"ref",7,"B","B","en het slangetje aan de achterkant eruit","00:25:25.886",1525886,"00:25:29.177",1529177
"063064","3.7_ref",3,"7",77,"ref",7,"B","A","ja ja","00:25:27.934",1527934,"00:25:28.610",1528610
"063064","3.7_ref",3,"7",77,"ref",7,"B","A","#veertien#","00:25:29.028",1529028,"00:25:29.873",1529873
"063064","3.7_loc",3,"7",78,"loc",7,"B","B","en deze staat bijna helemaal in het midden als je hem weer verdeelt","00:25:32.714",1532714,"00:25:36.753",1536753
"063064","3.7_loc",3,"7",78,"loc",7,"B","A","hmhm","00:25:36.366",1536366,"00:25:36.895",1536895
"063064","3.7_loc",3,"7",78,"loc",7,"B","B","en aan de onderkant","00:25:36.794",1536794,"00:25:37.935",1537935
"063064","3.7_loc",3,"7",78,"loc",7,"B","A","en dan um iets meer naar links?","00:25:38.542",1538542,"00:25:41.954",1541954
"063064","3.7_loc",3,"7",78,"loc",7,"B","B","ja ja","00:25:41.449",1541449,"00:25:42.786",1542786
"063064","3.8_ref",3,"8",79,"ref",16,"A","A","uh dit is um negen uur *laugh*","00:25:45.552",1545552,"00:25:48.214",1548214
"063064","3.8_ref",3,"8",79,"ref",16,"A","B","um *smack one's lips* *breath* oh maar n] ook uh het was met van die kubussen toch?","00:25:51.747",1551747,"00:25:59.999",1559999
"063064","3.8_ref",3,"8",79,"ref",16,"A","A","ja ja ja ja ja ja","00:25:59.502",1559502,"00:26:00.442",1560442
"063064","3.8_ref",3,"8",79,"ref",16,"A","B","ja oké","00:26:00.087",1560087,"00:26:00.809",1560809
"063064","3.8_ref",3,"8",79,"ref",16,"A","B","dan is het #J#","00:26:01.077",1561077,"00:26:02.131",1562131
"063064","3.8_loc",3,"8",80,"loc",16,"A","A","um en die zit bij mij um aan de rechterkant van het scherm en best wel in het midden","00:26:03.767",1563767,"00:26:08.743",1568743
"063064","3.8_loc",3,"8",80,"loc",16,"A","A","verticaal en horizontaal gezien ja verticaal iets meer naar links denk ik","00:26:10.381",1570381,"00:26:14.896",1574896
"063064","3.8_loc",3,"8",80,"loc",16,"A","B","verticaal iets meer naar links?","00:26:16.751",1576751,"00:26:18.820",1578820
"063064","3.8_loc",3,"8",80,"loc",16,"A","A","ja en aan de rechterkant van je scherm ja","00:26:18.476",1578476,"00:26:20.370",1580370
"063064","3.8_loc",3,"8",80,"loc",16,"A","A","maar horizontaal wel het midden","00:26:20.988",1580988,"00:26:22.572",1582572
"063064","3.8_loc",3,"8",80,"loc",16,"A","B","nee","00:26:23.443",1583443,"00:26:23.957",1583957
"063064","3.9_ref",3,"9",81,"ref",13,"B","B","dit is de symmetrische","00:26:26.870",1586870,"00:26:28.612",1588612
"063064","3.9_ref",3,"9",81,"ref",13,"B","B","met","00:26:29.221",1589221,"00:26:30.010",1590010
"063064","3.9_ref",3,"9",81,"ref",13,"B","A","dat is #elf#","00:26:29.916",1589916,"00:26:31.076",1591076
"063064","3.9_ref",3,"9",81,"ref",13,"B","B","oké","00:26:30.806",1590806,"00:26:31.177",1591177
"063064","3.9_loc",3,"9",82,"loc",13,"B","B","uh deze staat op de linkerschermhelft *breath* uh in het midden","00:26:32.876",1592876,"00:26:38.297",1598297
"063064","3.9_loc",3,"9",82,"loc",13,"B","B","verticaal gezien en horizontaal gezien eigenlijk ook","00:26:39.137",1599137,"00:26:42.463",1602463
"063064","3.9_loc",3,"9",82,"loc",13,"B","A","echt in het midden uh?","00:26:44.357",1604357,"00:26:47.373",1607373
"063064","3.9_loc",3,"9",82,"loc",13,"B","B","ja van de linkerschermhelft","00:26:45.813",1605813,"00:26:47.678",1607678
"063064","3.9_loc",3,"9",82,"loc",13,"B","A","nee dan staat die ergens anders denk ik *click of the computer*","00:26:49.530",1609530,"00:26:51.751",1611751
"063064","3.10_ref",3,"10",83,"ref",2,"A","A","uh *breath* dit is met die vlieger erop","00:26:53.337",1613337,"00:26:55.913",1615913
"063064","3.10_ref",3,"10",83,"ref",2,"A","A","en de driehoek erboven en","00:26:56.704",1616704,"00:26:58.516",1618516
"063064","3.10_ref",3,"10",83,"ref",2,"A","B","dat is #E#","00:27:00.093",1620093,"00:27:01.383",1621383
"063064","3.10_loc",3,"10",84,"loc",2,"A","A","en uh hij staat net aan de rechterkant van uh zeg maar als je hem doormidden doet","00:27:03.111",1623111,"00:27:08.683",1628683
"063064","3.10_loc",3,"10",84,"loc",2,"A","A","en dan um redelijk laag","00:27:09.323",1629323,"00:27:15.490",1635490
"063064","3.10_loc",3,"10",84,"loc",2,"A","B","maar niet in het midden van die rechterschermhelft","00:27:16.775",1636775,"00:27:19.448",1639448
"063064","3.10_loc",3,"10",84,"loc",2,"A","A","nee","00:27:18.817",1638817,"00:27:19.363",1639363
"063064","3.10_loc",3,"10",84,"loc",2,"A","B","oké","00:27:19.488",1639488,"00:27:19.937",1639937
"063064","3.11_ref",3,"11",85,"ref",11,"B","B","uh dit is die met het ei erop aan de rechterkant een balkje steekt uit en die *breath* um kegel","00:27:22.987",1642987,"00:27:31.336",1651336
"063064","3.11_ref",3,"11",85,"ref",11,"B","A","ja ja ja","00:27:30.973",1650973,"00:27:31.831",1651831
"063064","3.11_ref",3,"11",85,"ref",11,"B","B","en aan de linkerkant steekt nog een balkje uit","00:27:32.016",1652016,"00:27:34.586",1654586
"063064","3.11_ref",3,"11",85,"ref",11,"B","A","#negen#","00:27:34.554",1654554,"00:27:35.370",1655370
"063064","3.11_loc",3,"11",86,"loc",11,"B","B","en die staat op de linkerschermhelft best wel naar de linkerkant","00:27:36.983",1656983,"00:27:41.618",1661618
"063064","3.11_loc",3,"11",86,"loc",11,"B","A","hmhm","00:27:41.412",1661412,"00:27:41.956",1661956
"063064","3.11_loc",3,"11",86,"loc",11,"B","B","en horizontaal gezien bijna in het midden maar net iets erboven","00:27:42.362",1662362,"00:27:48.309",1668309
"063064","3.11_loc",3,"11",86,"loc",11,"B","A","nee dat is hem niet *click of the computer*","00:27:48.861",1668861,"00:27:50.293",1670293
"063064","3.12_ref",3,"12",87,"ref",6,"A","A","um dit is met dat ei met zo'n balk erdoorheen","00:27:51.811",1671811,"00:27:55.168",1675168
"063064","3.12_ref",3,"12",87,"ref",6,"A","A","en zo'n plat rondje aan de achterkant en dan een lepeltje eruit","00:27:55.694",1675694,"00:27:58.408",1678408
"063064","3.12_ref",3,"12",87,"ref",6,"A","B","m] met die schijf ook weer aan","00:28:01.618",1681618,"00:28:03.802",1683802
"063064","3.12_ref",3,"12",87,"ref",6,"A","A","ja ja ja","00:28:03.144",1683144,"00:28:03.867",1683867
"063064","3.12_ref",3,"12",87,"ref",6,"A","B","ja dat is #A#","00:28:03.851",1683851,"00:28:05.043",1685043
"063064","3.12_loc",3,"12",88,"loc",6,"A","A","en die zit bij mij aan de rechterkant van mijn scherm","00:28:06.914",1686914,"00:28:09.252",1689252
"063064","3.12_loc",3,"12",88,"loc",6,"A","A","en dan uh verticaal gezien wel in het midden","00:28:09.769",1689769,"00:28:12.175",1692175
"063064","3.12_loc",3,"12",88,"loc",6,"A","A","maar horizontaal um ja wel eronder","00:28:12.780",1692780,"00:28:15.941",1695941
"063064","3.12_loc",3,"12",88,"loc",6,"A","A","meer ja","00:28:18.158",1698158,"00:28:19.445",1699445
"063064","3.12_loc",3,"12",88,"loc",6,"A","A","snap je het? *laugh*","00:28:22.136",1702136,"00:28:23.024",1703024
"063064","3.12_loc",3,"12",88,"loc",6,"A","B","ja maar bij mij zit die wel echt horizontaal gezien in het midden","00:28:22.891",1702891,"00:28:27.046",1707046
"063064","3.12_loc",3,"12",88,"loc",6,"A","A","nee bij mij niet","00:28:28.564",1708564,"00:28:29.659",1709659
"063064","3.12_loc",3,"12",88,"loc",6,"A","B","nee? oké","00:28:29.494",1709494,"00:28:30.357",1710357
"063064","3.12_loc",3,"12",88,"loc",6,"A","A","nee","00:28:29.942",1709942,"00:28:30.264",1710264
"063064","3.13_ref",3,"13",89,"ref",5,"B","B","dit is de kip en het watertapdingetje","00:28:32.756",1712756,"00:28:37.645",1717645
"063064","3.13_ref",3,"13",89,"ref",5,"B","A","uh waar staat die?","00:28:36.562",1716562,"00:28:37.657",1717657
"063064","3.13_ref",3,"13",89,"ref",5,"B","A","#één#","00:28:37.870",1717870,"00:28:38.282",1718282
"063064","3.13_loc",3,"13",90,"loc",5,"B","B","en verticaal gezien staat die in het midden *breath* en horizontaal gezien bovenin","00:28:40.734",1720734,"00:28:48.530",1728530
"063064","3.13_loc",3,"13",90,"loc",5,"B","A","en als je hem doormidden doet dan iets meer naar links?","00:28:49.745",1729745,"00:28:52.565",1732565
"063064","3.13_loc",3,"13",90,"loc",5,"B","B","ja net een slagje naar links ja","00:28:51.925",1731925,"00:28:54.002",1734002
"063064","3.13_loc",3,"13",90,"loc",5,"B","A","ja ja","00:28:52.579",1732579,"00:28:53.317",1733317
"063064","3.14_ref",3,"14",91,"ref",8,"A","A","uh *breath* dit is die met uh met die um um *smack one's lips* vierkanten aan de bovenkant en dan twee van die groter wordende kubussen die eruit steken","00:28:56.100",1736100,"00:29:06.099",1746099
"063064","3.14_ref",3,"14",91,"ref",8,"A","A","en dan nog drie armen aan de rechterkant die eruit *breath* steken aan de onderkant en de zijkant en de voorkant","00:29:07.080",1747080,"00:29:14.170",1754170
"063064","3.14_ref",3,"14",91,"ref",8,"A","B","oh ja met die kubussen aan allebei de kanten van het vierk]","00:29:14.984",1754984,"00:29:17.403",1757403
"063064","3.14_ref",3,"14",91,"ref",8,"A","A","ja ja ja ja ja","00:29:16.384",1756384,"00:29:17.485",1757485
"063064","3.14_ref",3,"14",91,"ref",8,"A","B","ja","00:29:17.411",1757411,"00:29:17.698",1757698
"063064","3.14_ref",3,"14",91,"ref",8,"A","B","dat is #H#","00:29:18.012",1758012,"00:29:18.939",1758939
"063064","3.14_loc",3,"14",92,"loc",8,"A","A","en die staat bij mij aan de linkerhelft","00:29:20.723",1760723,"00:29:23.071",1763071
"063064","3.14_loc",3,"14",92,"loc",8,"A","A","en dan um als je hem dan weer horizontaal verdeelt staat die er uh vlak boven","00:29:23.544",1763544,"00:29:29.708",1769708
"063064","3.14_loc",3,"14",92,"loc",8,"A","A","en verticaal gezien staat die weer meer naar rechts","00:29:30.351",1770351,"00:29:32.966",1772966
"063064","3.14_loc",3,"14",92,"loc",8,"A","B","ik denk niet dat dat hetzelfde is *click of the computer*","00:29:36.702",1776702,"00:29:38.448",1778448
"063064","3.15_ref",3,"15",93,"ref",3,"B","B","uh dit is wat jij een trofee noemde met dat gedraaide dingetje eronder","00:29:39.985",1779985,"00:29:45.437",1785437
"063064","3.15_ref",3,"15",93,"ref",3,"B","A","uh ja dat is #tien#","00:29:44.492",1784492,"00:29:47.680",1787680
"063064","3.15_loc",3,"15",94,"loc",3,"B","B","en op de linkerschermhelft staat die in het midden","00:29:49.083",1789083,"00:29:53.026",1793026
"063064","3.15_loc",3,"15",94,"loc",3,"B","A","hmhm","00:29:52.905",1792905,"00:29:53.516",1793516
"063064","3.15_loc",3,"15",94,"loc",3,"B","B","en aan de onderkant","00:29:53.457",1793457,"00:29:54.956",1794956
"063064","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:29:54.678",1794678,"00:29:55.195",1795195
"063064","3.16_ref",3,"16",95,"ref",14,"A","A","uh dit is met dat ei erbovenop en dan zo'n lange balk aan de voorkant","00:29:58.083",1798083,"00:30:01.659",1801659
"063064","3.16_ref",3,"16",95,"ref",14,"A","A","en twee armen waar in eentje zo'n knik zit","00:30:01.905",1801905,"00:30:04.653",1804653
"063064","3.16_ref",3,"16",95,"ref",14,"A","B","ja dat is #L#","00:30:04.155",1804155,"00:30:05.770",1805770
"063064","3.16_loc",3,"16",96,"loc",14,"A","A","en die staat bij mij aan de linkerkant van mijn scherm","00:30:07.485",1807485,"00:30:09.841",1809841
"063064","3.16_loc",3,"16",96,"loc",14,"A","A","en als je dat weer in tweeën zou verdelen staat die aan de r] uh vlak aan de rechterkant en dan bovenin","00:30:10.362",1810362,"00:30:15.121",1815121
"063064","3.16_loc",3,"16",96,"loc",14,"A","B","j] j] ja oké ja","00:30:16.488",1816488,"00:30:19.197",1819197
"063064","3.16_loc",3,"16",96,"loc",14,"A","A","ongeveer bovenin niet helemaal","00:30:16.751",1816751,"00:30:18.331",1818331
"063064","4.1_ref",4,"1",97,"ref",10,"B","B","uh dit is die waar zo'n uh balk helemaal doorheen zit en een vierkant uit steekt met weer zo'n","00:30:22.095",1822095,"00:30:30.238",1830238
"063064","4.1_ref",4,"1",97,"ref",10,"B","A","ding eraan","00:30:30.926",1830926,"00:30:31.715",1831715
"063064","4.1_ref",4,"1",97,"ref",10,"B","B","ja en","00:30:31.473",1831473,"00:30:32.536",1832536
"063064","4.1_ref",4,"1",97,"ref",10,"B","A","ja","00:30:32.105",1832105,"00:30:32.493",1832493
"063064","4.1_ref",4,"1",97,"ref",10,"B","A","twee van die bolletjes aan de","00:30:32.943",1832943,"00:30:34.260",1834260
"063064","4.1_ref",4,"1",97,"ref",10,"B","B","ja","00:30:34.425",1834425,"00:30:34.883",1834883
"063064","4.1_ref",4,"1",97,"ref",10,"B","A","ja oké ","00:30:34.820",1834820,"00:30:35.431",1835431
"063064","4.1_ref",4,"1",97,"ref",10,"B","B","ik dacht hierbij een beetje aan een zwaard f] om het de volgende keer makkelijker te maken","00:30:35.149",1835149,"00:30:39.454",1839454
"063064","4.1_ref",4,"1",97,"ref",10,"B","A","oh ja","00:30:38.803",1838803,"00:30:39.626",1839626
"063064","4.1_ref",4,"1",97,"ref",10,"B","A","slim","00:30:39.862",1839862,"00:30:40.457",1840457
"063064","4.1_ref",4,"1",97,"ref",10,"B","A","uh #drie#","00:30:40.867",1840867,"00:30:41.925",1841925
"063064","4.1_loc",4,"1",98,"loc",10,"B","B","um deze staat op de linkerschermhelft uh verticaal gezien in het midden","00:30:43.587",1843587,"00:30:50.097",1850097
"063064","4.1_loc",4,"1",98,"loc",10,"B","A","hmhm","00:30:50.509",1850509,"00:30:51.365",1851365
