"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"043044","3.2_loc",3,"2",68,"loc",10,"A","B","nee","00:28:35.965",1715965,"00:28:36.233",1716233
"043044","3.2_loc",3,"2",68,"loc",10,"A","B","ja","00:28:38.344",1718344,"00:28:38.842",1718842
"043044","3.2_loc",3,"2",68,"loc",10,"A","B","nee (niet) hetzelf] andere plek","00:28:39.016",1719016,"00:28:41.016",1721016
"043044","3.2_loc",3,"2",68,"loc",10,"A","A","ja","00:28:39.153",1719153,"00:28:39.414",1719414
"043044","3.3_ref",3,"3",69,"ref",15,"B","B","um dit is de met een vierkant doormidden gesneden met de slurf","00:28:41.395",1721395,"00:28:46.622",1726622
"043044","3.3_ref",3,"3",69,"ref",15,"B","B","bovenop twee van die","00:28:47.116",1727116,"00:28:48.405",1728405
"043044","3.3_ref",3,"3",69,"ref",15,"B","A","ja f] soort voelspriet uh achtig iets en een soort haak aan de linkerkant","00:28:48.744",1728744,"00:28:52.877",1732877
"043044","3.3_ref",3,"3",69,"ref",15,"B","B","ja","00:28:50.256",1730256,"00:28:50.696",1730696
"043044","3.3_ref",3,"3",69,"ref",15,"B","B","ja","00:28:52.488",1732488,"00:28:52.977",1732977
"043044","3.3_ref",3,"3",69,"ref",15,"B","A","ja #dertien#","00:28:52.982",1732982,"00:28:54.021",1734021
"043044","3.3_loc",3,"3",70,"loc",15,"B","B","en die staat bij mij het enigste plaatje helemaal links bovenin","00:28:55.371",1735371,"00:28:58.585",1738585
"043044","3.3_loc",3,"3",70,"loc",15,"B","A","hmhm","00:28:59.018",1739018,"00:29:00.594",1740594
"043044","3.3_loc",3,"3",70,"loc",15,"B","B","um er kan dus hij staa] staat in het linkerbovenkwadrant ongeveer helemaal linksboven kan geen plaatje meer rechts naast ook niet boven naast","00:28:59.319",1739319,"00:29:06.847",1746847
"043044","3.3_loc",3,"3",70,"loc",15,"B","A","i] ik heb een andere plek *click of the computer*","00:29:06.257",1746257,"00:29:08.077",1748077
"043044","3.3_loc",3,"3",70,"loc",15,"B","B","oké","00:29:07.423",1747423,"00:29:08.076",1748076
"043044","3.4_ref",3,"4",71,"ref",12,"A","A","uh dit is degene met de omgekeerde pion zeg maar en een soort van ja rechts en links cilinders die uitsteken","00:29:09.186",1749186,"00:29:16.137",1756137
"043044","3.4_ref",3,"4",71,"ref",12,"A","B","hmhm","00:29:12.666",1752666,"00:29:13.277",1753277
"043044","3.4_ref",3,"4",71,"ref",12,"A","B","ja","00:29:15.255",1755255,"00:29:15.812",1755812
"043044","3.4_ref",3,"4",71,"ref",12,"A","B","#C#","00:29:16.034",1756034,"00:29:16.811",1756811
"043044","3.4_loc",3,"4",72,"loc",12,"A","A","en hij staat bij mij *breath* um ja best wel uh in het in de middellijn","00:29:18.298",1758298,"00:29:23.844",1763844
"043044","3.4_loc",3,"4",72,"loc",12,"A","A","uh maar dan wel boven","00:29:24.631",1764631,"00:29:26.224",1766224
"043044","3.4_loc",3,"4",72,"loc",12,"A","B","nee welk kwadrant zou je hem geven?","00:29:27.182",1767182,"00:29:29.396",1769396
"043044","3.4_loc",3,"4",72,"loc",12,"A","A","ja dat is echt een beetje zo de rand van het *stutter* denk net rechterbovenkwadrant maar hij staat zo in het midden dat ik hem zeg maar echt door het plaatje heen zou moeten halen","00:29:29.512",1769512,"00:29:38.476",1778476
"043044","3.4_loc",3,"4",72,"loc",12,"A","B","nee nee nee die heb ik niet","00:29:38.029",1778029,"00:29:39.799",1779799
"043044","3.4_loc",3,"4",72,"loc",12,"A","A","oké","00:29:39.357",1779357,"00:29:40.056",1780056
"043044","3.5_ref",3,"5",73,"ref",1,"B","B","dit is de robotachtig twee verrekijkers links voorkant de plaat vierkantje en bovenop die paddenstoel","00:29:41.602",1781602,"00:29:50.366",1790366
"043044","3.5_ref",3,"5",73,"ref",1,"B","A","paddenstoel","00:29:49.935",1789935,"00:29:50.447",1790447
"043044","3.5_ref",3,"5",73,"ref",1,"B","B","ja","00:29:50.448",1790448,"00:29:50.856",1790856
"043044","3.5_ref",3,"5",73,"ref",1,"B","A","ja dat is #negen#","00:29:50.507",1790507,"00:29:51.716",1791716
"043044","3.5_loc",3,"5",74,"loc",1,"B","B","en hij staat bij mij um *smack one's lips* *breath* op de middellijn","00:29:53.197",1793197,"00:29:58.335",1798335
"043044","3.5_loc",3,"5",74,"loc",1,"B","A","hmhm","00:29:58.476",1798476,"00:29:59.033",1799033
"043044","3.5_loc",3,"5",74,"loc",1,"B","B","maar dan het onderste deel ongeveer in het midden","00:29:58.560",1798560,"00:30:01.803",1801803
"043044","3.5_loc",3,"5",74,"loc",1,"B","A","even kijken dus dan zeg maar van het linkeronderkwadrant","00:30:03.581",1803581,"00:30:06.548",1806548
"043044","3.5_loc",3,"5",74,"loc",1,"B","B","helemaal rechts","00:30:06.554",1806554,"00:30:07.761",1807761
"043044","3.5_loc",3,"5",74,"loc",1,"B","A","helemaal rechts","00:30:07.485",1807485,"00:30:08.411",1808411
"043044","3.5_loc",3,"5",74,"loc",1,"B","B","in het midden","00:30:08.088",1808088,"00:30:08.963",1808963
"043044","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:30:09.044",1809044,"00:30:09.554",1809554
"043044","3.5_loc",3,"5",74,"loc",1,"B","B","ongeveer er kan nog wel een plaatje onder maar niet meer boven","00:30:09.088",1809088,"00:30:11.894",1811894
"043044","3.5_loc",3,"5",74,"loc",1,"B","A","ja heb ik hetzelfde","00:30:11.571",1811571,"00:30:12.907",1812907
"043044","3.5_loc",3,"5",74,"loc",1,"B","B","oké","00:30:12.804",1812804,"00:30:13.306",1813306
"043044","3.6_ref",3,"6",75,"ref",4,"A","A","uh dit is de F","00:30:14.340",1814340,"00:30:15.904",1815904
"043044","3.6_ref",3,"6",75,"ref",4,"A","A","met het soort van hoedje met een driehoek","00:30:16.428",1816428,"00:30:19.193",1819193
"043044","3.6_ref",3,"6",75,"ref",4,"A","B","oh de F zei je toch?","00:30:18.770",1818770,"00:30:20.918",1820918
"043044","3.6_ref",3,"6",75,"ref",4,"A","A","ja de F","00:30:20.081",1820081,"00:30:21.348",1821348
"043044","3.6_ref",3,"6",75,"ref",4,"A","B","ja","00:30:20.987",1820987,"00:30:21.257",1821257
"043044","3.6_ref",3,"6",75,"ref",4,"A","B","dat is bij mij #M#","00:30:21.283",1821283,"00:30:23.052",1823052
"043044","3.6_loc",3,"6",76,"loc",4,"A","A","en hij staat bij mij helemaal links onderin","00:30:24.846",1824846,"00:30:27.204",1827204
"043044","3.6_loc",3,"6",76,"loc",4,"A","A","er zou misschien nog net een plaatje links naast kunnen maar in ieder geval geen plaatje meer onder","00:30:27.944",1827944,"00:30:32.364",1832364
"043044","3.6_loc",3,"6",76,"loc",4,"A","B","ja heb ik dezelfde","00:30:32.551",1832551,"00:30:33.681",1833681
"043044","3.6_loc",3,"6",76,"loc",4,"A","A","oké","00:30:33.528",1833528,"00:30:34.136",1834136
"043044","3.7_ref",3,"7",77,"ref",7,"B","B","dit is de tafel met het schaaltje erbovenop","00:30:35.970",1835970,"00:30:38.189",1838189
"043044","3.7_ref",3,"7",77,"ref",7,"B","A","yes","00:30:38.550",1838550,"00:30:39.555",1839555
"043044","3.7_ref",3,"7",77,"ref",7,"B","B","en die staat bij mij helemaal onderaan in het midden","00:30:38.878",1838878,"00:30:41.516",1841516
"043044","3.7_loc",3,"7",78,"loc",7,"B","A","oh wacht even want dat komt dan zo meteen weer ik dacht ik was even ook weer een stap verder","00:30:41.461",1841461,"00:30:44.518",1844518
"043044","3.7_loc",3,"7",78,"loc",7,"B","A","uh dat is nummer #veertien# *click of the computer*","00:30:44.728",1844728,"00:30:46.786",1846786
"043044","3.7_loc",3,"7",78,"loc",7,"B","B","oh","00:30:46.372",1846372,"00:30:46.772",1846772
"043044","3.7_loc",3,"7",78,"loc",7,"B","B","sorry sorry","00:30:47.205",1847205,"00:30:48.110",1848110
"043044","3.7_loc",3,"7",78,"loc",7,"B","A","en hij staat helemaal in het midden onderaan zeg je","00:30:47.634",1847634,"00:30:50.811",1850811
"043044","3.7_loc",3,"7",78,"loc",7,"B","B","ja","00:30:49.848",1849848,"00:30:50.454",1850454
"043044","3.7_loc",3,"7",78,"loc",7,"B","B","ja","00:30:50.879",1850879,"00:30:51.345",1851345
"043044","3.7_loc",3,"7",78,"loc",7,"B","A","even kijken en dan van het midden n] misschien net iets naar links?","00:30:51.717",1851717,"00:30:54.394",1854394
"043044","3.7_loc",3,"7",78,"loc",7,"B","B","ja","00:30:54.254",1854254,"00:30:55.327",1855327
"043044","3.7_loc",3,"7",78,"loc",7,"B","A","ja oké dan heb ik dezelfde plek *click of the computer*","00:30:55.357",1855357,"00:30:57.015",1857015
"043044","3.8_ref",3,"8",79,"ref",16,"A","A","uh dit zijn de propellers","00:30:58.285",1858285,"00:30:59.786",1859786
"043044","3.8_ref",3,"8",79,"ref",16,"A","B","de propellers","00:31:00.516",1860516,"00:31:02.014",1862014
"043044","3.8_ref",3,"8",79,"ref",16,"A","B","uh even oh de propellers (who) ja","00:31:02.128",1862128,"00:31:04.159",1864159
"043044","3.8_ref",3,"8",79,"ref",16,"A","A","ja en de verrekijker zeg maar","00:31:03.779",1863779,"00:31:05.800",1865800
"043044","3.8_ref",3,"8",79,"ref",16,"A","B","ja dat is #J#","00:31:05.032",1865032,"00:31:06.160",1866160
"043044","3.8_loc",3,"8",80,"loc",16,"A","A","en hij staat bij mij uh rechterhelft van de van het scherm *breath* en dan best wel in het midden","00:31:07.771",1867771,"00:31:14.020",1874020
"043044","3.8_loc",3,"8",80,"loc",16,"A","B","nee","00:31:14.117",1874117,"00:31:14.728",1874728
"043044","3.8_loc",3,"8",80,"loc",16,"A","A","oké","00:31:14.880",1874880,"00:31:15.579",1875579
"043044","3.8_loc",3,"8",80,"loc",16,"A","B","nee nee nee dat heb ik niet *click of the computer*","00:31:15.221",1875221,"00:31:16.767",1876767
"043044","3.9_ref",3,"9",81,"ref",13,"B","B","uh dit is die met het plateau aan de onderkant en die drie kraaltjes aan beide kanten","00:31:18.074",1878074,"00:31:23.091",1883091
"043044","3.9_ref",3,"9",81,"ref",13,"B","A","yes","00:31:22.450",1882450,"00:31:23.000",1883000
"043044","3.9_ref",3,"9",81,"ref",13,"B","A","dat is #elf# *click of the computer*","00:31:23.180",1883180,"00:31:24.056",1884056
"043044","3.9_loc",3,"9",82,"loc",13,"B","B","en hij staat bij mij um *smack one's lips* *breath*","00:31:25.010",1885010,"00:31:29.132",1889132
"043044","3.9_loc",3,"9",82,"loc",13,"B","B","linkerscherm ongeveer zeg maar qua breedte staat die ongeveer in het midden en dan staat die qua lengte ook ongeveer in het midden maar wat wel wat naar onder","00:31:29.132",1889132,"00:31:37.640",1897640
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","hmhm","00:31:38.068",1898068,"00:31:39.169",1899169
"043044","3.9_loc",3,"9",82,"loc",13,"B","B","dus je zou hem nog wel denk ik ongeveer het linkeronderkwadrant rekenen maar een deel daarf] bovenkant zit ook linkerboven staat ongeveer in het midden ","00:31:38.161",1898161,"00:31:46.912",1906912
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","hmhm en qua links rechts uh","00:31:46.875",1906875,"00:31:49.875",1909875
"043044","3.9_loc",3,"9",82,"loc",13,"B","B","wat meer naar rechts","00:31:49.066",1909066,"00:31:50.332",1910332
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","of uh het meer rechterboven- slash -onderkwadrant zeg maar","00:31:50.531",1910531,"00:31:55.307",1915307
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","of","00:31:56.227",1916227,"00:31:57.198",1917198
"043044","3.9_loc",3,"9",82,"loc",13,"B","B","oh nee nee nee","00:31:56.548",1916548,"00:31:57.488",1917488
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","of van","00:31:57.403",1917403,"00:31:57.849",1917849
"043044","3.9_loc",3,"9",82,"loc",13,"B","B","linkerscherm","00:31:57.831",1917831,"00:31:58.518",1918518
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","ja","00:31:58.603",1918603,"00:31:59.160",1919160
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","oh ja","00:31:59.238",1919238,"00:31:59.758",1919758
"043044","3.9_loc",3,"9",82,"loc",13,"B","B","en dan in het linkerscherm staat die *breath* ongeveer in het midden qua lengte als ik dat goed zeg","00:31:59.677",1919677,"00:32:06.850",1926850
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","hmhm","00:32:05.731",1925731,"00:32:06.251",1926251
"043044","3.9_loc",3,"9",82,"loc",13,"B","B","en dan qua breedte staat die wat meer naar rechts toe","00:32:07.201",1927201,"00:32:10.609",1930609
"043044","3.9_loc",3,"9",82,"loc",13,"B","B","ook ongeveer in het midden maar wel ietsjes meer naar rechts","00:32:11.146",1931146,"00:32:13.456",1933456
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","ja","00:32:11.161",1931161,"00:32:12.106",1932106
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","ja precies","00:32:13.494",1933494,"00:32:14.666",1934666
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","hm ja ik zou hem net iets meer zeg maar de bovenkwadrant geven","00:32:14.794",1934794,"00:32:18.984",1938984
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","maar dat had jij iets minder","00:32:20.811",1940811,"00:32:22.050",1942050
"043044","3.9_loc",3,"9",82,"loc",13,"B","B","ja bij mij staat die iets meer naar beneden","00:32:21.946",1941946,"00:32:23.885",1943885
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","ja","00:32:23.933",1943933,"00:32:24.769",1944769
"043044","3.9_loc",3,"9",82,"loc",13,"B","B","heb ik het idee","00:32:24.034",1944034,"00:32:25.077",1945077
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","even kijken","00:32:26.168",1946168,"00:32:27.475",1947475
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","ja en verder lijkt die best redelijk op dezelfde plek te staan maar ik heb hem dat ik denk nou deze is toch iets meer *breath* en hij staat aan zeg maar van het linkerbovenkwadrant bij mij staat die echt helemaal rechts","00:32:28.898",1948898,"00:32:37.710",1957710
"043044","3.9_loc",3,"9",82,"loc",13,"B","B","linkerbovenkwadrant en dan helemaal rechts","00:32:39.533",1959533,"00:32:42.650",1962650
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","ja","00:32:42.331",1962331,"00:32:42.783",1962783
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","beetje rechtsonder een beetje de rand van het linkerbovenkwadrant","00:32:43.799",1963799,"00:32:47.004",1967004
"043044","3.9_loc",3,"9",82,"loc",13,"B","B","nee dat heb ik niet denk ik","00:32:48.015",1968015,"00:32:50.724",1970724
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","nee","00:32:48.975",1968975,"00:32:49.390",1969390
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","oké","00:32:49.443",1969443,"00:32:49.978",1969978
"043044","3.9_loc",3,"9",82,"loc",13,"B","A","dan is het een andere plek","00:32:50.028",1970028,"00:32:51.101",1971101
"043044","3.10_ref",3,"10",83,"ref",2,"A","A","uh dit is die met het soort van ja hoedje feesthoedje van een piramide en een uh potlood aan de zijkant erin gestoken","00:32:51.770",1971770,"00:32:58.471",1978471
"043044","3.10_ref",3,"10",83,"ref",2,"A","B","ja #E#","00:32:58.497",1978497,"00:32:59.185",1979185
"043044","3.10_loc",3,"10",84,"loc",2,"A","A","uh bij mij staat die in het rechteronderkwadrant en vond ik dan een beetje de rand van het rechteronderkwadrant","00:33:00.759",1980759,"00:33:06.650",1986650
"043044","3.10_loc",3,"10",84,"loc",2,"A","A","uh omdat die linksboven staat","00:33:07.040",1987040,"00:33:09.460",1989460
"043044","3.10_loc",3,"10",84,"loc",2,"A","A","um","00:33:10.093",1990093,"00:33:11.148",1991148
"043044","3.10_loc",3,"10",84,"loc",2,"A","B","nee","00:33:10.196",1990196,"00:33:10.655",1990655
"043044","3.10_loc",3,"10",84,"loc",2,"A","B","nee nee nee bij mij staat die rechteronderkwadrant ongeveer in het midden maar wel ietsjes naar boven","00:33:11.035",1991035,"00:33:15.629",1995629
"043044","3.10_loc",3,"10",84,"loc",2,"A","B","dus dat is dan niet hetzelfde nee","00:33:16.198",1996198,"00:33:18.173",1998173
"043044","3.10_loc",3,"10",84,"loc",2,"A","A","nee","00:33:17.010",1997010,"00:33:17.818",1997818
"043044","3.11_ref",3,"11",85,"ref",11,"B","B","um dit is de neus aan de voorkant met bovenop de balpen of zoiets wat jij zei ja","00:33:19.778",1999778,"00:33:25.797",2005797
"043044","3.11_ref",3,"11",85,"ref",11,"B","A","ja","00:33:24.621",2004621,"00:33:25.548",2005548
"043044","3.11_ref",3,"11",85,"ref",11,"B","A","#negen# *click of the computer*","00:33:26.114",2006114,"00:33:26.939",2006939
"043044","3.11_loc",3,"11",86,"loc",11,"B","B","oké en hij staat bij mij um *breath* ja linkerscherm","00:33:27.774",2007774,"00:33:33.526",2013526
"043044","3.11_loc",3,"11",86,"loc",11,"B","A","hmhm","00:33:33.557",2013557,"00:33:34.071",2014071
"043044","3.11_loc",3,"11",86,"loc",11,"B","B","en dan ongeveer in het midden maar dan net iets erboven zodat die in het linkerbovenkwadrant valt","00:33:34.295",2014295,"00:33:39.360",2019360
"043044","3.11_loc",3,"11",86,"loc",11,"B","A","oké ja bij mij staat die echt heel duidelijk linksboven zeg maar even het hoogste plaatje aan de linkerkant","00:33:39.936",2019936,"00:33:45.159",2025159
"043044","3.11_loc",3,"11",86,"loc",11,"B","B","en","00:33:40.313",2020313,"00:33:40.597",2020597
"043044","3.11_loc",3,"11",86,"loc",11,"B","B","nee nee nee nee","00:33:44.892",2024892,"00:33:45.711",2025711
"043044","3.11_loc",3,"11",86,"loc",11,"B","A","nee","00:33:45.520",2025520,"00:33:46.070",2026070
"043044","3.12_ref",3,"12",87,"ref",6,"A","A","uh dit is de doorboorde neus","00:33:48.713",2028713,"00:33:50.994",2030994
"043044","3.12_ref",3,"12",87,"ref",6,"A","B","hmhm","00:33:51.117",2031117,"00:33:51.852",2031852
"043044","3.12_ref",3,"12",87,"ref",6,"A","B","oh ja #A# *click of the computer*","00:33:52.570",2032570,"00:33:53.708",2033708
"043044","3.12_loc",3,"12",88,"loc",6,"A","A","en hij staat bij mij uh uh ja zeg maar de rechterscherm *breath* rechteronderkwadrant","00:33:54.454",2034454,"00:34:01.242",2041242
"043044","3.12_loc",3,"12",88,"loc",6,"A","A","*breath* en dan uh van het rechteronderkwadrant een beetje in het midden maar ook een beetje naar boven","00:34:01.242",2041242,"00:34:05.631",2045631
"043044","3.12_loc",3,"12",88,"loc",6,"A","B","en mmm nee ik zou deze echt precies eigenlijk op het midden zetten van linker- van onder- en bovenkwadrant","00:34:07.403",2047403,"00:34:15.791",2055791
"043044","3.12_loc",3,"12",88,"loc",6,"A","A","van het re]","00:34:12.901",2052901,"00:34:13.686",2053686
"043044","3.12_loc",3,"12",88,"loc",6,"A","B","en jij zegt wat meer naar onder in het rechteronderkwadrant toch?","00:34:16.245",2056245,"00:34:19.201",2059201
"043044","3.12_loc",3,"12",88,"loc",6,"A","A","ja","00:34:18.658",2058658,"00:34:19.448",2059448
"043044","3.12_loc",3,"12",88,"loc",6,"A","B","ja dus ik denk niet dat die hetzelfde","00:34:19.479",2059479,"00:34:21.094",2061094
"043044","3.12_loc",3,"12",88,"loc",6,"A","A","of *breath* tenminste het is het rechteronderkwadrant en daarin dan iets naar boven","00:34:20.545",2060545,"00:34:24.273",2064273
"043044","3.12_loc",3,"12",88,"loc",6,"A","A","dus hij gaat wel een beetje richting de rand van *breath* het uh rechterbovenkwadrant maar hij zit er echt niet in","00:34:24.333",2064333,"00:34:30.844",2070844
"043044","3.12_loc",3,"12",88,"loc",6,"A","B","nee oké bij mij denk ik wel bij mij kunnen er zelfs nog twee plaatjes onder","00:34:30.989",2070989,"00:34:34.071",2074071
"043044","3.12_loc",3,"12",88,"loc",6,"A","A","ja nee bij mij kan er één plaatje onder","00:34:34.390",2074390,"00:34:36.053",2076053
"043044","3.12_loc",3,"12",88,"loc",6,"A","B","ja ik denk dat we dat ik weet welke jij bedoelt maar die heb ik niet oké","00:34:35.756",2075756,"00:34:39.245",2079245
"043044","3.12_loc",3,"12",88,"loc",6,"A","A","ja","00:34:38.127",2078127,"00:34:38.504",2078504
"043044","3.13_ref",3,"13",89,"ref",5,"B","B","uh dit is de pinguïn vogel","00:34:40.319",2080319,"00:34:42.008",2082008
"043044","3.13_ref",3,"13",89,"ref",5,"B","A","oh ja","00:34:42.117",2082117,"00:34:42.879",2082879
"043044","3.13_ref",3,"13",89,"ref",5,"B","A","even kijken waar die staat","00:34:42.979",2082979,"00:34:44.940",2084940
"043044","3.13_ref",3,"13",89,"ref",5,"B","A","uh oh ja dat is #één#","00:34:46.670",2086670,"00:34:48.133",2088133
"043044","3.13_loc",3,"13",90,"loc",5,"B","B","bij mij staat die *breath* um ongeveer helemaal bovenin in het scherm en dan eigenlijk in het midden","00:34:49.093",2089093,"00:34:54.600",2094600
"043044","3.13_loc",3,"13",90,"loc",5,"B","A","ja","00:34:54.730",2094730,"00:34:55.239",2095239
"043044","3.13_loc",3,"13",90,"loc",5,"B","A","het bovenste plaatje","00:34:55.432",2095432,"00:34:56.465",2096465
"043044","3.13_loc",3,"13",90,"loc",5,"B","B","bovenste plaatje in het midden","00:34:56.321",2096321,"00:34:57.596",2097596
"043044","3.13_loc",3,"13",90,"loc",5,"B","A","ja er kan niks meer boven","00:34:57.492",2097492,"00:34:58.992",2098992
"043044","3.13_loc",3,"13",90,"loc",5,"B","B","nee","00:34:58.789",2098789,"00:34:59.348",2099348
"043044","3.13_loc",3,"13",90,"loc",5,"B","A","nee","00:34:59.401",2099401,"00:34:59.791",2099791
"043044","3.13_loc",3,"13",90,"loc",5,"B","A","dat heb ik ook","00:35:00.615",2100615,"00:35:01.579",2101579
"043044","3.14_ref",3,"14",91,"ref",8,"A","A","uh dit is die gekke met soort van een pootje aan de onderkant en een pootje aan de zijkant en die ruiten met de verrekijkers bovenop","00:35:02.632",2102632,"00:35:09.733",2109733
"043044","3.14_ref",3,"14",91,"ref",8,"A","B","ja dat is #H#","00:35:09.725",2109725,"00:35:11.436",2111436
"043044","3.14_loc",3,"14",92,"loc",8,"A","A","hij staat bij mij in het linkerbovenkwadrant","00:35:12.771",2112771,"00:35:15.020",2115020
"043044","3.14_loc",3,"14",92,"loc",8,"A","A","en dan best wel redelijk in het midden daarvan","00:35:15.470",2115470,"00:35:17.903",2117903
"043044","3.14_loc",3,"14",92,"loc",8,"A","A","um ja best wel redelijk in het midden misschien ietsje meer rechts ietsje meer onder","00:35:18.600",2118600,"00:35:24.296",2124296
"043044","3.14_loc",3,"14",92,"loc",8,"A","B","ja dat heb ik ook","00:35:24.588",2124588,"00:35:25.758",2125758
"043044","3.14_loc",3,"14",92,"loc",8,"A","A","hmhm","00:35:25.989",2125989,"00:35:26.565",2126565
"043044","3.14_loc",3,"14",92,"loc",8,"A","B","kan anderhalf plaatje links denk ik","00:35:26.087",2126087,"00:35:29.240",2129240
"043044","3.14_loc",3,"14",92,"loc",8,"A","B","misschien wel twee en eentje boven","00:35:29.316",2129316,"00:35:30.974",2130974
"043044","3.14_loc",3,"14",92,"loc",8,"A","A","ja zoiets inderdaad","00:35:31.140",2131140,"00:35:33.009",2133009
"043044","3.14_loc",3,"14",92,"loc",8,"A","B","mja ik denk dat we wel dezelfde plek hebben","00:35:32.098",2132098,"00:35:34.377",2134377
"043044","3.14_loc",3,"14",92,"loc",8,"A","A","hmhm","00:35:34.502",2134502,"00:35:34.831",2134831
"043044","3.14_loc",3,"14",92,"loc",8,"A","B","mmm ja ongeveer in het midden maar dan wat meer naar rechts en naar onder","00:35:34.595",2134595,"00:35:37.613",2137613
"043044","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:35:37.559",2137559,"00:35:37.993",2137993
"043044","3.14_loc",3,"14",92,"loc",8,"A","B","ja dan hebben we hetzelfde *click of the computer*","00:35:38.194",2138194,"00:35:39.413",2139413
"043044","3.15_ref",3,"15",93,"ref",3,"B","B","oké dit is de tulp","00:35:40.709",2140709,"00:35:42.120",2142120
"043044","3.15_ref",3,"15",93,"ref",3,"B","A","uh yes","00:35:42.126",2142126,"00:35:43.645",2143645
"043044","3.15_ref",3,"15",93,"ref",3,"B","A","dat is #tien#","00:35:43.925",2143925,"00:35:44.583",2144583
"043044","3.15_loc",3,"15",94,"loc",3,"B","B","en hij staat bij mij um *breath* helemaal onderaan","00:35:45.993",2145993,"00:35:51.087",2151087
"043044","3.15_loc",3,"15",94,"loc",3,"B","A","hmhm","00:35:50.922",2150922,"00:35:51.422",2151422
"043044","3.15_loc",3,"15",94,"loc",3,"B","B","en dan ongeveer in het midden van het linkerscherm maar dan iets meer naar rechts","00:35:51.343",2151343,"00:35:55.950",2155950
"043044","3.15_loc",3,"15",94,"loc",3,"B","A","ja dan hebben we dezelfde plek *click of the computer*","00:35:55.972",2155972,"00:35:57.645",2157645
"043044","3.16_ref",3,"16",95,"ref",14,"A","A","uh dit is het plaatje met de armen en de balk midden voor en een soort van ei erbovenop","00:35:58.961",2158961,"00:36:05.110",2165110
"043044","3.16_ref",3,"16",95,"ref",14,"A","A","zeg maar twee armen aan de zijkant balk er midden voor","00:36:06.070",2166070,"00:36:08.157",2168157
"043044","3.16_ref",3,"16",95,"ref",14,"A","B","ja #L#","00:36:06.806",2166806,"00:36:07.880",2167880
"043044","3.16_loc",3,"16",96,"loc",14,"A","A","yes","00:36:09.060",2169060,"00:36:09.580",2169580
"043044","3.16_loc",3,"16",96,"loc",14,"A","A","en hij staat in het linkerbovenkwadrant *breath*","00:36:09.934",2169934,"00:36:11.828",2171828
"043044","3.16_loc",3,"16",96,"loc",14,"A","A","um *breath* en dan iets meer nog naar rechts hij staat een beetje ri] richting *breath* *stutter* de middellijn van het hele scherm","00:36:12.143",2172143,"00:36:20.633",2180633
"043044","3.16_loc",3,"16",96,"loc",14,"A","B","ja en staat die ongeveer in het midden ook van dat kwadrant?","00:36:20.339",2180339,"00:36:23.374",2183374
"043044","3.16_loc",3,"16",96,"loc",14,"A","A","mmm ja een beetje beetje nog naar rechts wel verder maar dus ja","00:36:23.946",2183946,"00:36:27.514",2187514
"043044","3.16_loc",3,"16",96,"loc",14,"A","B","ja ja ja maar ik bedoel","00:36:26.603",2186603,"00:36:28.082",2188082
"043044","3.16_loc",3,"16",96,"loc",14,"A","A","oh ja qua qua hoogte dan","00:36:27.744",2187744,"00:36:29.241",2189241
"043044","3.16_loc",3,"16",96,"loc",14,"A","B","ja","00:36:29.069",2189069,"00:36:29.597",2189597
"043044","3.16_loc",3,"16",96,"loc",14,"A","A","ja dat wel","00:36:29.281",2189281,"00:36:30.166",2190166
"043044","3.16_loc",3,"16",96,"loc",14,"A","B","oké en dan wel iets wat naar rechts boven kan er net","00:36:30.441",2190441,"00:36:35.270",2195270
"043044","3.16_loc",3,"16",96,"loc",14,"A","A","dat wel","00:36:30.505",2190505,"00:36:31.098",2191098
"043044","3.16_loc",3,"16",96,"loc",14,"A","A","boven kan er niks meer tussen","00:36:33.718",2193718,"00:36:35.214",2195214
"043044","3.16_loc",3,"16",96,"loc",14,"A","B","net niet of helemaal niks?","00:36:35.449",2195449,"00:36:37.023",2197023
"043044","3.16_loc",3,"16",96,"loc",14,"A","A","uh *stutter* net niet zeg maar nou ja dat nee dat gaat die niet redden","00:36:36.844",2196844,"00:36:41.145",2201145
"043044","3.16_loc",3,"16",96,"loc",14,"A","B","net niet","00:36:38.746",2198746,"00:36:39.573",2199573
