"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"069070","2.14_loc",2,"14",60,"loc",1,"A","A","oké en van dat vierkant in het midden","00:16:20.400",980400,"00:16:22.672",982672
"069070","2.14_loc",2,"14",60,"loc",1,"A","B","ja","00:16:22.698",982698,"00:16:23.123",983123
"069070","2.14_loc",2,"14",60,"loc",1,"A","A","uh is dit linksonder","00:16:22.894",982894,"00:16:24.613",984613
"069070","2.14_loc",2,"14",60,"loc",1,"A","B","ja dan staat die op dezelfde plek *click of the computer*","00:16:24.727",984727,"00:16:26.064",986064
"069070","2.15_ref",2,"15",61,"ref",4,"B","B","oké uh dit is diegene met uh zo'n isteken aan de zijkant eruit *breath* en een driehoek erop die aan de bovenkant plat is","00:16:26.840",986840,"00:16:33.500",993500
"069070","2.15_ref",2,"15",61,"ref",4,"B","A","oh ja dat is #twee#","00:16:33.484",993484,"00:16:34.641",994641
"069070","2.15_loc",2,"15",62,"loc",4,"B","B","oké bij mij staat die links heb je zo die drie onder elkaar en het is dan de onderste","00:16:36.299",996299,"00:16:40.385",1000385
"069070","2.15_loc",2,"15",62,"loc",4,"B","A","ja dan staat die op dezelfde plek *click of the computer*","00:16:40.182",1000182,"00:16:41.642",1001642
"069070","2.16_ref",2,"16",63,"ref",5,"A","A","uh dit is die hele compacte zeg maar met dat balkje bovenop en","00:16:43.036",1003036,"00:16:47.736",1007736
"069070","2.16_ref",2,"16",63,"ref",5,"A","B","oh ja en alleen maar zo twee van die s] dingen aan de zijkant en eentje","00:16:46.846",1006846,"00:16:49.898",1009898
"069070","2.16_ref",2,"16",63,"ref",5,"A","A","ja","00:16:49.250",1009250,"00:16:49.688",1009688
"069070","2.16_ref",2,"16",63,"ref",5,"A","B","oké dat is #E#","00:16:49.944",1009944,"00:16:50.852",1010852
"069070","2.16_loc",2,"16",64,"loc",5,"A","A","en die staat bij mij in het midden dat vierkant daar is die rechtsonder van","00:16:51.819",1011819,"00:16:55.668",1015668
"069070","2.16_loc",2,"16",64,"loc",5,"A","B","oké dan staat die niet op dezelfde plek *click of the computer*","00:16:55.984",1015984,"00:16:57.569",1017569
"069070","3.1_ref",3,"1",65,"ref",9,"B","B","oh ze zijn weer veranderd","00:16:59.047",1019047,"00:17:00.054",1020054
"069070","3.1_ref",3,"1",65,"ref",9,"B","A","ja","00:16:59.797",1019797,"00:17:00.369",1020369
"069070","3.1_ref",3,"1",65,"ref",9,"B","B","oké *laugh*","00:17:00.111",1020111,"00:17:00.881",1020881
"069070","3.1_ref",3,"1",65,"ref",9,"B","B","um dit is diegene waar we het net zo lang over deden die onderaan zo'n balk heeft en *breath* zo'n fliepje aan de voorkant en zo achteraan een schijf","00:17:01.154",1021154,"00:17:10.831",1030831
"069070","3.1_ref",3,"1",65,"ref",9,"B","B","en één rondje dat uitsteekt","00:17:11.431",1031431,"00:17:13.878",1033878
"069070","3.1_ref",3,"1",65,"ref",9,"B","A","oh ja","00:17:11.879",1031879,"00:17:12.542",1032542
"069070","3.1_ref",3,"1",65,"ref",9,"B","A","ja oké dat is #acht#","00:17:13.513",1033513,"00:17:14.949",1034949
"069070","3.1_ref",3,"1",65,"ref",9,"B","B","oké","00:17:15.549",1035549,"00:17:16.058",1036058
"069070","3.1_loc",3,"1",66,"loc",9,"B","B","bij mij staat die helemaal rechtsboven in zijn eentje","00:17:16.189",1036189,"00:17:18.616",1038616
"069070","3.1_loc",3,"1",66,"loc",9,"B","A","ja dan staat die op dezelfde plek","00:17:17.802",1037802,"00:17:19.838",1039838
"069070","3.1_loc",3,"1",66,"loc",9,"B","B","oké","00:17:19.667",1039667,"00:17:20.137",1040137
"069070","3.2_ref",3,"2",67,"ref",10,"A","A","uh dit is die met die twee uitsteeksels met die bollen aan het einde die aan allebei de kanten ja die niet even lang is zeg maar","00:17:20.967",1040967,"00:17:29.300",1049300
"069070","3.2_ref",3,"2",67,"ref",10,"A","B","uh ja ik moet even zoeken waar die staat","00:17:29.066",1049066,"00:17:31.441",1051441
"069070","3.2_ref",3,"2",67,"ref",10,"A","A","met dat metselding uh *breath/laugh*","00:17:30.365",1050365,"00:17:32.153",1052153
"069070","3.2_ref",3,"2",67,"ref",10,"A","B","ja ik moet alleen even zoeken waar die staat want anders heeft het oh ja ja *breath* oké ja ja dat is #F# *click of the computer*","00:17:32.180",1052180,"00:17:37.330",1057330
"069070","3.2_ref",3,"2",67,"ref",10,"A","A","ja","00:17:36.020",1056020,"00:17:36.409",1056409
"069070","3.2_loc",3,"2",68,"loc",10,"A","A","oké en die staat bij mij um *smack one's lips* ja je hebt linksboven zo'n groep met uh acht dingen","00:17:37.817",1057817,"00:17:45.535",1065535
"069070","3.2_loc",3,"2",68,"loc",10,"A","B","hmhm","00:17:44.747",1064747,"00:17:45.454",1065454
"069070","3.2_loc",3,"2",68,"loc",10,"A","A","en dan is die niet het eerste rijtje links maar het tweede r] tweede rijtje","00:17:45.909",1065909,"00:17:50.873",1070873
"069070","3.2_loc",3,"2",68,"loc",10,"A","B","hmhm","00:17:51.019",1071019,"00:17:52.243",1072243
"069070","3.2_loc",3,"2",68,"loc",10,"A","A","en dan de onderste dus eigenlijk de alleronderste van die acht","00:17:52.190",1072190,"00:17:56.177",1076177
"069070","3.2_loc",3,"2",68,"loc",10,"A","B","oké nee dat staat die niet op dezelfde plek *click of the computer*","00:17:56.374",1076374,"00:17:58.691",1078691
"069070","3.3_ref",3,"3",69,"ref",15,"B","B","oké uh ik heb diegene met die plaat erdoorheen en dan twee uitsteeksels en nog twee in het midden zeg maar","00:17:59.405",1079405,"00:18:05.727",1085727
"069070","3.3_ref",3,"3",69,"ref",15,"B","A","ja oké","00:18:05.212",1085212,"00:18:06.292",1086292
"069070","3.3_ref",3,"3",69,"ref",15,"B","A","dat is uh #dertien#","00:18:06.414",1086414,"00:18:07.413",1087413
"069070","3.3_ref",3,"3",69,"ref",15,"B","B","oké die staat bij mij helemaal linksboven","00:18:08.078",1088078,"00:18:10.420",1090420
"069070","3.3_loc",3,"3",70,"loc",15,"B","A","nee dan staat die niet op dezelfde plek","00:18:10.466",1090466,"00:18:12.258",1092258
"069070","3.4_ref",3,"4",71,"ref",12,"A","A","uh dit is die uh met die spijker erin *breath/laugh*","00:18:13.467",1093467,"00:18:15.883",1095883
"069070","3.4_ref",3,"4",71,"ref",12,"A","B","oké","00:18:15.500",1095500,"00:18:15.822",1095822
"069070","3.4_ref",3,"4",71,"ref",12,"A","B","dat is #C# *click of the computer*","00:18:16.079",1096079,"00:18:16.965",1096965
"069070","3.4_loc",3,"4",72,"loc",12,"A","A","en die staat bij mij um in dat groepje van acht weer","00:18:17.683",1097683,"00:18:23.083",1103083
"069070","3.4_loc",3,"4",72,"loc",12,"A","B","um *breath*","00:18:17.809",1097809,"00:18:18.840",1098840
"069070","3.4_loc",3,"4",72,"loc",12,"A","B","oh ja sorry","00:18:18.912",1098912,"00:18:19.509",1099509
"069070","3.4_loc",3,"4",72,"loc",12,"A","B","oh dan staat die niet op dezelfde plek","00:18:23.132",1103132,"00:18:24.629",1104629
"069070","3.4_loc",3,"4",72,"loc",12,"A","A","oké","00:18:24.666",1104666,"00:18:25.166",1105166
"069070","3.5_ref",3,"5",73,"ref",1,"B","B","oké uh dit is diegene met die twee torentjes aan de zijkant en die paddenstoel erop","00:18:26.852",1106852,"00:18:30.795",1110795
"069070","3.5_ref",3,"5",73,"ref",1,"B","A","ja oké","00:18:30.387",1110387,"00:18:31.195",1111195
"069070","3.5_ref",3,"5",73,"ref",1,"B","A","dat is #negen#","00:18:31.265",1111265,"00:18:31.900",1111900
"069070","3.5_ref",3,"5",73,"ref",1,"B","B","oké uh die staat bij mij um *breath* zeg maar niet het groepje van acht maar dee] daaronder zeg maar","00:18:32.467",1112467,"00:18:38.912",1118912
"069070","3.5_loc",3,"5",74,"loc",1,"B","A","hmhm","00:18:38.560",1118560,"00:18:39.102",1119102
"069070","3.5_loc",3,"5",74,"loc",1,"B","B","uh daar heb je er twee boven elkaar in het midden","00:18:39.372",1119372,"00:18:42.560",1122560
"069070","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:18:42.462",1122462,"00:18:43.157",1123157
"069070","3.5_loc",3,"5",74,"loc",1,"B","B","en het is daar de bovenste van","00:18:42.860",1122860,"00:18:43.991",1123991
"069070","3.5_loc",3,"5",74,"loc",1,"B","A","oké dan staat die op dezelfde plek *click of the computer*","00:18:44.353",1124353,"00:18:45.905",1125905
"069070","3.5_loc",3,"5",74,"loc",1,"B","B","oké","00:18:45.441",1125441,"00:18:46.087",1126087
"069070","3.6_ref",3,"6",75,"ref",4,"A","A","uh dit is die met dat isteken en die afgeplatte driehoek","00:18:47.149",1127149,"00:18:51.368",1131368
"069070","3.6_ref",3,"6",75,"ref",4,"A","B","ja ja","00:18:50.505",1130505,"00:18:51.297",1131297
"069070","3.6_ref",3,"6",75,"ref",4,"A","B","dat is #M#","00:18:51.725",1131725,"00:18:52.532",1132532
"069070","3.6_loc",3,"6",76,"loc",4,"A","A","en die staat bij mij helemaal links onderin","00:18:53.386",1133386,"00:18:55.609",1135609
"069070","3.6_loc",3,"6",76,"loc",4,"A","B","ja dan staat die ook op dezelfde plek","00:18:55.596",1135596,"00:18:56.933",1136933
"069070","3.7_ref",3,"7",77,"ref",7,"B","B","oké ik heb de picknicktafel","00:18:58.147",1138147,"00:18:59.527",1139527
"069070","3.7_ref",3,"7",77,"ref",7,"B","A","even zoeken","00:19:00.839",1140839,"00:19:02.572",1142572
"069070","3.7_ref",3,"7",77,"ref",7,"B","A","wow","00:19:04.941",1144941,"00:19:05.263",1145263
"069070","3.7_ref",3,"7",77,"ref",7,"B","A","oh ja","00:19:05.385",1145385,"00:19:05.765",1145765
"069070","3.7_ref",3,"7",77,"ref",7,"B","A","oké dat is #veertien#","00:19:05.841",1145841,"00:19:06.906",1146906
"069070","3.7_loc",3,"7",78,"loc",7,"B","B","oké ik had net over die twee onderin dit is de onderste","00:19:07.990",1147990,"00:19:10.971",1150971
"069070","3.7_loc",3,"7",78,"loc",7,"B","A","ja oké dan staat die op dezelfde plek","00:19:10.677",1150677,"00:19:12.314",1152314
"069070","3.7_loc",3,"7",78,"loc",7,"B","B","oké","00:19:11.898",1151898,"00:19:12.639",1152639
"069070","3.8_ref",3,"8",79,"ref",16,"A","A","uh dit is die met één torentje aan de rechterkant en zo'n ding bovenop die plant in die pot","00:19:13.268",1153268,"00:19:19.183",1159183
"069070","3.8_ref",3,"8",79,"ref",16,"A","B","ja ja ja dat is #J#","00:19:18.764",1158764,"00:19:20.447",1160447
"069070","3.8_ref",3,"8",79,"ref",16,"A","A","ja","00:19:19.622",1159622,"00:19:20.152",1160152
"069070","3.8_loc",3,"8",80,"loc",16,"A","A","en die staat bij mij um *breath* ja je hebt er rechtsboven eentje","00:19:21.580",1161580,"00:19:25.590",1165590
"069070","3.8_loc",3,"8",80,"loc",16,"A","B","hmhm","00:19:25.341",1165341,"00:19:25.973",1165973
"069070","3.8_loc",3,"8",80,"loc",16,"A","A","en dan daar links schuin onder","00:19:26.090",1166090,"00:19:28.806",1168806
"069070","3.8_loc",3,"8",80,"loc",16,"A","A","is niet heel duidelijk hè?","00:19:30.417",1170417,"00:19:31.694",1171694
"069070","3.8_loc",3,"8",80,"loc",16,"A","B","(d]) heel heel schuin naar beneden *breath* of bij die acht?","00:19:30.545",1170545,"00:19:35.091",1175091
"069070","3.8_loc",3,"8",80,"loc",16,"A","A","in het midden","00:19:31.840",1171840,"00:19:32.734",1172734
"069070","3.8_loc",3,"8",80,"loc",16,"A","A","nee niet bij die acht in het midden van het scherm ongeveer","00:19:34.988",1174988,"00:19:37.717",1177717
"069070","3.8_loc",3,"8",80,"loc",16,"A","B","oké dan staat die dan staat die niet op dezelfde plek *click of the computer*","00:19:35.907",1175907,"00:19:38.128",1178128
"069070","3.8_loc",3,"8",80,"loc",16,"A","A","oké","00:19:38.037",1178037,"00:19:38.567",1178567
"069070","3.9_ref",3,"9",81,"ref",13,"B","B","oké ik heb die die met die drie bollen aan de zijkant aan allebei de kanten","00:19:39.110",1179110,"00:19:42.607",1182607
"069070","3.9_ref",3,"9",81,"ref",13,"B","A","ja","00:19:41.953",1181953,"00:19:42.380",1182380
"069070","3.9_ref",3,"9",81,"ref",13,"B","A","en dat platte ding aan de voorkant","00:19:42.835",1182835,"00:19:44.304",1184304
"069070","3.9_ref",3,"9",81,"ref",13,"B","B","j] ja","00:19:43.875",1183875,"00:19:44.477",1184477
"069070","3.9_ref",3,"9",81,"ref",13,"B","A","ja oké dat is #elf#","00:19:44.533",1184533,"00:19:45.722",1185722
"069070","3.9_loc",3,"9",82,"loc",13,"B","B","bij mij is dat de onderste van die acht","00:19:46.402",1186402,"00:19:49.501",1189501
"069070","3.9_loc",3,"9",82,"loc",13,"B","A","de alleronderste?","00:19:49.805",1189805,"00:19:50.918",1190918
"069070","3.9_loc",3,"9",82,"loc",13,"B","B","uh ja zeg maar in n] niveaus","00:19:51.068",1191068,"00:19:54.438",1194438
"069070","3.9_loc",3,"9",82,"loc",13,"B","B","dus hij het is zeg maar de tweede rij van links de onderste","00:19:54.665",1194665,"00:19:57.921",1197921
"069070","3.9_loc",3,"9",82,"loc",13,"B","A","ja oké","00:19:56.853",1196853,"00:19:57.563",1197563
"069070","3.9_loc",3,"9",82,"loc",13,"B","A","dan is die uh niet op dezelfde plek","00:19:57.948",1197948,"00:19:59.765",1199765
"069070","3.9_loc",3,"9",82,"loc",13,"B","B","oké","00:19:59.141",1199141,"00:19:59.777",1199777
"069070","3.10_ref",3,"10",83,"ref",2,"A","A","dit is die uh met die tent bovenop en die scherpe dingen aan de zijkant","00:20:01.080",1201080,"00:20:04.578",1204578
"069070","3.10_ref",3,"10",83,"ref",2,"A","B","ja dat is #E#","00:20:04.491",1204491,"00:20:06.415",1206415
"069070","3.10_loc",3,"10",84,"loc",2,"A","A","en die staat bij mij um *smack one's lips* ja aan de rechterkant van het scherm","00:20:07.608",1207608,"00:20:12.535",1212535
"069070","3.10_loc",3,"10",84,"loc",2,"A","B","hmhm","00:20:12.465",1212465,"00:20:12.958",1212958
"069070","3.10_loc",3,"10",84,"loc",2,"A","A","um m] ja even denken","00:20:13.258",1213258,"00:20:17.889",1217889
"069070","3.10_loc",3,"10",84,"loc",2,"A","A","je hebt daar dus die rechtsboven en dan die waar we het net over hadden die plant in die pot","00:20:18.978",1218978,"00:20:25.434",1225434
"069070","3.10_loc",3,"10",84,"loc",2,"A","B","ja","00:20:23.165",1223165,"00:20:23.521",1223521
"069070","3.10_loc",3,"10",84,"loc",2,"A","B","ja","00:20:24.499",1224499,"00:20:24.889",1224889
"069070","3.10_loc",3,"10",84,"loc",2,"A","B","ja","00:20:25.459",1225459,"00:20:25.849",1225849
"069070","3.10_loc",3,"10",84,"loc",2,"A","A","en dan daar links onder nog","00:20:25.806",1225806,"00:20:27.293",1227293
"069070","3.10_loc",3,"10",84,"loc",2,"A","B","links onder?","00:20:27.749",1227749,"00:20:28.659",1228659
"069070","3.10_loc",3,"10",84,"loc",2,"A","A","ja","00:20:28.635",1228635,"00:20:29.180",1229180
"069070","3.10_loc",3,"10",84,"loc",2,"A","B","of rechts onder?","00:20:28.812",1228812,"00:20:29.530",1229530
"069070","3.10_loc",3,"10",84,"loc",2,"A","A","links","00:20:29.661",1229661,"00:20:30.256",1230256
"069070","3.10_loc",3,"10",84,"loc",2,"A","B","oké","00:20:29.726",1229726,"00:20:30.158",1230158
"069070","3.10_loc",3,"10",84,"loc",2,"A","B","dus naast die twee boven elkaar","00:20:30.329",1230329,"00:20:31.913",1231913
"069070","3.10_loc",3,"10",84,"loc",2,"A","A","ja","00:20:31.807",1231807,"00:20:32.301",1232301
"069070","3.10_loc",3,"10",84,"loc",2,"A","B","maar daar rechts naast","00:20:32.409",1232409,"00:20:33.388",1233388
"069070","3.10_loc",3,"10",84,"loc",2,"A","A","ja","00:20:33.558",1233558,"00:20:34.044",1234044
"069070","3.10_loc",3,"10",84,"loc",2,"A","B","oké dan staat die niet op dezelfde plek","00:20:34.056",1234056,"00:20:35.458",1235458
"069070","3.11_ref",3,"11",85,"ref",11,"B","B","uh ik heb diegene met twee verschillende uitsteeksels aan de bovenkant","00:20:37.349",1237349,"00:20:40.974",1240974
"069070","3.11_ref",3,"11",85,"ref",11,"B","A","oh ja","00:20:41.015",1241015,"00:20:41.572",1241572
"069070","3.11_ref",3,"11",85,"ref",11,"B","B","een driehoek eruit en een rondje aan de voorkant","00:20:41.224",1241224,"00:20:43.587",1243587
"069070","3.11_ref",3,"11",85,"ref",11,"B","A","ja dat is uh #negen#","00:20:43.226",1243226,"00:20:44.800",1244800
"069070","3.11_loc",3,"11",86,"loc",11,"B","B","oké bij mij is dat van die acht *breath* uh het meest linkerrijtje de onderste","00:20:45.819",1245819,"00:20:51.385",1251385
"069070","3.11_loc",3,"11",86,"loc",11,"B","A","oké dan staat die niet op dezelfde plek","00:20:51.649",1251649,"00:20:53.320",1253320
"069070","3.12_ref",3,"12",87,"ref",6,"A","A","ik heb die met die uh dat fliepje bovenop en zo'n bol aan de voorkant waar iets doorheen steekt","00:20:55.524",1255524,"00:21:01.628",1261628
"069070","3.12_ref",3,"12",87,"ref",6,"A","B","oh ja dat is #A#","00:21:01.430",1261430,"00:21:03.035",1263035
"069070","3.12_loc",3,"12",88,"loc",6,"A","A","en die staat bij mij um ja het meest rechtsonder","00:21:04.054",1264054,"00:21:06.874",1266874
"069070","3.12_loc",3,"12",88,"loc",6,"A","B","oh dan staat die niet op dezelfde plek *click of the computer*","00:21:07.243",1267243,"00:21:08.806",1268806
"069070","3.13_ref",3,"13",89,"ref",5,"B","B","uh ik heb die hele compacte met zo b] de balk op de bovenkant en twee van die dingen aan de zijkant en één zo'n","00:21:09.813",1269813,"00:21:14.386",1274386
"069070","3.13_ref",3,"13",89,"ref",5,"B","A","uh ja dat is #één#","00:21:14.695",1274695,"00:21:16.364",1276364
"069070","3.13_loc",3,"13",90,"loc",5,"B","B","uh oh sorry dat moet ik zeggen","00:21:19.037",1279037,"00:21:20.469",1280469
"069070","3.13_loc",3,"13",90,"loc",5,"B","B","uh *laugh* da] van die acht is het het bovenste rijtje de helemaal rechtse","00:21:20.753",1280753,"00:21:24.844",1284844
"069070","3.13_loc",3,"13",90,"loc",5,"B","A","um ja dan staat die op dezelfde plek *click of the computer*","00:21:25.976",1285976,"00:21:28.771",1288771
"069070","3.14_ref",3,"14",91,"ref",8,"A","A","uh dit is die met um *breath* met die ruit aan de bovenkant met twee van die kasteeltjes aan allebei de kanten","00:21:30.095",1290095,"00:21:36.666",1296666
"069070","3.14_ref",3,"14",91,"ref",8,"A","B","ja ja ja","00:21:36.557",1296557,"00:21:37.452",1297452
"069070","3.14_ref",3,"14",91,"ref",8,"A","A","en zo'n ding onderaan nog","00:21:37.312",1297312,"00:21:38.597",1298597
"069070","3.14_ref",3,"14",91,"ref",8,"A","B","dat","00:21:37.620",1297620,"00:21:38.076",1298076
"069070","3.14_ref",3,"14",91,"ref",8,"A","B","ja dat is #H# *click of the computer*","00:21:38.569",1298569,"00:21:39.681",1299681
"069070","3.14_loc",3,"14",92,"loc",8,"A","A","en van die acht is dit um ja tweede rijtje verticaal de bovenste","00:21:40.591",1300591,"00:21:46.961",1306961
"069070","3.14_loc",3,"14",92,"loc",8,"A","B","ja dat is de on] zeg maar als je kij] zo d]","00:21:48.341",1308341,"00:21:51.154",1311154
"069070","3.14_loc",3,"14",92,"loc",8,"A","A","de onderste van dat bovenste rijtje","00:21:50.352",1310352,"00:21:51.995",1311995
"069070","3.14_loc",3,"14",92,"loc",8,"A","B","ja ja oké","00:21:51.388",1311388,"00:21:52.318",1312318
"069070","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:21:52.000",1312000,"00:21:52.222",1312222
"069070","3.14_loc",3,"14",92,"loc",8,"A","B","dan staat die op dezelfde plek","00:21:52.393",1312393,"00:21:53.432",1313432
"069070","3.15_ref",3,"15",93,"ref",3,"B","B","oké ik heb diegene die op een driehoek staat met gedraaide ding","00:21:54.604",1314604,"00:21:58.279",1318279
"069070","3.15_ref",3,"15",93,"ref",3,"B","A","oh ja","00:21:58.314",1318314,"00:21:58.895",1318895
"069070","3.15_ref",3,"15",93,"ref",3,"B","A","ja dat is uh #tien#","00:21:59.023",1319023,"00:22:00.266",1320266
"069070","3.15_loc",3,"15",94,"loc",3,"B","B","oké","00:22:00.705",1320705,"00:22:01.082",1321082
"069070","3.15_loc",3,"15",94,"loc",3,"B","B","bij mij staat die uh onderaan het scherm is het de middelste zeg maar aan de linkerkant","00:22:01.539",1321539,"00:22:06.868",1326868
"069070","3.15_loc",3,"15",94,"loc",3,"B","A","er staat er nog eentje links naast","00:22:06.425",1326425,"00:22:08.493",1328493
"069070","3.15_loc",3,"15",94,"loc",3,"B","B","ja en ook eentje rechts naast","00:22:08.238",1328238,"00:22:09.987",1329987
"069070","3.15_loc",3,"15",94,"loc",3,"B","A","ja oké dan staat die op dezelfde plek *click of the computer*","00:22:09.663",1329663,"00:22:11.639",1331639
"069070","3.15_loc",3,"15",94,"loc",3,"B","B","oké","00:22:11.075",1331075,"00:22:11.495",1331495
"069070","3.16_ref",3,"16",95,"ref",14,"A","A","um dit is die met die balk aan de voorkant die een beetje los lijkt te staan","00:22:12.750",1332750,"00:22:17.545",1337545
"069070","3.16_ref",3,"16",95,"ref",14,"A","B","ja en een bal daarbovenop ja","00:22:17.438",1337438,"00:22:18.986",1338986
"069070","3.16_ref",3,"16",95,"ref",14,"A","A","en die bol bovenop","00:22:17.623",1337623,"00:22:18.803",1338803
"069070","3.16_ref",3,"16",95,"ref",14,"A","A","ja","00:22:18.916",1338916,"00:22:19.251",1339251
"069070","3.16_ref",3,"16",95,"ref",14,"A","B","oké dat is #L#","00:22:19.525",1339525,"00:22:20.367",1340367
"069070","3.16_loc",3,"16",96,"loc",14,"A","A","en die is van die acht in het derde rijtje verticaal uh de bovenste","00:22:21.201",1341201,"00:22:25.985",1345985
"069070","3.16_loc",3,"16",96,"loc",14,"A","B","ja dan staat die op dezelfde plek","00:22:25.949",1345949,"00:22:27.294",1347294
"069070","4.1_ref",4,"1",97,"ref",10,"B","B","oké","00:22:28.992",1348992,"00:22:29.330",1349330
"069070","4.1_ref",4,"1",97,"ref",10,"B","B","uh *laugh* ik heb die met die twee uitsteeksels met een bol erop die niet even lang zijn","00:22:29.526",1349526,"00:22:34.865",1354865
"069070","4.1_ref",4,"1",97,"ref",10,"B","A","oh ja","00:22:34.755",1354755,"00:22:35.566",1355566
"069070","4.1_ref",4,"1",97,"ref",10,"B","B","en die metselding","00:22:34.922",1354922,"00:22:35.868",1355868
"069070","4.1_ref",4,"1",97,"ref",10,"B","A","oké dat is uh #drie#","00:22:35.721",1355721,"00:22:37.490",1357490
"069070","4.1_ref",4,"1",97,"ref",10,"B","B","oké","00:22:37.764",1357764,"00:22:38.312",1358312
"069070","4.1_loc",4,"1",98,"loc",10,"B","B","um aan de linkerkant van het scherm staan er nu uh zeven","00:22:38.859",1358859,"00:22:43.361",1363361
"069070","4.1_loc",4,"1",98,"loc",10,"B","B","met zo vier in het aan de onderkant in een vierkant weer en het is daar de rechtsonder van","00:22:44.128",1364128,"00:22:48.201",1368201
"069070","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:22:44.282",1364282,"00:22:44.779",1364779
"069070","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:22:46.030",1366030,"00:22:46.636",1366636
"069070","4.1_loc",4,"1",98,"loc",10,"B","A","oké dan staat die niet op dezelfde plek","00:22:48.369",1368369,"00:22:50.090",1370090
"069070","4.1_loc",4,"1",98,"loc",10,"B","B","oké","00:22:50.060",1370060,"00:22:50.503",1370503
"069070","4.2_ref",4,"2",99,"ref",15,"A","A","uh ik heb die met die plaat erdoorheen en die twee kleine uitsteekseltjes boven","00:22:51.131",1371131,"00:22:55.280",1375280
"069070","4.2_ref",4,"2",99,"ref",15,"A","B","ja","00:22:54.908",1374908,"00:22:55.295",1375295
"069070","4.2_ref",4,"2",99,"ref",15,"A","B","ja dat is #J#","00:22:55.431",1375431,"00:22:56.786",1376786
"069070","4.2_loc",4,"2",100,"loc",15,"A","A","en die staat bij mij um ja in het midden van het scherm onderaan een beetje soort van alleen","00:22:57.594",1377594,"00:23:02.766",1382766
"069070","4.2_loc",4,"2",100,"loc",15,"A","B","in zijn eentje","00:23:01.538",1381538,"00:23:02.451",1382451
"069070","4.2_loc",4,"2",100,"loc",15,"A","B","ja","00:23:02.776",1382776,"00:23:03.068",1383068
"069070","4.2_loc",4,"2",100,"loc",15,"A","A","ja","00:23:02.868",1382868,"00:23:03.219",1383219
"069070","4.2_loc",4,"2",100,"loc",15,"A","B","oké dan staat die op dezelfde plek *click of the computer*","00:23:03.245",1383245,"00:23:04.605",1384605
"069070","4.3_ref",4,"3",101,"ref",6,"B","B","uh ik heb diegene met een bol aan de voorkant waar een ding doorheen zit en één fliebeltje","00:23:06.772",1386772,"00:23:11.749",1391749
"069070","4.3_ref",4,"3",101,"ref",6,"B","A","oh ja","00:23:10.729",1390729,"00:23:11.130",1391130
"069070","4.3_ref",4,"3",101,"ref",6,"B","A","ja dat is uh #vijf#","00:23:11.357",1391357,"00:23:13.046",1393046
"069070","4.3_loc",4,"3",102,"loc",6,"B","B","um aan de rechterkant van het scherm heb je een soort driehoek in vormpjes","00:23:14.190",1394190,"00:23:18.522",1398522
"069070","4.3_loc",4,"3",102,"loc",6,"B","B","en het is","00:23:18.839",1398839,"00:23:19.497",1399497
"069070","4.3_loc",4,"3",102,"loc",6,"B","A","wacht een drie]","00:23:19.091",1399091,"00:23:19.999",1399999
"069070","4.3_loc",4,"3",102,"loc",6,"B","B","ja","00:23:20.383",1400383,"00:23:20.936",1400936
"069070","4.3_loc",4,"3",102,"loc",6,"B","B","*stutter*","00:23:21.552",1401552,"00:23:22.421",1402421
"069070","4.3_loc",4,"3",102,"loc",6,"B","A","ja oké en boven boven die driehoek rechts staat er no]","00:23:21.604",1401604,"00:23:24.347",1404347
"069070","4.3_loc",4,"3",102,"loc",6,"B","B","boven zijn er drie dan twee en dan één vormpje","00:23:22.777",1402777,"00:23:25.987",1405987
"069070","4.3_loc",4,"3",102,"loc",6,"B","A","oh zo ja","00:23:25.081",1405081,"00:23:25.752",1405752
"069070","4.3_loc",4,"3",102,"loc",6,"B","A","ja ja ja","00:23:25.852",1405852,"00:23:26.419",1406419
"069070","4.3_loc",4,"3",102,"loc",6,"B","B","en het is in de tweede rij de linker","00:23:26.275",1406275,"00:23:28.901",1408901
"069070","4.3_loc",4,"3",102,"loc",6,"B","A","oké dan staat die niet op dezelfde plek","00:23:29.119",1409119,"00:23:31.114",1411114
"069070","4.3_loc",4,"3",102,"loc",6,"B","B","oké","00:23:30.944",1410944,"00:23:31.822",1411822
"069070","4.4_ref",4,"4",103,"ref",1,"A","A","uh ik heb die met die twee kasteeltjes en die paddenstoel","00:23:32.371",1412371,"00:23:34.646",1414646
"069070","4.4_ref",4,"4",103,"ref",1,"A","B","ja","00:23:34.995",1414995,"00:23:35.514",1415514
"069070","4.4_ref",4,"4",103,"ref",1,"A","B","ja met nog één ding ervoor toch?","00:23:36.262",1416262,"00:23:37.772",1417772
"069070","4.4_ref",4,"4",103,"ref",1,"A","A","ja","00:23:37.474",1417474,"00:23:37.843",1417843
"069070","4.4_ref",4,"4",103,"ref",1,"A","B","ja oké ja dat is #D#","00:23:37.909",1417909,"00:23:39.494",1419494
"069070","4.4_loc",4,"4",104,"loc",1,"A","A","en die staat bij mij um ja best wel in het midden van het scherm net naast die driehoek zeg maar links","00:23:40.370",1420370,"00:23:46.359",1426359
