"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"075076","2.10_ref",2,"10",51,"ref",13,"A","A","oh ik heb weer dat uh ding wat op een um op een vierkant staat met die twee soort van spiraaltjes aan beide kanten","00:15:53.208",953208,"00:15:59.468",959468
"075076","2.10_ref",2,"10",51,"ref",13,"A","B","oh ja","00:15:58.564",958564,"00:15:59.195",959195
"075076","2.10_ref",2,"10",51,"ref",13,"A","B","dat is uh #J#","00:15:59.438",959438,"00:16:00.560",960560
"075076","2.10_loc",2,"10",52,"loc",13,"A","A","bij mij staat die helemaal rechtsonder in de hoek","00:16:01.760",961760,"00:16:03.798",963798
"075076","2.10_loc",2,"10",52,"loc",13,"A","B","nee daar staat die bij mij niet","00:16:04.009",964009,"00:16:05.574",965574
"075076","2.11_ref",2,"11",53,"ref",2,"B","B","uh dit is die ene met de punt boven op dat uh driehoek","00:16:07.424",967424,"00:16:10.444",970444
"075076","2.11_ref",2,"11",53,"ref",2,"B","A","ja is bij mij nummer #zes#","00:16:10.184",970184,"00:16:11.668",971668
"075076","2.11_loc",2,"11",54,"loc",2,"B","B","oh en hij staat uh *laugh* aan de rechterkant","00:16:14.184",974184,"00:16:16.444",976444
"075076","2.11_loc",2,"11",54,"loc",2,"B","A","ja","00:16:16.549",976549,"00:16:16.983",976983
"075076","2.11_loc",2,"11",54,"loc",2,"B","B","um er past er nog eentje rechts naast en hij staat een stukje onder de middellijn er past er eentje onder","00:16:16.829",976829,"00:16:23.022",983022
"075076","2.11_loc",2,"11",54,"loc",2,"B","A","ja ik denk dat we dezelfde plek hebben *click of the computer*","00:16:23.141",983141,"00:16:24.649",984649
"075076","2.12_ref",2,"12",55,"ref",15,"A","A","um f] ik heb die ene m] uh met dat vierkant laat maar zeggen een beetje aan de onderkant erdoorheen","00:16:26.264",986264,"00:16:31.439",991439
"075076","2.12_ref",2,"12",55,"ref",15,"A","A","en dan die L aan de linkerkant","00:16:31.575",991575,"00:16:33.543",993543
"075076","2.12_ref",2,"12",55,"ref",15,"A","B","oh die","00:16:31.739",991739,"00:16:32.284",992284
"075076","2.12_ref",2,"12",55,"ref",15,"A","B","ja","00:16:32.719",992719,"00:16:33.223",993223
"075076","2.12_ref",2,"12",55,"ref",15,"A","B","dat is #C#","00:16:33.362",993362,"00:16:34.273",994273
"075076","2.12_loc",2,"12",56,"loc",15,"A","A","en bij mij staat die f] uh een bee] helemaal bovenaan er past er geen meer uh naar de bovenlijn en dan aan de rechterkant beetje in het midden laat maar zeggen","00:16:36.348",996348,"00:16:45.120",1005120
"075076","2.12_loc",2,"12",56,"loc",15,"A","B","hmhm","00:16:40.588",1000588,"00:16:41.261",1001261
"075076","2.12_loc",2,"12",56,"loc",15,"A","B","ja","00:16:42.050",1002050,"00:16:42.405",1002405
"075076","2.12_loc",2,"12",56,"loc",15,"A","B","ja daar heb ik hem ook staan","00:16:45.100",1005100,"00:16:46.546",1006546
"075076","2.13_ref",2,"13",57,"ref",8,"B","B","um dit is oh die ene die ik een kip noemde maar die niet de kip was met het boek uh en dan de twee stapeltjes aan de p] zijkant van het boek","00:16:48.552",1008552,"00:16:55.378",1015378
"075076","2.13_ref",2,"13",57,"ref",8,"B","A","ja klopt dat is bij mij #negen#","00:16:52.715",1012715,"00:16:56.339",1016339
"075076","2.13_loc",2,"13",58,"loc",8,"B","B","en hij staat aan de linkerkant uh helemaal onderaan","00:16:58.434",1018434,"00:17:02.202",1022202
"075076","2.13_loc",2,"13",58,"loc",8,"B","A","hmhm","00:17:02.045",1022045,"00:17:02.580",1022580
"075076","2.13_loc",2,"13",58,"loc",8,"B","B","en dan ja iets rechts van het midden","00:17:02.713",1022713,"00:17:06.497",1026497
"075076","2.13_loc",2,"13",58,"loc",8,"B","A","er zouden nog drie aan de linkerkant passen ongeveer?","00:17:05.362",1025362,"00:17:07.938",1027938
"075076","2.13_loc",2,"13",58,"loc",8,"B","B","ja denk het wel","00:17:07.846",1027846,"00:17:08.995",1028995
"075076","2.13_loc",2,"13",58,"loc",8,"B","A","ja staat die bij mij op dezelfde plek denk ik *click of the computer*","00:17:08.565",1028565,"00:17:10.506",1030506
"075076","2.14_ref",2,"14",59,"ref",1,"A","A","um f] dit is die ene weer met dat paddenstoeltje bovenop en dan dat hele grote vierkant aan de rechterkant erbij en die twee stapeltjes aan de linkerkant","00:17:11.678",1031678,"00:17:19.921",1039921
"075076","2.14_ref",2,"14",59,"ref",1,"A","B","oh die","00:17:17.855",1037855,"00:17:18.675",1038675
"075076","2.14_ref",2,"14",59,"ref",1,"A","B","ja","00:17:18.815",1038815,"00:17:19.080",1039080
"075076","2.14_ref",2,"14",59,"ref",1,"A","B","dat is #G#","00:17:19.314",1039314,"00:17:20.097",1040097
"075076","2.14_loc",2,"14",60,"loc",1,"A","A","bij mij staat die n] echt ja nee niet op de middelijn als je het scherm laat maar zeggen in tweeën deelt zo staat die net iets links","00:17:21.738",1041738,"00:17:28.941",1048941
"075076","2.14_loc",2,"14",60,"loc",1,"A","B","ja","00:17:28.820",1048820,"00:17:29.214",1049214
"075076","2.14_loc",2,"14",60,"loc",1,"A","A","en net iets onder de middellijn denk ik","00:17:29.298",1049298,"00:17:32.424",1052424
"075076","2.14_loc",2,"14",60,"loc",1,"A","B","ja ik heb hem ook onder de middellijn","00:17:32.397",1052397,"00:17:34.134",1054134
"075076","2.14_loc",2,"14",60,"loc",1,"A","A","ja","00:17:34.256",1054256,"00:17:34.534",1054534
"075076","2.14_loc",2,"14",60,"loc",1,"A","B","um","00:17:35.072",1055072,"00:17:35.565",1055565
"075076","2.15_ref",2,"15",61,"ref",4,"B","B","oh nou heb ik wel de kip met het isteken aan de rechterkant","00:17:37.732",1057732,"00:17:40.510",1060510
"075076","2.15_ref",2,"15",61,"ref",4,"B","A","ja","00:17:39.949",1059949,"00:17:40.649",1060649
"075076","2.15_ref",2,"15",61,"ref",4,"B","A","is bij mij nummer #twee# trouwens","00:17:41.047",1061047,"00:17:42.648",1062648
"075076","2.15_loc",2,"15",62,"loc",4,"B","B","en hij staat um *smack one's lips* aan de linkerkant oh god hij zweeft een beetje uh onder de middellijn","00:17:44.155",1064155,"00:17:50.349",1070349
"075076","2.15_loc",2,"15",62,"loc",4,"B","A","ja","00:17:48.651",1068651,"00:17:49.091",1069091
"075076","2.15_loc",2,"15",62,"loc",4,"B","B","um *smack one's lips* ja er past er ruim eentje links naast en ruim eentje onder","00:17:51.081",1071081,"00:17:55.663",1075663
"075076","2.15_loc",2,"15",62,"loc",4,"B","A","dan denk ik dat we dezelfde plek hebben","00:17:55.368",1075368,"00:17:57.270",1077270
"075076","2.15_loc",2,"15",62,"loc",4,"B","A","even kijken","00:17:57.557",1077557,"00:17:58.293",1078293
"075076","2.16_ref",2,"16",63,"ref",5,"A","A","uh ik heb die hele compacte weer","00:18:00.176",1080176,"00:18:01.775",1081775
"075076","2.16_ref",2,"16",63,"ref",5,"A","B","oh die dat is uh #E#","00:18:01.789",1081789,"00:18:03.820",1083820
"075076","2.16_loc",2,"16",64,"loc",5,"A","A","en bij mij staat die *breath* um even kijken net iets onder de middellijn","00:18:05.520",1085520,"00:18:11.436",1091436
"075076","2.16_loc",2,"16",64,"loc",5,"A","B","nee bij mij staat die boven","00:18:11.460",1091460,"00:18:12.924",1092924
"075076","2.16_loc",2,"16",64,"loc",5,"A","A","en net iets","00:18:11.514",1091514,"00:18:12.466",1092466
"075076","2.16_loc",2,"16",64,"loc",5,"A","A","oh","00:18:12.654",1092654,"00:18:13.107",1093107
"075076","3.1_ref",3,"1",65,"ref",9,"B","B","uh dit is die ene met de ha] halve cirkel aan de achterkant","00:18:15.482",1095482,"00:18:19.792",1099792
"075076","3.1_ref",3,"1",65,"ref",9,"B","A","ja","00:18:19.805",1099805,"00:18:20.718",1100718
"075076","3.1_ref",3,"1",65,"ref",9,"B","B","en een kegeltje rechts","00:18:19.925",1099925,"00:18:21.678",1101678
"075076","3.1_ref",3,"1",65,"ref",9,"B","A","ja","00:18:21.589",1101589,"00:18:21.992",1101992
"075076","3.1_ref",3,"1",65,"ref",9,"B","A","is bij mij nummer #acht#","00:18:22.045",1102045,"00:18:23.214",1103214
"075076","3.1_loc",3,"1",66,"loc",9,"B","B","en deze staat um aan de rechterkant er past er eentje van rechts tussen en er past geen meer boven","00:18:25.748",1105748,"00:18:32.270",1112270
"075076","3.1_loc",3,"1",66,"loc",9,"B","B","oh hij staat dus aan de bovenkant van de middellijn","00:18:33.001",1113001,"00:18:34.577",1114577
"075076","3.1_loc",3,"1",66,"loc",9,"B","A","ja","00:18:34.947",1114947,"00:18:35.788",1115788
"075076","3.1_loc",3,"1",66,"loc",9,"B","A","er past nee er past bij mij ook geentje meer boven","00:18:35.873",1115873,"00:18:38.576",1118576
"075076","3.1_loc",3,"1",66,"loc",9,"B","B","de er past een halve boven","00:18:36.886",1116886,"00:18:38.726",1118726
"075076","3.2_ref",3,"2",67,"ref",10,"A","A","ik heb diegene met die zoutvaatjes weer","00:18:41.664",1121664,"00:18:43.526",1123526
"075076","3.2_ref",3,"2",67,"ref",10,"A","B","oh die dat is #F#","00:18:43.692",1123692,"00:18:44.829",1124829
"075076","3.2_loc",3,"2",68,"loc",10,"A","A","en bij mij staat die n] of op de middellijn of er net iets onder","00:18:45.920",1125920,"00:18:49.809",1129809
"075076","3.2_loc",3,"2",68,"loc",10,"A","A","aan de linkerkant in het midden laat maar zeggen","00:18:50.036",1130036,"00:18:52.262",1132262
"075076","3.2_loc",3,"2",68,"loc",10,"A","B","uh nee daar staat die bij mij niet","00:18:53.243",1133243,"00:18:54.564",1134564
"075076","3.2_loc",3,"2",68,"loc",10,"A","A","oké","00:18:54.421",1134421,"00:18:54.661",1134661
"075076","3.3_ref",3,"3",69,"ref",15,"B","B","uh dit is die ene met dat uh f] uh vlak eromheen","00:18:56.736",1136736,"00:19:00.979",1140979
"075076","3.3_ref",3,"3",69,"ref",15,"B","B","dat vierkant zo","00:19:01.042",1141042,"00:19:02.170",1142170
"075076","3.3_ref",3,"3",69,"ref",15,"B","B","uh en de #L#","00:19:02.320",1142320,"00:19:03.251",1143251
"075076","3.3_ref",3,"3",69,"ref",15,"B","A","ja","00:19:02.486",1142486,"00:19:03.266",1143266
"075076","3.3_ref",3,"3",69,"ref",15,"B","B","aan de linkerkant","00:19:03.389",1143389,"00:19:04.541",1144541
"075076","3.3_ref",3,"3",69,"ref",15,"B","A","ja is bij mij nummer #dertien#","00:19:04.203",1144203,"00:19:05.492",1145492
"075076","3.3_loc",3,"3",70,"loc",15,"B","B","en hij staat uh linksboven","00:19:07.600",1147600,"00:19:10.231",1150231
"075076","3.3_loc",3,"3",70,"loc",15,"B","B","past er misschien net eentje links naast maar geen boven net niet","00:19:10.816",1150816,"00:19:14.903",1154903
"075076","3.3_loc",3,"3",70,"loc",15,"B","A","oh","00:19:14.298",1154298,"00:19:14.546",1154546
"075076","3.3_loc",3,"3",70,"loc",15,"B","A","nee staat die bij mij niet *click of the computer*","00:19:14.680",1154680,"00:19:15.887",1155887
"075076","3.4_ref",3,"4",71,"ref",12,"A","A","ik heb diegene met dat uh plateautje weer aan de rechterkant en dan dat uitsteeksel met die piek erop","00:19:17.333",1157333,"00:19:22.620",1162620
"075076","3.4_ref",3,"4",71,"ref",12,"A","B","oh ja","00:19:21.380",1161380,"00:19:21.731",1161731
"075076","3.4_ref",3,"4",71,"ref",12,"A","B","dat is #C#","00:19:22.187",1162187,"00:19:23.207",1163207
"075076","3.4_loc",3,"4",72,"loc",12,"A","A","bij mij staat die uh net iets rechts van de middellijn denk ik","00:19:24.517",1164517,"00:19:29.885",1169885
"075076","3.4_loc",3,"4",72,"loc",12,"A","B","ja","00:19:29.800",1169800,"00:19:30.183",1170183
"075076","3.4_loc",3,"4",72,"loc",12,"A","A","en ja net een beetje als je het scherm door de helft verdeelt dat die dan net ja hoe zeg je dat?","00:19:30.177",1170177,"00:19:37.739",1177739
"075076","3.4_loc",3,"4",72,"loc",12,"A","B","staat die onder of boven de middellijn?","00:19:37.683",1177683,"00:19:39.445",1179445
"075076","3.4_loc",3,"4",72,"loc",12,"A","A","als j]","00:19:37.835",1177835,"00:19:38.164",1178164
"075076","3.4_loc",3,"4",72,"loc",12,"A","A","boven","00:19:38.958",1178958,"00:19:39.674",1179674
"075076","3.4_loc",3,"4",72,"loc",12,"A","B","boven nee bij mij staat die onder","00:19:39.568",1179568,"00:19:41.087",1181087
"075076","3.4_loc",3,"4",72,"loc",12,"A","A","oké","00:19:40.643",1180643,"00:19:41.406",1181406
"075076","3.5_ref",3,"5",73,"ref",1,"B","B","uh ik heb die ene met het paddenstoeltje bovenop","00:19:43.471",1183471,"00:19:46.304",1186304
"075076","3.5_ref",3,"5",73,"ref",1,"B","A","mmm ja nummer n] en dat vierkante vlak?","00:19:46.291",1186291,"00:19:49.594",1189594
"075076","3.5_ref",3,"5",73,"ref",1,"B","B","ja","00:19:49.492",1189492,"00:19:49.896",1189896
"075076","3.5_ref",3,"5",73,"ref",1,"B","A","ja nummer #negen#","00:19:50.008",1190008,"00:19:50.881",1190881
"075076","3.5_loc",3,"5",74,"loc",1,"B","B","en hij staat um net iets links van de middellijn en onder de middellijn","00:19:51.804",1191804,"00:19:57.627",1197627
"075076","3.5_loc",3,"5",74,"loc",1,"B","A","hmhm","00:19:54.729",1194729,"00:19:55.337",1195337
"075076","3.5_loc",3,"5",74,"loc",1,"B","A","past er nog eentje onder?","00:19:56.448",1196448,"00:19:57.715",1197715
"075076","3.5_loc",3,"5",74,"loc",1,"B","B","ja daar past er nog eentje onder","00:19:58.081",1198081,"00:19:59.275",1199275
"075076","3.5_loc",3,"5",74,"loc",1,"B","A","ja staat die bij mij ook","00:19:58.901",1198901,"00:20:00.293",1200293
"075076","3.6_ref",3,"6",75,"ref",4,"A","A","uh ik heb de kip","00:20:01.828",1201828,"00:20:02.710",1202710
"075076","3.6_ref",3,"6",75,"ref",4,"A","B","dat is #M#","00:20:04.044",1204044,"00:20:04.840",1204840
"075076","3.6_ref",3,"6",75,"ref",4,"A","A","hmhm","00:20:04.808",1204808,"00:20:05.364",1205364
"075076","3.6_loc",3,"6",76,"loc",4,"A","A","bij mij staat die helemaal uh links onderaan maar er past er nog wel eentje links van","00:20:06.165",1206165,"00:20:10.485",1210485
"075076","3.6_loc",3,"6",76,"loc",4,"A","B","ja dat heb ik ook","00:20:10.168",1210168,"00:20:11.287",1211287
"075076","3.7_ref",3,"7",77,"ref",7,"B","B","uh ik heb die ene met de tafel eromheen","00:20:12.887",1212887,"00:20:14.875",1214875
"075076","3.7_ref",3,"7",77,"ref",7,"B","B","en dat ding erop","00:20:15.305",1215305,"00:20:16.268",1216268
"075076","3.7_ref",3,"7",77,"ref",7,"B","A","en die pootjes ja","00:20:16.002",1216002,"00:20:16.999",1216999
"075076","3.7_ref",3,"7",77,"ref",7,"B","B","ja","00:20:16.953",1216953,"00:20:17.328",1217328
"075076","3.7_ref",3,"7",77,"ref",7,"B","A","dat is bij mij nummer #veertien#","00:20:17.066",1217066,"00:20:18.077",1218077
"075076","3.7_loc",3,"7",78,"loc",7,"B","B","en hij staat um *smack one's lips* ja uh onder helum] helemaal onderaan het scherm en dan misschien net iets links van de middellijn ","00:20:19.655",1219655,"00:20:27.127",1227127
"075076","3.7_loc",3,"7",78,"loc",7,"B","A","ja heb ik ook","00:20:26.960",1226960,"00:20:27.849",1227849
"075076","3.8_ref",3,"8",79,"ref",16,"A","A","uh ik heb diegene weer met dat uh trappetje aan de uh rechterkant dat omgekeerde trappetje laat maar zeggen","00:20:29.490",1229490,"00:20:34.763",1234763
"075076","3.8_ref",3,"8",79,"ref",16,"A","A","en die kegel bovenop en die kegel aan de","00:20:35.033",1235033,"00:20:36.891",1236891
"075076","3.8_ref",3,"8",79,"ref",16,"A","B","oh die twee ja","00:20:35.428",1235428,"00:20:36.454",1236454
"075076","3.8_ref",3,"8",79,"ref",16,"A","B","dat is #J#","00:20:36.610",1236610,"00:20:37.525",1237525
"075076","3.8_ref",3,"8",79,"ref",16,"A","A","hmhm","00:20:37.613",1237613,"00:20:38.177",1238177
"075076","3.8_loc",3,"8",80,"loc",16,"A","A","en bij mij staat die aan de rechterkant van het scherm een beetje in het midden","00:20:38.895",1238895,"00:20:41.694",1241694
"075076","3.8_loc",3,"8",80,"loc",16,"A","A","en dan net iets boven de middellijn","00:20:41.831",1241831,"00:20:43.441",1243441
"075076","3.8_loc",3,"8",80,"loc",16,"A","B","uh dus fe] heel f] duidelijk naar rechts zeg maar","00:20:44.044",1244044,"00:20:47.027",1247027
"075076","3.8_loc",3,"8",80,"loc",16,"A","A","ja","00:20:46.695",1246695,"00:20:47.244",1247244
"075076","3.8_loc",3,"8",80,"loc",16,"A","B","oh nee daar staat die bij mij niet","00:20:47.246",1247246,"00:20:48.454",1248454
"075076","3.9_ref",3,"9",81,"ref",13,"B","B","oh ik heb die ene die op zo'n vlak staat en twee van die spiraaldingen aan de zijkant heeft","00:20:50.062",1250062,"00:20:54.271",1254271
"075076","3.9_ref",3,"9",81,"ref",13,"B","A","ja","00:20:53.231",1253231,"00:20:53.797",1253797
"075076","3.9_ref",3,"9",81,"ref",13,"B","A","dat is bij mij nummer #elf#","00:20:53.904",1253904,"00:20:55.020",1255020
"075076","3.9_loc",3,"9",82,"loc",13,"B","B","en hij staat um links in het midden ergens","00:20:56.834",1256834,"00:21:00.600",1260600
"075076","3.9_loc",3,"9",82,"loc",13,"B","A","hmhm","00:21:00.464",1260464,"00:21:01.057",1261057
"075076","3.9_loc",3,"9",82,"loc",13,"B","B","en net iets onder de middellijn?","00:21:00.642",1260642,"00:21:02.227",1262227
"075076","3.9_loc",3,"9",82,"loc",13,"B","A","onder","00:21:02.447",1262447,"00:21:03.129",1263129
"075076","3.9_loc",3,"9",82,"loc",13,"B","B","ja","00:21:03.334",1263334,"00:21:03.751",1263751
"075076","3.9_loc",3,"9",82,"loc",13,"B","A","nee bij mij staat die erboven","00:21:03.472",1263472,"00:21:04.780",1264780
"075076","3.10_ref",3,"10",83,"ref",2,"A","A","uh ik heb die met die piramide bovenop","00:21:06.553",1266553,"00:21:08.427",1268427
"075076","3.10_ref",3,"10",83,"ref",2,"A","B","de piramide bovenop","00:21:09.091",1269091,"00:21:10.543",1270543
"075076","3.10_ref",3,"10",83,"ref",2,"A","A","of het driehoek","00:21:10.245",1270245,"00:21:11.189",1271189
"075076","3.10_ref",3,"10",83,"ref",2,"A","B","oh driehoek en dan een vaag dingetje links en","00:21:12.983",1272983,"00:21:16.196",1276196
"075076","3.10_ref",3,"10",83,"ref",2,"A","A","ja","00:21:15.651",1275651,"00:21:16.102",1276102
"075076","3.10_ref",3,"10",83,"ref",2,"A","A","zo'n blok rechts","00:21:16.458",1276458,"00:21:17.632",1277632
"075076","3.10_ref",3,"10",83,"ref",2,"A","B","ja","00:21:17.386",1277386,"00:21:17.763",1277763
"075076","3.10_ref",3,"10",83,"ref",2,"A","A","beetje in het midden","00:21:17.696",1277696,"00:21:18.430",1278430
"075076","3.10_ref",3,"10",83,"ref",2,"A","B","dat is #E#","00:21:18.065",1278065,"00:21:18.915",1278915
"075076","3.10_loc",3,"10",84,"loc",2,"A","A","bij mij staat die aan de l] rechterkant van het scherm","00:21:20.114",1280114,"00:21:22.791",1282791
"075076","3.10_loc",3,"10",84,"loc",2,"A","B","hmhm","00:21:22.767",1282767,"00:21:23.254",1283254
"075076","3.10_loc",3,"10",84,"loc",2,"A","A","onder de middellijn","00:21:22.852",1282852,"00:21:23.763",1283763
"075076","3.10_loc",3,"10",84,"loc",2,"A","B","ja","00:21:23.737",1283737,"00:21:24.136",1284136
"075076","3.10_loc",3,"10",84,"loc",2,"A","A","past er nog wel één flink onder","00:21:24.095",1284095,"00:21:25.948",1285948
"075076","3.10_loc",3,"10",84,"loc",2,"A","B","ja","00:21:26.273",1286273,"00:21:26.735",1286735
"075076","3.10_loc",3,"10",84,"loc",2,"A","A","oké en even kijken ja net onder de middellijn laat maar zeggen","00:21:26.825",1286825,"00:21:30.591",1290591
"075076","3.10_loc",3,"10",84,"loc",2,"A","B","en","00:21:27.531",1287531,"00:21:27.928",1287928
"075076","3.10_loc",3,"10",84,"loc",2,"A","B","en dan staat die in aan het midden in het midden van het rechtervak zeg maar","00:21:30.637",1290637,"00:21:33.665",1293665
"075076","3.10_loc",3,"10",84,"loc",2,"A","A","niet in het midden van het rechtervak","00:21:34.221",1294221,"00:21:35.978",1295978
"075076","3.10_loc",3,"10",84,"loc",2,"A","B","passen er twee naast?","00:21:35.657",1295657,"00:21:36.987",1296987
"075076","3.10_loc",3,"10",84,"loc",2,"A","A","ja ver er passen er wel echt drie naast","00:21:37.010",1297010,"00:21:39.132",1299132
"075076","3.10_loc",3,"10",84,"loc",2,"A","B","drie naast dus hij staat bijna tegen de middellijn aan","00:21:39.315",1299315,"00:21:41.594",1301594
"075076","3.10_loc",3,"10",84,"loc",2,"A","A","ja","00:21:41.580",1301580,"00:21:42.276",1302276
"075076","3.10_loc",3,"10",84,"loc",2,"A","B","oké nee daar is de mijne niet","00:21:42.112",1302112,"00:21:43.590",1303590
"075076","3.11_ref",3,"11",85,"ref",11,"B","B","uh ik heb um die ene met het ei aan de voorkant en twee dingen boven","00:21:47.612",1307612,"00:21:51.660",1311660
"075076","3.11_ref",3,"11",85,"ref",11,"B","A","mmm *searching sound*","00:21:52.207",1312207,"00:21:53.893",1313893
"075076","3.11_ref",3,"11",85,"ref",11,"B","A","oh ja dat is bij mij nummer #negen#","00:21:54.763",1314763,"00:21:56.331",1316331
"075076","3.11_loc",3,"11",86,"loc",11,"B","B","en hij staat *breath* um *smack one's lips* links van het midden er past er nog net eentje naast","00:21:58.213",1318213,"00:22:03.767",1323767
"075076","3.11_loc",3,"11",86,"loc",11,"B","B","e]","00:22:03.889",1323889,"00:22:04.413",1324413
"075076","3.11_loc",3,"11",86,"loc",11,"B","A","staat die helemaal bovenaan bij jou?","00:22:03.914",1323914,"00:22:05.262",1325262
"075076","3.11_loc",3,"11",86,"loc",11,"B","B","nee","00:22:05.347",1325347,"00:22:05.772",1325772
"075076","3.11_loc",3,"11",86,"loc",11,"B","A","nee staat die bij mij wel","00:22:05.614",1325614,"00:22:06.814",1326814
"075076","3.12_ref",3,"12",87,"ref",6,"A","A","uh ik heb die met dat ei en met de staaf erdoorheen","00:22:08.815",1328815,"00:22:10.820",1330820
"075076","3.12_ref",3,"12",87,"ref",6,"A","B","um waar is die?","00:22:10.933",1330933,"00:22:13.460",1333460
"075076","3.12_ref",3,"12",87,"ref",6,"A","B","oh daar","00:22:13.873",1333873,"00:22:14.301",1334301
"075076","3.12_ref",3,"12",87,"ref",6,"A","B","uh dat is #A#","00:22:14.553",1334553,"00:22:15.448",1335448
"075076","3.12_loc",3,"12",88,"loc",6,"A","A","bij mij staat die in het uh midden van de rechterkant van het scherm","00:22:16.582",1336582,"00:22:19.943",1339943
"075076","3.12_loc",3,"12",88,"loc",6,"A","A","en er past er nog ruim eentje onder en er past er ook ruim eentje naast","00:22:20.080",1340080,"00:22:23.450",1343450
"075076","3.12_loc",3,"12",88,"loc",6,"A","B","hmhm","00:22:20.248",1340248,"00:22:20.699",1340699
"075076","3.12_loc",3,"12",88,"loc",6,"A","B","nee bij mij staat die echt in het midden f] midden","00:22:22.090",1342090,"00:22:24.274",1344274
"075076","3.12_loc",3,"12",88,"loc",6,"A","A","oké","00:22:24.328",1344328,"00:22:24.976",1344976
"075076","3.13_ref",3,"13",89,"ref",5,"B","B","uh ik heb die hele compacte","00:22:27.551",1347551,"00:22:28.939",1348939
"075076","3.13_ref",3,"13",89,"ref",5,"B","A","mmm ja is bij mij nummer #één#","00:22:29.203",1349203,"00:22:33.145",1353145
"075076","3.13_loc",3,"13",90,"loc",5,"B","B","hij staat helemaal aan de bovenkant","00:22:34.935",1354935,"00:22:36.662",1356662
"075076","3.13_loc",3,"13",90,"loc",5,"B","A","hmhm","00:22:36.466",1356466,"00:22:36.884",1356884
"075076","3.13_loc",3,"13",90,"loc",5,"B","B","vrij in het midden ik zou zeggen iets links van het midden","00:22:36.858",1356858,"00:22:39.752",1359752
"075076","3.13_loc",3,"13",90,"loc",5,"B","A","iets bedoel je net links van de middellijn?","00:22:40.787",1360787,"00:22:43.502",1363502
"075076","3.13_loc",3,"13",90,"loc",5,"B","B","net links van de middellijn ja","00:22:43.383",1363383,"00:22:44.640",1364640
"075076","3.13_loc",3,"13",90,"loc",5,"B","A","ja en dan helemaal bovenaan","00:22:44.229",1364229,"00:22:45.605",1365605
"075076","3.13_loc",3,"13",90,"loc",5,"B","B","ja","00:22:45.348",1365348,"00:22:45.698",1365698
"075076","3.13_loc",3,"13",90,"loc",5,"B","A","heb ik ook *click of the computer*","00:22:45.758",1365758,"00:22:46.383",1366383
"075076","3.14_ref",3,"14",91,"ref",8,"A","A","um ik heb die met dat boek weer met die twee trapjes erdoorheen","00:22:47.564",1367564,"00:22:50.700",1370700
"075076","3.14_ref",3,"14",91,"ref",8,"A","B","oh ja die","00:22:50.611",1370611,"00:22:51.378",1371378
"075076","3.14_ref",3,"14",91,"ref",8,"A","B","uh dat is #H#","00:22:51.797",1371797,"00:22:52.606",1372606
"075076","3.14_loc",3,"14",92,"loc",8,"A","A","die staat een beetje op een lastige plek","00:22:54.264",1374264,"00:22:55.875",1375875
"075076","3.14_loc",3,"14",92,"loc",8,"A","A","uh of hij staat aan de een beetje in het midden van de linkerkant","00:22:56.016",1376016,"00:22:58.800",1378800
"075076","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:22:59.139",1379139,"00:22:59.622",1379622
"075076","3.14_loc",3,"14",92,"loc",8,"A","A","en dan past er sowieso nog eentje boven en sowieso ruim nog eentje aan de linkerkant","00:22:59.224",1379224,"00:23:04.613",1384613
"075076","3.14_loc",3,"14",92,"loc",8,"A","A","anderhalf laat maar zeggen past nog aan de linker","00:23:04.998",1384998,"00:23:06.748",1386748
"075076","3.14_loc",3,"14",92,"loc",8,"A","B","o] oh bij mij past er echt wel twee aan de linkerkant","00:23:05.414",1385414,"00:23:09.349",1389349
"075076","3.14_loc",3,"14",92,"loc",8,"A","A","ik denk ja ik denk bij mij ook wel *laugh*","00:23:08.937",1388937,"00:23:10.776",1390776
"075076","3.14_loc",3,"14",92,"loc",8,"A","A","even kijken als je goed past","00:23:10.906",1390906,"00:23:12.087",1392087
"075076","3.14_loc",3,"14",92,"loc",8,"A","B","maa] bij mij is wel echt ja echt midden midden van de linkerkant","00:23:11.268",1391268,"00:23:14.844",1394844
"075076","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:23:15.245",1395245,"00:23:16.640",1396640
"075076","3.14_loc",3,"14",92,"loc",8,"A","B","en dan eentje daarboven eigenlijk net boven de middellijn zeg maar","00:23:16.855",1396855,"00:23:20.290",1400290
"075076","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:23:20.676",1400676,"00:23:21.128",1401128
"075076","3.14_loc",3,"14",92,"loc",8,"A","B","oké","00:23:21.508",1401508,"00:23:22.018",1402018
"075076","3.14_loc",3,"14",92,"loc",8,"A","B","dan uh staat die op dezelfde plek denk ik","00:23:22.191",1402191,"00:23:23.838",1403838
"075076","3.14_loc",3,"14",92,"loc",8,"A","A","hmhm","00:23:23.745",1403745,"00:23:24.368",1404368
"075076","3.15_ref",3,"15",93,"ref",3,"B","B","uh ik heb het wijnglas","00:23:26.251",1406251,"00:23:27.513",1407513
"075076","3.15_ref",3,"15",93,"ref",3,"B","A","hmhm","00:23:27.789",1407789,"00:23:29.172",1409172
