"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"123124","2.4_loc",2,"4",40,"loc",3,"A","B","dan is het geel","00:15:53.766",953766,"00:15:54.617",954617
"123124","2.5_ref",2,"5",41,"ref",10,"B","B","um ja dit is uh dat figuurtje met daarachter een vlak op een standaardje en twee","00:15:55.920",955920,"00:16:02.018",962018
"123124","2.5_ref",2,"5",41,"ref",10,"B","B","paaltjes aan de zijkant die daar zo in (ge *breath* duwd) zijn","00:16:02.018",962018,"00:16:06.754",966754
"123124","2.5_ref",2,"5",41,"ref",10,"B","A","uh die dat vlak onderop?","00:16:07.176",967176,"00:16:09.240",969240
"123124","2.5_ref",2,"5",41,"ref",10,"B","B","uh dat vlak dat staat er zeg maar schuin achter","00:16:10.543",970543,"00:16:13.033",973033
"123124","2.5_ref",2,"5",41,"ref",10,"B","B","op een standaardje","00:16:13.157",973157,"00:16:14.315",974315
"123124","2.5_ref",2,"5",41,"ref",10,"B","B","lijkt het","00:16:14.437",974437,"00:16:15.244",975244
"123124","2.5_ref",2,"5",41,"ref",10,"B","B","zo staat die zo tegen dat figuurtje aan","00:16:15.721",975721,"00:16:18.122",978122
"123124","2.5_ref",2,"5",41,"ref",10,"B","B","en dan twee een soort van paaltjes","00:16:18.705",978705,"00:16:21.246",981246
"123124","2.5_ref",2,"5",41,"ref",10,"B","A","oh","00:16:21.368",981368,"00:16:22.046",982046
"123124","2.5_ref",2,"5",41,"ref",10,"B","B","één hele korte aan de","00:16:21.528",981528,"00:16:23.358",983358
"123124","2.5_ref",2,"5",41,"ref",10,"B","A","die hamer","00:16:22.670",982670,"00:16:23.626",983626
"123124","2.5_ref",2,"5",41,"ref",10,"B","B","uh ja","00:16:23.736",983736,"00:16:25.329",985329
"123124","2.5_ref",2,"5",41,"ref",10,"B","A","d] ja dan is het #negen#","00:16:25.494",985494,"00:16:26.930",986930
"123124","2.5_loc",2,"5",42,"loc",10,"B","B","en deze staat uh in het midden","00:16:28.811",988811,"00:16:31.492",991492
"123124","2.5_loc",2,"5",42,"loc",10,"B","A","hmhm","00:16:31.487",991487,"00:16:31.861",991861
"123124","2.5_loc",2,"5",42,"loc",10,"B","B","iets omhoog","00:16:31.876",991876,"00:16:32.997",992997
"123124","2.5_loc",2,"5",42,"loc",10,"B","B","en dan naar rechts","00:16:33.104",993104,"00:16:35.199",995199
"123124","2.5_loc",2,"5",42,"loc",10,"B","B","maar niet helemaal het uiterste rechts maar","00:16:35.317",995317,"00:16:37.667",997667
"123124","2.5_loc",2,"5",42,"loc",10,"B","A","eentje terug","00:16:37.507",997507,"00:16:38.112",998112
"123124","2.5_loc",2,"5",42,"loc",10,"B","B","ja","00:16:38.200",998200,"00:16:38.811",998811
"123124","2.5_loc",2,"5",42,"loc",10,"B","A","ja dan is het hetzelfde","00:16:39.022",999022,"00:16:39.992",999992
"123124","2.6_ref",2,"6",43,"ref",11,"A","A","uh even kijken dit deze heeft zo'n neus","00:16:42.215",1002215,"00:16:45.588",1005588
"123124","2.6_ref",2,"6",43,"ref",11,"A","A","um en een heel klein sprietje naar links is dat en *breath* um twee ja één kee] soort kegeltje een dubbel kegeltje en één","00:16:46.042",1006042,"00:16:55.830",1015830
"123124","2.6_ref",2,"6",43,"ref",11,"A","A","balkje omhoog","00:16:55.830",1015830,"00:16:56.959",1016959
"123124","2.6_ref",2,"6",43,"ref",11,"A","A","heel klein compact","00:16:58.590",1018590,"00:17:00.330",1020330
"123124","2.6_ref",2,"6",43,"ref",11,"A","A","met zo'n bolle neus voorop","00:17:01.335",1021335,"00:17:02.743",1022743
"123124","2.6_ref",2,"6",43,"ref",11,"A","A","eigenlijk is het de bolle neus zonder zonder piercing eigenlijk","00:17:02.920",1022920,"00:17:05.212",1025212
"123124","2.6_ref",2,"6",43,"ref",11,"A","B","ja een bol een bolle neus voorop","00:17:02.999",1022999,"00:17:04.831",1024831
"123124","2.6_ref",2,"6",43,"ref",11,"A","A","de bolle neus zonder piercing","00:17:05.249",1025249,"00:17:06.418",1026418
"123124","2.6_ref",2,"6",43,"ref",11,"A","B","de bolle neus zonder piercing","00:17:05.771",1025771,"00:17:07.567",1027567
"123124","2.6_ref",2,"6",43,"ref",11,"A","B","met boven een balkje aan de linkerkant een balkje","00:17:07.636",1027636,"00:17:10.585",1030585
"123124","2.6_ref",2,"6",43,"ref",11,"A","A","ja","00:17:10.211",1030211,"00:17:10.689",1030689
"123124","2.6_ref",2,"6",43,"ref",11,"A","B","oké dat is #N#","00:17:11.100",1031100,"00:17:12.290",1032290
"123124","2.6_loc",2,"6",44,"loc",11,"A","A","en hij staat bij mij helemaal links heel klein beetje omhoog","00:17:13.332",1033332,"00:17:16.034",1036034
"123124","2.6_loc",2,"6",44,"loc",11,"A","B","uh nee dat is niet hetzelfde","00:17:16.882",1036882,"00:17:18.432",1038432
"123124","2.7_ref",2,"7",45,"ref",12,"B","B","um dit is die met uh aan de *breath* linkerkant dat soort omgevouwen met de Eiffeltoren er zo uh omgekeerd in gezet","00:17:20.105",1040105,"00:17:29.642",1049642
"123124","2.7_ref",2,"7",45,"ref",12,"B","A","uh","00:17:30.446",1050446,"00:17:31.328",1051328
"123124","2.7_ref",2,"7",45,"ref",12,"B","B","en aan de rechterkant een soort van plateautje","00:17:30.616",1050616,"00:17:33.560",1053560
"123124","2.7_ref",2,"7",45,"ref",12,"B","B","een rond plateautje","00:17:34.061",1054061,"00:17:35.415",1055415
"123124","2.7_ref",2,"7",45,"ref",12,"B","A","ja","00:17:36.754",1056754,"00:17:37.857",1057857
"123124","2.7_ref",2,"7",45,"ref",12,"B","B","en aan de linkerkant een soort van C-vorm omgevouwen","00:17:37.263",1057263,"00:17:40.528",1060528
"123124","2.7_ref",2,"7",45,"ref",12,"B","A","oh ja ja ja ja ja ja ja","00:17:40.253",1060253,"00:17:41.784",1061784
"123124","2.7_ref",2,"7",45,"ref",12,"B","A","even kijken","00:17:42.043",1062043,"00:17:42.612",1062612
"123124","2.7_ref",2,"7",45,"ref",12,"B","A","met die met die spijker erin die Eiffeltoren inderdaad ja","00:17:43.393",1063393,"00:17:46.261",1066261
"123124","2.7_ref",2,"7",45,"ref",12,"B","B","ja","00:17:45.313",1065313,"00:17:45.736",1065736
"123124","2.7_ref",2,"7",45,"ref",12,"B","B","ja","00:17:45.890",1065890,"00:17:46.472",1066472
"123124","2.7_ref",2,"7",45,"ref",12,"B","A","#zeven#","00:17:46.329",1066329,"00:17:47.045",1067045
"123124","2.7_loc",2,"7",46,"loc",12,"B","B","en dit figuurtje staat um *breath* in het midden en dan naar links","00:17:48.332",1068332,"00:17:54.609",1074609
"123124","2.7_loc",2,"7",46,"loc",12,"B","A","hmhm","00:17:54.333",1074333,"00:17:54.803",1074803
"123124","2.7_loc",2,"7",46,"loc",12,"B","B","en dan zou ik zeggen twee stapjes omhoog","00:17:55.352",1075352,"00:17:58.219",1078219
"123124","2.7_loc",2,"7",46,"loc",12,"B","A","um oeh hij staat bij mij ook wel een beetje naar links en iets omhoog heel klein beetje omhoog","00:17:59.390",1079390,"00:18:04.852",1084852
"123124","2.7_loc",2,"7",46,"loc",12,"B","B","nee het is het is wel iets verder dan heel klein beetje","00:18:05.504",1085504,"00:18:08.129",1088129
"123124","2.7_loc",2,"7",46,"loc",12,"B","A","oké","00:18:07.324",1087324,"00:18:07.884",1087884
"123124","2.7_loc",2,"7",46,"loc",12,"B","A","nee dan *breath* mmm trouwens","00:18:07.935",1087935,"00:18:12.156",1092156
"123124","2.7_loc",2,"7",46,"loc",12,"B","B","ja wat is een beetje? wat is veel? *laugh*","00:18:12.324",1092324,"00:18:14.671",1094671
"123124","2.7_loc",2,"7",46,"loc",12,"B","A","ja precies *laugh*","00:18:13.225",1093225,"00:18:14.916",1094916
"123124","2.7_loc",2,"7",46,"loc",12,"B","A","uh kunnen er nog twee figuurtjes boven?","00:18:15.645",1095645,"00:18:17.722",1097722
"123124","2.7_loc",2,"7",46,"loc",12,"B","B","nou nee er kan nog één figuurtje boven","00:18:18.427",1098427,"00:18:21.726",1101726
"123124","2.7_loc",2,"7",46,"loc",12,"B","A","net","00:18:19.027",1099027,"00:18:19.573",1099573
"123124","2.7_loc",2,"7",46,"loc",12,"B","A","oh nee oké dan is het niet dezelfde plek","00:18:20.654",1100654,"00:18:22.352",1102352
"123124","2.8_ref",2,"8",47,"ref",7,"A","A","um dit is dat schapje waar jij het over had s] zo'n zo'n cupje met een schapje en daar staat dan nog iets op","00:18:25.119",1105119,"00:18:30.880",1110880
"123124","2.8_ref",2,"8",47,"ref",7,"A","B","met een bu] een bakje erop","00:18:29.563",1109563,"00:18:31.612",1111612
"123124","2.8_ref",2,"8",47,"ref",7,"A","A","ja","00:18:31.315",1111315,"00:18:31.751",1111751
"123124","2.8_ref",2,"8",47,"ref",7,"A","B","dat is #P#","00:18:31.738",1111738,"00:18:32.773",1112773
"123124","2.8_loc",2,"8",48,"loc",7,"A","A","uh (oh ja)","00:18:35.506",1115506,"00:18:36.246",1116246
"123124","2.8_loc",2,"8",48,"loc",7,"A","A","en hij staat midden rechts","00:18:36.459",1116459,"00:18:38.065",1118065
"123124","2.8_loc",2,"8",48,"loc",7,"A","A","bijna helemaal rechts","00:18:38.382",1118382,"00:18:39.532",1119532
"123124","2.8_loc",2,"8",48,"loc",7,"A","B","in het midden","00:18:38.421",1118421,"00:18:39.104",1119104
"123124","2.8_loc",2,"8",48,"loc",7,"A","B","in het midden en dan rechts","00:18:40.293",1120293,"00:18:42.371",1122371
"123124","2.8_loc",2,"8",48,"loc",7,"A","A","ja","00:18:42.000",1122000,"00:18:42.441",1122441
"123124","2.8_loc",2,"8",48,"loc",7,"A","B","past er nog een figuurtje n]?","00:18:42.524",1122524,"00:18:45.183",1125183
"123124","2.8_loc",2,"8",48,"loc",7,"A","A","best wel nog één figuurtje daar rechts van denk ik ja","00:18:44.617",1124617,"00:18:47.178",1127178
"123124","2.8_loc",2,"8",48,"loc",7,"A","B","ja en dan is het denk ik wel dezelfde","00:18:47.864",1127864,"00:18:50.237",1130237
"123124","2.8_loc",2,"8",48,"loc",7,"A","B","dan is het rood toch?","00:18:50.596",1130596,"00:18:52.484",1132484
"123124","2.8_loc",2,"8",48,"loc",7,"A","B","als het hetzelfde is","00:18:52.777",1132777,"00:18:53.677",1133677
"123124","2.8_loc",2,"8",48,"loc",7,"A","A","ja","00:18:53.921",1133921,"00:18:54.269",1134269
"123124","2.9_ref",2,"9",49,"ref",6,"B","B","um *smack one's lips* dit is het uh piercingpoppetje","00:18:56.736",1136736,"00:18:59.620",1139620
"123124","2.9_ref",2,"9",49,"ref",6,"B","A","hmhm","00:18:59.462",1139462,"00:19:00.050",1140050
"123124","2.9_ref",2,"9",49,"ref",6,"B","B","met de bolle neus en daardoorheen een uh","00:18:59.654",1139654,"00:19:02.167",1142167
"123124","2.9_ref",2,"9",49,"ref",6,"B","A","ja","00:19:01.057",1141057,"00:19:01.424",1141424
"123124","2.9_ref",2,"9",49,"ref",6,"B","A","dat is #vijf#","00:19:02.353",1142353,"00:19:03.171",1143171
"123124","2.9_ref",2,"9",49,"ref",6,"B","B","ja","00:19:03.245",1143245,"00:19:03.706",1143706
"123124","2.9_loc",2,"9",50,"loc",6,"B","B","en die staat in het midden","00:19:04.159",1144159,"00:19:06.375",1146375
"123124","2.9_loc",2,"9",50,"loc",6,"B","B","dan twee stapjes naar links of een beetje dan het midden van dat spectrum","00:19:06.773",1146773,"00:19:11.724",1151724
"123124","2.9_loc",2,"9",50,"loc",6,"B","A","hmhm","00:19:09.914",1149914,"00:19:10.416",1150416
"123124","2.9_loc",2,"9",50,"loc",6,"B","B","dan o] één stapje omhoog ongeveer","00:19:12.013",1152013,"00:19:14.486",1154486
"123124","2.9_loc",2,"9",50,"loc",6,"B","A","één stapje hij staat bij mij wel bijna helemaal bovenin","00:19:14.552",1154552,"00:19:16.840",1156840
"123124","2.9_loc",2,"9",50,"loc",6,"B","B","nee hij staat niet helemaal bijna bovenin nee","00:19:17.114",1157114,"00:19:19.621",1159621
"123124","2.9_loc",2,"9",50,"loc",6,"B","A","oké","00:19:18.413",1158413,"00:19:18.840",1158840
"123124","2.9_loc",2,"9",50,"loc",6,"B","A","*click of the computer* dan geel","00:19:19.278",1159278,"00:19:19.914",1159914
"123124","2.10_ref",2,"10",51,"ref",13,"A","A","um dit is die Pippi Langkous","00:19:21.143",1161143,"00:19:24.063",1164063
"123124","2.10_ref",2,"10",51,"ref",13,"A","A","met die die bolletjes","00:19:24.137",1164137,"00:19:25.404",1165404
"123124","2.10_ref",2,"10",51,"ref",13,"A","B","ja","00:19:24.924",1164924,"00:19:25.605",1165605
"123124","2.10_ref",2,"10",51,"ref",13,"A","A","die drie dingen","00:19:25.418",1165418,"00:19:26.157",1166157
"123124","2.10_ref",2,"10",51,"ref",13,"A","B","oké dat is #J#","00:19:26.135",1166135,"00:19:27.737",1167737
"123124","2.10_loc",2,"10",52,"loc",13,"A","A","en hij staat helemaal rechts onderin","00:19:29.061",1169061,"00:19:30.385",1170385
"123124","2.10_loc",2,"10",52,"loc",13,"A","B","uh nee bij mij staat die niet helemaal rechts onderin","00:19:31.212",1171212,"00:19:33.772",1173772
"123124","2.10_loc",2,"10",52,"loc",13,"A","B","dat is geel","00:19:34.143",1174143,"00:19:35.011",1175011
"123124","2.11_ref",2,"11",53,"ref",2,"B","A","ja","00:19:35.394",1175394,"00:19:35.673",1175673
"123124","2.11_ref",2,"11",53,"ref",2,"B","B","um deze heeft een piramide op zijn hoofd en aan de linkerkant een kogel die er bijna doorheen gaat","00:19:36.794",1176794,"00:19:43.721",1183721
"123124","2.11_ref",2,"11",53,"ref",2,"B","A","ja","00:19:42.707",1182707,"00:19:42.997",1182997
"123124","2.11_ref",2,"11",53,"ref",2,"B","A","s] #zes#","00:19:43.397",1183397,"00:19:44.442",1184442
"123124","2.11_loc",2,"11",54,"loc",2,"B","B","en dit poppetje staat um in het midden","00:19:45.337",1185337,"00:19:48.636",1188636
"123124","2.11_loc",2,"11",54,"loc",2,"B","B","en dan uh twee stappen naar rechts","00:19:49.005",1189005,"00:19:51.952",1191952
"123124","2.11_loc",2,"11",54,"loc",2,"B","A","hmhm","00:19:52.227",1192227,"00:19:52.663",1192663
"123124","2.11_loc",2,"11",54,"loc",2,"B","B","en een beetje naar onder","00:19:52.331",1192331,"00:19:53.652",1193652
"123124","2.11_loc",2,"11",54,"loc",2,"B","A","um","00:19:55.579",1195579,"00:19:56.415",1196415
"123124","2.11_loc",2,"11",54,"loc",2,"B","B","staat niet helemaal onderaan hij staat ook niet helemaal aan de rechterkant","00:19:56.939",1196939,"00:20:00.791",1200791
"123124","2.11_loc",2,"11",54,"loc",2,"B","A","m]","00:19:57.384",1197384,"00:19:57.807",1197807
"123124","2.11_loc",2,"11",54,"loc",2,"B","A","kan er één zo nog één tussen of kunnen er nog wel twee tussen?","00:20:00.845",1200845,"00:20:04.433",1204433
"123124","2.11_loc",2,"11",54,"loc",2,"B","B","van vanuit welke kant?","00:20:04.906",1204906,"00:20:06.257",1206257
"123124","2.11_loc",2,"11",54,"loc",2,"B","A","van uh vanaf rechts","00:20:06.140",1206140,"00:20:07.422",1207422
"123124","2.11_loc",2,"11",54,"loc",2,"B","B","vanaf rechts ja er zou nog één poppetje tussen kunnen","00:20:07.803",1207803,"00:20:10.486",1210486
"123124","2.11_loc",2,"11",54,"loc",2,"B","B","beetje krap","00:20:10.567",1210567,"00:20:11.555",1211555
"123124","2.11_loc",2,"11",54,"loc",2,"B","A","ja nee dan is het op dezelfde plek","00:20:11.744",1211744,"00:20:13.448",1213448
"123124","2.11_loc",2,"11",54,"loc",2,"B","A","rood","00:20:14.075",1214075,"00:20:14.526",1214526
"123124","2.12_ref",2,"12",55,"ref",15,"A","A","uh even kijken dit is *breath* die olifant met die slurf zo en uh rechts heeft die dat","00:20:15.572",1215572,"00:20:24.441",1224441
"123124","2.12_ref",2,"12",55,"ref",15,"A","A","ja die tetrisblok zeg maar","00:20:24.441",1224441,"00:20:26.226",1226226
"123124","2.12_ref",2,"12",55,"ref",15,"A","B","zo'n armpje zo zou je het zo kunnen zien?","00:20:26.277",1226277,"00:20:28.106",1228106
"123124","2.12_ref",2,"12",55,"ref",15,"A","A","en twee","00:20:26.888",1226888,"00:20:27.353",1227353
"123124","2.12_ref",2,"12",55,"ref",15,"A","A","ja precies","00:20:27.367",1227367,"00:20:28.025",1228025
"123124","2.12_ref",2,"12",55,"ref",15,"A","A","en twee sprietjes","00:20:28.063",1228063,"00:20:29.125",1229125
"123124","2.12_ref",2,"12",55,"ref",15,"A","B","en","00:20:28.254",1228254,"00:20:28.618",1228618
"123124","2.12_ref",2,"12",55,"ref",15,"A","B","ja ja dat is #C#","00:20:28.966",1228966,"00:20:30.355",1230355
"123124","2.12_ref",2,"12",55,"ref",15,"A","A","en hij staat helemaal boven","00:20:30.502",1230502,"00:20:32.038",1232038
"123124","2.12_loc",2,"12",56,"loc",15,"A","B","ja","00:20:33.144",1233144,"00:20:33.704",1233704
"123124","2.12_loc",2,"12",56,"loc",15,"A","A","en um een stuk naar rechts","00:20:33.730",1233730,"00:20:37.694",1237694
"123124","2.12_loc",2,"12",56,"loc",15,"A","A","m] zeg maar midden rechts zou ik zeggen","00:20:37.831",1237831,"00:20:39.321",1239321
"123124","2.12_loc",2,"12",56,"loc",15,"A","B","ja dat klopt","00:20:40.137",1240137,"00:20:41.303",1241303
"123124","2.12_loc",2,"12",56,"loc",15,"A","B","geel","00:20:41.354",1241354,"00:20:41.792",1241792
"123124","2.12_loc",2,"12",56,"loc",15,"A","B","nee","00:20:43.274",1243274,"00:20:43.852",1243852
"123124","2.12_loc",2,"12",56,"loc",15,"A","A","nee dat is *laugh*","00:20:43.783",1243783,"00:20:45.110",1245110
"123124","2.12_loc",2,"12",56,"loc",15,"A","B","oh wa] oh *breath/laugh*","00:20:44.166",1244166,"00:20:46.215",1246215
"123124","2.12_loc",2,"12",56,"loc",15,"A","A","ik hoorde het je zeggen","00:20:46.836",1246836,"00:20:47.832",1247832
"123124","2.12_loc",2,"12",56,"loc",15,"A","A","maakt niet uit we gaan door","00:20:47.869",1247869,"00:20:48.902",1248902
"123124","2.12_loc",2,"12",56,"loc",15,"A","B","dan denk ik ik denk hardop weet je voor fouten te voorkomen maar","00:20:49.351",1249351,"00:20:52.513",1252513
"123124","2.12_loc",2,"12",56,"loc",15,"A","A","precies","00:20:50.741",1250741,"00:20:51.563",1251563
"123124","2.13_ref",2,"13",57,"ref",8,"B","B","um *smack one's lips* d] ja dit is uh ja ik zie het als een karatepoppetje","00:20:53.073",1253073,"00:20:57.944",1257944
"123124","2.13_ref",2,"13",57,"ref",8,"B","B","met aan uh de voorkant wel nog een soort Pinokkio-neus","00:20:58.309",1258309,"00:21:02.387",1262387
"123124","2.13_ref",2,"13",57,"ref",8,"B","A","ja","00:21:02.269",1262269,"00:21:02.700",1262700
"123124","2.13_ref",2,"13",57,"ref",8,"B","B","die naar rechts gaat","00:21:02.889",1262889,"00:21:04.654",1264654
"123124","2.13_ref",2,"13",57,"ref",8,"B","A","ja","00:21:04.569",1264569,"00:21:04.977",1264977
"123124","2.13_ref",2,"13",57,"ref",8,"B","B","en aan de onderkant en aan de rechterkant een soort van gebogen dingetjes","00:21:05.044",1265044,"00:21:09.864",1269864
"123124","2.13_ref",2,"13",57,"ref",8,"B","A","ja","00:21:08.027",1268027,"00:21:08.417",1268417
"123124","2.13_ref",2,"13",57,"ref",8,"B","A","en hij heeft zo'n suf gek hoedje op","00:21:09.189",1269189,"00:21:11.184",1271184
"123124","2.13_ref",2,"13",57,"ref",8,"B","B","uh ja","00:21:11.056",1271056,"00:21:11.676",1271676
"123124","2.13_ref",2,"13",57,"ref",8,"B","A","ja","00:21:11.629",1271629,"00:21:12.110",1272110
"123124","2.13_ref",2,"13",57,"ref",8,"B","A","#negen#","00:21:12.480",1272480,"00:21:13.048",1273048
"123124","2.13_ref",2,"13",57,"ref",8,"B","A","*click of the computer* geel ja","00:21:14.137",1274137,"00:21:15.465",1275465
"123124","2.13_loc",2,"13",58,"loc",8,"B","B","en dit poppetje staat helemaal op de onderste rij","00:21:15.577",1275577,"00:21:18.728",1278728
"123124","2.13_loc",2,"13",58,"loc",8,"B","A","hmhm","00:21:18.603",1278603,"00:21:19.017",1279017
"123124","2.13_loc",2,"13",58,"loc",8,"B","B","en dan een stukje naar links","00:21:19.085",1279085,"00:21:20.585",1280585
"123124","2.13_loc",2,"13",58,"loc",8,"B","A","ja zelfde plek","00:21:20.474",1280474,"00:21:21.487",1281487
"123124","2.13_loc",2,"13",58,"loc",8,"B","A","dus dat is rood","00:21:21.642",1281642,"00:21:22.397",1282397
"123124","2.13_loc",2,"13",58,"loc",8,"B","B","ja","00:21:22.540",1282540,"00:21:23.084",1283084
"123124","2.14_ref",2,"14",59,"ref",1,"A","A","check","00:21:24.167",1284167,"00:21:24.868",1284868
"123124","2.14_ref",2,"14",59,"ref",1,"A","A","uh dit is dat ruimteschip","00:21:25.242",1285242,"00:21:26.725",1286725
"123124","2.14_ref",2,"14",59,"ref",1,"A","A","met uh die twee torentjes blokkentorentjes erin een antenne en een *breath* ja en een soort tv of zo gewoon een vierkantje aan de voorkant","00:21:27.645",1287645,"00:21:36.026",1296026
"123124","2.14_ref",2,"14",59,"ref",1,"A","A","een f] een vlak","00:21:36.833",1296833,"00:21:37.877",1297877
"123124","2.14_ref",2,"14",59,"ref",1,"A","B","ja met twee twee blokkentorens aan de linkerkant","00:21:36.854",1296854,"00:21:40.875",1300875
"123124","2.14_ref",2,"14",59,"ref",1,"A","A","ja","00:21:38.621",1298621,"00:21:39.108",1299108
"123124","2.14_ref",2,"14",59,"ref",1,"A","A","ja","00:21:39.628",1299628,"00:21:40.090",1300090
"123124","2.14_ref",2,"14",59,"ref",1,"A","B","dat is #G#","00:21:40.909",1300909,"00:21:41.872",1301872
"123124","2.14_loc",2,"14",60,"loc",1,"A","A","en hij staat bijna helemaal in het midden een beetje naar beneden een beetje naar links","00:21:42.605",1302605,"00:21:46.165",1306165
"123124","2.14_loc",2,"14",60,"loc",1,"A","B","ja","00:21:46.550",1306550,"00:21:47.024",1307024
"123124","2.14_loc",2,"14",60,"loc",1,"A","B","dus dat is rood","00:21:47.323",1307323,"00:21:48.889",1308889
"123124","2.14_loc",2,"14",60,"loc",1,"A","A","ja","00:21:48.980",1308980,"00:21:49.395",1309395
"123124","2.14_loc",2,"14",60,"loc",1,"A","B","even checken","00:21:50.277",1310277,"00:21:51.324",1311324
"123124","2.14_loc",2,"14",60,"loc",1,"A","A","yeah","00:21:51.268",1311268,"00:21:51.873",1311873
"123124","2.15_ref",2,"15",61,"ref",4,"B","B","uh dit is de kip","00:21:52.998",1312998,"00:21:54.205",1314205
"123124","2.15_ref",2,"15",61,"ref",4,"B","B","met aan de ling] rechterkant die twee of dat dat isteken","00:21:54.238",1314238,"00:21:58.646",1318646
"123124","2.15_ref",2,"15",61,"ref",4,"B","A","ja","00:21:57.832",1317832,"00:21:58.238",1318238
"123124","2.15_ref",2,"15",61,"ref",4,"B","A","#twee#","00:21:59.203",1319203,"00:21:59.690",1319690
"123124","2.15_loc",2,"15",62,"loc",4,"B","B","en dit poppetje staat in het midden en dan een stuk naar links en een beetje naar onder","00:22:01.558",1321558,"00:22:07.679",1327679
"123124","2.15_loc",2,"15",62,"loc",4,"B","A","uh *breath* ja beetje midden linksonder zeg maar?","00:22:08.210",1328210,"00:22:13.441",1333441
"123124","2.15_loc",2,"15",62,"loc",4,"B","A","als als dat zo'n fa] als dat als dat een als dat een v] als we die *breath* het hele scherm in twee vierkantjes onderverdelen staat","00:22:14.523",1334523,"00:22:20.814",1340814
"123124","2.15_loc",2,"15",62,"loc",4,"B","B","ja","00:22:19.125",1339125,"00:22:19.861",1339861
"123124","2.15_loc",2,"15",62,"loc",4,"B","B","ja dan staat die dan staat die aardig in het midden denk ik ja","00:22:19.885",1339885,"00:22:22.801",1342801
"123124","2.15_loc",2,"15",62,"loc",4,"B","A","ja","00:22:22.029",1342029,"00:22:22.532",1342532
"123124","2.15_loc",2,"15",62,"loc",4,"B","A","oké dan staat die op dezelfde plek rood","00:22:22.672",1342672,"00:22:24.565",1344565
"123124","2.16_ref",2,"16",63,"ref",5,"A","A","uh dat is dit dat WALL-E-poppetje met uh dat handje met een buisje erop en zo'n blokje bovenop","00:22:26.738",1346738,"00:22:33.888",1353888
"123124","2.16_ref",2,"16",63,"ref",5,"A","A","twee van die *breath* ja a] soort van armpjes of zo aan de links rechts","00:22:33.930",1353930,"00:22:39.367",1359367
"123124","2.16_ref",2,"16",63,"ref",5,"A","B","mmm","00:22:34.077",1354077,"00:22:34.419",1354419
"123124","2.16_ref",2,"16",63,"ref",5,"A","B","oh met het uh","00:22:38.086",1358086,"00:22:39.048",1359048
"123124","2.16_ref",2,"16",63,"ref",5,"A","B","bedoel je met het uh vierkante vlak erachter op een standaard?","00:22:39.251",1359251,"00:22:42.463",1362463
"123124","2.16_ref",2,"16",63,"ref",5,"A","A","nee niet op de standaard","00:22:43.077",1363077,"00:22:44.651",1364651
"123124","2.16_ref",2,"16",63,"ref",5,"A","B","mmm","00:22:45.441",1365441,"00:22:46.306",1366306
"123124","2.16_ref",2,"16",63,"ref",5,"A","A","nee met um *breath* zo'n heel klein buisje die op een klein armpje staat","00:22:45.650",1365650,"00:22:50.970",1370970
"123124","2.16_ref",2,"16",63,"ref",5,"A","B","oh","00:22:49.463",1369463,"00:22:50.419",1370419
"123124","2.16_ref",2,"16",63,"ref",5,"A","B","ja zeg maar de de beker","00:22:50.577",1370577,"00:22:52.133",1372133
"123124","2.16_ref",2,"16",63,"ref",5,"A","A","de beker?","00:22:53.434",1373434,"00:22:54.095",1374095
"123124","2.16_ref",2,"16",63,"ref",5,"A","B","ja dat zeg maar als je hebt gewonnen zo'n trofee","00:22:54.556",1374556,"00:22:56.907",1376907
"123124","2.16_ref",2,"16",63,"ref",5,"A","A","nee nee nee niet nee niet de beker","00:22:55.953",1375953,"00:22:57.739",1377739
"123124","2.16_ref",2,"16",63,"ref",5,"A","B","uh","00:22:57.156",1377156,"00:22:57.859",1377859
"123124","2.16_ref",2,"16",63,"ref",5,"A","A","nee dit is um die jij zei WALL-E-poppetje vond ik een hele goede","00:22:58.224",1378224,"00:23:01.679",1381679
"123124","2.16_ref",2,"16",63,"ref",5,"A","A","uh hij is h] best wel klein","00:23:02.105",1382105,"00:23:03.988",1383988
"123124","2.16_ref",2,"16",63,"ref",5,"A","A","er steekt niet zoveel uit eigenlijk","00:23:04.024",1384024,"00:23:05.545",1385545
"123124","2.16_ref",2,"16",63,"ref",5,"A","B","oh en heeft die zo zo'n handje zo met een cilinder erop?","00:23:05.922",1385922,"00:23:09.366",1389366
"123124","2.16_ref",2,"16",63,"ref",5,"A","A","ja","00:23:08.216",1388216,"00:23:08.733",1388733
"123124","2.16_ref",2,"16",63,"ref",5,"A","A","precies","00:23:09.027",1389027,"00:23:09.536",1389536
"123124","2.16_ref",2,"16",63,"ref",5,"A","A","die ja","00:23:09.584",1389584,"00:23:09.998",1389998
"123124","2.16_ref",2,"16",63,"ref",5,"A","B","oké ja","00:23:09.613",1389613,"00:23:10.404",1390404
"123124","2.16_ref",2,"16",63,"ref",5,"A","B","uh dat is #E#","00:23:10.785",1390785,"00:23:12.012",1392012
"123124","2.16_loc",2,"16",64,"loc",5,"A","A","en hij staat midden","00:23:13.560",1393560,"00:23:15.319",1395319
"123124","2.16_loc",2,"16",64,"loc",5,"A","A","beetje naar rechts beetje naar beneden","00:23:15.907",1395907,"00:23:17.142",1397142
