"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"037038","3.2_ref",3,"2",67,"ref",10,"A","B","bij het waar hij er zeg maar doorheen zit door het?","00:18:31.711",1111711,"00:18:34.343",1114343
"037038","3.2_ref",3,"2",67,"ref",10,"A","A","ja ja waar die doorheen zit ja","00:18:33.696",1113696,"00:18:35.639",1115639
"037038","3.2_ref",3,"2",67,"ref",10,"A","B","oh ja dan is het #F#","00:18:34.433",1114433,"00:18:36.134",1116134
"037038","3.2_loc",3,"2",68,"loc",10,"A","A","en hij staat um *smack one's lips* links van het midden maar dan wel in het midden","00:18:38.282",1118282,"00:18:43.751",1123751
"037038","3.2_loc",3,"2",68,"loc",10,"A","B","en qua hoogte?","00:18:44.979",1124979,"00:18:46.237",1126237
"037038","3.2_loc",3,"2",68,"loc",10,"A","A","ook in het midden","00:18:46.456",1126456,"00:18:47.505",1127505
"037038","3.2_loc",3,"2",68,"loc",10,"A","B","maar heel iets naar links of best wel ver naar links?","00:18:47.966",1127966,"00:18:50.061",1130061
"037038","3.2_loc",3,"2",68,"loc",10,"A","A","um","00:18:49.808",1129808,"00:18:50.843",1130843
"037038","3.2_loc",3,"2",68,"loc",10,"A","B","bij mij staat die echt gelijk naast het midden links","00:18:51.522",1131522,"00:18:53.552",1133552
"037038","3.2_loc",3,"2",68,"loc",10,"A","A","nee hij staat niet meteen uh daarnaast","00:18:53.299",1133299,"00:18:55.689",1135689
"037038","3.2_loc",3,"2",68,"loc",10,"A","B","oké","00:18:54.597",1134597,"00:18:55.241",1135241
"037038","3.3_ref",3,"3",69,"ref",15,"B","B","uh deze is met die lange neus en dat armpje links en die twee sprietjes boven","00:18:57.979",1137979,"00:19:01.776",1141776
"037038","3.3_ref",3,"3",69,"ref",15,"B","A","oh ja","00:19:01.613",1141613,"00:19:02.085",1142085
"037038","3.3_ref",3,"3",69,"ref",15,"B","A","nummer #dertien#","00:19:02.211",1142211,"00:19:03.245",1143245
"037038","3.3_loc",3,"3",70,"loc",15,"B","B","en die staat helemaal linksboven","00:19:05.180",1145180,"00:19:06.571",1146571
"037038","3.3_loc",3,"3",70,"loc",15,"B","A","uh bij mij niet","00:19:06.922",1146922,"00:19:08.387",1148387
"037038","3.4_ref",3,"4",71,"ref",12,"A","A","uh dit is die met die spijker","00:19:10.711",1150711,"00:19:12.653",1152653
"037038","3.4_ref",3,"4",71,"ref",12,"A","A","en dat rondje daarvoor","00:19:13.179",1153179,"00:19:14.567",1154567
"037038","3.4_ref",3,"4",71,"ref",12,"A","B","ja #C#","00:19:13.843",1153843,"00:19:15.173",1155173
"037038","3.4_loc",3,"4",72,"loc",12,"A","A","en hij staat uh rechts van het midden en dan wat omhoog","00:19:17.035",1157035,"00:19:19.881",1159881
"037038","3.4_loc",3,"4",72,"loc",12,"A","B","bij mij naar onderen","00:19:20.148",1160148,"00:19:21.238",1161238
"037038","3.5_ref",3,"5",73,"ref",1,"B","B","uh deze heeft die antenne bovenop en links die twee van die armpjes met die blokjes en vooraan het vierkantje","00:19:23.728",1163728,"00:19:30.126",1170126
"037038","3.5_ref",3,"5",73,"ref",1,"B","A","ja","00:19:28.726",1168726,"00:19:29.329",1169329
"037038","3.5_ref",3,"5",73,"ref",1,"B","A","uh nummer #negen# *click of the computer*","00:19:30.161",1170161,"00:19:31.717",1171717
"037038","3.5_loc",3,"5",74,"loc",1,"B","B","en hij staat uh iets links van het midden en ietsje naar onderen","00:19:34.662",1174662,"00:19:38.363",1178363
"037038","3.5_loc",3,"5",74,"loc",1,"B","B","niet allebei niet zo ver","00:19:38.467",1178467,"00:19:39.948",1179948
"037038","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:19:39.873",1179873,"00:19:40.719",1180719
"037038","3.5_loc",3,"5",74,"loc",1,"B","A","bij mij ook","00:19:40.923",1180923,"00:19:41.748",1181748
"037038","3.6_ref",3,"6",75,"ref",4,"A","A","uh dit is dat vogeltje *laugh*","00:19:42.836",1182836,"00:19:44.975",1184975
"037038","3.6_ref",3,"6",75,"ref",4,"A","B","even kijken waar die staat","00:19:45.711",1185711,"00:19:47.883",1187883
"037038","3.6_ref",3,"6",75,"ref",4,"A","B","ja #M#","00:19:48.203",1188203,"00:19:49.225",1189225
"037038","3.6_loc",3,"6",76,"loc",4,"A","A","en hij staat uh helemaal linksonder niet helemaal in de hoek maar wel uh","00:19:52.081",1192081,"00:19:55.928",1195928
"037038","3.6_loc",3,"6",76,"loc",4,"A","B","wel ja bijna helemaal onderaan","00:19:55.576",1195576,"00:19:57.177",1197177
"037038","3.6_loc",3,"6",76,"loc",4,"A","A","ja","00:19:56.608",1196608,"00:19:57.398",1197398
"037038","3.6_loc",3,"6",76,"loc",4,"A","B","ja","00:19:57.236",1197236,"00:19:57.500",1197500
"037038","3.7_ref",3,"7",77,"ref",7,"B","B","uh dit is die met dat dienblad vooraan met dat bakje erop en linksboven dat armpje","00:20:00.587",1200587,"00:20:05.244",1205244
"037038","3.7_ref",3,"7",77,"ref",7,"B","A","ja","00:20:05.230",1205230,"00:20:05.805",1205805
"037038","3.7_ref",3,"7",77,"ref",7,"B","A","even kijken waar die s] is","00:20:06.249",1206249,"00:20:07.978",1207978
"037038","3.7_ref",3,"7",77,"ref",7,"B","A","ja","00:20:08.294",1208294,"00:20:08.621",1208621
"037038","3.7_ref",3,"7",77,"ref",7,"B","A","uh nummer #veertien# *click of the computer*","00:20:08.865",1208865,"00:20:10.156",1210156
"037038","3.7_loc",3,"7",78,"loc",7,"B","B","staat echt heel ietsje naar links en wel helemaal onderaan","00:20:10.961",1210961,"00:20:13.967",1213967
"037038","3.7_loc",3,"7",78,"loc",7,"B","A","ja bij mij ook","00:20:13.695",1213695,"00:20:15.174",1215174
"037038","3.8_ref",3,"8",79,"ref",16,"A","A","uh he] dit is die um *smack one's lips* uh die wat ik op zo'n cactus vond lijken","00:20:16.595",1216595,"00:20:24.928",1224928
"037038","3.8_ref",3,"8",79,"ref",16,"A","A","met die kegel boven en dan die blokjes aan de zijkant rechts die iets groter werden","00:20:25.418",1225418,"00:20:29.964",1229964
"037038","3.8_ref",3,"8",79,"ref",16,"A","B","uh","00:20:30.142",1230142,"00:20:30.956",1230956
"037038","3.8_ref",3,"8",79,"ref",16,"A","A","en dan nog zo'n armpje links en nog zo'n kegel vooruit","00:20:30.512",1230512,"00:20:34.685",1234685
"037038","3.8_ref",3,"8",79,"ref",16,"A","B","uh oh ja die rare ja","00:20:35.264",1235264,"00:20:36.840",1236840
"037038","3.8_ref",3,"8",79,"ref",16,"A","A","ja die rare *laugh*","00:20:36.424",1236424,"00:20:38.122",1238122
"037038","3.8_ref",3,"8",79,"ref",16,"A","B","ja *laugh*","00:20:37.202",1237202,"00:20:38.033",1238033
"037038","3.8_ref",3,"8",79,"ref",16,"A","B","uh #J#","00:20:38.095",1238095,"00:20:39.363",1239363
"037038","3.8_loc",3,"8",80,"loc",16,"A","A","en hij staat uh rechts van het midden en dan daar ook in het midden","00:20:40.908",1240908,"00:20:44.725",1244725
"037038","3.8_loc",3,"8",80,"loc",16,"A","B","uh uh ver naar rechts of heel k] klein beetje?","00:20:46.549",1246549,"00:20:49.014",1249014
"037038","3.8_loc",3,"8",80,"loc",16,"A","A","dus","00:20:47.044",1247044,"00:20:47.805",1247805
"037038","3.8_loc",3,"8",80,"loc",16,"A","A","um ja best wel stukje","00:20:48.556",1248556,"00:20:52.538",1252538
"037038","3.8_loc",3,"8",80,"loc",16,"A","B","oh nee bij mij staat die bij mij staat die heel uh bijna gelijk rechts dan is het niet hetzelfde","00:20:52.324",1252324,"00:20:56.271",1256271
"037038","3.8_loc",3,"8",80,"loc",16,"A","A","uh tussen rechts en links in het midden","00:20:52.581",1252581,"00:20:54.475",1254475
"037038","3.9_ref",3,"9",81,"ref",13,"B","B","uh dit is met die uh hoe noem je het ook alweer?","00:20:57.598",1257598,"00:21:02.443",1262443
"037038","3.9_ref",3,"9",81,"ref",13,"B","B","uh pareltjes of zo en aan beide kanten drie","00:21:02.443",1262443,"00:21:06.557",1266557
"037038","3.9_ref",3,"9",81,"ref",13,"B","A","oh die uh kraaltjes ja","00:21:06.210",1266210,"00:21:08.249",1268249
"037038","3.9_ref",3,"9",81,"ref",13,"B","B","hij staat op zo'n platform","00:21:06.606",1266606,"00:21:07.688",1267688
"037038","3.9_ref",3,"9",81,"ref",13,"B","B","oh een kraaltje is dat ja","00:21:07.745",1267745,"00:21:08.795",1268795
"037038","3.9_ref",3,"9",81,"ref",13,"B","A","ja","00:21:08.347",1268347,"00:21:08.735",1268735
"037038","3.9_ref",3,"9",81,"ref",13,"B","A","uh nummer #elf# *click of the computer*","00:21:09.172",1269172,"00:21:10.420",1270420
"037038","3.9_loc",3,"9",82,"loc",13,"B","B","hij staat heel ietsjes onder het midden qua lengte en *breath* halverwege links","00:21:11.551",1271551,"00:21:17.453",1277453
"037038","3.9_loc",3,"9",82,"loc",13,"B","A","oh bij mij staat die uh meer naar boven","00:21:17.648",1277648,"00:21:20.769",1280769
"037038","3.9_loc",3,"9",82,"loc",13,"B","B","oké","00:21:20.771",1280771,"00:21:21.490",1281490
"037038","3.10_ref",3,"10",83,"ref",2,"A","A","uh dit is die met de feestmuts *laugh*","00:21:22.906",1282906,"00:21:25.610",1285610
"037038","3.10_ref",3,"10",83,"ref",2,"A","B","ja dat is #E# *breath*","00:21:26.019",1286019,"00:21:27.882",1287882
"037038","3.10_loc",3,"10",84,"loc",2,"A","A","en hij staat uh rechts van het midden *breath* stukje en dan wat naar onder","00:21:29.028",1289028,"00:21:34.576",1294576
"037038","3.10_loc",3,"10",84,"loc",2,"A","B","ja bij mij ook","00:21:34.703",1294703,"00:21:35.440",1295440
"037038","3.10_loc",3,"10",84,"loc",2,"A","B","een klein beetje naar onderen hè?","00:21:35.447",1295447,"00:21:36.386",1296386
"037038","3.10_loc",3,"10",84,"loc",2,"A","A","ja","00:21:35.965",1295965,"00:21:36.557",1296557
"037038","3.10_loc",3,"10",84,"loc",2,"A","B","ja","00:21:36.498",1296498,"00:21:36.934",1296934
"037038","3.11_ref",3,"11",85,"ref",11,"B","B","um was dit nou weer die cactus?","00:21:40.601",1300601,"00:21:43.822",1303822
"037038","3.11_ref",3,"11",85,"ref",11,"B","B","met dat armpje links bovenop een kegel en een balk en voor die neus","00:21:45.142",1305142,"00:21:48.988",1308988
"037038","3.11_ref",3,"11",85,"ref",11,"B","A","uh","00:21:49.830",1309830,"00:21:50.815",1310815
"037038","3.11_ref",3,"11",85,"ref",11,"B","B","oh nee nee dat is weer een andere","00:21:50.126",1310126,"00:21:51.384",1311384
"037038","3.11_ref",3,"11",85,"ref",11,"B","B","uh links heeft die zo'n armpje met een driehoek","00:21:51.880",1311880,"00:21:55.070",1315070
"037038","3.11_ref",3,"11",85,"ref",11,"B","B","en dan bovenop heeft die links een kegeltje die schuin staat","00:21:55.697",1315697,"00:21:58.873",1318873
"037038","3.11_ref",3,"11",85,"ref",11,"B","A","oh ja ik weet welke het is","00:21:58.141",1318141,"00:21:59.560",1319560
"037038","3.11_ref",3,"11",85,"ref",11,"B","A","en dan dat balkje en dan dat rondje ervoor","00:21:59.580",1319580,"00:22:01.339",1321339
"037038","3.11_ref",3,"11",85,"ref",11,"B","B","ja","00:22:00.718",1320718,"00:22:01.329",1321329
"037038","3.11_ref",3,"11",85,"ref",11,"B","A","ja","00:22:01.416",1321416,"00:22:01.647",1321647
"037038","3.11_ref",3,"11",85,"ref",11,"B","A","nummer #negen#","00:22:01.961",1321961,"00:22:02.817",1322817
"037038","3.11_loc",3,"11",86,"loc",11,"B","B","hij staat heel ietsje naar boven en wel ver naar links","00:22:04.095",1324095,"00:22:06.916",1326916
"037038","3.11_loc",3,"11",86,"loc",11,"B","A","uh ja bij mij staat die helemaal linksboven s]","00:22:07.823",1327823,"00:22:10.842",1330842
"037038","3.11_loc",3,"11",86,"loc",11,"B","B","oké","00:22:10.697",1330697,"00:22:11.113",1331113
"037038","3.12_ref",3,"12",87,"ref",6,"A","A","uh dit is die uh uh appel","00:22:12.897",1332897,"00:22:16.557",1336557
"037038","3.12_ref",3,"12",87,"ref",6,"A","A","met dat uh dingetje vast zeg maar die jij op een appel vond lijken","00:22:17.010",1337010,"00:22:19.998",1339998
"037038","3.12_ref",3,"12",87,"ref",6,"A","B","de door zijn neus heen zeg maar","00:22:19.892",1339892,"00:22:21.618",1341618
"037038","3.12_ref",3,"12",87,"ref",6,"A","A","ja","00:22:21.194",1341194,"00:22:22.082",1342082
"037038","3.12_ref",3,"12",87,"ref",6,"A","B","ja dat is #A#","00:22:21.710",1341710,"00:22:23.312",1343312
"037038","3.12_loc",3,"12",88,"loc",6,"A","A","en hij staat um *breath* uh rechts van het midden en dan stukje naar onder en ook stukje naar rechts best wel","00:22:24.710",1344710,"00:22:31.440",1351440
"037038","3.12_loc",3,"12",88,"loc",6,"A","B","bij mij staat die precies in het midden","00:22:31.695",1351695,"00:22:33.410",1353410
"037038","3.13_ref",3,"13",89,"ref",5,"B","B","uh dit is die met dat balkje bovenop en dat mouwtje","00:22:37.000",1357000,"00:22:39.369",1359369
"037038","3.13_ref",3,"13",89,"ref",5,"B","A","oh ja","00:22:39.916",1359916,"00:22:40.589",1360589
"037038","3.13_ref",3,"13",89,"ref",5,"B","A","uh nummer #één# *click of the computer*","00:22:40.769",1360769,"00:22:42.164",1362164
"037038","3.13_loc",3,"13",90,"loc",5,"B","B","hij staat heel klein beetje naar links maar wel helemaal bovenaan","00:22:43.428",1363428,"00:22:46.447",1366447
"037038","3.13_loc",3,"13",90,"loc",5,"B","A","ja bij mij ook","00:22:46.210",1366210,"00:22:47.435",1367435
"037038","3.14_ref",3,"14",91,"ref",8,"A","A","uh dit is dat hondje *laugh*","00:22:49.357",1369357,"00:22:51.262",1371262
"037038","3.14_ref",3,"14",91,"ref",8,"A","A","het opspringende hondje","00:22:51.887",1371887,"00:22:53.312",1373312
"037038","3.14_ref",3,"14",91,"ref",8,"A","B","even kijken waar die staat um ja nummer of uh #H#","00:22:51.913",1371913,"00:22:57.395",1377395
"037038","3.14_loc",3,"14",92,"loc",8,"A","A","en hij staat um links van het midden *breath* en dan stukje naar boven","00:22:59.349",1379349,"00:23:04.036",1384036
"037038","3.14_loc",3,"14",92,"loc",8,"A","A","en dan tussen","00:23:04.165",1384165,"00:23:05.899",1385899
"037038","3.14_loc",3,"14",92,"loc",8,"A","B","ja en halverwege links zeg maar","00:23:05.230",1385230,"00:23:06.774",1386774
"037038","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:23:06.695",1386695,"00:23:07.348",1387348
"037038","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:23:07.301",1387301,"00:23:07.659",1387659
"037038","3.15_ref",3,"15",93,"ref",3,"B","B","uh het standbeeld","00:23:10.484",1390484,"00:23:11.562",1391562
"037038","3.15_ref",3,"15",93,"ref",3,"B","A","uh ja","00:23:12.155",1392155,"00:23:13.151",1393151
"037038","3.15_ref",3,"15",93,"ref",3,"B","A","nummer #tien# *click of the computer*","00:23:13.489",1393489,"00:23:14.458",1394458
"037038","3.15_loc",3,"15",94,"loc",3,"B","B","hij staat helemaal onderaan en dan halverwege links","00:23:15.696",1395696,"00:23:18.964",1398964
"037038","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:23:18.653",1398653,"00:23:19.217",1399217
"037038","3.16_ref",3,"16",95,"ref",14,"A","A","uh dit is dat uh poppetje met één zo'n balk voor *breath* die twee armpjes zo en dat ronde hoofdje","00:23:22.112",1402112,"00:23:28.323",1408323
"037038","3.16_ref",3,"16",95,"ref",14,"A","B","ja","00:23:27.214",1407214,"00:23:27.955",1407955
"037038","3.16_ref",3,"16",95,"ref",14,"A","B","uh #L#","00:23:28.034",1408034,"00:23:29.209",1409209
"037038","3.16_loc",3,"16",96,"loc",14,"A","A","en hij staat uh *breath* links van het midden en dan iets omhoog en ook een stukje naar links","00:23:31.156",1411156,"00:23:37.264",1417264
"037038","3.16_loc",3,"16",96,"loc",14,"A","A","niet heel veel maar wel wat","00:23:37.320",1417320,"00:23:38.557",1418557
"037038","3.16_loc",3,"16",96,"loc",14,"A","A","en dan wat omhoog","00:23:38.802",1418802,"00:23:39.849",1419849
"037038","3.16_loc",3,"16",96,"loc",14,"A","B","een heel klein beetje naar links en halverwege hoog zeg maar","00:23:38.899",1418899,"00:23:41.549",1421549
"037038","3.16_loc",3,"16",96,"loc",14,"A","A","ja","00:23:40.867",1420867,"00:23:41.556",1421556
"037038","3.16_loc",3,"16",96,"loc",14,"A","B","ja","00:23:41.592",1421592,"00:23:41.939",1421939
"037038","4.1_ref",4,"1",97,"ref",10,"B","B","uh dit is met dat vierkantje achter en links dat stukje wat erdoorheen steekt en rechts iets verder dat erdoorheen steekt","00:23:44.852",1424852,"00:23:51.980",1431980
"037038","4.1_ref",4,"1",97,"ref",10,"B","A","uh ja","00:23:51.748",1431748,"00:23:53.044",1433044
"037038","4.1_ref",4,"1",97,"ref",10,"B","A","nummer #drie#","00:23:53.227",1433227,"00:23:54.049",1434049
"037038","4.1_loc",4,"1",98,"loc",10,"B","B","hij staat helemaal onderaan en halverwege links","00:23:55.808",1435808,"00:23:58.254",1438254
"037038","4.1_loc",4,"1",98,"loc",10,"B","A","um ja bij mij ook","00:23:59.352",1439352,"00:24:01.319",1441319
"037038","4.2_ref",4,"2",99,"ref",15,"A","A","uh dit is dat uh poppetje met die langwerpige neus en dat armpje zo omhoog *breath* met dat dingetje eromheen","00:24:03.303",1443303,"00:24:09.930",1449930
"037038","4.2_ref",4,"2",99,"ref",15,"A","B","uh ik zie hem niet","00:24:10.198",1450198,"00:24:12.911",1452911
"037038","4.2_ref",4,"2",99,"ref",15,"A","B","oh ja ja #J#","00:24:13.281",1453281,"00:24:14.604",1454604
"037038","4.2_loc",4,"2",100,"loc",15,"A","A","en hij staat uh in het midden en dan helemaal onder midden misschien iets naar rechts","00:24:16.220",1456220,"00:24:21.631",1461631
"037038","4.2_loc",4,"2",100,"loc",15,"A","B","ietsje naar rechts ja ja","00:24:21.028",1461028,"00:24:22.489",1462489
"037038","4.3_ref",4,"3",101,"ref",6,"B","B","uh dit is die appel met dat ding door zijn neus","00:24:24.867",1464867,"00:24:26.777",1466777
"037038","4.3_ref",4,"3",101,"ref",6,"B","A","ja","00:24:27.404",1467404,"00:24:27.844",1467844
"037038","4.3_ref",4,"3",101,"ref",6,"B","A","um nummer #vijf#","00:24:28.134",1468134,"00:24:29.720",1469720
"037038","4.3_loc",4,"3",102,"loc",6,"B","B","dan staat die uh ietsje naar rechts en heel ietsje naar boven","00:24:30.585",1470585,"00:24:33.964",1473964
"037038","4.3_loc",4,"3",102,"loc",6,"B","A","um nou bij mij staat die uh in het midden","00:24:34.670",1474670,"00:24:38.057",1478057
"037038","4.4_ref",4,"4",103,"ref",1,"A","A","uh dit is um *breath* dat ding met dat vierkantje voor en twee armpjes links","00:24:40.654",1480654,"00:24:47.594",1487594
"037038","4.4_ref",4,"4",103,"ref",1,"A","A","met van kleiner naar groter wordende blokjes en die antenne bovenop","00:24:47.594",1487594,"00:24:51.580",1491580
"037038","4.4_ref",4,"4",103,"ref",1,"A","B","oh ja #D#","00:24:50.828",1490828,"00:24:52.630",1492630
"037038","4.4_loc",4,"4",104,"loc",1,"A","A","en hij staat uh ja in het midden iets naar links iets naar boven","00:24:53.967",1493967,"00:24:59.883",1499883
"037038","4.4_loc",4,"4",104,"loc",1,"A","B","heel ietsje omhoog?","00:24:57.517",1497517,"00:24:58.683",1498683
"037038","4.4_loc",4,"4",104,"loc",1,"A","B","ja","00:24:59.611",1499611,"00:24:59.859",1499859
"037038","4.5_ref",4,"5",105,"ref",16,"B","B","uh dat is die cactus met die blokjes aan de zijkant en vlammetje omhoog","00:25:02.548",1502548,"00:25:07.600",1507600
"037038","4.5_ref",4,"5",105,"ref",16,"B","A","ja","00:25:05.988",1505988,"00:25:06.655",1506655
"037038","4.5_ref",4,"5",105,"ref",16,"B","A","nummer #negen#","00:25:07.615",1507615,"00:25:08.652",1508652
"037038","4.5_loc",4,"5",106,"loc",16,"B","B","hij staat ja best wel ver naar rechts en een klein beetje naar onderen","00:25:10.381",1510381,"00:25:14.872",1514872
"037038","4.5_loc",4,"5",106,"loc",16,"B","B","niet helemaal rechts","00:25:15.239",1515239,"00:25:16.564",1516564
"037038","4.5_loc",4,"5",106,"loc",16,"B","A","uh ja bij mij staat die meer naar boven","00:25:16.423",1516423,"00:25:18.617",1518617
"037038","4.6_ref",4,"6",107,"ref",13,"A","A","uh dit is dat ding met die twee dingen aan de zijkant met die kraaltjes","00:25:20.626",1520626,"00:25:25.023",1525023
"037038","4.6_ref",4,"6",107,"ref",13,"A","B","dat is #P# *breath*","00:25:25.742",1525742,"00:25:27.076",1527076
"037038","4.6_loc",4,"6",108,"loc",13,"A","A","en hij staat um rechts van het midden *breath* en dan wat naar boven niet helemaal boven maar wel stukje omhoog","00:25:28.867",1528867,"00:25:35.410",1535410
"037038","4.6_loc",4,"6",108,"loc",13,"A","B","ja","00:25:34.693",1534693,"00:25:35.281",1535281
"037038","4.7_ref",4,"7",109,"ref",12,"B","B","uh die vangrail met die spijker","00:25:37.393",1537393,"00:25:39.618",1539618
"037038","4.7_ref",4,"7",109,"ref",12,"B","A","welke? die?","00:25:41.123",1541123,"00:25:42.204",1542204
"037038","4.7_ref",4,"7",109,"ref",12,"B","B","die vangrail met die spijker erin en dan rechts dat dienblad volgens mij","00:25:42.214",1542214,"00:25:45.602",1545602
"037038","4.7_ref",4,"7",109,"ref",12,"B","A","oh ja","00:25:43.620",1543620,"00:25:44.224",1544224
"037038","4.7_ref",4,"7",109,"ref",12,"B","A","uh nummer #één#","00:25:44.884",1544884,"00:25:46.159",1546159
"037038","4.7_loc",4,"7",110,"loc",12,"B","B","en hij staat even kijken redelijk ver naar links bijna helemaal *breath* en misschien heel ietsje naar onderen","00:25:47.890",1547890,"00:25:53.733",1553733
"037038","4.7_loc",4,"7",110,"loc",12,"B","A","ja","00:25:53.529",1553529,"00:25:54.179",1554179
"037038","4.8_ref",4,"8",111,"ref",7,"A","A","uh dit is met dat uh tafel met dat schuine bakje erop","00:25:56.204",1556204,"00:26:00.249",1560249
"037038","4.8_ref",4,"8",111,"ref",7,"A","A","en dat armpje nog links dat kleine armpje","00:26:00.706",1560706,"00:26:03.187",1563187
"037038","4.8_ref",4,"8",111,"ref",7,"A","B","uh ja #N#","00:26:02.044",1562044,"00:26:04.526",1564526
"037038","4.8_loc",4,"8",112,"loc",7,"A","A","en die staat uh links van het midden en dan iets omhoog en dan daar ook in het midden een beetje","00:26:06.223",1566223,"00:26:11.761",1571761
"037038","4.8_loc",4,"8",112,"loc",7,"A","B","ja","00:26:11.972",1571972,"00:26:12.502",1572502
"037038","4.9_ref",4,"9",113,"ref",2,"B","B","uh de feestmuts","00:26:14.898",1574898,"00:26:16.019",1576019
"037038","4.9_ref",4,"9",113,"ref",2,"B","A","uh even zoeken waar die is *laugh*","00:26:17.079",1577079,"00:26:18.887",1578887
"037038","4.9_ref",4,"9",113,"ref",2,"B","A","ja nummer #tien#","00:26:19.090",1579090,"00:26:20.191",1580191
"037038","4.9_loc",4,"9",114,"loc",2,"B","B","hij staat bijna helemaal onderaan en redelijk ver naar links bijna helemaal naar links","00:26:21.624",1581624,"00:26:26.027",1586027
"037038","4.9_loc",4,"9",114,"loc",2,"B","A","uh ja bij mij staat die een beetje midden links","00:26:26.740",1586740,"00:26:29.449",1589449
"037038","4.9_loc",4,"9",114,"loc",2,"B","A","dat is niet hetzelfde *click of the computer*","00:26:29.839",1589839,"00:26:31.033",1591033
"037038","4.10_ref",4,"10",115,"ref",9,"A","A","uh dit is dat steelpannetje","00:26:33.134",1593134,"00:26:35.330",1595330
"037038","4.10_ref",4,"10",115,"ref",9,"A","B","ja #C# *breath*","00:26:36.122",1596122,"00:26:37.486",1597486
"037038","4.10_loc",4,"10",116,"loc",9,"A","A","en die staat uh rechtsmidden en dan iets omhoog","00:26:39.262",1599262,"00:26:45.500",1605500
"037038","4.10_loc",4,"10",116,"loc",9,"A","B","bijna g] bijna bij het midden","00:26:45.523",1605523,"00:26:47.248",1607248
"037038","4.10_loc",4,"10",116,"loc",9,"A","A","ja","00:26:46.870",1606870,"00:26:47.559",1607559
"037038","4.10_loc",4,"10",116,"loc",9,"A","B","ja","00:26:47.411",1607411,"00:26:47.934",1607934
"037038","4.11_ref",4,"11",117,"ref",14,"B","B","uh dit is het poppetje met die balk en die armpjes aan dees] allebei de kanten en dat hoofdje bovenop","00:26:50.838",1610838,"00:26:55.504",1615504
"037038","4.11_ref",4,"11",117,"ref",14,"B","A","uh even kijken waar die is","00:26:56.333",1616333,"00:26:57.808",1617808
"037038","4.11_ref",4,"11",117,"ref",14,"B","B","weet je welke ik bedoel?","00:26:59.008",1619008,"00:26:59.892",1619892
"037038","4.11_ref",4,"11",117,"ref",14,"B","A","met die um","00:26:59.869",1619869,"00:27:01.253",1621253
"037038","4.11_ref",4,"11",117,"ref",14,"B","B","die een beetje bol lijkt beetje dikkig","00:27:02.287",1622287,"00:27:04.238",1624238
"037038","4.11_ref",4,"11",117,"ref",14,"B","A","um met die uh *smack one's lips* ik kom echt niet op het woord *breath* uh die balken ook nog vooraan","00:27:04.435",1624435,"00:27:09.452",1629452
"037038","4.11_ref",4,"11",117,"ref",14,"B","B","ja","00:27:08.950",1628950,"00:27:09.627",1629627
"037038","4.11_ref",4,"11",117,"ref",14,"B","A","ja oké nummer #zes# *click of the computer*","00:27:09.522",1629522,"00:27:11.091",1631091
"037038","4.11_loc",4,"11",118,"loc",14,"B","B","en qua hoogte staat die in het midden en dan bijna helemaal naar rechts","00:27:11.762",1631762,"00:27:14.775",1634775
"037038","4.11_loc",4,"11",118,"loc",14,"B","A","en niet omlaag of omhoog?","00:27:16.193",1636193,"00:27:17.898",1637898
"037038","4.11_loc",4,"11",118,"loc",14,"B","B","nee echt precies in het midden","00:27:17.604",1637604,"00:27:19.370",1639370
"037038","4.11_loc",4,"11",118,"loc",14,"B","A","oké","00:27:18.183",1638183,"00:27:18.637",1638637
"037038","4.11_loc",4,"11",118,"loc",14,"B","A","dan is die anders","00:27:19.159",1639159,"00:27:20.185",1640185
"037038","4.12_ref",4,"12",119,"ref",5,"A","A","uh dit is uh dat ene ding met dat rechte balkje bovenop en die mouwtjes","00:27:21.153",1641153,"00:27:25.266",1645266
"037038","4.12_ref",4,"12",119,"ref",5,"A","B","uh ja #E#","00:27:25.994",1645994,"00:27:27.731",1647731
"037038","4.12_loc",4,"12",120,"loc",5,"A","A","en hij staat um *smack one's lips* uh links van het midden en dan wat naar onder","00:27:29.360",1649360,"00:27:36.570",1656570
"037038","4.12_loc",4,"12",120,"loc",5,"A","B","heel klein beetje naar onderen?","00:27:36.129",1656129,"00:27:37.310",1657310
"037038","4.12_loc",4,"12",120,"loc",5,"A","A","ja","00:27:36.960",1656960,"00:27:37.460",1657460
"037038","4.12_loc",4,"12",120,"loc",5,"A","B","ja","00:27:37.386",1657386,"00:27:37.712",1657712
"037038","4.13_ref",4,"13",121,"ref",8,"B","B","uh dat is het hondje","00:27:40.105",1660105,"00:27:41.299",1661299
"037038","4.13_ref",4,"13",121,"ref",8,"B","A","uh ja","00:27:42.132",1662132,"00:27:42.917",1662917
"037038","4.13_ref",4,"13",121,"ref",8,"B","A","nummer #elf#","00:27:43.181",1663181,"00:27:44.350",1664350
"037038","4.13_loc",4,"13",122,"loc",8,"B","B","hij staat uh bijna helemaal bovenaan en dan redelijk ver naar links","00:27:46.048",1666048,"00:27:49.855",1669855
