"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"019020","1.12_loc",1,"12",24,"loc",4,"A","A","en dan zit hij bijna tegen de verticale middenlijn aan van het grote vak","00:18:19.749",1099749,"00:18:23.418",1103418
"019020","1.12_loc",1,"12",24,"loc",4,"A","B","m] ja","00:18:23.896",1103896,"00:18:24.270",1104270
"019020","1.12_loc",1,"12",24,"loc",4,"A","B","ok dan gokken we denk ik op hetzelfde","00:18:25.669",1105669,"00:18:27.227",1107227
"019020","1.12_loc",1,"12",24,"loc",4,"A","A","ja","00:18:27.106",1107106,"00:18:27.470",1107470
"019020","1.12_loc",1,"12",24,"loc",4,"A","B","?","00:18:27.979",1107979,"00:18:28.201",1108201
"019020","1.13_ref",1,"13",25,"ref",7,"B","B","ok deze lijkt alsof er een tafel doorheen is gemaakt alleen die tafel heeft maar twee poten","00:18:30.359",1110359,"00:18:36.847",1116847
"019020","1.13_ref",1,"13",25,"ref",7,"B","A","huhu","00:18:35.068",1115068,"00:18:35.563",1115563
"019020","1.13_ref",1,"13",25,"ref",7,"B","A","oja ja","00:18:36.886",1116886,"00:18:37.916",1117916
"019020","1.13_ref",1,"13",25,"ref",7,"B","B","en erbovenop staat een bakje en daar acheraan zit nog een uh boogje","00:18:38.224",1118224,"00:18:42.828",1122828
"019020","1.13_ref",1,"13",25,"ref",7,"B","A","ja","00:18:40.476",1120476,"00:18:40.821",1120821
"019020","1.13_ref",1,"13",25,"ref",7,"B","A","jaja","00:18:41.913",1121913,"00:18:42.331",1122331
"019020","1.13_ref",1,"13",25,"ref",7,"B","A","ja","00:18:42.552",1122552,"00:18:42.770",1122770
"019020","1.13_ref",1,"13",25,"ref",7,"B","A","dat is uh #zestien#","00:18:43.374",1123374,"00:18:45.158",1125158
"019020","1.13_loc",1,"13",26,"loc",7,"B","B","en dan zit hij um als je het weer in vier vakken verdeeld","00:18:48.082",1128082,"00:18:55.549",1135549
"019020","1.13_loc",1,"13",26,"loc",7,"B","B","eigenlijk op de grens van rechtsboven en rechtsonder?","00:18:55.549",1135549,"00:18:59.479",1139479
"019020","1.13_loc",1,"13",26,"loc",7,"B","A","oja nee die van mij zit veel hoger die van mij zit echt in de van de grote vakken in de rechter bovenhoek","00:19:00.090",1140090,"00:19:05.235",1145235
"019020","1.13_loc",1,"13",26,"loc",7,"B","B","ok nee hij zit wel op de","00:19:05.246",1145246,"00:19:07.083",1147083
"019020","1.13_loc",1,"13",26,"loc",7,"B","A","oja nee ok dan is die niet *click* op dezelfde plek","00:19:07.013",1147013,"00:19:10.672",1150672
"019020","1.14_ref",1,"14",27,"ref",2,"A","A"," ok um deze is met die piramide op z'n hoofd maar wel met de scherpe punt *exhale* en allemaal van die random blokken en een soort","00:19:11.963",1151963,"00:19:21.298",1161298
"019020","1.14_ref",1,"14",27,"ref",2,"A","B","hmhm","00:19:17.084",1157084,"00:19:17.695",1157695
"019020","1.14_ref",1,"14",27,"ref",2,"A","A"," m] potloodpunt aan de linkerkant zonder de rest van het potlood uh ja","00:19:21.298",1161298,"00:19:25.456",1165456
"019020","1.14_ref",1,"14",27,"ref",2,"A","B","ok","00:19:23.477",1163477,"00:19:24.168",1164168
"019020","1.14_ref",1,"14",27,"ref",2,"A","B","*laugh* dat is t] #J# voor mij","00:19:24.638",1164638,"00:19:26.819",1166819
"019020","1.14_ref",1,"14",27,"ref",2,"A","A","ok","00:19:26.659",1166659,"00:19:27.212",1167212
"019020","1.14_loc",1,"14",28,"loc",2,"A","A","en die zit um *inhale* in van de grote vlakken uh rechtsonder","00:19:29.514",1169514,"00:19:35.543",1175543
"019020","1.14_loc",1,"14",28,"loc",2,"A","B","hmhm","00:19:35.689",1175689,"00:19:36.192",1176192
"019020","1.14_loc",1,"14",28,"loc",2,"A","A","en dan eigenlijk in de onderste helft in het midden","00:19:36.267",1176267,"00:19:39.726",1179726
"019020","1.14_loc",1,"14",28,"loc",2,"A","B","ja bij mij ook","00:19:40.016",1180016,"00:19:40.788",1180788
"019020","1.14_loc",1,"14",28,"loc",2,"A","A","ok dus dan zal het op dezelfde plek zijn","00:19:40.678",1180678,"00:19:43.152",1183152
"019020","1.15_ref",1,"15",29,"ref",1,"B","B","ok dit is die uh telescoop wat je zei alleen met twee dingen?","00:19:44.725",1184725,"00:19:47.777",1187777
"019020","1.15_ref",1,"15",29,"ref",1,"B","A","oja die rob]","00:19:47.292",1187292,"00:19:48.697",1188697
"019020","1.15_ref",1,"15",29,"ref",1,"B","B","en dan het vlak rechts zit er op en dan bovenop zit er nog (een soort) spijker","00:19:48.300",1188300,"00:19:51.938",1191938
"019020","1.15_ref",1,"15",29,"ref",1,"B","A","huhu ja met zo'n bolletje bovenop die spij] ja","00:19:51.984",1191984,"00:19:55.257",1195257
"019020","1.15_ref",1,"15",29,"ref",1,"B","B","ja","00:19:54.757",1194757,"00:19:55.394",1195394
"019020","1.15_ref",1,"15",29,"ref",1,"B","A","m] het lijkt op een robot um dat is nummer #twee# bij mij","00:19:55.961",1195961,"00:19:59.194",1199194
"019020","1.15_loc",1,"15",30,"loc",1,"B","B","en dan zit hij in de het vak linksonder? *inhale* en dan um weer onder alleen dan in het midden","00:20:01.007",1201007,"00:20:09.971",1209971
"019020","1.15_loc",1,"15",30,"loc",1,"B","A","huhu","00:20:03.361",1203361,"00:20:03.708",1203708
"019020","1.15_loc",1,"15",30,"loc",1,"B","A","*inhale*","00:20:10.667",1210667,"00:20:11.616",1211616
"019020","1.15_loc",1,"15",30,"loc",1,"B","A","nee die van mij zit wel in het grote linkervlak maar dan linksboven","00:20:12.487",1212487,"00:20:17.428",1217428
"019020","1.15_loc",1,"15",30,"loc",1,"B","B","ok nee dat is hem niet","00:20:18.974",1218974,"00:20:20.639",1220639
"019020","1.15_loc",1,"15",30,"loc",1,"B","A","nee dus dan is het rood","00:20:19.950",1219950,"00:20:22.219",1222219
"019020","1.16_ref",1,"16",31,"ref",12,"A","A","um ja deze heeft aan de rechterkant *inhale* een soort muntje of een schijfje met een stokje die hem vastmaakt aan de beker","00:20:24.488",1224488,"00:20:34.402",1234402
"019020","1.16_ref",1,"16",31,"ref",12,"A","A","of aan het grote geheel *inhale* en dan aan de linkerkant *inhale* heeft het een soort hele uitgerekte pacmanvorm met zo'n soort spijker erin","00:20:35.224",1235224,"00:20:45.021",1245021
"019020","1.16_ref",1,"16",31,"ref",12,"A","A","het heeft z'n zeg maar aan de linkerkant ja er s] er steekt dan zo'n ding horizontaal uit en in dat uitgestoken ding w]","00:20:47.842",1247842,"00:20:53.734",1253734
"019020","1.16_ref",1,"16",31,"ref",12,"A","A","steekt weer iets zeg maar zo schuin van *inhale* boven naar achter *inhale* daar in","00:20:53.734",1253734,"00:20:58.570",1258570
"019020","1.16_ref",1,"16",31,"ref",12,"A","B","*laugh* nou ik weet *laugh*totaal niet waar je het over hebt*laugh* *inhale*","00:20:57.965",1257965,"00:21:01.659",1261659
"019020","1.16_ref",1,"16",31,"ref",12,"A","A","nee? um","00:21:00.507",1260507,"00:21:02.135",1262135
"019020","1.16_ref",1,"16",31,"ref",12,"A","A","even kijken dus je hebt gewoon nou je hebt alle bekervormen","00:21:02.744",1262744,"00:21:05.050",1265050
"019020","1.16_ref",1,"16",31,"ref",12,"A","B","ja","00:21:05.154",1265154,"00:21:05.805",1265805
"019020","1.16_ref",1,"16",31,"ref",12,"A","A","en dan heb je (w) rechtsonder heb je een soort schijfje dat horizontaal er half tegenaan hangt","00:21:05.831",1265831,"00:21:13.692",1273692
"019020","1.16_ref",1,"16",31,"ref",12,"A","A","en dat schijftje wordt aa] um wordt zeg maar vastgemaakt aan de kop met een","00:21:15.628",1275628,"00:21:20.975",1280975
"019020","1.16_ref",1,"16",31,"ref",12,"A","B","o zo'n uh plateautje","00:21:21.109",1281109,"00:21:23.270",1283270
"019020","1.16_ref",1,"16",31,"ref",12,"A","A","heel klein","00:21:21.631",1281631,"00:21:22.616",1282616
"019020","1.16_ref",1,"16",31,"ref",12,"A","A","plat] ja ja ja dat plateautje *inhale* en dan links daarvan ja is toch dat is zeg maar zo'n hele lange uitgerekte brede pacman en daarin","00:21:23.178",1283178,"00:21:31.723",1291723
"019020","1.16_ref",1,"16",31,"ref",12,"A","B","ja","00:21:24.062",1284062,"00:21:24.584",1284584
"019020","1.16_ref",1,"16",31,"ref",12,"A","B","o dan de pacman ik zie de pacman *laugh*","00:21:26.359",1286359,"00:21:28.687",1288687
"019020","1.16_ref",1,"16",31,"ref",12,"A","B","ja","00:21:29.553",1289553,"00:21:30.338",1290338
"019020","1.16_ref",1,"16",31,"ref",12,"A","B","ik dacht je wil hele grote maar je hebt een lange","00:21:30.999",1290999,"00:21:32.593",1292593
"019020","1.16_ref",1,"16",31,"ref",12,"A","A","nee ja precies ja en daarin steekt dan die het lijkt op z] een beetje op een spijker op zo'n naald of wat dan ook","00:21:32.646",1292646,"00:21:39.712",1299712
"019020","1.16_ref",1,"16",31,"ref",12,"A","B","ja ok dat is dan uh *inhale* de #L# voor mij","00:21:37.768",1297768,"00:21:41.807",1301807
"019020","1.16_ref",1,"16",31,"ref",12,"A","A","ok","00:21:41.798",1301798,"00:21:42.147",1302147
"019020","1.16_loc",1,"16",32,"loc",12,"A","A","en hij zit um links onderin het grote vlak","00:21:44.100",1304100,"00:21:48.664",1308664
"019020","1.16_loc",1,"16",32,"loc",12,"A","A","*inhale* en dan *inhale* in het midden tussen links en rechtsonder","00:21:48.664",1308664,"00:21:54.544",1314544
"019020","1.16_loc",1,"16",32,"loc",12,"A","A","ongeveer","00:21:57.792",1317792,"00:21:58.358",1318358
"019020","1.16_loc",1,"16",32,"loc",12,"A","B","bij mij zit hij in het linksondervak linksboven","00:21:59.687",1319687,"00:22:03.255",1323255
"019020","1.16_loc",1,"16",32,"loc",12,"A","A","huhu","00:22:02.166",1322166,"00:22:02.663",1322663
"019020","1.16_loc",1,"16",32,"loc",12,"A","A","oja nee dan zit hij op een andere plek","00:22:03.307",1323307,"00:22:04.704",1324704
"019020","1.16_loc",1,"16",32,"loc",12,"A","B","dan is het rood","00:22:04.553",1324553,"00:22:05.528",1325528
"019020","2.1_ref",2,"1",33,"ref",14,"B","B","ok dit is een kopje met een bal aan de bovenkant en","00:22:07.228",1327228,"00:22:11.143",1331143
"019020","2.1_ref",2,"1",33,"ref",14,"B","B","er hangt een verticale balk aan vast o dat is weer met die armen en de ene arm is niet afgemaakt","00:22:11.143",1331143,"00:22:17.272",1337272
"019020","2.1_ref",2,"1",33,"ref",14,"B","A","huhu","00:22:13.438",1333438,"00:22:13.824",1333824
"019020","2.1_ref",2,"1",33,"ref",14,"B","A","oja ja ja dat is uh #vijftien# bij mij","00:22:16.154",1336154,"00:22:19.889",1339889
"019020","2.1_loc",2,"1",34,"loc",14,"B","B","en dan zit hij in het rechter rechtsondervak weer rechtonder dus eigenlijk gewoon het hele hoekje hier","00:22:21.515",1341515,"00:22:27.117",1347117
"019020","2.1_loc",2,"1",34,"loc",14,"B","A","hmhm","00:22:24.452",1344452,"00:22:24.752",1344752
"019020","2.1_loc",2,"1",34,"loc",14,"B","A","ok nee die van mij zit wel in het rechtsondervlak maar dan linksonder dus dan zit hij op een andere plek dus dan is het rood","00:22:27.105",1347105,"00:22:32.823",1352823
"019020","2.1_loc",2,"1",34,"loc",14,"B","B","ok","00:22:30.487",1350487,"00:22:30.815",1350815
"019020","2.2_ref",2,"2",35,"ref",9,"A","A","um ja dit dit is volgens mij de eerste die we hebben gehad die vind ik op een drinkbeker lijken met zo'n *inhale* um","00:22:34.893",1354893,"00:22:42.485",1362485
"019020","2.2_ref",2,"2",35,"ref",9,"A","A","zo'n standaardje er onder met zo'n","00:22:42.485",1362485,"00:22:45.764",1365764
"019020","2.2_ref",2,"2",35,"ref",9,"A","B","lepeltje","00:22:45.856",1365856,"00:22:46.583",1366583
"019020","2.2_ref",2,"2",35,"ref",9,"A","A","ja zo'n lepeltje zo'n dingetje naar de zijkant en zo'n rondje die er half achter zit","00:22:46.565",1366565,"00:22:50.280",1370280
"019020","2.2_ref",2,"2",35,"ref",9,"A","B","ja dat is de #O#","00:22:50.348",1370348,"00:22:52.138",1372138
"019020","2.2_ref",2,"2",35,"ref",9,"A","A","ja","00:22:51.898",1371898,"00:22:52.002",1372002
"019020","2.2_loc",2,"2",36,"loc",9,"A","A","en die zit um *inhale* rechtsboven maar dan helemaal in de linksonderhoek","00:22:53.709",1373709,"00:23:00.574",1380574
"019020","2.2_loc",2,"2",36,"loc",9,"A","A","dus zeg eigenlijk net op het kruis van het midden maar dan de recht]","00:23:00.574",1380574,"00:23:05.623",1385623
"019020","2.2_loc",2,"2",36,"loc",9,"A","B","ok","00:23:02.690",1382690,"00:23:03.190",1383190
"019020","2.2_loc",2,"2",36,"loc",9,"A","B","nou bij mij zit hij juist in het rechtsonder en dan linksboven dus dan is mijne denk ik iets lager","00:23:04.657",1384657,"00:23:10.018",1390018
"019020","2.2_loc",2,"2",36,"loc",9,"A","A","ja te ver naar l] meer naar jaja","00:23:09.022",1389022,"00:23:11.336",1391336
"019020","2.2_loc",2,"2",36,"loc",9,"A","B","die van jou zit hoger dan","00:23:11.311",1391311,"00:23:12.323",1392323
"019020","2.2_loc",2,"2",36,"loc",9,"A","A","als je naar het midden wil dan zou je zeg maar omhoog en naar rechts moeten of naar rechts en omhoog","00:23:11.798",1391798,"00:23:15.582",1395582
"019020","2.2_loc",2,"2",36,"loc",9,"A","B","ik zou naar omhoog en naar links moeten en jij zou naar beneden en naar links moeten","00:23:16.157",1396157,"00:23:20.862",1400862
"019020","2.2_loc",2,"2",36,"loc",9,"A","A","ik moet naar beneden en naar links ja dan moet jij naar boven en naar rechts naar links?","00:23:21.281",1401281,"00:23:25.761",1405761
"019020","2.2_loc",2,"2",36,"loc",9,"A","B","links","00:23:24.555",1404555,"00:23:25.054",1405054
"019020","2.2_loc",2,"2",36,"loc",9,"A","B","ja want ik zit wel aan dezelfde kant als jou maar a] qua hoogte","00:23:26.327",1406327,"00:23:29.848",1409848
"019020","2.2_loc",2,"2",36,"loc",9,"A","A","o ok jaja maar jij zit in daar ondergrens daarvan ja ok dus dan zit hij niet of dezelfde ja","00:23:27.636",1407636,"00:23:32.619",1412619
"019020","2.2_loc",2,"2",36,"loc",9,"A","B","dus dat is andere plek dus dat is rood","00:23:31.193",1411193,"00:23:33.321",1413321
"019020","2.3_ref",2,"3",37,"ref",16,"B","B","um *exhale* *smack* dit is met die telescoop met één ding","00:23:35.283",1415283,"00:23:40.033",1420033
"019020","2.3_ref",2,"3",37,"ref",16,"B","A","hmhm","00:23:39.534",1419534,"00:23:39.853",1419853
"019020","2.3_ref",2,"3",37,"ref",16,"B","B","en dan dus ook aan de bovenkant weer zo'n spriet en aan andere kant zo'n zelfde spriet *inhale* en de achterkant dat wormpje *laugh*","00:23:40.033",1420033,"00:23:48.199",1428199
"019020","2.3_ref",2,"3",37,"ref",16,"B","A","?","00:23:43.634",1423634,"00:23:44.598",1424598
"019020","2.3_ref",2,"3",37,"ref",16,"B","A","ja en dat wormpje aan de achterkant ja dat is #elf#","00:23:45.825",1425825,"00:23:49.193",1429193
"019020","2.3_loc",2,"3",38,"loc",16,"B","B","en um hij zit","00:23:50.613",1430613,"00:23:55.046",1435046
"019020","2.3_loc",2,"3",38,"loc",16,"B","B","links boven *inhale* maar wel echt op de grens dus hij zit ook wel weer rechts onder","00:23:55.046",1435046,"00:24:03.078",1443078
"019020","2.3_loc",2,"3",38,"loc",16,"B","A","hmhm","00:23:56.751",1436751,"00:23:57.063",1437063
"019020","2.3_loc",2,"3",38,"loc",16,"B","A","onder ja ja? ja *inhale* bu] *exhale* bij mij staat hij eigenlijk","00:24:02.933",1442933,"00:24:08.190",1448190
"019020","2.3_loc",2,"3",38,"loc",16,"B","A","zeg maar ja precies in de in de hoek van links dat grote linksboven vlak","00:24:08.190",1448190,"00:24:15.564",1455564
"019020","2.3_loc",2,"3",38,"loc",16,"B","B","ja grote linksboven en dan kleine rechtsonder","00:24:15.434",1455434,"00:24:18.472",1458472
"019020","2.3_loc",2,"3",38,"loc",16,"B","A","huhu","00:24:16.665",1456665,"00:24:17.034",1457034
"019020","2.3_loc",2,"3",38,"loc",16,"B","A","ja en dan helemaal tegen de middellijn uh aan zo'n beetje","00:24:19.090",1459090,"00:24:22.316",1462316
"019020","2.3_loc",2,"3",38,"loc",16,"B","B","ja hij zou misschien nog zelfs iets overschrijden maar","00:24:21.304",1461304,"00:24:23.671",1463671
"019020","2.3_loc",2,"3",38,"loc",16,"B","A","ja ja precies dus dan zit hij op dezelfde plek","00:24:23.244",1463244,"00:24:25.643",1465643
"019020","2.4_ref",2,"4",39,"ref",3,"A","A","um ja dit is met die gedraaide onderkant","00:24:27.550",1467550,"00:24:30.549",1470549
"019020","2.4_ref",2,"4",39,"ref",3,"A","A","met dat uitsteeksel aan de onderkant en die dat blokje rechtsboven blokje in het midden en zo'n nog zo'n uitsteeksel","00:24:30.549",1470549,"00:24:37.593",1477593
"019020","2.4_ref",2,"4",39,"ref",3,"A","B","hmhm","00:24:32.450",1472450,"00:24:32.900",1472900
"019020","2.4_ref",2,"4",39,"ref",3,"A","B","ja","00:24:36.581",1476581,"00:24:36.868",1476868
"019020","2.4_ref",2,"4",39,"ref",3,"A","B","dat is voor mij #A#","00:24:37.573",1477573,"00:24:38.650",1478650
"019020","2.4_ref",2,"4",39,"ref",3,"A","A","ja","00:24:38.623",1478623,"00:24:38.744",1478744
"019020","2.4_loc",2,"4",40,"loc",3,"A","A","en die zit um in het linkeronder vlak *inhale* eigenlijk in het midden tussen linksboven en rechtsboven","00:24:40.408",1480408,"00:24:47.331",1487331
"019020","2.4_loc",2,"4",40,"loc",3,"A","B","linksonder zei je?","00:24:48.566",1488566,"00:24:49.486",1489486
"019020","2.4_loc",2,"4",40,"loc",3,"A","A","ja grote","00:24:49.808",1489808,"00:24:50.741",1490741
"019020","2.4_loc",2,"4",40,"loc",3,"A","B","bij mij zit hij linksboven","00:24:50.141",1490141,"00:24:51.280",1491280
"019020","2.4_loc",2,"4",40,"loc",3,"A","A","ok nou dan zit hij ergens anders","00:24:51.313",1491313,"00:24:53.492",1493492
"019020","2.4_loc",2,"4",40,"loc",3,"A","B","is rood","00:24:52.416",1492416,"00:24:53.059",1493059
"019020","2.5_ref",2,"5",41,"ref",10,"B","B","uh dit is weer met die soort spijker door het hele kopje heen met die schans","00:24:55.483",1495483,"00:25:00.900",1500900
"019020","2.5_ref",2,"5",41,"ref",10,"B","A","huhu oja ja ja ja dat is nummer #negen#","00:25:01.158",1501158,"00:25:03.969",1503969
"019020","2.5_loc",2,"5",42,"loc",10,"B","B","en hij zit in het vlak rechtsboven en daarbinnen zit hij aan de onderkant en dan een beetje in het midden","00:25:05.709",1505709,"00:25:14.671",1514671
"019020","2.5_loc",2,"5",42,"loc",10,"B","A","hmhm","00:25:07.612",1507612,"00:25:07.951",1507951
"019020","2.5_loc",2,"5",42,"loc",10,"B","A","hmhm","00:25:12.931",1512931,"00:25:13.299",1513299
"019020","2.5_loc",2,"5",42,"loc",10,"B","A","ja maar iets meer naar rechts","00:25:15.958",1515958,"00:25:19.291",1519291
"019020","2.5_loc",2,"5",42,"loc",10,"B","B","ja iets meer naar rechts","00:25:19.057",1519057,"00:25:20.213",1520213
"019020","2.5_loc",2,"5",42,"loc",10,"B","A","ja ok","00:25:19.786",1519786,"00:25:20.515",1520515
"019020","2.6_ref",2,"6",43,"ref",11,"A","A","um ja dit is weer met die uh neus met één rechthoek er bovenop en één zon' raar *inhale* met zo'n bolletje en dan zo'n *exhale*","00:25:23.042",1523042,"00:25:32.596",1532596
"019020","2.6_ref",2,"6",43,"ref",11,"A","A","pijl *inhale* met dat soort driehoekje of zo'n v'tje aan de linkerkant die er uit steekt","00:25:32.596",1532596,"00:25:37.527",1537527
"019020","2.6_ref",2,"6",43,"ref",11,"A","B","ja","00:25:33.336",1533336,"00:25:33.841",1533841
"019020","2.6_ref",2,"6",43,"ref",11,"A","B","ja","00:25:35.354",1535354,"00:25:35.996",1535996
"019020","2.6_ref",2,"6",43,"ref",11,"A","B","ok dat is voor mij de #N#","00:25:37.133",1537133,"00:25:39.620",1539620
"019020","2.6_loc",2,"6",44,"loc",11,"A","A","en hij zit in het linker boven hoek vier] vierkant *inhale* en dan","00:25:42.175",1542175,"00:25:49.235",1549235
"019020","2.6_loc",2,"6",44,"loc",11,"A","A","um l] dus linksboven en dan het kleine vak linksonder *inhale* beetje in het midden van het linksonder vak","00:25:49.235",1549235,"00:25:56.495",1556495
"019020","2.6_loc",2,"6",44,"loc",11,"A","B","ok eerst linksboven en dan linksonder","00:25:58.282",1558282,"00:26:00.446",1560446
"019020","2.6_loc",2,"6",44,"loc",11,"A","A","ja dus linksboven groot en dan *inhale* linksonder klein en als je dan dat linksonder klein neemt dan zit hij in het midden","00:25:59.901",1559901,"00:26:05.850",1565850
"019020","2.6_loc",2,"6",44,"loc",11,"A","B","mm ja bij mij zit hij eigenlijk a] op de grens tussen *inhale* linksboven en linksonder die vakken?","00:26:09.238",1569238,"00:26:15.946",1575946
"019020","2.6_loc",2,"6",44,"loc",11,"A","A","beetje k]","00:26:10.185",1570185,"00:26:10.790",1570790
"019020","2.6_loc",2,"6",44,"loc",11,"A","A","huhu","00:26:15.861",1575861,"00:26:16.304",1576304
"019020","2.6_loc",2,"6",44,"loc",11,"A","A","de grote vakken","00:26:16.898",1576898,"00:26:17.630",1577630
"019020","2.6_loc",2,"6",44,"loc",11,"A","B","de grote vakken en dan in het midden","00:26:17.744",1577744,"00:26:19.280",1579280
"019020","2.6_loc",2,"6",44,"loc",11,"A","A","ja","00:26:18.257",1578257,"00:26:18.615",1578615
"019020","2.6_loc",2,"6",44,"loc",11,"A","A","ja ja nee dat is bij mij ook","00:26:19.270",1579270,"00:26:21.015",1581015
"019020","2.6_loc",2,"6",44,"loc",11,"A","B","ok dat is dan *click*geel*click*","00:26:21.280",1581280,"00:26:23.198",1583198
"019020","2.7_ref",2,"7",45,"ref",12,"B","B","um dit is weer met dat uh tablautje plateautje *inhale* met die uitgerekte pacman en die spijker","00:26:25.978",1585978,"00:26:32.916",1592916
"019020","2.7_ref",2,"7",45,"ref",12,"B","A","ja","00:26:29.649",1589649,"00:26:30.084",1590084
"019020","2.7_ref",2,"7",45,"ref",12,"B","A","ja ja ja ok dat is #zeven#","00:26:31.801",1591801,"00:26:34.234",1594234
"019020","2.7_loc",2,"7",46,"loc",12,"B","B","en hij zit in het vak linksboven *inhale* en dan aan de rechterkant en dan iets meer naar boven dan naar onder","00:26:35.504",1595504,"00:26:44.253",1604253
"019020","2.7_loc",2,"7",46,"loc",12,"B","A","hmhm","00:26:37.352",1597352,"00:26:37.689",1597689
"019020","2.7_loc",2,"7",46,"loc",12,"B","A","hmhm","00:26:40.193",1600193,"00:26:40.526",1600526
"019020","2.7_loc",2,"7",46,"loc",12,"B","A","nee die van mij zit wel *inhale* linksboven maar dan rechtsonder die zit niet in het *inhale* bovenste vlak bij mij","00:26:45.136",1605136,"00:26:51.582",1611582
"019020","2.7_loc",2,"7",46,"loc",12,"B","A","ja","00:26:53.859",1613859,"00:26:54.478",1614478
"019020","2.7_loc",2,"7",46,"loc",12,"B","B","ja bij mij zit hij best wel hoog rechts","00:26:53.938",1613938,"00:26:56.995",1616995
"019020","2.7_loc",2,"7",46,"loc",12,"B","A","ja nee bij mij niet","00:26:56.028",1616028,"00:26:57.081",1617081
"019020","2.7_loc",2,"7",46,"loc",12,"B","B","ok","00:26:57.600",1617600,"00:26:58.050",1618050
"019020","2.8_ref",2,"8",47,"ref",7,"A","A","um ja dit is weer met dat uh *exhale* ja ik noem het een een bijzettafeltje met twee van die voorpoten en dat *exhale* bakje","00:27:00.108",1620108,"00:27:07.532",1627532
"019020","2.8_ref",2,"8",47,"ref",7,"A","A","er bovenop en dat dingetje erachter","00:27:07.532",1627532,"00:27:10.608",1630608
"019020","2.8_ref",2,"8",47,"ref",7,"A","A","dat je zeg maar een tafel hebt die door de beker heen gaat?","00:27:11.405",1631405,"00:27:14.568",1634568
"019020","2.8_ref",2,"8",47,"ref",7,"A","B","oja","00:27:15.262",1635262,"00:27:16.188",1636188
"019020","2.8_ref",2,"8",47,"ref",7,"A","A","waar alleen twee voorpoten opstaan","00:27:15.276",1635276,"00:27:18.764",1638764
"019020","2.8_ref",2,"8",47,"ref",7,"A","B","oja die met dat bakje en die uh spriet","00:27:18.161",1638161,"00:27:20.909",1640909
"019020","2.8_ref",2,"8",47,"ref",7,"A","A","ja","00:27:19.716",1639716,"00:27:20.060",1640060
"019020","2.8_ref",2,"8",47,"ref",7,"A","A","ja","00:27:20.681",1640681,"00:27:20.936",1640936
"019020","2.8_ref",2,"8",47,"ref",7,"A","B","dat is voor mij #P#","00:27:21.606",1641606,"00:27:23.047",1643047
"019020","2.8_loc",2,"8",48,"loc",7,"A","A","en hij staat eigenlijk *inhale* um aan de rechterkant *inhale* tussen","00:27:25.065",1645065,"00:27:32.434",1652434
"019020","2.8_loc",2,"8",48,"loc",7,"A","A","rechtsboven en rechtsonder maar dan iets meer rechtsonder","00:27:32.434",1652434,"00:27:35.884",1655884
"019020","2.8_loc",2,"8",48,"loc",7,"A","A","en dan ook ongeveer op het midden *exhale* daarvan","00:27:37.539",1657539,"00:27:41.066",1661066
"019020","2.8_loc",2,"8",48,"loc",7,"A","B","ok *exhale*","00:27:41.525",1661525,"00:27:42.953",1662953
"019020","2.8_loc",2,"8",48,"loc",7,"A","A","dus als je zeg maar gewoon dat grote kruis zou maken en dan *inhale* loopt hij eigenlijk op de middenlijn die ","00:27:42.092",1662092,"00:27:50.164",1670164
"019020","2.8_loc",2,"8",48,"loc",7,"A","A","uh rechtsboven en rechtsonder *inhale* weer in tweeën deelt en ook op de middenlijn net iets onder de middenlijn van zeg maar de grote vakken","00:27:50.164",1670164,"00:27:58.133",1678133
"019020","2.8_loc",2,"8",48,"loc",7,"A","B","hmhm","00:27:54.157",1674157,"00:27:54.671",1674671
"019020","2.8_loc",2,"8",48,"loc",7,"A","B","ja","00:28:01.197",1681197,"00:28:01.555",1681555
"019020","2.8_loc",2,"8",48,"loc",7,"A","A","ongeveer","00:28:02.472",1682472,"00:28:03.584",1683584
"019020","2.8_loc",2,"8",48,"loc",7,"A","B","hm] ja jij zegt dat hij eerder in rechtsonder zou zitten dan rechtsboven?","00:28:04.364",1684364,"00:28:08.361",1688361
"019020","2.8_loc",2,"8",48,"loc",7,"A","A","nouja n] hij d] ik denk dat de lijn er zeg maar zou er ongeveer doorheen lopen maar het grootse ged] zeg maar *inhale*","00:28:07.760",1687760,"00:28:14.090",1694090
"019020","2.8_loc",2,"8",48,"loc",7,"A","A","tweederde zit dan in het onderste vak en éénderde in het bovenste","00:28:14.090",1694090,"00:28:18.452",1698452
"019020","2.8_loc",2,"8",48,"loc",7,"A","B","o ok dan is het denk ik zelfde (op) dezelfde plek","00:28:18.631",1698631,"00:28:20.925",1700925
"019020","2.8_loc",2,"8",48,"loc",7,"A","A","ja","00:28:20.323",1700323,"00:28:20.724",1700724
"019020","2.9_ref",2,"9",49,"ref",6,"B","B","dit is met die doorbeu] doorboorde neus en een uh lepeltje sprietje kuifje *laugh*","00:28:22.925",1702925,"00:28:30.170",1710170
"019020","2.9_ref",2,"9",49,"ref",6,"B","A","ja","00:28:25.222",1705222,"00:28:25.671",1705671
"019020","2.9_ref",2,"9",49,"ref",6,"B","A","uh oja ja dat is #vijf#","00:28:27.485",1707485,"00:28:29.867",1709867
"019020","2.9_loc",2,"9",50,"loc",6,"B","B","en hij zit in het linksboven vlak en dan meer rechtsonder?","00:28:31.314",1711314,"00:28:37.740",1717740
